
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
1.50826,um^2,Spot,2,Tracked,1000007430,12094,
7.38227,um^2,Spot,2,Tracked,1000007444,12095,
14.5169,um^2,Spot,2,Tracked,1000007455,12096,
0,um^2,Spot,2,Tracked,1000012097,12097,
12.5832,um^2,Spot,2,Tracked,1000007482,12098,
3.82992,um^2,Spot,2,Tracked,1000007496,12099,
9.77868,um^2,Spot,2,Tracked,1000007522,12100,
14.6412,um^2,Spot,2,Tracked,1000007536,12101,
9.33846,um^2,Spot,2,Tracked,1000007550,12102,
16.9275,um^2,Spot,2,Tracked,1000007564,12103,
4.93006,um^2,Spot,2,Tracked,1000007578,12104,
3.00956,um^2,Spot,2,Tracked,1000007592,12105,
6.77273,um^2,Spot,2,Tracked,1000007605,12106,
13.6021,um^2,Spot,2,Tracked,1000007619,12107,
28.8803,um^2,Spot,2,Tracked,1000007633,12108,
1.35772,um^2,Spot,2,Tracked,1000007647,12109,
1.45625,um^2,Spot,2,Tracked,1000007661,12110,
4.85962,um^2,Spot,2,Tracked,1000011805,12111,
25.767,um^2,Spot,2,Tracked,1000011819,12112,
30.5346,um^2,Spot,2,Tracked,1000011839,12113,
2.84356,um^2,Spot,3,Untracked,1000000754,12114,
13.8522,um^2,Spot,3,Untracked,1000000852,12115,
14.3052,um^2,Spot,3,Untracked,1000000853,12116,
0,um^2,Spot,3,Untracked,1000012117,12117,
16.4137,um^2,Spot,3,Untracked,1000000854,12118,
53.99,um^2,Spot,3,Untracked,1000011845,12119,
5.7599,um^2,Spot,3,Untracked,1000000855,12120,
16.2903,um^2,Spot,3,Untracked,1000000856,12121,
4.37504,um^2,Spot,3,Untracked,1000000872,12122,
17.2572,um^2,Spot,3,Untracked,1000011848,12123,
11.6309,um^2,Spot,3,Untracked,1000000873,12124,
17.3466,um^2,Spot,3,Untracked,1000000874,12125,
5.31302,um^2,Spot,3,Untracked,1000000875,12126,
21.2164,um^2,Spot,3,Untracked,1000000877,12127,
0,um^2,Spot,3,Untracked,1000012128,12128,
6.63782,um^2,Spot,3,Untracked,1000000876,12129,
14.8039,um^2,Spot,3,Untracked,1000000878,12130,
6.54301,um^2,Spot,3,Untracked,1000000880,12131,
18.2242,um^2,Spot,3,Untracked,1000011857,12132,
11.2459,um^2,Spot,3,Untracked,1000000887,12133,
4.01626,um^2,Spot,3,Untracked,1000000888,12134,
10.8801,um^2,Spot,3,Untracked,1000000884,12135,
2.46837,um^2,Spot,3,Untracked,1000000889,12136,
17.8285,um^2,Spot,3,Untracked,1000011861,12137,
0,um^2,Spot,3,Untracked,1000012138,12138,
3.82495,um^2,Spot,3,Untracked,1000001027,12139,
22.204,um^2,Spot,3,Untracked,1000011865,12140,
25.0593,um^2,Spot,3,Untracked,1000001026,12141,
4.60445,um^2,Spot,3,Untracked,1000001028,12142,
67.7002,um^2,Spot,3,Untracked,1000001029,12143,
10.33,um^2,Spot,3,Untracked,1000001031,12144,
1.24182,um^2,Spot,3,Untracked,1000001032,12145,
5.0278,um^2,Spot,3,Untracked,1000001033,12146,
4.37659,um^2,Spot,3,Untracked,1000001034,12147,
64.9654,um^2,Spot,3,Untracked,1000001030,12148,
12.1085,um^2,Spot,3,Untracked,1000001036,12149,
3.32596,um^2,Spot,3,Untracked,1000001035,12150,
3.19465,um^2,Spot,3,Untracked,1000001038,12151,
9.28306,um^2,Spot,3,Untracked,1000001042,12152,
1.97239,um^2,Spot,3,Untracked,1000011879,12153,
3.65196,um^2,Spot,3,Untracked,1000001043,12154,
5.42241,um^2,Spot,3,Untracked,1000001039,12155,
6.05891,um^2,Spot,3,Untracked,1000001044,12156,
6.658,um^2,Spot,3,Untracked,1000001045,12157,
8.16738,um^2,Spot,3,Untracked,1000001046,12158,
5.89261,um^2,Spot,3,Untracked,1000001048,12159,
6.46874,um^2,Spot,3,Untracked,1000001049,12160,
7.82397,um^2,Spot,3,Untracked,1000001051,12161,
47.4803,um^2,Spot,3,Untracked,1000001037,12162,
0,um^2,Spot,3,Untracked,1000012163,12163,
9.57973,um^2,Spot,3,Untracked,1000001052,12164,
0,um^2,Spot,3,Untracked,1000012165,12165,
13.3,um^2,Spot,3,Untracked,1000001053,12166,
34.4864,um^2,Spot,3,Untracked,1000001193,12167,
9.73067,um^2,Spot,3,Untracked,1000000757,12168,
54.0358,um^2,Spot,3,Untracked,1000011893,12169,
52.174,um^2,Spot,3,Untracked,1000011895,12170,
26.0695,um^2,Spot,3,Untracked,1000001079,12171,
81.6041,um^2,Spot,3,Untracked,1000001083,12172,
37.9691,um^2,Spot,3,Untracked,1000001084,12173,
24.0364,um^2,Spot,3,Untracked,1000001081,12174,
18.024,um^2,Spot,3,Untracked,1000001085,12175,
38.0211,um^2,Spot,3,Untracked,1000001086,12176,
26.0741,um^2,Spot,3,Untracked,1000001089,12177,
35.6172,um^2,Spot,3,Untracked,1000001090,12178,
18.5865,um^2,Spot,3,Untracked,1000001088,12179,
0,um^2,Spot,3,Untracked,1000012180,12180,
54.588,um^2,Spot,3,Untracked,1000001095,12181,
23.1503,um^2,Spot,3,Untracked,1000001091,12182,
53.1102,um^2,Spot,3,Untracked,1000011911,12183,
26.5785,um^2,Spot,3,Untracked,1000001096,12184,
20.3648,um^2,Spot,3,Untracked,1000001094,12185,
109.113,um^2,Spot,3,Untracked,1000011904,12186,
13.271,um^2,Spot,3,Untracked,1000001098,12187,
16.1592,um^2,Spot,3,Untracked,1000001097,12188,
31.765,um^2,Spot,3,Untracked,1000001099,12189,
37.4662,um^2,Spot,3,Untracked,1000011917,12190,
43.8237,um^2,Spot,3,Untracked,1000011921,12191,
0,um^2,Spot,3,Untracked,1000012192,12192,
7.7952,um^2,Spot,3,Untracked,1000001101,12193,
20.6009,um^2,Spot,3,Untracked,1000001105,12194,
38.2422,um^2,Spot,3,Untracked,1000001076,12195,
66.1771,um^2,Spot,3,Untracked,1000001109,12196,
14.0431,um^2,Spot,3,Untracked,1000001108,12197,
16.6826,um^2,Spot,3,Untracked,1000011916,12198,
54.9238,um^2,Spot,3,Untracked,1000011928,12199,
17.1087,um^2,Spot,3,Untracked,1000001110,12200,
3.52811,um^2,Spot,3,Untracked,1000001107,12201,
24.052,um^2,Spot,3,Untracked,1000001112,12202,
7.42031,um^2,Spot,3,Untracked,1000001115,12203,
33.4701,um^2,Spot,3,Untracked,1000001113,12204,
19.3135,um^2,Spot,3,Untracked,1000011931,12205,
111.666,um^2,Spot,3,Untracked,1000011927,12206,
23.8215,um^2,Spot,3,Untracked,1000001117,12207,
25.0046,um^2,Spot,3,Untracked,1000001118,12208,
95.8303,um^2,Spot,3,Untracked,1000011905,12209,
10.754,um^2,Spot,3,Untracked,1000001120,12210,
62.4778,um^2,Spot,3,Untracked,1000001121,12211,
5.53405,um^2,Spot,3,Untracked,1000000879,12212,
16.2393,um^2,Spot,3,Untracked,1000001124,12213,
25.6927,um^2,Spot,3,Untracked,1000000881,12214,
86.1402,um^2,Spot,3,Untracked,1000001128,12215,
8.31336,um^2,Spot,3,Untracked,1000001125,12216,
7.84681,um^2,Spot,3,Untracked,1000001127,12217,
13.4555,um^2,Spot,3,Untracked,1000001103,12218,
8.83226,um^2,Spot,3,Untracked,1000001130,12219,
25.9423,um^2,Spot,3,Untracked,1000001129,12220,
48.8376,um^2,Spot,3,Untracked,1000001131,12221,
0.879935,um^2,Spot,3,Untracked,1000001133,12222,
49.257,um^2,Spot,3,Untracked,1000001134,12223,
5.61584,um^2,Spot,3,Untracked,1000001139,12224,
0,um^2,Spot,3,Tracked,1000012225,12225,
19.2197,um^2,Spot,3,Untracked,1000001164,12226,
24.5064,um^2,Spot,3,Untracked,1000001163,12227,
0,um^2,Spot,3,Untracked,1000012228,12228,
3.74833,um^2,Spot,3,Untracked,1000001165,12229,
60.902,um^2,Spot,3,Untracked,1000001166,12230,
13.9469,um^2,Spot,3,Untracked,1000001168,12231,
0,um^2,Spot,3,Untracked,1000012232,12232,
27.156,um^2,Spot,3,Untracked,1000001170,12233,
44.8891,um^2,Spot,3,Untracked,1000001176,12234,
46.2006,um^2,Spot,3,Untracked,1000001190,12235,
8.7951,um^2,Spot,3,Untracked,1000001192,12236,
42.16,um^2,Spot,3,Untracked,1000001195,12237,
25.1953,um^2,Spot,3,Untracked,1000001196,12238,
85.7308,um^2,Spot,3,Untracked,1000001200,12239,
0,um^2,Spot,3,Untracked,1000012240,12240,
19.9398,um^2,Spot,3,Untracked,1000001201,12241,
14.5816,um^2,Spot,3,Untracked,1000001204,12242,
0,um^2,Spot,3,Untracked,1000012243,12243,
79.891,um^2,Spot,3,Untracked,1000011967,12244,
29.4462,um^2,Spot,3,Untracked,1000001205,12245,
28.754,um^2,Spot,3,Untracked,1000001208,12246,
130.87,um^2,Spot,3,Untracked,1000001207,12247,
18.3537,um^2,Spot,3,Untracked,1000001209,12248,
20.8787,um^2,Spot,3,Untracked,1000001210,12249,
29.4496,um^2,Spot,3,Untracked,1000001212,12250,
31.6575,um^2,Spot,3,Untracked,1000001213,12251,
4.65421,um^2,Spot,3,Untracked,1000001214,12252,
4.86144,um^2,Spot,3,Untracked,1000001215,12253,
12.5642,um^2,Spot,3,Untracked,1000001216,12254,
1.08262,um^2,Spot,3,Untracked,1000001218,12255,
13.4918,um^2,Spot,3,Untracked,1000001219,12256,
49.4134,um^2,Spot,3,Untracked,1000001217,12257,
19.1913,um^2,Spot,3,Untracked,1000001220,12258,
9.88983,um^2,Spot,3,Untracked,1000001224,12259,
22.0174,um^2,Spot,3,Untracked,1000001226,12260,
18.7678,um^2,Spot,3,Untracked,1000001227,12261,
4.7649,um^2,Spot,3,Untracked,1000001068,12262,
99.1427,um^2,Spot,3,Untracked,1000011912,12263,
19.0582,um^2,Spot,3,Untracked,1000001242,12264,
59.7166,um^2,Spot,3,Untracked,1000001244,12265,
59.1115,um^2,Spot,3,Untracked,1000001243,12266,
25.6149,um^2,Spot,3,Untracked,1000001245,12267,
44.5876,um^2,Spot,3,Untracked,1000001248,12268,
0,um^2,Spot,3,Untracked,1000012269,12269,
102.529,um^2,Spot,3,Untracked,1000001249,12270,
0,um^2,Spot,3,Untracked,1000012271,12271,
47.2269,um^2,Spot,3,Untracked,1000001246,12272,
37.9379,um^2,Spot,3,Untracked,1000001250,12273,
54.1408,um^2,Spot,3,Untracked,1000001251,12274,
0,um^2,Spot,3,Untracked,1000012275,12275,
29.0769,um^2,Spot,3,Untracked,1000001252,12276,
42.9045,um^2,Spot,3,Untracked,1000011994,12277,
39.8497,um^2,Spot,3,Untracked,1000001254,12278,
28.943,um^2,Spot,3,Untracked,1000001255,12279,
51.0594,um^2,Spot,3,Untracked,1000001257,12280,
31.2317,um^2,Spot,3,Untracked,1000011998,12281,
14.5305,um^2,Spot,3,Untracked,1000001258,12282,
21.816,um^2,Spot,3,Untracked,1000001260,12283,
37.2629,um^2,Spot,3,Untracked,1000001261,12284,
0,um^2,Spot,3,Untracked,1000012285,12285,
26.5298,um^2,Spot,3,Untracked,1000001265,12286,
22.7391,um^2,Spot,3,Untracked,1000001270,12287,
0,um^2,Spot,3,Untracked,1000012288,12288,
36.3321,um^2,Spot,3,Untracked,1000001268,12289,
29.4245,um^2,Spot,3,Untracked,1000001269,12290,
0,um^2,Spot,3,Untracked,1000012291,12291,
26.4287,um^2,Spot,3,Untracked,1000001274,12292,
10.8992,um^2,Spot,3,Untracked,1000001292,12293,
19.0333,um^2,Spot,3,Untracked,1000001304,12294,
20.9655,um^2,Spot,3,Untracked,1000001303,12295,
18.0502,um^2,Spot,3,Untracked,1000012012,12296,
20.8305,um^2,Spot,3,Untracked,1000001307,12297,
125.292,um^2,Spot,3,Untracked,1000001318,12298,
52.7526,um^2,Spot,3,Untracked,1000001327,12299,
30.2275,um^2,Spot,3,Untracked,1000001337,12300,
7.3367,um^2,Spot,3,Untracked,1000001256,12301,
0,um^2,Spot,3,Untracked,1000012302,12302,
54.774,um^2,Spot,3,Untracked,1000001339,12303,
44.6397,um^2,Spot,3,Untracked,1000001340,12304,
94.1451,um^2,Spot,3,Untracked,1000001343,12305,
44.1035,um^2,Spot,3,Untracked,1000001344,12306,
28.9048,um^2,Spot,3,Untracked,1000001349,12307,
105.717,um^2,Spot,3,Untracked,1000012023,12308,
40.2046,um^2,Spot,3,Untracked,1000001350,12309,
43.2454,um^2,Spot,3,Untracked,1000012024,12310,
8.64137,um^2,Spot,3,Untracked,1000001358,12311,
0,um^2,Spot,3,Untracked,1000012312,12312,
89.6284,um^2,Spot,3,Untracked,1000012026,12313,
0,um^2,Spot,3,Untracked,1000012314,12314,
31.9763,um^2,Spot,3,Untracked,1000001367,12315,
24.4772,um^2,Spot,3,Untracked,1000001399,12316,
25.799,um^2,Spot,3,Untracked,1000001408,12317,
38.4871,um^2,Spot,3,Untracked,1000001434,12318,
0,um^2,Spot,3,Untracked,1000012319,12319,
46.5941,um^2,Spot,3,Untracked,1000001485,12320,
90.9497,um^2,Spot,3,Untracked,1000012034,12321,
4.04604,um^2,Spot,3,Untracked,1000000902,12322,
5.81001,um^2,Spot,3,Untracked,1000001059,12323,
2.71004,um^2,Spot,3,Untracked,1000001063,12324,
21.0349,um^2,Spot,3,Untracked,1000001119,12325,
183.279,um^2,Spot,3,Untracked,1000001171,12326,
15.5292,um^2,Spot,3,Untracked,1000001198,12327,
3.65008,um^2,Spot,3,Untracked,1000001232,12328,
22.0012,um^2,Spot,3,Untracked,1000001295,12329,
1.56582,um^2,Spot,3,Tracked,1000006683,12330,
21.7263,um^2,Spot,3,Tracked,1000006697,12331,
38.3765,um^2,Spot,3,Tracked,1000006711,12332,
28.6728,um^2,Spot,3,Tracked,1000006725,12333,
4.01922,um^2,Spot,3,Tracked,1000006739,12334,
9.70661,um^2,Spot,3,Tracked,1000006753,12335,
45.599,um^2,Spot,3,Tracked,1000006766,12336,
15.1632,um^2,Spot,3,Tracked,1000006780,12337,
12.4805,um^2,Spot,3,Tracked,1000006792,12338,
156.421,um^2,Spot,3,Tracked,1000006806,12339,
8.27635,um^2,Spot,3,Tracked,1000006819,12340,
38.7738,um^2,Spot,3,Tracked,1000006833,12341,
25.4954,um^2,Spot,3,Tracked,1000006847,12342,
11.7762,um^2,Spot,3,Tracked,1000006861,12343,
21.8084,um^2,Spot,3,Tracked,1000006874,12344,
126.919,um^2,Spot,3,Tracked,1000006888,12345,
4.94118,um^2,Spot,3,Tracked,1000006902,12346,
46.0164,um^2,Spot,3,Tracked,1000006916,12347,
124.924,um^2,Spot,3,Tracked,1000006930,12348,
34.5291,um^2,Spot,3,Tracked,1000006944,12349,
38.467,um^2,Spot,3,Tracked,1000006958,12350,
0.488265,um^2,Spot,3,Tracked,1000006973,12351,
4.66626,um^2,Spot,3,Tracked,1000007009,12352,
5.03928,um^2,Spot,3,Tracked,1000007023,12353,
11.1111,um^2,Spot,3,Tracked,1000007037,12354,
59.0581,um^2,Spot,3,Tracked,1000007051,12355,
206.59,um^2,Spot,3,Tracked,1000007065,12356,
5.2867,um^2,Spot,3,Tracked,1000007079,12357,
9.24019,um^2,Spot,3,Tracked,1000007093,12358,
0.648822,um^2,Spot,3,Tracked,1000007107,12359,
4.74861,um^2,Spot,3,Tracked,1000007121,12360,
4.51422,um^2,Spot,3,Tracked,1000007135,12361,
16.2566,um^2,Spot,3,Tracked,1000007152,12362,
14.2995,um^2,Spot,3,Tracked,1000007167,12363,
4.98609,um^2,Spot,3,Tracked,1000007181,12364,
91.9794,um^2,Spot,3,Tracked,1000007195,12365,
1.05106,um^2,Spot,3,Tracked,1000007209,12366,
2.44706,um^2,Spot,3,Tracked,1000007223,12367,
8.20228,um^2,Spot,3,Tracked,1000007237,12368,
24.9023,um^2,Spot,3,Tracked,1000007251,12369,
13.1734,um^2,Spot,3,Tracked,1000007265,12370,
2.56935,um^2,Spot,3,Tracked,1000007279,12371,
93.9901,um^2,Spot,3,Tracked,1000007293,12372,
14.3445,um^2,Spot,3,Tracked,1000007307,12373,
16.5298,um^2,Spot,3,Tracked,1000007321,12374,
46.4807,um^2,Spot,3,Tracked,1000007335,12375,
5.16698,um^2,Spot,3,Tracked,1000007349,12376,
2.66296,um^2,Spot,3,Tracked,1000007363,12377,
3.18777,um^2,Spot,3,Tracked,1000007391,12378,
12.0164,um^2,Spot,3,Tracked,1000007405,12379,
0.989029,um^2,Spot,3,Tracked,1000007419,12380,
6.75287,um^2,Spot,3,Tracked,1000007430,12381,
2.33061,um^2,Spot,3,Tracked,1000007444,12382,
6.80765,um^2,Spot,3,Tracked,1000007455,12383,
17.4265,um^2,Spot,3,Tracked,1000012097,12384,
7.77365,um^2,Spot,3,Tracked,1000007482,12385,
22.416,um^2,Spot,3,Tracked,1000007496,12386,
0,um^2,Spot,3,Tracked,1000012387,12387,
9.61785,um^2,Spot,3,Tracked,1000007522,12388,
2.44648,um^2,Spot,3,Tracked,1000007536,12389,
6.19895,um^2,Spot,3,Tracked,1000007550,12390,
3.33496,um^2,Spot,3,Tracked,1000007564,12391,
2.52513,um^2,Spot,3,Tracked,1000007578,12392,
10.2406,um^2,Spot,3,Tracked,1000007592,12393,
61.4125,um^2,Spot,3,Tracked,1000007605,12394,
11.7299,um^2,Spot,3,Tracked,1000007619,12395,
9.7872,um^2,Spot,3,Tracked,1000007633,12396,
5.25391,um^2,Spot,3,Tracked,1000007647,12397,
5.71134,um^2,Spot,3,Tracked,1000007661,12398,
25.4593,um^2,Spot,3,Tracked,1000011805,12399,
7.96986,um^2,Spot,3,Tracked,1000011819,12400,
22.3038,um^2,Spot,3,Tracked,1000011839,12401,
5.86241,um^2,Spot,4,Untracked,1000000852,12402,
5.14784,um^2,Spot,4,Untracked,1000000855,12403,
11.1149,um^2,Spot,4,Untracked,1000000853,12404,
13.7103,um^2,Spot,4,Untracked,1000012117,12405,
55.5091,um^2,Spot,4,Untracked,1000011845,12406,
2.0606,um^2,Spot,4,Untracked,1000000872,12407,
5.71232,um^2,Spot,4,Untracked,1000011848,12408,
142.995,um^2,Spot,4,Untracked,1000000874,12409,
4.21254,um^2,Spot,4,Untracked,1000000875,12410,
1.04716,um^2,Spot,4,Untracked,1000000873,12411,
29.5848,um^2,Spot,4,Untracked,1000000877,12412,
21.6049,um^2,Spot,4,Untracked,1000000876,12413,
15.2034,um^2,Spot,4,Untracked,1000000878,12414,
11.6916,um^2,Spot,4,Untracked,1000000880,12415,
48.8564,um^2,Spot,4,Untracked,1000012128,12416,
3.37164,um^2,Spot,4,Untracked,1000000888,12417,
11.5322,um^2,Spot,4,Untracked,1000011857,12418,
63.4428,um^2,Spot,4,Untracked,1000000887,12419,
8.0114,um^2,Spot,4,Untracked,1000000884,12420,
12.9194,um^2,Spot,4,Untracked,1000000889,12421,
13.4437,um^2,Spot,4,Untracked,1000011861,12422,
0,um^2,Spot,4,Untracked,1000012423,12423,
2.80804,um^2,Spot,4,Untracked,1000012138,12424,
22.3999,um^2,Spot,4,Untracked,1000001027,12425,
11.5837,um^2,Spot,4,Untracked,1000011865,12426,
23.7562,um^2,Spot,4,Untracked,1000001193,12427,
3.67376,um^2,Spot,4,Untracked,1000001028,12428,
50.4896,um^2,Spot,4,Untracked,1000001029,12429,
38.9299,um^2,Spot,4,Untracked,1000001031,12430,
11.2101,um^2,Spot,4,Untracked,1000001033,12431,
6.86737,um^2,Spot,4,Untracked,1000001032,12432,
65.8309,um^2,Spot,4,Untracked,1000001030,12433,
29.7661,um^2,Spot,4,Untracked,1000001036,12434,
12.0138,um^2,Spot,4,Untracked,1000001034,12435,
22.4879,um^2,Spot,4,Untracked,1000001038,12436,
0,um^2,Spot,4,Untracked,1000012437,12437,
14.246,um^2,Spot,4,Untracked,1000001039,12438,
16.4695,um^2,Spot,4,Untracked,1000001035,12439,
13.6418,um^2,Spot,4,Untracked,1000001044,12440,
8.39916,um^2,Spot,4,Untracked,1000001045,12441,
3.14294,um^2,Spot,4,Untracked,1000001043,12442,
16.5409,um^2,Spot,4,Untracked,1000011879,12443,
14.9486,um^2,Spot,4,Untracked,1000001046,12444,
20.8811,um^2,Spot,4,Untracked,1000001048,12445,
16.9509,um^2,Spot,4,Untracked,1000001049,12446,
19.333,um^2,Spot,4,Untracked,1000001051,12447,
88.1591,um^2,Spot,4,Untracked,1000001037,12448,
94.3481,um^2,Spot,4,Untracked,1000001026,12449,
6.97663,um^2,Spot,4,Untracked,1000012163,12450,
36.0371,um^2,Spot,4,Untracked,1000001053,12451,
19.43,um^2,Spot,4,Untracked,1000001052,12452,
0.421213,um^2,Spot,4,Untracked,1000000757,12453,
7.01382,um^2,Spot,4,Untracked,1000000754,12454,
36.3612,um^2,Spot,4,Untracked,1000001059,12455,
0,um^2,Spot,4,Untracked,1000012456,12456,
22.4659,um^2,Spot,4,Untracked,1000001076,12457,
70.3603,um^2,Spot,4,Untracked,1000011893,12458,
30.4386,um^2,Spot,4,Untracked,1000011895,12459,
68.1472,um^2,Spot,4,Untracked,1000001081,12460,
12.4343,um^2,Spot,4,Untracked,1000001079,12461,
83.2363,um^2,Spot,4,Untracked,1000001083,12462,
61.4111,um^2,Spot,4,Untracked,1000001084,12463,
82.6305,um^2,Spot,4,Untracked,1000011894,12464,
158.311,um^2,Spot,4,Untracked,1000011905,12465,
21.5999,um^2,Spot,4,Untracked,1000001089,12466,
15.6182,um^2,Spot,4,Untracked,1000001088,12467,
181.672,um^2,Spot,4,Untracked,1000001090,12468,
61.9242,um^2,Spot,4,Untracked,1000001091,12469,
0,um^2,Spot,4,Untracked,1000012470,12470,
30.6017,um^2,Spot,4,Untracked,1000001094,12471,
102.735,um^2,Spot,4,Untracked,1000011911,12472,
65.777,um^2,Spot,4,Untracked,1000011904,12473,
40.4345,um^2,Spot,4,Untracked,1000001095,12474,
53.1386,um^2,Spot,4,Untracked,1000001096,12475,
160.769,um^2,Spot,4,Untracked,1000011912,12476,
26.9896,um^2,Spot,4,Untracked,1000000856,12477,
27.6302,um^2,Spot,4,Untracked,1000001099,12478,
12.6504,um^2,Spot,4,Untracked,1000001097,12479,
0,um^2,Spot,4,Untracked,1000012480,12480,
0,um^2,Spot,4,Untracked,1000012481,12481,
39.3009,um^2,Spot,4,Untracked,1000011917,12482,
1.15638,um^2,Spot,4,Untracked,1000012192,12483,
31.4854,um^2,Spot,4,Untracked,1000011921,12484,
0,um^2,Spot,4,Untracked,1000012485,12485,
5.62234,um^2,Spot,4,Untracked,1000001101,12486,
12.5677,um^2,Spot,4,Untracked,1000001107,12487,
15.9813,um^2,Spot,4,Untracked,1000001108,12488,
6.33738,um^2,Spot,4,Untracked,1000001105,12489,
28.3042,um^2,Spot,4,Untracked,1000011916,12490,
23.9829,um^2,Spot,4,Untracked,1000001109,12491,
7.88134,um^2,Spot,4,Untracked,1000001110,12492,
39.5051,um^2,Spot,4,Untracked,1000011928,12493,
36.5216,um^2,Spot,4,Untracked,1000001113,12494,
18.6588,um^2,Spot,4,Untracked,1000011931,12495,
10.0727,um^2,Spot,4,Untracked,1000001115,12496,
128.705,um^2,Spot,4,Untracked,1000011927,12497,
22.5798,um^2,Spot,4,Untracked,1000001117,12498,
24.5566,um^2,Spot,4,Untracked,1000001118,12499,
17.8628,um^2,Spot,4,Untracked,1000001120,12500,
108.274,um^2,Spot,4,Untracked,1000001121,12501,
26.0914,um^2,Spot,4,Untracked,1000001123,12502,
4.81007,um^2,Spot,4,Untracked,1000000879,12503,
6.79907,um^2,Spot,4,Untracked,1000001124,12504,
29.1877,um^2,Spot,4,Untracked,1000000881,12505,
78.5452,um^2,Spot,4,Untracked,1000001128,12506,
5.93641,um^2,Spot,4,Untracked,1000001125,12507,
82.7707,um^2,Spot,4,Untracked,1000001133,12508,
93.2411,um^2,Spot,4,Untracked,1000001130,12509,
64.0493,um^2,Spot,4,Untracked,1000001129,12510,
70.4211,um^2,Spot,4,Untracked,1000001131,12511,
0,um^2,Spot,4,Untracked,1000012512,12512,
40.9956,um^2,Spot,4,Untracked,1000001134,12513,
5.49499,um^2,Spot,4,Untracked,1000001139,12514,
8.72389,um^2,Spot,4,Tracked,1000012225,12515,
54.4886,um^2,Spot,4,Untracked,1000001163,12516,
23.1689,um^2,Spot,4,Untracked,1000001165,12517,
17.3889,um^2,Spot,4,Untracked,1000012228,12518,
36.3498,um^2,Spot,4,Untracked,1000001166,12519,
47.2733,um^2,Spot,4,Untracked,1000001168,12520,
2.3139,um^2,Spot,4,Untracked,1000012232,12521,
52.8911,um^2,Spot,4,Untracked,1000001170,12522,
14.1992,um^2,Spot,4,Untracked,1000011954,12523,
11.4432,um^2,Spot,4,Untracked,1000001191,12524,
39.6841,um^2,Spot,4,Untracked,1000001195,12525,
77.4245,um^2,Spot,4,Untracked,1000001190,12526,
14.3607,um^2,Spot,4,Untracked,1000001192,12527,
32.4948,um^2,Spot,4,Untracked,1000001198,12528,
53.4359,um^2,Spot,4,Untracked,1000001200,12529,
58.5467,um^2,Spot,4,Untracked,1000001196,12530,
1.37281,um^2,Spot,4,Untracked,1000012240,12531,
37.1684,um^2,Spot,4,Untracked,1000001201,12532,
143.98,um^2,Spot,4,Untracked,1000011967,12533,
15.0934,um^2,Spot,4,Untracked,1000012243,12534,
31.8487,um^2,Spot,4,Untracked,1000001204,12535,
33.8336,um^2,Spot,4,Untracked,1000001205,12536,
0,um^2,Spot,4,Untracked,1000012537,12537,
21.8254,um^2,Spot,4,Untracked,1000001206,12538,
126.235,um^2,Spot,4,Untracked,1000001207,12539,
53.2495,um^2,Spot,4,Untracked,1000001208,12540,
28.519,um^2,Spot,4,Untracked,1000001209,12541,
41.4592,um^2,Spot,4,Untracked,1000001211,12542,
71.0955,um^2,Spot,4,Untracked,1000001213,12543,
40.7103,um^2,Spot,4,Untracked,1000001212,12544,
0,um^2,Spot,4,Untracked,1000012545,12545,
4.54748,um^2,Spot,4,Untracked,1000012165,12546,
15.9214,um^2,Spot,4,Untracked,1000001214,12547,
18.9817,um^2,Spot,4,Untracked,1000001215,12548,
0,um^2,Spot,4,Untracked,1000012549,12549,
25.6097,um^2,Spot,4,Untracked,1000001216,12550,
2.98062,um^2,Spot,4,Untracked,1000001217,12551,
11.3224,um^2,Spot,4,Untracked,1000001218,12552,
18.2202,um^2,Spot,4,Untracked,1000001219,12553,
22.7954,um^2,Spot,4,Untracked,1000001224,12554,
21.9029,um^2,Spot,4,Untracked,1000001226,12555,
