
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
52.6713,um^2,Spot,8,Tracked,1000003377,5626,
368.82,um^2,Spot,8,Tracked,1000003391,5627,
86.8558,um^2,Spot,8,Tracked,1000003405,5628,
238.613,um^2,Spot,8,Tracked,1000004443,5629,
29.5952,um^2,Spot,8,Tracked,1000003432,5630,
39.4784,um^2,Spot,8,Tracked,1000003446,5631,
16.6649,um^2,Spot,8,Tracked,1000004446,5632,
100.49,um^2,Spot,8,Tracked,1000003476,5633,
2794.19,um^2,Spot,8,Tracked,1000003490,5634,
20.2995,um^2,Spot,8,Tracked,1000003504,5635,
1003.66,um^2,Spot,8,Tracked,1000003518,5636,
97.1133,um^2,Spot,8,Tracked,1000003532,5637,
451.906,um^2,Spot,8,Tracked,1000004643,5638,
77.4905,um^2,Spot,8,Tracked,1000003558,5639,
697.978,um^2,Spot,8,Tracked,1000003572,5640,
1779.72,um^2,Spot,8,Tracked,1000003586,5641,
113.665,um^2,Spot,8,Tracked,1000003600,5642,
326.763,um^2,Spot,8,Tracked,1000003614,5643,
25.3862,um^2,Spot,8,Tracked,1000004649,5644,
19.0106,um^2,Spot,8,Tracked,1000004650,5645,
111.678,um^2,Spot,8,Tracked,1000003652,5646,
132.414,um^2,Spot,8,Tracked,1000003666,5647,
810.754,um^2,Spot,8,Tracked,1000004653,5648,
145.197,um^2,Spot,8,Tracked,1000003692,5649,
94.0431,um^2,Spot,8,Tracked,1000003706,5650,
285.425,um^2,Spot,8,Tracked,1000003716,5651,
39.8787,um^2,Spot,8,Tracked,1000003738,5652,
63.3455,um^2,Spot,8,Tracked,1000003752,5653,
1147.02,um^2,Spot,8,Tracked,1000003766,5654,
1149.89,um^2,Spot,8,Tracked,1000003791,5655,
4.8288,um^2,Spot,8,Tracked,1000003805,5656,
33.2348,um^2,Spot,8,Tracked,1000003819,5657,
170.028,um^2,Spot,8,Tracked,1000003833,5658,
185.946,um^2,Spot,8,Tracked,1000003847,5659,
142.029,um^2,Spot,8,Tracked,1000003861,5660,
47.5525,um^2,Spot,8,Tracked,1000003875,5661,
159.171,um^2,Spot,8,Tracked,1000003889,5662,
16.8755,um^2,Spot,8,Tracked,1000005049,5663,
1226.46,um^2,Spot,8,Tracked,1000003913,5664,
93.5386,um^2,Spot,8,Tracked,1000003927,5665,
5.29077,um^2,Spot,8,Tracked,1000005052,5666,
77.285,um^2,Spot,8,Tracked,1000003954,5667,
335.827,um^2,Spot,8,Tracked,1000003968,5668,
670.097,um^2,Spot,8,Tracked,1000003982,5669,
25.2643,um^2,Spot,8,Tracked,1000003996,5670,
63.5054,um^2,Spot,8,Tracked,1000004010,5671,
61.5644,um^2,Spot,8,Tracked,1000004034,5672,
327.792,um^2,Spot,8,Tracked,1000004482,5673,
13.2038,um^2,Spot,8,Tracked,1000005060,5674,
78.2692,um^2,Spot,8,Tracked,1000004483,5675,
30.0067,um^2,Spot,8,Tracked,1000004084,5676,
491.644,um^2,Spot,8,Tracked,1000004098,5677,
84.0181,um^2,Spot,8,Tracked,1000004112,5678,
342.902,um^2,Spot,8,Tracked,1000004126,5679,
40.1127,um^2,Spot,8,Tracked,1000004140,5680,
7.70465,um^2,Spot,8,Tracked,1000004154,5681,
984.534,um^2,Spot,8,Tracked,1000004168,5682,
483.901,um^2,Spot,8,Tracked,1000004182,5683,
29.0243,um^2,Spot,8,Tracked,1000004687,5684,
114.058,um^2,Spot,8,Tracked,1000004688,5685,
409.396,um^2,Spot,8,Tracked,1000004220,5686,
96.9235,um^2,Spot,8,Tracked,1000004234,5687,
77.6054,um^2,Spot,8,Tracked,1000004248,5688,
43.5316,um^2,Spot,8,Tracked,1000004262,5689,
127.74,um^2,Spot,8,Tracked,1000004276,5690,
770.028,um^2,Spot,8,Tracked,1000004290,5691,
63.3464,um^2,Spot,8,Tracked,1000004304,5692,
25.309,um^2,Spot,8,Tracked,1000004318,5693,
0,um^2,Spot,9,Untracked,1000005694,5694,
140.318,um^2,Spot,9,Untracked,1000000005,5695,
79.5534,um^2,Spot,9,Untracked,1000000010,5696,
115.147,um^2,Spot,9,Untracked,1000000007,5697,
99.8876,um^2,Spot,9,Untracked,1000000008,5698,
302.779,um^2,Spot,9,Untracked,1000000000,5699,
207.339,um^2,Spot,9,Untracked,1000000011,5700,
207.832,um^2,Spot,9,Untracked,1000000002,5701,
119.054,um^2,Spot,9,Untracked,1000000015,5702,
142.959,um^2,Spot,9,Untracked,1000000006,5703,
25.5518,um^2,Spot,9,Untracked,1000005317,5704,
503.315,um^2,Spot,9,Untracked,1000000085,5705,
65.4914,um^2,Spot,9,Untracked,1000000031,5706,
158.232,um^2,Spot,9,Untracked,1000004330,5707,
0,um^2,Spot,9,Untracked,1000005708,5708,
44.5628,um^2,Spot,9,Untracked,1000004512,5709,
158.78,um^2,Spot,9,Untracked,1000000032,5710,
20.6394,um^2,Spot,9,Untracked,1000005094,5711,
76.336,um^2,Spot,9,Untracked,1000000033,5712,
159.725,um^2,Spot,9,Untracked,1000004334,5713,
18.2734,um^2,Spot,9,Untracked,1000000106,5714,
43.5013,um^2,Spot,9,Untracked,1000004360,5715,
261.166,um^2,Spot,9,Untracked,1000000126,5716,
266.912,um^2,Spot,9,Untracked,1000000113,5717,
282.619,um^2,Spot,9,Untracked,1000000063,5718,
111.853,um^2,Spot,9,Untracked,1000004720,5719,
44.1911,um^2,Spot,9,Untracked,1000000043,5720,
171.729,um^2,Spot,9,Untracked,1000000141,5721,
1223.92,um^2,Spot,9,Untracked,1000000066,5722,
332.837,um^2,Spot,9,Untracked,1000000127,5723,
160.862,um^2,Spot,9,Untracked,1000000065,5724,
627.996,um^2,Spot,9,Untracked,1000004394,5725,
125.031,um^2,Spot,9,Untracked,1000000142,5726,
224.579,um^2,Spot,9,Untracked,1000000144,5727,
669.216,um^2,Spot,9,Untracked,1000000140,5728,
175.775,um^2,Spot,9,Untracked,1000000067,5729,
103.622,um^2,Spot,9,Untracked,1000000070,5730,
86.0721,um^2,Spot,9,Untracked,1000000073,5731,
50.0687,um^2,Spot,9,Untracked,1000000156,5732,
215.594,um^2,Spot,9,Untracked,1000004525,5733,
132.838,um^2,Spot,9,Untracked,1000004530,5734,
8.28073,um^2,Spot,9,Untracked,1000005520,5735,
94.9968,um^2,Spot,9,Untracked,1000000080,5736,
3.5448,um^2,Spot,9,Untracked,1000005523,5737,
400.92,um^2,Spot,9,Untracked,1000000082,5738,
136.69,um^2,Spot,9,Untracked,1000000064,5739,
141.611,um^2,Spot,9,Untracked,1000004342,5740,
147.308,um^2,Spot,9,Untracked,1000000159,5741,
284.87,um^2,Spot,9,Untracked,1000000158,5742,
875.916,um^2,Spot,9,Untracked,1000004592,5743,
297.01,um^2,Spot,9,Untracked,1000000084,5744,
74.3962,um^2,Spot,9,Untracked,1000000074,5745,
599.765,um^2,Spot,9,Untracked,1000000086,5746,
96.0054,um^2,Spot,9,Untracked,1000000075,5747,
96.3641,um^2,Spot,9,Untracked,1000004726,5748,
4.93491,um^2,Spot,9,Untracked,1000005535,5749,
26.005,um^2,Spot,9,Untracked,1000005327,5750,
33.0652,um^2,Spot,9,Untracked,1000000089,5751,
61.1215,um^2,Spot,9,Untracked,1000000093,5752,
54.0393,um^2,Spot,9,Untracked,1000000094,5753,
57.2971,um^2,Spot,9,Untracked,1000000092,5754,
183.61,um^2,Spot,9,Untracked,1000000097,5755,
1211.4,um^2,Spot,9,Untracked,1000000125,5756,
85.0188,um^2,Spot,9,Untracked,1000000095,5757,
194.313,um^2,Spot,9,Untracked,1000000165,5758,
179.94,um^2,Spot,9,Untracked,1000000167,5759,
557.576,um^2,Spot,9,Untracked,1000000166,5760,
552.569,um^2,Spot,9,Untracked,1000005336,5761,
334.697,um^2,Spot,9,Untracked,1000000173,5762,
102.316,um^2,Spot,9,Untracked,1000000174,5763,
13.646,um^2,Spot,9,Untracked,1000000110,5764,
27.0397,um^2,Spot,9,Untracked,1000000111,5765,
352.799,um^2,Spot,9,Untracked,1000000112,5766,
176.457,um^2,Spot,9,Untracked,1000000115,5767,
100.321,um^2,Spot,9,Untracked,1000004942,5768,
565.089,um^2,Spot,9,Untracked,1000000107,5769,
288.693,um^2,Spot,9,Untracked,1000000122,5770,
131.809,um^2,Spot,9,Untracked,1000000108,5771,
14.0798,um^2,Spot,9,Untracked,1000000116,5772,
152.812,um^2,Spot,9,Untracked,1000004555,5773,
53.5728,um^2,Spot,9,Untracked,1000000091,5774,
151.936,um^2,Spot,9,Untracked,1000000119,5775,
131.605,um^2,Spot,9,Untracked,1000000120,5776,
177.426,um^2,Spot,9,Untracked,1000000124,5777,
468.385,um^2,Spot,9,Untracked,1000004562,5778,
98.251,um^2,Spot,9,Untracked,1000000177,5779,
543.737,um^2,Spot,9,Untracked,1000000128,5780,
944.347,um^2,Spot,9,Untracked,1000000096,5781,
22.255,um^2,Spot,9,Untracked,1000000176,5782,
347.205,um^2,Spot,9,Untracked,1000004412,5783,
75.7118,um^2,Spot,9,Untracked,1000004573,5784,
179.321,um^2,Spot,9,Untracked,1000000150,5785,
386.28,um^2,Spot,9,Untracked,1000000143,5786,
1435.42,um^2,Spot,9,Untracked,1000000148,5787,
82.4016,um^2,Spot,9,Untracked,1000000151,5788,
388.486,um^2,Spot,9,Untracked,1000000152,5789,
86.3616,um^2,Spot,9,Untracked,1000004583,5790,
13.441,um^2,Spot,9,Untracked,1000000155,5791,
5.42957,um^2,Spot,9,Untracked,1000005581,5792,
40.7927,um^2,Spot,9,Untracked,1000000185,5793,
77.0202,um^2,Spot,9,Untracked,1000004608,5794,
47.2129,um^2,Spot,9,Untracked,1000004396,5795,
44.0043,um^2,Spot,9,Untracked,1000005371,5796,
0,um^2,Spot,9,Untracked,1000005797,5797,
18.6247,um^2,Spot,9,Untracked,1000005585,5798,
115.575,um^2,Spot,9,Untracked,1000000160,5799,
251.723,um^2,Spot,9,Untracked,1000000153,5800,
134.515,um^2,Spot,9,Untracked,1000005172,5801,
69.9608,um^2,Spot,9,Untracked,1000000161,5802,
381.481,um^2,Spot,9,Untracked,1000000162,5803,
316.907,um^2,Spot,9,Untracked,1000000192,5804,
28.5093,um^2,Spot,9,Untracked,1000005379,5805,
44.0216,um^2,Spot,9,Untracked,1000000169,5806,
985.425,um^2,Spot,9,Untracked,1000000164,5807,
98.0541,um^2,Spot,9,Untracked,1000000170,5808,
996.011,um^2,Spot,9,Untracked,1000004599,5809,
25.154,um^2,Spot,9,Untracked,1000000183,5810,
33.9007,um^2,Spot,9,Untracked,1000005386,5811,
25.2024,um^2,Spot,9,Untracked,1000005387,5812,
34.7398,um^2,Spot,9,Untracked,1000000189,5813,
52.3645,um^2,Spot,9,Untracked,1000000187,5814,
943.384,um^2,Spot,9,Untracked,1000000179,5815,
162.457,um^2,Spot,9,Untracked,1000000191,5816,
13.6007,um^2,Spot,9,Untracked,1000005606,5817,
26.8907,um^2,Spot,9,Untracked,1000005394,5818,
743.489,um^2,Spot,9,Tracked,1000003129,5819,
584.32,um^2,Spot,9,Tracked,1000003143,5820,
532.974,um^2,Spot,9,Tracked,1000003157,5821,
213.927,um^2,Spot,9,Tracked,1000003171,5822,
256.232,um^2,Spot,9,Tracked,1000003185,5823,
241.54,um^2,Spot,9,Tracked,1000003199,5824,
1867,um^2,Spot,9,Tracked,1000003216,5825,
173.509,um^2,Spot,9,Tracked,1000003227,5826,
32.6352,um^2,Spot,9,Tracked,1000003241,5827,
43.5028,um^2,Spot,9,Tracked,1000003255,5828,
101.254,um^2,Spot,9,Tracked,1000003269,5829,
290.031,um^2,Spot,9,Tracked,1000003283,5830,
86.0404,um^2,Spot,9,Tracked,1000003297,5831,
7744.77,um^2,Spot,9,Tracked,1000003323,5832,
626.51,um^2,Spot,9,Tracked,1000003336,5833,
298.866,um^2,Spot,9,Tracked,1000003350,5834,
516.886,um^2,Spot,9,Tracked,1000003363,5835,
72.8533,um^2,Spot,9,Tracked,1000003377,5836,
318.249,um^2,Spot,9,Tracked,1000003391,5837,
125.323,um^2,Spot,9,Tracked,1000003405,5838,
223.926,um^2,Spot,9,Tracked,1000004443,5839,
46.2664,um^2,Spot,9,Tracked,1000003432,5840,
83.0636,um^2,Spot,9,Tracked,1000003446,5841,
44.1176,um^2,Spot,9,Tracked,1000004446,5842,
109.402,um^2,Spot,9,Tracked,1000003476,5843,
3243.78,um^2,Spot,9,Tracked,1000003490,5844,
19.716,um^2,Spot,9,Tracked,1000003504,5845,
959.317,um^2,Spot,9,Tracked,1000003518,5846,
112.413,um^2,Spot,9,Tracked,1000003532,5847,
541.37,um^2,Spot,9,Tracked,1000004643,5848,
89.1004,um^2,Spot,9,Tracked,1000003558,5849,
740.808,um^2,Spot,9,Tracked,1000003572,5850,
1777.35,um^2,Spot,9,Tracked,1000003586,5851,
127.02,um^2,Spot,9,Tracked,1000003600,5852,
328.852,um^2,Spot,9,Tracked,1000003614,5853,
33.3894,um^2,Spot,9,Tracked,1000004649,5854,
8.55075,um^2,Spot,9,Tracked,1000004650,5855,
71.0786,um^2,Spot,9,Tracked,1000003652,5856,
131.913,um^2,Spot,9,Tracked,1000003666,5857,
1111.06,um^2,Spot,9,Tracked,1000004653,5858,
133.707,um^2,Spot,9,Tracked,1000003692,5859,
96.5421,um^2,Spot,9,Tracked,1000003706,5860,
348.492,um^2,Spot,9,Tracked,1000003716,5861,
57.4659,um^2,Spot,9,Tracked,1000003738,5862,
68.2822,um^2,Spot,9,Tracked,1000003752,5863,
1299.36,um^2,Spot,9,Tracked,1000003766,5864,
1158.79,um^2,Spot,9,Tracked,1000003791,5865,
4.71411,um^2,Spot,9,Tracked,1000003805,5866,
40.6926,um^2,Spot,9,Tracked,1000003819,5867,
144.189,um^2,Spot,9,Tracked,1000003833,5868,
151.938,um^2,Spot,9,Tracked,1000003847,5869,
145.255,um^2,Spot,9,Tracked,1000003861,5870,
79.997,um^2,Spot,9,Tracked,1000003875,5871,
133.888,um^2,Spot,9,Tracked,1000003889,5872,
37.8599,um^2,Spot,9,Tracked,1000005049,5873,
1301.51,um^2,Spot,9,Tracked,1000003913,5874,
130.744,um^2,Spot,9,Tracked,1000003927,5875,
16.5462,um^2,Spot,9,Tracked,1000005052,5876,
94.9651,um^2,Spot,9,Tracked,1000003954,5877,
439.012,um^2,Spot,9,Tracked,1000003968,5878,
890.971,um^2,Spot,9,Tracked,1000003982,5879,
36.519,um^2,Spot,9,Tracked,1000003996,5880,
63.5054,um^2,Spot,9,Tracked,1000004010,5881,
110.969,um^2,Spot,9,Tracked,1000004034,5882,
477.211,um^2,Spot,9,Tracked,1000004482,5883,
28.9548,um^2,Spot,9,Tracked,1000005060,5884,
73.6028,um^2,Spot,9,Tracked,1000004483,5885,
29.4766,um^2,Spot,9,Tracked,1000004084,5886,
501.016,um^2,Spot,9,Tracked,1000004098,5887,
76.6733,um^2,Spot,9,Tracked,1000004112,5888,
374.066,um^2,Spot,9,Tracked,1000004126,5889,
4.8418,um^2,Spot,9,Tracked,1000004140,5890,
6.67578,um^2,Spot,9,Tracked,1000004154,5891,
903.964,um^2,Spot,9,Tracked,1000004168,5892,
624.775,um^2,Spot,9,Tracked,1000004182,5893,
36.2864,um^2,Spot,9,Tracked,1000004687,5894,
158.292,um^2,Spot,9,Tracked,1000004688,5895,
595.82,um^2,Spot,9,Tracked,1000004220,5896,
108.741,um^2,Spot,9,Tracked,1000004234,5897,
103.124,um^2,Spot,9,Tracked,1000004248,5898,
42.4406,um^2,Spot,9,Tracked,1000004262,5899,
45.8838,um^2,Spot,9,Tracked,1000004276,5900,
887.568,um^2,Spot,9,Tracked,1000004290,5901,
84.2679,um^2,Spot,9,Tracked,1000004304,5902,
50.8776,um^2,Spot,9,Tracked,1000004318,5903,
1.83537,um^2,Spot,10,Untracked,1000005694,5904,
179.122,um^2,Spot,10,Untracked,1000000005,5905,
91.8699,um^2,Spot,10,Untracked,1000000008,5906,
121.681,um^2,Spot,10,Untracked,1000000007,5907,
81.0855,um^2,Spot,10,Untracked,1000000010,5908,
297.397,um^2,Spot,10,Untracked,1000000000,5909,
206.773,um^2,Spot,10,Untracked,1000000011,5910,
195.944,um^2,Spot,10,Untracked,1000000002,5911,
146.548,um^2,Spot,10,Untracked,1000000015,5912,
234.576,um^2,Spot,10,Untracked,1000000006,5913,
25.03,um^2,Spot,10,Untracked,1000005317,5914,
55.068,um^2,Spot,10,Untracked,1000000031,5915,
145.223,um^2,Spot,10,Untracked,1000004330,5916,
86.8606,um^2,Spot,10,Untracked,1000004512,5917,
179.673,um^2,Spot,10,Untracked,1000000032,5918,
91.4275,um^2,Spot,10,Untracked,1000000033,5919,
12.6796,um^2,Spot,10,Untracked,1000005094,5920,
61.5553,um^2,Spot,10,Untracked,1000000034,5921,
145.718,um^2,Spot,10,Untracked,1000004334,5922,
48.7005,um^2,Spot,10,Untracked,1000004360,5923,
19.3308,um^2,Spot,10,Untracked,1000000106,5924,
283.661,um^2,Spot,10,Untracked,1000000126,5925,
220.59,um^2,Spot,10,Untracked,1000000113,5926,
381.327,um^2,Spot,10,Untracked,1000000118,5927,
14.3689,um^2,Spot,10,Untracked,1000000110,5928,
243.723,um^2,Spot,10,Untracked,1000000063,5929,
75.9942,um^2,Spot,10,Untracked,1000004720,5930,
36.7365,um^2,Spot,10,Untracked,1000000043,5931,
127.409,um^2,Spot,10,Untracked,1000000141,5932,
1157.78,um^2,Spot,10,Untracked,1000000066,5933,
407.895,um^2,Spot,10,Untracked,1000000127,5934,
0,um^2,Spot,10,Untracked,1000005935,5935,
182.27,um^2,Spot,10,Untracked,1000000144,5936,
154.802,um^2,Spot,10,Untracked,1000000065,5937,
105.293,um^2,Spot,10,Untracked,1000004573,5938,
101.488,um^2,Spot,10,Untracked,1000000142,5939,
584.093,um^2,Spot,10,Untracked,1000000140,5940,
159.765,um^2,Spot,10,Untracked,1000000067,5941,
62.3038,um^2,Spot,10,Untracked,1000000070,5942,
55.6535,um^2,Spot,10,Untracked,1000000073,5943,
63.8941,um^2,Spot,10,Untracked,1000000156,5944,
198.71,um^2,Spot,10,Untracked,1000004525,5945,
117.645,um^2,Spot,10,Untracked,1000004530,5946,
1.84264,um^2,Spot,10,Untracked,1000005520,5947,
73.0766,um^2,Spot,10,Untracked,1000000080,5948,
0.0965527,um^2,Spot,10,Untracked,1000005523,5949,
115.148,um^2,Spot,10,Untracked,1000000064,5950,
140.346,um^2,Spot,10,Untracked,1000000159,5951,
234.127,um^2,Spot,10,Untracked,1000000158,5952,
131.376,um^2,Spot,10,Untracked,1000000082,5953,
899.547,um^2,Spot,10,Untracked,1000004592,5954,
205.593,um^2,Spot,10,Untracked,1000004342,5955,
267.12,um^2,Spot,10,Untracked,1000000084,5956,
68.8516,um^2,Spot,10,Untracked,1000000074,5957,
564.8,um^2,Spot,10,Untracked,1000000086,5958,
69.3757,um^2,Spot,10,Untracked,1000000075,5959,
61.9677,um^2,Spot,10,Untracked,1000004726,5960,
6.44055,um^2,Spot,10,Untracked,1000005535,5961,
18.9189,um^2,Spot,10,Untracked,1000000089,5962,
15.8734,um^2,Spot,10,Untracked,1000005327,5963,
76.3472,um^2,Spot,10,Untracked,1000000093,5964,
53.7459,um^2,Spot,10,Untracked,1000000094,5965,
46.4138,um^2,Spot,10,Untracked,1000000092,5966,
200.836,um^2,Spot,10,Untracked,1000000097,5967,
77.7888,um^2,Spot,10,Untracked,1000000095,5968,
1126.65,um^2,Spot,10,Untracked,1000000125,5969,
966.032,um^2,Spot,10,Untracked,1000000166,5970,
197.152,um^2,Spot,10,Untracked,1000000165,5971,
210.432,um^2,Spot,10,Untracked,1000000167,5972,
565.094,um^2,Spot,10,Untracked,1000005336,5973,
337.17,um^2,Spot,10,Untracked,1000000173,5974,
124.69,um^2,Spot,10,Untracked,1000000174,5975,
27.7469,um^2,Spot,10,Untracked,1000000111,5976,
360.804,um^2,Spot,10,Untracked,1000000112,5977,
93.549,um^2,Spot,10,Untracked,1000004942,5978,
88.27,um^2,Spot,10,Untracked,1000000108,5979,
533.226,um^2,Spot,10,Untracked,1000000107,5980,
208.472,um^2,Spot,10,Untracked,1000004555,5981,
290.586,um^2,Spot,10,Untracked,1000000122,5982,
50.0558,um^2,Spot,10,Untracked,1000000091,5983,
12.13,um^2,Spot,10,Untracked,1000000116,5984,
85.3425,um^2,Spot,10,Untracked,1000000119,5985,
185.912,um^2,Spot,10,Untracked,1000000123,5986,
95.898,um^2,Spot,10,Untracked,1000000120,5987,
223.446,um^2,Spot,10,Untracked,1000000124,5988,
422.348,um^2,Spot,10,Untracked,1000004562,5989,
109.506,um^2,Spot,10,Untracked,1000000177,5990,
493.536,um^2,Spot,10,Untracked,1000000128,5991,
975.697,um^2,Spot,10,Untracked,1000000096,5992,
36.2337,um^2,Spot,10,Untracked,1000000176,5993,
377.726,um^2,Spot,10,Untracked,1000004412,5994,
170.249,um^2,Spot,10,Untracked,1000000150,5995,
1360.44,um^2,Spot,10,Untracked,1000000148,5996,
329.087,um^2,Spot,10,Untracked,1000005506,5997,
53.9112,um^2,Spot,10,Untracked,1000000151,5998,
345.597,um^2,Spot,10,Untracked,1000000152,5999,
118.569,um^2,Spot,10,Untracked,1000004583,6000,
5.73148,um^2,Spot,10,Untracked,1000000155,6001,
1.21175,um^2,Spot,10,Untracked,1000005581,6002,
47.4454,um^2,Spot,10,Untracked,1000000185,6003,
10.9164,um^2,Spot,10,Untracked,1000005387,6004,
79.2171,um^2,Spot,10,Untracked,1000004608,6005,
42.1165,um^2,Spot,10,Untracked,1000004396,6006,
82.6821,um^2,Spot,10,Untracked,1000005371,6007,
3.38059,um^2,Spot,10,Untracked,1000005585,6008,
99.7369,um^2,Spot,10,Untracked,1000000160,6009,
205.109,um^2,Spot,10,Untracked,1000000153,6010,
99.4729,um^2,Spot,10,Untracked,1000005172,6011,
54.0631,um^2,Spot,10,Untracked,1000000161,6012,
326.112,um^2,Spot,10,Untracked,1000000162,6013,
29.2056,um^2,Spot,10,Untracked,1000005379,6014,
45.3584,um^2,Spot,10,Untracked,1000000169,6015,
941.095,um^2,Spot,10,Untracked,1000000164,6016,
99.7435,um^2,Spot,10,Untracked,1000000170,6017,
965.116,um^2,Spot,10,Untracked,1000004599,6018,
31.2941,um^2,Spot,10,Untracked,1000000183,6019,
29.5303,um^2,Spot,10,Untracked,1000000189,6020,
46.1989,um^2,Spot,10,Untracked,1000000187,6021,
993.35,um^2,Spot,10,Untracked,1000000179,6022,
174.761,um^2,Spot,10,Untracked,1000000191,6023,
31.2259,um^2,Spot,10,Untracked,1000005606,6024,
48.1746,um^2,Spot,10,Untracked,1000005394,6025,
756.081,um^2,Spot,10,Tracked,1000003129,6026,
694.528,um^2,Spot,10,Tracked,1000003143,6027,
589.542,um^2,Spot,10,Tracked,1000003157,6028,
218.892,um^2,Spot,10,Tracked,1000003171,6029,
327.805,um^2,Spot,10,Tracked,1000003185,6030,
255.81,um^2,Spot,10,Tracked,1000003199,6031,
2874.93,um^2,Spot,10,Tracked,1000003216,6032,
182.532,um^2,Spot,10,Tracked,1000003227,6033,
45.8647,um^2,Spot,10,Tracked,1000003241,6034,
23.5969,um^2,Spot,10,Tracked,1000003255,6035,
88.166,um^2,Spot,10,Tracked,1000003269,6036,
247.837,um^2,Spot,10,Tracked,1000003283,6037,
97.5369,um^2,Spot,10,Tracked,1000003297,6038,
5148.94,um^2,Spot,10,Tracked,1000003310,6039,
8131.41,um^2,Spot,10,Tracked,1000003323,6040,
698.933,um^2,Spot,10,Tracked,1000003336,6041,
261.082,um^2,Spot,10,Tracked,1000003350,6042,
848.068,um^2,Spot,10,Tracked,1000003363,6043,
72.8533,um^2,Spot,10,Tracked,1000003377,6044,
261.678,um^2,Spot,10,Tracked,1000003391,6045,
131.32,um^2,Spot,10,Tracked,1000003405,6046,
214.202,um^2,Spot,10,Tracked,1000004443,6047,
46.2664,um^2,Spot,10,Tracked,1000003432,6048,
73.8897,um^2,Spot,10,Tracked,1000003446,6049,
122.251,um^2,Spot,10,Tracked,1000004446,6050,
88.4432,um^2,Spot,10,Tracked,1000003476,6051,
4064.38,um^2,Spot,10,Tracked,1000003490,6052,
7.47184,um^2,Spot,10,Tracked,1000003504,6053,
981.16,um^2,Spot,10,Tracked,1000003518,6054,
141.542,um^2,Spot,10,Tracked,1000003532,6055,
573.206,um^2,Spot,10,Tracked,1000004643,6056,
155.481,um^2,Spot,10,Tracked,1000003558,6057,
983.171,um^2,Spot,10,Tracked,1000003572,6058,
1965.26,um^2,Spot,10,Tracked,1000003586,6059,
163.439,um^2,Spot,10,Tracked,1000003600,6060,
497.333,um^2,Spot,10,Tracked,1000003614,6061,
42.5765,um^2,Spot,10,Tracked,1000004649,6062,
22.205,um^2,Spot,10,Tracked,1000004650,6063,
103.453,um^2,Spot,10,Tracked,1000003652,6064,
195.319,um^2,Spot,10,Tracked,1000003666,6065,
1113.48,um^2,Spot,10,Tracked,1000004653,6066,
173.663,um^2,Spot,10,Tracked,1000003692,6067,
143.526,um^2,Spot,10,Tracked,1000003706,6068,
338.422,um^2,Spot,10,Tracked,1000003716,6069,
68.5092,um^2,Spot,10,Tracked,1000003738,6070,
108.937,um^2,Spot,10,Tracked,1000003752,6071,
1589.46,um^2,Spot,10,Tracked,1000003766,6072,
1180.33,um^2,Spot,10,Tracked,1000003791,6073,
11.7029,um^2,Spot,10,Tracked,1000003805,6074,
12.1034,um^2,Spot,10,Tracked,1000003819,6075,
213.718,um^2,Spot,10,Tracked,1000003833,6076,
253.549,um^2,Spot,10,Tracked,1000003847,6077,
144.188,um^2,Spot,10,Tracked,1000003861,6078,
75.0706,um^2,Spot,10,Tracked,1000003875,6079,
168.74,um^2,Spot,10,Tracked,1000003889,6080,
92.0415,um^2,Spot,10,Tracked,1000005049,6081,
1246.25,um^2,Spot,10,Tracked,1000003913,6082,
119.185,um^2,Spot,10,Tracked,1000003927,6083,
49.2835,um^2,Spot,10,Tracked,1000005052,6084,
86.5818,um^2,Spot,10,Tracked,1000003954,6085,
717.575,um^2,Spot,10,Tracked,1000003968,6086,
997.678,um^2,Spot,10,Tracked,1000003982,6087,
76.5314,um^2,Spot,10,Tracked,1000003996,6088,
144.516,um^2,Spot,10,Tracked,1000004010,6089,
128.321,um^2,Spot,10,Tracked,1000004034,6090,
680.198,um^2,Spot,10,Tracked,1000004482,6091,
44.5377,um^2,Spot,10,Tracked,1000005060,6092,
81.7912,um^2,Spot,10,Tracked,1000004483,6093,
20.7684,um^2,Spot,10,Tracked,1000004084,6094,
595.567,um^2,Spot,10,Tracked,1000004098,6095,
86.5853,um^2,Spot,10,Tracked,1000004112,6096,
377.008,um^2,Spot,10,Tracked,1000004126,6097,
17.1965,um^2,Spot,10,Tracked,1000004140,6098,
6.22244,um^2,Spot,10,Tracked,1000004154,6099,
982.008,um^2,Spot,10,Tracked,1000004168,6100,
696.916,um^2,Spot,10,Tracked,1000004182,6101,
21.7882,um^2,Spot,10,Tracked,1000004687,6102,
177.392,um^2,Spot,10,Tracked,1000004688,6103,
718.503,um^2,Spot,10,Tracked,1000004220,6104,
157.522,um^2,Spot,10,Tracked,1000004234,6105,
74.408,um^2,Spot,10,Tracked,1000004248,6106,
24.3833,um^2,Spot,10,Tracked,1000004262,6107,
51.0168,um^2,Spot,10,Tracked,1000004276,6108,
1083.25,um^2,Spot,10,Tracked,1000004290,6109,
387.777,um^2,Spot,10,Tracked,1000004304,6110,
43.4142,um^2,Spot,10,Tracked,1000004318,6111,
4.72449,um^2,Spot,11,Untracked,1000005694,6112,
177.507,um^2,Spot,11,Untracked,1000000005,6113,
154.506,um^2,Spot,11,Untracked,1000000007,6114,
134.535,um^2,Spot,11,Untracked,1000000008,6115,
