
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
0,,Spot,7,Image 1,5,Untrecked,1000008088,8505,
0,,Spot,7,Image 1,5,Untrecked,1000007377,8506,
0.0152091,,Spot,7,Image 1,5,Untrecked,1000007411,8507,
0,,Spot,7,Image 1,5,Untrecked,1000007409,8508,
0,,Spot,7,Image 1,5,Untrecked,1000000367,8509,
0.0909091,,Spot,7,Image 1,5,Untrecked,1000000359,8510,
0,,Spot,7,Image 1,5,Untrecked,1000007410,8511,
0,,Spot,7,Image 1,5,Untrecked,1000007771,8512,
0,,Spot,7,Image 1,5,Untrecked,1000008133,8513,
0.270916,,Spot,7,Image 1,5,Untrecked,1000008142,8514,
0,,Spot,7,Image 1,5,Untrecked,1000007416,8515,
0.0344828,,Spot,7,Image 1,5,Untrecked,1000008144,8516,
0,,Spot,7,Image 1,5,Untrecked,1000008131,8517,
0.0727969,,Spot,7,Image 1,5,Untrecked,1000007418,8518,
0,,Spot,7,Image 1,5,Untrecked,1000007417,8519,
0,,Spot,7,Image 1,5,Untrecked,1000007419,8520,
0,,Spot,7,Image 1,5,Untrecked,1000007422,8521,
0.0342205,,Spot,7,Image 1,5,Untrecked,1000007424,8522,
0.00378788,,Spot,7,Image 1,5,Untrecked,1000007421,8523,
0,,Spot,7,Image 1,5,Untrecked,1000007423,8524,
0.0232558,,Spot,7,Image 1,5,Untrecked,1000008525,8525,
0,,Spot,7,Image 1,5,Untrecked,1000007425,8526,
0.048,,Spot,7,Image 1,5,Untrecked,1000007430,8527,
0,,Spot,7,Image 1,5,Untrecked,1000007427,8528,
0,,Spot,7,Image 1,5,Untrecked,1000007428,8529,
0,,Spot,7,Image 1,5,Untrecked,1000008530,8530,
0.0113208,,Spot,7,Image 1,5,Untrecked,1000007429,8531,
0.00374532,,Spot,7,Image 1,5,Untrecked,1000007786,8532,
0,,Spot,7,Image 1,5,Untrecked,1000007426,8533,
0,,Spot,7,Image 1,5,Untrecked,1000008159,8534,
0.699219,,Spot,7,Image 1,5,,1000007062,8535,
0.0114504,,Spot,7,Image 1,5,Tracked,1000007432,8536,
0.0390625,,Spot,7,Image 1,6,Tracked,1000000047,8537,
0.0736434,,Spot,7,Image 1,6,Tracked,1000000006,8538,
2.16604,,Spot,7,Image 1,6,Tracked,1000007090,8539,
3.188,,Spot,7,Image 1,6,Tracked,1000007091,8540,
0.0881226,,Spot,7,Image 1,6,Tracked,1000000007,8541,
0.228137,,Spot,7,Image 1,6,Tracked,1000000088,8542,
0,,Spot,7,Image 1,6,Tracked,1000000089,8543,
0,,Spot,7,Image 1,6,Untrecked,1000000011,8544,
0,,Spot,7,Image 1,6,Untrecked,1000000025,8545,
0.00381679,,Spot,7,Image 1,6,Untrecked,1000000030,8546,
7.25,,Spot,7,Image 1,6,Tracked,1000007108,8547,
8.46126,,Spot,7,Image 1,6,,1000007109,8548,
0.435294,,Spot,7,Image 1,6,Tracked,1000007806,8549,
1.73864,,Spot,7,Image 1,6,Tracked,1000007110,8550,
0.0223881,,Spot,7,Image 1,6,Tracked,1000000034,8551,
4.66406,,Spot,7,Image 1,6,Tracked,1000007112,8552,
0.659091,,Spot,7,Image 1,6,Untrecked,1000000037,8553,
1.18992,,Spot,7,Image 1,6,,1000007114,8554,
15.9167,,Spot,7,Image 1,6,Untrecked,1000000035,8555,
17.3977,,Spot,7,Image 1,6,Untrecked,1000000038,8556,
3.98814,,Spot,7,Image 1,6,,1000008557,8557,
13.3547,,Spot,7,Image 1,6,Tracked,1000000045,8558,
0.10687,,Spot,7,Image 1,6,Tracked,1000000049,8559,
0.714286,,Spot,7,Image 1,6,Tracked,1000000048,8560,
0.263359,,Spot,7,Image 1,6,Tracked,1000007122,8561,
0.0428016,,Spot,7,Image 1,6,Tracked,1000000046,8562,
0.435606,,Spot,7,Image 1,6,Tracked,1000008563,8563,
0.205993,,Spot,7,Image 1,6,Tracked,1000000051,8564,
2.35227,,Spot,7,Image 1,6,Tracked,1000000052,8565,
0.630952,,Spot,7,Image 1,6,Tracked,1000000054,8566,
0.435798,,Spot,7,Image 1,6,Tracked,1000000178,8567,
0.037594,,Spot,7,Image 1,6,Untrecked,1000000002,8568,
0,,Spot,7,Image 1,6,Untrecked,1000000001,8569,
0.0810811,,Spot,7,Image 1,6,,1000000061,8570,
3.19623,,Spot,7,Image 1,6,Tracked,1000000064,8571,
2.94007,,Spot,7,Image 1,6,Tracked,1000007827,8572,
27.45,,Spot,7,Image 1,6,Untrecked,1000000003,8573,
0.0152091,,Spot,7,Image 1,6,Tracked,1000000057,8574,
1.94636,,Spot,7,Image 1,6,Untrecked,1000000063,8575,
1.04962,,Spot,7,Image 1,6,Untrecked,1000000058,8576,
0.490119,,Spot,7,Image 1,6,Tracked,1000007141,8577,
0.00766284,,Spot,7,Image 1,6,Untrecked,1000007138,8578,
1.09057,,Spot,7,Image 1,6,Untrecked,1000000062,8579,
3.875,,Spot,7,Image 1,6,Untrecked,1000000060,8580,
1.64173,,Spot,7,Image 1,6,Tracked,1000007837,8581,
0.288973,,Spot,7,Image 1,6,Untrecked,1000007142,8582,
10.6772,,Spot,7,Image 1,6,Tracked,1000000073,8583,
6.07059,,Spot,7,Image 1,6,Tracked,1000008218,8584,
0.0641509,,Spot,7,Image 1,6,Tracked,1000000070,8585,
0.560784,,Spot,7,Image 1,6,,1000007148,8586,
1.22266,,Spot,7,Image 1,6,Tracked,1000007151,8587,
0.151261,,Spot,7,Image 1,6,,1000000078,8588,
0.334615,,Spot,7,Image 1,6,Tracked,1000000081,8589,
6.65152,,Spot,7,Image 1,6,Untrecked,1000000065,8590,
0.502058,,Spot,7,Image 1,6,Untrecked,1000007485,8591,
0,,Spot,7,Image 1,6,Tracked,1000000008,8592,
0.342629,,Spot,7,Image 1,6,Tracked,1000000009,8593,
2.00389,,Spot,7,Image 1,6,Tracked,1000007157,8594,
3.25581,,Spot,7,Image 1,6,Tracked,1000000090,8595,
1.11583,,Spot,7,Image 1,6,Tracked,1000007159,8596,
1.50376,,Spot,7,Image 1,6,Tracked,1000007160,8597,
3.21094,,Spot,7,Image 1,6,Tracked,1000000092,8598,
0.0666667,,Spot,7,Image 1,6,Tracked,1000000097,8599,
0.109023,,Spot,7,Image 1,6,Tracked,1000000094,8600,
0.0592885,,Spot,7,Image 1,6,Tracked,1000000095,8601,
0.859375,,Spot,7,Image 1,6,Tracked,1000007168,8602,
1.43307,,Spot,7,Image 1,6,Tracked,1000007167,8603,
0,,Spot,7,Image 1,6,Untrecked,1000000012,8604,
1.69697,,Spot,7,Image 1,6,Untrecked,1000000013,8605,
0,,Spot,7,Image 1,6,Tracked,1000000026,8606,
1.33074,,Spot,7,Image 1,6,Untrecked,1000000016,8607,
7.04215,,Spot,7,Image 1,6,Untrecked,1000000019,8608,
1.02713,,Spot,7,Image 1,6,,1000000017,8609,
27.6755,,Spot,7,Image 1,6,Tracked,1000007172,8610,
1.79545,,Spot,7,Image 1,6,Tracked,1000007173,8611,
0,,Spot,7,Image 1,6,,1000007515,8612,
0,,Spot,7,Image 1,6,Untrecked,1000000108,8613,
0.371648,,Spot,7,Image 1,6,Untrecked,1000007175,8614,
4.60153,,Spot,7,Image 1,6,Tracked,1000007512,8615,
0.749064,,Spot,7,Image 1,6,Untrecked,1000000021,8616,
2.15589,,Spot,7,Image 1,6,Tracked,1000007870,8617,
0.110266,,Spot,7,Image 1,6,Tracked,1000000105,8618,
0.152091,,Spot,7,Image 1,6,Untrecked,1000000024,8619,
5.37751,,Spot,7,Image 1,6,Untrecked,1000000104,8620,
0.21875,,Spot,7,Image 1,6,Untrecked,1000000115,8621,
0.230189,,Spot,7,Image 1,6,Untrecked,1000007184,8622,
0.00378788,,Spot,7,Image 1,6,,1000000113,8623,
3.13359,,Spot,7,Image 1,6,Untrecked,1000000120,8624,
0.0277778,,Spot,7,Image 1,6,Untrecked,1000007185,8625,
37.7031,,Spot,7,Image 1,6,Untrecked,1000000114,8626,
1.3908,,Spot,7,Image 1,6,Untrecked,1000000125,8627,
0.307692,,Spot,7,Image 1,6,Untrecked,1000000027,8628,
1.68726,,Spot,7,Image 1,6,Untrecked,1000000028,8629,
0.142292,,Spot,7,Image 1,6,Untrecked,1000000029,8630,
0.0746269,,Spot,7,Image 1,6,Untrecked,1000007529,8631,
0.322835,,Spot,7,Image 1,6,Untrecked,1000007196,8632,
0.562963,,Spot,7,Image 1,6,,1000000127,8633,
0.0530303,,Spot,7,Image 1,6,Untrecked,1000000130,8634,
4.13281,,Spot,7,Image 1,6,Untrecked,1000007894,8635,
0.152344,,Spot,7,Image 1,6,Untrecked,1000000128,8636,
0,,Spot,7,Image 1,6,Untrecked,1000000129,8637,
1.27099,,Spot,7,Image 1,6,Untrecked,1000007201,8638,
4.26274,,Spot,7,Image 1,6,Untrecked,1000007204,8639,
0.27907,,Spot,7,Image 1,6,Untrecked,1000008178,8640,
0.00790514,,Spot,7,Image 1,6,Untrecked,1000000140,8641,
0,,Spot,7,Image 1,6,Untrecked,1000000136,8642,
0,,Spot,7,Image 1,6,Untrecked,1000000137,8643,
0.384906,,Spot,7,Image 1,6,Untrecked,1000000145,8644,
4.76894,,Spot,7,Image 1,6,Untrecked,1000000143,8645,
4.47584,,Spot,7,Image 1,6,Untrecked,1000000141,8646,
0.107692,,Spot,7,Image 1,6,Untrecked,1000000148,8647,
0.588889,,Spot,7,Image 1,6,Untrecked,1000000162,8648,
6.72932,,Spot,7,Image 1,6,Tracked,1000008649,8649,
1.3609,,Spot,7,Image 1,6,,1000007223,8650,
8.08627,,Spot,7,Image 1,6,Tracked,1000007225,8651,
3.72984,,Spot,7,Image 1,6,Tracked,1000000166,8652,
2.58397,,Spot,7,Image 1,6,Untrecked,1000008653,8653,
2.06564,,Spot,7,Image 1,6,,1000007227,8654,
2.03731,,Spot,7,Image 1,6,Untrecked,1000000036,8655,
1.97338,,Spot,7,Image 1,6,Untrecked,1000008656,8656,
0.325671,,Spot,7,Image 1,6,Untrecked,1000007924,8657,
0.766284,,Spot,7,Image 1,6,Untrecked,1000000168,8658,
1.54406,,Spot,7,Image 1,6,Untrecked,1000007228,8659,
3.65428,,Spot,7,Image 1,6,Untrecked,1000007230,8660,
1.8626,,Spot,7,Image 1,6,Untrecked,1000000170,8661,
1.31641,,Spot,7,Image 1,6,Untrecked,1000007232,8662,
2.21401,,Spot,7,Image 1,6,Untrecked,1000008663,8663,
0,,Spot,7,Image 1,6,Untrecked,1000008324,8664,
9.98127,,Spot,7,Image 1,6,Untrecked,1000007233,8665,
1.98855,,Spot,7,Image 1,6,Untrecked,1000008666,8666,
0.5,,Spot,7,Image 1,6,Untrecked,1000007234,8667,
0.273764,,Spot,7,Image 1,6,Untrecked,1000007235,8668,
2.26966,,Spot,7,Image 1,6,Untrecked,1000008320,8669,
1.74494,,Spot,7,Image 1,6,Untrecked,1000007236,8670,
1.16406,,Spot,7,Image 1,6,Untrecked,1000007117,8671,
1.43478,,Spot,7,Image 1,6,Untrecked,1000007568,8672,
0.847909,,Spot,7,Image 1,6,Tracked,1000007237,8673,
0.160784,,Spot,7,Image 1,6,Tracked,1000000053,8674,
0.411321,,Spot,7,Image 1,6,Tracked,1000000183,8675,
2.18504,,Spot,7,Image 1,6,Tracked,1000000180,8676,
0.389105,,Spot,7,Image 1,6,Tracked,1000000182,8677,
0.141176,,Spot,7,Image 1,6,Tracked,1000000181,8678,
1.10985,,Spot,7,Image 1,6,,1000007242,8679,
1.56226,,Spot,7,Image 1,6,Tracked,1000000199,8680,
0.619608,,Spot,7,Image 1,6,Tracked,1000007974,8681,
0.0378788,,Spot,7,Image 1,6,Untrecked,1000000079,8682,
0.162791,,Spot,7,Image 1,6,Untrecked,1000000056,8683,
2.01533,,Spot,7,Image 1,6,Untrecked,1000007152,8684,
3.68561,,Spot,7,Image 1,6,Untrecked,1000000068,8685,
0.0150376,,Spot,7,Image 1,6,,1000000074,8686,
0.173745,,Spot,7,Image 1,6,,1000000186,8687,
0.0075188,,Spot,7,Image 1,6,Tracked,1000000189,8688,
0.352941,,Spot,7,Image 1,6,Tracked,1000008338,8689,
0.0983607,,Spot,7,Image 1,6,Untrecked,1000000083,8690,
0.812977,,Spot,7,Image 1,6,Untrecked,1000000191,8691,
1.01158,,Spot,7,Image 1,6,Untrecked,1000000187,8692,
0.400763,,Spot,7,Image 1,6,Untrecked,1000000084,8693,
4.56981,,Spot,7,Image 1,6,Untrecked,1000000190,8694,
5.35968,,Spot,7,Image 1,6,,1000007255,8695,
0,,Spot,7,Image 1,6,Untrecked,1000000188,8696,
1.8839,,Spot,7,Image 1,6,Untrecked,1000007593,8697,
2.21739,,Spot,7,Image 1,6,Tracked,1000007261,8698,
2.15209,,Spot,7,Image 1,6,Untrecked,1000007260,8699,
1.05204,,Spot,7,Image 1,6,Untrecked,1000000195,8700,
0.0965251,,Spot,7,Image 1,6,Tracked,1000000196,8701,
1.90226,,Spot,7,Image 1,6,Untrecked,1000007600,8702,
0.149425,,Spot,7,Image 1,6,Untrecked,1000000197,8703,
1.92509,,Spot,7,Image 1,6,,1000008704,8704,
2.58846,,Spot,7,Image 1,6,Tracked,1000007265,8705,
2.5916,,Spot,7,Image 1,6,Tracked,1000008706,8706,
0.00378788,,Spot,7,Image 1,6,Tracked,1000000204,8707,
2.41176,,Spot,7,Image 1,6,Tracked,1000008355,8708,
1.05098,,Spot,7,Image 1,6,Tracked,1000007267,8709,
2.05814,,Spot,7,Image 1,6,Tracked,1000007268,8710,
3.69732,,Spot,7,Image 1,6,Tracked,1000007269,8711,
1.54962,,Spot,7,Image 1,6,Tracked,1000007271,8712,
0.0384615,,Spot,7,Image 1,6,Tracked,1000000208,8713,
0.0113636,,Spot,7,Image 1,6,Tracked,1000000209,8714,
8.49231,,Spot,7,Image 1,6,Tracked,1000007976,8715,
0.0301887,,Spot,7,Image 1,6,Untrecked,1000000112,8716,
0.218045,,Spot,7,Image 1,6,Untrecked,1000007189,8717,
0.392453,,Spot,7,Image 1,6,Untrecked,1000000118,8718,
0.00749064,,Spot,7,Image 1,6,Untrecked,1000000111,8719,
0.371212,,Spot,7,Image 1,6,Untrecked,1000000117,8720,
0.0151515,,Spot,7,Image 1,6,Tracked,1000000210,8721,
0.068,,Spot,7,Image 1,6,Untrecked,1000007273,8722,
0,,Spot,7,Image 1,6,Untrecked,1000000213,8723,
0.175573,,Spot,7,Image 1,6,Untrecked,1000007278,8724,
0,,Spot,7,Image 1,6,Untrecked,1000007276,8725,
1.44275,,Spot,7,Image 1,6,Untrecked,1000000216,8726,
0.126984,,Spot,7,Image 1,6,Untrecked,1000000121,8727,
0.871595,,Spot,7,Image 1,6,Untrecked,1000007279,8728,
0,,Spot,7,Image 1,6,Untrecked,1000000212,8729,
0.0348837,,Spot,7,Image 1,6,Untrecked,1000008730,8730,
0.505929,,Spot,7,Image 1,6,Tracked,1000007282,8731,
0.612167,,Spot,7,Image 1,6,Untrecked,1000007697,8732,
1.89734,,Spot,7,Image 1,6,Untrecked,1000000230,8733,
0.326848,,Spot,7,Image 1,6,Untrecked,1000000218,8734,
0.380228,,Spot,7,Image 1,6,Untrecked,1000000215,8735,
0.811321,,Spot,7,Image 1,6,Untrecked,1000007625,8736,
0.750973,,Spot,7,Image 1,6,Untrecked,1000000300,8737,
1.96498,,Spot,7,Image 1,6,Untrecked,1000008738,8738,
1.35659,,Spot,7,Image 1,6,,1000007287,8739,
0.0988142,,Spot,7,Image 1,6,Untrecked,1000000223,8740,
1.89179,,Spot,7,Image 1,6,Untrecked,1000000231,8741,
1.60674,,Spot,7,Image 1,6,Untrecked,1000008001,8742,
0.0268199,,Spot,7,Image 1,6,,1000000133,8743,
2.03137,,Spot,7,Image 1,6,Untrecked,1000007636,8744,
6.11719,,Spot,7,Image 1,6,,1000000235,8745,
0.875472,,Spot,7,Image 1,6,Untrecked,1000008003,8746,
3.82375,,Spot,7,Image 1,6,Untrecked,1000007641,8747,
8.93561,,Spot,7,Image 1,6,Untrecked,1000007299,8748,
2.06226,,Spot,7,Image 1,6,Untrecked,1000007300,8749,
0.830827,,Spot,7,Image 1,6,Untrecked,1000007301,8750,
1.38202,,Spot,7,Image 1,6,Untrecked,1000007298,8751,
1.77947,,Spot,7,Image 1,6,,1000007302,8752,
3.31727,,Spot,7,Image 1,6,Untrecked,1000000311,8753,
1.62977,,Spot,7,Image 1,6,Untrecked,1000008396,8754,
2.27481,,Spot,7,Image 1,6,Untrecked,1000000147,8755,
0.00414938,,Spot,7,Image 1,6,Untrecked,1000008756,8756,
0.966165,,Spot,7,Image 1,6,Untrecked,1000000146,8757,
0.00754717,,Spot,7,Image 1,6,Untrecked,1000007217,8758,
0,,Spot,7,Image 1,6,Untrecked,1000000149,8759,
4.30597,,Spot,7,Image 1,6,Untrecked,1000000150,8760,
15.3843,,Spot,7,Image 1,6,Untrecked,1000000151,8761,
0,,Spot,7,Image 1,6,Untrecked,1000007312,8762,
0.78125,,Spot,7,Image 1,6,Untrecked,1000000244,8763,
2.50602,,Spot,7,Image 1,6,Untrecked,1000000246,8764,
1.77273,,Spot,7,Image 1,6,Untrecked,1000000249,8765,
0.0530612,,Spot,7,Image 1,6,Untrecked,1000007313,8766,
1.31939,,Spot,7,Image 1,6,Untrecked,1000000240,8767,
0.105263,,Spot,7,Image 1,6,Untrecked,1000000243,8768,
0.289062,,Spot,7,Image 1,6,Untrecked,1000000241,8769,
0.213178,,Spot,7,Image 1,6,Untrecked,1000008770,8770,
11.3916,,Spot,7,Image 1,6,Untrecked,1000000242,8771,
0.196154,,Spot,7,Image 1,6,Untrecked,1000000247,8772,
0.0833333,,Spot,7,Image 1,6,Untrecked,1000000252,8773,
1.62069,,Spot,7,Image 1,6,Untrecked,1000007321,8774,
0.39924,,Spot,7,Image 1,6,Untrecked,1000007319,8775,
1.92015,,Spot,7,Image 1,6,Untrecked,1000008776,8776,
0.133333,,Spot,7,Image 1,6,Untrecked,1000007323,8777,
0.195572,,Spot,7,Image 1,6,Untrecked,1000008778,8778,
1.25287,,Spot,7,Image 1,6,Untrecked,1000007328,8779,
0,,Spot,7,Image 1,6,Untrecked,1000000160,8780,
0.0941176,,Spot,7,Image 1,6,Untrecked,1000008042,8781,
0.528,,Spot,7,Image 1,6,Untrecked,1000007331,8782,
1.90152,,Spot,7,Image 1,6,Untrecked,1000007332,8783,
1.02247,,Spot,7,Image 1,6,Untrecked,1000007334,8784,
0.930502,,Spot,7,Image 1,6,Untrecked,1000008785,8785,
2.63672,,Spot,7,Image 1,6,Untrecked,1000007336,8786,
1.88679,,Spot,7,Image 1,6,Untrecked,1000007335,8787,
4.39615,,Spot,7,Image 1,6,Tracked,1000008788,8788,
1.13483,,Spot,7,Image 1,6,Tracked,1000000265,8789,
1.91765,,Spot,7,Image 1,6,Tracked,1000007338,8790,
3.23047,,Spot,7,Image 1,6,Tracked,1000007086,8791,
3.98855,,Spot,7,Image 1,6,,1000007263,8792,
2.15385,,Spot,7,Image 1,6,Tracked,1000000267,8793,
0.468254,,Spot,7,Image 1,6,Untrecked,1000008794,8794,
0.55642,,Spot,7,Image 1,6,Untrecked,1000000198,8795,
0.256917,,Spot,7,Image 1,6,Untrecked,1000007342,8796,
1.46212,,Spot,7,Image 1,6,Tracked,1000000271,8797,
1.07595,,Spot,7,Image 1,6,Untrecked,1000000268,8798,
1.59533,,Spot,7,Image 1,6,Untrecked,1000007346,8799,
0.2,,Spot,7,Image 1,6,,1000000272,8800,
0.972656,,Spot,7,Image 1,6,Untrecked,1000000201,8801,
3.48837,,Spot,7,Image 1,6,,1000007350,8802,
0.48249,,Spot,7,Image 1,6,Untrecked,1000008436,8803,
0.356061,,Spot,7,Image 1,6,Untrecked,1000007688,8804,
0.238636,,Spot,7,Image 1,6,Tracked,1000008441,8805,
4.73962,,Spot,7,Image 1,6,Untrecked,1000000273,8806,
0.261719,,Spot,7,Image 1,6,Untrecked,1000008439,8807,
2.18147,,Spot,7,Image 1,6,,1000007353,8808,
2.128,,Spot,7,Image 1,6,Untrecked,1000007352,8809,
1.91923,,Spot,7,Image 1,6,Untrecked,1000008810,8810,
1.7093,,Spot,7,Image 1,6,,1000008443,8811,
1.57197,,Spot,7,Image 1,6,Untrecked,1000008119,8812,
1.33716,,Spot,7,Image 1,6,Untrecked,1000008446,8813,
0.11985,,Spot,7,Image 1,6,Tracked,1000000292,8814,
1.01901,,Spot,7,Image 1,6,Tracked,1000007355,8815,
1.37786,,Spot,7,Image 1,6,Tracked,1000008816,8816,
1.70833,,Spot,7,Image 1,6,Untrecked,1000007292,8817,
1.86486,,Spot,7,Image 1,6,Tracked,1000008451,8818,
0.306202,,Spot,7,Image 1,6,Untrecked,1000008819,8819,
0.406844,,Spot,7,Image 1,6,Untrecked,1000007356,8820,
0.166008,,Spot,7,Image 1,6,,1000000226,8821,
0.846457,,Spot,7,Image 1,6,Untrecked,1000007359,8822,
0.786517,,Spot,7,Image 1,6,,1000008823,8823,
1.63137,,Spot,7,Image 1,6,,1000007365,8824,
0.0871212,,Spot,7,Image 1,6,Untrecked,1000007361,8825,
1.24031,,Spot,7,Image 1,6,Untrecked,1000007360,8826,
0.261364,,Spot,7,Image 1,6,,1000000301,8827,
2.67308,,Spot,7,Image 1,6,Untrecked,1000007293,8828,
2.50951,,Spot,7,Image 1,6,Tracked,1000007368,8829,
1.23735,,Spot,7,Image 1,6,Untrecked,1000000298,8830,
1.30303,,Spot,7,Image 1,6,Untrecked,1000000302,8831,
2.5458,,Spot,7,Image 1,6,Untrecked,1000000303,8832,
0.00775194,,Spot,7,Image 1,6,Untrecked,1000007371,8833,
1.34201,,Spot,7,Image 1,6,Untrecked,1000007373,8834,
2.09129,,Spot,7,Image 1,6,,1000008086,8835,
0.843511,,Spot,7,Image 1,6,Untrecked,1000007374,8836,
0.716475,,Spot,7,Image 1,6,Untrecked,1000008837,8837,
1.29057,,Spot,7,Image 1,6,Untrecked,1000000255,8838,
0.277567,,Spot,7,Image 1,6,Untrecked,1000007304,8839,
0.840467,,Spot,7,Image 1,6,Untrecked,1000007379,8840,
0.569811,,Spot,7,Image 1,6,Untrecked,1000000329,8841,
0.157692,,Spot,7,Image 1,6,Untrecked,1000007381,8842,
0.443609,,Spot,7,Image 1,6,Untrecked,1000000253,8843,
0.238636,,Spot,7,Image 1,6,Untrecked,1000007383,8844,
1.85441,,Spot,7,Image 1,6,Untrecked,1000007327,8845,
0.63035,,Spot,7,Image 1,6,Untrecked,1000000257,8846,
0.202381,,Spot,7,Image 1,6,Untrecked,1000007384,8847,
2.11673,,Spot,7,Image 1,6,Untrecked,1000007388,8848,
0.0625,,Spot,7,Image 1,6,Untrecked,1000007382,8849,
2.68421,,Spot,7,Image 1,6,Untrecked,1000007736,8850,
1.13688,,Spot,7,Image 1,6,Untrecked,1000000317,8851,
0.0346154,,Spot,7,Image 1,6,Untrecked,1000007732,8852,
0.751004,,Spot,7,Image 1,6,Untrecked,1000008482,8853,
0.798479,,Spot,7,Image 1,6,Untrecked,1000007387,8854,
0.498099,,Spot,7,Image 1,6,Untrecked,1000000326,8855,
1.66031,,Spot,7,Image 1,6,Untrecked,1000007390,8856,
1.41833,,Spot,7,Image 1,6,Untrecked,1000008857,8857,
3.60377,,Spot,7,Image 1,6,Untrecked,1000007746,8858,
1.45802,,Spot,7,Image 1,6,Untrecked,1000007776,8859,
0.92803,,Spot,7,Image 1,6,Untrecked,1000000263,8860,
0.168582,,Spot,7,Image 1,6,Untrecked,1000007398,8861,
2.96266,,Spot,7,Image 1,6,Untrecked,1000007397,8862,
2.29278,,Spot,7,Image 1,6,Untrecked,1000008863,8863,
3.45059,,Spot,7,Image 1,6,Tracked,1000008864,8864,
1.58801,,Spot,7,Image 1,6,Tracked,1000007401,8865,
2.07937,,Spot,7,Image 1,6,Untrecked,1000007407,8866,
1.08046,,Spot,7,Image 1,6,Tracked,1000007403,8867,
2.28947,,Spot,7,Image 1,6,Untrecked,1000008504,8868,
1.04962,,Spot,7,Image 1,6,Untrecked,1000008120,8869,
1.75094,,Spot,7,Image 1,6,,1000007402,8870,
0.729008,,Spot,7,Image 1,6,Untrecked,1000000351,8871,
0.965779,,Spot,7,Image 1,6,Untrecked,1000007406,8872,
0.94717,,Spot,7,Image 1,6,,1000007404,8873,
1.00806,,Spot,7,Image 1,6,Untrecked,1000007375,8874,
3.53788,,Spot,7,Image 1,6,,1000008128,8875,
2.73308,,Spot,7,Image 1,6,Untrecked,1000007376,8876,
2.2907,,Spot,7,Image 1,6,Untrecked,1000007408,8877,
1.03802,,Spot,7,Image 1,6,Untrecked,1000007377,8878,
1.30566,,Spot,7,Image 1,6,Untrecked,1000007411,8879,
2.04797,,Spot,7,Image 1,6,Untrecked,1000008088,8880,
0.884615,,Spot,7,Image 1,6,Untrecked,1000007410,8881,
0.252918,,Spot,7,Image 1,6,Untrecked,1000008882,8882,
0.0839695,,Spot,7,Image 1,6,Untrecked,1000000367,8883,
0.889328,,Spot,7,Image 1,6,Untrecked,1000008884,8884,
3.92565,,Spot,7,Image 1,6,,1000008885,8885,
1.61338,,Spot,7,Image 1,6,Untrecked,1000007409,8886,
2.56818,,Spot,7,Image 1,6,Untrecked,1000000359,8887,
0.54717,,Spot,7,Image 1,6,Untrecked,1000007771,8888,
0.641791,,Spot,7,Image 1,6,Untrecked,1000007416,8889,
0.758621,,Spot,7,Image 1,6,Untrecked,1000008142,8890,
0.409594,,Spot,7,Image 1,6,Untrecked,1000007768,8891,
2.57812,,Spot,7,Image 1,6,Untrecked,1000008144,8892,
1.25,,Spot,7,Image 1,6,Untrecked,1000008131,8893,
0.221805,,Spot,7,Image 1,6,Untrecked,1000007427,8894,
1.77695,,Spot,7,Image 1,6,Untrecked,1000007418,8895,
0.858238,,Spot,7,Image 1,6,Untrecked,1000007394,8896,
5.15649,,Spot,7,Image 1,6,Untrecked,1000008897,8897,
0.996212,,Spot,7,Image 1,6,Untrecked,1000007417,8898,
1.09886,,Spot,7,Image 1,6,Untrecked,1000008530,8899,
0.117424,,Spot,7,Image 1,6,Untrecked,1000000330,8900,
0.907692,,Spot,7,Image 1,6,Untrecked,1000007745,8901,
0.596566,,Spot,7,Image 1,6,Untrecked,1000007420,8902,
1.16279,,Spot,7,Image 1,6,Untrecked,1000007419,8903,
3.332,,Spot,7,Image 1,6,Untrecked,1000008525,8904,
2.90661,,Spot,7,Image 1,6,Untrecked,1000007422,8905,
0.673004,,Spot,7,Image 1,6,Untrecked,1000007421,8906,
0.350394,,Spot,7,Image 1,6,Untrecked,1000007423,8907,
0.0973783,,Spot,7,Image 1,6,Untrecked,1000007425,8908,
0.740741,,Spot,7,Image 1,6,Untrecked,1000007429,8909,
2.31439,,Spot,7,Image 1,6,Untrecked,1000007786,8910,
0.319549,,Spot,7,Image 1,6,Untrecked,1000007426,8911,
1.67451,,Spot,7,Image 1,6,Untrecked,1000007780,8912,
0.942748,,Spot,7,Image 1,6,Untrecked,1000007430,8913,
0.524715,,Spot,7,Image 1,6,,1000007062,8914,
2.81855,,Spot,7,Image 1,6,Tracked,1000007432,8915,
17.9389,,Spot,7,Image 1,7,Tracked,1000007108,8916,
0.197674,,Spot,7,Image 1,7,Tracked,1000000047,8917,
18.1565,,Spot,7,Image 1,7,Tracked,1000000045,8918,
0.344961,,Spot,7,Image 1,7,Tracked,1000000006,8919,
2.39474,,Spot,7,Image 1,7,Tracked,1000007090,8920,
2.39535,,Spot,7,Image 1,7,Tracked,1000007091,8921,
0,,Spot,7,Image 1,7,Tracked,1000000007,8922,
0.0311284,,Spot,7,Image 1,7,Tracked,1000000088,8923,
0,,Spot,7,Image 1,7,Tracked,1000000089,8924,
