
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
50.692,,Spot,2,Image 1,12,,1000006705,8281,
52.811,,Spot,2,Image 1,12,Untracked,1000000026,8282,
48.3916,,Spot,2,Image 1,12,Untracked,1000000011,8283,
48.8532,,Spot,2,Image 1,12,Tracked,1000000021,8284,
49.4704,,Spot,2,Image 1,12,Untracked,1000000018,8285,
48.4921,,Spot,2,Image 1,12,Tracked,1000000022,8286,
46.5417,,Spot,2,Image 1,12,Tracked,1000006777,8287,
47.4583,,Spot,2,Image 1,12,Tracked,1000000023,8288,
47.4297,,Spot,2,Image 1,12,Tracked,1000000133,8289,
48.8588,,Spot,2,Image 1,12,Tracked,1000000137,8290,
54.0746,,Spot,2,Image 1,12,Untracked,1000000024,8291,
49.6642,,Spot,2,Image 1,12,Untracked,1000008129,8292,
47.4504,,Spot,2,Image 1,12,Untracked,1000000028,8293,
48.8582,,Spot,2,Image 1,12,Untracked,1000006716,8294,
53.917,,Spot,2,Image 1,12,Untracked,1000000027,8295,
52.7635,,Spot,2,Image 1,12,Untracked,1000007302,8296,
46.6905,,Spot,2,Image 1,12,Untracked,1000000031,8297,
50.0677,,Spot,2,Image 1,12,Tracked,1000000041,8298,
50.4291,,Spot,2,Image 1,12,,1000000073,8299,
47.2558,,Spot,2,Image 1,12,Tracked,1000006858,8300,
49.1124,,Spot,2,Image 1,12,Tracked,1000000046,8301,
48.2154,,Spot,2,Image 1,12,Untracked,1000000042,8302,
47.5212,,Spot,2,Image 1,12,Tracked,1000000045,8303,
49.3953,,Spot,2,Image 1,12,Untracked,1000000044,8304,
49.7313,,Spot,2,Image 1,12,Untracked,1000000047,8305,
47.668,,Spot,2,Image 1,12,Tracked,1000000051,8306,
48.4867,,Spot,2,Image 1,12,Untracked,1000000048,8307,
50.5414,,Spot,2,Image 1,12,Tracked,1000000052,8308,
47.1849,,Spot,2,Image 1,12,Tracked,1000000053,8309,
48.6602,,Spot,2,Image 1,12,Tracked,1000000054,8310,
45.82,,Spot,2,Image 1,12,Tracked,1000000178,8311,
48.3963,,Spot,2,Image 1,12,Tracked,1000000179,8312,
47.369,,Spot,2,Image 1,12,Tracked,1000008152,8313,
50.6415,,Spot,2,Image 1,12,Tracked,1000000056,8314,
50.5894,,Spot,2,Image 1,12,Untracked,1000000061,8315,
46.7019,,Spot,2,Image 1,12,Untracked,1000000063,8316,
53.4406,,Spot,2,Image 1,12,Untracked,1000007325,8317,
46.3483,,Spot,2,Image 1,12,Untracked,1000000068,8318,
46.5873,,Spot,2,Image 1,12,Tracked,1000007734,8319,
48.3258,,Spot,2,Image 1,12,,1000006881,8320,
46.4789,,Spot,2,Image 1,12,,1000000082,8321,
47.3837,,Spot,2,Image 1,12,Untracked,1000000088,8322,
47.7736,,Spot,2,Image 1,12,,1000007036,8323,
47.9773,,Spot,2,Image 1,12,Untracked,1000000096,8324,
46.7421,,Spot,2,Image 1,12,Tracked,1000000102,8325,
43.6616,,Spot,2,Image 1,12,Tracked,1000000105,8326,
49.8258,,Spot,2,Image 1,12,Untracked,1000000012,8327,
47.6489,,Spot,2,Image 1,12,Untracked,1000000013,8328,
47.3676,,Spot,2,Image 1,12,Untracked,1000000106,8329,
48.1758,,Spot,2,Image 1,12,Untracked,1000000014,8330,
46.729,,Spot,2,Image 1,12,Untracked,1000007189,8331,
48.8491,,Spot,2,Image 1,12,Untracked,1000000111,8332,
48.1163,,Spot,2,Image 1,12,Untracked,1000000112,8333,
46.251,,Spot,2,Image 1,12,Untracked,1000007045,8334,
47.0345,,Spot,2,Image 1,12,Untracked,1000000108,8335,
46.2519,,Spot,2,Image 1,12,Untracked,1000000107,8336,
48.2113,,Spot,2,Image 1,12,Untracked,1000000114,8337,
46.9518,,Spot,2,Image 1,12,Untracked,1000000115,8338,
46.7672,,Spot,2,Image 1,12,Untracked,1000008339,8339,
48.6015,,Spot,2,Image 1,12,Untracked,1000000020,8340,
47.9416,,Spot,2,Image 1,12,Tracked,1000000128,8341,
46.9659,,Spot,2,Image 1,12,Tracked,1000000124,8342,
48.6053,,Spot,2,Image 1,12,Tracked,1000000125,8343,
49.5781,,Spot,2,Image 1,12,Tracked,1000000126,8344,
48.7235,,Spot,2,Image 1,12,Untracked,1000000127,8345,
48.2697,,Spot,2,Image 1,12,Tracked,1000000130,8346,
48.2966,,Spot,2,Image 1,12,Tracked,1000000131,8347,
45.5714,,Spot,2,Image 1,12,Tracked,1000000005,8348,
47.908,,Spot,2,Image 1,12,Tracked,1000000134,8349,
46.7882,,Spot,2,Image 1,12,Tracked,1000000191,8350,
46.5123,,Spot,2,Image 1,12,Tracked,1000000139,8351,
47.2981,,Spot,2,Image 1,12,Tracked,1000000140,8352,
48.0528,,Spot,2,Image 1,12,Tracked,1000000135,8353,
45.6579,,Spot,2,Image 1,12,Tracked,1000007864,8354,
50.4672,,Spot,2,Image 1,12,Untracked,1000008195,8355,
48.5741,,Spot,2,Image 1,12,Untracked,1000000038,8356,
50.7774,,Spot,2,Image 1,12,Untracked,1000000029,8357,
48.3132,,Spot,2,Image 1,12,Untracked,1000008358,8358,
51.5232,,Spot,2,Image 1,12,Untracked,1000000030,8359,
47.2185,,Spot,2,Image 1,12,Untracked,1000008360,8360,
47.5485,,Spot,2,Image 1,12,Untracked,1000008361,8361,
53.0487,,Spot,2,Image 1,12,Untracked,1000000033,8362,
49.3245,,Spot,2,Image 1,12,Untracked,1000007169,8363,
46.2311,,Spot,2,Image 1,12,Untracked,1000008364,8364,
49.2038,,Spot,2,Image 1,12,Untracked,1000000037,8365,
53.4885,,Spot,2,Image 1,12,Untracked,1000000034,8366,
46.0722,,Spot,2,Image 1,12,Untracked,1000000152,8367,
47.3811,,Spot,2,Image 1,12,Untracked,1000007066,8368,
46.8314,,Spot,2,Image 1,12,Untracked,1000000151,8369,
45.692,,Spot,2,Image 1,12,Untracked,1000000156,8370,
46.9147,,Spot,2,Image 1,12,Untracked,1000000155,8371,
45.8032,,Spot,2,Image 1,12,Untracked,1000007703,8372,
46.7703,,Spot,2,Image 1,12,Untracked,1000008373,8373,
46.9728,,Spot,2,Image 1,12,Untracked,1000000159,8374,
47.5197,,Spot,2,Image 1,12,Untracked,1000007705,8375,
47.8919,,Spot,2,Image 1,12,Untracked,1000007223,8376,
45.6421,,Spot,2,Image 1,12,Untracked,1000007885,8377,
48.2252,,Spot,2,Image 1,12,,1000000172,8378,
46.2556,,Spot,2,Image 1,12,Tracked,1000008215,8379,
46.2652,,Spot,2,Image 1,12,Tracked,1000007548,8380,
46.1163,,Spot,2,Image 1,12,Tracked,1000006970,8381,
47.1412,,Spot,2,Image 1,12,Tracked,1000000217,8382,
45.9251,,Spot,2,Image 1,12,Tracked,1000007892,8383,
46.55,,Spot,2,Image 1,12,Tracked,1000000216,8384,
45.4639,,Spot,2,Image 1,12,Tracked,1000007713,8385,
46.7727,,Spot,2,Image 1,12,Tracked,1000006791,8386,
45.1866,,Spot,2,Image 1,12,Tracked,1000007894,8387,
46.1197,,Spot,2,Image 1,12,Tracked,1000007234,8388,
45.532,,Spot,2,Image 1,12,Tracked,1000000309,8389,
47.4356,,Spot,2,Image 1,12,Tracked,1000008227,8390,
48.7992,,Spot,2,Image 1,12,Untracked,1000006735,8391,
49.4248,,Spot,2,Image 1,12,Untracked,1000000064,8392,
49.8044,,Spot,2,Image 1,12,Untracked,1000000066,8393,
46.856,,Spot,2,Image 1,12,Untracked,1000007088,8394,
48.7782,,Spot,2,Image 1,12,Untracked,1000000071,8395,
47.5178,,Spot,2,Image 1,12,Untracked,1000000201,8396,
45.3992,,Spot,2,Image 1,12,Untracked,1000007727,8397,
48.7197,,Spot,2,Image 1,12,Untracked,1000000205,8398,
38.2299,,Spot,2,Image 1,12,Untracked,1000000072,8399,
44.8202,,Spot,2,Image 1,12,Untracked,1000008400,8400,
46.7885,,Spot,2,Image 1,12,Untracked,1000007405,8401,
47.4981,,Spot,2,Image 1,12,Untracked,1000000212,8402,
45.6048,,Spot,2,Image 1,12,Untracked,1000000219,8403,
47.3321,,Spot,2,Image 1,12,,1000007337,8404,
46.7992,,Spot,2,Image 1,12,,1000000084,8405,
46.9308,,Spot,2,Image 1,12,,1000008406,8406,
45.722,,Spot,2,Image 1,12,,1000008407,8407,
44.5153,,Spot,2,Image 1,12,,1000008074,8408,
47.5465,,Spot,2,Image 1,12,Untracked,1000000089,8409,
46.9691,,Spot,2,Image 1,12,Untracked,1000000092,8410,
44.4811,,Spot,2,Image 1,12,Untracked,1000007909,8411,
46.3115,,Spot,2,Image 1,12,Untracked,1000000091,8412,
44.8441,,Spot,2,Image 1,12,,1000007742,8413,
45.3008,,Spot,2,Image 1,12,,1000006955,8414,
45.8931,,Spot,2,Image 1,12,Untracked,1000007915,8415,
47.0639,,Spot,2,Image 1,12,Untracked,1000000116,8416,
46.4791,,Spot,2,Image 1,12,Untracked,1000000120,8417,
46.1723,,Spot,2,Image 1,12,Untracked,1000000121,8418,
46.053,,Spot,2,Image 1,12,Untracked,1000008419,8419,
47.4812,,Spot,2,Image 1,12,Untracked,1000000251,8420,
44.8792,,Spot,2,Image 1,12,Untracked,1000006811,8421,
45.759,,Spot,2,Image 1,12,Untracked,1000000254,8422,
44.0467,,Spot,2,Image 1,12,Untracked,1000008423,8423,
45.2386,,Spot,2,Image 1,12,Untracked,1000007118,8424,
46.9472,,Spot,2,Image 1,12,Untracked,1000007418,8425,
46.2078,,Spot,2,Image 1,12,Untracked,1000006961,8426,
45.8626,,Spot,2,Image 1,12,Untracked,1000008427,8427,
46.6846,,Spot,2,Image 1,12,Untracked,1000000268,8428,
46.0833,,Spot,2,Image 1,12,Untracked,1000000161,8429,
45.5581,,Spot,2,Image 1,12,Untracked,1000000163,8430,
46.0757,,Spot,2,Image 1,12,Untracked,1000000166,8431,
46.2909,,Spot,2,Image 1,12,Untracked,1000006820,8432,
51.6853,,Spot,2,Image 1,12,Untracked,1000000164,8433,
45.311,,Spot,2,Image 1,12,Untracked,1000000284,8434,
46.8196,,Spot,2,Image 1,12,Untracked,1000000285,8435,
45.6231,,Spot,2,Image 1,12,Untracked,1000007761,8436,
47.1489,,Spot,2,Image 1,12,Untracked,1000007108,8437,
45.4106,,Spot,2,Image 1,12,Tracked,1000008261,8438,
45.7821,,Spot,2,Image 1,12,Untracked,1000008099,8439,
46.3221,,Spot,2,Image 1,12,Untracked,1000008262,8440,
46.4773,,Spot,2,Image 1,12,Untracked,1000000317,8441,
45.6163,,Spot,2,Image 1,12,Untracked,1000007275,8442,
45.0679,,Spot,2,Image 1,12,Untracked,1000000325,8443,
46.4542,,Spot,2,Image 1,12,Untracked,1000000324,8444,
45.2266,,Spot,2,Image 1,12,Untracked,1000007577,8445,
44.5635,,Spot,2,Image 1,12,Untracked,1000007104,8446,
44.1094,,Spot,2,Image 1,12,Untracked,1000008447,8447,
44.8543,,Spot,2,Image 1,12,Untracked,1000007594,8448,
46.3019,,Spot,2,Image 1,12,Untracked,1000000323,8449,
44.0763,,Spot,2,Image 1,12,Untracked,1000000379,8450,
45.9509,,Spot,2,Image 1,12,Tracked,1000006624,8451,
45.2023,,Spot,2,Image 1,12,Tracked,1000006829,8452,
45.7597,,Spot,2,Image 1,12,Tracked,1000006651,8453,
47.2948,,Spot,2,Image 1,12,Tracked,1000006831,8454,
45.2022,,Spot,2,Image 1,12,Tracked,1000006677,8455,
47.1326,,Spot,2,Image 1,12,Tracked,1000007441,8456,
77.434,,Spot,2,Image 1,13,,1000008457,8457,
50.924,,Spot,2,Image 1,13,,1000006705,8458,
52.6832,,Spot,2,Image 1,13,,1000000003,8459,
45.5824,,Spot,2,Image 1,13,Tracked,1000000005,8460,
48.7338,,Spot,2,Image 1,13,Untracked,1000000026,8461,
49.3268,,Spot,2,Image 1,13,Untracked,1000000011,8462,
45.4242,,Spot,2,Image 1,13,Untracked,1000000018,8463,
49.4297,,Spot,2,Image 1,13,Untracked,1000008119,8464,
47.7308,,Spot,2,Image 1,13,Tracked,1000000021,8465,
47.4055,,Spot,2,Image 1,13,Tracked,1000000022,8466,
47.1758,,Spot,2,Image 1,13,Tracked,1000000133,8467,
45.9077,,Spot,2,Image 1,13,Tracked,1000006777,8468,
54.3511,,Spot,2,Image 1,13,Untracked,1000000024,8469,
51.1815,,Spot,2,Image 1,13,Untracked,1000008129,8470,
47.1506,,Spot,2,Image 1,13,Untracked,1000000028,8471,
49.8013,,Spot,2,Image 1,13,Untracked,1000007302,8472,
49.4884,,Spot,2,Image 1,13,,1000000073,8473,
45.6439,,Spot,2,Image 1,13,Tracked,1000000041,8474,
46.0265,,Spot,2,Image 1,13,Tracked,1000006858,8475,
46.2121,,Spot,2,Image 1,13,Tracked,1000000046,8476,
47.8439,,Spot,2,Image 1,13,Untracked,1000000042,8477,
46.3521,,Spot,2,Image 1,13,Untracked,1000000044,8478,
45.6055,,Spot,2,Image 1,13,Tracked,1000000045,8479,
46.6312,,Spot,2,Image 1,13,Tracked,1000000051,8480,
49.0188,,Spot,2,Image 1,13,Tracked,1000000052,8481,
48.9087,,Spot,2,Image 1,13,Tracked,1000000053,8482,
48.4773,,Spot,2,Image 1,13,Tracked,1000000054,8483,
46.3164,,Spot,2,Image 1,13,Tracked,1000000179,8484,
46.3561,,Spot,2,Image 1,13,Tracked,1000000178,8485,
46.3468,,Spot,2,Image 1,13,Tracked,1000008152,8486,
46.218,,Spot,2,Image 1,13,Tracked,1000000056,8487,
51.1439,,Spot,2,Image 1,13,Untracked,1000000061,8488,
47.3106,,Spot,2,Image 1,13,Untracked,1000000063,8489,
62.4248,,Spot,2,Image 1,13,Untracked,1000007325,8490,
47.038,,Spot,2,Image 1,13,Tracked,1000007486,8491,
48.4275,,Spot,2,Image 1,13,,1000000082,8492,
51.7841,,Spot,2,Image 1,13,,1000006881,8493,
46.2,,Spot,2,Image 1,13,,1000000084,8494,
48.5267,,Spot,2,Image 1,13,Untracked,1000000088,8495,
46.5779,,Spot,2,Image 1,13,Untracked,1000000089,8496,
44.0038,,Spot,2,Image 1,13,Untracked,1000000096,8497,
45.4502,,Spot,2,Image 1,13,Tracked,1000000102,8498,
48.6856,,Spot,2,Image 1,13,Untracked,1000000010,8499,
51.1015,,Spot,2,Image 1,13,Untracked,1000000012,8500,
49.9925,,Spot,2,Image 1,13,Untracked,1000000106,8501,
50.5472,,Spot,2,Image 1,13,Untracked,1000000111,8502,
47.59,,Spot,2,Image 1,13,Untracked,1000000014,8503,
46.4415,,Spot,2,Image 1,13,Untracked,1000007189,8504,
47.9104,,Spot,2,Image 1,13,Untracked,1000000112,8505,
47.062,,Spot,2,Image 1,13,Untracked,1000007045,8506,
47.6935,,Spot,2,Image 1,13,Untracked,1000000108,8507,
47.0078,,Spot,2,Image 1,13,Untracked,1000000107,8508,
46.3735,,Spot,2,Image 1,13,Untracked,1000000114,8509,
46.6735,,Spot,2,Image 1,13,Untracked,1000007915,8510,
46.9231,,Spot,2,Image 1,13,Untracked,1000000020,8511,
46.6601,,Spot,2,Image 1,13,Tracked,1000000125,8512,
45.1395,,Spot,2,Image 1,13,Tracked,1000000128,8513,
49.0496,,Spot,2,Image 1,13,Untracked,1000000127,8514,
45.1711,,Spot,2,Image 1,13,Tracked,1000000126,8515,
46.1293,,Spot,2,Image 1,13,Tracked,1000000131,8516,
44.3623,,Spot,2,Image 1,13,Tracked,1000008517,8517,
46.0304,,Spot,2,Image 1,13,Tracked,1000000023,8518,
44.9763,,Spot,2,Image 1,13,Tracked,1000000137,8519,
45.779,,Spot,2,Image 1,13,Tracked,1000000191,8520,
45.9653,,Spot,2,Image 1,13,Tracked,1000000135,8521,
48.8075,,Spot,2,Image 1,13,Tracked,1000000139,8522,
46.8282,,Spot,2,Image 1,13,Tracked,1000007864,8523,
47.8185,,Spot,2,Image 1,13,Untracked,1000008195,8524,
48.6882,,Spot,2,Image 1,13,Untracked,1000000031,8525,
49.0791,,Spot,2,Image 1,13,Untracked,1000006716,8526,
52.3896,,Spot,2,Image 1,13,Untracked,1000000027,8527,
46.3422,,Spot,2,Image 1,13,Untracked,1000008360,8528,
49.5113,,Spot,2,Image 1,13,Untracked,1000000029,8529,
48.188,,Spot,2,Image 1,13,Untracked,1000000038,8530,
50.5724,,Spot,2,Image 1,13,Untracked,1000000030,8531,
48.1439,,Spot,2,Image 1,13,Untracked,1000008358,8532,
47.3488,,Spot,2,Image 1,13,Untracked,1000008361,8533,
53.5516,,Spot,2,Image 1,13,Untracked,1000000033,8534,
48.3636,,Spot,2,Image 1,13,Untracked,1000007169,8535,
47.5502,,Spot,2,Image 1,13,Untracked,1000008364,8536,
49.9962,,Spot,2,Image 1,13,Untracked,1000000034,8537,
49.6504,,Spot,2,Image 1,13,Untracked,1000000037,8538,
48.8308,,Spot,2,Image 1,13,Untracked,1000000152,8539,
51.4539,,Spot,2,Image 1,13,Untracked,1000007066,8540,
47.5649,,Spot,2,Image 1,13,Untracked,1000000151,8541,
45.5216,,Spot,2,Image 1,13,Untracked,1000000156,8542,
46.6614,,Spot,2,Image 1,13,Untracked,1000000155,8543,
45.6792,,Spot,2,Image 1,13,Untracked,1000007703,8544,
46.8083,,Spot,2,Image 1,13,Untracked,1000000159,8545,
49.6758,,Spot,2,Image 1,13,Untracked,1000000047,8546,
46.7164,,Spot,2,Image 1,13,Untracked,1000000048,8547,
44.9744,,Spot,2,Image 1,13,Tracked,1000008215,8548,
44.811,,Spot,2,Image 1,13,,1000000172,8549,
44.4308,,Spot,2,Image 1,13,Tracked,1000007548,8550,
45.2694,,Spot,2,Image 1,13,Tracked,1000006970,8551,
46.7909,,Spot,2,Image 1,13,Tracked,1000000216,8552,
47.0187,,Spot,2,Image 1,13,Tracked,1000000217,8553,
46.717,,Spot,2,Image 1,13,Tracked,1000007894,8554,
45.2706,,Spot,2,Image 1,13,Tracked,1000007234,8555,
45.7756,,Spot,2,Image 1,13,Tracked,1000000309,8556,
47.2659,,Spot,2,Image 1,13,Untracked,1000000068,8557,
48.0494,,Spot,2,Image 1,13,Untracked,1000006735,8558,
49.4453,,Spot,2,Image 1,13,Untracked,1000000064,8559,
47.1423,,Spot,2,Image 1,13,Untracked,1000000066,8560,
46.7393,,Spot,2,Image 1,13,Untracked,1000000071,8561,
46.5902,,Spot,2,Image 1,13,Untracked,1000000072,8562,
45.458,,Spot,2,Image 1,13,Untracked,1000007727,8563,
47.2068,,Spot,2,Image 1,13,Untracked,1000000201,8564,
45.8063,,Spot,2,Image 1,13,Untracked,1000000205,8565,
46.583,,Spot,2,Image 1,13,Untracked,1000008400,8566,
47.2548,,Spot,2,Image 1,13,Untracked,1000000212,8567,
47.9237,,Spot,2,Image 1,13,Untracked,1000007088,8568,
46.7397,,Spot,2,Image 1,13,Untracked,1000000219,8569,
45.7895,,Spot,2,Image 1,13,Tracked,1000007734,8570,
45.5925,,Spot,2,Image 1,13,,1000008406,8571,
45.5632,,Spot,2,Image 1,13,,1000007337,8572,
46.0379,,Spot,2,Image 1,13,,1000008407,8573,
44.8745,,Spot,2,Image 1,13,,1000008074,8574,
47.2744,,Spot,2,Image 1,13,Untracked,1000000092,8575,
48.0758,,Spot,2,Image 1,13,Untracked,1000000091,8576,
46.0153,,Spot,2,Image 1,13,Untracked,1000008577,8577,
44.6377,,Spot,2,Image 1,13,,1000007742,8578,
47.8846,,Spot,2,Image 1,13,Untracked,1000000115,8579,
46.9544,,Spot,2,Image 1,13,Untracked,1000008339,8580,
45.5529,,Spot,2,Image 1,13,Untracked,1000000120,8581,
48.1031,,Spot,2,Image 1,13,Untracked,1000006811,8582,
46.5582,,Spot,2,Image 1,13,Untracked,1000000116,8583,
46.5698,,Spot,2,Image 1,13,Untracked,1000000121,8584,
46.7692,,Spot,2,Image 1,13,Untracked,1000000251,8585,
44.197,,Spot,2,Image 1,13,Untracked,1000007118,8586,
45.686,,Spot,2,Image 1,13,Untracked,1000008423,8587,
45.9389,,Spot,2,Image 1,13,Untracked,1000000254,8588,
45.0338,,Spot,2,Image 1,13,Untracked,1000007577,8589,
44.9163,,Spot,2,Image 1,13,Untracked,1000006961,8590,
46.3817,,Spot,2,Image 1,13,Untracked,1000008427,8591,
45.1673,,Spot,2,Image 1,13,Untracked,1000000268,8592,
48.1538,,Spot,2,Image 1,13,Untracked,1000007223,8593,
47.2333,,Spot,2,Image 1,13,Untracked,1000007705,8594,
49.5817,,Spot,2,Image 1,13,Untracked,1000008373,8595,
46.9038,,Spot,2,Image 1,13,Untracked,1000000161,8596,
46.6615,,Spot,2,Image 1,13,Untracked,1000000166,8597,
47.687,,Spot,2,Image 1,13,Untracked,1000000163,8598,
46.1922,,Spot,2,Image 1,13,Untracked,1000006820,8599,
45.2432,,Spot,2,Image 1,13,Untracked,1000000284,8600,
50.1535,,Spot,2,Image 1,13,Untracked,1000000164,8601,
45.6923,,Spot,2,Image 1,13,Untracked,1000000285,8602,
46.8182,,Spot,2,Image 1,13,Untracked,1000007761,8603,
46.2879,,Spot,2,Image 1,13,Untracked,1000007108,8604,
46.5771,,Spot,2,Image 1,13,Untracked,1000007405,8605,
48.178,,Spot,2,Image 1,13,Untracked,1000008606,8606,
31.5493,,Spot,2,Image 1,13,Untracked,1000008607,8607,
45.1208,,Spot,2,Image 1,13,Untracked,1000008608,8608,
45.5606,,Spot,2,Image 1,13,Untracked,1000008262,8609,
45.5097,,Spot,2,Image 1,13,Untracked,1000000317,8610,
45.3231,,Spot,2,Image 1,13,Untracked,1000008099,8611,
46.0679,,Spot,2,Image 1,13,Untracked,1000008612,8612,
46.7313,,Spot,2,Image 1,13,Untracked,1000000325,8613,
45.8039,,Spot,2,Image 1,13,Untracked,1000007275,8614,
45.1635,,Spot,2,Image 1,13,Untracked,1000000324,8615,
46.2433,,Spot,2,Image 1,13,Untracked,1000008267,8616,
44.1828,,Spot,2,Image 1,13,Untracked,1000007104,8617,
45.6151,,Spot,2,Image 1,13,Untracked,1000008447,8618,
46.3611,,Spot,2,Image 1,13,Untracked,1000007594,8619,
45.4758,,Spot,2,Image 1,13,Untracked,1000000323,8620,
43.1226,,Spot,2,Image 1,13,Untracked,1000000379,8621,
45.5536,,Spot,2,Image 1,13,Tracked,1000006624,8622,
46.197,,Spot,2,Image 1,13,Tracked,1000006829,8623,
47.1685,,Spot,2,Image 1,13,Tracked,1000006651,8624,
47.4944,,Spot,2,Image 1,13,Tracked,1000006831,8625,
46.5321,,Spot,2,Image 1,13,Tracked,1000006677,8626,
44.8104,,Spot,2,Image 1,13,Tracked,1000007441,8627,
49.6084,,Spot,2,Image 1,14,,1000008457,8628,
49.8092,,Spot,2,Image 1,14,,1000006705,8629,
49.4453,,Spot,2,Image 1,14,,1000000003,8630,
48.552,,Spot,2,Image 1,14,Untracked,1000000026,8631,
47.0885,,Spot,2,Image 1,14,Untracked,1000000011,8632,
47.5856,,Spot,2,Image 1,14,Untracked,1000000012,8633,
48.8769,,Spot,2,Image 1,14,Untracked,1000000018,8634,
47.7645,,Spot,2,Image 1,14,Tracked,1000000021,8635,
45.0985,,Spot,2,Image 1,14,Tracked,1000000022,8636,
44.947,,Spot,2,Image 1,14,Tracked,1000000133,8637,
45.6578,,Spot,2,Image 1,14,Tracked,1000006777,8638,
46.6275,,Spot,2,Image 1,14,Tracked,1000000137,8639,
48.0187,,Spot,2,Image 1,14,Untracked,1000008129,8640,
52.3828,,Spot,2,Image 1,14,Untracked,1000000024,8641,
48.4542,,Spot,2,Image 1,14,Untracked,1000000028,8642,
50.651,,Spot,2,Image 1,14,Untracked,1000007302,8643,
48.2731,,Spot,2,Image 1,14,,1000000073,8644,
45.6063,,Spot,2,Image 1,14,Tracked,1000000041,8645,
47.1571,,Spot,2,Image 1,14,Tracked,1000006858,8646,
47.2755,,Spot,2,Image 1,14,Tracked,1000000046,8647,
47.3295,,Spot,2,Image 1,14,Untracked,1000000042,8648,
46.9262,,Spot,2,Image 1,14,Untracked,1000000044,8649,
45.6084,,Spot,2,Image 1,14,Tracked,1000000045,8650,
46.3127,,Spot,2,Image 1,14,Tracked,1000000051,8651,
47.1094,,Spot,2,Image 1,14,Untracked,1000000047,8652,
47.5,,Spot,2,Image 1,14,Tracked,1000000052,8653,
48.1364,,Spot,2,Image 1,14,Tracked,1000000053,8654,
47.3407,,Spot,2,Image 1,14,Tracked,1000000054,8655,
44.5765,,Spot,2,Image 1,14,Tracked,1000000179,8656,
47.3113,,Spot,2,Image 1,14,Tracked,1000000178,8657,
47.0931,,Spot,2,Image 1,14,Tracked,1000008152,8658,
49.6996,,Spot,2,Image 1,14,Tracked,1000000056,8659,
47.6174,,Spot,2,Image 1,14,Untracked,1000000061,8660,
45.6642,,Spot,2,Image 1,14,Untracked,1000000068,8661,
49.8986,,Spot,2,Image 1,14,Untracked,1000007325,8662,
47.4398,,Spot,2,Image 1,14,Tracked,1000007486,8663,
46.6627,,Spot,2,Image 1,14,,1000000082,8664,
49.7838,,Spot,2,Image 1,14,,1000006881,8665,
45.8054,,Spot,2,Image 1,14,,1000008406,8666,
45.1081,,Spot,2,Image 1,14,,1000007337,8667,
46.4556,,Spot,2,Image 1,14,Untracked,1000000088,8668,
45.8835,,Spot,2,Image 1,14,Untracked,1000000089,8669,
46.2748,,Spot,2,Image 1,14,Untracked,1000000092,8670,
45.3042,,Spot,2,Image 1,14,Tracked,1000000102,8671,
45.4302,,Spot,2,Image 1,14,Untracked,1000000096,8672,
44.3941,,Spot,2,Image 1,14,,1000007742,8673,
45.3779,,Spot,2,Image 1,14,Untracked,1000007189,8674,
46.8702,,Spot,2,Image 1,14,Untracked,1000000106,8675,
46.7376,,Spot,2,Image 1,14,Untracked,1000000014,8676,
47.8491,,Spot,2,Image 1,14,Untracked,1000000111,8677,
46.4414,,Spot,2,Image 1,14,Untracked,1000000112,8678,
45.0611,,Spot,2,Image 1,14,Untracked,1000000108,8679,
45.1508,,Spot,2,Image 1,14,Untracked,1000007045,8680,
46.8327,,Spot,2,Image 1,14,Untracked,1000000107,8681,
47.2923,,Spot,2,Image 1,14,Untracked,1000000114,8682,
46.54,,Spot,2,Image 1,14,Untracked,1000000115,8683,
44.1635,,Spot,2,Image 1,14,Untracked,1000000116,8684,
46.4221,,Spot,2,Image 1,14,Untracked,1000000020,8685,
45.3831,,Spot,2,Image 1,14,Tracked,1000000128,8686,
46.6882,,Spot,2,Image 1,14,Tracked,1000000135,8687,
45.4427,,Spot,2,Image 1,14,Tracked,1000000125,8688,
45.7727,,Spot,2,Image 1,14,Tracked,1000000126,8689,
47.1756,,Spot,2,Image 1,14,Untracked,1000000127,8690,
45.1255,,Spot,2,Image 1,14,Tracked,1000008517,8691,
45.3745,,Spot,2,Image 1,14,Tracked,1000000131,8692,
45.076,,Spot,2,Image 1,14,Tracked,1000000191,8693,
46.0754,,Spot,2,Image 1,14,Tracked,1000000023,8694,
46.1212,,Spot,2,Image 1,14,Tracked,1000000139,8695,
46.5224,,Spot,2,Image 1,14,Tracked,1000000140,8696,
45.9125,,Spot,2,Image 1,14,Tracked,1000007864,8697,
46.834,,Spot,2,Image 1,14,Untracked,1000006716,8698,
50.3688,,Spot,2,Image 1,14,Untracked,1000000027,8699,
47.4654,,Spot,2,Image 1,14,Untracked,1000000031,8700,
46.6142,,Spot,2,Image 1,14,Untracked,1000000038,8701,
49.0947,,Spot,2,Image 1,14,Untracked,1000000029,8702,
46.7841,,Spot,2,Image 1,14,Untracked,1000008361,8703,
43.8745,,Spot,2,Image 1,14,Untracked,1000008360,8704,
48.2708,,Spot,2,Image 1,14,Untracked,1000000030,8705,
51.0881,,Spot,2,Image 1,14,Untracked,1000000033,8706,
47.4768,,Spot,2,Image 1,14,Untracked,1000007169,8707,
