
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
944.25,1601.94,5111.32,um,Spot,Position,12,Untracked,1000027676,53558,
967.754,1608.19,5170.75,um,Spot,Position,12,Untracked,1000050708,53559,
965.956,1625.72,5171.32,um,Spot,Position,12,Untracked,1000052329,53560,
991.29,1597.44,5056.68,um,Spot,Position,12,Untracked,1000049882,53561,
996.949,1629.7,5072.39,um,Spot,Position,12,Untracked,1000026052,53562,
1035.88,1585.42,5075.27,um,Spot,Position,12,Untracked,1000025969,53563,
983.973,1628.59,5092.74,um,Spot,Position,12,Untracked,1000052754,53564,
997.123,1632.62,5098.15,um,Spot,Position,12,Untracked,1000026059,53565,
1005.41,1597.2,5103.67,um,Spot,Position,12,Untracked,1000025970,53566,
996.64,1598.3,5147.36,um,Spot,Position,12,Untracked,1000025974,53567,
1068.36,1600.23,5055.5,um,Spot,Position,12,Untracked,1000052337,53568,
1085.21,1586.97,5073.21,um,Spot,Position,12,Untracked,1000027698,53569,
1106.18,1641.99,5078.06,um,Spot,Position,12,Untracked,1000052818,53570,
1062.56,1603.54,5085.1,um,Spot,Position,12,Untracked,1000051125,53571,
1082.18,1639.33,5098.15,um,Spot,Position,12,Untracked,1000027783,53572,
1078.69,1586.58,5108.79,um,Spot,Position,12,Untracked,1000025986,53573,
1102.96,1601.07,5133.33,um,Spot,Position,12,Untracked,1000027702,53574,
1061.74,1595.79,5142.42,um,Spot,Position,12,Untracked,1000051530,53575,
1068.3,1588.02,5143.29,um,Spot,Position,12,Untracked,1000027704,53576,
1144.19,1634.55,5055.98,um,Spot,Position,12,Untracked,1000051533,53577,
1140.56,1626.28,5070.38,um,Spot,Position,12,Untracked,1000026070,53578,
1145.55,1611.09,5075.68,um,Spot,Position,12,Untracked,1000051939,53579,
1115.72,1628.88,5085.95,um,Spot,Position,12,Untracked,1000026064,53580,
1119.75,1641.44,5115.17,um,Spot,Position,12,Untracked,1000052824,53581,
1131.49,1624.3,5129.14,um,Spot,Position,12,Untracked,1000049903,53582,
1175,1596.24,5075.11,um,Spot,Position,12,Untracked,1000025996,53583,
836.514,1657.64,5058.9,um,Spot,Position,12,Untracked,1000026000,53584,
794.215,1647.97,5067.26,um,Spot,Position,12,Untracked,1000027721,53585,
794.215,1659.74,5067.84,um,Spot,Position,12,Untracked,1000026002,53586,
828.136,1677.26,5067.55,um,Spot,Position,12,Untracked,1000026003,53587,
804.087,1683.17,5072.86,um,Spot,Position,12,Untracked,1000051548,53588,
813.082,1687.4,5079.79,um,Spot,Position,12,Untracked,1000049912,53589,
815.119,1652.4,5091.45,um,Spot,Position,12,Untracked,1000051551,53590,
827.143,1694.09,5097.03,um,Spot,Position,12,Untracked,1000026008,53591,
829.431,1648.68,5101.57,um,Spot,Position,12,Untracked,1000026009,53592,
794.215,1694.39,5102.49,um,Spot,Position,12,Untracked,1000051149,53593,
809.618,1672.1,5108.7,um,Spot,Position,12,Untracked,1000026006,53594,
816.385,1682.66,5108.3,um,Spot,Position,12,Untracked,1000026011,53595,
794.215,1677.89,5110.98,um,Spot,Position,12,Untracked,1000053596,53596,
839.321,1682.87,5112.57,um,Spot,Position,12,Untracked,1000026012,53597,
822.168,1695.26,5112.93,um,Spot,Position,12,Untracked,1000053204,53598,
807.37,1645.35,5117.07,um,Spot,Position,12,Untracked,1000026013,53599,
827.247,1671.81,5118.29,um,Spot,Position,12,Untracked,1000026014,53600,
855.018,1652.6,5132.47,um,Spot,Position,12,Untracked,1000026015,53601,
807.1,1698.25,5145.28,um,Spot,Position,12,Untracked,1000026099,53602,
839.345,1698.08,5147.86,um,Spot,Position,12,Untracked,1000026100,53603,
845.25,1659.4,5156.57,um,Spot,Position,12,Untracked,1000026018,53604,
865.13,1646.05,5056.29,um,Spot,Position,12,Untracked,1000026020,53605,
906.18,1649.69,5059.6,um,Spot,Position,12,Untracked,1000026022,53606,
881.857,1681.56,5060.37,um,Spot,Position,12,Untracked,1000026023,53607,
875.732,1647.05,5077.95,um,Spot,Position,12,Untracked,1000026025,53608,
863.958,1694.7,5083.71,um,Spot,Position,12,Untracked,1000050758,53609,
885.366,1690.66,5091.56,um,Spot,Position,12,Untracked,1000026028,53610,
901.184,1701.84,5092.83,um,Spot,Position,12,Untracked,1000026107,53611,
916.574,1679.92,5099.64,um,Spot,Position,12,Untracked,1000027748,53612,
892.526,1664.61,5109.72,um,Spot,Position,12,Untracked,1000027750,53613,
859.329,1661.69,5136.11,um,Spot,Position,12,Untracked,1000026016,53614,
931.273,1660.65,5063.04,um,Spot,Position,12,Untracked,1000051576,53615,
920.344,1662.98,5064.93,um,Spot,Position,12,Untracked,1000050365,53616,
972.384,1686.34,5066.36,um,Spot,Position,12,Untracked,1000026037,53617,
928.163,1674.76,5067.48,um,Spot,Position,12,Untracked,1000027756,53618,
947.471,1646.41,5081.82,um,Spot,Position,12,Untracked,1000025960,53619,
922.926,1670.15,5084.44,um,Spot,Position,12,Untracked,1000026041,53620,
971.972,1683.52,5091.52,um,Spot,Position,12,Untracked,1000026042,53621,
932.646,1668.8,5100.18,um,Spot,Position,12,Untracked,1000053622,53622,
962.365,1648.97,5104.91,um,Spot,Position,12,Untracked,1000026045,53623,
982.196,1645.1,5112.57,um,Spot,Position,12,Untracked,1000026047,53624,
938.553,1701.16,5130.18,um,Spot,Position,12,Untracked,1000027840,53625,
931.305,1654.53,5167.55,um,Spot,Position,12,Untracked,1000051177,53626,
985.68,1695.15,5057.81,um,Spot,Position,12,Untracked,1000026127,53627,
1026.05,1660.51,5063.44,um,Spot,Position,12,Untracked,1000026049,53628,
1011.19,1654.24,5071.81,um,Spot,Position,12,Untracked,1000026050,53629,
1023.66,1685.13,5072.22,um,Spot,Position,12,Untracked,1000026051,53630,
1043.37,1693.21,5071.41,um,Spot,Position,12,Untracked,1000026131,53631,
1012.15,1702.41,5075.63,um,Spot,Position,12,Untracked,1000026135,53632,
997.36,1681.8,5076.84,um,Spot,Position,12,Untracked,1000026054,53633,
1019.51,1650.15,5079.3,um,Spot,Position,12,Untracked,1000026055,53634,
987.988,1665.7,5083.99,um,Spot,Position,12,Untracked,1000026056,53635,
1000.08,1685.31,5087.36,um,Spot,Position,12,Untracked,1000051595,53636,
993.54,1675.9,5095.22,um,Spot,Position,12,Untracked,1000026058,53637,
1045.94,1678.48,5099.15,um,Spot,Position,12,Untracked,1000026060,53638,
1043.03,1698.08,5109.14,um,Spot,Position,12,Untracked,1000026137,53639,
1061.53,1686.59,5075.88,um,Spot,Position,12,Untracked,1000053640,53640,
1061.08,1664,5092.52,um,Spot,Position,12,Untracked,1000026065,53641,
1144.95,1651.21,5064.38,um,Spot,Position,12,Untracked,1000026071,53642,
1159.86,1652.89,5070.36,um,Spot,Position,12,Untracked,1000027790,53643,
1173.09,1684.46,5070.07,um,Spot,Position,12,Untracked,1000026073,53644,
1179.16,1679.08,5118.84,um,Spot,Position,12,Untracked,1000027795,53645,
836.083,1708.84,5069.92,um,Spot,Position,12,Untracked,1000026085,53646,
797.813,1720.18,5073.17,um,Spot,Position,12,Untracked,1000026086,53647,
820.129,1757.54,5077.21,um,Spot,Position,12,Untracked,1000052425,53648,
842.724,1735.74,5079.48,um,Spot,Position,12,Untracked,1000052424,53649,
800.974,1750.65,5084.03,um,Spot,Position,12,Untracked,1000026090,53650,
811.227,1708.61,5086.14,um,Spot,Position,12,Untracked,1000026088,53651,
826.739,1704.48,5091.74,um,Spot,Position,12,Untracked,1000026092,53652,
794.215,1715.58,5100.14,um,Spot,Position,12,Untracked,1000052430,53653,
816.392,1741.03,5124.87,um,Spot,Position,12,Untracked,1000026097,53654,
838.336,1741.45,5127.98,um,Spot,Position,12,Untracked,1000026095,53655,
812.03,1724.62,5152.36,um,Spot,Position,12,Untracked,1000027815,53656,
866.471,1712.09,5059.99,um,Spot,Position,12,Untracked,1000026105,53657,
873.759,1708.32,5078.09,um,Spot,Position,12,Untracked,1000027820,53658,
859.561,1704.43,5096.81,um,Spot,Position,12,Untracked,1000050793,53659,
862.298,1755.11,5120.56,um,Spot,Position,12,Untracked,1000049989,53660,
883.602,1715.87,5131.03,um,Spot,Position,12,Untracked,1000026109,53661,
896.94,1729.55,5134.55,um,Spot,Position,12,Untracked,1000026110,53662,
943.301,1721.35,5075.94,um,Spot,Position,12,Untracked,1000026114,53663,
979.761,1709.52,5099.43,um,Spot,Position,12,Untracked,1000026119,53664,
922.972,1706.72,5111.49,um,Spot,Position,12,Untracked,1000026108,53665,
933.333,1735.44,5147.6,um,Spot,Position,12,Untracked,1000026126,53666,
993.27,1707.51,5072.28,um,Spot,Position,12,Untracked,1000026132,53667,
1031.91,1707.09,5082.16,um,Spot,Position,12,Untracked,1000052855,53668,
1024.56,1726.2,5126.1,um,Spot,Position,12,Untracked,1000026139,53669,
1166.07,1730.34,5147.44,um,Spot,Position,12,Untracked,1000051226,53670,
815.236,1783.84,5062.12,um,Spot,Position,12,Untracked,1000027865,53671,
834.194,1771.73,5081.31,um,Spot,Position,12,Untracked,1000053280,53672,
801.135,1820.1,5083.42,um,Spot,Position,12,Untracked,1000027895,53673,
826.636,1784.84,5158.12,um,Spot,Position,12,Untracked,1000053281,53674,
865.214,1779.25,5069.62,um,Spot,Position,12,Untracked,1000027874,53675,
894.174,1765.99,5086.96,um,Spot,Position,12,Untracked,1000026162,53676,
869.679,1769.36,5135.9,um,Spot,Position,12,Untracked,1000050011,53677,
813.578,1588.36,5008.31,um,Spot,Position,12,Untracked,1000024868,53678,
904.303,1587.16,5058.02,um,Spot,Position,12,Untracked,1000025937,53679,
950.952,1588.2,5144.4,um,Spot,Position,12,Untracked,1000027678,53680,
922.631,1642.83,5092.69,um,Spot,Position,12,Untracked,1000049940,53681,
1108.07,1595.46,5170.62,um,Spot,Position,12,Untracked,1000050324,53682,
1171.09,1664.68,5110.47,um,Spot,Position,12,Untracked,1000051606,53683,
913.77,1596.74,5010.38,um,Spot,Position,12,Untracked,1000052087,53684,
969.338,1588.96,5015.11,um,Spot,Position,12,Untracked,1000052104,53685,
800.975,1593.56,5134.14,um,Spot,Position,12,Untracked,1000052304,53686,
828.565,1723.75,5132.55,um,Spot,Position,12,Untracked,1000052434,53687,
844.922,1770.38,5046.03,um,Spot,Position,12,Untracked,1000053116,53688,
840.165,1617.04,4989.45,um,Spot,Position,13,Untracked,1000024857,53689,
811.063,1585.07,4994.08,um,Spot,Position,13,Untracked,1000024865,53690,
837.104,1585.36,4996.92,um,Spot,Position,13,Untracked,1000024860,53691,
832.054,1598.66,4996.54,um,Spot,Position,13,Untracked,1000024861,53692,
797.433,1605.13,5001.87,um,Spot,Position,13,Untracked,1000024863,53693,
812.172,1623.23,5004.15,um,Spot,Position,13,Untracked,1000024862,53694,
802.305,1611.68,5009.18,um,Spot,Position,13,Untracked,1000026324,53695,
818.866,1636.15,5009.16,um,Spot,Position,13,Untracked,1000025061,53696,
795.835,1591.36,5017.32,um,Spot,Position,13,Untracked,1000049595,53697,
844.17,1598.49,5017.4,um,Spot,Position,13,Untracked,1000024873,53698,
823.599,1589.25,5019.17,um,Spot,Position,13,Untracked,1000049599,53699,
826.22,1601.89,5018.91,um,Spot,Position,13,Untracked,1000051660,53700,
851.477,1621.44,5022.76,um,Spot,Position,13,Untracked,1000052891,53701,
794.215,1604.05,5024.23,um,Spot,Position,13,Untracked,1000024871,53702,
850.726,1607.14,5025.63,um,Spot,Position,13,Untracked,1000024908,53703,
804.062,1589.1,5027.44,um,Spot,Position,13,Untracked,1000024877,53704,
815.953,1608.44,5026.1,um,Spot,Position,13,Untracked,1000024875,53705,
811.169,1635.92,5032.5,um,Spot,Position,13,Untracked,1000025070,53706,
849.929,1637,5035.03,um,Spot,Position,13,Untracked,1000025071,53707,
844.776,1625.01,5042.12,um,Spot,Position,13,Untracked,1000051669,53708,
851.949,1620.49,5043.45,um,Spot,Position,13,Untracked,1000024882,53709,
800.637,1594.15,5046.42,um,Spot,Position,13,Untracked,1000024881,53710,
801.372,1623.28,5047.12,um,Spot,Position,13,Untracked,1000024880,53711,
830.833,1631.67,5045.4,um,Spot,Position,13,Untracked,1000024883,53712,
835.63,1588.84,5047.39,um,Spot,Position,13,Untracked,1000049608,53713,
812.622,1634.49,5048.9,um,Spot,Position,13,Untracked,1000050044,53714,
849.378,1586.89,5051.23,um,Spot,Position,13,Untracked,1000024884,53715,
809.003,1608.05,5052.06,um,Spot,Position,13,Untracked,1000024885,53716,
844.285,1614.37,5052.88,um,Spot,Position,13,Untracked,1000025915,53717,
864.998,1590.3,4999.22,um,Spot,Position,13,Untracked,1000051270,53718,
858.892,1622.77,5000.7,um,Spot,Position,13,Untracked,1000024902,53719,
857.392,1631.24,5006.94,um,Spot,Position,13,Untracked,1000025063,53720,
871.674,1592.6,5019.34,um,Spot,Position,13,Untracked,1000051683,53721,
873.577,1613.01,5022.52,um,Spot,Position,13,Untracked,1000053317,53722,
878.642,1588.28,5026.78,um,Spot,Position,13,Untracked,1000024909,53723,
900.352,1592.56,5030.11,um,Spot,Position,13,Untracked,1000024910,53724,
867.303,1623.99,5034.22,um,Spot,Position,13,Untracked,1000050055,53725,
914.389,1602.59,5035.77,um,Spot,Position,13,Untracked,1000026367,53726,
867.125,1589.1,5042.63,um,Spot,Position,13,Untracked,1000024914,53727,
862.092,1616.93,5041.36,um,Spot,Position,13,Untracked,1000051281,53728,
874.113,1608.55,5045.48,um,Spot,Position,13,Untracked,1000024916,53729,
981.227,1614.17,4993.43,um,Spot,Position,13,Untracked,1000052944,53730,
963.226,1615.56,4999.15,um,Spot,Position,13,Untracked,1000053326,53731,
938.08,1617.69,5001.4,um,Spot,Position,13,Untracked,1000024941,53732,
980.946,1629.21,5003.4,um,Spot,Position,13,Untracked,1000025104,53733,
932.308,1637.53,5002.64,um,Spot,Position,13,Untracked,1000025106,53734,
931.619,1601.73,5004.84,um,Spot,Position,13,Untracked,1000024942,53735,
928.429,1623.18,5004.69,um,Spot,Position,13,Untracked,1000024943,53736,
955.482,1604.51,5011.56,um,Spot,Position,13,Untracked,1000024945,53737,
964.419,1608.01,5013.71,um,Spot,Position,13,Untracked,1000053335,53738,
937.77,1636.83,5017.25,um,Spot,Position,13,Untracked,1000025111,53739,
956.467,1591.83,5021,um,Spot,Position,13,Untracked,1000050489,53740,
973.568,1623.47,5023.3,um,Spot,Position,13,Untracked,1000026415,53741,
937.477,1583.55,5024.18,um,Spot,Position,13,Untracked,1000024951,53742,
947.925,1614.76,5026.57,um,Spot,Position,13,Untracked,1000024952,53743,
920.397,1621.8,5031.43,um,Spot,Position,13,Untracked,1000024911,53744,
965.758,1583.55,5038.22,um,Spot,Position,13,Untracked,1000024953,53745,
940.841,1630.49,5038.19,um,Spot,Position,13,Untracked,1000025115,53746,
975.166,1608.26,5040.16,um,Spot,Position,13,Untracked,1000024954,53747,
938.471,1613.41,5045.59,um,Spot,Position,13,Untracked,1000024959,53748,
964.742,1610.49,5050.93,um,Spot,Position,13,Untracked,1000050901,53749,
982.523,1606.8,5053.57,um,Spot,Position,13,Untracked,1000024962,53750,
1003.28,1586.6,4990.1,um,Spot,Position,13,Untracked,1000024976,53751,
1029.4,1592.07,4989.42,um,Spot,Position,13,Untracked,1000024974,53752,
999.602,1630.74,4991.6,um,Spot,Position,13,Untracked,1000051715,53753,
998.525,1583.55,5002.19,um,Spot,Position,13,Untracked,1000024980,53754,
1020.82,1596.28,5001.34,um,Spot,Position,13,Untracked,1000024979,53755,
1009.88,1619.89,5001.55,um,Spot,Position,13,Untracked,1000026448,53756,
983.4,1592.78,5006.9,um,Spot,Position,13,Untracked,1000053330,53757,
1017.84,1611.47,5007.82,um,Spot,Position,13,Untracked,1000024983,53758,
1012.77,1591.08,5008.25,um,Spot,Position,13,Untracked,1000024982,53759,
1033.6,1627.73,5024.58,um,Spot,Position,13,Untracked,1000050510,53760,
983.746,1643.45,5025.08,um,Spot,Position,13,Untracked,1000052932,53761,
1016.24,1628.34,5029.27,um,Spot,Position,13,Untracked,1000052956,53762,
1019.18,1603.82,5036.18,um,Spot,Position,13,Untracked,1000024989,53763,
991.02,1592.42,5043.96,um,Spot,Position,13,Untracked,1000049663,53764,
1001.92,1607.56,5052.22,um,Spot,Position,13,Untracked,1000024993,53765,
1032.4,1633.86,5051.75,um,Spot,Position,13,Untracked,1000053363,53766,
1096.68,1615.8,4982.42,um,Spot,Position,13,Untracked,1000025001,53767,
1059.03,1583.55,4993.3,um,Spot,Position,13,Untracked,1000025002,53768,
1086.64,1610,4992.76,um,Spot,Position,13,Untracked,1000025003,53769,
1079.93,1643.02,4999.75,um,Spot,Position,13,Untracked,1000025147,53770,
1073.41,1630.93,5001.3,um,Spot,Position,13,Untracked,1000053771,53771,
1091.69,1583.55,5003.45,um,Spot,Position,13,Untracked,1000025005,53772,
1080.6,1583.55,5007.06,um,Spot,Position,13,Untracked,1000051326,53773,
1074.64,1601.65,5010.62,um,Spot,Position,13,Untracked,1000025010,53774,
1060.36,1583.55,5019.07,um,Spot,Position,13,Untracked,1000026481,53775,
1080.13,1589.43,5036.59,um,Spot,Position,13,Untracked,1000025014,53776,
1084.35,1615.54,5047.51,um,Spot,Position,13,Untracked,1000025018,53777,
1152.81,1641.35,4976.01,um,Spot,Position,13,Untracked,1000025154,53778,
1171.95,1597.15,4978.22,um,Spot,Position,13,Untracked,1000025022,53779,
1168.89,1624.44,4979.56,um,Spot,Position,13,Untracked,1000025023,53780,
1152.35,1589.04,4986.31,um,Spot,Position,13,Untracked,1000025025,53781,
1131.99,1629.06,4985.02,um,Spot,Position,13,Untracked,1000025026,53782,
1129.71,1583.55,4991.33,um,Spot,Position,13,Untracked,1000025024,53783,
1153.18,1622.61,4994.22,um,Spot,Position,13,Untracked,1000025030,53784,
1113.52,1630.28,4995.36,um,Spot,Position,13,Untracked,1000025028,53785,
1114.88,1587.55,5003.69,um,Spot,Position,13,Untracked,1000051342,53786,
1130.92,1636.57,5003.35,um,Spot,Position,13,Untracked,1000052981,53787,
1110.48,1618.99,5004.92,um,Spot,Position,13,Untracked,1000053788,53788,
1121.58,1616.22,5012.27,um,Spot,Position,13,Untracked,1000025034,53789,
1138.51,1583.55,5016.99,um,Spot,Position,13,Untracked,1000025035,53790,
1137.13,1621.74,5017.68,um,Spot,Position,13,Untracked,1000052986,53791,
1131.48,1631.1,5016.1,um,Spot,Position,13,Untracked,1000025036,53792,
1148.4,1583.55,5019.52,um,Spot,Position,13,Untracked,1000052159,53793,
1154.3,1625.01,5019.11,um,Spot,Position,13,Untracked,1000025039,53794,
1167.94,1640.01,5037.87,um,Spot,Position,13,Untracked,1000050207,53795,
1183.68,1593.26,4976.06,um,Spot,Position,13,Untracked,1000025044,53796,
1180.92,1589.2,5036.93,um,Spot,Position,13,Untracked,1000025041,53797,
837.45,1654.8,5000.96,um,Spot,Position,13,Untracked,1000025056,53798,
802.943,1644.31,5005.22,um,Spot,Position,13,Untracked,1000025057,53799,
814.071,1675.69,5005.27,um,Spot,Position,13,Untracked,1000025060,53800,
801.97,1688.84,5005.12,um,Spot,Position,13,Untracked,1000051764,53801,
844.07,1650.67,5007.31,um,Spot,Position,13,Untracked,1000025059,53802,
831.455,1683.6,5010.29,um,Spot,Position,13,Untracked,1000025062,53803,
855.651,1663.93,5012.98,um,Spot,Position,13,Untracked,1000025066,53804,
804.416,1646.84,5014.78,um,Spot,Position,13,Untracked,1000025064,53805,
845.763,1659.02,5018.56,um,Spot,Position,13,Untracked,1000026538,53806,
835.845,1673.54,5019.3,um,Spot,Position,13,Untracked,1000025067,53807,
799.653,1685.61,5019.98,um,Spot,Position,13,Untracked,1000025068,53808,
834.818,1684.56,5029.87,um,Spot,Position,13,Untracked,1000026541,53809,
825.688,1698.15,5029.92,um,Spot,Position,13,Untracked,1000025182,53810,
805.045,1647.73,5035.4,um,Spot,Position,13,Untracked,1000025074,53811,
814.945,1655.95,5034.74,um,Spot,Position,13,Untracked,1000025073,53812,
838.148,1649.37,5037.2,um,Spot,Position,13,Untracked,1000025072,53813,
826.437,1666.31,5046.24,um,Spot,Position,13,Untracked,1000025998,53814,
794.215,1678.5,5049.37,um,Spot,Position,13,Untracked,1000025999,53815,
846.378,1682.8,5052.2,um,Spot,Position,13,Untracked,1000052602,53816,
794.959,1697.18,5052.95,um,Spot,Position,13,Untracked,1000026082,53817,
902.69,1695.53,4995.6,um,Spot,Position,13,Untracked,1000050153,53818,
877.904,1703.93,5008.57,um,Spot,Position,13,Untracked,1000025202,53819,
918.09,1655.81,5010.61,um,Spot,Position,13,Untracked,1000050155,53820,
900.953,1673.53,5010.3,um,Spot,Position,13,Untracked,1000025081,53821,
916.192,1644.06,5013.24,um,Spot,Position,13,Untracked,1000025082,53822,
