
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1174.49,697.605,3880.33,um,Spot,Position,10,Untracked,1000000011,7953,
1260,739.036,3868.43,um,Spot,Position,10,Untracked,1000000018,7957,
1120.47,825.763,3868.09,um,Spot,Position,10,Untracked,1000000024,7960,
1183.62,886.815,3874.33,um,Spot,Position,10,Untracked,1000000028,7961,
1075.41,879.796,3876.49,um,Spot,Position,10,Untracked,1000007302,7962,
1159.17,789.062,3879.11,um,Spot,Position,10,Untracked,1000006716,7963,
1087.42,854.926,3879.89,um,Spot,Position,10,Untracked,1000000027,7964,
1245.29,788.932,3866.17,um,Spot,Position,10,Untracked,1000000042,7968,
1239.44,779.544,3869.58,um,Spot,Position,10,Untracked,1000000044,7970,
1234.91,886.435,3877.72,um,Spot,Position,10,Untracked,1000000048,7973,
1212.76,845.607,3879.73,um,Spot,Position,10,Untracked,1000000047,7974,
1191.78,939.857,3858.09,um,Spot,Position,10,Untracked,1000000061,7981,
1173.34,944.146,3871.59,um,Spot,Position,10,Untracked,1000000063,7982,
1075.41,906.547,3876.07,um,Spot,Position,10,Untracked,1000007325,7983,
1448.88,919.97,3859.7,um,Spot,Position,10,Untracked,1000007642,7984,
1107.06,601.861,3909.85,um,Spot,Position,10,Untracked,1000000088,7989,
1137.57,607.79,3911.55,um,Spot,Position,10,Untracked,1000000089,7990,
1212.84,629.014,3906.64,um,Spot,Position,10,Untracked,1000000096,7993,
1109.33,683.879,3891.24,um,Spot,Position,10,Untracked,1000000013,7996,
1090.28,751.237,3893.23,um,Spot,Position,10,Untracked,1000000014,7997,
1157.94,734.26,3893.35,um,Spot,Position,10,Untracked,1000000106,7998,
1186,644.239,3896.38,um,Spot,Position,10,Untracked,1000007189,7999,
1121.47,761.321,3895.46,um,Spot,Position,10,Untracked,1000000112,8000,
1142.06,767.945,3896.15,um,Spot,Position,10,Untracked,1000007045,8001,
1200.73,692.427,3898.01,um,Spot,Position,10,Untracked,1000000111,8002,
1107.09,685.632,3901.55,um,Spot,Position,10,Untracked,1000000108,8003,
1103.71,762.144,3902.23,um,Spot,Position,10,Untracked,1000000107,8004,
1131.09,706.534,3907.3,um,Spot,Position,10,Untracked,1000000115,8005,
1143.3,675.591,3910.38,um,Spot,Position,10,Untracked,1000000114,8006,
1126.02,721.445,3912.62,um,Spot,Position,10,Untracked,1000000116,8007,
1248.4,684.299,3890.7,um,Spot,Position,10,Untracked,1000000020,8009,
1219.64,725.26,3893.73,um,Spot,Position,10,Untracked,1000000127,8013,
1149.8,889.611,3881.75,um,Spot,Position,10,Untracked,1000000031,8026,
1117.2,779.76,3883.48,um,Spot,Position,10,Untracked,1000000029,8027,
1085.12,869.33,3884.96,um,Spot,Position,10,Untracked,1000000033,8028,
1086.36,883.433,3884.16,um,Spot,Position,10,Untracked,1000007868,8029,
1173.08,775.365,3885.47,um,Spot,Position,10,Untracked,1000000038,8030,
1100.49,783.749,3886.62,um,Spot,Position,10,Untracked,1000007005,8031,
1075.41,837.506,3885.46,um,Spot,Position,10,Untracked,1000000030,8032,
1075.41,893.184,3886.98,um,Spot,Position,10,Untracked,1000007169,8033,
1093.71,823.585,3890.39,um,Spot,Position,10,Untracked,1000000037,8034,
1095.96,882.369,3892.16,um,Spot,Position,10,Untracked,1000000034,8035,
1081.83,887.684,3895.08,um,Spot,Position,10,Untracked,1000007066,8036,
1149.73,784.372,3898.18,um,Spot,Position,10,Untracked,1000000152,8037,
1121.25,799.199,3901.17,um,Spot,Position,10,Untracked,1000000151,8038,
1125.03,819.672,3900.8,um,Spot,Position,10,Untracked,1000000156,8039,
1160.71,867.523,3900.73,um,Spot,Position,10,Untracked,1000000155,8040,
1154.28,896.106,3901.58,um,Spot,Position,10,Untracked,1000007727,8041,
1112.08,778.668,3907.73,um,Spot,Position,10,Untracked,1000000161,8042,
1114.38,844.854,3907.53,um,Spot,Position,10,Untracked,1000000159,8043,
1075.41,854.674,3908.04,um,Spot,Position,10,Untracked,1000007705,8044,
1075.41,796.465,3910.86,um,Spot,Position,10,Untracked,1000007223,8045,
1098.08,842.96,3909.72,um,Spot,Position,10,Untracked,1000007703,8046,
1101.94,810.182,3912.5,um,Spot,Position,10,Untracked,1000000163,8047,
1258.71,784.751,3911.43,um,Spot,Position,10,Untracked,1000000175,8051,
1102.02,904.263,3882.73,um,Spot,Position,10,Untracked,1000000064,8058,
1193.86,912.057,3883.14,um,Spot,Position,10,Untracked,1000000068,8059,
1081.23,953.828,3885.03,um,Spot,Position,10,Untracked,1000006735,8060,
1100.13,956.136,3887.59,um,Spot,Position,10,Untracked,1000000066,8061,
1119.06,958.672,3892.45,um,Spot,Position,10,Untracked,1000000071,8062,
1200.47,944.021,3895.66,um,Spot,Position,10,Untracked,1000007088,8063,
1144.86,966.243,3895.74,um,Spot,Position,10,Untracked,1000000072,8064,
1120.34,935.167,3898.6,um,Spot,Position,10,Untracked,1000000201,8065,
1086.96,906.74,3900.99,um,Spot,Position,10,Untracked,1000000067,8066,
1150.83,943.224,3905.4,um,Spot,Position,10,Untracked,1000000205,8067,
1126.99,947.094,3911.47,um,Spot,Position,10,Untracked,1000007405,8068,
1299.15,907.062,3886.39,um,Spot,Position,10,Untracked,1000000212,8069,
1491.23,952.464,3900.36,um,Spot,Position,10,Untracked,1000007737,8072,
1189.94,626.724,3915.61,um,Spot,Position,10,Untracked,1000000092,8075,
1190.49,597.902,3918.51,um,Spot,Position,10,Untracked,1000007909,8076,
1098.62,608.878,3934.24,um,Spot,Position,10,Untracked,1000000091,8077,
1192.92,660.714,3914.37,um,Spot,Position,10,Untracked,1000000120,8080,
1100.92,709.326,3914.32,um,Spot,Position,10,Untracked,1000007915,8081,
1112.35,743.034,3921.2,um,Spot,Position,10,Untracked,1000000121,8082,
1179.73,706.437,3927.03,um,Spot,Position,10,Untracked,1000000254,8083,
1193.47,731.408,3926.84,um,Spot,Position,10,Untracked,1000000251,8084,
1098.71,673.136,3931.15,um,Spot,Position,10,Untracked,1000006811,8085,
1200.92,691.705,3936.59,um,Spot,Position,10,Untracked,1000007418,8086,
1135.94,702.948,3944.44,um,Spot,Position,10,Untracked,1000007577,8087,
1163.68,704.888,3944.65,um,Spot,Position,10,Untracked,1000006961,8088,
1227.75,657.037,3930.03,um,Spot,Position,10,Untracked,1000007755,8089,
1222.79,726.913,3935.95,um,Spot,Position,10,Untracked,1000000268,8090,
1147.33,784.935,3919.23,um,Spot,Position,10,Untracked,1000000166,8091,
1117.72,896.617,3919.39,um,Spot,Position,10,Untracked,1000006820,8092,
1087.49,871.201,3922.19,um,Spot,Position,10,Untracked,1000000164,8093,
1090.86,840.132,3930.14,um,Spot,Position,10,Untracked,1000000284,8094,
1177.11,772.192,3933.86,um,Spot,Position,10,Untracked,1000007761,8095,
1127.24,815.511,3933.39,um,Spot,Position,10,Untracked,1000000285,8096,
1207.44,848.367,3928.83,um,Spot,Position,10,Untracked,1000007108,8097,
1143.45,968.596,3924.81,um,Spot,Position,10,Untracked,1000007765,8098,
1149.78,913.709,3934.37,um,Spot,Position,10,Untracked,1000008099,8099,
1107.05,934.201,3934.54,um,Spot,Position,10,Untracked,1000000317,8100,
1240.05,929.138,3918.27,um,Spot,Position,10,Untracked,1000007275,8101,
1313.83,930.097,3918.16,um,Spot,Position,10,Untracked,1000000325,8102,
1288.19,940.045,3925.15,um,Spot,Position,10,Untracked,1000000324,8103,
1138.94,759.277,3951.12,um,Spot,Position,10,Untracked,1000007104,8104,
1094.79,666.408,3954.97,um,Spot,Position,10,Untracked,1000007118,8105,
1230.1,881.754,3950.7,um,Spot,Position,10,Untracked,1000007279,8106,
1075.41,912.053,3954.93,um,Spot,Position,10,Untracked,1000007594,8107,
1090.6,916.541,3958.03,um,Spot,Position,10,Untracked,1000000323,8108,
1124.38,950.679,3970.71,um,Spot,Position,10,Untracked,1000000379,8109,
1282.88,507.611,3875.7,um,Spot,Position,11,,1000006705,8117,
1288.1,513.729,3878.4,um,Spot,Position,11,,1000000003,8118,
1259.74,894.211,3857.65,um,Spot,Position,11,,1000000073,8138,
1303.67,483.831,3900.8,um,Spot,Position,11,,1000000082,8160,
1295.37,463.761,3904.02,um,Spot,Position,11,,1000006881,8161,
1294.28,565.161,3903.82,um,Spot,Position,11,,1000007036,8164,
1283.56,872.434,3892.96,um,Spot,Position,11,,1000000172,8214,
1321.82,465.453,3914.13,um,Spot,Position,11,,1000007337,8240,
1258.16,504.55,3914.85,um,Spot,Position,11,,1000000084,8241,
1278.3,522.829,3917.78,um,Spot,Position,11,,1000007742,8246,
1236.62,580.505,3938.42,um,Spot,Position,11,,1000006955,8247,
1275.63,758.608,3863.97,um,Spot,Position,11,Tracked,1000000016,8122,
1315.41,723.755,3873.36,um,Spot,Position,11,Tracked,1000000021,8124,
1331.19,722.714,3862.23,um,Spot,Position,11,Tracked,1000000022,8125,
1338.03,675.483,3880.14,um,Spot,Position,11,Tracked,1000000023,8126,
1394.66,675.913,3880.95,um,Spot,Position,11,Tracked,1000000133,8127,
1338.23,731.608,3881.17,um,Spot,Position,11,Tracked,1000000134,8128,
1294.63,793.991,3856.07,um,Spot,Position,11,Tracked,1000000041,8137,
1272.94,808.142,3863.53,um,Spot,Position,11,Tracked,1000006858,8140,
1317.91,847.732,3865.29,um,Spot,Position,11,Tracked,1000000046,8141,
1267.36,819.441,3868.22,um,Spot,Position,11,Tracked,1000000045,8142,
1322.26,865.402,3880.01,um,Spot,Position,11,Tracked,1000000051,8145,
1355.64,866.448,3854.93,um,Spot,Position,11,Tracked,1000000052,8147,
1425.58,794.069,3861.57,um,Spot,Position,11,Tracked,1000000054,8148,
1368.03,875.776,3862.12,um,Spot,Position,11,Tracked,1000000053,8149,
1445.57,783.962,3870.78,um,Spot,Position,11,Tracked,1000000178,8150,
1396.19,819.471,3872.84,um,Spot,Position,11,Tracked,1000000179,8151,
1444.74,839.273,3878.25,um,Spot,Position,11,Tracked,1000008152,8152,
1465.23,869.877,3854.99,um,Spot,Position,11,Tracked,1000000056,8153,
1472.92,910.255,3853.41,um,Spot,Position,11,Tracked,1000007486,8159,
1327.14,610.207,3902.58,um,Spot,Position,11,Tracked,1000000102,8163,
1348.66,552.298,3902.54,um,Spot,Position,11,Tracked,1000000105,8166,
1262.71,661.701,3887.76,um,Spot,Position,11,Tracked,1000000124,8180,
1297.07,733.551,3888.22,um,Spot,Position,11,Tracked,1000000128,8181,
1257.85,703.906,3890.38,um,Spot,Position,11,Tracked,1000000125,8182,
1283.79,714.06,3889.91,um,Spot,Position,11,Tracked,1000000126,8183,
1289.07,648.829,3894.14,um,Spot,Position,11,Tracked,1000000130,8185,
1314.39,695.958,3902.21,um,Spot,Position,11,Tracked,1000000131,8186,
1373.47,680.513,3882.75,um,Spot,Position,11,Tracked,1000000137,8187,
1453.08,768.13,3881.45,um,Spot,Position,11,Tracked,1000000191,8188,
1385.76,642.594,3883.79,um,Spot,Position,11,Tracked,1000000005,8189,
1401.59,717.824,3883.8,um,Spot,Position,11,Tracked,1000006777,8190,
1440.3,756.212,3883.86,um,Spot,Position,11,Tracked,1000000139,8191,
1331.27,698.373,3888.27,um,Spot,Position,11,Tracked,1000000135,8192,
1333.41,668.04,3890.58,um,Spot,Position,11,Tracked,1000000140,8193,
1404,712.236,3899.22,um,Spot,Position,11,Tracked,1000007864,8194,
1266.68,824.556,3896.53,um,Spot,Position,11,Tracked,1000008215,8215,
1321.94,843.965,3899.36,um,Spot,Position,11,Tracked,1000007548,8216,
1292.21,796.81,3911.05,um,Spot,Position,11,Tracked,1000006970,8217,
1350.32,894.406,3884.86,um,Spot,Position,11,Tracked,1000000216,8219,
1430.19,784.525,3886.8,um,Spot,Position,11,Tracked,1000007892,8220,
1435.42,864.089,3886.11,um,Spot,Position,11,Tracked,1000007713,8221,
1366.53,895.327,3888.05,um,Spot,Position,11,Tracked,1000000217,8222,
1422.47,778.486,3890.22,um,Spot,Position,11,Tracked,1000006791,8223,
1367.08,886.723,3902.94,um,Spot,Position,11,Tracked,1000007894,8224,
1332.65,813.926,3906.5,um,Spot,Position,11,Tracked,1000007234,8225,
1470.69,780.929,3890.14,um,Spot,Position,11,Tracked,1000000309,8226,
1467.31,810.665,3893.01,um,Spot,Position,11,Tracked,1000008227,8227,
1451.23,907.362,3883.55,um,Spot,Position,11,Tracked,1000007734,8238,
1347.34,863.401,3931.12,um,Spot,Position,11,Tracked,1000008261,8261,
1362.48,672.716,3910.34,um,Spot,Position,11,Tracked,1000006624,8273,
1377.56,617.564,3900.34,um,Spot,Position,11,Tracked,1000006829,8274,
1438.13,680.578,3892.34,um,Spot,Position,11,Tracked,1000006651,8275,
1451.07,670.545,3888.34,um,Spot,Position,11,Tracked,1000006831,8276,
1484.26,816.543,3896.34,um,Spot,Position,11,Tracked,1000006677,8277,
1495.86,785.138,3880.34,um,Spot,Position,11,Tracked,1000007441,8278,
1516.56,852.984,3894.34,um,Spot,Position,11,Tracked,1000006703,8279,
1196.1,740.882,3868.89,um,Spot,Position,11,Untracked,1000008119,8119,
1154.73,727.978,3878.87,um,Spot,Position,11,Untracked,1000000010,8120,
1171,698.627,3879.95,um,Spot,Position,11,Untracked,1000000011,8121,
1256.46,737.578,3871.07,um,Spot,Position,11,Untracked,1000000018,8123,
1129.02,830.301,3869.09,um,Spot,Position,11,Untracked,1000008129,8129,
1197.48,769.727,3870.87,um,Spot,Position,11,Untracked,1000000026,8130,
1119.02,824.692,3869.43,um,Spot,Position,11,Untracked,1000000024,8131,
1181.82,887.039,3872.88,um,Spot,Position,11,Untracked,1000000028,8132,
1087.18,854.669,3878.69,um,Spot,Position,11,Untracked,1000000027,8133,
1075.41,878.143,3878.6,um,Spot,Position,11,Untracked,1000007302,8134,
1158.85,789.307,3880.24,um,Spot,Position,11,Untracked,1000006716,8135,
1148.02,889.752,3880.85,um,Spot,Position,11,Untracked,1000000031,8136,
1242.8,789.886,3862.35,um,Spot,Position,11,Untracked,1000000042,8139,
1238.65,780.219,3869.38,um,Spot,Position,11,Untracked,1000000044,8143,
1212.1,845.606,3877.15,um,Spot,Position,11,Untracked,1000000047,8144,
1233.56,886.43,3881.14,um,Spot,Position,11,Untracked,1000000048,8146,
1195.03,938.163,3856.7,um,Spot,Position,11,Untracked,1000000061,8154,
1171.95,943.289,3869.07,um,Spot,Position,11,Untracked,1000000063,8155,
1075.41,905.418,3871.98,um,Spot,Position,11,Untracked,1000007325,8156,
1193.67,910.811,3878.58,um,Spot,Position,11,Untracked,1000000068,8157,
1448.94,918.148,3854.44,um,Spot,Position,11,Untracked,1000007642,8158,
1106.35,601.367,3909.99,um,Spot,Position,11,Untracked,1000000088,8162,
1211.36,628.504,3909.18,um,Spot,Position,11,Untracked,1000000096,8165,
1149.88,680.027,3883.14,um,Spot,Position,11,Untracked,1000000012,8167,
1108.85,684.335,3889.91,um,Spot,Position,11,Untracked,1000000013,8168,
1157.84,734.818,3892.46,um,Spot,Position,11,Untracked,1000000106,8169,
1184.99,645.312,3895.06,um,Spot,Position,11,Untracked,1000007189,8170,
1089.52,749.802,3893.56,um,Spot,Position,11,Untracked,1000000014,8171,
1122.37,761.534,3896.73,um,Spot,Position,11,Untracked,1000000112,8172,
1200.62,692.211,3898.73,um,Spot,Position,11,Untracked,1000000111,8173,
1106.08,686.858,3903.08,um,Spot,Position,11,Untracked,1000000108,8174,
1102.9,761.909,3905.3,um,Spot,Position,11,Untracked,1000000107,8175,
1131.12,706.484,3906.63,um,Spot,Position,11,Untracked,1000000115,8176,
1143.57,675.637,3910.6,um,Spot,Position,11,Untracked,1000000114,8177,
1124.74,721.302,3913.17,um,Spot,Position,11,Untracked,1000000116,8178,
1246.97,683.573,3886.55,um,Spot,Position,11,Untracked,1000000020,8179,
1219.3,724.805,3892.31,um,Spot,Position,11,Untracked,1000000127,8184,
1098.02,849.354,3881.37,um,Spot,Position,11,Untracked,1000008195,8195,
1085.09,882.931,3882.94,um,Spot,Position,11,Untracked,1000007868,8196,
1172.23,775.342,3884.36,um,Spot,Position,11,Untracked,1000000038,8197,
1116.54,780.398,3883.84,um,Spot,Position,11,Untracked,1000000029,8198,
1084.42,868.682,3886.61,um,Spot,Position,11,Untracked,1000000033,8199,
1075.41,838.626,3887.38,um,Spot,Position,11,Untracked,1000000030,8200,
1075.41,894.492,3889.78,um,Spot,Position,11,Untracked,1000007169,8201,
1093.44,824.332,3892.24,um,Spot,Position,11,Untracked,1000000037,8202,
1096.73,883.479,3893.72,um,Spot,Position,11,Untracked,1000000034,8203,
1081.59,887.649,3896.85,um,Spot,Position,11,Untracked,1000007066,8204,
1150.12,784.152,3899.1,um,Spot,Position,11,Untracked,1000000152,8205,
1120.45,799.44,3902.8,um,Spot,Position,11,Untracked,1000000151,8206,
1124.76,818.631,3902.25,um,Spot,Position,11,Untracked,1000000156,8207,
1161.2,866.979,3902.32,um,Spot,Position,11,Untracked,1000000155,8208,
1097.87,842.355,3907.43,um,Spot,Position,11,Untracked,1000007703,8209,
1113.85,845.08,3907.76,um,Spot,Position,11,Untracked,1000000159,8210,
1075.41,854.893,3908.59,um,Spot,Position,11,Untracked,1000007705,8211,
1075.41,795.231,3913.32,um,Spot,Position,11,Untracked,1000007223,8212,
1254.17,807.01,3885.24,um,Spot,Position,11,Untracked,1000007885,8213,
1257.4,785.891,3913.04,um,Spot,Position,11,Untracked,1000000175,8218,
1100.78,904.209,3884.35,um,Spot,Position,11,Untracked,1000000064,8228,
1080.11,953.963,3885.46,um,Spot,Position,11,Untracked,1000006735,8229,
1099.14,955.655,3888.96,um,Spot,Position,11,Untracked,1000000066,8230,
1199.71,942.62,3890.25,um,Spot,Position,11,Untracked,1000007088,8231,
1118.49,959.62,3891.46,um,Spot,Position,11,Untracked,1000000071,8232,
1144.65,963.172,3897.83,um,Spot,Position,11,Untracked,1000000072,8233,
1120.86,935.498,3899.6,um,Spot,Position,11,Untracked,1000000201,8234,
1150.97,944.358,3906.64,um,Spot,Position,11,Untracked,1000000205,8235,
1126.83,947.265,3910.61,um,Spot,Position,11,Untracked,1000007405,8236,
1299.02,906.886,3883.4,um,Spot,Position,11,Untracked,1000000212,8237,
1361.67,925.846,3888.41,um,Spot,Position,11,Untracked,1000000219,8239,
1184.29,598.913,3914.7,um,Spot,Position,11,Untracked,1000007909,8242,
1136.88,607.274,3913.88,um,Spot,Position,11,Untracked,1000000089,8243,
1187.5,628.714,3914.6,um,Spot,Position,11,Untracked,1000000092,8244,
1089.94,608.497,3931.78,um,Spot,Position,11,Untracked,1000000091,8245,
1192.03,661.334,3919.12,um,Spot,Position,11,Untracked,1000000120,8248,
1113.79,743.756,3919.59,um,Spot,Position,11,Untracked,1000000121,8249,
1192.59,731.658,3926.7,um,Spot,Position,11,Untracked,1000000251,8250,
1097.62,674.359,3928.68,um,Spot,Position,11,Untracked,1000006811,8251,
1222.2,727.772,3936.22,um,Spot,Position,11,Untracked,1000000268,8252,
1101.57,810.148,3913.84,um,Spot,Position,11,Untracked,1000000163,8253,
1110.85,778.788,3915.9,um,Spot,Position,11,Untracked,1000000161,8254,
1146.43,784.407,3917.83,um,Spot,Position,11,Untracked,1000000166,8255,
1087.36,871.506,3923,um,Spot,Position,11,Untracked,1000000164,8256,
1092.94,841.892,3927.8,um,Spot,Position,11,Untracked,1000000284,8257,
1128.47,816.224,3934.17,um,Spot,Position,11,Untracked,1000000285,8258,
1175.7,773.805,3936.91,um,Spot,Position,11,Untracked,1000007761,8259,
1206.47,848.431,3924.31,um,Spot,Position,11,Untracked,1000007108,8260,
1084.46,961.349,3929.76,um,Spot,Position,11,Untracked,1000008262,8262,
1107.49,934.347,3935.22,um,Spot,Position,11,Untracked,1000000317,8263,
1313.82,929.265,3917.08,um,Spot,Position,11,Untracked,1000000325,8264,
1240.04,929.599,3919.87,um,Spot,Position,11,Untracked,1000007275,8265,
1288.04,939.885,3922.67,um,Spot,Position,11,Untracked,1000000324,8266,
1301.54,934.94,3937.62,um,Spot,Position,11,Untracked,1000008267,8267,
1137.12,700.876,3946.34,um,Spot,Position,11,Untracked,1000007577,8268,
1164.77,704.812,3946.66,um,Spot,Position,11,Untracked,1000006961,8269,
1075.41,913.243,3948.8,um,Spot,Position,11,Untracked,1000007594,8270,
1092.19,916.907,3957.86,um,Spot,Position,11,Untracked,1000000323,8271,
1125.17,951.027,3970.69,um,Spot,Position,11,Untracked,1000000379,8272,
1292.65,522.513,3876.38,um,Spot,Position,12,,1000000003,8280,
1288.44,515.513,3878.02,um,Spot,Position,12,,1000006705,8281,
1259.39,894.776,3856.61,um,Spot,Position,12,,1000000073,8299,
1298.99,471.716,3902.68,um,Spot,Position,12,,1000006881,8320,
1308.13,492.273,3902.95,um,Spot,Position,12,,1000000082,8321,
1293.98,567.137,3904.3,um,Spot,Position,12,,1000007036,8323,
1283.67,873.207,3892,um,Spot,Position,12,,1000000172,8378,
1325.46,472.729,3914.29,um,Spot,Position,12,,1000007337,8404,
1263.62,513.276,3914.09,um,Spot,Position,12,,1000000084,8405,
1328.82,450.452,3917.63,um,Spot,Position,12,,1000008406,8406,
1292.72,489.277,3934.78,um,Spot,Position,12,,1000008407,8407,
1335.92,508.059,3926.36,um,Spot,Position,12,,1000008074,8408,
1283.33,532.137,3920.9,um,Spot,Position,12,,1000007742,8413,
1238.09,583.066,3941.38,um,Spot,Position,12,,1000006955,8414,
1315.13,723.044,3873.25,um,Spot,Position,12,Tracked,1000000021,8284,
1331.32,722.435,3861.47,um,Spot,Position,12,Tracked,1000000022,8286,
1404.04,720.606,3876.49,um,Spot,Position,12,Tracked,1000006777,8287,
1339.22,676.375,3878.34,um,Spot,Position,12,Tracked,1000000023,8288,
1395.67,677.128,3880.29,um,Spot,Position,12,Tracked,1000000133,8289,
1375.38,681.465,3881.27,um,Spot,Position,12,Tracked,1000000137,8290,
1295.11,795.776,3855.49,um,Spot,Position,12,Tracked,1000000041,8298,
1273.42,809.738,3860.94,um,Spot,Position,12,Tracked,1000006858,8300,
1317.39,847.936,3863.13,um,Spot,Position,12,Tracked,1000000046,8301,
1266.78,820.495,3866.88,um,Spot,Position,12,Tracked,1000000045,8303,
1324.22,865.881,3877.46,um,Spot,Position,12,Tracked,1000000051,8306,
1356.12,866.479,3854.72,um,Spot,Position,12,Tracked,1000000052,8308,
1368.59,876.536,3858.21,um,Spot,Position,12,Tracked,1000000053,8309,
1425.5,794.627,3861.15,um,Spot,Position,12,Tracked,1000000054,8310,
1447.05,784.171,3871.22,um,Spot,Position,12,Tracked,1000000178,8311,
1398.15,820.069,3870.39,um,Spot,Position,12,Tracked,1000000179,8312,
1445.41,840.704,3875.74,um,Spot,Position,12,Tracked,1000008152,8313,
1465.89,869.756,3854.41,um,Spot,Position,12,Tracked,1000000056,8314,
1453.3,908.345,3878.81,um,Spot,Position,12,Tracked,1000007734,8319,
1331.77,609.828,3901.44,um,Spot,Position,12,Tracked,1000000102,8325,
1349.12,552.627,3912.32,um,Spot,Position,12,Tracked,1000000105,8326,
1297.7,734.362,3883.61,um,Spot,Position,12,Tracked,1000000128,8341,
1262.81,662.155,3886.07,um,Spot,Position,12,Tracked,1000000124,8342,
1261.24,704.281,3890.38,um,Spot,Position,12,Tracked,1000000125,8343,
1283.35,715.398,3891.81,um,Spot,Position,12,Tracked,1000000126,8344,
1289.95,648.029,3896.67,um,Spot,Position,12,Tracked,1000000130,8346,
1314.17,695.048,3901.71,um,Spot,Position,12,Tracked,1000000131,8347,
1386.86,642.641,3881.45,um,Spot,Position,12,Tracked,1000000005,8348,
1342.86,741.59,3881.82,um,Spot,Position,12,Tracked,1000000134,8349,
1454.2,768.041,3881.83,um,Spot,Position,12,Tracked,1000000191,8350,
1439.51,756.169,3885.23,um,Spot,Position,12,Tracked,1000000139,8351,
1336.46,669.796,3888.49,um,Spot,Position,12,Tracked,1000000140,8352,
1331.66,699.701,3888.31,um,Spot,Position,12,Tracked,1000000135,8353,
1406.69,711.339,3898.32,um,Spot,Position,12,Tracked,1000007864,8354,
1262.01,822.266,3896.53,um,Spot,Position,12,Tracked,1000008215,8379,
1320.92,845.123,3895.97,um,Spot,Position,12,Tracked,1000007548,8380,
1293.19,797.261,3909.5,um,Spot,Position,12,Tracked,1000006970,8381,
1370.42,895.589,3881.46,um,Spot,Position,12,Tracked,1000000217,8382,
1428.75,785.855,3884.13,um,Spot,Position,12,Tracked,1000007892,8383,
1350.45,895.994,3884.66,um,Spot,Position,12,Tracked,1000000216,8384,
1435.32,865.527,3885.96,um,Spot,Position,12,Tracked,1000007713,8385,
1423.28,780.478,3890.2,um,Spot,Position,12,Tracked,1000006791,8386,
1366.98,888.22,3904.64,um,Spot,Position,12,Tracked,1000007894,8387,
1332.34,816.087,3905.53,um,Spot,Position,12,Tracked,1000007234,8388,
1471.37,781.204,3885.45,um,Spot,Position,12,Tracked,1000000309,8389,
1470.07,811.456,3889.82,um,Spot,Position,12,Tracked,1000008227,8390,
1347.21,864.37,3930.2,um,Spot,Position,12,Tracked,1000008261,8438,
1362.93,673.106,3908.34,um,Spot,Position,12,Tracked,1000006624,8451,
1377.75,616.644,3902.34,um,Spot,Position,12,Tracked,1000006829,8452,
1438.36,679.947,3888.34,um,Spot,Position,12,Tracked,1000006651,8453,
1451.09,670.053,3888.34,um,Spot,Position,12,Tracked,1000006831,8454,
1483.54,816.487,3894.34,um,Spot,Position,12,Tracked,1000006677,8455,
1495.53,775.001,3876.34,um,Spot,Position,12,Tracked,1000007441,8456,
1200.64,768.329,3869.74,um,Spot,Position,12,Untracked,1000000026,8282,
1171.15,700.113,3878.12,um,Spot,Position,12,Untracked,1000000011,8283,
1257.43,738.557,3871.45,um,Spot,Position,12,Untracked,1000000018,8285,
1118.33,826.844,3868.06,um,Spot,Position,12,Untracked,1000000024,8291,
1130.32,830.581,3870.25,um,Spot,Position,12,Untracked,1000008129,8292,
1182.74,886.866,3874.53,um,Spot,Position,12,Untracked,1000000028,8293,
1159.15,788.784,3880.63,um,Spot,Position,12,Untracked,1000006716,8294,
1087.47,855.698,3880.32,um,Spot,Position,12,Untracked,1000000027,8295,
1075.41,877.94,3879.67,um,Spot,Position,12,Untracked,1000007302,8296,
1145.79,891.604,3881.11,um,Spot,Position,12,Untracked,1000000031,8297,
1243.73,789.733,3863.75,um,Spot,Position,12,Untracked,1000000042,8302,
1239.92,780.746,3869.18,um,Spot,Position,12,Untracked,1000000044,8304,
1212.31,845.363,3876.68,um,Spot,Position,12,Untracked,1000000047,8305,
1233.05,886.15,3878.11,um,Spot,Position,12,Untracked,1000000048,8307,
1192.04,939.481,3856.59,um,Spot,Position,12,Untracked,1000000061,8315,
1172.58,946.195,3869.87,um,Spot,Position,12,Untracked,1000000063,8316,
1075.41,906.778,3875.38,um,Spot,Position,12,Untracked,1000007325,8317,
1193.9,910.451,3878.67,um,Spot,Position,12,Untracked,1000000068,8318,
1106.96,603.862,3909.64,um,Spot,Position,12,Untracked,1000000088,8322,
1212.65,629.658,3908.58,um,Spot,Position,12,Untracked,1000000096,8324,
1149.17,680.927,3884.21,um,Spot,Position,12,Untracked,1000000012,8327,
1108.25,687.05,3892.39,um,Spot,Position,12,Untracked,1000000013,8328,
1156.08,734.593,3893.27,um,Spot,Position,12,Untracked,1000000106,8329,
1091.44,751.366,3894.87,um,Spot,Position,12,Untracked,1000000014,8330,
1185.21,646.682,3896.73,um,Spot,Position,12,Untracked,1000007189,8331,
1201.04,693.642,3896.85,um,Spot,Position,12,Untracked,1000000111,8332,
1121.72,761.719,3899.08,um,Spot,Position,12,Untracked,1000000112,8333,
1140.91,768.768,3897.57,um,Spot,Position,12,Untracked,1000007045,8334,
1107.23,688.615,3902.62,um,Spot,Position,12,Untracked,1000000108,8335,
