
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
20.2342,,Spot,11,Image 1,5,Untracked,1000003110,14356,
17.4919,,Spot,11,Image 1,5,Untracked,1000003114,14357,
126.521,,Spot,11,Image 1,5,Untracked,1000002749,14358,
132.473,,Spot,11,Image 1,5,Untracked,1000003115,14359,
124.914,,Spot,11,Image 1,5,Untracked,1000003129,14360,
94.178,,Spot,11,Image 1,5,Untracked,1000003127,14361,
138.131,,Spot,11,Image 1,5,Untracked,1000003134,14362,
176.433,,Spot,11,Image 1,5,Untracked,1000003155,14363,
46.4122,,Spot,11,Image 1,5,Untracked,1000013220,14364,
52.52,,Spot,11,Image 1,5,Untracked,1000013222,14365,
74.9298,,Spot,11,Image 1,5,Untracked,1000003198,14366,
98.902,,Spot,11,Image 1,5,Untracked,1000003202,14367,
71.9392,,Spot,11,Image 1,5,Untracked,1000013269,14368,
35.097,,Spot,11,Image 1,5,Untracked,1000014369,14369,
182.539,,Spot,11,Image 1,5,Untracked,1000003231,14370,
249.693,,Spot,11,Image 1,5,Untracked,1000003235,14371,
179.92,,Spot,11,Image 1,5,Untracked,1000003239,14372,
118.714,,Spot,11,Image 1,5,Untracked,1000003648,14373,
194.068,,Spot,11,Image 1,5,Untracked,1000013996,14374,
237.029,,Spot,11,Image 1,5,Untracked,1000003287,14375,
203.925,,Spot,11,Image 1,5,Untracked,1000003288,14376,
228.453,,Spot,11,Image 1,5,Untracked,1000003289,14377,
140.172,,Spot,11,Image 1,5,Untracked,1000013234,14378,
150.668,,Spot,11,Image 1,5,Untracked,1000013624,14379,
220.654,,Spot,11,Image 1,5,Untracked,1000003292,14380,
223.771,,Spot,11,Image 1,5,Untracked,1000003313,14381,
216.999,,Spot,11,Image 1,5,Untracked,1000002908,14382,
201.277,,Spot,11,Image 1,5,Untracked,1000003302,14383,
232.589,,Spot,11,Image 1,5,Untracked,1000003307,14384,
217.261,,Spot,11,Image 1,5,Untracked,1000013630,14385,
189.08,,Spot,11,Image 1,5,Untracked,1000003309,14386,
269.743,,Spot,11,Image 1,5,Untracked,1000013668,14387,
245.947,,Spot,11,Image 1,5,Untracked,1000003739,14388,
291.84,,Spot,11,Image 1,5,Untracked,1000003346,14389,
332.382,,Spot,11,Image 1,5,Untracked,1000003349,14390,
342.923,,Spot,11,Image 1,5,Untracked,1000013254,14391,
298.112,,Spot,11,Image 1,5,Untracked,1000003348,14392,
305.981,,Spot,11,Image 1,5,Untracked,1000003353,14393,
243.487,,Spot,11,Image 1,5,Untracked,1000014004,14394,
0,,Spot,11,Image 1,5,Untracked,1000003415,14395,
0,,Spot,11,Image 1,5,Untracked,1000013261,14396,
113.65,,Spot,11,Image 1,5,Untracked,1000013262,14397,
108.801,,Spot,11,Image 1,5,Untracked,1000014020,14398,
0,,Spot,11,Image 1,5,Untracked,1000014021,14399,
28.0776,,Spot,11,Image 1,5,Untracked,1000003509,14400,
24.5679,,Spot,11,Image 1,5,Untracked,1000003518,14401,
6.21115,,Spot,11,Image 1,5,Untracked,1000003517,14402,
29.699,,Spot,11,Image 1,5,Untracked,1000003524,14403,
0,,Spot,11,Image 1,5,Untracked,1000014404,14404,
29.9442,,Spot,11,Image 1,5,Untracked,1000013676,14405,
126.349,,Spot,11,Image 1,5,Untracked,1000003530,14406,
82.1022,,Spot,11,Image 1,5,Untracked,1000013653,14407,
96.2821,,Spot,11,Image 1,5,Untracked,1000013270,14408,
58.8363,,Spot,11,Image 1,5,Untracked,1000003627,14409,
83.2765,,Spot,11,Image 1,5,Untracked,1000003632,14410,
51.8309,,Spot,11,Image 1,5,Untracked,1000003630,14411,
99.5435,,Spot,11,Image 1,5,Untracked,1000003628,14412,
222.464,,Spot,11,Image 1,5,Untracked,1000003652,14413,
154.853,,Spot,11,Image 1,5,Untracked,1000004120,14414,
183.5,,Spot,11,Image 1,5,Untracked,1000003666,14415,
186.413,,Spot,11,Image 1,5,Untracked,1000003728,14416,
215.524,,Spot,11,Image 1,5,Untracked,1000003736,14417,
223.172,,Spot,11,Image 1,5,Untracked,1000004169,14418,
203.484,,Spot,11,Image 1,5,Untracked,1000003669,14419,
228.776,,Spot,11,Image 1,5,Untracked,1000003749,14420,
207.47,,Spot,11,Image 1,5,Untracked,1000003677,14421,
272.021,,Spot,11,Image 1,5,Untracked,1000003756,14422,
253.414,,Spot,11,Image 1,5,Untracked,1000003751,14423,
329.307,,Spot,11,Image 1,5,Untracked,1000014048,14424,
244.167,,Spot,11,Image 1,5,Untracked,1000013680,14425,
276.472,,Spot,11,Image 1,5,Untracked,1000013296,14426,
374.216,,Spot,11,Image 1,5,Untracked,1000003860,14427,
27.5702,,Spot,11,Image 1,5,Untracked,1000004017,14428,
91.0031,,Spot,11,Image 1,5,Untracked,1000004039,14429,
109.328,,Spot,11,Image 1,5,Untracked,1000014430,14430,
56.9637,,Spot,11,Image 1,5,Untracked,1000013292,14431,
115.852,,Spot,11,Image 1,5,Untracked,1000013301,14432,
440.572,,Spot,11,Image 1,5,Untracked,1000013298,14433,
25.4249,,Spot,11,Image 1,5,Untracked,1000004335,14434,
73.5966,,Spot,11,Image 1,5,Untracked,1000014435,14435,
149.282,,Spot,11,Image 1,5,Untracked,1000001401,14439,
58.0126,,Spot,11,Image 1,5,Untracked,1000003141,14440,
0,,Spot,11,Image 1,5,Untracked,1000013596,14441,
297.56,,Spot,11,Image 1,5,Tracked,1000011851,14442,
313.33,,Spot,11,Image 1,5,Tracked,1000011864,14443,
330.212,,Spot,11,Image 1,5,Tracked,1000011872,14444,
307.849,,Spot,11,Image 1,5,Tracked,1000011884,14445,
297.483,,Spot,11,Image 1,5,Tracked,1000011904,14446,
301.476,,Spot,11,Image 1,5,Tracked,1000011917,14447,
305.569,,Spot,11,Image 1,5,Tracked,1000011930,14448,
268.935,,Spot,11,Image 1,5,Tracked,1000011939,14449,
249.276,,Spot,11,Image 1,5,Tracked,1000011953,14450,
249.726,,Spot,11,Image 1,5,Tracked,1000011967,14451,
315.961,,Spot,11,Image 1,5,Tracked,1000011981,14452,
327.399,,Spot,11,Image 1,5,Tracked,1000011994,14453,
297.809,,Spot,11,Image 1,5,Tracked,1000012007,14454,
291.484,,Spot,11,Image 1,5,Tracked,1000012020,14455,
321.34,,Spot,11,Image 1,5,Tracked,1000012031,14456,
268.847,,Spot,11,Image 1,5,Tracked,1000012044,14457,
422.044,,Spot,11,Image 1,5,Tracked,1000012060,14458,
311.523,,Spot,11,Image 1,5,Tracked,1000012077,14459,
357.561,,Spot,11,Image 1,5,Tracked,1000012093,14460,
336.05,,Spot,11,Image 1,5,Tracked,1000012107,14461,
396.865,,Spot,11,Image 1,5,Tracked,1000012121,14462,
424.578,,Spot,11,Image 1,5,Tracked,1000012135,14463,
412.49,,Spot,11,Image 1,5,Tracked,1000012149,14464,
335.155,,Spot,11,Image 1,5,Tracked,1000012163,14465,
351.182,,Spot,11,Image 1,5,Tracked,1000012177,14466,
297.587,,Spot,11,Image 1,5,Tracked,1000012191,14467,
277.322,,Spot,11,Image 1,5,Tracked,1000012205,14468,
284.095,,Spot,11,Image 1,5,Tracked,1000012219,14469,
287.475,,Spot,11,Image 1,5,Tracked,1000012234,14470,
269.829,,Spot,11,Image 1,5,Tracked,1000012247,14471,
261.381,,Spot,11,Image 1,5,Tracked,1000012261,14472,
268.436,,Spot,11,Image 1,5,Tracked,1000012275,14473,
270.003,,Spot,11,Image 1,5,Tracked,1000012289,14474,
280.286,,Spot,11,Image 1,5,Tracked,1000012303,14475,
315.627,,Spot,11,Image 1,5,Tracked,1000012317,14476,
256.279,,Spot,11,Image 1,5,Tracked,1000012331,14477,
229.593,,Spot,11,Image 1,5,Tracked,1000012345,14478,
217.734,,Spot,11,Image 1,5,Tracked,1000012359,14479,
220.179,,Spot,11,Image 1,5,Tracked,1000012373,14480,
230.244,,Spot,11,Image 1,5,Tracked,1000012387,14481,
222.344,,Spot,11,Image 1,5,Tracked,1000012401,14482,
264.394,,Spot,11,Image 1,5,Tracked,1000012415,14483,
275.938,,Spot,11,Image 1,5,Tracked,1000012429,14484,
255.7,,Spot,11,Image 1,5,Tracked,1000012443,14485,
244.667,,Spot,11,Image 1,5,Tracked,1000012457,14486,
245.708,,Spot,11,Image 1,5,Tracked,1000012471,14487,
331.125,,Spot,11,Image 1,5,Tracked,1000012484,14488,
308.232,,Spot,11,Image 1,5,Tracked,1000012498,14489,
371.233,,Spot,11,Image 1,5,Tracked,1000012512,14490,
281.141,,Spot,11,Image 1,5,Tracked,1000012526,14491,
304.628,,Spot,11,Image 1,5,Tracked,1000012540,14492,
297.711,,Spot,11,Image 1,5,Tracked,1000012554,14493,
323.76,,Spot,11,Image 1,5,Tracked,1000012568,14494,
274.768,,Spot,11,Image 1,5,Tracked,1000012582,14495,
294.327,,Spot,11,Image 1,5,Tracked,1000012595,14496,
368.275,,Spot,11,Image 1,5,Tracked,1000012609,14497,
354.304,,Spot,11,Image 1,5,Tracked,1000012623,14498,
351.61,,Spot,11,Image 1,5,Tracked,1000012637,14499,
407.34,,Spot,11,Image 1,5,Tracked,1000012650,14500,
178.854,,Spot,11,Image 1,5,Tracked,1000012657,14501,
209.907,,Spot,11,Image 1,5,Tracked,1000012671,14502,
216.26,,Spot,11,Image 1,5,Tracked,1000012685,14503,
193.212,,Spot,11,Image 1,5,Tracked,1000012699,14504,
191.972,,Spot,11,Image 1,5,Tracked,1000012713,14505,
197.487,,Spot,11,Image 1,5,Tracked,1000012727,14506,
182.446,,Spot,11,Image 1,5,Tracked,1000012748,14507,
174.125,,Spot,11,Image 1,5,Tracked,1000012762,14508,
155.658,,Spot,11,Image 1,5,Tracked,1000012776,14509,
165.772,,Spot,11,Image 1,5,Tracked,1000012790,14510,
165.947,,Spot,11,Image 1,5,Tracked,1000012804,14511,
168.607,,Spot,11,Image 1,5,Tracked,1000012818,14512,
152.695,,Spot,11,Image 1,5,Tracked,1000012832,14513,
185.737,,Spot,11,Image 1,5,Tracked,1000012846,14514,
185.8,,Spot,11,Image 1,5,Tracked,1000012858,14515,
225.65,,Spot,11,Image 1,5,Tracked,1000012864,14516,
174.137,,Spot,11,Image 1,5,Tracked,1000012878,14517,
233.181,,Spot,11,Image 1,5,Tracked,1000012962,14518,
202.13,,Spot,11,Image 1,5,Tracked,1000012976,14519,
158.209,,Spot,11,Image 1,5,Tracked,1000012990,14520,
151.348,,Spot,11,Image 1,5,Tracked,1000013768,14521,
139.477,,Spot,11,Image 1,5,Tracked,1000013016,14522,
125.171,,Spot,11,Image 1,5,Tracked,1000013392,14523,
168.406,,Spot,11,Image 1,5,Tracked,1000013771,14524,
100.179,,Spot,11,Image 1,6,Untracked,1000001240,14525,
102.999,,Spot,11,Image 1,6,Untracked,1000001244,14526,
280.279,,Spot,11,Image 1,6,Untracked,1000001255,14527,
155.158,,Spot,11,Image 1,6,Untracked,1000001386,14528,
183.5,,Spot,11,Image 1,6,Untracked,1000001398,14529,
173.732,,Spot,11,Image 1,6,Untracked,1000013029,14530,
211.495,,Spot,11,Image 1,6,Untracked,1000001416,14531,
178.588,,Spot,11,Image 1,6,Untracked,1000013408,14532,
0,,Spot,11,Image 1,6,Untracked,1000014533,14533,
0,,Spot,11,Image 1,6,Untracked,1000002151,14534,
0,,Spot,11,Image 1,6,Untracked,1000002149,14535,
0,,Spot,11,Image 1,6,Untracked,1000002147,14536,
0,,Spot,11,Image 1,6,Untracked,1000002154,14537,
0,,Spot,11,Image 1,6,Untracked,1000013791,14538,
0.944556,,Spot,11,Image 1,6,Untracked,1000002152,14539,
0,,Spot,11,Image 1,6,Untracked,1000002144,14540,
0,,Spot,11,Image 1,6,Untracked,1000002150,14541,
0,,Spot,11,Image 1,6,Untracked,1000002160,14542,
0,,Spot,11,Image 1,6,Untracked,1000002158,14543,
0,,Spot,11,Image 1,6,Untracked,1000002159,14544,
0,,Spot,11,Image 1,6,Untracked,1000013801,14545,
4.0962,,Spot,11,Image 1,6,Untracked,1000002164,14546,
0,,Spot,11,Image 1,6,Untracked,1000014174,14547,
0,,Spot,11,Image 1,6,Untracked,1000014548,14548,
0,,Spot,11,Image 1,6,Untracked,1000014549,14549,
0,,Spot,11,Image 1,6,Untracked,1000013104,14550,
5.46161,,Spot,11,Image 1,6,Untracked,1000002587,14551,
0,,Spot,11,Image 1,6,Untracked,1000002586,14552,
0,,Spot,11,Image 1,6,Untracked,1000002590,14553,
44.2875,,Spot,11,Image 1,6,Untracked,1000002171,14554,
80.977,,Spot,11,Image 1,6,Untracked,1000002170,14555,
87.4138,,Spot,11,Image 1,6,Untracked,1000013053,14556,
29.3167,,Spot,11,Image 1,6,Untracked,1000002172,14557,
70.8481,,Spot,11,Image 1,6,Untracked,1000002273,14558,
50.5968,,Spot,11,Image 1,6,Untracked,1000002185,14559,
44.5113,,Spot,11,Image 1,6,Untracked,1000013059,14560,
96.8861,,Spot,11,Image 1,6,Untracked,1000013057,14561,
90.0529,,Spot,11,Image 1,6,Untracked,1000002179,14562,
77.7011,,Spot,11,Image 1,6,Untracked,1000002188,14563,
129.221,,Spot,11,Image 1,6,Untracked,1000002199,14564,
265.378,,Spot,11,Image 1,6,Untracked,1000001259,14565,
0,,Spot,11,Image 1,6,Untracked,1000002249,14566,
0,,Spot,11,Image 1,6,Untracked,1000013041,14567,
14.569,,Spot,11,Image 1,6,Untracked,1000014568,14568,
0,,Spot,11,Image 1,6,Untracked,1000002157,14569,
4.0962,,Spot,11,Image 1,6,Untracked,1000002253,14570,
17.1104,,Spot,11,Image 1,6,Untracked,1000002254,14571,
0,,Spot,11,Image 1,6,Untracked,1000002256,14572,
5.27941,,Spot,11,Image 1,6,Untracked,1000002257,14573,
37.2669,,Spot,11,Image 1,6,Untracked,1000002251,14574,
0,,Spot,11,Image 1,6,Untracked,1000013120,14575,
25.6342,,Spot,11,Image 1,6,Untracked,1000002690,14576,
42.3554,,Spot,11,Image 1,6,Untracked,1000002691,14577,
0,,Spot,11,Image 1,6,Untracked,1000013127,14578,
0,,Spot,11,Image 1,6,Untracked,1000002695,14579,
22.7093,,Spot,11,Image 1,6,Untracked,1000013881,14580,
0,,Spot,11,Image 1,6,Untracked,1000002252,14581,
27.2518,,Spot,11,Image 1,6,Untracked,1000002706,14582,
107.641,,Spot,11,Image 1,6,Untracked,1000001393,14583,
129.241,,Spot,11,Image 1,6,Untracked,1000001400,14584,
155.452,,Spot,11,Image 1,6,Untracked,1000001397,14585,
111.25,,Spot,11,Image 1,6,Untracked,1000001389,14586,
118.705,,Spot,11,Image 1,6,Untracked,1000002259,14587,
139.558,,Spot,11,Image 1,6,Untracked,1000002260,14588,
148.866,,Spot,11,Image 1,6,Untracked,1000001401,14589,
128.678,,Spot,11,Image 1,6,Untracked,1000001390,14590,
127.326,,Spot,11,Image 1,6,Untracked,1000013077,14591,
118.228,,Spot,11,Image 1,6,Untracked,1000002265,14592,
115.2,,Spot,11,Image 1,6,Untracked,1000002269,14593,
113.303,,Spot,11,Image 1,6,Untracked,1000002274,14594,
165.993,,Spot,11,Image 1,6,Untracked,1000002272,14595,
120.939,,Spot,11,Image 1,6,Untracked,1000002283,14596,
87.3479,,Spot,11,Image 1,6,Untracked,1000002291,14597,
93.8786,,Spot,11,Image 1,6,Untracked,1000002190,14598,
84.9771,,Spot,11,Image 1,6,Untracked,1000002284,14599,
32.4226,,Spot,11,Image 1,6,Untracked,1000002255,14600,
95.5319,,Spot,11,Image 1,6,Untracked,1000013837,14601,
133.825,,Spot,11,Image 1,6,Untracked,1000002280,14602,
96.6154,,Spot,11,Image 1,6,Untracked,1000014286,14603,
77.2486,,Spot,11,Image 1,6,Untracked,1000013516,14604,
108.486,,Spot,11,Image 1,6,Untracked,1000002286,14605,
122.21,,Spot,11,Image 1,6,Untracked,1000002288,14606,
147.311,,Spot,11,Image 1,6,Untracked,1000002278,14607,
124.668,,Spot,11,Image 1,6,Untracked,1000002290,14608,
149.475,,Spot,11,Image 1,6,Untracked,1000002279,14609,
180.485,,Spot,11,Image 1,6,Untracked,1000001428,14610,
47.1406,,Spot,11,Image 1,6,Untracked,1000013153,14611,
57.7298,,Spot,11,Image 1,6,Untracked,1000002707,14612,
49.1132,,Spot,11,Image 1,6,Untracked,1000014613,14613,
66.0545,,Spot,11,Image 1,6,Untracked,1000014614,14614,
71.7407,,Spot,11,Image 1,6,Untracked,1000002696,14615,
72.8808,,Spot,11,Image 1,6,Untracked,1000013156,14616,
113.113,,Spot,11,Image 1,6,Untracked,1000013158,14617,
191.151,,Spot,11,Image 1,6,Untracked,1000001601,14618,
171.64,,Spot,11,Image 1,6,Untracked,1000002262,14619,
166.33,,Spot,11,Image 1,6,Untracked,1000002373,14620,
231.657,,Spot,11,Image 1,6,Untracked,1000014228,14621,
130.027,,Spot,11,Image 1,6,Untracked,1000002275,14622,
199.422,,Spot,11,Image 1,6,Untracked,1000002387,14623,
174.947,,Spot,11,Image 1,6,Untracked,1000002371,14624,
215.678,,Spot,11,Image 1,6,Untracked,1000002374,14625,
212.298,,Spot,11,Image 1,6,Untracked,1000002378,14626,
191.764,,Spot,11,Image 1,6,Untracked,1000002381,14627,
184.22,,Spot,11,Image 1,6,Untracked,1000002384,14628,
135.977,,Spot,11,Image 1,6,Untracked,1000013520,14629,
172.694,,Spot,11,Image 1,6,Untracked,1000013553,14630,
232.501,,Spot,11,Image 1,6,Untracked,1000002383,14631,
255.06,,Spot,11,Image 1,6,Untracked,1000002386,14632,
217.182,,Spot,11,Image 1,6,Untracked,1000002453,14633,
210.975,,Spot,11,Image 1,6,Untracked,1000014238,14634,
202.079,,Spot,11,Image 1,6,Untracked,1000002888,14635,
0,,Spot,11,Image 1,6,Untracked,1000014246,14636,
0,,Spot,11,Image 1,6,Untracked,1000002592,14637,
0,,Spot,11,Image 1,6,Untracked,1000002588,14638,
0,,Spot,11,Image 1,6,Untracked,1000013864,14639,
0,,Spot,11,Image 1,6,Untracked,1000014640,14640,
0,,Spot,11,Image 1,6,Untracked,1000002597,14641,
0,,Spot,11,Image 1,6,Untracked,1000002593,14642,
4.79835,,Spot,11,Image 1,6,Untracked,1000002609,14643,
0,,Spot,11,Image 1,6,Untracked,1000013872,14644,
0,,Spot,11,Image 1,6,Untracked,1000002979,14645,
0,,Spot,11,Image 1,6,Untracked,1000002980,14646,
0,,Spot,11,Image 1,6,Untracked,1000013956,14647,
38.8966,,Spot,11,Image 1,6,Untracked,1000002613,14648,
20.5848,,Spot,11,Image 1,6,Untracked,1000014197,14649,
47.6387,,Spot,11,Image 1,6,Untracked,1000002699,14650,
63.2784,,Spot,11,Image 1,6,Untracked,1000002708,14651,
0,,Spot,11,Image 1,6,Untracked,1000013111,14652,
0,,Spot,11,Image 1,6,Untracked,1000013133,14653,
16.3848,,Spot,11,Image 1,6,Untracked,1000002710,14654,
69.6799,,Spot,11,Image 1,6,Untracked,1000002705,14655,
0.985969,,Spot,11,Image 1,6,Untracked,1000014656,14656,
3.45228,,Spot,11,Image 1,6,Untracked,1000014261,14657,
0,,Spot,11,Image 1,6,Untracked,1000013512,14658,
41.0049,,Spot,11,Image 1,6,Untracked,1000002701,14659,
0,,Spot,11,Image 1,6,Untracked,1000002713,14660,
30.1567,,Spot,11,Image 1,6,Untracked,1000013513,14661,
21.8956,,Spot,11,Image 1,6,Untracked,1000002711,14662,
0,,Spot,11,Image 1,6,Untracked,1000003093,14663,
0,,Spot,11,Image 1,6,Untracked,1000013130,14664,
24.9258,,Spot,11,Image 1,6,Untracked,1000003097,14665,
19.1156,,Spot,11,Image 1,6,Untracked,1000003094,14666,
42.4346,,Spot,11,Image 1,6,Untracked,1000014667,14667,
39.8074,,Spot,11,Image 1,6,Untracked,1000003098,14668,
116.003,,Spot,11,Image 1,6,Untracked,1000002720,14669,
96.6646,,Spot,11,Image 1,6,Untracked,1000002721,14670,
152.452,,Spot,11,Image 1,6,Untracked,1000002728,14671,
80.4634,,Spot,11,Image 1,6,Untracked,1000002734,14672,
163.478,,Spot,11,Image 1,6,Untracked,1000002736,14673,
170.773,,Spot,11,Image 1,6,Untracked,1000002729,14674,
160.708,,Spot,11,Image 1,6,Untracked,1000002730,14675,
166.2,,Spot,11,Image 1,6,Untracked,1000002765,14676,
133.027,,Spot,11,Image 1,6,Untracked,1000003115,14677,
225.655,,Spot,11,Image 1,6,Untracked,1000002750,14678,
167.578,,Spot,11,Image 1,6,Untracked,1000013908,14679,
96.8543,,Spot,11,Image 1,6,Untracked,1000002801,14680,
74.4551,,Spot,11,Image 1,6,Untracked,1000002796,14681,
85.6757,,Spot,11,Image 1,6,Untracked,1000013918,14682,
73.5444,,Spot,11,Image 1,6,Untracked,1000014683,14683,
63.2784,,Spot,11,Image 1,6,Untracked,1000002804,14684,
72.5347,,Spot,11,Image 1,6,Untracked,1000013162,14685,
39.1232,,Spot,11,Image 1,6,Untracked,1000013893,14686,
80.9642,,Spot,11,Image 1,6,Untracked,1000014687,14687,
104.573,,Spot,11,Image 1,6,Untracked,1000013606,14688,
68.5439,,Spot,11,Image 1,6,Untracked,1000013923,14689,
87.097,,Spot,11,Image 1,6,Untracked,1000002802,14690,
46.6207,,Spot,11,Image 1,6,Untracked,1000013220,14691,
52.5324,,Spot,11,Image 1,6,Untracked,1000014692,14692,
146.45,,Spot,11,Image 1,6,Untracked,1000002813,14693,
130.586,,Spot,11,Image 1,6,Untracked,1000002818,14694,
158.264,,Spot,11,Image 1,6,Untracked,1000002815,14695,
189.349,,Spot,11,Image 1,6,Untracked,1000002811,14696,
171.844,,Spot,11,Image 1,6,Untracked,1000002895,14697,
183.871,,Spot,11,Image 1,6,Untracked,1000002824,14698,
216.43,,Spot,11,Image 1,6,Untracked,1000002823,14699,
224.947,,Spot,11,Image 1,6,Untracked,1000002833,14700,
190.039,,Spot,11,Image 1,6,Untracked,1000014701,14701,
178.622,,Spot,11,Image 1,6,Untracked,1000002880,14702,
195.861,,Spot,11,Image 1,6,Untracked,1000014703,14703,
238.844,,Spot,11,Image 1,6,Untracked,1000003287,14704,
143.758,,Spot,11,Image 1,6,Untracked,1000014705,14705,
229.694,,Spot,11,Image 1,6,Untracked,1000003289,14706,
192.978,,Spot,11,Image 1,6,Untracked,1000014707,14707,
209.434,,Spot,11,Image 1,6,Untracked,1000002894,14708,
212.636,,Spot,11,Image 1,6,Untracked,1000002812,14709,
214.202,,Spot,11,Image 1,6,Untracked,1000002896,14710,
197.929,,Spot,11,Image 1,6,Untracked,1000002903,14711,
262.964,,Spot,11,Image 1,6,Untracked,1000002907,14712,
201.277,,Spot,11,Image 1,6,Untracked,1000003302,14713,
223.123,,Spot,11,Image 1,6,Untracked,1000002908,14714,
278.212,,Spot,11,Image 1,6,Untracked,1000014715,14715,
265.055,,Spot,11,Image 1,6,Untracked,1000013185,14716,
338.924,,Spot,11,Image 1,6,Untracked,1000013254,14717,
272.115,,Spot,11,Image 1,6,Untracked,1000002879,14718,
462.889,,Spot,11,Image 1,6,Untracked,1000014719,14719,
0,,Spot,11,Image 1,6,Untracked,1000014720,14720,
0,,Spot,11,Image 1,6,Untracked,1000014721,14721,
0,,Spot,11,Image 1,6,Untracked,1000013190,14722,
0,,Spot,11,Image 1,6,Untracked,1000014344,14723,
0,,Spot,11,Image 1,6,Untracked,1000013960,14724,
0,,Spot,11,Image 1,6,Untracked,1000002991,14725,
0,,Spot,11,Image 1,6,Untracked,1000014726,14726,
0,,Spot,11,Image 1,6,Untracked,1000014727,14727,
0,,Spot,11,Image 1,6,Untracked,1000003409,14728,
0,,Spot,11,Image 1,6,Untracked,1000003415,14729,
0,,Spot,11,Image 1,6,Untracked,1000003101,14730,
7.01939,,Spot,11,Image 1,6,Untracked,1000003113,14731,
30.7584,,Spot,11,Image 1,6,Untracked,1000003103,14732,
20.2342,,Spot,11,Image 1,6,Untracked,1000014733,14733,
0,,Spot,11,Image 1,6,Untracked,1000003106,14734,
67.7522,,Spot,11,Image 1,6,Untracked,1000014735,14735,
60.3135,,Spot,11,Image 1,6,Untracked,1000014736,14736,
21.5813,,Spot,11,Image 1,6,Untracked,1000014355,14737,
19.2397,,Spot,11,Image 1,6,Untracked,1000003114,14738,
0,,Spot,11,Image 1,6,Untracked,1000013596,14739,
0,,Spot,11,Image 1,6,Untracked,1000014021,14740,
26.7914,,Spot,11,Image 1,6,Untracked,1000003509,14741,
58.0418,,Spot,11,Image 1,6,Untracked,1000003141,14742,
123.568,,Spot,11,Image 1,6,Untracked,1000003129,14743,
92.2156,,Spot,11,Image 1,6,Untracked,1000003127,14744,
138.681,,Spot,11,Image 1,6,Untracked,1000003134,14745,
144.338,,Spot,11,Image 1,6,Untracked,1000014746,14746,
176.179,,Spot,11,Image 1,6,Untracked,1000003155,14747,
