
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1394.4,571.227,4922.2,um,Spot,Position,13,Tracked,1000053750,64275,
1387.87,582.263,4916.19,um,Spot,Position,13,Tracked,1000053764,64276,
1358.33,562.576,4926.19,um,Spot,Position,13,Tracked,1000053778,64277,
1367.5,573.129,4971.06,um,Spot,Position,13,Tracked,1000053792,64278,
1284.71,548.431,4926.32,um,Spot,Position,13,Tracked,1000053820,64279,
1292.78,584.085,4920.02,um,Spot,Position,13,Tracked,1000053834,64280,
1354.99,598.742,4919.88,um,Spot,Position,13,Tracked,1000053848,64281,
1360.32,593.35,4918,um,Spot,Position,13,Tracked,1000053862,64282,
1366.12,588.691,4916.1,um,Spot,Position,13,Tracked,1000053876,64283,
1340.52,539.549,4934.29,um,Spot,Position,13,Tracked,1000053890,64284,
1362.92,546.55,4924.44,um,Spot,Position,13,Tracked,1000059838,64285,
1318.02,570.139,4994.54,um,Spot,Position,13,Tracked,1000053917,64286,
1301.39,575.196,4990.55,um,Spot,Position,13,Tracked,1000061752,64287,
1327.51,519.991,4937.52,um,Spot,Position,13,Tracked,1000060208,64288,
1480.53,668.981,4905.42,um,Spot,Position,13,Tracked,1000053951,64289,
1499.33,678.814,4917.4,um,Spot,Position,13,Tracked,1000053965,64290,
1501.44,674.945,4910.54,um,Spot,Position,13,Tracked,1000053979,64291,
1528.69,681.223,4890.53,um,Spot,Position,13,Tracked,1000053993,64292,
1560.89,691.496,4889.72,um,Spot,Position,13,Tracked,1000054007,64293,
1529.37,659.102,4908.13,um,Spot,Position,13,Tracked,1000059845,64294,
1488.97,662.328,4957.05,um,Spot,Position,13,Tracked,1000054034,64295,
1444.29,646.367,4921.32,um,Spot,Position,13,Tracked,1000054048,64296,
1452.48,629.945,4911.74,um,Spot,Position,13,Tracked,1000054062,64297,
1435.42,634.33,4909.72,um,Spot,Position,13,Tracked,1000054076,64298,
1431.98,641.481,4915.5,um,Spot,Position,13,Tracked,1000054090,64299,
1469.36,640.913,4907.71,um,Spot,Position,13,Tracked,1000054104,64300,
1460.98,569.867,4928.13,um,Spot,Position,13,Tracked,1000054118,64301,
1473.94,576.994,4908.49,um,Spot,Position,13,Tracked,1000054130,64302,
1422.84,651.039,4917.54,um,Spot,Position,13,Tracked,1000054204,64303,
1399.1,626.417,4910.6,um,Spot,Position,13,Tracked,1000054170,64304,
1492.8,629.837,4943.06,um,Spot,Position,13,Tracked,1000061357,64305,
1433.16,669.66,4928.85,um,Spot,Position,13,Tracked,1000054205,64306,
1436.68,666.708,4913.24,um,Spot,Position,13,Tracked,1000054219,64307,
1459.05,680.943,4924.82,um,Spot,Position,13,Tracked,1000054233,64308,
1370.26,609.311,4915.85,um,Spot,Position,13,Tracked,1000054247,64309,
1364.35,623.027,4923.51,um,Spot,Position,13,Tracked,1000054261,64310,
1341.41,604.013,4917.86,um,Spot,Position,13,Tracked,1000054275,64311,
1327.45,621.979,4941.1,um,Spot,Position,13,Tracked,1000054289,64312,
1321.06,602.394,4919.82,um,Spot,Position,13,Tracked,1000054303,64313,
1284.36,596.016,4939.43,um,Spot,Position,13,Tracked,1000054317,64314,
1304.16,599.454,4937.45,um,Spot,Position,13,Tracked,1000060610,64315,
1418.64,486.23,4979.75,um,Spot,Position,13,Tracked,1000059491,64316,
1314.81,504.369,4930.95,um,Spot,Position,13,Tracked,1000059505,64317,
1329.6,531.107,4974.33,um,Spot,Position,13,Tracked,1000053806,64318,
1406.67,459.746,4954.32,um,Spot,Position,13,Tracked,1000059522,64319,
1421.89,467.376,4923.03,um,Spot,Position,13,Tracked,1000063038,64320,
1494.28,537.92,4909.34,um,Spot,Position,13,Tracked,1000059541,64321,
1665.9,830.419,4856.63,um,Spot,Position,13,Untracked,1000061372,63886,
1667.46,817.528,4857.96,um,Spot,Position,13,Untracked,1000059871,63887,
1811.33,802.318,4851.13,um,Spot,Position,13,Untracked,1000059546,63888,
1787.53,796.474,4855.33,um,Spot,Position,13,Untracked,1000002929,63889,
1777.57,822.607,4855.17,um,Spot,Position,13,Untracked,1000059878,63890,
1826.81,740.711,4860.64,um,Spot,Position,13,Untracked,1000004241,63891,
1785.96,764.029,4859.18,um,Spot,Position,13,Untracked,1000002935,63892,
1803.28,765.985,4859.03,um,Spot,Position,13,Untracked,1000061059,63893,
1779.69,767.179,4859.55,um,Spot,Position,13,Untracked,1000062694,63894,
1814.43,768.861,4858.56,um,Spot,Position,13,Untracked,1000002931,63895,
1875.25,774.811,4854.08,um,Spot,Position,13,Untracked,1000002928,63896,
1600.6,699.132,4885.88,um,Spot,Position,13,Untracked,1000004001,63897,
1567.72,707.663,4884.57,um,Spot,Position,13,Untracked,1000004008,63898,
1603.7,673.592,4892.67,um,Spot,Position,13,Untracked,1000004003,63899,
1543.34,707.264,4891.78,um,Spot,Position,13,Untracked,1000004594,63900,
1708.57,701.203,4876.43,um,Spot,Position,13,Untracked,1000063901,63901,
1636.15,700.704,4878.18,um,Spot,Position,13,Untracked,1000004004,63902,
1634.63,689.69,4886.43,um,Spot,Position,13,Untracked,1000063470,63903,
1708.6,709.61,4886.85,um,Spot,Position,13,Untracked,1000004236,63904,
1616.12,669.823,4889.88,um,Spot,Position,13,Untracked,1000063905,63905,
1471.65,815.448,4881.97,um,Spot,Position,13,Untracked,1000059897,63906,
1612.7,829.13,4871.1,um,Spot,Position,13,Untracked,1000061390,63907,
1575.45,762.116,4875.67,um,Spot,Position,13,Untracked,1000063908,63908,
1593.06,728.05,4877.94,um,Spot,Position,13,Untracked,1000004185,63909,
1572.07,815.67,4876.68,um,Spot,Position,13,Untracked,1000059899,63910,
1551.87,830.071,4875.89,um,Spot,Position,13,Untracked,1000062290,63911,
1568.29,726.406,4880.07,um,Spot,Position,13,Untracked,1000060637,63912,
1577.92,773.419,4879.23,um,Spot,Position,13,Untracked,1000061013,63913,
1605.4,776.961,4878.06,um,Spot,Position,13,Untracked,1000004186,63914,
1570.32,787.915,4878.14,um,Spot,Position,13,Untracked,1000062649,63915,
1605.49,792.062,4878.13,um,Spot,Position,13,Untracked,1000059904,63916,
1588.33,762.503,4881.48,um,Spot,Position,13,Untracked,1000061820,63917,
1542.73,807.194,4880.64,um,Spot,Position,13,Untracked,1000060261,63918,
1512.67,825.525,4881.15,um,Spot,Position,13,Untracked,1000061405,63919,
1543.72,831.948,4881.92,um,Spot,Position,13,Untracked,1000059916,63920,
1582.65,729.681,4884.29,um,Spot,Position,13,Untracked,1000004199,63921,
1605.25,745.072,4884.7,um,Spot,Position,13,Untracked,1000063487,63922,
1542.87,773.317,4885.14,um,Spot,Position,13,Untracked,1000004194,63923,
1563.1,757.081,4885.96,um,Spot,Position,13,Untracked,1000004192,63924,
1519.84,802.692,4885.92,um,Spot,Position,13,Untracked,1000063925,63925,
1565.25,829.634,4886.29,um,Spot,Position,13,Untracked,1000061412,63926,
1524.45,769.985,4888.61,um,Spot,Position,13,Untracked,1000004200,63927,
1499.15,812.886,4888.07,um,Spot,Position,13,Untracked,1000059578,63928,
1493.48,806.468,4890.89,um,Spot,Position,13,Untracked,1000059915,63929,
1706.34,794.856,4860.78,um,Spot,Position,13,Untracked,1000002898,63930,
1707.46,803.914,4862.55,um,Spot,Position,13,Untracked,1000059544,63931,
1701.41,805.565,4862.29,um,Spot,Position,13,Untracked,1000063496,63932,
1655.95,829.669,4862.92,um,Spot,Position,13,Untracked,1000063497,63933,
1676.97,722.394,4866.67,um,Spot,Position,13,Untracked,1000004208,63934,
1706.55,727.864,4865.94,um,Spot,Position,13,Untracked,1000061838,63935,
1706.6,773.916,4865.78,um,Spot,Position,13,Untracked,1000002900,63936,
1733.11,728.461,4868.52,um,Spot,Position,13,Untracked,1000004214,63937,
1732.41,823.633,4865.73,um,Spot,Position,13,Untracked,1000061421,63938,
1662.76,776.253,4869.5,um,Spot,Position,13,Untracked,1000004215,63939,
1649.58,802.301,4869.56,um,Spot,Position,13,Untracked,1000063504,63940,
1649.79,749.268,4871.09,um,Spot,Position,13,Untracked,1000004217,63941,
1639.88,754.091,4871.85,um,Spot,Position,13,Untracked,1000004219,63942,
1684.44,807.084,4871.46,um,Spot,Position,13,Untracked,1000060291,63943,
1652.63,728.846,4873.58,um,Spot,Position,13,Untracked,1000004223,63944,
1639.78,746.744,4873.05,um,Spot,Position,13,Untracked,1000063094,63945,
1719.54,829.095,4872.09,um,Spot,Position,13,Untracked,1000061425,63946,
1675.49,784.528,4875.23,um,Spot,Position,13,Untracked,1000061850,63947,
1657.01,757.1,4877.33,um,Spot,Position,13,Untracked,1000004228,63948,
1629.01,785.441,4877.06,um,Spot,Position,13,Untracked,1000063949,63949,
1632.36,805.492,4875.62,um,Spot,Position,13,Untracked,1000004212,63950,
1712.94,818.116,4878.61,um,Spot,Position,13,Untracked,1000062684,63951,
1622.14,760.018,4881.56,um,Spot,Position,13,Untracked,1000004188,63952,
1619.96,785.835,4879.8,um,Spot,Position,13,Untracked,1000061041,63953,
1629.93,721.482,4884.32,um,Spot,Position,13,Untracked,1000004240,63954,
1703.05,740.732,4889.32,um,Spot,Position,13,Untracked,1000063517,63955,
1659.51,767.124,4889.04,um,Spot,Position,13,Untracked,1000061439,63956,
1763.48,745.997,4863.11,um,Spot,Position,13,Untracked,1000061861,63957,
1864.99,800.647,4863.15,um,Spot,Position,13,Untracked,1000002936,63958,
1808.9,815.51,4862.88,um,Spot,Position,13,Untracked,1000059883,63959,
1763.15,736.609,4865.37,um,Spot,Position,13,Untracked,1000004242,63960,
1812.17,808.327,4864.75,um,Spot,Position,13,Untracked,1000063961,63961,
1806.48,732.111,4867.73,um,Spot,Position,13,Untracked,1000063111,63962,
1820.98,735.681,4875.8,um,Spot,Position,13,Untracked,1000063527,63963,
1807.7,751.148,4874.86,um,Spot,Position,13,Untracked,1000004246,63964,
1739.77,767.923,4880.38,um,Spot,Position,13,Untracked,1000004231,63965,
1778.9,759.588,4883.6,um,Spot,Position,13,Untracked,1000004247,63966,
1880.06,713.648,4865.9,um,Spot,Position,13,Untracked,1000061064,63967,
1253.54,583.565,4924.34,um,Spot,Position,13,Untracked,1000061458,63968,
1359.2,639.198,4913.89,um,Spot,Position,13,Untracked,1000004575,63969,
1348.15,691.34,4913.71,um,Spot,Position,13,Untracked,1000004536,63970,
1344.23,654.056,4916.41,um,Spot,Position,13,Untracked,1000004538,63971,
1322.38,672.117,4918.89,um,Spot,Position,13,Untracked,1000004545,63972,
1316.81,687.694,4918.6,um,Spot,Position,13,Untracked,1000063124,63973,
1289.97,647.782,4921.55,um,Spot,Position,13,Untracked,1000004549,63974,
1304.89,673.872,4921.14,um,Spot,Position,13,Untracked,1000004550,63975,
1343.4,698.173,4920.2,um,Spot,Position,13,Untracked,1000061890,63976,
1271.64,615.515,4923.44,um,Spot,Position,13,Untracked,1000063546,63977,
1280.84,621.728,4923.09,um,Spot,Position,13,Untracked,1000062309,63978,
1300.4,629.931,4922.66,um,Spot,Position,13,Untracked,1000063979,63979,
1430.43,683.821,4906.54,um,Spot,Position,13,Untracked,1000062720,63980,
1453.91,693.793,4906.41,um,Spot,Position,13,Untracked,1000004562,63981,
1416.71,672.2,4909.16,um,Spot,Position,13,Untracked,1000004561,63982,
1398.87,703.851,4910.5,um,Spot,Position,13,Untracked,1000061088,63983,
1377.61,684.905,4913.4,um,Spot,Position,13,Untracked,1000004576,63984,
1425.15,679.748,4915.05,um,Spot,Position,13,Untracked,1000061083,63985,
1430.57,684.187,4914.19,um,Spot,Position,13,Untracked,1000063552,63986,
1373.67,647.251,4916.65,um,Spot,Position,13,Untracked,1000004579,63987,
1389.23,670.199,4916.43,um,Spot,Position,13,Untracked,1000004582,63988,
1457.46,694.825,4920.56,um,Spot,Position,13,Untracked,1000004586,63989,
1366.26,707.499,4921.09,um,Spot,Position,13,Untracked,1000059637,63990,
1403.81,678.169,4923.2,um,Spot,Position,13,Untracked,1000060340,63991,
1551.03,698.601,4895.6,um,Spot,Position,13,Untracked,1000059891,63992,
1586.02,692.133,4896.55,um,Spot,Position,13,Untracked,1000061095,63993,
1610.53,707.895,4897.67,um,Spot,Position,13,Untracked,1000062731,63994,
1530.95,689.022,4899.4,um,Spot,Position,13,Untracked,1000063560,63995,
1511.55,690.152,4899.86,um,Spot,Position,13,Untracked,1000004600,63996,
1554.06,691.955,4907.13,um,Spot,Position,13,Untracked,1000063563,63997,
1501.69,694.567,4907.68,um,Spot,Position,13,Untracked,1000063565,63998,
1489.04,696.902,4907.37,um,Spot,Position,13,Untracked,1000061908,63999,
1586.33,695.81,4913.53,um,Spot,Position,13,Untracked,1000059640,64000,
1594.93,698.4,4913.67,um,Spot,Position,13,Untracked,1000061491,64001,
1530.42,699.141,4913,um,Spot,Position,13,Untracked,1000004604,64002,
1354.05,720.307,4916.31,um,Spot,Position,13,Untracked,1000063184,64003,
1356.68,738.744,4920.84,um,Spot,Position,13,Untracked,1000063570,64004,
1358.25,756.882,4922.64,um,Spot,Position,13,Untracked,1000063575,64005,
1303.42,774.906,4920.8,um,Spot,Position,13,Untracked,1000004644,64006,
1454.83,824.103,4895.22,um,Spot,Position,13,Untracked,1000060001,64007,
1479.88,756.427,4898.05,um,Spot,Position,13,Untracked,1000004170,64008,
1466.73,808.327,4899.9,um,Spot,Position,13,Untracked,1000062342,64009,
1466.71,734.327,4903.39,um,Spot,Position,13,Untracked,1000060002,64010,
1468.67,743.46,4904.44,um,Spot,Position,13,Untracked,1000063581,64011,
1478.11,823.304,4904.28,um,Spot,Position,13,Untracked,1000061504,64012,
1412.53,830.618,4903.11,um,Spot,Position,13,Untracked,1000061115,64013,
1456.44,749.88,4906.89,um,Spot,Position,13,Untracked,1000063164,64014,
1410.23,825.654,4905.82,um,Spot,Position,13,Untracked,1000064015,64015,
1426.28,727.373,4908.93,um,Spot,Position,13,Untracked,1000004653,64016,
1401.38,781.133,4908.07,um,Spot,Position,13,Untracked,1000004667,64017,
1466.03,762.103,4910.23,um,Spot,Position,13,Untracked,1000063169,64018,
1390.29,783.203,4910.05,um,Spot,Position,13,Untracked,1000004651,64019,
1441.61,761.217,4911.6,um,Spot,Position,13,Untracked,1000004661,64020,
1410.8,807.593,4910.64,um,Spot,Position,13,Untracked,1000059655,64021,
1391.13,813.902,4911.99,um,Spot,Position,13,Untracked,1000060009,64022,
1389.57,734.357,4914.55,um,Spot,Position,13,Untracked,1000004656,64023,
1383.75,756.766,4914.82,um,Spot,Position,13,Untracked,1000004660,64024,
1476.53,775.784,4913.67,um,Spot,Position,13,Untracked,1000004675,64025,
1442.64,780.718,4913.44,um,Spot,Position,13,Untracked,1000004654,64026,
1439.52,817.595,4913.22,um,Spot,Position,13,Untracked,1000060014,64027,
1435.14,826.301,4913.81,um,Spot,Position,13,Untracked,1000062805,64028,
1445.89,723.336,4916.48,um,Spot,Position,13,Untracked,1000060018,64029,
1373.28,725.496,4915.79,um,Spot,Position,13,Untracked,1000004659,64030,
1406.45,741.787,4915.49,um,Spot,Position,13,Untracked,1000004657,64031,
1422.16,812.448,4914.62,um,Spot,Position,13,Untracked,1000060384,64032,
1418.02,761.658,4918.07,um,Spot,Position,13,Untracked,1000004665,64033,
1377.18,768.24,4917.79,um,Spot,Position,13,Untracked,1000004666,64034,
1383.85,823.56,4916.42,um,Spot,Position,13,Untracked,1000061523,64035,
1442.8,745.44,4919.71,um,Spot,Position,13,Untracked,1000060024,64036,
1456.77,752.549,4920.77,um,Spot,Position,13,Untracked,1000063609,64037,
1365.97,739.169,4922.26,um,Spot,Position,13,Untracked,1000062770,64038,
1369.4,756.946,4921.19,um,Spot,Position,13,Untracked,1000061133,64039,
1374.14,786.193,4920.77,um,Spot,Position,13,Untracked,1000061951,64040,
1596.56,720.16,4892.86,um,Spot,Position,13,Untracked,1000004201,64041,
1612.62,738.824,4891.95,um,Spot,Position,13,Untracked,1000062392,64042,
1579.88,713.312,4897.19,um,Spot,Position,13,Untracked,1000060391,64043,
1563.81,726.99,4897.71,um,Spot,Position,13,Untracked,1000004203,64044,
1529.75,738.55,4896.74,um,Spot,Position,13,Untracked,1000061958,64045,
1516.3,769.586,4897.14,um,Spot,Position,13,Untracked,1000062782,64046,
1548.81,808.805,4897.1,um,Spot,Position,13,Untracked,1000060033,64047,
1542.04,824.317,4897.83,um,Spot,Position,13,Untracked,1000061544,64048,
1498.75,752.102,4900.05,um,Spot,Position,13,Untracked,1000004679,64049,
1557.35,767.868,4899.57,um,Spot,Position,13,Untracked,1000004684,64050,
1527.41,794.387,4899.81,um,Spot,Position,13,Untracked,1000004202,64051,
1495.42,732.594,4902.83,um,Spot,Position,13,Untracked,1000060396,64052,
1510.24,779.48,4903.9,um,Spot,Position,13,Untracked,1000004206,64053,
1489.91,724.809,4909.71,um,Spot,Position,13,Untracked,1000004686,64054,
1549.09,787.494,4909.8,um,Spot,Position,13,Untracked,1000059682,64055,
1530.34,829.546,4909.06,um,Spot,Position,13,Untracked,1000061552,64056,
1560.85,821.967,4913.2,um,Spot,Position,13,Untracked,1000061554,64057,
1605.76,728.676,4918.85,um,Spot,Position,13,Untracked,1000060407,64058,
1491.99,745.107,4918.35,um,Spot,Position,13,Untracked,1000004688,64059,
1569.91,816.751,4917.83,um,Spot,Position,13,Untracked,1000059727,64060,
1501.38,830.434,4916.72,um,Spot,Position,13,Untracked,1000061624,64061,
1513.64,829.884,4919.13,um,Spot,Position,13,Untracked,1000061557,64062,
1565.43,733.805,4922.35,um,Spot,Position,13,Untracked,1000005001,64063,
1531.94,748.878,4921.61,um,Spot,Position,13,Untracked,1000004698,64064,
1625.92,746.583,4892.28,um,Spot,Position,13,Untracked,1000062275,64065,
1693.48,796.281,4891.61,um,Spot,Position,13,Untracked,1000004239,64066,
1629.95,816.795,4896,um,Spot,Position,13,Untracked,1000060048,64067,
1669.18,717.939,4900.31,um,Spot,Position,13,Untracked,1000004706,64068,
1713.1,738.465,4903.22,um,Spot,Position,13,Untracked,1000061164,64069,
1634.74,757.846,4905.01,um,Spot,Position,13,Untracked,1000064070,64070,
1625.04,753.74,4907.45,um,Spot,Position,13,Untracked,1000062399,64071,
1637.18,799.13,4907.45,um,Spot,Position,13,Untracked,1000061566,64072,
1245.22,581.213,4927.6,um,Spot,Position,13,Untracked,1000062808,64073,
1236.96,565.106,4929.12,um,Spot,Position,13,Untracked,1000064074,64074,
1236.7,592.784,4932.64,um,Spot,Position,13,Untracked,1000064075,64075,
1359.88,637.733,4925.18,um,Spot,Position,13,Untracked,1000063141,64076,
1313.61,712.111,4923.8,um,Spot,Position,13,Untracked,1000004641,64077,
1263.45,656.798,4928.98,um,Spot,Position,13,Untracked,1000004557,64078,
1247.89,632.516,4930.85,um,Spot,Position,13,Untracked,1000004556,64079,
1239.85,709.757,4930.38,um,Spot,Position,13,Untracked,1000061588,64080,
1310.08,630.922,4933.38,um,Spot,Position,13,Untracked,1000061992,64081,
1256.2,698.721,4932.18,um,Spot,Position,13,Untracked,1000059971,64082,
1311.7,710.201,4932.39,um,Spot,Position,13,Untracked,1000059646,64083,
1284.72,628.128,4935.3,um,Spot,Position,13,Untracked,1000064084,64084,
1262.71,712.71,4934.42,um,Spot,Position,13,Untracked,1000062431,64085,
1332.47,711.432,4936.36,um,Spot,Position,13,Untracked,1000063252,64086,
1259.26,699.439,4949.66,um,Spot,Position,13,Untracked,1000004953,64087,
1305.93,712.75,4950.57,um,Spot,Position,13,Untracked,1000004960,64088,
1281.18,642.563,4954.69,um,Spot,Position,13,Untracked,1000004879,64089,
1433.06,698.426,4930.82,um,Spot,Position,13,Untracked,1000060426,64090,
1361.41,710.642,4932.35,um,Spot,Position,13,Untracked,1000063248,64091,
1407.39,662.523,4946.01,um,Spot,Position,13,Untracked,1000004892,64092,
1414.52,663.19,4946.03,um,Spot,Position,13,Untracked,1000060805,64093,
1538.55,705.904,4924.33,um,Spot,Position,13,Untracked,1000004904,64094,
1592.15,688.599,4926.75,um,Spot,Position,13,Untracked,1000061181,64095,
1331.3,717.346,4923.64,um,Spot,Position,13,Untracked,1000062335,64096,
1323.13,730.688,4924.12,um,Spot,Position,13,Untracked,1000062742,64097,
1316.86,765.14,4923.74,um,Spot,Position,13,Untracked,1000061107,64098,
1329.59,767.906,4924.19,um,Spot,Position,13,Untracked,1000063660,64099,
1345.48,784.536,4923.22,um,Spot,Position,13,Untracked,1000004642,64100,
1341.73,809.415,4923.65,um,Spot,Position,13,Untracked,1000059998,64101,
1323.41,753.033,4925.51,um,Spot,Position,13,Untracked,1000063238,64102,
1254.78,744.434,4928.5,um,Spot,Position,13,Untracked,1000062005,64103,
