
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
46.5846,,Spot,2,Image 1,5,Untrecked,1000008396,8396,
51.8858,,Spot,2,Image 1,5,Untrecked,1000000244,8397,
57.9095,,Spot,2,Image 1,5,Untrecked,1000000151,8398,
47.1742,,Spot,2,Image 1,5,Untrecked,1000000245,8399,
54.0448,,Spot,2,Image 1,5,Untrecked,1000007312,8400,
55.7143,,Spot,2,Image 1,5,Untrecked,1000000249,8401,
53.3922,,Spot,2,Image 1,5,Untrecked,1000007313,8402,
56.0824,,Spot,2,Image 1,5,Untrecked,1000000240,8403,
50.7203,,Spot,2,Image 1,5,Untrecked,1000007317,8404,
55.0342,,Spot,2,Image 1,5,Untrecked,1000000241,8405,
51.6743,,Spot,2,Image 1,5,Untrecked,1000000243,8406,
55.3372,,Spot,2,Image 1,5,Untrecked,1000000242,8407,
49.7738,,Spot,2,Image 1,5,Untrecked,1000007321,8408,
50.9506,,Spot,2,Image 1,5,Untrecked,1000007319,8409,
49.7588,,Spot,2,Image 1,5,Untrecked,1000000247,8410,
50.5821,,Spot,2,Image 1,5,Untrecked,1000000252,8411,
51.2218,,Spot,2,Image 1,5,Untrecked,1000000314,8412,
49.7045,,Spot,2,Image 1,5,Untrecked,1000007323,8413,
48.7031,,Spot,2,Image 1,5,Untrecked,1000007327,8414,
49.2557,,Spot,2,Image 1,5,Untrecked,1000007328,8415,
48.7038,,Spot,2,Image 1,5,Untrecked,1000000257,8416,
48.7323,,Spot,2,Image 1,5,Untrecked,1000008031,8417,
50.6758,,Spot,2,Image 1,5,Untrecked,1000000255,8418,
50.8984,,Spot,2,Image 1,5,Untrecked,1000000253,8419,
45.5115,,Spot,2,Image 1,5,Untrecked,1000007929,8420,
46.083,,Spot,2,Image 1,5,Untrecked,1000007334,8421,
46.1407,,Spot,2,Image 1,5,Untrecked,1000007335,8422,
45.3597,,Spot,2,Image 1,5,Untrecked,1000007336,8423,
45.9125,,Spot,2,Image 1,5,Untrecked,1000000263,8424,
47.908,,Spot,2,Image 1,5,Tracked,1000000265,8425,
45.9765,,Spot,2,Image 1,5,Tracked,1000007338,8426,
45.9841,,Spot,2,Image 1,5,Untrecked,1000007600,8427,
47.0902,,Spot,2,Image 1,5,Tracked,1000000267,8428,
44.8359,,Spot,2,Image 1,5,Untrecked,1000007342,8429,
46.6858,,Spot,2,Image 1,5,Untrecked,1000007332,8430,
48.9492,,Spot,2,Image 1,5,Untrecked,1000000268,8431,
47.0266,,Spot,2,Image 1,5,Tracked,1000000271,8432,
45.7567,,Spot,2,Image 1,5,Untrecked,1000007346,8433,
47.7811,,Spot,2,Image 1,5,,1000000272,8434,
46.3385,,Spot,2,Image 1,5,Untrecked,1000000201,8435,
46.2906,,Spot,2,Image 1,5,Untrecked,1000008436,8436,
46.5932,,Spot,2,Image 1,5,Untrecked,1000008054,8437,
45.6174,,Spot,2,Image 1,5,,1000007350,8438,
48.2462,,Spot,2,Image 1,5,Untrecked,1000008439,8439,
45.2375,,Spot,2,Image 1,5,Untrecked,1000007688,8440,
44.1705,,Spot,2,Image 1,5,Tracked,1000008441,8441,
47.3307,,Spot,2,Image 1,5,Untrecked,1000007352,8442,
45.7724,,Spot,2,Image 1,5,,1000008443,8443,
46.8792,,Spot,2,Image 1,5,,1000007353,8444,
46.2829,,Spot,2,Image 1,5,Untrecked,1000008119,8445,
47.2703,,Spot,2,Image 1,5,Untrecked,1000008446,8446,
46.6641,,Spot,2,Image 1,5,Untrecked,1000000273,8447,
48.5714,,Spot,2,Image 1,5,Tracked,1000000292,8448,
45.585,,Spot,2,Image 1,5,Tracked,1000007355,8449,
47.295,,Spot,2,Image 1,5,Untrecked,1000007356,8450,
47.3074,,Spot,2,Image 1,5,Tracked,1000008451,8451,
47.8,,Spot,2,Image 1,5,,1000000226,8452,
48.0981,,Spot,2,Image 1,5,Untrecked,1000000224,8453,
47.4735,,Spot,2,Image 1,5,Untrecked,1000007361,8454,
48.9618,,Spot,2,Image 1,5,Untrecked,1000007701,8455,
48.1477,,Spot,2,Image 1,5,,1000007365,8456,
45.8593,,Spot,2,Image 1,5,Untrecked,1000007360,8457,
48.3137,,Spot,2,Image 1,5,Untrecked,1000000298,8458,
47.8274,,Spot,2,Image 1,5,Untrecked,1000007367,8459,
45.7491,,Spot,2,Image 1,5,Tracked,1000007368,8460,
47.5379,,Spot,2,Image 1,5,,1000000301,8461,
46.2385,,Spot,2,Image 1,5,Untrecked,1000000303,8462,
48.3855,,Spot,2,Image 1,5,Untrecked,1000007371,8463,
48.2874,,Spot,2,Image 1,5,Untrecked,1000000302,8464,
46.8075,,Spot,2,Image 1,5,Untrecked,1000007373,8465,
48.4644,,Spot,2,Image 1,5,Untrecked,1000007374,8466,
46.5134,,Spot,2,Image 1,5,,1000008086,8467,
46.6038,,Spot,2,Image 1,5,Untrecked,1000007408,8468,
46.126,,Spot,2,Image 1,5,Untrecked,1000007375,8469,
48.6194,,Spot,2,Image 1,5,Untrecked,1000000311,8470,
48.271,,Spot,2,Image 1,5,Untrecked,1000007304,8471,
45.5455,,Spot,2,Image 1,5,Untrecked,1000007379,8472,
47.1749,,Spot,2,Image 1,5,Untrecked,1000007381,8473,
47.3,,Spot,2,Image 1,5,Untrecked,1000007394,8474,
48.3615,,Spot,2,Image 1,5,Untrecked,1000007382,8475,
48.9618,,Spot,2,Image 1,5,Untrecked,1000007732,8476,
50.0418,,Spot,2,Image 1,5,Untrecked,1000007384,8477,
48.4825,,Spot,2,Image 1,5,Untrecked,1000007383,8478,
47.8769,,Spot,2,Image 1,5,Untrecked,1000000315,8479,
48.8,,Spot,2,Image 1,5,Untrecked,1000000317,8480,
47.8371,,Spot,2,Image 1,5,Untrecked,1000007736,8481,
49.5775,,Spot,2,Image 1,5,Untrecked,1000008482,8482,
46.7072,,Spot,2,Image 1,5,Untrecked,1000007388,8483,
47.1589,,Spot,2,Image 1,5,Untrecked,1000007387,8484,
47.8819,,Spot,2,Image 1,5,Untrecked,1000007390,8485,
47.0902,,Spot,2,Image 1,5,Untrecked,1000000326,8486,
48.6402,,Spot,2,Image 1,5,Untrecked,1000007389,8487,
46.9401,,Spot,2,Image 1,5,Untrecked,1000000327,8488,
45.8421,,Spot,2,Image 1,5,Untrecked,1000000329,8489,
47.4792,,Spot,2,Image 1,5,Untrecked,1000007746,8490,
47.3561,,Spot,2,Image 1,5,Untrecked,1000007776,8491,
47.5176,,Spot,2,Image 1,5,Untrecked,1000000330,8492,
46.0881,,Spot,2,Image 1,5,Untrecked,1000007745,8493,
46.1494,,Spot,2,Image 1,5,Untrecked,1000007420,8494,
44.2038,,Spot,2,Image 1,5,Untrecked,1000007398,8495,
45.9767,,Spot,2,Image 1,5,Tracked,1000007086,8496,
44.9122,,Spot,2,Image 1,5,Tracked,1000007401,8497,
45.7287,,Spot,2,Image 1,5,,1000007402,8498,
44.3817,,Spot,2,Image 1,5,,1000007404,8499,
45.221,,Spot,2,Image 1,5,Tracked,1000007403,8500,
45.5301,,Spot,2,Image 1,5,Untrecked,1000007758,8501,
34.7043,,Spot,2,Image 1,5,Untrecked,1000007406,8502,
35.1418,,Spot,2,Image 1,5,Untrecked,1000000351,8503,
32.5346,,Spot,2,Image 1,5,Untrecked,1000008504,8504,
45.8806,,Spot,2,Image 1,5,Untrecked,1000008088,8505,
45.0564,,Spot,2,Image 1,5,Untrecked,1000007377,8506,
45.1445,,Spot,2,Image 1,5,Untrecked,1000007411,8507,
46.2568,,Spot,2,Image 1,5,Untrecked,1000007409,8508,
47.0077,,Spot,2,Image 1,5,Untrecked,1000000367,8509,
45.9583,,Spot,2,Image 1,5,Untrecked,1000000359,8510,
46.4651,,Spot,2,Image 1,5,Untrecked,1000007410,8511,
45.0722,,Spot,2,Image 1,5,Untrecked,1000007771,8512,
42.22,,Spot,2,Image 1,5,Untrecked,1000008133,8513,
44.761,,Spot,2,Image 1,5,Untrecked,1000008142,8514,
45.0881,,Spot,2,Image 1,5,Untrecked,1000007416,8515,
45.6897,,Spot,2,Image 1,5,Untrecked,1000008144,8516,
45.8876,,Spot,2,Image 1,5,Untrecked,1000008131,8517,
45.1801,,Spot,2,Image 1,5,Untrecked,1000007418,8518,
46.3101,,Spot,2,Image 1,5,Untrecked,1000007417,8519,
45.9144,,Spot,2,Image 1,5,Untrecked,1000007419,8520,
47.0951,,Spot,2,Image 1,5,Untrecked,1000007422,8521,
46.7186,,Spot,2,Image 1,5,Untrecked,1000007424,8522,
46.6364,,Spot,2,Image 1,5,Untrecked,1000007421,8523,
46.3525,,Spot,2,Image 1,5,Untrecked,1000007423,8524,
45.7481,,Spot,2,Image 1,5,Untrecked,1000008525,8525,
47.2045,,Spot,2,Image 1,5,Untrecked,1000007425,8526,
35.616,,Spot,2,Image 1,5,Untrecked,1000007430,8527,
32.8821,,Spot,2,Image 1,5,Untrecked,1000007427,8528,
34.7373,,Spot,2,Image 1,5,Untrecked,1000007428,8529,
37.9885,,Spot,2,Image 1,5,Untrecked,1000008530,8530,
32.0868,,Spot,2,Image 1,5,Untrecked,1000007429,8531,
31.03,,Spot,2,Image 1,5,Untrecked,1000007786,8532,
31.4394,,Spot,2,Image 1,5,Untrecked,1000007426,8533,
37.8927,,Spot,2,Image 1,5,Untrecked,1000008159,8534,
55.3672,,Spot,2,Image 1,5,,1000007062,8535,
47.4733,,Spot,2,Image 1,5,Tracked,1000007432,8536,
59.9688,,Spot,2,Image 1,6,Tracked,1000000047,8537,
65.8062,,Spot,2,Image 1,6,Tracked,1000000006,8538,
67.1283,,Spot,2,Image 1,6,Tracked,1000007090,8539,
66.128,,Spot,2,Image 1,6,Tracked,1000007091,8540,
64.0383,,Spot,2,Image 1,6,Tracked,1000000007,8541,
54.3232,,Spot,2,Image 1,6,Tracked,1000000088,8542,
67.9733,,Spot,2,Image 1,6,Tracked,1000000089,8543,
59.5175,,Spot,2,Image 1,6,Untrecked,1000000011,8544,
66.8,,Spot,2,Image 1,6,Untrecked,1000000025,8545,
60.8244,,Spot,2,Image 1,6,Untrecked,1000000030,8546,
53.7575,,Spot,2,Image 1,6,Tracked,1000007108,8547,
52.1513,,Spot,2,Image 1,6,,1000007109,8548,
49.5412,,Spot,2,Image 1,6,Tracked,1000007806,8549,
49.4242,,Spot,2,Image 1,6,Tracked,1000007110,8550,
52.25,,Spot,2,Image 1,6,Tracked,1000000034,8551,
49.8672,,Spot,2,Image 1,6,Tracked,1000007112,8552,
50.5985,,Spot,2,Image 1,6,Untrecked,1000000037,8553,
49.4535,,Spot,2,Image 1,6,,1000007114,8554,
49.803,,Spot,2,Image 1,6,Untrecked,1000000035,8555,
51.7954,,Spot,2,Image 1,6,Untrecked,1000000038,8556,
49.6166,,Spot,2,Image 1,6,,1000008557,8557,
52.8415,,Spot,2,Image 1,6,Tracked,1000000045,8558,
54.4656,,Spot,2,Image 1,6,Tracked,1000000049,8559,
53.2896,,Spot,2,Image 1,6,Tracked,1000000048,8560,
51.7672,,Spot,2,Image 1,6,Tracked,1000007122,8561,
54.3619,,Spot,2,Image 1,6,Tracked,1000000046,8562,
51.0947,,Spot,2,Image 1,6,Tracked,1000008563,8563,
52.8801,,Spot,2,Image 1,6,Tracked,1000000051,8564,
51.0114,,Spot,2,Image 1,6,Tracked,1000000052,8565,
51.5317,,Spot,2,Image 1,6,Tracked,1000000054,8566,
52.3541,,Spot,2,Image 1,6,Tracked,1000000178,8567,
56.1541,,Spot,2,Image 1,6,Untrecked,1000000002,8568,
60.015,,Spot,2,Image 1,6,Untrecked,1000000001,8569,
52.6371,,Spot,2,Image 1,6,,1000000061,8570,
58.8113,,Spot,2,Image 1,6,Tracked,1000000064,8571,
49.97,,Spot,2,Image 1,6,Tracked,1000007827,8572,
59.65,,Spot,2,Image 1,6,Untrecked,1000000003,8573,
56.9087,,Spot,2,Image 1,6,Tracked,1000000057,8574,
55.9655,,Spot,2,Image 1,6,Untrecked,1000000063,8575,
59.9084,,Spot,2,Image 1,6,Untrecked,1000000058,8576,
48.7826,,Spot,2,Image 1,6,Tracked,1000007141,8577,
49.2337,,Spot,2,Image 1,6,Untrecked,1000007138,8578,
53.8981,,Spot,2,Image 1,6,Untrecked,1000000062,8579,
59.3977,,Spot,2,Image 1,6,Untrecked,1000000060,8580,
49.4016,,Spot,2,Image 1,6,Tracked,1000007837,8581,
49.0989,,Spot,2,Image 1,6,Untrecked,1000007142,8582,
52.3898,,Spot,2,Image 1,6,Tracked,1000000073,8583,
49.6667,,Spot,2,Image 1,6,Tracked,1000008218,8584,
52.4717,,Spot,2,Image 1,6,Tracked,1000000070,8585,
51.0588,,Spot,2,Image 1,6,,1000007148,8586,
48.668,,Spot,2,Image 1,6,Tracked,1000007151,8587,
48.2143,,Spot,2,Image 1,6,,1000000078,8588,
50.4577,,Spot,2,Image 1,6,Tracked,1000000081,8589,
50.2727,,Spot,2,Image 1,6,Untrecked,1000000065,8590,
45.0453,,Spot,2,Image 1,6,Untrecked,1000007485,8591,
59.4318,,Spot,2,Image 1,6,Tracked,1000000008,8592,
55.4263,,Spot,2,Image 1,6,Tracked,1000000009,8593,
54.1284,,Spot,2,Image 1,6,Tracked,1000007157,8594,
64.155,,Spot,2,Image 1,6,Tracked,1000000090,8595,
58.2394,,Spot,2,Image 1,6,Tracked,1000007159,8596,
56.8571,,Spot,2,Image 1,6,Tracked,1000007160,8597,
59.5352,,Spot,2,Image 1,6,Tracked,1000000092,8598,
54.7185,,Spot,2,Image 1,6,Tracked,1000000097,8599,
54.2632,,Spot,2,Image 1,6,Tracked,1000000094,8600,
58.8893,,Spot,2,Image 1,6,Tracked,1000000095,8601,
52.25,,Spot,2,Image 1,6,Tracked,1000007168,8602,
54.7953,,Spot,2,Image 1,6,Tracked,1000007167,8603,
69.7589,,Spot,2,Image 1,6,Untrecked,1000000012,8604,
69.1288,,Spot,2,Image 1,6,Untrecked,1000000013,8605,
70.9544,,Spot,2,Image 1,6,Tracked,1000000026,8606,
64.0623,,Spot,2,Image 1,6,Untrecked,1000000016,8607,
58.8353,,Spot,2,Image 1,6,Untrecked,1000000019,8608,
58.8876,,Spot,2,Image 1,6,,1000000017,8609,
56.4679,,Spot,2,Image 1,6,Tracked,1000007172,8610,
54.0947,,Spot,2,Image 1,6,Tracked,1000007173,8611,
72.4962,,Spot,2,Image 1,6,,1000007515,8612,
64.3243,,Spot,2,Image 1,6,Untrecked,1000000108,8613,
77.954,,Spot,2,Image 1,6,Untrecked,1000007175,8614,
54.4483,,Spot,2,Image 1,6,Tracked,1000007512,8615,
55.2434,,Spot,2,Image 1,6,Untrecked,1000000021,8616,
53.2776,,Spot,2,Image 1,6,Tracked,1000007870,8617,
58.5779,,Spot,2,Image 1,6,Tracked,1000000105,8618,
54.4335,,Spot,2,Image 1,6,Untrecked,1000000024,8619,
54.0843,,Spot,2,Image 1,6,Untrecked,1000000104,8620,
58.5977,,Spot,2,Image 1,6,Untrecked,1000000115,8621,
63.3057,,Spot,2,Image 1,6,Untrecked,1000007184,8622,
61.0947,,Spot,2,Image 1,6,,1000000113,8623,
53.0458,,Spot,2,Image 1,6,Untrecked,1000000120,8624,
51.6032,,Spot,2,Image 1,6,Untrecked,1000007185,8625,
52.6484,,Spot,2,Image 1,6,Untrecked,1000000114,8626,
53.364,,Spot,2,Image 1,6,Untrecked,1000000125,8627,
54.9308,,Spot,2,Image 1,6,Untrecked,1000000027,8628,
54.1197,,Spot,2,Image 1,6,Untrecked,1000000028,8629,
58.5178,,Spot,2,Image 1,6,Untrecked,1000000029,8630,
57.6343,,Spot,2,Image 1,6,Untrecked,1000007529,8631,
48.9095,,Spot,2,Image 1,6,Untrecked,1000007196,8632,
55.2481,,Spot,2,Image 1,6,,1000000127,8633,
54.5303,,Spot,2,Image 1,6,Untrecked,1000000130,8634,
54.8789,,Spot,2,Image 1,6,Untrecked,1000007894,8635,
61.5234,,Spot,2,Image 1,6,Untrecked,1000000128,8636,
53.1914,,Spot,2,Image 1,6,Untrecked,1000000129,8637,
52.3511,,Spot,2,Image 1,6,Untrecked,1000007201,8638,
52.6118,,Spot,2,Image 1,6,Untrecked,1000007204,8639,
92.2946,,Spot,2,Image 1,6,Untrecked,1000008178,8640,
62.1186,,Spot,2,Image 1,6,Untrecked,1000000140,8641,
67.072,,Spot,2,Image 1,6,Untrecked,1000000136,8642,
64.3333,,Spot,2,Image 1,6,Untrecked,1000000137,8643,
58.3849,,Spot,2,Image 1,6,Untrecked,1000000145,8644,
54.9773,,Spot,2,Image 1,6,Untrecked,1000000143,8645,
60.0743,,Spot,2,Image 1,6,Untrecked,1000000141,8646,
58.5462,,Spot,2,Image 1,6,Untrecked,1000000148,8647,
53.3889,,Spot,2,Image 1,6,Untrecked,1000000162,8648,
45.5789,,Spot,2,Image 1,6,Tracked,1000008649,8649,
48.891,,Spot,2,Image 1,6,,1000007223,8650,
48.7255,,Spot,2,Image 1,6,Tracked,1000007225,8651,
47.8105,,Spot,2,Image 1,6,Tracked,1000000166,8652,
51.2634,,Spot,2,Image 1,6,Untrecked,1000008653,8653,
46.8958,,Spot,2,Image 1,6,,1000007227,8654,
49.8881,,Spot,2,Image 1,6,Untrecked,1000000036,8655,
47.8973,,Spot,2,Image 1,6,Untrecked,1000008656,8656,
47.4215,,Spot,2,Image 1,6,Untrecked,1000007924,8657,
49.0192,,Spot,2,Image 1,6,Untrecked,1000000168,8658,
49.4981,,Spot,2,Image 1,6,Untrecked,1000007228,8659,
49.2379,,Spot,2,Image 1,6,Untrecked,1000007230,8660,
48.416,,Spot,2,Image 1,6,Untrecked,1000000170,8661,
48.4219,,Spot,2,Image 1,6,Untrecked,1000007232,8662,
47.8638,,Spot,2,Image 1,6,Untrecked,1000008663,8663,
41.6073,,Spot,2,Image 1,6,Untrecked,1000008324,8664,
49.6966,,Spot,2,Image 1,6,Untrecked,1000007233,8665,
48.5115,,Spot,2,Image 1,6,Untrecked,1000008666,8666,
47.1364,,Spot,2,Image 1,6,Untrecked,1000007234,8667,
47.6616,,Spot,2,Image 1,6,Untrecked,1000007235,8668,
46.8951,,Spot,2,Image 1,6,Untrecked,1000008320,8669,
46.1336,,Spot,2,Image 1,6,Untrecked,1000007236,8670,
45.6992,,Spot,2,Image 1,6,Untrecked,1000007117,8671,
45.0632,,Spot,2,Image 1,6,Untrecked,1000007568,8672,
46.9924,,Spot,2,Image 1,6,Tracked,1000007237,8673,
49.3373,,Spot,2,Image 1,6,Tracked,1000000053,8674,
50.5434,,Spot,2,Image 1,6,Tracked,1000000183,8675,
49.9567,,Spot,2,Image 1,6,Tracked,1000000180,8676,
49.2763,,Spot,2,Image 1,6,Tracked,1000000182,8677,
49.2078,,Spot,2,Image 1,6,Tracked,1000000181,8678,
47.5833,,Spot,2,Image 1,6,,1000007242,8679,
46.3585,,Spot,2,Image 1,6,Tracked,1000000199,8680,
47.7922,,Spot,2,Image 1,6,Tracked,1000007974,8681,
51.9205,,Spot,2,Image 1,6,Untrecked,1000000079,8682,
54.1977,,Spot,2,Image 1,6,Untrecked,1000000056,8683,
51.6245,,Spot,2,Image 1,6,Untrecked,1000007152,8684,
63.2159,,Spot,2,Image 1,6,Untrecked,1000000068,8685,
52.9323,,Spot,2,Image 1,6,,1000000074,8686,
52.1892,,Spot,2,Image 1,6,,1000000186,8687,
59.4737,,Spot,2,Image 1,6,Tracked,1000000189,8688,
47.5961,,Spot,2,Image 1,6,Tracked,1000008338,8689,
48.373,,Spot,2,Image 1,6,Untrecked,1000000083,8690,
49.4313,,Spot,2,Image 1,6,Untrecked,1000000191,8691,
49.9575,,Spot,2,Image 1,6,Untrecked,1000000187,8692,
53.4275,,Spot,2,Image 1,6,Untrecked,1000000084,8693,
46.5472,,Spot,2,Image 1,6,Untrecked,1000000190,8694,
48.166,,Spot,2,Image 1,6,,1000007255,8695,
48.2154,,Spot,2,Image 1,6,Untrecked,1000000188,8696,
54.4195,,Spot,2,Image 1,6,Untrecked,1000007593,8697,
47.4822,,Spot,2,Image 1,6,Tracked,1000007261,8698,
47.8289,,Spot,2,Image 1,6,Untrecked,1000007260,8699,
48,,Spot,2,Image 1,6,Untrecked,1000000195,8700,
48.5946,,Spot,2,Image 1,6,Tracked,1000000196,8701,
45.7218,,Spot,2,Image 1,6,Untrecked,1000007600,8702,
48.0038,,Spot,2,Image 1,6,Untrecked,1000000197,8703,
48.8764,,Spot,2,Image 1,6,,1000008704,8704,
48.9346,,Spot,2,Image 1,6,Tracked,1000007265,8705,
49.0649,,Spot,2,Image 1,6,Tracked,1000008706,8706,
53.8371,,Spot,2,Image 1,6,Tracked,1000000204,8707,
49.7529,,Spot,2,Image 1,6,Tracked,1000008355,8708,
51.6,,Spot,2,Image 1,6,Tracked,1000007267,8709,
48.031,,Spot,2,Image 1,6,Tracked,1000007268,8710,
50.0345,,Spot,2,Image 1,6,Tracked,1000007269,8711,
47.2557,,Spot,2,Image 1,6,Tracked,1000007271,8712,
52.1423,,Spot,2,Image 1,6,Tracked,1000000208,8713,
51.9735,,Spot,2,Image 1,6,Tracked,1000000209,8714,
51.5962,,Spot,2,Image 1,6,Tracked,1000007976,8715,
54.6642,,Spot,2,Image 1,6,Untrecked,1000000112,8716,
54.2744,,Spot,2,Image 1,6,Untrecked,1000007189,8717,
52.6981,,Spot,2,Image 1,6,Untrecked,1000000118,8718,
56.236,,Spot,2,Image 1,6,Untrecked,1000000111,8719,
55.9659,,Spot,2,Image 1,6,Untrecked,1000000117,8720,
55.5455,,Spot,2,Image 1,6,Tracked,1000000210,8721,
52.336,,Spot,2,Image 1,6,Untrecked,1000007273,8722,
55.3977,,Spot,2,Image 1,6,Untrecked,1000000213,8723,
55.0687,,Spot,2,Image 1,6,Untrecked,1000007278,8724,
58.0039,,Spot,2,Image 1,6,Untrecked,1000007276,8725,
52.1031,,Spot,2,Image 1,6,Untrecked,1000000216,8726,
52.5357,,Spot,2,Image 1,6,Untrecked,1000000121,8727,
50.2607,,Spot,2,Image 1,6,Untrecked,1000007279,8728,
54.2091,,Spot,2,Image 1,6,Untrecked,1000000212,8729,
50.8411,,Spot,2,Image 1,6,Untrecked,1000008730,8730,
50.083,,Spot,2,Image 1,6,Tracked,1000007282,8731,
51.8669,,Spot,2,Image 1,6,Untrecked,1000007697,8732,
40.1939,,Spot,2,Image 1,6,Untrecked,1000000230,8733,
49.144,,Spot,2,Image 1,6,Untrecked,1000000218,8734,
51.4449,,Spot,2,Image 1,6,Untrecked,1000000215,8735,
50.1019,,Spot,2,Image 1,6,Untrecked,1000007625,8736,
50.7977,,Spot,2,Image 1,6,Untrecked,1000000300,8737,
48.4708,,Spot,2,Image 1,6,Untrecked,1000008738,8738,
48.3178,,Spot,2,Image 1,6,,1000007287,8739,
53.2885,,Spot,2,Image 1,6,Untrecked,1000000223,8740,
50.5,,Spot,2,Image 1,6,Untrecked,1000000231,8741,
43.8277,,Spot,2,Image 1,6,Untrecked,1000008001,8742,
56.1686,,Spot,2,Image 1,6,,1000000133,8743,
49.302,,Spot,2,Image 1,6,Untrecked,1000007636,8744,
52.1055,,Spot,2,Image 1,6,,1000000235,8745,
48.6151,,Spot,2,Image 1,6,Untrecked,1000008003,8746,
47.9693,,Spot,2,Image 1,6,Untrecked,1000007641,8747,
50.2538,,Spot,2,Image 1,6,Untrecked,1000007299,8748,
50.249,,Spot,2,Image 1,6,Untrecked,1000007300,8749,
47.4135,,Spot,2,Image 1,6,Untrecked,1000007301,8750,
50.1685,,Spot,2,Image 1,6,Untrecked,1000007298,8751,
50.2776,,Spot,2,Image 1,6,,1000007302,8752,
49.0643,,Spot,2,Image 1,6,Untrecked,1000000311,8753,
48.2443,,Spot,2,Image 1,6,Untrecked,1000008396,8754,
57.8664,,Spot,2,Image 1,6,Untrecked,1000000147,8755,
56.3485,,Spot,2,Image 1,6,Untrecked,1000008756,8756,
53.1165,,Spot,2,Image 1,6,Untrecked,1000000146,8757,
61.3509,,Spot,2,Image 1,6,Untrecked,1000007217,8758,
59.8532,,Spot,2,Image 1,6,Untrecked,1000000149,8759,
41.7985,,Spot,2,Image 1,6,Untrecked,1000000150,8760,
58.2118,,Spot,2,Image 1,6,Untrecked,1000000151,8761,
52.5808,,Spot,2,Image 1,6,Untrecked,1000007312,8762,
50.8906,,Spot,2,Image 1,6,Untrecked,1000000244,8763,
55.5863,,Spot,2,Image 1,6,Untrecked,1000000246,8764,
59.2348,,Spot,2,Image 1,6,Untrecked,1000000249,8765,
54.1429,,Spot,2,Image 1,6,Untrecked,1000007313,8766,
53.7452,,Spot,2,Image 1,6,Untrecked,1000000240,8767,
51.2519,,Spot,2,Image 1,6,Untrecked,1000000243,8768,
55.8867,,Spot,2,Image 1,6,Untrecked,1000000241,8769,
48.593,,Spot,2,Image 1,6,Untrecked,1000008770,8770,
55.4183,,Spot,2,Image 1,6,Untrecked,1000000242,8771,
51.35,,Spot,2,Image 1,6,Untrecked,1000000247,8772,
48.6706,,Spot,2,Image 1,6,Untrecked,1000000252,8773,
48.0421,,Spot,2,Image 1,6,Untrecked,1000007321,8774,
41.5475,,Spot,2,Image 1,6,Untrecked,1000007319,8775,
55.1293,,Spot,2,Image 1,6,Untrecked,1000008776,8776,
50.7176,,Spot,2,Image 1,6,Untrecked,1000007323,8777,
49.9705,,Spot,2,Image 1,6,Untrecked,1000008778,8778,
46.4943,,Spot,2,Image 1,6,Untrecked,1000007328,8779,
52.1067,,Spot,2,Image 1,6,Untrecked,1000000160,8780,
39.4588,,Spot,2,Image 1,6,Untrecked,1000008042,8781,
47.528,,Spot,2,Image 1,6,Untrecked,1000007331,8782,
46.4167,,Spot,2,Image 1,6,Untrecked,1000007332,8783,
46.5468,,Spot,2,Image 1,6,Untrecked,1000007334,8784,
46.0077,,Spot,2,Image 1,6,Untrecked,1000008785,8785,
45.3242,,Spot,2,Image 1,6,Untrecked,1000007336,8786,
47.8189,,Spot,2,Image 1,6,Untrecked,1000007335,8787,
45.9077,,Spot,2,Image 1,6,Tracked,1000008788,8788,
46.6142,,Spot,2,Image 1,6,Tracked,1000000265,8789,
46.3373,,Spot,2,Image 1,6,Tracked,1000007338,8790,
44.4414,,Spot,2,Image 1,6,Tracked,1000007086,8791,
45.8321,,Spot,2,Image 1,6,,1000007263,8792,
45.3115,,Spot,2,Image 1,6,Tracked,1000000267,8793,
47.9722,,Spot,2,Image 1,6,Untrecked,1000008794,8794,
47.1868,,Spot,2,Image 1,6,Untrecked,1000000198,8795,
46.6324,,Spot,2,Image 1,6,Untrecked,1000007342,8796,
47.6364,,Spot,2,Image 1,6,Tracked,1000000271,8797,
46.8186,,Spot,2,Image 1,6,Untrecked,1000000268,8798,
46.6187,,Spot,2,Image 1,6,Untrecked,1000007346,8799,
47.9255,,Spot,2,Image 1,6,,1000000272,8800,
47.0664,,Spot,2,Image 1,6,Untrecked,1000000201,8801,
45.8682,,Spot,2,Image 1,6,,1000007350,8802,
48.4202,,Spot,2,Image 1,6,Untrecked,1000008436,8803,
46.2348,,Spot,2,Image 1,6,Untrecked,1000007688,8804,
46.0985,,Spot,2,Image 1,6,Tracked,1000008441,8805,
46.8528,,Spot,2,Image 1,6,Untrecked,1000000273,8806,
47.0039,,Spot,2,Image 1,6,Untrecked,1000008439,8807,
46.4633,,Spot,2,Image 1,6,,1000007353,8808,
48.504,,Spot,2,Image 1,6,Untrecked,1000007352,8809,
45.5385,,Spot,2,Image 1,6,Untrecked,1000008810,8810,
45.0698,,Spot,2,Image 1,6,,1000008443,8811,
45.428,,Spot,2,Image 1,6,Untrecked,1000008119,8812,
47.9195,,Spot,2,Image 1,6,Untrecked,1000008446,8813,
49.3146,,Spot,2,Image 1,6,Tracked,1000000292,8814,
