
Intensity Min Ch=3 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
113,,Spot,3,Image 1,5,Untrecked,1000000216,8369,
133,,Spot,3,Image 1,5,Untrecked,1000000121,8370,
111,,Spot,3,Image 1,5,Untrecked,1000007279,8371,
110,,Spot,3,Image 1,5,Untrecked,1000000212,8372,
83,,Spot,3,Image 1,5,Untrecked,1000000218,8373,
98,,Spot,3,Image 1,5,Untrecked,1000000300,8374,
85,,Spot,3,Image 1,5,Tracked,1000007282,8375,
85,,Spot,3,Image 1,5,Untrecked,1000007625,8376,
102,,Spot,3,Image 1,5,Untrecked,1000007697,8377,
134,,Spot,3,Image 1,5,Untrecked,1000000215,8378,
111,,Spot,3,Image 1,5,Untrecked,1000007292,8379,
98,,Spot,3,Image 1,5,,1000007287,8380,
77,,Spot,3,Image 1,5,Untrecked,1000007359,8381,
101,,Spot,3,Image 1,5,Untrecked,1000000223,8382,
11,,Spot,3,Image 1,5,Untrecked,1000000230,8383,
0,,Spot,3,Image 1,5,Untrecked,1000000228,8384,
0,,Spot,3,Image 1,5,Untrecked,1000000229,8385,
69,,Spot,3,Image 1,5,Untrecked,1000000231,8386,
102,,Spot,3,Image 1,5,Untrecked,1000007299,8387,
89,,Spot,3,Image 1,5,Untrecked,1000000234,8388,
95,,Spot,3,Image 1,5,,1000000235,8389,
94,,Spot,3,Image 1,5,Untrecked,1000007641,8390,
96,,Spot,3,Image 1,5,Untrecked,1000008003,8391,
101,,Spot,3,Image 1,5,Untrecked,1000007300,8392,
90,,Spot,3,Image 1,5,Untrecked,1000007298,8393,
81,,Spot,3,Image 1,5,Untrecked,1000007301,8394,
69,,Spot,3,Image 1,5,,1000007302,8395,
77,,Spot,3,Image 1,5,Untrecked,1000008396,8396,
118,,Spot,3,Image 1,5,Untrecked,1000000244,8397,
155,,Spot,3,Image 1,5,Untrecked,1000000151,8398,
0,,Spot,3,Image 1,5,Untrecked,1000000245,8399,
142,,Spot,3,Image 1,5,Untrecked,1000007312,8400,
132,,Spot,3,Image 1,5,Untrecked,1000000249,8401,
130,,Spot,3,Image 1,5,Untrecked,1000007313,8402,
125,,Spot,3,Image 1,5,Untrecked,1000000240,8403,
51,,Spot,3,Image 1,5,Untrecked,1000007317,8404,
112,,Spot,3,Image 1,5,Untrecked,1000000241,8405,
105,,Spot,3,Image 1,5,Untrecked,1000000243,8406,
134,,Spot,3,Image 1,5,Untrecked,1000000242,8407,
98,,Spot,3,Image 1,5,Untrecked,1000007321,8408,
112,,Spot,3,Image 1,5,Untrecked,1000007319,8409,
101,,Spot,3,Image 1,5,Untrecked,1000000247,8410,
115,,Spot,3,Image 1,5,Untrecked,1000000252,8411,
106,,Spot,3,Image 1,5,Untrecked,1000000314,8412,
100,,Spot,3,Image 1,5,Untrecked,1000007323,8413,
87,,Spot,3,Image 1,5,Untrecked,1000007327,8414,
83,,Spot,3,Image 1,5,Untrecked,1000007328,8415,
87,,Spot,3,Image 1,5,Untrecked,1000000257,8416,
85,,Spot,3,Image 1,5,Untrecked,1000008031,8417,
95,,Spot,3,Image 1,5,Untrecked,1000000255,8418,
95,,Spot,3,Image 1,5,Untrecked,1000000253,8419,
79,,Spot,3,Image 1,5,Untrecked,1000007929,8420,
81,,Spot,3,Image 1,5,Untrecked,1000007334,8421,
64,,Spot,3,Image 1,5,Untrecked,1000007335,8422,
65,,Spot,3,Image 1,5,Untrecked,1000007336,8423,
67,,Spot,3,Image 1,5,Untrecked,1000000263,8424,
60,,Spot,3,Image 1,5,Tracked,1000000265,8425,
69,,Spot,3,Image 1,5,Tracked,1000007338,8426,
78,,Spot,3,Image 1,5,Untrecked,1000007600,8427,
76,,Spot,3,Image 1,5,Tracked,1000000267,8428,
95,,Spot,3,Image 1,5,Untrecked,1000007342,8429,
75,,Spot,3,Image 1,5,Untrecked,1000007332,8430,
84,,Spot,3,Image 1,5,Untrecked,1000000268,8431,
74,,Spot,3,Image 1,5,Tracked,1000000271,8432,
83,,Spot,3,Image 1,5,Untrecked,1000007346,8433,
76,,Spot,3,Image 1,5,,1000000272,8434,
85,,Spot,3,Image 1,5,Untrecked,1000000201,8435,
83,,Spot,3,Image 1,5,Untrecked,1000008436,8436,
79,,Spot,3,Image 1,5,Untrecked,1000008054,8437,
75,,Spot,3,Image 1,5,,1000007350,8438,
77,,Spot,3,Image 1,5,Untrecked,1000008439,8439,
77,,Spot,3,Image 1,5,Untrecked,1000007688,8440,
77,,Spot,3,Image 1,5,Tracked,1000008441,8441,
74,,Spot,3,Image 1,5,Untrecked,1000007352,8442,
69,,Spot,3,Image 1,5,,1000008443,8443,
69,,Spot,3,Image 1,5,,1000007353,8444,
67,,Spot,3,Image 1,5,Untrecked,1000008119,8445,
77,,Spot,3,Image 1,5,Untrecked,1000008446,8446,
70,,Spot,3,Image 1,5,Untrecked,1000000273,8447,
74,,Spot,3,Image 1,5,Tracked,1000000292,8448,
72,,Spot,3,Image 1,5,Tracked,1000007355,8449,
90,,Spot,3,Image 1,5,Untrecked,1000007356,8450,
86,,Spot,3,Image 1,5,Tracked,1000008451,8451,
80,,Spot,3,Image 1,5,,1000000226,8452,
81,,Spot,3,Image 1,5,Untrecked,1000000224,8453,
97,,Spot,3,Image 1,5,Untrecked,1000007361,8454,
86,,Spot,3,Image 1,5,Untrecked,1000007701,8455,
70,,Spot,3,Image 1,5,,1000007365,8456,
81,,Spot,3,Image 1,5,Untrecked,1000007360,8457,
82,,Spot,3,Image 1,5,Untrecked,1000000298,8458,
84,,Spot,3,Image 1,5,Untrecked,1000007367,8459,
74,,Spot,3,Image 1,5,Tracked,1000007368,8460,
75,,Spot,3,Image 1,5,,1000000301,8461,
81,,Spot,3,Image 1,5,Untrecked,1000000303,8462,
90,,Spot,3,Image 1,5,Untrecked,1000007371,8463,
81,,Spot,3,Image 1,5,Untrecked,1000000302,8464,
86,,Spot,3,Image 1,5,Untrecked,1000007373,8465,
73,,Spot,3,Image 1,5,Untrecked,1000007374,8466,
71,,Spot,3,Image 1,5,,1000008086,8467,
43,,Spot,3,Image 1,5,Untrecked,1000007408,8468,
65,,Spot,3,Image 1,5,Untrecked,1000007375,8469,
74,,Spot,3,Image 1,5,Untrecked,1000000311,8470,
79,,Spot,3,Image 1,5,Untrecked,1000007304,8471,
75,,Spot,3,Image 1,5,Untrecked,1000007379,8472,
62,,Spot,3,Image 1,5,Untrecked,1000007381,8473,
67,,Spot,3,Image 1,5,Untrecked,1000007394,8474,
96,,Spot,3,Image 1,5,Untrecked,1000007382,8475,
86,,Spot,3,Image 1,5,Untrecked,1000007732,8476,
87,,Spot,3,Image 1,5,Untrecked,1000007384,8477,
81,,Spot,3,Image 1,5,Untrecked,1000007383,8478,
0,,Spot,3,Image 1,5,Untrecked,1000000315,8479,
76,,Spot,3,Image 1,5,Untrecked,1000000317,8480,
80,,Spot,3,Image 1,5,Untrecked,1000007736,8481,
80,,Spot,3,Image 1,5,Untrecked,1000008482,8482,
79,,Spot,3,Image 1,5,Untrecked,1000007388,8483,
80,,Spot,3,Image 1,5,Untrecked,1000007387,8484,
77,,Spot,3,Image 1,5,Untrecked,1000007390,8485,
83,,Spot,3,Image 1,5,Untrecked,1000000326,8486,
87,,Spot,3,Image 1,5,Untrecked,1000007389,8487,
83,,Spot,3,Image 1,5,Untrecked,1000000327,8488,
76,,Spot,3,Image 1,5,Untrecked,1000000329,8489,
77,,Spot,3,Image 1,5,Untrecked,1000007746,8490,
77,,Spot,3,Image 1,5,Untrecked,1000007776,8491,
79,,Spot,3,Image 1,5,Untrecked,1000000330,8492,
77,,Spot,3,Image 1,5,Untrecked,1000007745,8493,
70,,Spot,3,Image 1,5,Untrecked,1000007420,8494,
64,,Spot,3,Image 1,5,Untrecked,1000007398,8495,
59,,Spot,3,Image 1,5,Tracked,1000007086,8496,
60,,Spot,3,Image 1,5,Tracked,1000007401,8497,
62,,Spot,3,Image 1,5,,1000007402,8498,
64,,Spot,3,Image 1,5,,1000007404,8499,
54,,Spot,3,Image 1,5,Tracked,1000007403,8500,
63,,Spot,3,Image 1,5,Untrecked,1000007758,8501,
0,,Spot,3,Image 1,5,Untrecked,1000007406,8502,
0,,Spot,3,Image 1,5,Untrecked,1000000351,8503,
0,,Spot,3,Image 1,5,Untrecked,1000008504,8504,
63,,Spot,3,Image 1,5,Untrecked,1000008088,8505,
84,,Spot,3,Image 1,5,Untrecked,1000007377,8506,
64,,Spot,3,Image 1,5,Untrecked,1000007411,8507,
62,,Spot,3,Image 1,5,Untrecked,1000007409,8508,
62,,Spot,3,Image 1,5,Untrecked,1000000367,8509,
58,,Spot,3,Image 1,5,Untrecked,1000000359,8510,
68,,Spot,3,Image 1,5,Untrecked,1000007410,8511,
66,,Spot,3,Image 1,5,Untrecked,1000007771,8512,
0,,Spot,3,Image 1,5,Untrecked,1000008133,8513,
58,,Spot,3,Image 1,5,Untrecked,1000008142,8514,
62,,Spot,3,Image 1,5,Untrecked,1000007416,8515,
68,,Spot,3,Image 1,5,Untrecked,1000008144,8516,
67,,Spot,3,Image 1,5,Untrecked,1000008131,8517,
60,,Spot,3,Image 1,5,Untrecked,1000007418,8518,
69,,Spot,3,Image 1,5,Untrecked,1000007417,8519,
71,,Spot,3,Image 1,5,Untrecked,1000007419,8520,
71,,Spot,3,Image 1,5,Untrecked,1000007422,8521,
63,,Spot,3,Image 1,5,Untrecked,1000007424,8522,
76,,Spot,3,Image 1,5,Untrecked,1000007421,8523,
70,,Spot,3,Image 1,5,Untrecked,1000007423,8524,
65,,Spot,3,Image 1,5,Untrecked,1000008525,8525,
70,,Spot,3,Image 1,5,Untrecked,1000007425,8526,
0,,Spot,3,Image 1,5,Untrecked,1000007430,8527,
0,,Spot,3,Image 1,5,Untrecked,1000007427,8528,
0,,Spot,3,Image 1,5,Untrecked,1000007428,8529,
0,,Spot,3,Image 1,5,Untrecked,1000008530,8530,
0,,Spot,3,Image 1,5,Untrecked,1000007429,8531,
0,,Spot,3,Image 1,5,Untrecked,1000007786,8532,
0,,Spot,3,Image 1,5,Untrecked,1000007426,8533,
0,,Spot,3,Image 1,5,Untrecked,1000008159,8534,
98,,Spot,3,Image 1,5,,1000007062,8535,
65,,Spot,3,Image 1,5,Tracked,1000007432,8536,
93,,Spot,3,Image 1,6,Tracked,1000000047,8537,
92,,Spot,3,Image 1,6,Tracked,1000000006,8538,
117,,Spot,3,Image 1,6,Tracked,1000007090,8539,
104,,Spot,3,Image 1,6,Tracked,1000007091,8540,
87,,Spot,3,Image 1,6,Tracked,1000000007,8541,
87,,Spot,3,Image 1,6,Tracked,1000000088,8542,
90,,Spot,3,Image 1,6,Tracked,1000000089,8543,
161,,Spot,3,Image 1,6,Untrecked,1000000011,8544,
213,,Spot,3,Image 1,6,Untrecked,1000000025,8545,
99,,Spot,3,Image 1,6,Untrecked,1000000030,8546,
70,,Spot,3,Image 1,6,Tracked,1000007108,8547,
60,,Spot,3,Image 1,6,,1000007109,8548,
86,,Spot,3,Image 1,6,Tracked,1000007806,8549,
76,,Spot,3,Image 1,6,Tracked,1000007110,8550,
92,,Spot,3,Image 1,6,Tracked,1000000034,8551,
77,,Spot,3,Image 1,6,Tracked,1000007112,8552,
86,,Spot,3,Image 1,6,Untrecked,1000000037,8553,
102,,Spot,3,Image 1,6,,1000007114,8554,
91,,Spot,3,Image 1,6,Untrecked,1000000035,8555,
88,,Spot,3,Image 1,6,Untrecked,1000000038,8556,
87,,Spot,3,Image 1,6,,1000008557,8557,
91,,Spot,3,Image 1,6,Tracked,1000000045,8558,
98,,Spot,3,Image 1,6,Tracked,1000000049,8559,
96,,Spot,3,Image 1,6,Tracked,1000000048,8560,
78,,Spot,3,Image 1,6,Tracked,1000007122,8561,
96,,Spot,3,Image 1,6,Tracked,1000000046,8562,
81,,Spot,3,Image 1,6,Tracked,1000008563,8563,
87,,Spot,3,Image 1,6,Tracked,1000000051,8564,
88,,Spot,3,Image 1,6,Tracked,1000000052,8565,
75,,Spot,3,Image 1,6,Tracked,1000000054,8566,
72,,Spot,3,Image 1,6,Tracked,1000000178,8567,
158,,Spot,3,Image 1,6,Untrecked,1000000002,8568,
178,,Spot,3,Image 1,6,Untrecked,1000000001,8569,
102,,Spot,3,Image 1,6,,1000000061,8570,
109,,Spot,3,Image 1,6,Tracked,1000000064,8571,
94,,Spot,3,Image 1,6,Tracked,1000007827,8572,
189,,Spot,3,Image 1,6,Untrecked,1000000003,8573,
130,,Spot,3,Image 1,6,Tracked,1000000057,8574,
101,,Spot,3,Image 1,6,Untrecked,1000000063,8575,
127,,Spot,3,Image 1,6,Untrecked,1000000058,8576,
67,,Spot,3,Image 1,6,Tracked,1000007141,8577,
148,,Spot,3,Image 1,6,Untrecked,1000007138,8578,
124,,Spot,3,Image 1,6,Untrecked,1000000062,8579,
133,,Spot,3,Image 1,6,Untrecked,1000000060,8580,
89,,Spot,3,Image 1,6,Tracked,1000007837,8581,
114,,Spot,3,Image 1,6,Untrecked,1000007142,8582,
106,,Spot,3,Image 1,6,Tracked,1000000073,8583,
107,,Spot,3,Image 1,6,Tracked,1000008218,8584,
96,,Spot,3,Image 1,6,Tracked,1000000070,8585,
101,,Spot,3,Image 1,6,,1000007148,8586,
88,,Spot,3,Image 1,6,Tracked,1000007151,8587,
101,,Spot,3,Image 1,6,,1000000078,8588,
102,,Spot,3,Image 1,6,Tracked,1000000081,8589,
133,,Spot,3,Image 1,6,Untrecked,1000000065,8590,
0,,Spot,3,Image 1,6,Untrecked,1000007485,8591,
99,,Spot,3,Image 1,6,Tracked,1000000008,8592,
96,,Spot,3,Image 1,6,Tracked,1000000009,8593,
95,,Spot,3,Image 1,6,Tracked,1000007157,8594,
122,,Spot,3,Image 1,6,Tracked,1000000090,8595,
81,,Spot,3,Image 1,6,Tracked,1000007159,8596,
85,,Spot,3,Image 1,6,Tracked,1000007160,8597,
94,,Spot,3,Image 1,6,Tracked,1000000092,8598,
92,,Spot,3,Image 1,6,Tracked,1000000097,8599,
91,,Spot,3,Image 1,6,Tracked,1000000094,8600,
91,,Spot,3,Image 1,6,Tracked,1000000095,8601,
67,,Spot,3,Image 1,6,Tracked,1000007168,8602,
86,,Spot,3,Image 1,6,Tracked,1000007167,8603,
145,,Spot,3,Image 1,6,Untrecked,1000000012,8604,
210,,Spot,3,Image 1,6,Untrecked,1000000013,8605,
138,,Spot,3,Image 1,6,Tracked,1000000026,8606,
197,,Spot,3,Image 1,6,Untrecked,1000000016,8607,
122,,Spot,3,Image 1,6,Untrecked,1000000019,8608,
125,,Spot,3,Image 1,6,,1000000017,8609,
120,,Spot,3,Image 1,6,Tracked,1000007172,8610,
109,,Spot,3,Image 1,6,Tracked,1000007173,8611,
119,,Spot,3,Image 1,6,,1000007515,8612,
158,,Spot,3,Image 1,6,Untrecked,1000000108,8613,
225,,Spot,3,Image 1,6,Untrecked,1000007175,8614,
92,,Spot,3,Image 1,6,Tracked,1000007512,8615,
136,,Spot,3,Image 1,6,Untrecked,1000000021,8616,
93,,Spot,3,Image 1,6,Tracked,1000007870,8617,
139,,Spot,3,Image 1,6,Tracked,1000000105,8618,
127,,Spot,3,Image 1,6,Untrecked,1000000024,8619,
140,,Spot,3,Image 1,6,Untrecked,1000000104,8620,
124,,Spot,3,Image 1,6,Untrecked,1000000115,8621,
121,,Spot,3,Image 1,6,Untrecked,1000007184,8622,
91,,Spot,3,Image 1,6,,1000000113,8623,
95,,Spot,3,Image 1,6,Untrecked,1000000120,8624,
87,,Spot,3,Image 1,6,Untrecked,1000007185,8625,
181,,Spot,3,Image 1,6,Untrecked,1000000114,8626,
104,,Spot,3,Image 1,6,Untrecked,1000000125,8627,
137,,Spot,3,Image 1,6,Untrecked,1000000027,8628,
32,,Spot,3,Image 1,6,Untrecked,1000000028,8629,
133,,Spot,3,Image 1,6,Untrecked,1000000029,8630,
120,,Spot,3,Image 1,6,Untrecked,1000007529,8631,
0,,Spot,3,Image 1,6,Untrecked,1000007196,8632,
65,,Spot,3,Image 1,6,,1000000127,8633,
102,,Spot,3,Image 1,6,Untrecked,1000000130,8634,
91,,Spot,3,Image 1,6,Untrecked,1000007894,8635,
112,,Spot,3,Image 1,6,Untrecked,1000000128,8636,
94,,Spot,3,Image 1,6,Untrecked,1000000129,8637,
94,,Spot,3,Image 1,6,Untrecked,1000007201,8638,
93,,Spot,3,Image 1,6,Untrecked,1000007204,8639,
188,,Spot,3,Image 1,6,Untrecked,1000008178,8640,
119,,Spot,3,Image 1,6,Untrecked,1000000140,8641,
150,,Spot,3,Image 1,6,Untrecked,1000000136,8642,
147,,Spot,3,Image 1,6,Untrecked,1000000137,8643,
140,,Spot,3,Image 1,6,Untrecked,1000000145,8644,
22,,Spot,3,Image 1,6,Untrecked,1000000143,8645,
123,,Spot,3,Image 1,6,Untrecked,1000000141,8646,
99,,Spot,3,Image 1,6,Untrecked,1000000148,8647,
75,,Spot,3,Image 1,6,Untrecked,1000000162,8648,
69,,Spot,3,Image 1,6,Tracked,1000008649,8649,
77,,Spot,3,Image 1,6,,1000007223,8650,
71,,Spot,3,Image 1,6,Tracked,1000007225,8651,
76,,Spot,3,Image 1,6,Tracked,1000000166,8652,
92,,Spot,3,Image 1,6,Untrecked,1000008653,8653,
76,,Spot,3,Image 1,6,,1000007227,8654,
100,,Spot,3,Image 1,6,Untrecked,1000000036,8655,
101,,Spot,3,Image 1,6,Untrecked,1000008656,8656,
100,,Spot,3,Image 1,6,Untrecked,1000007924,8657,
78,,Spot,3,Image 1,6,Untrecked,1000000168,8658,
74,,Spot,3,Image 1,6,Untrecked,1000007228,8659,
72,,Spot,3,Image 1,6,Untrecked,1000007230,8660,
75,,Spot,3,Image 1,6,Untrecked,1000000170,8661,
71,,Spot,3,Image 1,6,Untrecked,1000007232,8662,
70,,Spot,3,Image 1,6,Untrecked,1000008663,8663,
0,,Spot,3,Image 1,6,Untrecked,1000008324,8664,
80,,Spot,3,Image 1,6,Untrecked,1000007233,8665,
72,,Spot,3,Image 1,6,Untrecked,1000008666,8666,
85,,Spot,3,Image 1,6,Untrecked,1000007234,8667,
78,,Spot,3,Image 1,6,Untrecked,1000007235,8668,
71,,Spot,3,Image 1,6,Untrecked,1000008320,8669,
66,,Spot,3,Image 1,6,Untrecked,1000007236,8670,
0,,Spot,3,Image 1,6,Untrecked,1000007117,8671,
0,,Spot,3,Image 1,6,Untrecked,1000007568,8672,
71,,Spot,3,Image 1,6,Tracked,1000007237,8673,
75,,Spot,3,Image 1,6,Tracked,1000000053,8674,
75,,Spot,3,Image 1,6,Tracked,1000000183,8675,
84,,Spot,3,Image 1,6,Tracked,1000000180,8676,
67,,Spot,3,Image 1,6,Tracked,1000000182,8677,
77,,Spot,3,Image 1,6,Tracked,1000000181,8678,
84,,Spot,3,Image 1,6,,1000007242,8679,
70,,Spot,3,Image 1,6,Tracked,1000000199,8680,
67,,Spot,3,Image 1,6,Tracked,1000007974,8681,
97,,Spot,3,Image 1,6,Untrecked,1000000079,8682,
135,,Spot,3,Image 1,6,Untrecked,1000000056,8683,
127,,Spot,3,Image 1,6,Untrecked,1000007152,8684,
115,,Spot,3,Image 1,6,Untrecked,1000000068,8685,
118,,Spot,3,Image 1,6,,1000000074,8686,
83,,Spot,3,Image 1,6,,1000000186,8687,
97,,Spot,3,Image 1,6,Tracked,1000000189,8688,
88,,Spot,3,Image 1,6,Tracked,1000008338,8689,
94,,Spot,3,Image 1,6,Untrecked,1000000083,8690,
88,,Spot,3,Image 1,6,Untrecked,1000000191,8691,
101,,Spot,3,Image 1,6,Untrecked,1000000187,8692,
102,,Spot,3,Image 1,6,Untrecked,1000000084,8693,
77,,Spot,3,Image 1,6,Untrecked,1000000190,8694,
67,,Spot,3,Image 1,6,,1000007255,8695,
97,,Spot,3,Image 1,6,Untrecked,1000000188,8696,
99,,Spot,3,Image 1,6,Untrecked,1000007593,8697,
70,,Spot,3,Image 1,6,Tracked,1000007261,8698,
95,,Spot,3,Image 1,6,Untrecked,1000007260,8699,
84,,Spot,3,Image 1,6,Untrecked,1000000195,8700,
69,,Spot,3,Image 1,6,Tracked,1000000196,8701,
66,,Spot,3,Image 1,6,Untrecked,1000007600,8702,
78,,Spot,3,Image 1,6,Untrecked,1000000197,8703,
57,,Spot,3,Image 1,6,,1000008704,8704,
74,,Spot,3,Image 1,6,Tracked,1000007265,8705,
82,,Spot,3,Image 1,6,Tracked,1000008706,8706,
88,,Spot,3,Image 1,6,Tracked,1000000204,8707,
83,,Spot,3,Image 1,6,Tracked,1000008355,8708,
61,,Spot,3,Image 1,6,Tracked,1000007267,8709,
76,,Spot,3,Image 1,6,Tracked,1000007268,8710,
68,,Spot,3,Image 1,6,Tracked,1000007269,8711,
70,,Spot,3,Image 1,6,Tracked,1000007271,8712,
74,,Spot,3,Image 1,6,Tracked,1000000208,8713,
75,,Spot,3,Image 1,6,Tracked,1000000209,8714,
94,,Spot,3,Image 1,6,Tracked,1000007976,8715,
126,,Spot,3,Image 1,6,Untrecked,1000000112,8716,
106,,Spot,3,Image 1,6,Untrecked,1000007189,8717,
112,,Spot,3,Image 1,6,Untrecked,1000000118,8718,
79,,Spot,3,Image 1,6,Untrecked,1000000111,8719,
132,,Spot,3,Image 1,6,Untrecked,1000000117,8720,
86,,Spot,3,Image 1,6,Tracked,1000000210,8721,
98,,Spot,3,Image 1,6,Untrecked,1000007273,8722,
112,,Spot,3,Image 1,6,Untrecked,1000000213,8723,
72,,Spot,3,Image 1,6,Untrecked,1000007278,8724,
120,,Spot,3,Image 1,6,Untrecked,1000007276,8725,
108,,Spot,3,Image 1,6,Untrecked,1000000216,8726,
112,,Spot,3,Image 1,6,Untrecked,1000000121,8727,
87,,Spot,3,Image 1,6,Untrecked,1000007279,8728,
89,,Spot,3,Image 1,6,Untrecked,1000000212,8729,
90,,Spot,3,Image 1,6,Untrecked,1000008730,8730,
83,,Spot,3,Image 1,6,Tracked,1000007282,8731,
90,,Spot,3,Image 1,6,Untrecked,1000007697,8732,
0,,Spot,3,Image 1,6,Untrecked,1000000230,8733,
82,,Spot,3,Image 1,6,Untrecked,1000000218,8734,
104,,Spot,3,Image 1,6,Untrecked,1000000215,8735,
78,,Spot,3,Image 1,6,Untrecked,1000007625,8736,
84,,Spot,3,Image 1,6,Untrecked,1000000300,8737,
93,,Spot,3,Image 1,6,Untrecked,1000008738,8738,
85,,Spot,3,Image 1,6,,1000007287,8739,
80,,Spot,3,Image 1,6,Untrecked,1000000223,8740,
71,,Spot,3,Image 1,6,Untrecked,1000000231,8741,
0,,Spot,3,Image 1,6,Untrecked,1000008001,8742,
99,,Spot,3,Image 1,6,,1000000133,8743,
76,,Spot,3,Image 1,6,Untrecked,1000007636,8744,
81,,Spot,3,Image 1,6,,1000000235,8745,
71,,Spot,3,Image 1,6,Untrecked,1000008003,8746,
82,,Spot,3,Image 1,6,Untrecked,1000007641,8747,
89,,Spot,3,Image 1,6,Untrecked,1000007299,8748,
85,,Spot,3,Image 1,6,Untrecked,1000007300,8749,
69,,Spot,3,Image 1,6,Untrecked,1000007301,8750,
71,,Spot,3,Image 1,6,Untrecked,1000007298,8751,
63,,Spot,3,Image 1,6,,1000007302,8752,
68,,Spot,3,Image 1,6,Untrecked,1000000311,8753,
68,,Spot,3,Image 1,6,Untrecked,1000008396,8754,
115,,Spot,3,Image 1,6,Untrecked,1000000147,8755,
117,,Spot,3,Image 1,6,Untrecked,1000008756,8756,
105,,Spot,3,Image 1,6,Untrecked,1000000146,8757,
130,,Spot,3,Image 1,6,Untrecked,1000007217,8758,
135,,Spot,3,Image 1,6,Untrecked,1000000149,8759,
0,,Spot,3,Image 1,6,Untrecked,1000000150,8760,
141,,Spot,3,Image 1,6,Untrecked,1000000151,8761,
121,,Spot,3,Image 1,6,Untrecked,1000007312,8762,
93,,Spot,3,Image 1,6,Untrecked,1000000244,8763,
100,,Spot,3,Image 1,6,Untrecked,1000000246,8764,
129,,Spot,3,Image 1,6,Untrecked,1000000249,8765,
108,,Spot,3,Image 1,6,Untrecked,1000007313,8766,
93,,Spot,3,Image 1,6,Untrecked,1000000240,8767,
66,,Spot,3,Image 1,6,Untrecked,1000000243,8768,
84,,Spot,3,Image 1,6,Untrecked,1000000241,8769,
94,,Spot,3,Image 1,6,Untrecked,1000008770,8770,
118,,Spot,3,Image 1,6,Untrecked,1000000242,8771,
84,,Spot,3,Image 1,6,Untrecked,1000000247,8772,
88,,Spot,3,Image 1,6,Untrecked,1000000252,8773,
1,,Spot,3,Image 1,6,Untrecked,1000007321,8774,
0,,Spot,3,Image 1,6,Untrecked,1000007319,8775,
104,,Spot,3,Image 1,6,Untrecked,1000008776,8776,
82,,Spot,3,Image 1,6,Untrecked,1000007323,8777,
94,,Spot,3,Image 1,6,Untrecked,1000008778,8778,
73,,Spot,3,Image 1,6,Untrecked,1000007328,8779,
0,,Spot,3,Image 1,6,Untrecked,1000000160,8780,
0,,Spot,3,Image 1,6,Untrecked,1000008042,8781,
65,,Spot,3,Image 1,6,Untrecked,1000007331,8782,
60,,Spot,3,Image 1,6,Untrecked,1000007332,8783,
65,,Spot,3,Image 1,6,Untrecked,1000007334,8784,
69,,Spot,3,Image 1,6,Untrecked,1000008785,8785,
53,,Spot,3,Image 1,6,Untrecked,1000007336,8786,
64,,Spot,3,Image 1,6,Untrecked,1000007335,8787,
59,,Spot,3,Image 1,6,Tracked,1000008788,8788,
56,,Spot,3,Image 1,6,Tracked,1000000265,8789,
58,,Spot,3,Image 1,6,Tracked,1000007338,8790,
55,,Spot,3,Image 1,6,Tracked,1000007086,8791,
73,,Spot,3,Image 1,6,,1000007263,8792,
70,,Spot,3,Image 1,6,Tracked,1000000267,8793,
73,,Spot,3,Image 1,6,Untrecked,1000008794,8794,
70,,Spot,3,Image 1,6,Untrecked,1000000198,8795,
75,,Spot,3,Image 1,6,Untrecked,1000007342,8796,
68,,Spot,3,Image 1,6,Tracked,1000000271,8797,
71,,Spot,3,Image 1,6,Untrecked,1000000268,8798,
76,,Spot,3,Image 1,6,Untrecked,1000007346,8799,
57,,Spot,3,Image 1,6,,1000000272,8800,
77,,Spot,3,Image 1,6,Untrecked,1000000201,8801,
70,,Spot,3,Image 1,6,,1000007350,8802,
76,,Spot,3,Image 1,6,Untrecked,1000008436,8803,
59,,Spot,3,Image 1,6,Untrecked,1000007688,8804,
68,,Spot,3,Image 1,6,Tracked,1000008441,8805,
77,,Spot,3,Image 1,6,Untrecked,1000000273,8806,
66,,Spot,3,Image 1,6,Untrecked,1000008439,8807,
63,,Spot,3,Image 1,6,,1000007353,8808,
64,,Spot,3,Image 1,6,Untrecked,1000007352,8809,
63,,Spot,3,Image 1,6,Untrecked,1000008810,8810,
62,,Spot,3,Image 1,6,,1000008443,8811,
61,,Spot,3,Image 1,6,Untrecked,1000008119,8812,
66,,Spot,3,Image 1,6,Untrecked,1000008446,8813,
68,,Spot,3,Image 1,6,Tracked,1000000292,8814,
58,,Spot,3,Image 1,6,Tracked,1000007355,8815,
58,,Spot,3,Image 1,6,Tracked,1000008816,8816,
55,,Spot,3,Image 1,6,Untrecked,1000007292,8817,
70,,Spot,3,Image 1,6,Tracked,1000008451,8818,
80,,Spot,3,Image 1,6,Untrecked,1000008819,8819,
77,,Spot,3,Image 1,6,Untrecked,1000007356,8820,
68,,Spot,3,Image 1,6,,1000000226,8821,
61,,Spot,3,Image 1,6,Untrecked,1000007359,8822,
82,,Spot,3,Image 1,6,,1000008823,8823,
64,,Spot,3,Image 1,6,,1000007365,8824,
77,,Spot,3,Image 1,6,Untrecked,1000007361,8825,
67,,Spot,3,Image 1,6,Untrecked,1000007360,8826,
70,,Spot,3,Image 1,6,,1000000301,8827,
0,,Spot,3,Image 1,6,Untrecked,1000007293,8828,
