
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
7.95505,,Spot,8,Image 1,9,Untracked,1000003841,5321,
0,,Spot,8,Image 1,9,Untracked,1000003839,5322,
3.97753,,Spot,8,Image 1,9,Untracked,1000004602,5323,
46.8209,,Spot,8,Image 1,9,Untracked,1000004601,5324,
48.7657,,Spot,8,Image 1,9,Untracked,1000004600,5325,
0,,Spot,8,Image 1,9,Untracked,1000004579,5326,
1.98876,,Spot,8,Image 1,9,Untracked,1000004603,5327,
15.0492,,Spot,8,Image 1,9,Untracked,1000005328,5328,
0,,Spot,8,Image 1,9,Untracked,1000003821,5329,
108.262,,Spot,8,Image 1,9,Untracked,1000005330,5330,
0,,Spot,8,Image 1,9,Untracked,1000004361,5331,
0,,Spot,8,Image 1,9,Untracked,1000004607,5332,
203.723,,Spot,8,Image 1,9,Tracked,1000003222,5333,
208.962,,Spot,8,Image 1,9,Tracked,1000003234,5334,
223.826,,Spot,8,Image 1,9,Tracked,1000003246,5335,
231.744,,Spot,8,Image 1,9,Tracked,1000003258,5336,
200.869,,Spot,8,Image 1,9,Tracked,1000004368,5337,
170.891,,Spot,8,Image 1,9,Tracked,1000003281,5338,
192.185,,Spot,8,Image 1,9,Tracked,1000003293,5339,
192.604,,Spot,8,Image 1,9,Tracked,1000003305,5340,
204.999,,Spot,8,Image 1,9,Tracked,1000003317,5341,
94.4663,,Spot,8,Image 1,9,Tracked,1000003370,5342,
75.5995,,Spot,8,Image 1,9,Tracked,1000003382,5343,
83.9103,,Spot,8,Image 1,9,Tracked,1000003394,5344,
162.193,,Spot,8,Image 1,9,Tracked,1000003406,5345,
143.576,,Spot,8,Image 1,9,Tracked,1000003418,5346,
142.002,,Spot,8,Image 1,9,Tracked,1000003430,5347,
139.214,,Spot,8,Image 1,9,Tracked,1000003442,5348,
102.294,,Spot,8,Image 1,9,Tracked,1000003454,5349,
158.39,,Spot,8,Image 1,9,Tracked,1000003478,5350,
162.327,,Spot,8,Image 1,9,Tracked,1000003490,5351,
120.183,,Spot,8,Image 1,9,Tracked,1000003505,5352,
126.54,,Spot,8,Image 1,9,Tracked,1000003517,5353,
123.039,,Spot,8,Image 1,9,Tracked,1000003529,5354,
128.351,,Spot,8,Image 1,9,Tracked,1000003541,5355,
144.354,,Spot,8,Image 1,9,Tracked,1000003553,5356,
121.315,,Spot,8,Image 1,9,Tracked,1000003565,5357,
120.586,,Spot,8,Image 1,9,Tracked,1000004643,5358,
141.202,,Spot,8,Image 1,9,Tracked,1000003584,5359,
85.0467,,Spot,8,Image 1,9,Tracked,1000003595,5360,
118.698,,Spot,8,Image 1,9,Tracked,1000004646,5361,
100.433,,Spot,8,Image 1,9,Tracked,1000003614,5362,
86.0996,,Spot,8,Image 1,9,Tracked,1000003625,5363,
76.5198,,Spot,8,Image 1,9,Tracked,1000003713,5364,
0,,Spot,8,Image 1,10,Untracked,1000004405,5365,
0,,Spot,8,Image 1,10,Untracked,1000004659,5366,
0,,Spot,8,Image 1,10,Untracked,1000004658,5367,
20.2859,,Spot,8,Image 1,10,Untracked,1000003715,5368,
22.362,,Spot,8,Image 1,10,Untracked,1000000023,5369,
58.5346,,Spot,8,Image 1,10,Untracked,1000004408,5370,
0,,Spot,8,Image 1,10,Untracked,1000005371,5371,
0,,Spot,8,Image 1,10,Untracked,1000004064,5372,
0,,Spot,8,Image 1,10,Untracked,1000004209,5373,
0,,Spot,8,Image 1,10,Untracked,1000005189,5374,
0,,Spot,8,Image 1,10,Untracked,1000004205,5375,
80.1766,,Spot,8,Image 1,10,Untracked,1000003889,5376,
91.5654,,Spot,8,Image 1,10,Untracked,1000004210,5377,
0,,Spot,8,Image 1,10,Untracked,1000000061,5378,
0,,Spot,8,Image 1,10,Untracked,1000003892,5379,
0,,Spot,8,Image 1,10,Untracked,1000000064,5380,
0,,Spot,8,Image 1,10,Untracked,1000003888,5381,
16.0353,,Spot,8,Image 1,10,Untracked,1000000087,5382,
0,,Spot,8,Image 1,10,Untracked,1000000136,5383,
44.4104,,Spot,8,Image 1,10,Untracked,1000005384,5384,
0,,Spot,8,Image 1,10,Untracked,1000004677,5385,
0,,Spot,8,Image 1,10,Untracked,1000004422,5386,
28.8371,,Spot,8,Image 1,10,Untracked,1000004077,5387,
33.809,,Spot,8,Image 1,10,Untracked,1000000097,5388,
69.0123,,Spot,8,Image 1,10,Untracked,1000004679,5389,
36.7921,,Spot,8,Image 1,10,Untracked,1000003723,5390,
0,,Spot,8,Image 1,10,Untracked,1000004423,5391,
0,,Spot,8,Image 1,10,Untracked,1000003898,5392,
25.8539,,Spot,8,Image 1,10,Untracked,1000005393,5393,
0,,Spot,8,Image 1,10,Untracked,1000004429,5394,
66.6536,,Spot,8,Image 1,10,Untracked,1000004432,5395,
11.1195,,Spot,8,Image 1,10,Untracked,1000005396,5396,
64.9127,,Spot,8,Image 1,10,Untracked,1000000098,5397,
0,,Spot,8,Image 1,10,Untracked,1000000095,5398,
66.115,,Spot,8,Image 1,10,Untracked,1000004434,5399,
0,,Spot,8,Image 1,10,Untracked,1000000159,5400,
0,,Spot,8,Image 1,10,Untracked,1000004435,5401,
0,,Spot,8,Image 1,10,Untracked,1000005209,5402,
43.4538,,Spot,8,Image 1,10,Untracked,1000004271,5403,
47.8976,,Spot,8,Image 1,10,Untracked,1000004274,5404,
85.4155,,Spot,8,Image 1,10,Untracked,1000005405,5405,
109.53,,Spot,8,Image 1,10,Untracked,1000000112,5406,
140.052,,Spot,8,Image 1,10,Untracked,1000004439,5407,
90.9134,,Spot,8,Image 1,10,Untracked,1000004437,5408,
104.162,,Spot,8,Image 1,10,Untracked,1000004702,5409,
194.904,,Spot,8,Image 1,10,Untracked,1000004443,5410,
133.666,,Spot,8,Image 1,10,Untracked,1000004957,5411,
156.443,,Spot,8,Image 1,10,Untracked,1000004227,5412,
167.559,,Spot,8,Image 1,10,Untracked,1000000114,5413,
122.351,,Spot,8,Image 1,10,Untracked,1000004960,5414,
181.915,,Spot,8,Image 1,10,Untracked,1000003909,5415,
100.929,,Spot,8,Image 1,10,Untracked,1000003783,5416,
96.7863,,Spot,8,Image 1,10,Untracked,1000004704,5417,
161.697,,Spot,8,Image 1,10,Untracked,1000004518,5418,
120.144,,Spot,8,Image 1,10,Untracked,1000004513,5419,
179.536,,Spot,8,Image 1,10,Untracked,1000004514,5420,
191.355,,Spot,8,Image 1,10,Untracked,1000000258,5421,
216.355,,Spot,8,Image 1,10,Untracked,1000005224,5422,
209.316,,Spot,8,Image 1,10,Untracked,1000004232,5423,
206.183,,Spot,8,Image 1,10,Untracked,1000004963,5424,
222.997,,Spot,8,Image 1,10,Untracked,1000004447,5425,
215.69,,Spot,8,Image 1,10,Untracked,1000000280,5426,
393.438,,Spot,8,Image 1,10,Untracked,1000004233,5427,
11.1195,,Spot,8,Image 1,10,Untracked,1000000139,5428,
34.3045,,Spot,8,Image 1,10,Untracked,1000000142,5429,
10.143,,Spot,8,Image 1,10,Untracked,1000003736,5430,
0,,Spot,8,Image 1,10,Untracked,1000005234,5431,
0,,Spot,8,Image 1,10,Untracked,1000000140,5432,
0,,Spot,8,Image 1,10,Untracked,1000000141,5433,
19.8231,,Spot,8,Image 1,10,Untracked,1000004977,5434,
0,,Spot,8,Image 1,10,Untracked,1000005229,5435,
33.7757,,Spot,8,Image 1,10,Untracked,1000000148,5436,
0,,Spot,8,Image 1,10,Untracked,1000000161,5437,
0,,Spot,8,Image 1,10,Untracked,1000004456,5438,
51.2845,,Spot,8,Image 1,10,Untracked,1000000147,5439,
1.98876,,Spot,8,Image 1,10,Untracked,1000000146,5440,
0,,Spot,8,Image 1,10,Untracked,1000000149,5441,
50.7134,,Spot,8,Image 1,10,Untracked,1000000156,5442,
69.5607,,Spot,8,Image 1,10,Untracked,1000000151,5443,
35.7977,,Spot,8,Image 1,10,Untracked,1000004986,5444,
25.8539,,Spot,8,Image 1,10,Untracked,1000004464,5445,
0,,Spot,8,Image 1,10,Untracked,1000000154,5446,
13.0808,,Spot,8,Image 1,10,Untracked,1000004255,5447,
0,,Spot,8,Image 1,10,Untracked,1000003761,5448,
41.2088,,Spot,8,Image 1,10,Untracked,1000005449,5449,
0,,Spot,8,Image 1,10,Untracked,1000004736,5450,
34.7426,,Spot,8,Image 1,10,Untracked,1000000163,5451,
0,,Spot,8,Image 1,10,Untracked,1000005452,5452,
68.3534,,Spot,8,Image 1,10,Untracked,1000000164,5453,
0,,Spot,8,Image 1,10,Untracked,1000000162,5454,
41.8119,,Spot,8,Image 1,10,Untracked,1000000293,5455,
1.98876,,Spot,8,Image 1,10,Untracked,1000000294,5456,
87.0008,,Spot,8,Image 1,10,Untracked,1000000173,5457,
101.054,,Spot,8,Image 1,10,Untracked,1000000174,5458,
117.273,,Spot,8,Image 1,10,Untracked,1000000177,5459,
0,,Spot,8,Image 1,10,Untracked,1000004483,5460,
47.1195,,Spot,8,Image 1,10,Untracked,1000004745,5461,
67.0113,,Spot,8,Image 1,10,Untracked,1000005462,5462,
55.992,,Spot,8,Image 1,10,Untracked,1000005463,5463,
24.8595,,Spot,8,Image 1,10,Untracked,1000000194,5464,
20.9776,,Spot,8,Image 1,10,Untracked,1000004485,5465,
0,,Spot,8,Image 1,10,Untracked,1000005008,5466,
80.0989,,Spot,8,Image 1,10,Untracked,1000004489,5467,
128.383,,Spot,8,Image 1,10,Untracked,1000005468,5468,
90.9134,,Spot,8,Image 1,10,Untracked,1000005469,5469,
0,,Spot,8,Image 1,10,Untracked,1000004272,5470,
0,,Spot,8,Image 1,10,Untracked,1000004952,5471,
65.9029,,Spot,8,Image 1,10,Untracked,1000004496,5472,
2.98315,,Spot,8,Image 1,10,Untracked,1000003952,5473,
36.6808,,Spot,8,Image 1,10,Untracked,1000000208,5474,
31.8202,,Spot,8,Image 1,10,Untracked,1000000209,5475,
9.94382,,Spot,8,Image 1,10,Untracked,1000000212,5476,
37.7555,,Spot,8,Image 1,10,Untracked,1000000217,5477,
0,,Spot,8,Image 1,10,Untracked,1000004765,5478,
14.9157,,Spot,8,Image 1,10,Untracked,1000005024,5479,
30.8258,,Spot,8,Image 1,10,Untracked,1000005261,5480,
0,,Spot,8,Image 1,10,Untracked,1000004278,5481,
12.927,,Spot,8,Image 1,10,Untracked,1000004284,5482,
65.6292,,Spot,8,Image 1,10,Untracked,1000004280,5483,
0,,Spot,8,Image 1,10,Untracked,1000005026,5484,
47.7303,,Spot,8,Image 1,10,Untracked,1000004282,5485,
0,,Spot,8,Image 1,10,Untracked,1000003957,5486,
0,,Spot,8,Image 1,10,Untracked,1000005034,5487,
55.6853,,Spot,8,Image 1,10,Untracked,1000000311,5488,
0.994382,,Spot,8,Image 1,10,Untracked,1000004505,5489,
14.9157,,Spot,8,Image 1,10,Untracked,1000004507,5490,
0,,Spot,8,Image 1,10,Untracked,1000005037,5491,
0,,Spot,8,Image 1,10,Untracked,1000004226,5492,
38.7809,,Spot,8,Image 1,10,Untracked,1000004337,5493,
68.6123,,Spot,8,Image 1,10,Untracked,1000003958,5494,
134.205,,Spot,8,Image 1,10,Untracked,1000004517,5495,
95.8117,,Spot,8,Image 1,10,Untracked,1000004519,5496,
95.1893,,Spot,8,Image 1,10,Untracked,1000004522,5497,
203.651,,Spot,8,Image 1,10,Untracked,1000004291,5498,
199.88,,Spot,8,Image 1,10,Untracked,1000004445,5499,
166.275,,Spot,8,Image 1,10,Untracked,1000000256,5500,
112.816,,Spot,8,Image 1,10,Untracked,1000004780,5501,
152.464,,Spot,8,Image 1,10,Untracked,1000005053,5502,
109.624,,Spot,8,Image 1,10,Untracked,1000000124,5503,
176.932,,Spot,8,Image 1,10,Untracked,1000004784,5504,
144.927,,Spot,8,Image 1,10,Untracked,1000004525,5505,
136.429,,Spot,8,Image 1,10,Untracked,1000004297,5506,
116.343,,Spot,8,Image 1,10,Untracked,1000004527,5507,
185.95,,Spot,8,Image 1,10,Untracked,1000004298,5508,
222.648,,Spot,8,Image 1,10,Untracked,1000004133,5509,
242.635,,Spot,8,Image 1,10,Untracked,1000004530,5510,
221.535,,Spot,8,Image 1,10,Untracked,1000004533,5511,
341.415,,Spot,8,Image 1,10,Untracked,1000000288,5512,
0,,Spot,8,Image 1,10,Untracked,1000000295,5513,
0,,Spot,8,Image 1,10,Untracked,1000000292,5514,
46.1334,,Spot,8,Image 1,10,Untracked,1000005301,5515,
0,,Spot,8,Image 1,10,Untracked,1000000296,5516,
23.2933,,Spot,8,Image 1,10,Untracked,1000000299,5517,
0,,Spot,8,Image 1,10,Untracked,1000000302,5518,
0,,Spot,8,Image 1,10,Untracked,1000000303,5519,
6.96067,,Spot,8,Image 1,10,Untracked,1000000297,5520,
0,,Spot,8,Image 1,10,Untracked,1000000301,5521,
0,,Spot,8,Image 1,10,Untracked,1000000304,5522,
0,,Spot,8,Image 1,10,Untracked,1000000305,5523,
31.8202,,Spot,8,Image 1,10,Untracked,1000004318,5524,
48.7247,,Spot,8,Image 1,10,Untracked,1000000308,5525,
0,,Spot,8,Image 1,10,Untracked,1000000312,5526,
50.7134,,Spot,8,Image 1,10,Untracked,1000003823,5527,
0,,Spot,8,Image 1,10,Untracked,1000004814,5528,
34.8033,,Spot,8,Image 1,10,Untracked,1000004582,5529,
0,,Spot,8,Image 1,10,Untracked,1000005530,5530,
0,,Spot,8,Image 1,10,Untracked,1000004552,5531,
8.94944,,Spot,8,Image 1,10,Untracked,1000005532,5532,
0,,Spot,8,Image 1,10,Untracked,1000000330,5533,
0,,Spot,8,Image 1,10,Untracked,1000004556,5534,
0,,Spot,8,Image 1,10,Untracked,1000003981,5535,
6.96067,,Spot,8,Image 1,10,Untracked,1000005088,5536,
28.8371,,Spot,8,Image 1,10,Untracked,1000000332,5537,
71.5955,,Spot,8,Image 1,10,Untracked,1000005538,5538,
78.5562,,Spot,8,Image 1,10,Untracked,1000004821,5539,
57.6741,,Spot,8,Image 1,10,Untracked,1000000333,5540,
0,,Spot,8,Image 1,10,Untracked,1000000523,5541,
120.01,,Spot,8,Image 1,10,Untracked,1000005542,5542,
81.5393,,Spot,8,Image 1,10,Untracked,1000005543,5543,
240.289,,Spot,8,Image 1,10,Untracked,1000000339,5544,
43.7528,,Spot,8,Image 1,10,Untracked,1000005308,5545,
0,,Spot,8,Image 1,10,Untracked,1000004574,5546,
30.0984,,Spot,8,Image 1,10,Untracked,1000003999,5547,
0,,Spot,8,Image 1,10,Untracked,1000004576,5548,
11.9326,,Spot,8,Image 1,10,Untracked,1000004338,5549,
28.8371,,Spot,8,Image 1,10,Untracked,1000005550,5550,
0,,Spot,8,Image 1,10,Untracked,1000004577,5551,
0,,Spot,8,Image 1,10,Untracked,1000005122,5552,
58.8047,,Spot,8,Image 1,10,Untracked,1000005102,5553,
0,,Spot,8,Image 1,10,Untracked,1000004578,5554,
11.9326,,Spot,8,Image 1,10,Untracked,1000005318,5555,
50.7134,,Spot,8,Image 1,10,Untracked,1000004601,5556,
123.563,,Spot,8,Image 1,10,Untracked,1000004581,5557,
4.97191,,Spot,8,Image 1,10,Untracked,1000000467,5558,
0,,Spot,8,Image 1,10,Untracked,1000000472,5559,
0,,Spot,8,Image 1,10,Untracked,1000004844,5560,
0,,Spot,8,Image 1,10,Untracked,1000000469,5561,
6.96067,,Spot,8,Image 1,10,Untracked,1000000471,5562,
0,,Spot,8,Image 1,10,Untracked,1000000470,5563,
0,,Spot,8,Image 1,10,Untracked,1000004848,5564,
10.9382,,Spot,8,Image 1,10,Untracked,1000005565,5565,
6.96067,,Spot,8,Image 1,10,Untracked,1000003841,5566,
317.234,,Spot,8,Image 1,10,Untracked,1000000519,5567,
10.9382,,Spot,8,Image 1,10,Untracked,1000000524,5568,
26.9227,,Spot,8,Image 1,10,Untracked,1000004597,5569,
0,,Spot,8,Image 1,10,Untracked,1000000525,5570,
0.994382,,Spot,8,Image 1,10,Untracked,1000004363,5571,
153.461,,Spot,8,Image 1,10,Untracked,1000000529,5572,
6.96067,,Spot,8,Image 1,10,Untracked,1000004602,5573,
3.97753,,Spot,8,Image 1,10,Untracked,1000004603,5574,
50.7134,,Spot,8,Image 1,10,Untracked,1000004600,5575,
0,,Spot,8,Image 1,10,Untracked,1000003821,5576,
19.8876,,Spot,8,Image 1,10,Untracked,1000005328,5577,
109.4,,Spot,8,Image 1,10,Untracked,1000005330,5578,
0,,Spot,8,Image 1,10,Untracked,1000003839,5579,
0,,Spot,8,Image 1,10,Untracked,1000004607,5580,
0,,Spot,8,Image 1,10,Untracked,1000004611,5581,
0,,Spot,8,Image 1,10,Untracked,1000004361,5582,
0,,Spot,8,Image 1,10,Untracked,1000005583,5583,
0,,Spot,8,Image 1,10,Untracked,1000005584,5584,
0,,Spot,8,Image 1,10,Untracked,1000005131,5585,
205.363,,Spot,8,Image 1,10,Tracked,1000003222,5586,
209.608,,Spot,8,Image 1,10,Tracked,1000003234,5587,
222.648,,Spot,8,Image 1,10,Tracked,1000003246,5588,
231.555,,Spot,8,Image 1,10,Tracked,1000003258,5589,
199.88,,Spot,8,Image 1,10,Tracked,1000004368,5590,
171.864,,Spot,8,Image 1,10,Tracked,1000003281,5591,
191.438,,Spot,8,Image 1,10,Tracked,1000003293,5592,
192.282,,Spot,8,Image 1,10,Tracked,1000003305,5593,
208.974,,Spot,8,Image 1,10,Tracked,1000003317,5594,
191.176,,Spot,8,Image 1,10,Tracked,1000003328,5595,
189.927,,Spot,8,Image 1,10,Tracked,1000003339,5596,
158.107,,Spot,8,Image 1,10,Tracked,1000003349,5597,
120.632,,Spot,8,Image 1,10,Tracked,1000003359,5598,
95.4607,,Spot,8,Image 1,10,Tracked,1000003370,5599,
74.6054,,Spot,8,Image 1,10,Tracked,1000003382,5600,
83.7433,,Spot,8,Image 1,10,Tracked,1000003394,5601,
164.556,,Spot,8,Image 1,10,Tracked,1000003406,5602,
145.854,,Spot,8,Image 1,10,Tracked,1000003418,5603,
140.643,,Spot,8,Image 1,10,Tracked,1000003430,5604,
140.643,,Spot,8,Image 1,10,Tracked,1000003442,5605,
102.814,,Spot,8,Image 1,10,Tracked,1000003454,5606,
166.189,,Spot,8,Image 1,10,Tracked,1000003478,5607,
164.069,,Spot,8,Image 1,10,Tracked,1000003490,5608,
123.097,,Spot,8,Image 1,10,Tracked,1000003505,5609,
126.54,,Spot,8,Image 1,10,Tracked,1000003517,5610,
124.504,,Spot,8,Image 1,10,Tracked,1000003529,5611,
130.783,,Spot,8,Image 1,10,Tracked,1000003541,5612,
143.382,,Spot,8,Image 1,10,Tracked,1000003553,5613,
120.32,,Spot,8,Image 1,10,Tracked,1000003565,5614,
119.594,,Spot,8,Image 1,10,Tracked,1000004643,5615,
142.197,,Spot,8,Image 1,10,Tracked,1000003584,5616,
84.6932,,Spot,8,Image 1,10,Tracked,1000003595,5617,
122.126,,Spot,8,Image 1,10,Tracked,1000004646,5618,
99.4382,,Spot,8,Image 1,10,Tracked,1000003614,5619,
86.7191,,Spot,8,Image 1,10,Tracked,1000003625,5620,
124.699,,Spot,8,Image 1,10,Tracked,1000003637,5621,
87.8706,,Spot,8,Image 1,10,Tracked,1000003647,5622,
78.5562,,Spot,8,Image 1,10,Tracked,1000003658,5623,
72.7,,Spot,8,Image 1,10,Tracked,1000003669,5624,
71.5955,,Spot,8,Image 1,10,Tracked,1000003680,5625,
78.5562,,Spot,8,Image 1,10,Tracked,1000003691,5626,
130.278,,Spot,8,Image 1,10,Tracked,1000003702,5627,
76.5198,,Spot,8,Image 1,10,Tracked,1000003713,5628,
0,,Spot,8,Image 1,11,Untracked,1000005629,5629,
18.8778,,Spot,8,Image 1,11,Untracked,1000003715,5630,
0,,Spot,8,Image 1,11,Untracked,1000005371,5631,
20.2859,,Spot,8,Image 1,11,Untracked,1000000023,5632,
0,,Spot,8,Image 1,11,Untracked,1000004209,5633,
77.502,,Spot,8,Image 1,11,Untracked,1000003889,5634,
90.9134,,Spot,8,Image 1,11,Untracked,1000004210,5635,
0,,Spot,8,Image 1,11,Untracked,1000000061,5636,
11.6138,,Spot,8,Image 1,11,Untracked,1000000087,5637,
0,,Spot,8,Image 1,11,Untracked,1000000136,5638,
38.6996,,Spot,8,Image 1,11,Untracked,1000005384,5639,
66.5857,,Spot,8,Image 1,11,Untracked,1000004679,5640,
0,,Spot,8,Image 1,11,Untracked,1000004422,5641,
25.8539,,Spot,8,Image 1,11,Untracked,1000004077,5642,
21.8764,,Spot,8,Image 1,11,Untracked,1000005393,5643,
0,,Spot,8,Image 1,11,Untracked,1000004429,5644,
6.29258,,Spot,8,Image 1,11,Untracked,1000005396,5645,
60.789,,Spot,8,Image 1,11,Untracked,1000000098,5646,
0,,Spot,8,Image 1,11,Untracked,1000000095,5647,
67.8836,,Spot,8,Image 1,11,Untracked,1000004434,5648,
40.595,,Spot,8,Image 1,11,Untracked,1000004271,5649,
0,,Spot,8,Image 1,11,Untracked,1000005650,5650,
0,,Spot,8,Image 1,11,Untracked,1000004435,5651,
0,,Spot,8,Image 1,11,Untracked,1000000201,5652,
43.7985,,Spot,8,Image 1,11,Untracked,1000004274,5653,
0,,Spot,8,Image 1,11,Untracked,1000004952,5654,
80.1766,,Spot,8,Image 1,11,Untracked,1000005405,5655,
106.634,,Spot,8,Image 1,11,Untracked,1000000112,5656,
136.157,,Spot,8,Image 1,11,Untracked,1000004439,5657,
86.6553,,Spot,8,Image 1,11,Untracked,1000004437,5658,
192.947,,Spot,8,Image 1,11,Untracked,1000004443,5659,
176.332,,Spot,8,Image 1,11,Untracked,1000005660,5660,
153.953,,Spot,8,Image 1,11,Untracked,1000004227,5661,
132.143,,Spot,8,Image 1,11,Untracked,1000004957,5662,
165.064,,Spot,8,Image 1,11,Untracked,1000000114,5663,
179.014,,Spot,8,Image 1,11,Untracked,1000003909,5664,
91.6797,,Spot,8,Image 1,11,Untracked,1000004704,5665,
102.908,,Spot,8,Image 1,11,Untracked,1000003783,5666,
115.971,,Spot,8,Image 1,11,Untracked,1000004513,5667,
159.553,,Spot,8,Image 1,11,Untracked,1000004518,5668,
178.284,,Spot,8,Image 1,11,Untracked,1000004514,5669,
200.51,,Spot,8,Image 1,11,Untracked,1000004291,5670,
109.562,,Spot,8,Image 1,11,Untracked,1000004780,5671,
187.45,,Spot,8,Image 1,11,Untracked,1000000258,5672,
215.368,,Spot,8,Image 1,11,Untracked,1000005224,5673,
206.665,,Spot,8,Image 1,11,Untracked,1000004232,5674,
203.263,,Spot,8,Image 1,11,Untracked,1000004963,5675,
217.625,,Spot,8,Image 1,11,Untracked,1000004447,5676,
392.835,,Spot,8,Image 1,11,Untracked,1000004233,5677,
4.45205,,Spot,8,Image 1,11,Untracked,1000005678,5678,
30.5217,,Spot,8,Image 1,11,Untracked,1000000142,5679,
4.97191,,Spot,8,Image 1,11,Untracked,1000000139,5680,
13.9213,,Spot,8,Image 1,11,Untracked,1000003736,5681,
0,,Spot,8,Image 1,11,Untracked,1000000140,5682,
17.8989,,Spot,8,Image 1,11,Untracked,1000004977,5683,
0,,Spot,8,Image 1,11,Untracked,1000000161,5684,
0,,Spot,8,Image 1,11,Untracked,1000004456,5685,
0,,Spot,8,Image 1,11,Untracked,1000000149,5686,
46.7359,,Spot,8,Image 1,11,Untracked,1000000147,5687,
0,,Spot,8,Image 1,11,Untracked,1000000146,5688,
64.6348,,Spot,8,Image 1,11,Untracked,1000000151,5689,
42.8051,,Spot,8,Image 1,11,Untracked,1000000156,5690,
0,,Spot,8,Image 1,11,Untracked,1000000154,5691,
0,,Spot,8,Image 1,11,Untracked,1000005692,5692,
30.8258,,Spot,8,Image 1,11,Untracked,1000004986,5693,
12.099,,Spot,8,Image 1,11,Untracked,1000004255,5694,
33.3586,,Spot,8,Image 1,11,Untracked,1000005449,5695,
0,,Spot,8,Image 1,11,Untracked,1000004736,5696,
29.9262,,Spot,8,Image 1,11,Untracked,1000000163,5697,
62.1685,,Spot,8,Image 1,11,Untracked,1000000164,5698,
0,,Spot,8,Image 1,11,Untracked,1000000162,5699,
35.8536,,Spot,8,Image 1,11,Untracked,1000000293,5700,
0,,Spot,8,Image 1,11,Untracked,1000000294,5701,
82.1187,,Spot,8,Image 1,11,Untracked,1000000173,5702,
94.6155,,Spot,8,Image 1,11,Untracked,1000000174,5703,
111.443,,Spot,8,Image 1,11,Untracked,1000000177,5704,
76.2538,,Spot,8,Image 1,11,Untracked,1000004489,5705,
42.8051,,Spot,8,Image 1,11,Untracked,1000004745,5706,
60.2707,,Spot,8,Image 1,11,Untracked,1000005462,5707,
17.8989,,Spot,8,Image 1,11,Untracked,1000000194,5708,
13.9213,,Spot,8,Image 1,11,Untracked,1000004485,5709,
49.7403,,Spot,8,Image 1,11,Untracked,1000005463,5710,
122.456,,Spot,8,Image 1,11,Untracked,1000005468,5711,
86.0235,,Spot,8,Image 1,11,Untracked,1000005469,5712,
35.2569,,Spot,8,Image 1,11,Untracked,1000000208,5713,
8.94944,,Spot,8,Image 1,11,Untracked,1000003952,5714,
29.8314,,Spot,8,Image 1,11,Untracked,1000000209,5715,
6.96067,,Spot,8,Image 1,11,Untracked,1000000212,5716,
32.8146,,Spot,8,Image 1,11,Untracked,1000000217,5717,
0,,Spot,8,Image 1,11,Untracked,1000004765,5718,
62.646,,Spot,8,Image 1,11,Untracked,1000004280,5719,
0,,Spot,8,Image 1,11,Untracked,1000005266,5720,
0,,Spot,8,Image 1,11,Untracked,1000005034,5721,
53.6966,,Spot,8,Image 1,11,Untracked,1000000311,5722,
38.7809,,Spot,8,Image 1,11,Untracked,1000004286,5723,
33.809,,Spot,8,Image 1,11,Untracked,1000004337,5724,
64.6348,,Spot,8,Image 1,11,Untracked,1000003958,5725,
93.2372,,Spot,8,Image 1,11,Untracked,1000004522,5726,
96.1659,,Spot,8,Image 1,11,Untracked,1000004519,5727,
196.719,,Spot,8,Image 1,11,Untracked,1000004445,5728,
170.471,,Spot,8,Image 1,11,Untracked,1000000256,5729,
177.916,,Spot,8,Image 1,11,Untracked,1000004784,5730,
154.346,,Spot,8,Image 1,11,Untracked,1000005053,5731,
168.406,,Spot,8,Image 1,11,Untracked,1000005732,5732,
134.458,,Spot,8,Image 1,11,Untracked,1000004297,5733,
142.612,,Spot,8,Image 1,11,Untracked,1000004525,5734,
108.388,,Spot,8,Image 1,11,Untracked,1000005735,5735,
115.348,,Spot,8,Image 1,11,Untracked,1000004527,5736,
182.967,,Spot,8,Image 1,11,Untracked,1000004298,5737,
212.25,,Spot,8,Image 1,11,Untracked,1000000280,5738,
220.667,,Spot,8,Image 1,11,Untracked,1000004133,5739,
242.824,,Spot,8,Image 1,11,Untracked,1000004530,5740,
217.857,,Spot,8,Image 1,11,Untracked,1000004533,5741,
338.13,,Spot,8,Image 1,11,Untracked,1000000288,5742,
0,,Spot,8,Image 1,11,Untracked,1000000295,5743,
41.2088,,Spot,8,Image 1,11,Untracked,1000005301,5744,
0,,Spot,8,Image 1,11,Untracked,1000000292,5745,
0,,Spot,8,Image 1,11,Untracked,1000000296,5746,
0,,Spot,8,Image 1,11,Untracked,1000000303,5747,
3.97753,,Spot,8,Image 1,11,Untracked,1000000297,5748,
0,,Spot,8,Image 1,11,Untracked,1000000301,5749,
0,,Spot,8,Image 1,11,Untracked,1000000302,5750,
42.7584,,Spot,8,Image 1,11,Untracked,1000005751,5751,
0,,Spot,8,Image 1,11,Untracked,1000000304,5752,
27.8427,,Spot,8,Image 1,11,Untracked,1000004318,5753,
44.7472,,Spot,8,Image 1,11,Untracked,1000000308,5754,
0,,Spot,8,Image 1,11,Untracked,1000000305,5755,
30.8258,,Spot,8,Image 1,11,Untracked,1000004582,5756,
0,,Spot,8,Image 1,11,Untracked,1000005757,5757,
