
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1797.51,591.2,4880.49,um,Spot,Position,14,Tracked,1000007647,16016,
1795.08,528.099,4888.51,um,Spot,Position,14,Tracked,1000007661,16017,
1467.34,575.108,4911.29,um,Spot,Position,14,Tracked,1000011805,16018,
1491.3,535.861,4911.1,um,Spot,Position,14,Tracked,1000011819,16019,
1519.71,532.403,4911.29,um,Spot,Position,14,Tracked,1000011839,16020,
1698.08,794.065,4862.54,um,Spot,Position,14,Untracked,1000000754,15678,
1659.83,854.63,4858.11,um,Spot,Position,14,Untracked,1000000873,15679,
1658.29,817.497,4859.66,um,Spot,Position,14,Untracked,1000013309,15680,
1652.94,831.826,4859.3,um,Spot,Position,14,Untracked,1000000855,15681,
1652.41,891.006,4858.89,um,Spot,Position,14,Untracked,1000000852,15682,
1650.6,868.924,4861.38,um,Spot,Position,14,Untracked,1000000853,15683,
1628.06,892.475,4861.52,um,Spot,Position,14,Untracked,1000000854,15684,
1629.36,913.135,4861.67,um,Spot,Position,14,Untracked,1000011845,15685,
1774.78,855.422,4853.76,um,Spot,Position,14,Untracked,1000000872,15686,
1744.36,907.013,4854.25,um,Spot,Position,14,Untracked,1000011848,15687,
1771.7,820.946,4856.09,um,Spot,Position,14,Untracked,1000000875,15688,
1675.88,840.303,4856.13,um,Spot,Position,14,Untracked,1000014329,15689,
1679.77,852.233,4859.4,um,Spot,Position,14,Untracked,1000014992,15690,
1737.76,866.134,4860.48,um,Spot,Position,14,Untracked,1000000880,15691,
1675.5,870.514,4860.33,um,Spot,Position,14,Untracked,1000000878,15692,
1664.67,871.881,4859.61,um,Spot,Position,14,Untracked,1000000877,15693,
1774.79,840.87,4862.59,um,Spot,Position,14,Untracked,1000013013,15694,
1878.01,865.754,4844.82,um,Spot,Position,14,Untracked,1000013322,15695,
1846.64,868.726,4847.45,um,Spot,Position,14,Untracked,1000013656,15696,
1849.71,839.097,4848.39,um,Spot,Position,14,Untracked,1000000887,15697,
1798,855.305,4849.07,um,Spot,Position,14,Untracked,1000000888,15698,
1891.74,910.225,4848.05,um,Spot,Position,14,Untracked,1000011857,15699,
1897.45,860.709,4851.11,um,Spot,Position,14,Untracked,1000000889,15700,
1855.32,858.612,4852.35,um,Spot,Position,14,Untracked,1000000884,15701,
1790.01,874.234,4854.7,um,Spot,Position,14,Untracked,1000013985,15702,
1788.8,889.686,4853.65,um,Spot,Position,14,Untracked,1000015002,15703,
1812.97,916.954,4859.03,um,Spot,Position,14,Untracked,1000012138,15704,
1947.92,887.23,4847.54,um,Spot,Position,14,Untracked,1000000902,15705,
1722.26,925.838,4854.14,um,Spot,Position,14,Untracked,1000013330,15706,
1708.39,927.193,4859.55,um,Spot,Position,14,Untracked,1000013331,15707,
1533.63,771.659,4886.96,um,Spot,Position,14,Untracked,1000001026,15708,
1522.04,678.614,4890.58,um,Spot,Position,14,Untracked,1000001027,15709,
1636.53,747.041,4872.27,um,Spot,Position,14,Untracked,1000014678,15710,
1654.46,775.625,4870.91,um,Spot,Position,14,Untracked,1000001029,15711,
1650.79,757.468,4877.12,um,Spot,Position,14,Untracked,1000001042,15712,
1619.77,783.754,4877.14,um,Spot,Position,14,Untracked,1000014690,15713,
1630.1,699.468,4878.94,um,Spot,Position,14,Untracked,1000013678,15714,
1584.38,727.683,4879.46,um,Spot,Position,14,Untracked,1000013026,15715,
1596.3,790.362,4879.46,um,Spot,Position,14,Untracked,1000015369,15716,
1569.63,770.87,4881.15,um,Spot,Position,14,Untracked,1000013343,15717,
1597.02,774.777,4879.99,um,Spot,Position,14,Untracked,1000001039,15718,
1561.86,785.582,4880.31,um,Spot,Position,14,Untracked,1000001115,15719,
1560.53,722.805,4882.46,um,Spot,Position,14,Untracked,1000012739,15720,
1613.68,757.784,4882.46,um,Spot,Position,14,Untracked,1000001043,15721,
1580.13,760.887,4882.07,um,Spot,Position,14,Untracked,1000014354,15722,
1560.2,705.899,4885.49,um,Spot,Position,14,Untracked,1000001049,15723,
1622.28,719.485,4885.57,um,Spot,Position,14,Untracked,1000001214,15724,
1575.02,728.094,4884.83,um,Spot,Position,14,Untracked,1000001051,15725,
1592.99,698.127,4887,um,Spot,Position,14,Untracked,1000001044,15726,
1555.92,753.332,4887.29,um,Spot,Position,14,Untracked,1000001046,15727,
1629.85,687.537,4889.61,um,Spot,Position,14,Untracked,1000015028,15728,
1553.38,686.323,4891.1,um,Spot,Position,14,Untracked,1000012163,15729,
1571.06,677.916,4892.59,um,Spot,Position,14,Untracked,1000001048,15730,
1536.62,704.715,4892.26,um,Spot,Position,14,Untracked,1000001193,15731,
1588.61,718.095,4893.38,um,Spot,Position,14,Untracked,1000001052,15732,
1604.26,737.468,4893.72,um,Spot,Position,14,Untracked,1000001216,15733,
1651.3,764.294,4892.16,um,Spot,Position,14,Untracked,1000015029,15734,
1699.41,771.885,4867.55,um,Spot,Position,14,Untracked,1000000757,15735,
1664.53,783.141,4876.9,um,Spot,Position,14,Untracked,1000014038,15736,
1731.37,767.204,4882.32,um,Spot,Position,14,Untracked,1000001063,15737,
1684.41,796.216,4893.55,um,Spot,Position,14,Untracked,1000001068,15738,
1533.22,904.113,4873.77,um,Spot,Position,14,Untracked,1000012456,15739,
1524.65,886.669,4878.51,um,Spot,Position,14,Untracked,1000015040,15740,
1520.61,904.905,4877.65,um,Spot,Position,14,Untracked,1000011895,15741,
1532.81,804.552,4882.41,um,Spot,Position,14,Untracked,1000013364,15742,
1507.4,820.98,4882.79,um,Spot,Position,14,Untracked,1000001079,15743,
1511.29,879.07,4882.1,um,Spot,Position,14,Untracked,1000014712,15744,
1461.71,812.279,4883.45,um,Spot,Position,14,Untracked,1000001081,15745,
1532.35,832.131,4883.88,um,Spot,Position,14,Untracked,1000013372,15746,
1511.65,840.287,4884.38,um,Spot,Position,14,Untracked,1000001089,15747,
1499.9,850.234,4884.71,um,Spot,Position,14,Untracked,1000011894,15748,
1482.29,873.781,4884.4,um,Spot,Position,14,Untracked,1000001083,15749,
1466.72,840.877,4887.69,um,Spot,Position,14,Untracked,1000001090,15750,
1503.48,841.202,4887.24,um,Spot,Position,14,Untracked,1000015048,15751,
1480.06,858.908,4887.14,um,Spot,Position,14,Untracked,1000001080,15752,
1465.95,871.786,4887.69,um,Spot,Position,14,Untracked,1000015403,15753,
1479.33,886.471,4888.09,um,Spot,Position,14,Untracked,1000015405,15754,
1492.05,907.144,4888.74,um,Spot,Position,14,Untracked,1000014053,15755,
1489.18,809.164,4889.7,um,Spot,Position,14,Untracked,1000001088,15756,
1484.42,803.662,4892.5,um,Spot,Position,14,Untracked,1000012470,15757,
1442.95,856.205,4891.63,um,Spot,Position,14,Untracked,1000015408,15758,
1606.65,854.214,4865.28,um,Spot,Position,14,Untracked,1000001107,15759,
1573.17,859.66,4867.04,um,Spot,Position,14,Untracked,1000001099,15760,
1623.78,862.77,4867.79,um,Spot,Position,14,Untracked,1000000856,15761,
1611.95,870.462,4868.13,um,Spot,Position,14,Untracked,1000001098,15762,
1646.36,901.458,4869.3,um,Spot,Position,14,Untracked,1000012481,15763,
1640.55,800.562,4871.88,um,Spot,Position,14,Untracked,1000001028,15764,
1597.18,845.402,4870.5,um,Spot,Position,14,Untracked,1000012485,15765,
1627.04,879.256,4871.71,um,Spot,Position,14,Untracked,1000013722,15766,
1550.95,888.074,4870.26,um,Spot,Position,14,Untracked,1000013732,15767,
1549.66,916.169,4870.43,um,Spot,Position,14,Untracked,1000011917,15768,
1611.76,836.311,4873.3,um,Spot,Position,14,Untracked,1000012192,15769,
1575.55,844.649,4872.32,um,Spot,Position,14,Untracked,1000001101,15770,
1639.14,835.118,4875.39,um,Spot,Position,14,Untracked,1000001110,15771,
1535.22,851.079,4875.24,um,Spot,Position,14,Untracked,1000013396,15772,
1623.2,803.668,4877.42,um,Spot,Position,14,Untracked,1000015427,15773,
1562.6,812.551,4877.64,um,Spot,Position,14,Untracked,1000014739,15774,
1541.75,830.74,4878.29,um,Spot,Position,14,Untracked,1000001109,15775,
1652.04,858.97,4880.13,um,Spot,Position,14,Untracked,1000014744,15776,
1621.2,905.154,4880.02,um,Spot,Position,14,Untracked,1000011928,15777,
1555.32,859.169,4886.67,um,Spot,Position,14,Untracked,1000001117,15778,
1588.1,896.069,4886.58,um,Spot,Position,14,Untracked,1000001119,15779,
1555.81,827.382,4887.54,um,Spot,Position,14,Untracked,1000001120,15780,
1572.76,908.665,4890.53,um,Spot,Position,14,Untracked,1000001122,15781,
1694.07,804.21,4864.05,um,Spot,Position,14,Untracked,1000000879,15782,
1724.27,900.656,4862.64,um,Spot,Position,14,Untracked,1000013753,15783,
1668.05,914.23,4865.18,um,Spot,Position,14,Untracked,1000012128,15784,
1702.08,848.725,4867.61,um,Spot,Position,14,Untracked,1000013750,15785,
1674.23,900.167,4867.75,um,Spot,Position,14,Untracked,1000000881,15786,
1723.92,822.651,4869.39,um,Spot,Position,14,Untracked,1000001125,15787,
1705.39,858.05,4872.24,um,Spot,Position,14,Untracked,1000014754,15788,
1675.2,806.319,4873.66,um,Spot,Position,14,Untracked,1000001130,15789,
1710.98,829.972,4874.53,um,Spot,Position,14,Untracked,1000013413,15790,
1722.26,840.797,4875.75,um,Spot,Position,14,Untracked,1000013103,15791,
1680.65,876.624,4879.76,um,Spot,Position,14,Untracked,1000001129,15792,
1702.01,819.484,4881.12,um,Spot,Position,14,Untracked,1000014759,15793,
1708.27,856.34,4893.55,um,Spot,Position,14,Untracked,1000012591,15794,
1796.34,854.511,4879.96,um,Spot,Position,14,Untracked,1000001139,15795,
1500.49,924.927,4877.48,um,Spot,Position,14,Untracked,1000013420,15796,
1644.57,921.087,4862.16,um,Spot,Position,14,Untracked,1000012117,15797,
1568.73,921.258,4871.24,um,Spot,Position,14,Untracked,1000013422,15798,
1537.94,926.596,4886.57,um,Spot,Position,14,Untracked,1000014765,15799,
1473.12,663.384,4904.38,um,Spot,Position,14,Untracked,1000001163,15801,
1454.31,619.43,4909.82,um,Spot,Position,14,Untracked,1000001168,15802,
1429.39,627.794,4909.73,um,Spot,Position,14,Untracked,1000013112,15803,
1505.54,632.812,4910.32,um,Spot,Position,14,Untracked,1000001165,15804,
1490.35,669.845,4909.95,um,Spot,Position,14,Untracked,1000013777,15805,
1421.27,675.49,4908.76,um,Spot,Position,14,Untracked,1000014126,15806,
1426.83,659.282,4914.36,um,Spot,Position,14,Untracked,1000013773,15807,
1441.28,641.699,4919.62,um,Spot,Position,14,Untracked,1000001170,15808,
1417.84,644.937,4919.24,um,Spot,Position,14,Untracked,1000013117,15809,
1442.96,672.806,4919.6,um,Spot,Position,14,Untracked,1000013185,15810,
1508.92,766.295,4895.81,um,Spot,Position,14,Untracked,1000015114,15811,
1522.6,685.139,4900.3,um,Spot,Position,14,Untracked,1000012240,15812,
1503.74,687.723,4901.21,um,Spot,Position,14,Untracked,1000001198,15813,
1472.05,752.074,4899.53,um,Spot,Position,14,Untracked,1000001190,15814,
1518.65,791.191,4900.7,um,Spot,Position,14,Untracked,1000001095,15815,
1489.59,748.742,4901.52,um,Spot,Position,14,Untracked,1000001195,15816,
1460.15,735.416,4904.18,um,Spot,Position,14,Untracked,1000001200,15817,
1501.48,776.658,4904.33,um,Spot,Position,14,Untracked,1000001196,15818,
1446.61,688.973,4907.56,um,Spot,Position,14,Untracked,1000001201,15819,
1447.91,746.035,4908.56,um,Spot,Position,14,Untracked,1000014788,15820,
1478.29,683.832,4910.26,um,Spot,Position,14,Untracked,1000012537,15821,
1417.7,720.461,4910.16,um,Spot,Position,14,Untracked,1000013443,15822,
1437.48,755.725,4910.32,um,Spot,Position,14,Untracked,1000011967,15823,
1482.12,721.14,4911.13,um,Spot,Position,14,Untracked,1000001204,15824,
1456.82,758.385,4911.68,um,Spot,Position,14,Untracked,1000014790,15825,
1523.36,695.998,4913.84,um,Spot,Position,14,Untracked,1000001205,15826,
1466.05,769.762,4915.96,um,Spot,Position,14,Untracked,1000001213,15827,
1438.08,718.336,4917.37,um,Spot,Position,14,Untracked,1000001207,15828,
1432.04,773.745,4917.87,um,Spot,Position,14,Untracked,1000012243,15829,
1483.29,741.76,4920.14,um,Spot,Position,14,Untracked,1000001206,15830,
1413.01,755.54,4918.6,um,Spot,Position,14,Untracked,1000014456,15831,
1450.01,690.78,4921.38,um,Spot,Position,14,Untracked,1000001209,15832,
1433.36,739.816,4921.01,um,Spot,Position,14,Untracked,1000001208,15833,
1524.09,745.652,4922.62,um,Spot,Position,14,Untracked,1000001212,15834,
1447.61,748.889,4921.84,um,Spot,Position,14,Untracked,1000012545,15835,
1531.13,703.394,4924.2,um,Spot,Position,14,Untracked,1000001304,15836,
1619.37,738.218,4893.96,um,Spot,Position,14,Untracked,1000015384,15837,
1578.61,690.623,4897.24,um,Spot,Position,14,Untracked,1000001053,15838,
1603.9,706.289,4898.38,um,Spot,Position,14,Untracked,1000014462,15839,
1572.04,710.837,4898.19,um,Spot,Position,14,Untracked,1000001224,15840,
1556.66,723.758,4899,um,Spot,Position,14,Untracked,1000001215,15841,
1548.51,764.18,4901.42,um,Spot,Position,14,Untracked,1000001219,15842,
1626.94,756.301,4906.63,um,Spot,Position,14,Untracked,1000015495,15843,
1547.67,689.159,4908.02,um,Spot,Position,14,Untracked,1000015144,15844,
1616.88,752.771,4909.25,um,Spot,Position,14,Untracked,1000001227,15845,
1628.32,797.765,4908.31,um,Spot,Position,14,Untracked,1000013468,15846,
1540.44,785.228,4911.11,um,Spot,Position,14,Untracked,1000012285,15847,
1577.37,693.739,4914.06,um,Spot,Position,14,Untracked,1000001226,15848,
1586.67,695.929,4914.6,um,Spot,Position,14,Untracked,1000013806,15849,
1598.21,727.203,4920.97,um,Spot,Position,14,Untracked,1000015501,15850,
1557.45,731.669,4923.11,um,Spot,Position,14,Untracked,1000001318,15851,
1705.72,738.392,4904.09,um,Spot,Position,14,Untracked,1000013474,15852,
1412.68,829.146,4892.95,um,Spot,Position,14,Untracked,1000015053,15853,
1504.78,908.922,4892.85,um,Spot,Position,14,Untracked,1000012269,15854,
1421.67,891.19,4895.68,um,Spot,Position,14,Untracked,1000013812,15855,
1464.78,909.26,4895.96,um,Spot,Position,14,Untracked,1000011904,15856,
1445.67,819.731,4897.32,um,Spot,Position,14,Untracked,1000001242,15857,
1491.92,885.94,4897.26,um,Spot,Position,14,Untracked,1000001244,15858,
1518.34,897.582,4896.92,um,Spot,Position,14,Untracked,1000001243,15859,
1533.19,821.318,4899.7,um,Spot,Position,14,Untracked,1000001260,15860,
1531.09,853.083,4899.36,um,Spot,Position,14,Untracked,1000001261,15861,
1417.25,880.889,4899.71,um,Spot,Position,14,Untracked,1000015162,15862,
1442.29,912.777,4898.88,um,Spot,Position,14,Untracked,1000012862,15863,
1457.19,804.829,4901.59,um,Spot,Position,14,Untracked,1000014170,15864,
1522.54,840.033,4901.83,um,Spot,Position,14,Untracked,1000001248,15865,
1447.91,867.757,4903.57,um,Spot,Position,14,Untracked,1000013160,15866,
1413.04,837.452,4906.11,um,Spot,Position,14,Untracked,1000013166,15867,
1516.18,868.812,4905.84,um,Spot,Position,14,Untracked,1000013497,15868,
1466.91,818.969,4906.93,um,Spot,Position,14,Untracked,1000011991,15869,
1436.2,846.429,4908.01,um,Spot,Position,14,Untracked,1000012574,15870,
1512.23,847.414,4907.43,um,Spot,Position,14,Untracked,1000001249,15871,
1439.41,892.408,4907.08,um,Spot,Position,14,Untracked,1000012573,15872,
1518.68,827.091,4911.31,um,Spot,Position,14,Untracked,1000001252,15873,
1487.3,900.832,4911.32,um,Spot,Position,14,Untracked,1000001251,15874,
1410.56,860.174,4913.03,um,Spot,Position,14,Untracked,1000015524,15875,
1443.03,905.173,4912.53,um,Spot,Position,14,Untracked,1000012275,15876,
1428.98,811.82,4915.65,um,Spot,Position,14,Untracked,1000011994,15877,
1489.75,886.175,4914.95,um,Spot,Position,14,Untracked,1000012601,15878,
1413.86,910.405,4913.92,um,Spot,Position,14,Untracked,1000013498,15879,
1413.36,806.159,4916.39,um,Spot,Position,14,Untracked,1000014497,15880,
1461.88,843.027,4916.31,um,Spot,Position,14,Untracked,1000014834,15881,
1491.82,829.307,4918.68,um,Spot,Position,14,Untracked,1000001337,15882,
1499.87,821.044,4922.95,um,Spot,Position,14,Untracked,1000001254,15883,
1545.35,869.204,4893.7,um,Spot,Position,14,Untracked,1000001121,15884,
1624.43,898.576,4895.86,um,Spot,Position,14,Untracked,1000001257,15885,
1620.84,815.03,4897.98,um,Spot,Position,14,Untracked,1000001258,15886,
1544.77,800.092,4899.53,um,Spot,Position,14,Untracked,1000014502,15887,
1535.46,867.453,4899.06,um,Spot,Position,14,Untracked,1000015540,15888,
1535.29,913.115,4908.88,um,Spot,Position,14,Untracked,1000012867,15889,
1551.53,820.452,4915.06,um,Spot,Position,14,Untracked,1000013844,15890,
1571.1,835.688,4918.64,um,Spot,Position,14,Untracked,1000012024,15891,
1563.85,882.519,4916.67,um,Spot,Position,14,Untracked,1000001269,15892,
1580.94,912.87,4917.91,um,Spot,Position,14,Untracked,1000012291,15893,
1563.69,815.936,4918.97,um,Spot,Position,14,Untracked,1000012023,15894,
1536.63,846.529,4919.53,um,Spot,Position,14,Untracked,1000001350,15895,
1559.2,897.327,4919.12,um,Spot,Position,14,Untracked,1000012885,15896,
1725.23,855.421,4896.28,um,Spot,Position,14,Untracked,1000014850,15897,
1707.67,884.54,4895.87,um,Spot,Position,14,Untracked,1000001274,15898,
1684.35,839.577,4921.67,um,Spot,Position,14,Untracked,1000001367,15899,
1486.69,924.44,4896.05,um,Spot,Position,14,Untracked,1000012561,15900,
1473.81,925.736,4896.86,um,Spot,Position,14,Untracked,1000013513,15901,
1448.31,926.014,4898.01,um,Spot,Position,14,Untracked,1000011912,15902,
1436.89,923.526,4899.39,um,Spot,Position,14,Untracked,1000013514,15903,
1579.79,928.263,4896.21,um,Spot,Position,14,Untracked,1000013423,15904,
1639.48,923.008,4897.81,um,Spot,Position,14,Untracked,1000013515,15905,
1567.76,919.951,4918.33,um,Spot,Position,14,Untracked,1000012288,15906,
1496.29,676.486,4925.13,um,Spot,Position,14,Untracked,1000001292,15907,
1426.01,663.968,4928.43,um,Spot,Position,14,Untracked,1000013449,15908,
1487.34,625.72,4943.21,um,Spot,Position,14,Untracked,1000001295,15909,
1420.7,657.592,4945.26,um,Spot,Position,14,Untracked,1000014204,15910,
1452.78,770.853,4926.1,um,Spot,Position,14,Untracked,1000001211,15911,
1468.16,743.546,4926.97,um,Spot,Position,14,Untracked,1000001303,15912,
1494.65,774.876,4929.19,um,Spot,Position,14,Untracked,1000012012,15913,
1425.62,692.738,4932.1,um,Spot,Position,14,Untracked,1000012598,15914,
1429.3,726.189,4934.61,um,Spot,Position,14,Untracked,1000012597,15915,
1483.45,681.952,4940.81,um,Spot,Position,14,Untracked,1000012898,15916,
1413.83,737.742,4952.91,um,Spot,Position,14,Untracked,1000013194,15917,
1587.65,685.908,4927.44,um,Spot,Position,14,Untracked,1000012557,15918,
1541.26,766.396,4927.76,um,Spot,Position,14,Untracked,1000013866,15919,
1580.34,710.505,4946.85,um,Spot,Position,14,Untracked,1000015569,15920,
1542.92,730.1,4950.99,um,Spot,Position,14,Untracked,1000001327,15921,
1453.15,829.545,4929.09,um,Spot,Position,14,Untracked,1000001255,15922,
1492.55,829.149,4934.48,um,Spot,Position,14,Untracked,1000001340,15923,
1417.78,877.447,4934.79,um,Spot,Position,14,Untracked,1000013529,15924,
1502.93,819.064,4936.72,um,Spot,Position,14,Untracked,1000012903,15925,
1426.11,832.082,4937.39,um,Spot,Position,14,Untracked,1000015574,15926,
1423.16,908.913,4941.95,um,Spot,Position,14,Untracked,1000013533,15927,
1467.6,839.447,4944.16,um,Spot,Position,14,Untracked,1000001256,15928,
1415.12,851.417,4944.92,um,Spot,Position,14,Untracked,1000013534,15929,
1453.9,878.763,4945.83,um,Spot,Position,14,Untracked,1000015579,15930,
1498.2,870.803,4950.02,um,Spot,Position,14,Untracked,1000001344,15931,
1580.06,802.891,4925.14,um,Spot,Position,14,Untracked,1000001349,15932,
1562.33,812.589,4937.81,um,Spot,Position,14,Untracked,1000001358,15933,
1640.78,910.922,4943.25,um,Spot,Position,14,Untracked,1000012026,15934,
1565.46,917.452,4942.26,um,Spot,Position,14,Untracked,1000012312,15935,
1539.62,834.33,4946.14,um,Spot,Position,14,Untracked,1000001268,15936,
1714.26,879.863,4927.28,um,Spot,Position,14,Untracked,1000012314,15937,
