
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
9.43464,um/h,Spot,2,Untracked,1000013153,13153,
7.09785,um/h,Spot,2,Untracked,1000002796,13154,
7.54187,um/h,Spot,2,Untracked,1000002795,13155,
9.60046,um/h,Spot,2,Untracked,1000013156,13156,
9.54608,um/h,Spot,2,Untracked,1000002801,13157,
12.1268,um/h,Spot,2,Untracked,1000013158,13158,
11.4238,um/h,Spot,2,Untracked,1000013159,13159,
22.5973,um/h,Spot,2,Untracked,1000002802,13160,
7.84295,um/h,Spot,2,Untracked,1000002804,13161,
17.3037,um/h,Spot,2,Untracked,1000013162,13162,
7.63444,um/h,Spot,2,Untracked,1000002806,13163,
4.35468,um/h,Spot,2,Untracked,1000002381,13164,
1.96315,um/h,Spot,2,Untracked,1000002383,13165,
6.64812,um/h,Spot,2,Untracked,1000002384,13166,
6.83525,um/h,Spot,2,Untracked,1000002811,13167,
6.22659,um/h,Spot,2,Untracked,1000002812,13168,
7.4461,um/h,Spot,2,Untracked,1000002813,13169,
7.19737,um/h,Spot,2,Untracked,1000002815,13170,
12.2859,um/h,Spot,2,Untracked,1000002816,13171,
16.2466,um/h,Spot,2,Untracked,1000002818,13172,
5.63624,um/h,Spot,2,Untracked,1000002823,13173,
4.37608,um/h,Spot,2,Untracked,1000002824,13174,
8.25341,um/h,Spot,2,Untracked,1000002878,13175,
20.65,um/h,Spot,2,Untracked,1000002879,13176,
8.77005,um/h,Spot,2,Untracked,1000002881,13177,
8.1269,um/h,Spot,2,Untracked,1000002880,13178,
9.61176,um/h,Spot,2,Untracked,1000002882,13179,
24.6582,um/h,Spot,2,Untracked,1000002888,13180,
9.08508,um/h,Spot,2,Untracked,1000002894,13181,
8.20622,um/h,Spot,2,Untracked,1000002896,13182,
9.91123,um/h,Spot,2,Untracked,1000002895,13183,
7.48906,um/h,Spot,2,Untracked,1000002903,13184,
15.5543,um/h,Spot,2,Untracked,1000013185,13185,
13.2712,um/h,Spot,2,Untracked,1000002950,13186,
12.6902,um/h,Spot,2,Untracked,1000002954,13187,
21.3032,um/h,Spot,2,Untracked,1000002983,13188,
10.5352,um/h,Spot,2,Untracked,1000002980,13189,
21.7993,um/h,Spot,2,Untracked,1000013190,13190,
7.63219,um/h,Spot,2,Untracked,1000002984,13191,
15.0005,um/h,Spot,2,Untracked,1000002992,13192,
17.6803,um/h,Spot,2,Untracked,1000003101,13193,
12.4211,um/h,Spot,2,Untracked,1000002993,13194,
10.5339,um/h,Spot,2,Untracked,1000002991,13195,
8.86558,um/h,Spot,2,Untracked,1000003093,13196,
5.0816,um/h,Spot,2,Untracked,1000003094,13197,
7.99591,um/h,Spot,2,Untracked,1000003097,13198,
7.09694,um/h,Spot,2,Untracked,1000003098,13199,
5.82268,um/h,Spot,2,Untracked,1000003103,13200,
7.22231,um/h,Spot,2,Untracked,1000003099,13201,
3.97745,um/h,Spot,2,Untracked,1000003100,13202,
15.0401,um/h,Spot,2,Untracked,1000003113,13203,
7.36741,um/h,Spot,2,Untracked,1000003106,13204,
8.63757,um/h,Spot,2,Untracked,1000003109,13205,
19.6174,um/h,Spot,2,Untracked,1000003107,13206,
5.4621,um/h,Spot,2,Untracked,1000003110,13207,
3.63236,um/h,Spot,2,Untracked,1000002749,13208,
3.23041,um/h,Spot,2,Untracked,1000003115,13209,
15.4761,um/h,Spot,2,Untracked,1000013210,13210,
7.43054,um/h,Spot,2,Untracked,1000003129,13211,
14.5098,um/h,Spot,2,Untracked,1000003127,13212,
2.63202,um/h,Spot,2,Untracked,1000003134,13213,
11.842,um/h,Spot,2,Untracked,1000013214,13214,
2.58323,um/h,Spot,2,Untracked,1000003155,13215,
10.5728,um/h,Spot,2,Untracked,1000002805,13216,
7.70764,um/h,Spot,2,Untracked,1000002807,13217,
9.21828,um/h,Spot,2,Untracked,1000003194,13218,
16.9142,um/h,Spot,2,Untracked,1000013219,13219,
12.0325,um/h,Spot,2,Untracked,1000013220,13220,
5.26123,um/h,Spot,2,Untracked,1000003197,13221,
13.3234,um/h,Spot,2,Untracked,1000013222,13222,
6.11956,um/h,Spot,2,Untracked,1000003198,13223,
7.32882,um/h,Spot,2,Untracked,1000003202,13224,
5.64152,um/h,Spot,2,Untracked,1000002833,13225,
7.63523,um/h,Spot,2,Untracked,1000003231,13226,
3.62346,um/h,Spot,2,Untracked,1000003232,13227,
4.43804,um/h,Spot,2,Untracked,1000003239,13228,
13.2332,um/h,Spot,2,Untracked,1000013229,13229,
14.3928,um/h,Spot,2,Untracked,1000003282,13230,
8.64348,um/h,Spot,2,Untracked,1000003280,13231,
8.09984,um/h,Spot,2,Untracked,1000003281,13232,
19.6439,um/h,Spot,2,Untracked,1000013233,13233,
19.7023,um/h,Spot,2,Untracked,1000013234,13234,
8.4213,um/h,Spot,2,Untracked,1000003286,13235,
11.4953,um/h,Spot,2,Untracked,1000003287,13236,
11.1249,um/h,Spot,2,Untracked,1000003288,13237,
6.39202,um/h,Spot,2,Untracked,1000003289,13238,
8.39665,um/h,Spot,2,Untracked,1000003292,13239,
9.5146,um/h,Spot,2,Untracked,1000003296,13240,
7.77251,um/h,Spot,2,Untracked,1000002905,13241,
8.69543,um/h,Spot,2,Untracked,1000002907,13242,
7.97868,um/h,Spot,2,Untracked,1000002908,13243,
5.24457,um/h,Spot,2,Untracked,1000003302,13244,
4.78218,um/h,Spot,2,Untracked,1000003308,13245,
4.78349,um/h,Spot,2,Untracked,1000003307,13246,
8.70755,um/h,Spot,2,Untracked,1000003313,13247,
11.3075,um/h,Spot,2,Untracked,1000003309,13248,
14.3724,um/h,Spot,2,Untracked,1000002886,13249,
18.039,um/h,Spot,2,Untracked,1000002947,13250,
16.3526,um/h,Spot,2,Untracked,1000003345,13251,
10.8666,um/h,Spot,2,Untracked,1000003346,13252,
14.8446,um/h,Spot,2,Untracked,1000003348,13253,
8.0951,um/h,Spot,2,Untracked,1000013254,13254,
18.0846,um/h,Spot,2,Untracked,1000003350,13255,
14.8805,um/h,Spot,2,Untracked,1000003351,13256,
12.7375,um/h,Spot,2,Untracked,1000013257,13257,
11.0055,um/h,Spot,2,Untracked,1000003409,13258,
16.3048,um/h,Spot,2,Untracked,1000003415,13259,
15.2849,um/h,Spot,2,Untracked,1000003428,13260,
21.8074,um/h,Spot,2,Untracked,1000013261,13261,
16.4101,um/h,Spot,2,Untracked,1000013262,13262,
8.72615,um/h,Spot,2,Untracked,1000003114,13263,
2.45581,um/h,Spot,2,Untracked,1000003509,13264,
12.8563,um/h,Spot,2,Untracked,1000003517,13265,
8.18723,um/h,Spot,2,Untracked,1000003518,13266,
6.64749,um/h,Spot,2,Untracked,1000003524,13267,
17.4753,um/h,Spot,2,Untracked,1000003530,13268,
23.6329,um/h,Spot,2,Untracked,1000013269,13269,
16.4498,um/h,Spot,2,Untracked,1000013270,13270,
6.97679,um/h,Spot,2,Untracked,1000003627,13271,
16.4699,um/h,Spot,2,Untracked,1000003621,13272,
6.48877,um/h,Spot,2,Untracked,1000003632,13273,
6.65994,um/h,Spot,2,Untracked,1000003630,13274,
4.20231,um/h,Spot,2,Untracked,1000003648,13275,
4.14574,um/h,Spot,2,Untracked,1000003652,13276,
9.04898,um/h,Spot,2,Untracked,1000003666,13277,
6.22685,um/h,Spot,2,Untracked,1000003674,13278,
5.83674,um/h,Spot,2,Untracked,1000003677,13279,
6.57727,um/h,Spot,2,Untracked,1000003728,13280,
8.74891,um/h,Spot,2,Untracked,1000003739,13281,
8.77475,um/h,Spot,2,Untracked,1000003749,13282,
8.42378,um/h,Spot,2,Untracked,1000003751,13283,
7.81325,um/h,Spot,2,Untracked,1000003756,13284,
13.5985,um/h,Spot,2,Untracked,1000003354,13285,
16.7854,um/h,Spot,2,Untracked,1000013286,13286,
15.2193,um/h,Spot,2,Untracked,1000003858,13287,
14.4701,um/h,Spot,2,Untracked,1000003860,13288,
9.5223,um/h,Spot,2,Untracked,1000004017,13289,
7.75889,um/h,Spot,2,Untracked,1000004039,13290,
4.90336,um/h,Spot,2,Untracked,1000004097,13291,
22.5114,um/h,Spot,2,Untracked,1000013292,13292,
6.30888,um/h,Spot,2,Untracked,1000004120,13293,
6.22974,um/h,Spot,2,Untracked,1000003736,13294,
9.72835,um/h,Spot,2,Untracked,1000004169,13295,
14.1806,um/h,Spot,2,Untracked,1000013296,13296,
16.7776,um/h,Spot,2,Untracked,1000004259,13297,
14.372,um/h,Spot,2,Untracked,1000013298,13298,
7.72781,um/h,Spot,2,Untracked,1000004335,13299,
13.1601,um/h,Spot,2,Untracked,1000013300,13300,
16.5163,um/h,Spot,2,Untracked,1000013301,13301,
17.4129,um/h,Spot,2,Untracked,1000013302,13302,
11.771,um/h,Spot,2,Untracked,1000002155,13303,
17.679,um/h,Spot,2,Untracked,1000002254,13304,
8.38279,um/h,Spot,2,Untracked,1000002289,13305,
4.12013,um/h,Spot,2,Untracked,1000002290,13306,
17.8072,um/h,Spot,2,Untracked,1000002598,13307,
11.2902,um/h,Spot,2,Untracked,1000002613,13308,
4.38899,um/h,Spot,2,Untracked,1000002720,13309,
4.52014,um/h,Spot,2,Untracked,1000002797,13310,
4.38372,um/h,Spot,2,Untracked,1000003141,13311,
14.2968,um/h,Spot,2,Tracked,1000011851,13312,
14.7878,um/h,Spot,2,Tracked,1000011864,13313,
8.75316,um/h,Spot,2,Tracked,1000011872,13314,
8.65775,um/h,Spot,2,Tracked,1000011884,13315,
5.92523,um/h,Spot,2,Tracked,1000011904,13316,
10.2088,um/h,Spot,2,Tracked,1000011917,13317,
6.817,um/h,Spot,2,Tracked,1000011930,13318,
13.0557,um/h,Spot,2,Tracked,1000011939,13319,
2.59669,um/h,Spot,2,Tracked,1000011953,13320,
8.17711,um/h,Spot,2,Tracked,1000011967,13321,
9.19679,um/h,Spot,2,Tracked,1000011981,13322,
7.16869,um/h,Spot,2,Tracked,1000011994,13323,
7.5828,um/h,Spot,2,Tracked,1000012007,13324,
7.10335,um/h,Spot,2,Tracked,1000012020,13325,
4.38381,um/h,Spot,2,Tracked,1000012031,13326,
12.0813,um/h,Spot,2,Tracked,1000012044,13327,
3.58429,um/h,Spot,2,Tracked,1000012060,13328,
2.7573,um/h,Spot,2,Tracked,1000012077,13329,
15.057,um/h,Spot,2,Tracked,1000012093,13330,
9.26446,um/h,Spot,2,Tracked,1000012107,13331,
21.5907,um/h,Spot,2,Tracked,1000012121,13332,
2.69646,um/h,Spot,2,Tracked,1000012135,13333,
6.79278,um/h,Spot,2,Tracked,1000012149,13334,
4.26193,um/h,Spot,2,Tracked,1000012163,13335,
6.95951,um/h,Spot,2,Tracked,1000012177,13336,
13.8723,um/h,Spot,2,Tracked,1000012191,13337,
2.06156,um/h,Spot,2,Tracked,1000012205,13338,
4.1132,um/h,Spot,2,Tracked,1000012219,13339,
18.128,um/h,Spot,2,Tracked,1000012234,13340,
6.06645,um/h,Spot,2,Tracked,1000012247,13341,
3.39363,um/h,Spot,2,Tracked,1000012261,13342,
3.75,um/h,Spot,2,Tracked,1000012275,13343,
7.84449,um/h,Spot,2,Tracked,1000012289,13344,
6.7686,um/h,Spot,2,Tracked,1000012303,13345,
3.4352,um/h,Spot,2,Tracked,1000012317,13346,
4.979,um/h,Spot,2,Tracked,1000012331,13347,
15.5914,um/h,Spot,2,Tracked,1000012345,13348,
4.76392,um/h,Spot,2,Tracked,1000012359,13349,
7.73996,um/h,Spot,2,Tracked,1000012373,13350,
28.5916,um/h,Spot,2,Tracked,1000012387,13351,
2.46138,um/h,Spot,2,Tracked,1000012401,13352,
4.19356,um/h,Spot,2,Tracked,1000012415,13353,
2.4903,um/h,Spot,2,Tracked,1000012429,13354,
7.9018,um/h,Spot,2,Tracked,1000012443,13355,
4.03388,um/h,Spot,2,Tracked,1000012457,13356,
1.70153,um/h,Spot,2,Tracked,1000012471,13357,
5.40502,um/h,Spot,2,Tracked,1000012484,13358,
9.45283,um/h,Spot,2,Tracked,1000012498,13359,
7.31558,um/h,Spot,2,Tracked,1000012512,13360,
3.24852,um/h,Spot,2,Tracked,1000012526,13361,
4.55265,um/h,Spot,2,Tracked,1000012540,13362,
2.58916,um/h,Spot,2,Tracked,1000012554,13363,
21.9437,um/h,Spot,2,Tracked,1000012568,13364,
9.71905,um/h,Spot,2,Tracked,1000012582,13365,
10.9251,um/h,Spot,2,Tracked,1000012595,13366,
15.102,um/h,Spot,2,Tracked,1000012609,13367,
4.83608,um/h,Spot,2,Tracked,1000012623,13368,
12.0531,um/h,Spot,2,Tracked,1000012637,13369,
9.17524,um/h,Spot,2,Tracked,1000012650,13370,
4.83908,um/h,Spot,2,Tracked,1000012657,13371,
2.68119,um/h,Spot,2,Tracked,1000012671,13372,
10.9887,um/h,Spot,2,Tracked,1000012685,13373,
6.48635,um/h,Spot,2,Tracked,1000012699,13374,
4.8405,um/h,Spot,2,Tracked,1000012713,13375,
1.51591,um/h,Spot,2,Tracked,1000012727,13376,
2.49215,um/h,Spot,2,Tracked,1000012748,13377,
3.18474,um/h,Spot,2,Tracked,1000012762,13378,
2.95433,um/h,Spot,2,Tracked,1000012776,13379,
1.47133,um/h,Spot,2,Tracked,1000012790,13380,
2.22657,um/h,Spot,2,Tracked,1000012804,13381,
3.65,um/h,Spot,2,Tracked,1000012818,13382,
3.89367,um/h,Spot,2,Tracked,1000012832,13383,
12.607,um/h,Spot,2,Tracked,1000012846,13384,
10.5498,um/h,Spot,2,Tracked,1000012858,13385,
5.20291,um/h,Spot,2,Tracked,1000012864,13386,
11.0203,um/h,Spot,2,Tracked,1000012878,13387,
16.7552,um/h,Spot,2,Tracked,1000012962,13388,
8.31914,um/h,Spot,2,Tracked,1000012976,13389,
5.83805,um/h,Spot,2,Tracked,1000012990,13390,
5.12393,um/h,Spot,2,Tracked,1000013016,13391,
15.6158,um/h,Spot,2,Tracked,1000013392,13392,
9.58504,um/h,Spot,3,Untracked,1000001250,13393,
9.36062,um/h,Spot,3,Untracked,1000001240,13394,
5.62326,um/h,Spot,3,Untracked,1000001235,13395,
14.3971,um/h,Spot,3,Untracked,1000001244,13396,
11.8622,um/h,Spot,3,Untracked,1000001255,13397,
5.17542,um/h,Spot,3,Untracked,1000001259,13398,
4.39048,um/h,Spot,3,Untracked,1000001386,13399,
5.76474,um/h,Spot,3,Untracked,1000001396,13400,
14.2027,um/h,Spot,3,Untracked,1000001398,13401,
14.1934,um/h,Spot,3,Untracked,1000001389,13402,
9.40489,um/h,Spot,3,Untracked,1000001390,13403,
10.4624,um/h,Spot,3,Untracked,1000001391,13404,
4.37006,um/h,Spot,3,Untracked,1000001416,13405,
5.4234,um/h,Spot,3,Untracked,1000001426,13406,
9.95398,um/h,Spot,3,Untracked,1000001418,13407,
6.24215,um/h,Spot,3,Untracked,1000013408,13408,
9.47609,um/h,Spot,3,Untracked,1000002145,13409,
15.8109,um/h,Spot,3,Untracked,1000002144,13410,
6.75486,um/h,Spot,3,Untracked,1000002147,13411,
8.77859,um/h,Spot,3,Untracked,1000002150,13412,
10.9048,um/h,Spot,3,Untracked,1000002155,13413,
3.31064,um/h,Spot,3,Untracked,1000002154,13414,
7.68732,um/h,Spot,3,Untracked,1000002152,13415,
10.7507,um/h,Spot,3,Untracked,1000013041,13416,
11.9609,um/h,Spot,3,Untracked,1000002149,13417,
7.82376,um/h,Spot,3,Untracked,1000002156,13418,
16.2427,um/h,Spot,3,Untracked,1000002151,13419,
8.77212,um/h,Spot,3,Untracked,1000002159,13420,
7.62414,um/h,Spot,3,Untracked,1000002157,13421,
8.92043,um/h,Spot,3,Untracked,1000002163,13422,
11.0079,um/h,Spot,3,Untracked,1000002164,13423,
11.0255,um/h,Spot,3,Untracked,1000002586,13424,
15.2658,um/h,Spot,3,Untracked,1000002587,13425,
11.2985,um/h,Spot,3,Untracked,1000002171,13426,
14.9964,um/h,Spot,3,Untracked,1000002172,13427,
6.04047,um/h,Spot,3,Untracked,1000002170,13428,
5.0362,um/h,Spot,3,Untracked,1000002185,13429,
7.01163,um/h,Spot,3,Untracked,1000002179,13430,
7.25732,um/h,Spot,3,Untracked,1000002273,13431,
19.9055,um/h,Spot,3,Untracked,1000002188,13432,
7.78058,um/h,Spot,3,Untracked,1000013057,13433,
5.81562,um/h,Spot,3,Untracked,1000013059,13434,
23.4816,um/h,Spot,3,Untracked,1000002181,13435,
7.1167,um/h,Spot,3,Untracked,1000002199,13436,
8.862,um/h,Spot,3,Untracked,1000002249,13437,
23.538,um/h,Spot,3,Untracked,1000002254,13438,
7.44569,um/h,Spot,3,Untracked,1000002251,13439,
15.3374,um/h,Spot,3,Untracked,1000002253,13440,
15.411,um/h,Spot,3,Untracked,1000013066,13441,
6.33204,um/h,Spot,3,Untracked,1000002257,13442,
7.48951,um/h,Spot,3,Untracked,1000002256,13443,
8.90011,um/h,Spot,3,Untracked,1000001393,13444,
8.93682,um/h,Spot,3,Untracked,1000002259,13445,
7.63919,um/h,Spot,3,Untracked,1000002260,13446,
6.20598,um/h,Spot,3,Untracked,1000001397,13447,
9.91887,um/h,Spot,3,Untracked,1000001400,13448,
9.49394,um/h,Spot,3,Untracked,1000001401,13449,
4.84041,um/h,Spot,3,Untracked,1000002258,13450,
13.8858,um/h,Spot,3,Untracked,1000013077,13451,
7.16938,um/h,Spot,3,Untracked,1000002265,13452,
7.43122,um/h,Spot,3,Untracked,1000002269,13453,
7.69625,um/h,Spot,3,Untracked,1000002272,13454,
8.73306,um/h,Spot,3,Untracked,1000002274,13455,
7.48641,um/h,Spot,3,Untracked,1000002275,13456,
12.2882,um/h,Spot,3,Untracked,1000002283,13457,
12.1263,um/h,Spot,3,Untracked,1000002284,13458,
8.35568,um/h,Spot,3,Untracked,1000002255,13459,
7.64594,um/h,Spot,3,Untracked,1000002278,13460,
9.4156,um/h,Spot,3,Untracked,1000002286,13461,
8.78663,um/h,Spot,3,Untracked,1000002288,13462,
7.22787,um/h,Spot,3,Untracked,1000002279,13463,
7.59578,um/h,Spot,3,Untracked,1000002280,13464,
6.26691,um/h,Spot,3,Untracked,1000002292,13465,
4.89448,um/h,Spot,3,Untracked,1000001428,13466,
15.7427,um/h,Spot,3,Untracked,1000002304,13467,
5.01617,um/h,Spot,3,Untracked,1000001601,13468,
3.37943,um/h,Spot,3,Untracked,1000002262,13469,
5.80562,um/h,Spot,3,Untracked,1000002366,13470,
9.00266,um/h,Spot,3,Untracked,1000002387,13471,
3.54089,um/h,Spot,3,Untracked,1000002368,13472,
7.13688,um/h,Spot,3,Untracked,1000002373,13473,
12.3191,um/h,Spot,3,Untracked,1000002371,13474,
3.92935,um/h,Spot,3,Untracked,1000002374,13475,
6.50728,um/h,Spot,3,Untracked,1000002378,13476,
2.97116,um/h,Spot,3,Untracked,1000002386,13477,
3.39568,um/h,Spot,3,Untracked,1000002392,13478,
2.96871,um/h,Spot,3,Untracked,1000002453,13479,
13.521,um/h,Spot,3,Untracked,1000002888,13480,
24.5703,um/h,Spot,3,Untracked,1000002589,13481,
9.73355,um/h,Spot,3,Untracked,1000002588,13482,
9.71577,um/h,Spot,3,Untracked,1000002592,13483,
8.72841,um/h,Spot,3,Untracked,1000013104,13484,
11.7663,um/h,Spot,3,Untracked,1000002590,13485,
3.20004,um/h,Spot,3,Untracked,1000002593,13486,
21.1683,um/h,Spot,3,Untracked,1000002596,13487,
12.1764,um/h,Spot,3,Untracked,1000002694,13488,
15.2167,um/h,Spot,3,Untracked,1000002609,13489,
10.6822,um/h,Spot,3,Untracked,1000002597,13490,
11.4187,um/h,Spot,3,Untracked,1000013111,13491,
39.2114,um/h,Spot,3,Untracked,1000002598,13492,
7.00655,um/h,Spot,3,Untracked,1000002979,13493,
8.1743,um/h,Spot,3,Untracked,1000002613,13494,
10.8143,um/h,Spot,3,Untracked,1000002734,13495,
11.2751,um/h,Spot,3,Untracked,1000013120,13496,
8.74735,um/h,Spot,3,Untracked,1000002691,13497,
11.2604,um/h,Spot,3,Untracked,1000002690,13498,
10.1366,um/h,Spot,3,Untracked,1000002695,13499,
10.2326,um/h,Spot,3,Untracked,1000013121,13500,
9.29025,um/h,Spot,3,Untracked,1000002696,13501,
4.35303,um/h,Spot,3,Untracked,1000002699,13502,
12.8219,um/h,Spot,3,Untracked,1000013127,13503,
8.15848,um/h,Spot,3,Untracked,1000002704,13504,
8.63288,um/h,Spot,3,Untracked,1000002706,13505,
9.70181,um/h,Spot,3,Untracked,1000013130,13506,
5.64202,um/h,Spot,3,Untracked,1000002705,13507,
7.91885,um/h,Spot,3,Untracked,1000002708,13508,
8.28475,um/h,Spot,3,Untracked,1000002710,13509,
9.74194,um/h,Spot,3,Untracked,1000013133,13510,
11.5092,um/h,Spot,3,Untracked,1000002711,13511,
4.44612,um/h,Spot,3,Untracked,1000013512,13512,
2.30992,um/h,Spot,3,Untracked,1000013513,13513,
9.20211,um/h,Spot,3,Untracked,1000002713,13514,
11.387,um/h,Spot,3,Untracked,1000003093,13515,
4.33498,um/h,Spot,3,Untracked,1000013516,13516,
7.80009,um/h,Spot,3,Untracked,1000002289,13517,
6.58426,um/h,Spot,3,Untracked,1000002290,13518,
8.30662,um/h,Spot,3,Untracked,1000002291,13519,
3.52781,um/h,Spot,3,Untracked,1000013520,13520,
9.69458,um/h,Spot,3,Untracked,1000002720,13521,
5.1242,um/h,Spot,3,Untracked,1000002721,13522,
6.89819,um/h,Spot,3,Untracked,1000002728,13523,
10.3957,um/h,Spot,3,Untracked,1000002701,13524,
16.3199,um/h,Spot,3,Untracked,1000013149,13525,
5.53628,um/h,Spot,3,Untracked,1000002736,13526,
13.1932,um/h,Spot,3,Untracked,1000002729,13527,
8.16752,um/h,Spot,3,Untracked,1000002749,13528,
9.34981,um/h,Spot,3,Untracked,1000002750,13529,
4.50744,um/h,Spot,3,Untracked,1000002730,13530,
6.24228,um/h,Spot,3,Untracked,1000002765,13531,
9.965,um/h,Spot,3,Untracked,1000002707,13532,
5.72614,um/h,Spot,3,Untracked,1000013153,13533,
6.28796,um/h,Spot,3,Untracked,1000002796,13534,
13.3664,um/h,Spot,3,Untracked,1000002794,13535,
8.48653,um/h,Spot,3,Untracked,1000002795,13536,
16.7667,um/h,Spot,3,Untracked,1000002797,13537,
8.72136,um/h,Spot,3,Untracked,1000002801,13538,
7.1845,um/h,Spot,3,Untracked,1000013156,13539,
5.97315,um/h,Spot,3,Untracked,1000013158,13540,
25.129,um/h,Spot,3,Untracked,1000002802,13541,
8.49848,um/h,Spot,3,Untracked,1000002804,13542,
9.34419,um/h,Spot,3,Untracked,1000013162,13543,
6.47489,um/h,Spot,3,Untracked,1000013159,13544,
7.55062,um/h,Spot,3,Untracked,1000002806,13545,
10.2788,um/h,Spot,3,Untracked,1000002807,13546,
20.1893,um/h,Spot,3,Untracked,1000002805,13547,
4.73573,um/h,Spot,3,Untracked,1000002381,13548,
3.74928,um/h,Spot,3,Untracked,1000002383,13549,
3.79648,um/h,Spot,3,Untracked,1000002384,13550,
11.9773,um/h,Spot,3,Untracked,1000002813,13551,
18.2404,um/h,Spot,3,Untracked,1000002818,13552,
4.35512,um/h,Spot,3,Untracked,1000013553,13553,
6.56554,um/h,Spot,3,Untracked,1000002811,13554,
8.18245,um/h,Spot,3,Untracked,1000002815,13555,
5.60481,um/h,Spot,3,Untracked,1000002812,13556,
4.19864,um/h,Spot,3,Untracked,1000002823,13557,
6.09661,um/h,Spot,3,Untracked,1000002824,13558,
4.58414,um/h,Spot,3,Untracked,1000002833,13559,
5.06433,um/h,Spot,3,Untracked,1000013560,13560,
3.46954,um/h,Spot,3,Untracked,1000002878,13561,
5.18867,um/h,Spot,3,Untracked,1000002880,13562,
4.85827,um/h,Spot,3,Untracked,1000002881,13563,
13.1,um/h,Spot,3,Untracked,1000002882,13564,
10.8206,um/h,Spot,3,Untracked,1000002885,13565,
15.0869,um/h,Spot,3,Untracked,1000003282,13566,
6.81573,um/h,Spot,3,Untracked,1000003281,13567,
6.98743,um/h,Spot,3,Untracked,1000013229,13568,
5.21621,um/h,Spot,3,Untracked,1000002894,13569,
3.70865,um/h,Spot,3,Untracked,1000002896,13570,
19.4581,um/h,Spot,3,Untracked,1000002895,13571,
6.12672,um/h,Spot,3,Untracked,1000002903,13572,
4.75547,um/h,Spot,3,Untracked,1000002907,13573,
6.30498,um/h,Spot,3,Untracked,1000013185,13574,
6.36202,um/h,Spot,3,Untracked,1000002886,13575,
3.07445,um/h,Spot,3,Untracked,1000002950,13576,
3.2513,um/h,Spot,3,Untracked,1000002954,13577,
28.4529,um/h,Spot,3,Untracked,1000002879,13578,
15.128,um/h,Spot,3,Untracked,1000002980,13579,
11.6622,um/h,Spot,3,Untracked,1000013190,13580,
6.16873,um/h,Spot,3,Untracked,1000002984,13581,
27.898,um/h,Spot,3,Untracked,1000002993,13582,
12.0841,um/h,Spot,3,Untracked,1000003101,13583,
5.81367,um/h,Spot,3,Untracked,1000003409,13584,
12.4629,um/h,Spot,3,Untracked,1000003094,13585,
10.2248,um/h,Spot,3,Untracked,1000003097,13586,
9.96078,um/h,Spot,3,Untracked,1000003098,13587,
10.8455,um/h,Spot,3,Untracked,1000003099,13588,
9.57133,um/h,Spot,3,Untracked,1000003100,13589,
8.78096,um/h,Spot,3,Untracked,1000003103,13590,
11.5306,um/h,Spot,3,Untracked,1000003113,13591,
12.6916,um/h,Spot,3,Untracked,1000003106,13592,
11.4058,um/h,Spot,3,Untracked,1000003109,13593,
19.6191,um/h,Spot,3,Untracked,1000003110,13594,
10.0989,um/h,Spot,3,Untracked,1000003114,13595,
4.698,um/h,Spot,3,Untracked,1000013596,13596,
7.30673,um/h,Spot,3,Untracked,1000003115,13597,
8.80154,um/h,Spot,3,Untracked,1000013210,13598,
10.912,um/h,Spot,3,Untracked,1000003129,13599,
11.05,um/h,Spot,3,Untracked,1000003127,13600,
13.4233,um/h,Spot,3,Untracked,1000003134,13601,
7.98662,um/h,Spot,3,Untracked,1000003141,13602,
10.432,um/h,Spot,3,Untracked,1000013214,13603,
