
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
1.37034,h,Spot,5,Untracked,1000025089,50573,
1.37034,h,Spot,5,Untracked,1000025093,50574,
1.37034,h,Spot,5,Untracked,1000025102,50575,
1.37034,h,Spot,5,Untracked,1000025103,50576,
1.37034,h,Spot,5,Untracked,1000025107,50577,
1.37034,h,Spot,5,Untracked,1000025106,50578,
1.37034,h,Spot,5,Untracked,1000025105,50579,
1.37034,h,Spot,5,Untracked,1000025109,50580,
1.37034,h,Spot,5,Untracked,1000050581,50581,
1.37034,h,Spot,5,Untracked,1000025108,50582,
1.37034,h,Spot,5,Untracked,1000025110,50583,
1.37034,h,Spot,5,Untracked,1000025111,50584,
1.37034,h,Spot,5,Untracked,1000025113,50585,
1.37034,h,Spot,5,Untracked,1000025114,50586,
1.37034,h,Spot,5,Untracked,1000025241,50587,
1.37034,h,Spot,5,Untracked,1000025117,50588,
1.37034,h,Spot,5,Untracked,1000025127,50589,
1.37034,h,Spot,5,Untracked,1000025129,50590,
1.37034,h,Spot,5,Untracked,1000025132,50591,
1.37034,h,Spot,5,Untracked,1000025133,50592,
1.37034,h,Spot,5,Untracked,1000025131,50593,
1.37034,h,Spot,5,Untracked,1000050594,50594,
1.37034,h,Spot,5,Untracked,1000025134,50595,
1.37034,h,Spot,5,Untracked,1000025136,50596,
1.37034,h,Spot,5,Untracked,1000025137,50597,
1.37034,h,Spot,5,Untracked,1000025141,50598,
1.37034,h,Spot,5,Untracked,1000025125,50599,
1.37034,h,Spot,5,Untracked,1000025146,50600,
1.37034,h,Spot,5,Untracked,1000025147,50601,
1.37034,h,Spot,5,Untracked,1000025145,50602,
1.37034,h,Spot,5,Untracked,1000026651,50603,
1.37034,h,Spot,5,Untracked,1000026652,50604,
1.37034,h,Spot,5,Untracked,1000025150,50605,
1.37034,h,Spot,5,Untracked,1000025151,50606,
1.37034,h,Spot,5,Untracked,1000025152,50607,
1.37034,h,Spot,5,Untracked,1000025154,50608,
1.37034,h,Spot,5,Untracked,1000026663,50609,
1.37034,h,Spot,5,Untracked,1000025156,50610,
1.37034,h,Spot,5,Untracked,1000025272,50611,
1.37034,h,Spot,5,Untracked,1000025158,50612,
1.37034,h,Spot,5,Untracked,1000025159,50613,
1.37034,h,Spot,5,Untracked,1000050202,50614,
1.37034,h,Spot,5,Untracked,1000025160,50615,
1.37034,h,Spot,5,Untracked,1000026671,50616,
1.37034,h,Spot,5,Untracked,1000050207,50617,
1.37034,h,Spot,5,Untracked,1000025163,50618,
1.37034,h,Spot,5,Untracked,1000025164,50619,
1.37034,h,Spot,5,Untracked,1000049779,50620,
1.37034,h,Spot,5,Untracked,1000025155,50621,
1.37034,h,Spot,5,Untracked,1000025167,50622,
1.37034,h,Spot,5,Untracked,1000025161,50623,
1.37034,h,Spot,5,Untracked,1000025168,50624,
1.37034,h,Spot,5,Untracked,1000025165,50625,
1.37034,h,Spot,5,Untracked,1000025184,50626,
1.37034,h,Spot,5,Untracked,1000025185,50627,
1.37034,h,Spot,5,Untracked,1000049788,50628,
1.37034,h,Spot,5,Untracked,1000025186,50629,
1.37034,h,Spot,5,Untracked,1000025187,50630,
1.37034,h,Spot,5,Untracked,1000025188,50631,
1.37034,h,Spot,5,Untracked,1000025189,50632,
1.37034,h,Spot,5,Untracked,1000049795,50633,
1.37034,h,Spot,5,Untracked,1000025202,50634,
1.37034,h,Spot,5,Untracked,1000025203,50635,
1.37034,h,Spot,5,Untracked,1000025208,50636,
1.37034,h,Spot,5,Untracked,1000026749,50637,
1.37034,h,Spot,5,Untracked,1000025211,50638,
1.37034,h,Spot,5,Untracked,1000025210,50639,
1.37034,h,Spot,5,Untracked,1000025212,50640,
1.37034,h,Spot,5,Untracked,1000025181,50641,
1.37034,h,Spot,5,Untracked,1000025213,50642,
1.37034,h,Spot,5,Untracked,1000025214,50643,
1.37034,h,Spot,5,Untracked,1000025216,50644,
1.37034,h,Spot,5,Untracked,1000026756,50645,
1.37034,h,Spot,5,Untracked,1000025226,50646,
1.37034,h,Spot,5,Untracked,1000025224,50647,
1.37034,h,Spot,5,Untracked,1000026791,50648,
1.37034,h,Spot,5,Untracked,1000025229,50649,
1.37034,h,Spot,5,Untracked,1000025230,50650,
1.37034,h,Spot,5,Untracked,1000025234,50651,
1.37034,h,Spot,5,Untracked,1000025232,50652,
1.37034,h,Spot,5,Untracked,1000025238,50653,
1.37034,h,Spot,5,Untracked,1000025236,50654,
1.37034,h,Spot,5,Untracked,1000025243,50655,
1.37034,h,Spot,5,Untracked,1000050247,50656,
1.37034,h,Spot,5,Untracked,1000025254,50657,
1.37034,h,Spot,5,Untracked,1000025257,50658,
1.37034,h,Spot,5,Untracked,1000025261,50659,
1.37034,h,Spot,5,Untracked,1000025270,50660,
1.37034,h,Spot,5,Untracked,1000049825,50661,
1.37034,h,Spot,5,Untracked,1000025271,50662,
1.37034,h,Spot,5,Untracked,1000025273,50663,
1.37034,h,Spot,5,Untracked,1000025276,50664,
1.37034,h,Spot,5,Untracked,1000025277,50665,
1.37034,h,Spot,5,Untracked,1000025279,50666,
1.37034,h,Spot,5,Untracked,1000025291,50667,
1.37034,h,Spot,5,Untracked,1000024884,50668,
1.37034,h,Spot,5,Untracked,1000024885,50669,
1.37034,h,Spot,5,Untracked,1000025915,50670,
1.37034,h,Spot,5,Untracked,1000025917,50671,
1.37034,h,Spot,5,Untracked,1000025921,50672,
1.37034,h,Spot,5,Untracked,1000025922,50673,
1.37034,h,Spot,5,Untracked,1000025923,50674,
1.37034,h,Spot,5,Untracked,1000025924,50675,
1.37034,h,Spot,5,Untracked,1000025925,50676,
1.37034,h,Spot,5,Untracked,1000025926,50677,
1.37034,h,Spot,5,Untracked,1000025927,50678,
1.37034,h,Spot,5,Untracked,1000025929,50679,
1.37034,h,Spot,5,Untracked,1000025930,50680,
1.37034,h,Spot,5,Untracked,1000025931,50681,
1.37034,h,Spot,5,Untracked,1000025933,50682,
1.37034,h,Spot,5,Untracked,1000025934,50683,
1.37034,h,Spot,5,Untracked,1000050281,50684,
1.37034,h,Spot,5,Untracked,1000025936,50685,
1.37034,h,Spot,5,Untracked,1000027651,50686,
1.37034,h,Spot,5,Untracked,1000025938,50687,
1.37034,h,Spot,5,Untracked,1000025940,50688,
1.37034,h,Spot,5,Untracked,1000025941,50689,
1.37034,h,Spot,5,Untracked,1000025942,50690,
1.37034,h,Spot,5,Untracked,1000025943,50691,
1.37034,h,Spot,5,Untracked,1000025945,50692,
1.37034,h,Spot,5,Untracked,1000025946,50693,
1.37034,h,Spot,5,Untracked,1000025949,50694,
1.37034,h,Spot,5,Untracked,1000025950,50695,
1.37034,h,Spot,5,Untracked,1000026033,50696,
1.37034,h,Spot,5,Untracked,1000025953,50697,
1.37034,h,Spot,5,Untracked,1000025954,50698,
1.37034,h,Spot,5,Untracked,1000026038,50699,
1.37034,h,Spot,5,Untracked,1000025957,50700,
1.37034,h,Spot,5,Untracked,1000025959,50701,
1.37034,h,Spot,5,Untracked,1000025958,50702,
1.37034,h,Spot,5,Untracked,1000025944,50703,
1.37034,h,Spot,5,Untracked,1000025961,50704,
1.37034,h,Spot,5,Untracked,1000025962,50705,
1.37034,h,Spot,5,Untracked,1000027676,50706,
1.37034,h,Spot,5,Untracked,1000027678,50707,
1.37034,h,Spot,5,Untracked,1000050708,50708,
1.37034,h,Spot,5,Untracked,1000024962,50709,
1.37034,h,Spot,5,Untracked,1000024994,50710,
1.37034,h,Spot,5,Untracked,1000025967,50711,
1.37034,h,Spot,5,Untracked,1000025968,50712,
1.37034,h,Spot,5,Untracked,1000026052,50713,
1.37034,h,Spot,5,Untracked,1000025969,50714,
1.37034,h,Spot,5,Untracked,1000026059,50715,
1.37034,h,Spot,5,Untracked,1000025970,50716,
1.37034,h,Spot,5,Untracked,1000025971,50717,
1.37034,h,Spot,5,Untracked,1000025974,50718,
1.37034,h,Spot,5,Untracked,1000025975,50719,
1.37034,h,Spot,5,Untracked,1000027698,50720,
1.37034,h,Spot,5,Untracked,1000025986,50721,
1.37034,h,Spot,5,Untracked,1000027702,50722,
1.37034,h,Spot,5,Untracked,1000027704,50723,
1.37034,h,Spot,5,Untracked,1000050324,50724,
1.37034,h,Spot,5,Untracked,1000025043,50725,
1.37034,h,Spot,5,Untracked,1000026070,50726,
1.37034,h,Spot,5,Untracked,1000050329,50727,
1.37034,h,Spot,5,Untracked,1000026064,50728,
1.37034,h,Spot,5,Untracked,1000027712,50729,
1.37034,h,Spot,5,Untracked,1000049903,50730,
1.37034,h,Spot,5,Untracked,1000050333,50731,
1.37034,h,Spot,5,Untracked,1000025996,50732,
1.37034,h,Spot,5,Untracked,1000026082,50733,
1.37034,h,Spot,5,Untracked,1000026000,50734,
1.37034,h,Spot,5,Untracked,1000026001,50735,
1.37034,h,Spot,5,Untracked,1000026002,50736,
1.37034,h,Spot,5,Untracked,1000026003,50737,
1.37034,h,Spot,5,Untracked,1000027721,50738,
1.37034,h,Spot,5,Untracked,1000049912,50739,
1.37034,h,Spot,5,Untracked,1000026005,50740,
1.37034,h,Spot,5,Untracked,1000026006,50741,
1.37034,h,Spot,5,Untracked,1000026008,50742,
1.37034,h,Spot,5,Untracked,1000026009,50743,
1.37034,h,Spot,5,Untracked,1000026011,50744,
1.37034,h,Spot,5,Untracked,1000026012,50745,
1.37034,h,Spot,5,Untracked,1000026013,50746,
1.37034,h,Spot,5,Untracked,1000026014,50747,
1.37034,h,Spot,5,Untracked,1000026015,50748,
1.37034,h,Spot,5,Untracked,1000026099,50749,
1.37034,h,Spot,5,Untracked,1000026100,50750,
1.37034,h,Spot,5,Untracked,1000026018,50751,
1.37034,h,Spot,5,Untracked,1000027735,50752,
1.37034,h,Spot,5,Untracked,1000026020,50753,
1.37034,h,Spot,5,Untracked,1000026022,50754,
1.37034,h,Spot,5,Untracked,1000026023,50755,
1.37034,h,Spot,5,Untracked,1000026024,50756,
1.37034,h,Spot,5,Untracked,1000026025,50757,
1.37034,h,Spot,5,Untracked,1000050758,50758,
1.37034,h,Spot,5,Untracked,1000026028,50759,
1.37034,h,Spot,5,Untracked,1000026016,50760,
1.37034,h,Spot,5,Untracked,1000027753,50761,
1.37034,h,Spot,5,Untracked,1000050365,50762,
1.37034,h,Spot,5,Untracked,1000026037,50763,
1.37034,h,Spot,5,Untracked,1000025960,50764,
1.37034,h,Spot,5,Untracked,1000026041,50765,
1.37034,h,Spot,5,Untracked,1000026042,50766,
1.37034,h,Spot,5,Untracked,1000026045,50767,
1.37034,h,Spot,5,Untracked,1000026047,50768,
1.37034,h,Spot,5,Untracked,1000026127,50769,
1.37034,h,Spot,5,Untracked,1000026049,50770,
1.37034,h,Spot,5,Untracked,1000026050,50771,
1.37034,h,Spot,5,Untracked,1000026051,50772,
1.37034,h,Spot,5,Untracked,1000026131,50773,
1.37034,h,Spot,5,Untracked,1000026053,50774,
1.37034,h,Spot,5,Untracked,1000026054,50775,
1.37034,h,Spot,5,Untracked,1000026055,50776,
1.37034,h,Spot,5,Untracked,1000026056,50777,
1.37034,h,Spot,5,Untracked,1000026057,50778,
1.37034,h,Spot,5,Untracked,1000026058,50779,
1.37034,h,Spot,5,Untracked,1000026060,50780,
1.37034,h,Spot,5,Untracked,1000026137,50781,
1.37034,h,Spot,5,Untracked,1000027781,50782,
1.37034,h,Spot,5,Untracked,1000026065,50783,
1.37034,h,Spot,5,Untracked,1000026071,50784,
1.37034,h,Spot,5,Untracked,1000027790,50785,
1.37034,h,Spot,5,Untracked,1000026073,50786,
1.37034,h,Spot,5,Untracked,1000027795,50787,
1.37034,h,Spot,5,Untracked,1000026084,50788,
1.37034,h,Spot,5,Untracked,1000026085,50789,
1.37034,h,Spot,5,Untracked,1000026086,50790,
1.37034,h,Spot,5,Untracked,1000026088,50791,
1.37034,h,Spot,5,Untracked,1000026090,50792,
1.37034,h,Spot,5,Untracked,1000050793,50793,
1.37034,h,Spot,5,Untracked,1000026092,50794,
1.37034,h,Spot,5,Untracked,1000026094,50795,
1.37034,h,Spot,5,Untracked,1000026095,50796,
1.37034,h,Spot,5,Untracked,1000026097,50797,
1.37034,h,Spot,5,Untracked,1000050415,50798,
1.37034,h,Spot,5,Untracked,1000027817,50799,
1.37034,h,Spot,5,Untracked,1000026106,50800,
1.37034,h,Spot,5,Untracked,1000027820,50801,
1.37034,h,Spot,5,Untracked,1000026107,50802,
1.37034,h,Spot,5,Untracked,1000049989,50803,
1.37034,h,Spot,5,Untracked,1000026109,50804,
1.37034,h,Spot,5,Untracked,1000026110,50805,
1.37034,h,Spot,5,Untracked,1000025244,50806,
1.37034,h,Spot,5,Untracked,1000026114,50807,
1.37034,h,Spot,5,Untracked,1000026119,50808,
1.37034,h,Spot,5,Untracked,1000026108,50809,
1.37034,h,Spot,5,Untracked,1000027840,50810,
1.37034,h,Spot,5,Untracked,1000026126,50811,
1.37034,h,Spot,5,Untracked,1000026128,50812,
1.37034,h,Spot,5,Untracked,1000026132,50813,
1.37034,h,Spot,5,Untracked,1000026135,50814,
1.37034,h,Spot,5,Untracked,1000026139,50815,
1.37034,h,Spot,5,Untracked,1000027854,50816,
1.37034,h,Spot,5,Untracked,1000026133,50817,
1.37034,h,Spot,5,Untracked,1000027865,50818,
1.37034,h,Spot,5,Untracked,1000027874,50819,
1.37034,h,Spot,5,Untracked,1000026162,50820,
1.37034,h,Spot,5,Untracked,1000050011,50821,
1.37034,h,Spot,5,Untracked,1000026174,50822,
1.37034,h,Spot,5,Untracked,1000027895,50823,
1.37034,h,Spot,5,Untracked,1000025074,50824,
1.37034,h,Spot,5,Untracked,1000025180,50825,
1.37034,h,Spot,5,Untracked,1000025937,50826,
1.37034,h,Spot,5,Untracked,1000026063,50827,
1.37034,h,Spot,5,Untracked,1000026083,50828,
1.37034,h,Spot,5,Untracked,1000026367,50829,
1.37034,h,Spot,5,Untracked,1000026450,50830,
1.37034,h,Spot,5,Untracked,1000026716,50831,
1.37034,h,Spot,5,Untracked,1000026717,50832,
1.37034,h,Spot,5,Untracked,1000027748,50833,
1.37034,h,Spot,5,Untracked,1000027750,50834,
1.37034,h,Spot,5,Untracked,1000027756,50835,
1.37034,h,Spot,5,Untracked,1000027783,50836,
1.37034,h,Spot,5,Untracked,1000027797,50837,
1.37034,h,Spot,5,Untracked,1000027815,50838,
1.37034,h,Spot,5,Untracked,1000049900,50839,
1.37034,h,Spot,5,Untracked,1000049929,50840,
1.37034,h,Spot,5,Untracked,1000049940,50841,
1.37034,h,Spot,5,Untracked,1000049944,50842,
1.71293,h,Spot,6,Untracked,1000024857,50843,
1.71293,h,Spot,6,Untracked,1000024865,50844,
1.71293,h,Spot,6,Untracked,1000024860,50845,
1.71293,h,Spot,6,Untracked,1000024861,50846,
1.71293,h,Spot,6,Untracked,1000024864,50847,
1.71293,h,Spot,6,Untracked,1000024862,50848,
1.71293,h,Spot,6,Untracked,1000024863,50849,
1.71293,h,Spot,6,Untracked,1000024868,50850,
1.71293,h,Spot,6,Untracked,1000026324,50851,
1.71293,h,Spot,6,Untracked,1000025061,50852,
1.71293,h,Spot,6,Untracked,1000049595,50853,
1.71293,h,Spot,6,Untracked,1000024871,50854,
1.71293,h,Spot,6,Untracked,1000024873,50855,
1.71293,h,Spot,6,Untracked,1000049597,50856,
1.71293,h,Spot,6,Untracked,1000026329,50857,
1.71293,h,Spot,6,Untracked,1000049599,50858,
1.71293,h,Spot,6,Untracked,1000024877,50859,
1.71293,h,Spot,6,Untracked,1000024876,50860,
1.71293,h,Spot,6,Untracked,1000024908,50861,
1.71293,h,Spot,6,Untracked,1000025070,50862,
1.71293,h,Spot,6,Untracked,1000025071,50863,
1.71293,h,Spot,6,Untracked,1000024880,50864,
1.71293,h,Spot,6,Untracked,1000024882,50865,
1.71293,h,Spot,6,Untracked,1000024883,50866,
1.71293,h,Spot,6,Untracked,1000024881,50867,
1.71293,h,Spot,6,Untracked,1000049608,50868,
1.71293,h,Spot,6,Untracked,1000050044,50869,
1.71293,h,Spot,6,Untracked,1000024884,50870,
1.71293,h,Spot,6,Untracked,1000024885,50871,
1.71293,h,Spot,6,Untracked,1000024901,50872,
1.71293,h,Spot,6,Untracked,1000024902,50873,
1.71293,h,Spot,6,Untracked,1000024904,50874,
1.71293,h,Spot,6,Untracked,1000049614,50875,
1.71293,h,Spot,6,Untracked,1000050458,50876,
1.71293,h,Spot,6,Untracked,1000024909,50877,
1.71293,h,Spot,6,Untracked,1000024910,50878,
1.71293,h,Spot,6,Untracked,1000026367,50879,
1.71293,h,Spot,6,Untracked,1000050055,50880,
1.71293,h,Spot,6,Untracked,1000025086,50881,
1.71293,h,Spot,6,Untracked,1000024914,50882,
1.71293,h,Spot,6,Untracked,1000024916,50883,
1.71293,h,Spot,6,Untracked,1000025102,50884,
1.71293,h,Spot,6,Untracked,1000024938,50885,
1.71293,h,Spot,6,Untracked,1000024941,50886,
1.71293,h,Spot,6,Untracked,1000025104,50887,
1.71293,h,Spot,6,Untracked,1000025106,50888,
1.71293,h,Spot,6,Untracked,1000024942,50889,
1.71293,h,Spot,6,Untracked,1000024943,50890,
1.71293,h,Spot,6,Untracked,1000024945,50891,
1.71293,h,Spot,6,Untracked,1000025111,50892,
1.71293,h,Spot,6,Untracked,1000024951,50893,
1.71293,h,Spot,6,Untracked,1000026415,50894,
1.71293,h,Spot,6,Untracked,1000024952,50895,
1.71293,h,Spot,6,Untracked,1000024911,50896,
1.71293,h,Spot,6,Untracked,1000024953,50897,
1.71293,h,Spot,6,Untracked,1000025115,50898,
1.71293,h,Spot,6,Untracked,1000024954,50899,
1.71293,h,Spot,6,Untracked,1000024959,50900,
1.71293,h,Spot,6,Untracked,1000050901,50901,
1.71293,h,Spot,6,Untracked,1000024974,50902,
1.71293,h,Spot,6,Untracked,1000024976,50903,
1.71293,h,Spot,6,Untracked,1000024977,50904,
1.71293,h,Spot,6,Untracked,1000024978,50905,
1.71293,h,Spot,6,Untracked,1000024979,50906,
1.71293,h,Spot,6,Untracked,1000026446,50907,
1.71293,h,Spot,6,Untracked,1000024980,50908,
1.71293,h,Spot,6,Untracked,1000026448,50909,
1.71293,h,Spot,6,Untracked,1000025130,50910,
1.71293,h,Spot,6,Untracked,1000024983,50911,
1.71293,h,Spot,6,Untracked,1000024982,50912,
1.71293,h,Spot,6,Untracked,1000026450,50913,
1.71293,h,Spot,6,Untracked,1000050510,50914,
1.71293,h,Spot,6,Untracked,1000025139,50915,
1.71293,h,Spot,6,Untracked,1000024989,50916,
1.71293,h,Spot,6,Untracked,1000024992,50917,
1.71293,h,Spot,6,Untracked,1000024991,50918,
1.71293,h,Spot,6,Untracked,1000049663,50919,
1.71293,h,Spot,6,Untracked,1000024993,50920,
1.71293,h,Spot,6,Untracked,1000024962,50921,
1.71293,h,Spot,6,Untracked,1000025000,50922,
1.71293,h,Spot,6,Untracked,1000025001,50923,
1.71293,h,Spot,6,Untracked,1000025002,50924,
1.71293,h,Spot,6,Untracked,1000025003,50925,
1.71293,h,Spot,6,Untracked,1000025005,50926,
1.71293,h,Spot,6,Untracked,1000025007,50927,
1.71293,h,Spot,6,Untracked,1000025010,50928,
1.71293,h,Spot,6,Untracked,1000050929,50929,
1.71293,h,Spot,6,Untracked,1000050930,50930,
1.71293,h,Spot,6,Untracked,1000026481,50931,
1.71293,h,Spot,6,Untracked,1000025014,50932,
1.71293,h,Spot,6,Untracked,1000025016,50933,
1.71293,h,Spot,6,Untracked,1000025018,50934,
1.71293,h,Spot,6,Untracked,1000025022,50935,
1.71293,h,Spot,6,Untracked,1000025023,50936,
1.71293,h,Spot,6,Untracked,1000025026,50937,
1.71293,h,Spot,6,Untracked,1000025024,50938,
1.71293,h,Spot,6,Untracked,1000025025,50939,
1.71293,h,Spot,6,Untracked,1000025028,50940,
1.71293,h,Spot,6,Untracked,1000025030,50941,
1.71293,h,Spot,6,Untracked,1000025031,50942,
1.71293,h,Spot,6,Untracked,1000025034,50943,
1.71293,h,Spot,6,Untracked,1000025035,50944,
1.71293,h,Spot,6,Untracked,1000025036,50945,
1.71293,h,Spot,6,Untracked,1000025039,50946,
1.71293,h,Spot,6,Untracked,1000025012,50947,
1.71293,h,Spot,6,Untracked,1000025042,50948,
1.71293,h,Spot,6,Untracked,1000025043,50949,
1.71293,h,Spot,6,Untracked,1000025044,50950,
1.71293,h,Spot,6,Untracked,1000025029,50951,
1.71293,h,Spot,6,Untracked,1000025041,50952,
1.71293,h,Spot,6,Untracked,1000025056,50953,
1.71293,h,Spot,6,Untracked,1000025057,50954,
1.71293,h,Spot,6,Untracked,1000025059,50955,
1.71293,h,Spot,6,Untracked,1000025060,50956,
1.71293,h,Spot,6,Untracked,1000025062,50957,
1.71293,h,Spot,6,Untracked,1000025064,50958,
1.71293,h,Spot,6,Untracked,1000025066,50959,
1.71293,h,Spot,6,Untracked,1000026538,50960,
1.71293,h,Spot,6,Untracked,1000025068,50961,
1.71293,h,Spot,6,Untracked,1000025067,50962,
1.71293,h,Spot,6,Untracked,1000026541,50963,
1.71293,h,Spot,6,Untracked,1000025182,50964,
1.71293,h,Spot,6,Untracked,1000025073,50965,
1.71293,h,Spot,6,Untracked,1000025074,50966,
1.71293,h,Spot,6,Untracked,1000025072,50967,
1.71293,h,Spot,6,Untracked,1000025075,50968,
1.71293,h,Spot,6,Untracked,1000025999,50969,
1.71293,h,Spot,6,Untracked,1000025998,50970,
1.71293,h,Spot,6,Untracked,1000050153,50971,
1.71293,h,Spot,6,Untracked,1000050155,50972,
1.71293,h,Spot,6,Untracked,1000025081,50973,
1.71293,h,Spot,6,Untracked,1000025082,50974,
1.71293,h,Spot,6,Untracked,1000025083,50975,
1.71293,h,Spot,6,Untracked,1000025085,50976,
1.71293,h,Spot,6,Untracked,1000025084,50977,
1.71293,h,Spot,6,Untracked,1000025087,50978,
1.71293,h,Spot,6,Untracked,1000025089,50979,
1.71293,h,Spot,6,Untracked,1000025088,50980,
1.71293,h,Spot,6,Untracked,1000025093,50981,
1.71293,h,Spot,6,Untracked,1000027735,50982,
1.71293,h,Spot,6,Untracked,1000025103,50983,
1.71293,h,Spot,6,Untracked,1000050984,50984,
1.71293,h,Spot,6,Untracked,1000025107,50985,
1.71293,h,Spot,6,Untracked,1000050581,50986,
1.71293,h,Spot,6,Untracked,1000025109,50987,
1.71293,h,Spot,6,Untracked,1000025108,50988,
1.71293,h,Spot,6,Untracked,1000025110,50989,
1.71293,h,Spot,6,Untracked,1000050990,50990,
1.71293,h,Spot,6,Untracked,1000025241,50991,
1.71293,h,Spot,6,Untracked,1000025117,50992,
1.71293,h,Spot,6,Untracked,1000025127,50993,
1.71293,h,Spot,6,Untracked,1000025129,50994,
1.71293,h,Spot,6,Untracked,1000025132,50995,
1.71293,h,Spot,6,Untracked,1000025131,50996,
1.71293,h,Spot,6,Untracked,1000025133,50997,
1.71293,h,Spot,6,Untracked,1000050594,50998,
1.71293,h,Spot,6,Untracked,1000025134,50999,
1.71293,h,Spot,6,Untracked,1000025136,51000,
1.71293,h,Spot,6,Untracked,1000025137,51001,
1.71293,h,Spot,6,Untracked,1000025141,51002,
1.71293,h,Spot,6,Untracked,1000051003,51003,
1.71293,h,Spot,6,Untracked,1000025146,51004,
1.71293,h,Spot,6,Untracked,1000025147,51005,
1.71293,h,Spot,6,Untracked,1000025145,51006,
1.71293,h,Spot,6,Untracked,1000026651,51007,
1.71293,h,Spot,6,Untracked,1000026652,51008,
1.71293,h,Spot,6,Untracked,1000025150,51009,
1.71293,h,Spot,6,Untracked,1000025151,51010,
1.71293,h,Spot,6,Untracked,1000025152,51011,
1.71293,h,Spot,6,Untracked,1000025154,51012,
1.71293,h,Spot,6,Untracked,1000026663,51013,
1.71293,h,Spot,6,Untracked,1000025156,51014,
1.71293,h,Spot,6,Untracked,1000025272,51015,
1.71293,h,Spot,6,Untracked,1000025158,51016,
1.71293,h,Spot,6,Untracked,1000025159,51017,
1.71293,h,Spot,6,Untracked,1000025160,51018,
1.71293,h,Spot,6,Untracked,1000026671,51019,
1.71293,h,Spot,6,Untracked,1000050207,51020,
1.71293,h,Spot,6,Untracked,1000025163,51021,
1.71293,h,Spot,6,Untracked,1000025164,51022,
1.71293,h,Spot,6,Untracked,1000049779,51023,
1.71293,h,Spot,6,Untracked,1000025155,51024,
1.71293,h,Spot,6,Untracked,1000025168,51025,
1.71293,h,Spot,6,Untracked,1000025161,51026,
1.71293,h,Spot,6,Untracked,1000025165,51027,
1.71293,h,Spot,6,Untracked,1000025184,51028,
1.71293,h,Spot,6,Untracked,1000025185,51029,
1.71293,h,Spot,6,Untracked,1000049788,51030,
1.71293,h,Spot,6,Untracked,1000025187,51031,
1.71293,h,Spot,6,Untracked,1000025186,51032,
1.71293,h,Spot,6,Untracked,1000025188,51033,
1.71293,h,Spot,6,Untracked,1000025189,51034,
