
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1194.58,1251.29,5006.08,µm,Spot,Position,10,Untracked,1000002722,3601,
1169.22,1280,5007.59,µm,Spot,Position,10,Untracked,1000003602,3602,
1230.28,1196.88,5009.28,µm,Spot,Position,10,Untracked,1000003433,3603,
1212.65,1284.22,5008.76,µm,Spot,Position,10,Untracked,1000002419,3604,
1225.12,1269.4,5011.39,µm,Spot,Position,10,Untracked,1000002891,3605,
1155.1,1182.49,5014.78,µm,Spot,Position,10,Untracked,1000000100,3606,
1216.25,1176.49,5017,µm,Spot,Position,10,Untracked,1000003051,3607,
1229.02,1183.79,5017,µm,Spot,Position,10,Untracked,1000002716,3608,
1253.05,1194.53,5017,µm,Spot,Position,10,Untracked,1000002887,3609,
1164.8,1197.85,5017,µm,Spot,Position,10,Untracked,1000002718,3610,
1148.28,1213.13,5017,µm,Spot,Position,10,Untracked,1000000107,3611,
1181.88,1217.89,5017,µm,Spot,Position,10,Untracked,1000002719,3612,
1194.7,1228.35,5017,µm,Spot,Position,10,Untracked,1000000111,3613,
1207.09,1261.46,5017,µm,Spot,Position,10,Untracked,1000002721,3614,
1149.36,1263.19,5017,µm,Spot,Position,10,Untracked,1000003259,3615,
1174.12,1267.97,5017,µm,Spot,Position,10,Untracked,1000003260,3616,
1208.47,1284.22,5017,µm,Spot,Position,10,Untracked,1000003617,3617,
1379.63,1272.88,4955,µm,Spot,Position,10,Untracked,1000002169,3622,
1309.99,1159.71,4956.81,µm,Spot,Position,11,Tracked,1000000017,3663,
1401.32,1176.19,4962.57,µm,Spot,Position,11,Tracked,1000000025,3664,
1414.75,1167.49,4965.75,µm,Spot,Position,11,Tracked,1000000071,3665,
1585.47,1122.68,4964.69,µm,Spot,Position,11,Tracked,1000000049,3666,
1298.09,1246.28,4949.45,µm,Spot,Position,11,Tracked,1000000041,3682,
1319.56,1241.4,4953.8,µm,Spot,Position,11,Tracked,1000000043,3683,
1318.22,1194.83,4959.34,µm,Spot,Position,11,Tracked,1000000046,3687,
1599.47,1011.5,4966.67,µm,Spot,Position,11,Tracked,1000000057,3699,
1387.29,1150.2,4971.13,µm,Spot,Position,11,Tracked,1000000072,3712,
1274.76,1161.46,4987.63,µm,Spot,Position,11,Tracked,1000000069,3713,
1386.35,1129.92,4992.93,µm,Spot,Position,11,Tracked,1000000068,3714,
1269.56,1073.96,4996.52,µm,Spot,Position,11,Tracked,1000000070,3715,
1499.11,1165.33,4969.52,µm,Spot,Position,11,Tracked,1000000076,3716,
1509.9,1112.94,4981.35,µm,Spot,Position,11,Tracked,1000002382,3717,
1538.55,1091.45,4974.65,µm,Spot,Position,11,Tracked,1000000074,3718,
1538.69,1068.3,4992.62,µm,Spot,Position,11,Tracked,1000000075,3719,
1389.21,1238.47,4968.8,µm,Spot,Position,11,Tracked,1000000078,3721,
1476.93,1190.51,4973.73,µm,Spot,Position,11,Tracked,1000000079,3722,
1460.04,1215.4,4978.9,µm,Spot,Position,11,Tracked,1000000080,3723,
1548.51,1205.83,4981.35,µm,Spot,Position,11,Tracked,1000000081,3724,
1513.47,1024.82,5017,µm,Spot,Position,11,Tracked,1000000093,3745,
1280.36,1140.68,5017,µm,Spot,Position,11,Tracked,1000002711,3770,
1556.92,1076.4,4975.56,µm,Spot,Position,11,Tracked,1000003261,3793,
1439.17,1212.63,4972.44,µm,Spot,Position,11,Tracked,1000002133,3794,
1421.44,1238.48,4962.92,µm,Spot,Position,11,Tracked,1000002145,3795,
1432.95,1224.56,4961.85,µm,Spot,Position,11,Tracked,1000002157,3796,
1361.43,1171.01,4965,µm,Spot,Position,11,Tracked,1000002181,3798,
1350.18,1180.94,4963,µm,Spot,Position,11,Tracked,1000002193,3799,
1353.83,1172.05,4956.04,µm,Spot,Position,11,Tracked,1000002205,3800,
1317.71,1119.49,4969,µm,Spot,Position,11,Tracked,1000002217,3801,
1332.88,1140.62,4959,µm,Spot,Position,11,Tracked,1000002229,3802,
1349.04,1130.69,4971,µm,Spot,Position,11,Tracked,1000002241,3803,
1339.91,1124.54,4989.19,µm,Spot,Position,11,Tracked,1000002253,3804,
1268.46,1099.19,4967,µm,Spot,Position,11,Tracked,1000002265,3805,
1283.95,1120.71,4961,µm,Spot,Position,11,Tracked,1000002288,3806,
1265.1,1128.36,4955,µm,Spot,Position,11,Tracked,1000002289,3807,
1289.74,1104.28,5005,µm,Spot,Position,11,Tracked,1000003633,3808,
1236.56,1072.47,4965,µm,Spot,Position,11,Tracked,1000002308,3809,
1306.28,1210.74,4953,µm,Spot,Position,11,Tracked,1000002320,3810,
1301.64,1230.81,4951,µm,Spot,Position,11,Tracked,1000002332,3811,
1298.6,1160.14,5017,µm,Spot,Position,11,Tracked,1000002638,3812,
1147.89,1127.48,4925.78,µm,Spot,Position,11,Untracked,1000003095,3638,
1147.05,1060.56,4928.64,µm,Spot,Position,11,Untracked,1000002639,3639,
1207.59,1183.08,4933.1,µm,Spot,Position,11,Untracked,1000000026,3640,
1136.07,844.481,4948.86,µm,Spot,Position,11,Untracked,1000003291,3641,
1140.3,903.208,4960.35,µm,Spot,Position,11,Untracked,1000002922,3642,
1667.25,920.753,4963.61,µm,Spot,Position,11,Untracked,1000003526,3643,
1136.07,958.962,4938.13,µm,Spot,Position,11,Untracked,1000000003,3644,
1136.07,1049.03,4939.02,µm,Spot,Position,11,Untracked,1000002916,3645,
1165.68,1015,4943.72,µm,Spot,Position,11,Untracked,1000000004,3646,
1136.07,925.494,4951.51,µm,Spot,Position,11,Untracked,1000003474,3647,
1136.07,1014.97,4950.91,µm,Spot,Position,11,Untracked,1000000006,3648,
1144.15,962.315,4955.17,µm,Spot,Position,11,Untracked,1000002758,3649,
1155.18,1082.9,4935.56,µm,Spot,Position,11,Untracked,1000002640,3650,
1149.73,1102.23,4936.98,µm,Spot,Position,11,Untracked,1000002644,3651,
1170.7,1146.46,4938.8,µm,Spot,Position,11,Untracked,1000002641,3652,
1150.7,1172.91,4943.77,µm,Spot,Position,11,Untracked,1000002449,3653,
1199.13,1139.6,4945.77,µm,Spot,Position,11,Untracked,1000003301,3654,
1229.38,1146.66,4944.89,µm,Spot,Position,11,Untracked,1000000008,3655,
1159.28,1101.94,4954.91,µm,Spot,Position,11,Untracked,1000000009,3656,
1208.51,1097.62,4959.87,µm,Spot,Position,11,Untracked,1000002654,3657,
1244.77,1125.75,4959.24,µm,Spot,Position,11,Untracked,1000002345,3658,
1240.43,1147.23,4958.06,µm,Spot,Position,11,Untracked,1000000014,3659,
1221.4,1104.72,4961.57,µm,Spot,Position,11,Untracked,1000000015,3660,
1139.44,1093.93,4962.6,µm,Spot,Position,11,Untracked,1000002809,3661,
1158.38,1124.02,4964.63,µm,Spot,Position,11,Untracked,1000003308,3662,
1154.78,1197.86,4937.1,µm,Spot,Position,11,Untracked,1000000034,3667,
1190.53,1246.41,4940.5,µm,Spot,Position,11,Untracked,1000002780,3668,
1235.7,1186.57,4942.21,µm,Spot,Position,11,Untracked,1000000027,3669,
1226.13,1243.88,4945.3,µm,Spot,Position,11,Untracked,1000000036,3670,
1168.47,1178.27,4947.25,µm,Spot,Position,11,Untracked,1000000007,3671,
1160.58,1264.6,4947.59,µm,Spot,Position,11,Untracked,1000002785,3672,
1193.27,1275.57,4947.66,µm,Spot,Position,11,Untracked,1000000039,3673,
1162.78,1210.26,4949.72,µm,Spot,Position,11,Untracked,1000002787,3674,
1255.85,1225.93,4949.99,µm,Spot,Position,11,Untracked,1000000035,3675,
1160.84,1230.4,4952.15,µm,Spot,Position,11,Untracked,1000002788,3676,
1215.67,1264.72,4956.79,µm,Spot,Position,11,Untracked,1000000037,3677,
1260.3,1264.02,4956.79,µm,Spot,Position,11,Untracked,1000002673,3678,
1231.04,1276.2,4957.02,µm,Spot,Position,11,Untracked,1000002672,3679,
1240.59,1277.99,4957.2,µm,Spot,Position,11,Untracked,1000000038,3680,
1276.5,1224.77,4947.1,µm,Spot,Position,11,Untracked,1000000029,3681,
1348.07,1273.44,4952.19,µm,Spot,Position,11,Untracked,1000000044,3684,
1324.86,1263.45,4956.42,µm,Spot,Position,11,Untracked,1000002364,3685,
1324.29,1279.28,4957.66,µm,Spot,Position,11,Untracked,1000002796,3686,
1407.02,1281.57,4963.04,µm,Spot,Position,11,Untracked,1000003335,3688,
1145.28,846.893,4972.45,µm,Spot,Position,11,Untracked,1000003514,3689,
1154.02,912.24,4975.2,µm,Spot,Position,11,Untracked,1000002438,3690,
1140.11,883.91,4976.48,µm,Spot,Position,11,Untracked,1000003379,3691,
1150.98,851.615,4981.53,µm,Spot,Position,11,Untracked,1000003519,3692,
1143.8,910.596,4990.88,µm,Spot,Position,11,Untracked,1000002751,3693,
1137.01,832.364,4997.14,µm,Spot,Position,11,Untracked,1000003339,3694,
1158.02,969.232,4978.82,µm,Spot,Position,11,Untracked,1000002575,3695,
1161.17,943.219,4983.05,µm,Spot,Position,11,Untracked,1000003341,3696,
1171,962.788,4986.12,µm,Spot,Position,11,Untracked,1000002840,3697,
1199.36,987.394,4996.98,µm,Spot,Position,11,Untracked,1000002807,3698,
1670,943.472,4972.73,µm,Spot,Position,11,Untracked,1000002650,3700,
1153.78,1109.46,4966.02,µm,Spot,Position,11,Untracked,1000000063,3701,
1158.13,1081.23,4969.89,µm,Spot,Position,11,Untracked,1000002658,3702,
1166.05,1099.79,4971.67,µm,Spot,Position,11,Untracked,1000002660,3703,
1136.07,1077.34,4981.98,µm,Spot,Position,11,Untracked,1000002582,3704,
1242.17,1141.34,4984.14,µm,Spot,Position,11,Untracked,1000000065,3705,
1191.03,1102.59,4987.83,µm,Spot,Position,11,Untracked,1000002815,3706,
1181.26,1093.34,4988.15,µm,Spot,Position,11,Untracked,1000003707,3707,
1153.63,1071.49,4994.81,µm,Spot,Position,11,Untracked,1000002992,3708,
1164.87,1125.03,4995.87,µm,Spot,Position,11,Untracked,1000000098,3709,
1161.61,1144.8,4995.86,µm,Spot,Position,11,Untracked,1000002705,3710,
1148.52,1173.8,4996.96,µm,Spot,Position,11,Untracked,1000002859,3711,
1156.42,1195.41,4996.83,µm,Spot,Position,11,Untracked,1000002878,3720,
1163.36,865.876,4999.38,µm,Spot,Position,11,Untracked,1000003557,3725,
1150.72,894.299,5012.37,µm,Spot,Position,11,Untracked,1000003158,3726,
1175.52,842.547,5017,µm,Spot,Position,11,Untracked,1000002833,3727,
1146.33,877.546,5017,µm,Spot,Position,11,Untracked,1000002837,3728,
1172.02,890.122,5017,µm,Spot,Position,11,Untracked,1000002393,3729,
1169.14,921.495,5017,µm,Spot,Position,11,Untracked,1000000087,3730,
1192,974.703,4999.11,µm,Spot,Position,11,Untracked,1000002847,3731,
1212.17,1005.48,4998.03,µm,Spot,Position,11,Untracked,1000003026,3732,
1174.67,999.386,5005.17,µm,Spot,Position,11,Untracked,1000002842,3733,
1178.63,1008.67,5006.47,µm,Spot,Position,11,Untracked,1000003395,3734,
1164.14,931.405,5008.15,µm,Spot,Position,11,Untracked,1000002846,3735,
1167.39,952.557,5009.46,µm,Spot,Position,11,Untracked,1000003569,3736,
1239.72,1033.43,5009.02,µm,Spot,Position,11,Untracked,1000002377,3737,
1194.52,956.768,5010.87,µm,Spot,Position,11,Untracked,1000000089,3738,
1211.59,1004.55,5015.33,µm,Spot,Position,11,Untracked,1000003022,3739,
1148.34,926.404,5017,µm,Spot,Position,11,Untracked,1000003554,3740,
1224.85,996.055,5017,µm,Spot,Position,11,Untracked,1000000092,3741,
1212.18,1021.27,5017,µm,Spot,Position,11,Untracked,1000002401,3742,
1194.85,1030.63,5017,µm,Spot,Position,11,Untracked,1000002397,3743,
1236.79,1042.68,5017,µm,Spot,Position,11,Untracked,1000002865,3744,
1669.27,982.995,5009.39,µm,Spot,Position,11,Untracked,1000002683,3746,
1656.46,959.281,5017,µm,Spot,Position,11,Untracked,1000000059,3747,
1704.49,964.163,5017,µm,Spot,Position,11,Untracked,1000002854,3748,
1204.23,1094.72,4999.56,µm,Spot,Position,11,Untracked,1000002686,3749,
1206.1,1155.56,4998.56,µm,Spot,Position,11,Untracked,1000002690,3750,
1177.24,1069.41,5001.78,µm,Spot,Position,11,Untracked,1000002688,3751,
1179.26,1166.54,5002.19,µm,Spot,Position,11,Untracked,1000002691,3752,
1136.07,1129.77,5004.48,µm,Spot,Position,11,Untracked,1000000102,3753,
1161.87,1096.95,5006.07,µm,Spot,Position,11,Untracked,1000000096,3754,
1186.7,1148.26,5007.01,µm,Spot,Position,11,Untracked,1000002862,3755,
1156.25,1164.72,5006.71,µm,Spot,Position,11,Untracked,1000002873,3756,
1213.8,1125.57,5009.89,µm,Spot,Position,11,Untracked,1000000097,3757,
1172.54,1112.59,5012.44,µm,Spot,Position,11,Untracked,1000002514,3758,
1182.52,1091.52,5015.18,µm,Spot,Position,11,Untracked,1000002409,3759,
1223.72,1064,5017,µm,Spot,Position,11,Untracked,1000002866,3760,
1146.18,1086.98,5017,µm,Spot,Position,11,Untracked,1000002506,3761,
1223.03,1101.51,5017,µm,Spot,Position,11,Untracked,1000003762,3762,
1136.07,1110.78,5017,µm,Spot,Position,11,Untracked,1000002869,3763,
1158.96,1129.47,5017,µm,Spot,Position,11,Untracked,1000000103,3764,
1184.99,1131.62,5017,µm,Spot,Position,11,Untracked,1000003229,3765,
1239.43,1137.17,5017,µm,Spot,Position,11,Untracked,1000002872,3766,
1168.65,1166.18,5017,µm,Spot,Position,11,Untracked,1000000101,3767,
1251.06,1168.7,5017,µm,Spot,Position,11,Untracked,1000002723,3768,
1214.09,1170.73,5017,µm,Spot,Position,11,Untracked,1000003051,3769,
1149.47,1224.51,5001.96,µm,Spot,Position,11,Untracked,1000003444,3771,
1176.8,1188.8,5002.4,µm,Spot,Position,11,Untracked,1000003237,3772,
1189.98,1255.34,5002.17,µm,Spot,Position,11,Untracked,1000000113,3773,
1190.76,1195.7,5004.68,µm,Spot,Position,11,Untracked,1000002720,3774,
1160.97,1212.08,5004.27,µm,Spot,Position,11,Untracked,1000000105,3775,
1153.76,1232.9,5008.11,µm,Spot,Position,11,Untracked,1000002724,3776,
1170.78,1261.59,5009.85,µm,Spot,Position,11,Untracked,1000003058,3777,
1227.8,1187.38,5010.91,µm,Spot,Position,11,Untracked,1000002716,3778,
1218.85,1205.1,5011.04,µm,Spot,Position,11,Untracked,1000003433,3779,
1190.59,1248.33,5010.04,µm,Spot,Position,11,Untracked,1000002722,3780,
1205.47,1248.63,5011.02,µm,Spot,Position,11,Untracked,1000002721,3781,
1210.59,1279.59,5013.22,µm,Spot,Position,11,Untracked,1000003617,3782,
1162.37,1277.75,5014.19,µm,Spot,Position,11,Untracked,1000003602,3783,
1154,1180.46,5017,µm,Spot,Position,11,Untracked,1000000100,3784,
1250.2,1192.34,5017,µm,Spot,Position,11,Untracked,1000002887,3785,
1164.61,1194.91,5017,µm,Spot,Position,11,Untracked,1000002718,3786,
1146.77,1205.15,5017,µm,Spot,Position,11,Untracked,1000000107,3787,
1181.68,1214.14,5017,µm,Spot,Position,11,Untracked,1000002719,3788,
1193.11,1225.33,5017,µm,Spot,Position,11,Untracked,1000000111,3789,
1151.61,1256.07,5017,µm,Spot,Position,11,Untracked,1000003259,3790,
1182.11,1264.75,5017,µm,Spot,Position,11,Untracked,1000003260,3791,
1221.87,1266.52,5017,µm,Spot,Position,11,Untracked,1000002891,3792,
1381.77,1264,4959,µm,Spot,Position,11,Untracked,1000002169,3797,
1604.67,1012.82,4964.94,µm,Spot,Position,12,Tracked,1000000057,3831,
1311.32,1158.15,4957.03,µm,Spot,Position,12,Tracked,1000000017,3845,
1406.79,1175.62,4960.33,µm,Spot,Position,12,Tracked,1000000025,3846,
1593.45,1112.36,4965.48,µm,Spot,Position,12,Tracked,1000000049,3847,
1299.55,1241.75,4948.87,µm,Spot,Position,12,Tracked,1000000041,3863,
1317.11,1237.08,4954.17,µm,Spot,Position,12,Tracked,1000000043,3864,
1320.95,1190.79,4959.52,µm,Spot,Position,12,Tracked,1000000046,3867,
1384.56,1149.15,4970.84,µm,Spot,Position,12,Tracked,1000000072,3899,
1271.76,1156.1,4984.5,µm,Spot,Position,12,Tracked,1000000069,3900,
1270.11,1070.56,4992.54,µm,Spot,Position,12,Tracked,1000000070,3901,
1387.97,1125.21,4997.2,µm,Spot,Position,12,Tracked,1000000068,3902,
1412.4,1166.12,4966.65,µm,Spot,Position,12,Tracked,1000000071,3903,
1499.07,1165.24,4968.35,µm,Spot,Position,12,Tracked,1000000076,3904,
1538.91,1092.47,4976.55,µm,Spot,Position,12,Tracked,1000000074,3905,
1540.23,1069.46,4995.78,µm,Spot,Position,12,Tracked,1000000075,3906,
1387.87,1236.34,4969.31,µm,Spot,Position,12,Tracked,1000000078,3909,
1475.7,1190.82,4977.21,µm,Spot,Position,12,Tracked,1000000079,3910,
1460.26,1212.26,4977.18,µm,Spot,Position,12,Tracked,1000000080,3911,
1545.82,1207.32,4981.03,µm,Spot,Position,12,Tracked,1000000081,3912,
1516.39,1020.76,5017,µm,Spot,Position,12,Tracked,1000000093,3934,
1284.76,1138.34,5017,µm,Spot,Position,12,Tracked,1000002711,3956,
1410.73,1110.44,5017,µm,Spot,Position,12,Tracked,1000002712,3957,
1558.73,1076.4,4972.4,µm,Spot,Position,12,Tracked,1000003261,3981,
1439.39,1203.68,4973.99,µm,Spot,Position,12,Tracked,1000002133,3982,
1419.72,1236.5,4964.59,µm,Spot,Position,12,Tracked,1000002145,3983,
1429.4,1225.56,4963.42,µm,Spot,Position,12,Tracked,1000002157,3984,
1365.85,1168.35,4957,µm,Spot,Position,12,Tracked,1000002181,3986,
1351.37,1180.86,4959,µm,Spot,Position,12,Tracked,1000002193,3987,
1354.83,1171.49,4955.65,µm,Spot,Position,12,Tracked,1000002205,3988,
1322.85,1117.87,4971,µm,Spot,Position,12,Tracked,1000002217,3989,
1342.04,1139,4959,µm,Spot,Position,12,Tracked,1000002229,3990,
1353.7,1124.75,4981,µm,Spot,Position,12,Tracked,1000002241,3991,
1342.9,1118.66,4992.52,µm,Spot,Position,12,Tracked,1000002253,3992,
1265.58,1094.59,4961,µm,Spot,Position,12,Tracked,1000002265,3993,
1284.81,1117.24,4961,µm,Spot,Position,12,Tracked,1000002288,3994,
1268.99,1126.87,4955,µm,Spot,Position,12,Tracked,1000002289,3995,
1292.91,1101.14,5001,µm,Spot,Position,12,Tracked,1000003633,3996,
1238.48,1072.64,4959,µm,Spot,Position,12,Tracked,1000002308,3997,
1311.32,1208.34,4951,µm,Spot,Position,12,Tracked,1000002320,3998,
1305.45,1227.72,4951,µm,Spot,Position,12,Tracked,1000002332,3999,
1298.87,1158.12,5017,µm,Spot,Position,12,Tracked,1000002638,4000,
1142.01,958.771,4930.66,µm,Spot,Position,12,Untracked,1000000003,3813,
1144.77,1057.71,4917.88,µm,Spot,Position,12,Untracked,1000002639,3814,
1151.25,1118.31,4921.18,µm,Spot,Position,12,Untracked,1000003095,3815,
1158.28,1083.15,4930.53,µm,Spot,Position,12,Untracked,1000002640,3816,
1152.58,1099.05,4930.52,µm,Spot,Position,12,Untracked,1000002644,3817,
1218.7,1181.85,4931.5,µm,Spot,Position,12,Untracked,1000000032,3818,
1154.25,1192.55,4930.79,µm,Spot,Position,12,Untracked,1000000034,3819,
1137.89,836.296,4943.58,µm,Spot,Position,12,Untracked,1000003291,3820,
1146.17,909.871,4946.79,µm,Spot,Position,12,Untracked,1000002754,3821,
1147.5,899.36,4949.48,µm,Spot,Position,12,Untracked,1000002922,3822,
1136.07,878.123,4951.54,µm,Spot,Position,12,Untracked,1000002752,3823,
1151.2,840.32,4965.06,µm,Spot,Position,12,Untracked,1000003514,3824,
1158.67,908.515,4964.81,µm,Spot,Position,12,Untracked,1000002438,3825,
1673.73,919.98,4960.56,µm,Spot,Position,12,Untracked,1000003526,3826,
1168.94,1008.63,4935.66,µm,Spot,Position,12,Untracked,1000000004,3827,
1142.01,922.471,4938.78,µm,Spot,Position,12,Untracked,1000003474,3828,
1142.34,1011.21,4943.05,µm,Spot,Position,12,Untracked,1000000006,3829,
1136.07,1040.08,4944.66,µm,Spot,Position,12,Untracked,1000000011,3830,
1168.43,1141.66,4935.62,µm,Spot,Position,12,Untracked,1000002641,3832,
1144.85,1050.68,4937.01,µm,Spot,Position,12,Untracked,1000002916,3833,
1136.07,1060.69,4939.76,µm,Spot,Position,12,Untracked,1000002764,3834,
1152.64,1170.32,4941.22,µm,Spot,Position,12,Untracked,1000002449,3835,
1188.34,1128.46,4942.24,µm,Spot,Position,12,Untracked,1000000012,3836,
1199.16,1135.02,4944.59,µm,Spot,Position,12,Untracked,1000003301,3837,
1162.86,1099.31,4951.82,µm,Spot,Position,12,Untracked,1000000009,3838,
1247.41,1122.8,4953.52,µm,Spot,Position,12,Untracked,1000002345,3839,
1241.31,1141.31,4952.61,µm,Spot,Position,12,Untracked,1000000014,3840,
1214.04,1096.42,4954.2,µm,Spot,Position,12,Untracked,1000002654,3841,
1140.15,1089.63,4957.65,µm,Spot,Position,12,Untracked,1000002809,3842,
1154.31,1106.17,4959.97,µm,Spot,Position,12,Untracked,1000000063,3843,
1164.54,1120.12,4964.66,µm,Spot,Position,12,Untracked,1000003308,3844,
1175.88,1237.46,4939.65,µm,Spot,Position,12,Untracked,1000003322,3848,
1237.45,1180.42,4940.41,µm,Spot,Position,12,Untracked,1000000027,3849,
1206.25,1179.66,4942.3,µm,Spot,Position,12,Untracked,1000000026,3850,
1225.76,1236.57,4943.54,µm,Spot,Position,12,Untracked,1000000036,3851,
1199.56,1246.81,4943.17,µm,Spot,Position,12,Untracked,1000002780,3852,
1156.58,1252.26,4942.88,µm,Spot,Position,12,Untracked,1000002785,3853,
1170.27,1177.7,4945.71,µm,Spot,Position,12,Untracked,1000000007,3854,
1164.79,1205.79,4947.42,µm,Spot,Position,12,Untracked,1000002787,3855,
1257.13,1221.86,4948.82,µm,Spot,Position,12,Untracked,1000000035,3856,
1165.32,1225.21,4949.41,µm,Spot,Position,12,Untracked,1000002788,3857,
1193.98,1274.98,4949.03,µm,Spot,Position,12,Untracked,1000000039,3858,
1238.25,1276.23,4954.69,µm,Spot,Position,12,Untracked,1000000038,3859,
1216.02,1260.96,4956.81,µm,Spot,Position,12,Untracked,1000000037,3860,
1261.36,1262.08,4957.67,µm,Spot,Position,12,Untracked,1000002673,3861,
1281.39,1223.35,4947.39,µm,Spot,Position,12,Untracked,1000000029,3862,
1321.65,1259.46,4955.78,µm,Spot,Position,12,Untracked,1000002364,3865,
1344.05,1271.3,4954.26,µm,Spot,Position,12,Untracked,1000000044,3866,
1322.78,1276.57,4959.79,µm,Spot,Position,12,Untracked,1000002796,3868,
1279.37,1281.54,4965.28,µm,Spot,Position,12,Untracked,1000000033,3869,
1405.47,1284.22,4964.5,µm,Spot,Position,12,Untracked,1000003335,3870,
1145.19,878.162,4966.02,µm,Spot,Position,12,Untracked,1000003379,3871,
1156.99,845.865,4973.2,µm,Spot,Position,12,Untracked,1000003519,3872,
1149.76,906.202,4979.25,µm,Spot,Position,12,Untracked,1000002751,3873,
1145.29,825.074,4985.74,µm,Spot,Position,12,Untracked,1000003339,3874,
1167.75,859.356,4990.63,µm,Spot,Position,12,Untracked,1000003557,3875,
1162.49,965.353,4971.54,µm,Spot,Position,12,Untracked,1000002575,3876,
1136.07,1034.79,4971.75,µm,Spot,Position,12,Untracked,1000003521,3877,
1164.53,936.25,4973.24,µm,Spot,Position,12,Untracked,1000003341,3878,
1172.91,953.877,4976.92,µm,Spot,Position,12,Untracked,1000002840,3879,
1151.92,1003.36,4976.37,µm,Spot,Position,12,Untracked,1000002803,3880,
1146.06,973.016,4984.44,µm,Spot,Position,12,Untracked,1000003343,3881,
1203.99,987.15,4988.67,µm,Spot,Position,12,Untracked,1000002807,3882,
1214.55,997.88,4990.69,µm,Spot,Position,12,Untracked,1000003026,3883,
1196.05,970.545,4993.56,µm,Spot,Position,12,Untracked,1000002847,3884,
1179.06,995.358,4996.68,µm,Spot,Position,12,Untracked,1000002842,3885,
1679.03,943.476,4967.4,µm,Spot,Position,12,Untracked,1000002650,3886,
1159.1,1077.52,4966.94,µm,Spot,Position,12,Untracked,1000002658,3887,
1169.1,1095.57,4969.1,µm,Spot,Position,12,Untracked,1000002660,3888,
1136.07,1070.12,4975.62,µm,Spot,Position,12,Untracked,1000002582,3889,
1175.91,1093.35,4975.14,µm,Spot,Position,12,Untracked,1000003707,3890,
1242.95,1135.94,4979.28,µm,Spot,Position,12,Untracked,1000000065,3891,
1154.77,1066.64,4989.18,µm,Spot,Position,12,Untracked,1000002992,3892,
1136.07,1127.67,4988.59,µm,Spot,Position,12,Untracked,1000000102,3893,
1166.73,1139.86,4993.08,µm,Spot,Position,12,Untracked,1000002705,3894,
1148.81,1168.18,4993.36,µm,Spot,Position,12,Untracked,1000002859,3895,
1165.54,1118.51,4994.54,µm,Spot,Position,12,Untracked,1000000098,3896,
1209.01,1151.98,4995.16,µm,Spot,Position,12,Untracked,1000002690,3897,
1206.56,1092.37,4997.39,µm,Spot,Position,12,Untracked,1000002686,3898,
1204.21,1280.27,4967.63,µm,Spot,Position,12,Untracked,1000003144,3907,
1152.87,1187.74,4991.86,µm,Spot,Position,12,Untracked,1000002878,3908,
1179.61,835.903,5001.58,µm,Spot,Position,12,Untracked,1000002833,3913,
1156.72,889.497,5000.45,µm,Spot,Position,12,Untracked,1000003158,3914,
1152.66,872.987,5003.04,µm,Spot,Position,12,Untracked,1000002837,3915,
1176.56,885.395,5004.17,µm,Spot,Position,12,Untracked,1000002393,3916,
1172.73,914.948,5007.82,µm,Spot,Position,12,Untracked,1000000087,3917,
1154.42,921.021,5007.42,µm,Spot,Position,12,Untracked,1000003554,3918,
1169.1,927.412,4998.94,µm,Spot,Position,12,Untracked,1000002846,3919,
1181.81,1004.28,4999.5,µm,Spot,Position,12,Untracked,1000003395,3920,
1171.4,945.908,5000.36,µm,Spot,Position,12,Untracked,1000000051,3921,
1197.56,951.754,5002.45,µm,Spot,Position,12,Untracked,1000000089,3922,
1202.8,1028.3,5003.25,µm,Spot,Position,12,Untracked,1000002397,3923,
1243.4,1037.67,5003.9,µm,Spot,Position,12,Untracked,1000002377,3924,
1167.21,956.28,5006.62,µm,Spot,Position,12,Untracked,1000003569,3925,
1227.76,992.372,5010.57,µm,Spot,Position,12,Untracked,1000000092,3926,
1215.83,1017.07,5011.32,µm,Spot,Position,12,Untracked,1000002401,3927,
1210.57,957.418,5017,µm,Spot,Position,12,Untracked,1000002499,3928,
1191.89,971.356,5017,µm,Spot,Position,12,Untracked,1000002806,3929,
1210.55,1000.77,5017,µm,Spot,Position,12,Untracked,1000003022,3930,
1163.22,1003.52,5017,µm,Spot,Position,12,Untracked,1000003396,3931,
1177.06,1004.29,5017,µm,Spot,Position,12,Untracked,1000002845,3932,
1239.39,1038.95,5017,µm,Spot,Position,12,Untracked,1000002865,3933,
1674.9,980.084,5008.99,µm,Spot,Position,12,Untracked,1000002683,3935,
1660.98,962.317,5017,µm,Spot,Position,12,Untracked,1000000059,3936,
1141.1,1072.77,4999.03,µm,Spot,Position,12,Untracked,1000003223,3937,
1164.01,1156.64,5001.04,µm,Spot,Position,12,Untracked,1000002691,3938,
1180.27,1160.17,5000.85,µm,Spot,Position,12,Untracked,1000002862,3939,
1227.51,1087.57,5003.88,µm,Spot,Position,12,Untracked,1000003762,3940,
1172.94,1099.17,5003.69,µm,Spot,Position,12,Untracked,1000000096,3941,
1154.99,1158.31,5002.17,µm,Spot,Position,12,Untracked,1000002873,3942,
1214.99,1118.08,5005.89,µm,Spot,Position,12,Untracked,1000000097,3943,
1146.66,1080.96,5007.58,µm,Spot,Position,12,Untracked,1000002506,3944,
