
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
42.7148,um^2,Spot,13,Untracked,1000007727,8563,
522.116,um^2,Spot,13,Untracked,1000000201,8564,
302.543,um^2,Spot,13,Untracked,1000000205,8565,
25.4467,um^2,Spot,13,Untracked,1000008400,8566,
63.7576,um^2,Spot,13,Untracked,1000000212,8567,
50.2635,um^2,Spot,13,Untracked,1000007088,8568,
166.434,um^2,Spot,13,Untracked,1000000219,8569,
53.5177,um^2,Spot,13,Tracked,1000007734,8570,
50.0984,um^2,Spot,13,,1000008406,8571,
59.7958,um^2,Spot,13,,1000007337,8572,
64.1018,um^2,Spot,13,,1000008407,8573,
28.9342,um^2,Spot,13,,1000008074,8574,
301.994,um^2,Spot,13,Untracked,1000000092,8575,
327.269,um^2,Spot,13,Untracked,1000000091,8576,
0,um^2,Spot,13,Untracked,1000008577,8577,
131.184,um^2,Spot,13,,1000007742,8578,
402.901,um^2,Spot,13,Untracked,1000000115,8579,
23.7167,um^2,Spot,13,Untracked,1000008339,8580,
195.949,um^2,Spot,13,Untracked,1000000120,8581,
58.9626,um^2,Spot,13,Untracked,1000006811,8582,
637.111,um^2,Spot,13,Untracked,1000000116,8583,
484.014,um^2,Spot,13,Untracked,1000000121,8584,
239.892,um^2,Spot,13,Untracked,1000000251,8585,
478.786,um^2,Spot,13,Untracked,1000007118,8586,
7.92977,um^2,Spot,13,Untracked,1000008423,8587,
46.3469,um^2,Spot,13,Untracked,1000000254,8588,
25.6837,um^2,Spot,13,Untracked,1000007577,8589,
150.647,um^2,Spot,13,Untracked,1000006961,8590,
15.3379,um^2,Spot,13,Untracked,1000008427,8591,
55.5562,um^2,Spot,13,Untracked,1000000268,8592,
261.076,um^2,Spot,13,Untracked,1000007223,8593,
90.197,um^2,Spot,13,Untracked,1000007705,8594,
68.7923,um^2,Spot,13,Untracked,1000008373,8595,
564.514,um^2,Spot,13,Untracked,1000000161,8596,
225.691,um^2,Spot,13,Untracked,1000000166,8597,
367.408,um^2,Spot,13,Untracked,1000000163,8598,
226.63,um^2,Spot,13,Untracked,1000006820,8599,
492.731,um^2,Spot,13,Untracked,1000000284,8600,
400.177,um^2,Spot,13,Untracked,1000000164,8601,
605.038,um^2,Spot,13,Untracked,1000000285,8602,
119.45,um^2,Spot,13,Untracked,1000007761,8603,
80.1913,um^2,Spot,13,Untracked,1000007108,8604,
175.412,um^2,Spot,13,Untracked,1000007405,8605,
0,um^2,Spot,13,Untracked,1000008606,8606,
0,um^2,Spot,13,Untracked,1000008607,8607,
0,um^2,Spot,13,Untracked,1000008608,8608,
39.53,um^2,Spot,13,Untracked,1000008262,8609,
424.603,um^2,Spot,13,Untracked,1000000317,8610,
62.0684,um^2,Spot,13,Untracked,1000008099,8611,
0,um^2,Spot,13,Untracked,1000008612,8612,
67.7281,um^2,Spot,13,Untracked,1000000325,8613,
64.4304,um^2,Spot,13,Untracked,1000007275,8614,
160.405,um^2,Spot,13,Untracked,1000000324,8615,
19.1226,um^2,Spot,13,Untracked,1000008267,8616,
259.428,um^2,Spot,13,Untracked,1000007104,8617,
149.086,um^2,Spot,13,Untracked,1000008447,8618,
51.7815,um^2,Spot,13,Untracked,1000007594,8619,
576.968,um^2,Spot,13,Untracked,1000000323,8620,
991.971,um^2,Spot,13,Untracked,1000000379,8621,
593.336,um^2,Spot,13,Tracked,1000006624,8622,
87.1224,um^2,Spot,13,Tracked,1000006829,8623,
263.468,um^2,Spot,13,Tracked,1000006651,8624,
329.786,um^2,Spot,13,Tracked,1000006831,8625,
443.549,um^2,Spot,13,Tracked,1000006677,8626,
364.029,um^2,Spot,13,Tracked,1000007441,8627,
205.7,um^2,Spot,14,,1000008457,8628,
179.816,um^2,Spot,14,,1000006705,8629,
146.752,um^2,Spot,14,,1000000003,8630,
182.596,um^2,Spot,14,Untracked,1000000026,8631,
119.948,um^2,Spot,14,Untracked,1000000011,8632,
139.294,um^2,Spot,14,Untracked,1000000012,8633,
7.79057,um^2,Spot,14,Untracked,1000000018,8634,
26.4522,um^2,Spot,14,Tracked,1000000021,8635,
694.712,um^2,Spot,14,Tracked,1000000022,8636,
360.588,um^2,Spot,14,Tracked,1000000133,8637,
382.781,um^2,Spot,14,Tracked,1000006777,8638,
169.399,um^2,Spot,14,Tracked,1000000137,8639,
4.72598,um^2,Spot,14,Untracked,1000008129,8640,
293.393,um^2,Spot,14,Untracked,1000000024,8641,
67.4026,um^2,Spot,14,Untracked,1000000028,8642,
22.3133,um^2,Spot,14,Untracked,1000007302,8643,
61.6296,um^2,Spot,14,,1000000073,8644,
29.5067,um^2,Spot,14,Tracked,1000000041,8645,
29.6786,um^2,Spot,14,Tracked,1000006858,8646,
38.9743,um^2,Spot,14,Tracked,1000000046,8647,
63.1317,um^2,Spot,14,Untracked,1000000042,8648,
30.1403,um^2,Spot,14,Untracked,1000000044,8649,
48.6113,um^2,Spot,14,Tracked,1000000045,8650,
101.747,um^2,Spot,14,Tracked,1000000051,8651,
155.832,um^2,Spot,14,Untracked,1000000047,8652,
104.113,um^2,Spot,14,Tracked,1000000052,8653,
58.9139,um^2,Spot,14,Tracked,1000000053,8654,
78.9417,um^2,Spot,14,Tracked,1000000054,8655,
311.743,um^2,Spot,14,Tracked,1000000179,8656,
216.852,um^2,Spot,14,Tracked,1000000178,8657,
6.2942,um^2,Spot,14,Tracked,1000008152,8658,
136.71,um^2,Spot,14,Tracked,1000000056,8659,
53.1431,um^2,Spot,14,Untracked,1000000061,8660,
18.426,um^2,Spot,14,Untracked,1000000068,8661,
970,um^2,Spot,14,Untracked,1000007325,8662,
88.9838,um^2,Spot,14,Tracked,1000007486,8663,
41.7357,um^2,Spot,14,,1000000082,8664,
98.9267,um^2,Spot,14,,1000006881,8665,
290.576,um^2,Spot,14,,1000008406,8666,
168.497,um^2,Spot,14,,1000007337,8667,
627.158,um^2,Spot,14,Untracked,1000000088,8668,
606.939,um^2,Spot,14,Untracked,1000000089,8669,
123.038,um^2,Spot,14,Untracked,1000000092,8670,
10.8488,um^2,Spot,14,Tracked,1000000102,8671,
103.531,um^2,Spot,14,Untracked,1000000096,8672,
176.243,um^2,Spot,14,,1000007742,8673,
10.3428,um^2,Spot,14,Untracked,1000007189,8674,
115.273,um^2,Spot,14,Untracked,1000000106,8675,
464.185,um^2,Spot,14,Untracked,1000000014,8676,
209.325,um^2,Spot,14,Untracked,1000000111,8677,
80.0052,um^2,Spot,14,Untracked,1000000112,8678,
151.944,um^2,Spot,14,Untracked,1000000108,8679,
60.4923,um^2,Spot,14,Untracked,1000007045,8680,
545.517,um^2,Spot,14,Untracked,1000000107,8681,
206.549,um^2,Spot,14,Untracked,1000000114,8682,
257.082,um^2,Spot,14,Untracked,1000000115,8683,
375.357,um^2,Spot,14,Untracked,1000000116,8684,
46.1212,um^2,Spot,14,Untracked,1000000020,8685,
26.8197,um^2,Spot,14,Tracked,1000000128,8686,
7.9397,um^2,Spot,14,Tracked,1000000135,8687,
98.7918,um^2,Spot,14,Tracked,1000000125,8688,
26.2314,um^2,Spot,14,Tracked,1000000126,8689,
49.1109,um^2,Spot,14,Untracked,1000000127,8690,
221.822,um^2,Spot,14,Tracked,1000008517,8691,
10.0767,um^2,Spot,14,Tracked,1000000131,8692,
139.668,um^2,Spot,14,Tracked,1000000191,8693,
44.1556,um^2,Spot,14,Tracked,1000000023,8694,
224.676,um^2,Spot,14,Tracked,1000000139,8695,
39.1668,um^2,Spot,14,Tracked,1000000140,8696,
26.8446,um^2,Spot,14,Tracked,1000007864,8697,
114.044,um^2,Spot,14,Untracked,1000006716,8698,
421.635,um^2,Spot,14,Untracked,1000000027,8699,
135.759,um^2,Spot,14,Untracked,1000000031,8700,
219.957,um^2,Spot,14,Untracked,1000000038,8701,
189.114,um^2,Spot,14,Untracked,1000000029,8702,
10.3215,um^2,Spot,14,Untracked,1000008361,8703,
4.0029,um^2,Spot,14,Untracked,1000008360,8704,
241.986,um^2,Spot,14,Untracked,1000000030,8705,
254.21,um^2,Spot,14,Untracked,1000000033,8706,
157.309,um^2,Spot,14,Untracked,1000007169,8707,
254.525,um^2,Spot,14,Untracked,1000000037,8708,
159.346,um^2,Spot,14,Untracked,1000000152,8709,
396.807,um^2,Spot,14,Untracked,1000000034,8710,
190.985,um^2,Spot,14,Untracked,1000007066,8711,
126.996,um^2,Spot,14,Untracked,1000000156,8712,
445.719,um^2,Spot,14,Untracked,1000000151,8713,
235.725,um^2,Spot,14,Untracked,1000000155,8714,
248.098,um^2,Spot,14,Untracked,1000000159,8715,
38.5414,um^2,Spot,14,Untracked,1000007703,8716,
28.8087,um^2,Spot,14,Untracked,1000007705,8717,
175.275,um^2,Spot,14,Untracked,1000007223,8718,
137.465,um^2,Spot,14,Untracked,1000000048,8719,
6.49317,um^2,Spot,14,,1000000172,8720,
32.9093,um^2,Spot,14,Tracked,1000007548,8721,
61.3961,um^2,Spot,14,Tracked,1000006970,8722,
85.0066,um^2,Spot,14,Tracked,1000007713,8723,
9.39893,um^2,Spot,14,Tracked,1000007894,8724,
15.7369,um^2,Spot,14,Tracked,1000007234,8725,
865.489,um^2,Spot,14,Tracked,1000000309,8726,
503.577,um^2,Spot,14,Untracked,1000000064,8727,
351.989,um^2,Spot,14,Untracked,1000006735,8728,
376.414,um^2,Spot,14,Untracked,1000000066,8729,
18.1549,um^2,Spot,14,Untracked,1000007088,8730,
262.844,um^2,Spot,14,Untracked,1000000071,8731,
441.329,um^2,Spot,14,Untracked,1000000072,8732,
318.422,um^2,Spot,14,Untracked,1000000201,8733,
130.329,um^2,Spot,14,Untracked,1000000205,8734,
10.2897,um^2,Spot,14,Untracked,1000008400,8735,
27.0394,um^2,Spot,14,Untracked,1000000212,8736,
42.3144,um^2,Spot,14,Tracked,1000000216,8737,
65.9923,um^2,Spot,14,Tracked,1000000217,8738,
39.9629,um^2,Spot,14,Tracked,1000007734,8739,
148.07,um^2,Spot,14,Untracked,1000000219,8740,
136.927,um^2,Spot,14,,1000008074,8741,
294.473,um^2,Spot,14,Untracked,1000000091,8742,
64.403,um^2,Spot,14,Untracked,1000008577,8743,
12.0637,um^2,Spot,14,Untracked,1000006811,8744,
196.818,um^2,Spot,14,Untracked,1000000120,8745,
49.5608,um^2,Spot,14,Untracked,1000008419,8746,
272.734,um^2,Spot,14,Untracked,1000000121,8747,
544.817,um^2,Spot,14,Untracked,1000007118,8748,
139.192,um^2,Spot,14,Untracked,1000000251,8749,
84.6908,um^2,Spot,14,Untracked,1000000254,8750,
32.8128,um^2,Spot,14,Untracked,1000006961,8751,
33.2752,um^2,Spot,14,Untracked,1000000268,8752,
380.262,um^2,Spot,14,Untracked,1000000161,8753,
246.011,um^2,Spot,14,Untracked,1000000163,8754,
112.143,um^2,Spot,14,Untracked,1000000166,8755,
113.189,um^2,Spot,14,Untracked,1000006820,8756,
365.425,um^2,Spot,14,Untracked,1000000164,8757,
521.838,um^2,Spot,14,Untracked,1000000285,8758,
145.455,um^2,Spot,14,Untracked,1000007761,8759,
54.5913,um^2,Spot,14,Untracked,1000007108,8760,
80.129,um^2,Spot,14,Untracked,1000007405,8761,
31.8925,um^2,Spot,14,Untracked,1000008606,8762,
60.101,um^2,Spot,14,Untracked,1000008608,8763,
63.4241,um^2,Spot,14,Untracked,1000008607,8764,
226.458,um^2,Spot,14,Untracked,1000000317,8765,
38.3613,um^2,Spot,14,Untracked,1000008262,8766,
41.6344,um^2,Spot,14,Untracked,1000008612,8767,
16.8798,um^2,Spot,14,Untracked,1000007275,8768,
50.4754,um^2,Spot,14,Untracked,1000007577,8769,
3.27682,um^2,Spot,14,Untracked,1000007594,8770,
405.201,um^2,Spot,14,Untracked,1000000323,8771,
851.424,um^2,Spot,14,Untracked,1000000379,8772,
346.426,um^2,Spot,14,Tracked,1000000134,8773,
95.2134,um^2,Spot,14,Tracked,1000006829,8774,
513.016,um^2,Spot,14,Tracked,1000006624,8775,
335.671,um^2,Spot,14,Tracked,1000006651,8776,
624.436,um^2,Spot,14,Tracked,1000006677,8777,
220.63,um^2,Spot,14,Tracked,1000007441,8778,
