
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
5.43694,h,Spot,14,Untracked,1000000127,6752,
5.43694,h,Spot,14,Untracked,1000000142,6753,
5.43694,h,Spot,14,Untracked,1000000144,6754,
5.43694,h,Spot,14,Untracked,1000000151,6755,
5.43694,h,Spot,14,Untracked,1000000067,6756,
5.43694,h,Spot,14,Untracked,1000000065,6757,
5.43694,h,Spot,14,Untracked,1000000150,6758,
5.43694,h,Spot,14,Untracked,1000004394,6759,
5.43694,h,Spot,14,Untracked,1000000140,6760,
5.43694,h,Spot,14,Untracked,1000000070,6761,
5.43694,h,Spot,14,Untracked,1000000073,6762,
5.43694,h,Spot,14,Untracked,1000000156,6763,
5.43694,h,Spot,14,Untracked,1000004525,6764,
5.43694,h,Spot,14,Untracked,1000005523,6765,
5.43694,h,Spot,14,Untracked,1000000080,6766,
5.43694,h,Spot,14,Untracked,1000000064,6767,
5.43694,h,Spot,14,Untracked,1000000159,6768,
5.43694,h,Spot,14,Untracked,1000000158,6769,
5.43694,h,Spot,14,Untracked,1000004342,6770,
5.43694,h,Spot,14,Untracked,1000005797,6771,
5.43694,h,Spot,14,Untracked,1000000082,6772,
5.43694,h,Spot,14,Untracked,1000000084,6773,
5.43694,h,Spot,14,Untracked,1000000074,6774,
5.43694,h,Spot,14,Untracked,1000000086,6775,
5.43694,h,Spot,14,Untracked,1000000075,6776,
5.43694,h,Spot,14,Untracked,1000004726,6777,
5.43694,h,Spot,14,Untracked,1000005535,6778,
5.43694,h,Spot,14,Untracked,1000004592,6779,
5.43694,h,Spot,14,Untracked,1000000093,6780,
5.43694,h,Spot,14,Untracked,1000005327,6781,
5.43694,h,Spot,14,Untracked,1000000089,6782,
5.43694,h,Spot,14,Untracked,1000000094,6783,
5.43694,h,Spot,14,Untracked,1000000092,6784,
5.43694,h,Spot,14,Untracked,1000000097,6785,
5.43694,h,Spot,14,Untracked,1000000095,6786,
5.43694,h,Spot,14,Untracked,1000000166,6787,
5.43694,h,Spot,14,Untracked,1000000165,6788,
5.43694,h,Spot,14,Untracked,1000000169,6789,
5.43694,h,Spot,14,Untracked,1000005336,6790,
5.43694,h,Spot,14,Untracked,1000000173,6791,
5.43694,h,Spot,14,Untracked,1000000174,6792,
5.43694,h,Spot,14,Untracked,1000000122,6793,
5.43694,h,Spot,14,Untracked,1000000123,6794,
5.43694,h,Spot,14,Untracked,1000000112,6795,
5.43694,h,Spot,14,Untracked,1000000111,6796,
5.43694,h,Spot,14,Untracked,1000004942,6797,
5.43694,h,Spot,14,Untracked,1000000116,6798,
5.43694,h,Spot,14,Untracked,1000000107,6799,
5.43694,h,Spot,14,Untracked,1000004555,6800,
5.43694,h,Spot,14,Untracked,1000000091,6801,
5.43694,h,Spot,14,Untracked,1000000124,6802,
5.43694,h,Spot,14,Untracked,1000000120,6803,
5.43694,h,Spot,14,Untracked,1000000128,6804,
5.43694,h,Spot,14,Untracked,1000000096,6805,
5.43694,h,Spot,14,Untracked,1000000177,6806,
5.43694,h,Spot,14,Untracked,1000000125,6807,
5.43694,h,Spot,14,Untracked,1000000176,6808,
5.43694,h,Spot,14,Untracked,1000004412,6809,
5.43694,h,Spot,14,Untracked,1000000148,6810,
5.43694,h,Spot,14,Untracked,1000000152,6811,
5.43694,h,Spot,14,Untracked,1000004583,6812,
5.43694,h,Spot,14,Untracked,1000006146,6813,
5.43694,h,Spot,14,Untracked,1000005387,6814,
5.43694,h,Spot,14,Untracked,1000005581,6815,
5.43694,h,Spot,14,Untracked,1000000155,6816,
5.43694,h,Spot,14,Untracked,1000000185,6817,
5.43694,h,Spot,14,Untracked,1000000186,6818,
5.43694,h,Spot,14,Untracked,1000006413,6819,
5.43694,h,Spot,14,Untracked,1000005606,6820,
5.43694,h,Spot,14,Untracked,1000005172,6821,
5.43694,h,Spot,14,Untracked,1000000160,6822,
5.43694,h,Spot,14,Untracked,1000000161,6823,
5.43694,h,Spot,14,Untracked,1000000153,6824,
5.43694,h,Spot,14,Untracked,1000000162,6825,
5.43694,h,Spot,14,Untracked,1000005379,6826,
5.43694,h,Spot,14,Untracked,1000000170,6827,
5.43694,h,Spot,14,Untracked,1000004599,6828,
5.43694,h,Spot,14,Untracked,1000000183,6829,
5.43694,h,Spot,14,Untracked,1000000179,6830,
5.43694,h,Spot,14,Untracked,1000000189,6831,
5.43694,h,Spot,14,Untracked,1000000187,6832,
5.43694,h,Spot,14,Untracked,1000000191,6833,
5.43694,h,Spot,14,Untracked,1000005394,6834,
5.43694,h,Spot,14,Tracked,1000003129,6835,
5.43694,h,Spot,14,Tracked,1000003143,6836,
5.43694,h,Spot,14,Tracked,1000003157,6837,
5.43694,h,Spot,14,Tracked,1000003171,6838,
5.43694,h,Spot,14,Tracked,1000003185,6839,
5.43694,h,Spot,14,Tracked,1000003199,6840,
5.43694,h,Spot,14,Tracked,1000003199,6841,
5.43694,h,Spot,14,Tracked,1000003227,6842,
5.43694,h,Spot,14,Tracked,1000003241,6843,
5.43694,h,Spot,14,Tracked,1000003255,6844,
5.43694,h,Spot,14,Tracked,1000003269,6845,
5.43694,h,Spot,14,Tracked,1000003283,6846,
5.43694,h,Spot,14,Tracked,1000003310,6847,
5.43694,h,Spot,14,Tracked,1000003336,6848,
5.43694,h,Spot,14,Tracked,1000003363,6849,
5.43694,h,Spot,14,Tracked,1000003377,6850,
5.43694,h,Spot,14,Tracked,1000003391,6851,
5.43694,h,Spot,14,Tracked,1000003405,6852,
5.43694,h,Spot,14,Tracked,1000004443,6853,
5.43694,h,Spot,14,Tracked,1000003432,6854,
5.43694,h,Spot,14,Tracked,1000003446,6855,
5.43694,h,Spot,14,Tracked,1000004446,6856,
5.43694,h,Spot,14,Tracked,1000003476,6857,
5.43694,h,Spot,14,Tracked,1000003490,6858,
5.43694,h,Spot,14,Tracked,1000003504,6859,
5.43694,h,Spot,14,Tracked,1000003518,6860,
5.43694,h,Spot,14,Tracked,1000003532,6861,
5.43694,h,Spot,14,Tracked,1000004643,6862,
5.43694,h,Spot,14,Tracked,1000003558,6863,
5.43694,h,Spot,14,Tracked,1000003572,6864,
5.43694,h,Spot,14,Tracked,1000003586,6865,
5.43694,h,Spot,14,Tracked,1000003600,6866,
5.43694,h,Spot,14,Tracked,1000003614,6867,
5.43694,h,Spot,14,Tracked,1000004649,6868,
5.43694,h,Spot,14,Tracked,1000004650,6869,
5.43694,h,Spot,14,Tracked,1000003652,6870,
5.43694,h,Spot,14,Tracked,1000003666,6871,
5.43694,h,Spot,14,Tracked,1000004653,6872,
5.43694,h,Spot,14,Tracked,1000003692,6873,
5.43694,h,Spot,14,Tracked,1000003716,6874,
5.43694,h,Spot,14,Tracked,1000003738,6875,
5.43694,h,Spot,14,Tracked,1000003752,6876,
5.43694,h,Spot,14,Tracked,1000003766,6877,
5.43694,h,Spot,14,Tracked,1000003791,6878,
5.43694,h,Spot,14,Tracked,1000003805,6879,
5.43694,h,Spot,14,Tracked,1000003819,6880,
5.43694,h,Spot,14,Tracked,1000003833,6881,
5.43694,h,Spot,14,Tracked,1000003847,6882,
5.43694,h,Spot,14,Tracked,1000003861,6883,
5.43694,h,Spot,14,Tracked,1000003875,6884,
5.43694,h,Spot,14,Tracked,1000003889,6885,
5.43694,h,Spot,14,Tracked,1000005049,6886,
5.43694,h,Spot,14,Tracked,1000003913,6887,
5.43694,h,Spot,14,Tracked,1000003927,6888,
5.43694,h,Spot,14,Tracked,1000005052,6889,
5.43694,h,Spot,14,Tracked,1000003954,6890,
5.43694,h,Spot,14,Tracked,1000003968,6891,
5.43694,h,Spot,14,Tracked,1000003982,6892,
5.43694,h,Spot,14,Tracked,1000003996,6893,
5.43694,h,Spot,14,Tracked,1000004010,6894,
5.43694,h,Spot,14,Tracked,1000004034,6895,
5.43694,h,Spot,14,Tracked,1000004482,6896,
5.43694,h,Spot,14,Tracked,1000005060,6897,
5.43694,h,Spot,14,Tracked,1000004483,6898,
5.43694,h,Spot,14,Tracked,1000004084,6899,
5.43694,h,Spot,14,Tracked,1000004098,6900,
5.43694,h,Spot,14,Tracked,1000004112,6901,
5.43694,h,Spot,14,Tracked,1000004126,6902,
5.43694,h,Spot,14,Tracked,1000004140,6903,
5.43694,h,Spot,14,Tracked,1000004154,6904,
5.43694,h,Spot,14,Tracked,1000004168,6905,
5.43694,h,Spot,14,Tracked,1000004182,6906,
5.43694,h,Spot,14,Tracked,1000004687,6907,
5.43694,h,Spot,14,Tracked,1000004688,6908,
5.43694,h,Spot,14,Tracked,1000004220,6909,
5.43694,h,Spot,14,Tracked,1000004234,6910,
5.43694,h,Spot,14,Tracked,1000004248,6911,
5.43694,h,Spot,14,Tracked,1000004262,6912,
5.43694,h,Spot,14,Tracked,1000004276,6913,
5.43694,h,Spot,14,Tracked,1000004290,6914,
5.43694,h,Spot,14,Tracked,1000004304,6915,
5.43694,h,Spot,14,Tracked,1000004318,6916,
