
Intensity Min Ch=7 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
0,,Spot,7,Image 1,9,Untrecked,1000000120,9714,
0,,Spot,7,Image 1,9,Untrecked,1000007184,9715,
0,,Spot,7,Image 1,9,Tracked,1000009359,9716,
0,,Spot,7,Image 1,9,,1000000113,9717,
0,,Spot,7,Image 1,9,Tracked,1000007976,9718,
0,,Spot,7,Image 1,9,Untrecked,1000009123,9719,
0,,Spot,7,Image 1,9,Untrecked,1000000117,9720,
0,,Spot,7,Image 1,9,Untrecked,1000000112,9721,
0,,Spot,7,Image 1,9,Untrecked,1000007189,9722,
0,,Spot,7,Image 1,9,Untrecked,1000000030,9723,
0,,Spot,7,Image 1,9,,1000000127,9724,
0,,Spot,7,Image 1,9,Untrecked,1000000130,9725,
0,,Spot,7,Image 1,9,Untrecked,1000009726,9726,
0,,Spot,7,Image 1,9,Untrecked,1000009018,9727,
0,,Spot,7,Image 1,9,Untrecked,1000000128,9728,
0,,Spot,7,Image 1,9,Untrecked,1000000129,9729,
0,,Spot,7,Image 1,9,Untrecked,1000007894,9730,
0,,Spot,7,Image 1,9,Untrecked,1000007204,9731,
0,,Spot,7,Image 1,9,Untrecked,1000008178,9732,
0,,Spot,7,Image 1,9,Untrecked,1000000140,9733,
0,,Spot,7,Image 1,9,Untrecked,1000000145,9734,
0,,Spot,7,Image 1,9,Untrecked,1000007175,9735,
0,,Spot,7,Image 1,9,Untrecked,1000000143,9736,
0,,Spot,7,Image 1,9,Untrecked,1000000136,9737,
0,,Spot,7,Image 1,9,Untrecked,1000008299,9738,
0,,Spot,7,Image 1,9,Untrecked,1000000137,9739,
0,,Spot,7,Image 1,9,Untrecked,1000009377,9740,
0,,Spot,7,Image 1,9,Untrecked,1000000148,9741,
0,,Spot,7,Image 1,9,Untrecked,1000000141,9742,
0,,Spot,7,Image 1,9,Untrecked,1000007217,9743,
0,,Spot,7,Image 1,9,Untrecked,1000000149,9744,
0,,Spot,7,Image 1,9,Untrecked,1000000147,9745,
0,,Spot,7,Image 1,9,Untrecked,1000008756,9746,
0,,Spot,7,Image 1,9,Untrecked,1000000146,9747,
0,,Spot,7,Image 1,9,Tracked,1000008649,9748,
0,,Spot,7,Image 1,9,Untrecked,1000009749,9749,
0,,Spot,7,Image 1,9,Tracked,1000000166,9750,
0,,Spot,7,Image 1,9,Tracked,1000007225,9751,
0,,Spot,7,Image 1,9,,1000007242,9752,
0,,Spot,7,Image 1,9,Untrecked,1000000168,9753,
0,,Spot,7,Image 1,9,,1000007223,9754,
0,,Spot,7,Image 1,9,Untrecked,1000008656,9755,
0,,Spot,7,Image 1,9,Untrecked,1000007228,9756,
0,,Spot,7,Image 1,9,Untrecked,1000007230,9757,
0,,Spot,7,Image 1,9,Untrecked,1000007232,9758,
0,,Spot,7,Image 1,9,Untrecked,1000000170,9759,
0,,Spot,7,Image 1,9,Untrecked,1000009760,9760,
0,,Spot,7,Image 1,9,Untrecked,1000007233,9761,
0,,Spot,7,Image 1,9,Untrecked,1000009762,9762,
0,,Spot,7,Image 1,9,Untrecked,1000007235,9763,
0,,Spot,7,Image 1,9,Untrecked,1000009764,9764,
0,,Spot,7,Image 1,9,Untrecked,1000008663,9765,
0,,Spot,7,Image 1,9,Untrecked,1000007234,9766,
0,,Spot,7,Image 1,9,Untrecked,1000008666,9767,
0,,Spot,7,Image 1,9,Untrecked,1000009768,9768,
0,,Spot,7,Image 1,9,Untrecked,1000007236,9769,
0,,Spot,7,Image 1,9,Untrecked,1000007331,9770,
0,,Spot,7,Image 1,9,Untrecked,1000009771,9771,
0,,Spot,7,Image 1,9,Untrecked,1000009497,9772,
0,,Spot,7,Image 1,9,Tracked,1000007237,9773,
0,,Spot,7,Image 1,9,Tracked,1000000053,9774,
0,,Spot,7,Image 1,9,Tracked,1000000183,9775,
0,,Spot,7,Image 1,9,Tracked,1000000180,9776,
0,,Spot,7,Image 1,9,Tracked,1000000182,9777,
0,,Spot,7,Image 1,9,Tracked,1000000199,9778,
0,,Spot,7,Image 1,9,Tracked,1000000181,9779,
0,,Spot,7,Image 1,9,Tracked,1000007268,9780,
0,,Spot,7,Image 1,9,Tracked,1000007974,9781,
0,,Spot,7,Image 1,9,,1000000186,9782,
0,,Spot,7,Image 1,9,Untrecked,1000000083,9783,
0,,Spot,7,Image 1,9,Untrecked,1000000191,9784,
0,,Spot,7,Image 1,9,Untrecked,1000007593,9785,
0,,Spot,7,Image 1,9,Untrecked,1000000190,9786,
0,,Spot,7,Image 1,9,Untrecked,1000000188,9787,
0,,Spot,7,Image 1,9,Untrecked,1000000187,9788,
0,,Spot,7,Image 1,9,Tracked,1000008338,9789,
0,,Spot,7,Image 1,9,Tracked,1000000189,9790,
0,,Spot,7,Image 1,9,,1000007255,9791,
0,,Spot,7,Image 1,9,Untrecked,1000009420,9792,
0,,Spot,7,Image 1,9,Tracked,1000007261,9793,
0,,Spot,7,Image 1,9,Tracked,1000000196,9794,
0,,Spot,7,Image 1,9,Untrecked,1000000195,9795,
0,,Spot,7,Image 1,9,,1000009424,9796,
0,,Spot,7,Image 1,9,Untrecked,1000007260,9797,
0,,Spot,7,Image 1,9,Untrecked,1000007600,9798,
0,,Spot,7,Image 1,9,Untrecked,1000000197,9799,
0,,Spot,7,Image 1,9,Tracked,1000000267,9800,
0,,Spot,7,Image 1,9,Untrecked,1000009801,9801,
0,,Spot,7,Image 1,9,Untrecked,1000009429,9802,
0,,Spot,7,Image 1,9,Untrecked,1000008794,9803,
0,,Spot,7,Image 1,9,Untrecked,1000000198,9804,
0,,Spot,7,Image 1,9,Tracked,1000007168,9805,
0,,Spot,7,Image 1,9,Tracked,1000007167,9806,
0,,Spot,7,Image 1,9,Tracked,1000007265,9807,
0,,Spot,7,Image 1,9,Tracked,1000008356,9808,
0,,Spot,7,Image 1,9,Tracked,1000008706,9809,
0,,Spot,7,Image 1,9,Tracked,1000000204,9810,
0,,Spot,7,Image 1,9,Tracked,1000007267,9811,
0,,Spot,7,Image 1,9,Tracked,1000007269,9812,
0,,Spot,7,Image 1,9,Tracked,1000007271,9813,
0,,Spot,7,Image 1,9,Tracked,1000000208,9814,
0,,Spot,7,Image 1,9,Untrecked,1000000111,9815,
0,,Spot,7,Image 1,9,Tracked,1000000210,9816,
0,,Spot,7,Image 1,9,Untrecked,1000000213,9817,
0,,Spot,7,Image 1,9,Untrecked,1000000118,9818,
0,,Spot,7,Image 1,9,Tracked,1000008355,9819,
0,,Spot,7,Image 1,9,Untrecked,1000007273,9820,
0,,Spot,7,Image 1,9,Untrecked,1000007276,9821,
0,,Spot,7,Image 1,9,Untrecked,1000007279,9822,
0,,Spot,7,Image 1,9,Untrecked,1000008730,9823,
0,,Spot,7,Image 1,9,Untrecked,1000000121,9824,
0,,Spot,7,Image 1,9,Untrecked,1000000212,9825,
0,,Spot,7,Image 1,9,Untrecked,1000000218,9826,
0,,Spot,7,Image 1,9,Tracked,1000007282,9827,
0,,Spot,7,Image 1,9,,1000007287,9828,
0,,Spot,7,Image 1,9,Untrecked,1000000300,9829,
0,,Spot,7,Image 1,9,Untrecked,1000000215,9830,
0,,Spot,7,Image 1,9,Untrecked,1000008778,9831,
0,,Spot,7,Image 1,9,Untrecked,1000009103,9832,
0,,Spot,7,Image 1,9,Untrecked,1000007359,9833,
0,,Spot,7,Image 1,9,Untrecked,1000007701,9834,
0,,Spot,7,Image 1,9,Untrecked,1000000223,9835,
0,,Spot,7,Image 1,9,Untrecked,1000000231,9836,
0,,Spot,7,Image 1,9,Untrecked,1000008001,9837,
0,,Spot,7,Image 1,9,,1000000133,9838,
0,,Spot,7,Image 1,9,Untrecked,1000007299,9839,
0,,Spot,7,Image 1,9,Untrecked,1000008003,9840,
0,,Spot,7,Image 1,9,Untrecked,1000007636,9841,
0,,Spot,7,Image 1,9,,1000000235,9842,
0,,Spot,7,Image 1,9,Untrecked,1000007300,9843,
0,,Spot,7,Image 1,9,Untrecked,1000007641,9844,
0,,Spot,7,Image 1,9,Untrecked,1000009845,9845,
0,,Spot,7,Image 1,9,Untrecked,1000007301,9846,
0,,Spot,7,Image 1,9,Untrecked,1000007298,9847,
0,,Spot,7,Image 1,9,Untrecked,1000008396,9848,
0,,Spot,7,Image 1,9,,1000007302,9849,
0,,Spot,7,Image 1,9,Untrecked,1000000150,9850,
0,,Spot,7,Image 1,9,Untrecked,1000007312,9851,
0,,Spot,7,Image 1,9,Untrecked,1000000151,9852,
0,,Spot,7,Image 1,9,Untrecked,1000000246,9853,
0,,Spot,7,Image 1,9,Untrecked,1000000244,9854,
0,,Spot,7,Image 1,9,Untrecked,1000009855,9855,
0,,Spot,7,Image 1,9,Untrecked,1000000249,9856,
0,,Spot,7,Image 1,9,Untrecked,1000000243,9857,
0,,Spot,7,Image 1,9,Untrecked,1000000241,9858,
0,,Spot,7,Image 1,9,Untrecked,1000007313,9859,
0,,Spot,7,Image 1,9,Untrecked,1000000247,9860,
0,,Spot,7,Image 1,9,Untrecked,1000000242,9861,
0,,Spot,7,Image 1,9,Untrecked,1000007321,9862,
0,,Spot,7,Image 1,9,Untrecked,1000009863,9863,
0,,Spot,7,Image 1,9,Untrecked,1000009495,9864,
0,,Spot,7,Image 1,9,Untrecked,1000008776,9865,
0,,Spot,7,Image 1,9,Untrecked,1000007323,9866,
0,,Spot,7,Image 1,9,Untrecked,1000007384,9867,
0,,Spot,7,Image 1,9,Untrecked,1000007736,9868,
0,,Spot,7,Image 1,9,Untrecked,1000007332,9869,
0,,Spot,7,Image 1,9,Untrecked,1000009500,9870,
0,,Spot,7,Image 1,9,Untrecked,1000007334,9871,
0,,Spot,7,Image 1,9,Untrecked,1000008785,9872,
0,,Spot,7,Image 1,9,Untrecked,1000007336,9873,
0,,Spot,7,Image 1,9,Untrecked,1000007335,9874,
0,,Spot,7,Image 1,9,Untrecked,1000009875,9875,
0,,Spot,7,Image 1,9,Untrecked,1000000263,9876,
0,,Spot,7,Image 1,9,Untrecked,1000007398,9877,
0,,Spot,7,Image 1,9,Untrecked,1000007397,9878,
0,,Spot,7,Image 1,9,Tracked,1000008788,9879,
0,,Spot,7,Image 1,9,Tracked,1000007338,9880,
0,,Spot,7,Image 1,9,Tracked,1000000265,9881,
0,,Spot,7,Image 1,9,Tracked,1000007086,9882,
0,,Spot,7,Image 1,9,Untrecked,1000007342,9883,
0,,Spot,7,Image 1,9,,1000007263,9884,
0,,Spot,7,Image 1,9,Untrecked,1000000268,9885,
0,,Spot,7,Image 1,9,Tracked,1000000271,9886,
0,,Spot,7,Image 1,9,Untrecked,1000007346,9887,
0,,Spot,7,Image 1,9,Untrecked,1000009515,9888,
0,,Spot,7,Image 1,9,,1000000272,9889,
0,,Spot,7,Image 1,9,Untrecked,1000008810,9890,
0,,Spot,7,Image 1,9,Untrecked,1000008436,9891,
0,,Spot,7,Image 1,9,,1000009162,9892,
0,,Spot,7,Image 1,9,Tracked,1000009893,9893,
0,,Spot,7,Image 1,9,Untrecked,1000007688,9894,
0,,Spot,7,Image 1,9,,1000007350,9895,
0,,Spot,7,Image 1,9,Untrecked,1000007352,9896,
0,,Spot,7,Image 1,9,Untrecked,1000009897,9897,
0,,Spot,7,Image 1,9,,1000008443,9898,
0,,Spot,7,Image 1,9,,1000007353,9899,
0,,Spot,7,Image 1,9,Untrecked,1000008446,9900,
0,,Spot,7,Image 1,9,Untrecked,1000008119,9901,
0,,Spot,7,Image 1,9,,1000008704,9902,
0,,Spot,7,Image 1,9,Tracked,1000000209,9903,
0,,Spot,7,Image 1,9,Tracked,1000000292,9904,
0,,Spot,7,Image 1,9,Tracked,1000007355,9905,
0,,Spot,7,Image 1,9,Tracked,1000009906,9906,
0,,Spot,7,Image 1,9,Untrecked,1000009907,9907,
0,,Spot,7,Image 1,9,,1000000226,9908,
0,,Spot,7,Image 1,9,Tracked,1000008451,9909,
0,,Spot,7,Image 1,9,Untrecked,1000007356,9910,
0,,Spot,7,Image 1,9,Untrecked,1000007360,9911,
0,,Spot,7,Image 1,9,,1000007365,9912,
0,,Spot,7,Image 1,9,,1000008823,9913,
0,,Spot,7,Image 1,9,Untrecked,1000000298,9914,
0,,Spot,7,Image 1,9,Tracked,1000007368,9915,
0,,Spot,7,Image 1,9,,1000000301,9916,
0,,Spot,7,Image 1,9,Untrecked,1000007373,9917,
0,,Spot,7,Image 1,9,Untrecked,1000000303,9918,
0,,Spot,7,Image 1,9,Untrecked,1000007371,9919,
0,,Spot,7,Image 1,9,Untrecked,1000000302,9920,
0,,Spot,7,Image 1,9,Untrecked,1000000224,9921,
0,,Spot,7,Image 1,9,,1000008086,9922,
0,,Spot,7,Image 1,9,Untrecked,1000007374,9923,
0,,Spot,7,Image 1,9,,1000009924,9924,
0,,Spot,7,Image 1,9,Untrecked,1000009226,9925,
0,,Spot,7,Image 1,9,Untrecked,1000007376,9926,
0,,Spot,7,Image 1,9,Untrecked,1000000359,9927,
0,,Spot,7,Image 1,9,Untrecked,1000008837,9928,
0,,Spot,7,Image 1,9,Untrecked,1000000255,9929,
0,,Spot,7,Image 1,9,Untrecked,1000000311,9930,
0,,Spot,7,Image 1,9,Untrecked,1000007304,9931,
0,,Spot,7,Image 1,9,Untrecked,1000007379,9932,
0,,Spot,7,Image 1,9,Untrecked,1000009933,9933,
0,,Spot,7,Image 1,9,Untrecked,1000000329,9934,
0,,Spot,7,Image 1,9,Untrecked,1000009196,9935,
0,,Spot,7,Image 1,9,Untrecked,1000007381,9936,
0,,Spot,7,Image 1,9,Untrecked,1000009937,9937,
0,,Spot,7,Image 1,9,Untrecked,1000000253,9938,
0,,Spot,7,Image 1,9,Untrecked,1000000257,9939,
0,,Spot,7,Image 1,9,Untrecked,1000007732,9940,
0,,Spot,7,Image 1,9,Untrecked,1000009568,9941,
0,,Spot,7,Image 1,9,Untrecked,1000007382,9942,
0,,Spot,7,Image 1,9,Untrecked,1000007388,9943,
0,,Spot,7,Image 1,9,Untrecked,1000008482,9944,
0,,Spot,7,Image 1,9,Untrecked,1000009563,9945,
0,,Spot,7,Image 1,9,Untrecked,1000007387,9946,
0,,Spot,7,Image 1,9,Untrecked,1000009572,9947,
0,,Spot,7,Image 1,9,Untrecked,1000007390,9948,
0,,Spot,7,Image 1,9,Untrecked,1000009949,9949,
0,,Spot,7,Image 1,9,Untrecked,1000000317,9950,
0,,Spot,7,Image 1,9,Untrecked,1000007776,9951,
0,,Spot,7,Image 1,9,Untrecked,1000009573,9952,
0,,Spot,7,Image 1,9,Untrecked,1000008857,9953,
0,,Spot,7,Image 1,9,Untrecked,1000007746,9954,
0,,Spot,7,Image 1,9,Untrecked,1000009955,9955,
0,,Spot,7,Image 1,9,Untrecked,1000007745,9956,
0,,Spot,7,Image 1,9,Untrecked,1000008863,9957,
0,,Spot,7,Image 1,9,Untrecked,1000000351,9958,
0,,Spot,7,Image 1,9,Untrecked,1000009959,9959,
0,,Spot,7,Image 1,9,Untrecked,1000007406,9960,
0,,Spot,7,Image 1,9,Tracked,1000008864,9961,
0,,Spot,7,Image 1,9,Untrecked,1000009962,9962,
0,,Spot,7,Image 1,9,Untrecked,1000009963,9963,
0,,Spot,7,Image 1,9,Untrecked,1000009964,9964,
0,,Spot,7,Image 1,9,,1000007402,9965,
0,,Spot,7,Image 1,9,,1000007404,9966,
0,,Spot,7,Image 1,9,Untrecked,1000007758,9967,
0,,Spot,7,Image 1,9,Untrecked,1000007407,9968,
0,,Spot,7,Image 1,9,Tracked,1000007403,9969,
0,,Spot,7,Image 1,9,Untrecked,1000008120,9970,
0,,Spot,7,Image 1,9,,1000009971,9971,
0,,Spot,7,Image 1,9,Untrecked,1000007377,9972,
0,,Spot,7,Image 1,9,Untrecked,1000009973,9973,
0,,Spot,7,Image 1,9,Untrecked,1000009238,9974,
0,,Spot,7,Image 1,9,Untrecked,1000000367,9975,
0,,Spot,7,Image 1,9,Untrecked,1000008088,9976,
0,,Spot,7,Image 1,9,Untrecked,1000008884,9977,
0,,Spot,7,Image 1,9,Untrecked,1000008882,9978,
0,,Spot,7,Image 1,9,,1000008885,9979,
0,,Spot,7,Image 1,9,Untrecked,1000007409,9980,
0,,Spot,7,Image 1,9,Untrecked,1000007410,9981,
0,,Spot,7,Image 1,9,Untrecked,1000007416,9982,
0,,Spot,7,Image 1,9,Untrecked,1000007771,9983,
0,,Spot,7,Image 1,9,Untrecked,1000007768,9984,
0,,Spot,7,Image 1,9,Untrecked,1000009600,9985,
0,,Spot,7,Image 1,9,Untrecked,1000009986,9986,
0,,Spot,7,Image 1,9,Untrecked,1000008144,9987,
0,,Spot,7,Image 1,9,Untrecked,1000007427,9988,
0,,Spot,7,Image 1,9,Untrecked,1000008897,9989,
0,,Spot,7,Image 1,9,Untrecked,1000007418,9990,
0,,Spot,7,Image 1,9,Untrecked,1000007394,9991,
0,,Spot,7,Image 1,9,Untrecked,1000007417,9992,
0,,Spot,7,Image 1,9,Untrecked,1000008530,9993,
0,,Spot,7,Image 1,9,Untrecked,1000009994,9994,
0,,Spot,7,Image 1,9,Untrecked,1000000330,9995,
0,,Spot,7,Image 1,9,Untrecked,1000007422,9996,
0,,Spot,7,Image 1,9,Untrecked,1000007421,9997,
0,,Spot,7,Image 1,9,Untrecked,1000007420,9998,
0,,Spot,7,Image 1,9,Untrecked,1000009256,9999,
0,,Spot,7,Image 1,9,Untrecked,1000008525,10000,
0,,Spot,7,Image 1,9,Untrecked,1000007425,10001,
0,,Spot,7,Image 1,9,Untrecked,1000009617,10002,
0,,Spot,7,Image 1,9,Untrecked,1000007429,10003,
0,,Spot,7,Image 1,9,Untrecked,1000007786,10004,
0,,Spot,7,Image 1,9,Untrecked,1000007426,10005,
0,,Spot,7,Image 1,9,Untrecked,1000009620,10006,
0,,Spot,7,Image 1,9,Untrecked,1000007430,10007,
0,,Spot,7,Image 1,9,,1000007062,10008,
0,,Spot,7,Image 1,9,Tracked,1000007432,10009,
0,,Spot,7,Image 1,10,Tracked,1000007108,10010,
0,,Spot,7,Image 1,10,Tracked,1000000047,10011,
0,,Spot,7,Image 1,10,Tracked,1000000006,10012,
0,,Spot,7,Image 1,10,Tracked,1000007090,10013,
0,,Spot,7,Image 1,10,Tracked,1000007091,10014,
0,,Spot,7,Image 1,10,Tracked,1000000007,10015,
0,,Spot,7,Image 1,10,Untrecked,1000000030,10016,
0,,Spot,7,Image 1,10,,1000007109,10017,
0,,Spot,7,Image 1,10,Tracked,1000007110,10018,
0,,Spot,7,Image 1,10,Tracked,1000007806,10019,
0,,Spot,7,Image 1,10,Tracked,1000000034,10020,
0,,Spot,7,Image 1,10,Tracked,1000007112,10021,
0,,Spot,7,Image 1,10,Tracked,1000008649,10022,
0,,Spot,7,Image 1,10,Untrecked,1000000037,10023,
0,,Spot,7,Image 1,10,,1000007114,10024,
0,,Spot,7,Image 1,10,Untrecked,1000000162,10025,
0,,Spot,7,Image 1,10,,1000007227,10026,
0,,Spot,7,Image 1,10,Untrecked,1000000038,10027,
0,,Spot,7,Image 1,10,Untrecked,1000000168,10028,
0,,Spot,7,Image 1,10,Untrecked,1000010029,10029,
0,,Spot,7,Image 1,10,,1000007223,10030,
0,,Spot,7,Image 1,10,Tracked,1000009288,10031,
0,,Spot,7,Image 1,10,Tracked,1000000045,10032,
0,,Spot,7,Image 1,10,Tracked,1000000049,10033,
0,,Spot,7,Image 1,10,Tracked,1000000048,10034,
0,,Spot,7,Image 1,10,Tracked,1000007122,10035,
0,,Spot,7,Image 1,10,Tracked,1000000051,10036,
0,,Spot,7,Image 1,10,Tracked,1000000046,10037,
0,,Spot,7,Image 1,10,Tracked,1000000052,10038,
0,,Spot,7,Image 1,10,Tracked,1000007237,10039,
0,,Spot,7,Image 1,10,Tracked,1000000054,10040,
0,,Spot,7,Image 1,10,Tracked,1000000178,10041,
0,,Spot,7,Image 1,10,Untrecked,1000000002,10042,
0,,Spot,7,Image 1,10,,1000000061,10043,
0,,Spot,7,Image 1,10,Tracked,1000007827,10044,
0,,Spot,7,Image 1,10,Tracked,1000000064,10045,
0,,Spot,7,Image 1,10,Tracked,1000009305,10046,
0,,Spot,7,Image 1,10,Tracked,1000000057,10047,
0,,Spot,7,Image 1,10,Tracked,1000007141,10048,
0,,Spot,7,Image 1,10,Untrecked,1000000063,10049,
0,,Spot,7,Image 1,10,Untrecked,1000007138,10050,
0,,Spot,7,Image 1,10,Untrecked,1000009303,10051,
0,,Spot,7,Image 1,10,Untrecked,1000000062,10052,
0,,Spot,7,Image 1,10,Untrecked,1000000079,10053,
0,,Spot,7,Image 1,10,Tracked,1000000081,10054,
0,,Spot,7,Image 1,10,Tracked,1000008218,10055,
0,,Spot,7,Image 1,10,Tracked,1000000070,10056,
0,,Spot,7,Image 1,10,Untrecked,1000007142,10057,
0,,Spot,7,Image 1,10,Tracked,1000000073,10058,
0,,Spot,7,Image 1,10,,1000000078,10059,
0,,Spot,7,Image 1,10,Tracked,1000007151,10060,
0,,Spot,7,Image 1,10,Untrecked,1000000065,10061,
0,,Spot,7,Image 1,10,,1000007148,10062,
0,,Spot,7,Image 1,10,Untrecked,1000009322,10063,
0,,Spot,7,Image 1,10,Tracked,1000000088,10064,
0,,Spot,7,Image 1,10,Tracked,1000000089,10065,
0,,Spot,7,Image 1,10,Tracked,1000000008,10066,
0,,Spot,7,Image 1,10,Tracked,1000007157,10067,
0,,Spot,7,Image 1,10,Tracked,1000000009,10068,
0,,Spot,7,Image 1,10,Tracked,1000000090,10069,
0,,Spot,7,Image 1,10,Tracked,1000007159,10070,
0,,Spot,7,Image 1,10,Tracked,1000007160,10071,
0,,Spot,7,Image 1,10,Tracked,1000000092,10072,
0,,Spot,7,Image 1,10,Tracked,1000000094,10073,
0,,Spot,7,Image 1,10,Tracked,1000000095,10074,
0,,Spot,7,Image 1,10,Tracked,1000007168,10075,
0,,Spot,7,Image 1,10,Untrecked,1000000011,10076,
0,,Spot,7,Image 1,10,Untrecked,1000000012,10077,
0,,Spot,7,Image 1,10,Tracked,1000007172,10078,
0,,Spot,7,Image 1,10,Tracked,1000007173,10079,
0,,Spot,7,Image 1,10,Untrecked,1000000013,10080,
0,,Spot,7,Image 1,10,,1000010081,10081,
0,,Spot,7,Image 1,10,Tracked,1000000026,10082,
0,,Spot,7,Image 1,10,Untrecked,1000000025,10083,
0,,Spot,7,Image 1,10,Untrecked,1000000019,10084,
0,,Spot,7,Image 1,10,Untrecked,1000000120,10085,
0,,Spot,7,Image 1,10,,1000007515,10086,
0,,Spot,7,Image 1,10,Untrecked,1000009346,10087,
0,,Spot,7,Image 1,10,Untrecked,1000000016,10088,
0,,Spot,7,Image 1,10,Tracked,1000007870,10089,
0,,Spot,7,Image 1,10,Tracked,1000007512,10090,
0,,Spot,7,Image 1,10,Untrecked,1000000108,10091,
0,,Spot,7,Image 1,10,Untrecked,1000000058,10092,
0,,Spot,7,Image 1,10,Tracked,1000000105,10093,
0,,Spot,7,Image 1,10,Untrecked,1000000104,10094,
0,,Spot,7,Image 1,10,Untrecked,1000010095,10095,
0,,Spot,7,Image 1,10,Untrecked,1000007529,10096,
0,,Spot,7,Image 1,10,Tracked,1000009359,10097,
0,,Spot,7,Image 1,10,,1000000113,10098,
0,,Spot,7,Image 1,10,Untrecked,1000007184,10099,
0,,Spot,7,Image 1,10,,1000000127,10100,
0,,Spot,7,Image 1,10,Untrecked,1000000130,10101,
0,,Spot,7,Image 1,10,Untrecked,1000000128,10102,
0,,Spot,7,Image 1,10,Untrecked,1000009018,10103,
0,,Spot,7,Image 1,10,Untrecked,1000007894,10104,
0,,Spot,7,Image 1,10,Untrecked,1000007204,10105,
0,,Spot,7,Image 1,10,Untrecked,1000008178,10106,
0,,Spot,7,Image 1,10,Untrecked,1000008299,10107,
0,,Spot,7,Image 1,10,Untrecked,1000007175,10108,
0,,Spot,7,Image 1,10,Untrecked,1000000140,10109,
0,,Spot,7,Image 1,10,Untrecked,1000000136,10110,
0,,Spot,7,Image 1,10,Untrecked,1000000145,10111,
0,,Spot,7,Image 1,10,Untrecked,1000000141,10112,
0,,Spot,7,Image 1,10,Untrecked,1000000137,10113,
0,,Spot,7,Image 1,10,Tracked,1000000166,10114,
0,,Spot,7,Image 1,10,Tracked,1000007225,10115,
0,,Spot,7,Image 1,10,,1000007242,10116,
0,,Spot,7,Image 1,10,Untrecked,1000007230,10117,
0,,Spot,7,Image 1,10,Untrecked,1000000170,10118,
0,,Spot,7,Image 1,10,Untrecked,1000008656,10119,
0,,Spot,7,Image 1,10,Untrecked,1000007924,10120,
0,,Spot,7,Image 1,10,Untrecked,1000007233,10121,
0,,Spot,7,Image 1,10,Untrecked,1000008663,10122,
0,,Spot,7,Image 1,10,Untrecked,1000009764,10123,
0,,Spot,7,Image 1,10,Untrecked,1000009760,10124,
0,,Spot,7,Image 1,10,Untrecked,1000007235,10125,
0,,Spot,7,Image 1,10,Untrecked,1000009768,10126,
0,,Spot,7,Image 1,10,Untrecked,1000008666,10127,
0,,Spot,7,Image 1,10,Untrecked,1000007331,10128,
0,,Spot,7,Image 1,10,Untrecked,1000007236,10129,
0,,Spot,7,Image 1,10,Untrecked,1000010130,10130,
0,,Spot,7,Image 1,10,Untrecked,1000009497,10131,
0,,Spot,7,Image 1,10,Tracked,1000000183,10132,
0,,Spot,7,Image 1,10,Tracked,1000000053,10133,
0,,Spot,7,Image 1,10,Tracked,1000000180,10134,
0,,Spot,7,Image 1,10,Tracked,1000000182,10135,
0,,Spot,7,Image 1,10,Tracked,1000000199,10136,
0,,Spot,7,Image 1,10,Tracked,1000000181,10137,
0,,Spot,7,Image 1,10,Tracked,1000007268,10138,
0,,Spot,7,Image 1,10,Tracked,1000007974,10139,
0,,Spot,7,Image 1,10,Tracked,1000008788,10140,
0,,Spot,7,Image 1,10,Untrecked,1000000056,10141,
0,,Spot,7,Image 1,10,,1000000186,10142,
0,,Spot,7,Image 1,10,Untrecked,1000007152,10143,
0,,Spot,7,Image 1,10,,1000000074,10144,
0,,Spot,7,Image 1,10,,1000009409,10145,
0,,Spot,7,Image 1,10,Tracked,1000000189,10146,
0,,Spot,7,Image 1,10,Untrecked,1000000191,10147,
0,,Spot,7,Image 1,10,Tracked,1000008338,10148,
0,,Spot,7,Image 1,10,Untrecked,1000000083,10149,
0,,Spot,7,Image 1,10,Untrecked,1000000190,10150,
0,,Spot,7,Image 1,10,,1000007255,10151,
0,,Spot,7,Image 1,10,Untrecked,1000000187,10152,
0,,Spot,7,Image 1,10,Untrecked,1000007593,10153,
0,,Spot,7,Image 1,10,Untrecked,1000000188,10154,
0,,Spot,7,Image 1,10,Tracked,1000007261,10155,
0,,Spot,7,Image 1,10,Tracked,1000000196,10156,
0,,Spot,7,Image 1,10,Untrecked,1000000195,10157,
0,,Spot,7,Image 1,10,,1000009424,10158,
0,,Spot,7,Image 1,10,Untrecked,1000007600,10159,
0,,Spot,7,Image 1,10,Tracked,1000007282,10160,
0,,Spot,7,Image 1,10,Untrecked,1000007260,10161,
0,,Spot,7,Image 1,10,Untrecked,1000000197,10162,
0,,Spot,7,Image 1,10,Tracked,1000000267,10163,
0,,Spot,7,Image 1,10,,1000008704,10164,
0,,Spot,7,Image 1,10,Tracked,1000000096,10165,
0,,Spot,7,Image 1,10,Tracked,1000007167,10166,
0,,Spot,7,Image 1,10,Tracked,1000008356,10167,
0,,Spot,7,Image 1,10,Tracked,1000008706,10168,
0,,Spot,7,Image 1,10,Tracked,1000007265,10169,
0,,Spot,7,Image 1,10,Tracked,1000000204,10170,
0,,Spot,7,Image 1,10,Tracked,1000007267,10171,
0,,Spot,7,Image 1,10,Tracked,1000007271,10172,
0,,Spot,7,Image 1,10,Tracked,1000000208,10173,
0,,Spot,7,Image 1,10,,1000007302,10174,
