
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1157.94,843.205,4242.79,µm,Spot,Position,7,Untracked,1000000380,3756,
1140.34,850.977,4242.98,µm,Spot,Position,7,Untracked,1000000376,3757,
1175.28,777.467,4244.38,µm,Spot,Position,7,Untracked,1000000377,3758,
1177.17,803.29,4251.23,µm,Spot,Position,7,Untracked,1000003273,3759,
935.705,887.898,4231.15,µm,Spot,Position,7,Untracked,1000000394,3764,
1127.6,891.754,4228.35,µm,Spot,Position,7,Untracked,1000000273,3779,
1058.95,879.505,4233.64,µm,Spot,Position,7,Untracked,1000001606,3780,
1114.13,920.192,4235.34,µm,Spot,Position,7,Untracked,1000000419,3781,
1115.77,923.417,4244.82,µm,Spot,Position,7,Untracked,1000003782,3782,
1077.75,876.122,4251.73,µm,Spot,Position,7,Untracked,1000001619,3783,
1095.74,888.635,4256.65,µm,Spot,Position,7,Untracked,1000000515,3784,
1150.43,948.802,4232.91,µm,Spot,Position,7,Untracked,1000000422,3786,
1151.95,877.357,4241.21,µm,Spot,Position,7,Untracked,1000002774,3789,
1190.74,873.677,4258.82,µm,Spot,Position,7,Untracked,1000000424,3792,
1136.02,884.78,4258.31,µm,Spot,Position,7,Untracked,1000000420,3793,
764.428,773.866,4267.34,µm,Spot,Position,7,Untracked,1000000438,3803,
959.908,786.252,4273.91,µm,Spot,Position,7,Untracked,1000000463,3820,
957.256,784.093,4283.7,µm,Spot,Position,7,Untracked,1000001045,3821,
1103.52,785.474,4261.04,µm,Spot,Position,7,Untracked,1000002242,3822,
1076.75,832.728,4260.52,µm,Spot,Position,7,Untracked,1000000488,3823,
1050.31,846.835,4261.08,µm,Spot,Position,7,Untracked,1000002713,3824,
1064.24,776.882,4262.9,µm,Spot,Position,7,Untracked,1000000361,3825,
1116.52,824.211,4264.13,µm,Spot,Position,7,Untracked,1000000368,3826,
1122.74,860.798,4264.33,µm,Spot,Position,7,Untracked,1000000367,3827,
1132.5,823.828,4268.09,µm,Spot,Position,7,Untracked,1000000478,3828,
1050.5,848.808,4268.3,µm,Spot,Position,7,Untracked,1000000482,3829,
1049.92,863.81,4274.77,µm,Spot,Position,7,Untracked,1000000421,3830,
1069.95,804.915,4285.87,µm,Spot,Position,7,Untracked,1000000550,3833,
1144.77,828.586,4261.18,µm,Spot,Position,7,Untracked,1000000499,3835,
1175.81,805.601,4265.99,µm,Spot,Position,7,Untracked,1000000379,3836,
1183.8,824.096,4269.8,µm,Spot,Position,7,Untracked,1000000935,3837,
1149.68,850.472,4270.89,µm,Spot,Position,7,Untracked,1000000483,3838,
1155.58,795.885,4273.11,µm,Spot,Position,7,Untracked,1000000476,3839,
1136.94,864.544,4282.82,µm,Spot,Position,7,Untracked,1000000369,3840,
1158.17,808.231,4289.22,µm,Spot,Position,7,Untracked,1000000503,3841,
1106.22,893.837,4260.85,µm,Spot,Position,7,Untracked,1000001098,3845,
1175.99,896.28,4273.65,µm,Spot,Position,7,Untracked,1000000522,3848,
1080.2,781.604,4295.38,µm,Spot,Position,7,Untracked,1000000557,3853,
1076.97,834.997,4295.36,µm,Spot,Position,7,Untracked,1000002251,3854,
1132.28,783.848,4314.69,µm,Spot,Position,7,Untracked,1000000562,3858,
948.067,1132.01,4189.01,µm,Spot,Position,8,Tracked,1000004360,4367,
933.244,1119.4,4117.01,µm,Spot,Position,8,Tracked,1000004376,4383,
910.08,1095.83,4133.01,µm,Spot,Position,8,Tracked,1000004384,4390,
913.637,1109.79,4109.01,µm,Spot,Position,8,Tracked,1000004391,4396,
918.499,1109.08,4153.01,µm,Spot,Position,8,Tracked,1000004354,4397,
909.465,1071.42,4171.01,µm,Spot,Position,8,Tracked,1000004398,4405,
904.379,1082.46,4125.53,µm,Spot,Position,8,Tracked,1000004406,4412,
921.283,1085.87,4139.29,µm,Spot,Position,8,Tracked,1000004422,4423,
901.396,1068.13,4164.72,µm,Spot,Position,8,Tracked,1000004424,4431,
932.221,1048.62,4147.68,µm,Spot,Position,8,Tracked,1000004432,4439,
923.272,1062.46,4122.44,µm,Spot,Position,8,Tracked,1000004440,4446,
919.294,1065.12,4134.55,µm,Spot,Position,8,Tracked,1000004422,4453,
961.356,1056.18,4159.01,µm,Spot,Position,8,Tracked,1000004454,4461,
953.834,1045.62,4157.01,µm,Spot,Position,8,Tracked,1000004462,4469,
946.772,1035.74,4157.01,µm,Spot,Position,8,Tracked,1000004470,4477,
959.496,1039.05,4147.01,µm,Spot,Position,8,Tracked,1000004478,4485,
983.75,1044.81,4127.01,µm,Spot,Position,8,Tracked,1000004486,4493,
975.11,1061.4,4157.01,µm,Spot,Position,8,Tracked,1000004494,4501,
986.389,1050.44,4167.01,µm,Spot,Position,8,Tracked,1000004502,4509,
966.314,1072.77,4149.01,µm,Spot,Position,8,Tracked,1000004524,4531,
954.053,1069.73,4205.01,µm,Spot,Position,8,Tracked,1000004532,4539,
974.668,1146.51,4127.01,µm,Spot,Position,8,Tracked,1000004557,4563,
935.526,1115.19,4134.33,µm,Spot,Position,8,Tracked,1000004564,4567,
960.315,1110.21,4142.53,µm,Spot,Position,8,Tracked,1000004572,4579,
984.727,1083.37,4100.63,µm,Spot,Position,8,Tracked,1000004580,4584,
1002.6,1062.88,4121.01,µm,Spot,Position,8,Tracked,1000004585,4591,
1013.32,1062.5,4115.01,µm,Spot,Position,8,Tracked,1000004597,4603,
1011.62,1053.71,4155.01,µm,Spot,Position,8,Tracked,1000004604,4611,
1015.1,1040.2,4131.01,µm,Spot,Position,8,Tracked,1000004612,4619,
988.744,1017.65,4163.01,µm,Spot,Position,8,Tracked,1000004620,4627,
1006.67,1032.95,4203.01,µm,Spot,Position,8,Tracked,1000004628,4633,
956.841,1016.59,4139.01,µm,Spot,Position,8,Tracked,1000004641,4648,
900.957,1026.04,4179.01,µm,Spot,Position,8,Tracked,1000004649,4656,
915.681,1031.11,4171.01,µm,Spot,Position,8,Tracked,1000004657,4664,
894.965,1046.05,4175.01,µm,Spot,Position,8,Tracked,1000004665,4671,
931.091,1034.09,4145.01,µm,Spot,Position,8,Tracked,1000004672,4679,
827.425,1109.66,4083.01,µm,Spot,Position,8,Tracked,1000004687,4693,
854.923,1092.22,4147.01,µm,Spot,Position,8,Tracked,1000004694,4701,
847.7,1101.72,4106.44,µm,Spot,Position,8,Tracked,1000004702,4708,
849.688,1085.88,4113,µm,Spot,Position,8,Tracked,1000004709,4714,
867.466,1040.86,4139.01,µm,Spot,Position,8,Tracked,1000004680,4717,
836.484,1117.15,4099.01,µm,Spot,Position,8,Tracked,1000004718,4724,
851.915,1132.84,4091.01,µm,Spot,Position,8,Tracked,1000004725,4729,
886.053,1115.02,4121.01,µm,Spot,Position,8,Tracked,1000004730,4736,
912.185,1132.09,4107.47,µm,Spot,Position,8,Tracked,1000004737,4741,
918.034,1149.27,4113.01,µm,Spot,Position,8,Tracked,1000004746,4750,
894.234,1146.49,4105.01,µm,Spot,Position,8,Tracked,1000004751,4755,
792.074,1115.14,4096.5,µm,Spot,Position,8,Untracked,1000001788,3870,
797.335,1191.26,4083.16,µm,Spot,Position,8,Untracked,1000002324,3873,
811.726,1170.59,4087.23,µm,Spot,Position,8,Untracked,1000002865,3875,
753.234,1114.21,4103.5,µm,Spot,Position,8,Untracked,1000001793,3878,
815.578,1082.54,4106.54,µm,Spot,Position,8,Untracked,1000001786,3879,
778.202,1075.23,4109.72,µm,Spot,Position,8,Untracked,1000001218,3881,
773.76,1067.87,4115.7,µm,Spot,Position,8,Untracked,1000000026,3883,
753.234,1099.75,4120.43,µm,Spot,Position,8,Untracked,1000001797,3885,
848.477,1198.01,4100.1,µm,Spot,Position,8,Untracked,1000001814,3896,
769.402,1153.87,4104.88,µm,Spot,Position,8,Untracked,1000002323,3897,
831.882,1153.6,4106.27,µm,Spot,Position,8,Untracked,1000001813,3898,
853.471,1171.81,4110.26,µm,Spot,Position,8,Untracked,1000001815,3900,
815.832,1177.34,4117.89,µm,Spot,Position,8,Untracked,1000000615,3901,
971.309,1202.88,4108.09,µm,Spot,Position,8,Untracked,1000000617,3905,
925.102,971.572,4152.46,µm,Spot,Position,8,Untracked,1000000006,3917,
930.479,980.825,4155.22,µm,Spot,Position,8,Untracked,1000000009,3918,
894.55,965.986,4158.46,µm,Spot,Position,8,Untracked,1000000119,3919,
899.885,994.727,4158.85,µm,Spot,Position,8,Untracked,1000000008,3920,
903.265,946.905,4162.58,µm,Spot,Position,8,Untracked,1000000123,3921,
909.248,976.252,4162.34,µm,Spot,Position,8,Untracked,1000000007,3922,
753.234,1103.23,4135.76,µm,Spot,Position,8,Untracked,1000000020,3926,
820.484,1041.41,4136.06,µm,Spot,Position,8,Untracked,1000000015,3927,
767.933,1052.72,4139.52,µm,Spot,Position,8,Untracked,1000000023,3929,
753.234,1025.42,4142.41,µm,Spot,Position,8,Untracked,1000000647,3931,
756.008,1048.5,4143.25,µm,Spot,Position,8,Untracked,1000000656,3932,
835.008,1066.46,4155.58,µm,Spot,Position,8,Untracked,1000003483,3937,
984.712,1005.23,4151.07,µm,Spot,Position,8,Untracked,1000000060,3945,
960.34,1009.09,4160.06,µm,Spot,Position,8,Untracked,1000000011,3953,
1066.5,1002.09,4155.04,µm,Spot,Position,8,Untracked,1000000080,3958,
1073.74,1063.32,4156.16,µm,Spot,Position,8,Untracked,1000000089,3960,
839.863,1161.46,4135.62,µm,Spot,Position,8,Untracked,1000000616,3961,
1095.6,1206.87,4133.53,µm,Spot,Position,8,Untracked,1000000625,3964,
1073.96,1155.66,4135.88,µm,Spot,Position,8,Untracked,1000001245,3965,
1095.59,1144.99,4146.5,µm,Spot,Position,8,Untracked,1000000096,3969,
829.858,844.548,4192.73,µm,Spot,Position,8,Untracked,1000000188,3971,
847.585,963.474,4172.21,µm,Spot,Position,8,Untracked,1000000105,3983,
955.587,977.774,4164.07,µm,Spot,Position,8,Untracked,1000000118,3992,
977.157,958.047,4168.18,µm,Spot,Position,8,Untracked,1000000245,3994,
982.997,988.843,4174.95,µm,Spot,Position,8,Untracked,1000000120,3995,
921.49,942.973,4177.69,µm,Spot,Position,8,Untracked,1000000122,3996,
990.866,948.277,4178.48,µm,Spot,Position,8,Untracked,1000000125,3999,
927.318,974.24,4179.41,µm,Spot,Position,8,Untracked,1000000121,4000,
1020.37,952.513,4169.44,µm,Spot,Position,8,Untracked,1000003555,4012,
1044.17,924.78,4175,µm,Spot,Position,8,Untracked,1000000258,4014,
753.234,1071.8,4175.93,µm,Spot,Position,8,Untracked,1000000042,4019,
905.085,1006.33,4166.82,µm,Spot,Position,8,Untracked,1000000069,4027,
942.763,1002.56,4194.84,µm,Spot,Position,8,Untracked,1000000157,4037,
1124.31,1072.6,4177.54,µm,Spot,Position,8,Untracked,1000001391,4041,
1116.77,1061.14,4194.55,µm,Spot,Position,8,Untracked,1000000172,4046,
846.281,827.909,4196.32,µm,Spot,Position,8,Untracked,1000003071,4052,
822.62,822.97,4201.45,µm,Spot,Position,8,Untracked,1000000314,4055,
806.489,830.97,4201.19,µm,Spot,Position,8,Untracked,1000000789,4056,
753.234,804.537,4202.36,µm,Spot,Position,8,Untracked,1000001399,4058,
845.568,815.197,4204.03,µm,Spot,Position,8,Untracked,1000000299,4059,
863.124,791.023,4211.96,µm,Spot,Position,8,Untracked,1000000194,4062,
753.234,858.315,4210.59,µm,Spot,Position,8,Untracked,1000000810,4063,
795.262,849.581,4212.89,µm,Spot,Position,8,Untracked,1000000199,4064,
760.904,823.198,4220.64,µm,Spot,Position,8,Untracked,1000000192,4069,
866.309,832.529,4224.72,µm,Spot,Position,8,Untracked,1000000186,4072,
1001.64,862.628,4205.49,µm,Spot,Position,8,Untracked,1000002023,4074,
961.004,864.967,4205.93,µm,Spot,Position,8,Untracked,1000000202,4075,
952.002,835.61,4221.51,µm,Spot,Position,8,Untracked,1000000342,4082,
1001.39,817.029,4226.91,µm,Spot,Position,8,Untracked,1000002575,4085,
997.579,863.464,4227.21,µm,Spot,Position,8,Untracked,1000000203,4086,
1093.67,867.702,4197.79,µm,Spot,Position,8,Untracked,1000000208,4090,
1019.8,860.108,4198.05,µm,Spot,Position,8,Untracked,1000003103,4092,
1081.64,823.796,4202.17,µm,Spot,Position,8,Untracked,1000000370,4097,
1031.89,855.426,4206.25,µm,Spot,Position,8,Untracked,1000000206,4099,
1055.19,859.388,4210.22,µm,Spot,Position,8,Untracked,1000000215,4101,
1049.2,817.639,4217.78,µm,Spot,Position,8,Untracked,1000002557,4106,
1020.1,839.367,4217.18,µm,Spot,Position,8,Untracked,1000000350,4107,
1100.78,830.667,4219.89,µm,Spot,Position,8,Untracked,1000002559,4108,
1067.73,840.517,4220.16,µm,Spot,Position,8,Untracked,1000000214,4109,
1022.26,803.031,4222.71,µm,Spot,Position,8,Untracked,1000001047,4110,
1068.74,801.518,4224.34,µm,Spot,Position,8,Untracked,1000000355,4111,
1085.78,808.957,4224.79,µm,Spot,Position,8,Untracked,1000000216,4112,
1119.22,839.499,4225.8,µm,Spot,Position,8,Untracked,1000000356,4113,
1079.45,787.507,4227.16,µm,Spot,Position,8,Untracked,1000002570,4114,
753.234,875.826,4198.64,µm,Spot,Position,8,Untracked,1000000219,4116,
960.17,955.263,4200.93,µm,Spot,Position,8,Untracked,1000000126,4126,
1001.57,880.357,4203.06,µm,Spot,Position,8,Untracked,1000000262,4127,
918.955,904.287,4205.23,µm,Spot,Position,8,Untracked,1000000128,4128,
968.267,984.935,4204.13,µm,Spot,Position,8,Untracked,1000001472,4129,
952.79,987.202,4204.45,µm,Spot,Position,8,Untracked,1000000165,4130,
970.948,885.566,4208.81,µm,Spot,Position,8,Untracked,1000002590,4132,
978.896,994.014,4209.17,µm,Spot,Position,8,Untracked,1000000239,4133,
939.53,901.478,4214.26,µm,Spot,Position,8,Untracked,1000003141,4134,
977.526,911.704,4214.08,µm,Spot,Position,8,Untracked,1000000236,4135,
986.667,938.794,4219.17,µm,Spot,Position,8,Untracked,1000000825,4139,
922.642,927.647,4220.19,µm,Spot,Position,8,Untracked,1000000827,4140,
1052.35,898.573,4196.97,µm,Spot,Position,8,Untracked,1000000850,4141,
1019,922.475,4198.82,µm,Spot,Position,8,Untracked,1000000266,4142,
1059.09,876.037,4201.45,µm,Spot,Position,8,Untracked,1000000848,4143,
1114.39,870.55,4206.38,µm,Spot,Position,8,Untracked,1000000212,4144,
1095.79,918.176,4219.12,µm,Spot,Position,8,Untracked,1000003163,4148,
1055.69,924.753,4224.55,µm,Spot,Position,8,Untracked,1000000856,4149,
825.033,828.339,4229.02,µm,Spot,Position,8,Untracked,1000000322,4171,
785.971,783.259,4230.81,µm,Spot,Position,8,Untracked,1000000305,4174,
851.743,783.013,4231.33,µm,Spot,Position,8,Untracked,1000000318,4175,
811.811,789.402,4232.26,µm,Spot,Position,8,Untracked,1000000303,4177,
799.947,810.339,4238.76,µm,Spot,Position,8,Untracked,1000000306,4185,
758.87,768.84,4250.85,µm,Spot,Position,8,Untracked,1000000438,4190,
835.995,759.623,4254.55,µm,Spot,Position,8,Untracked,1000002673,4194,
1004.66,796.403,4229.02,µm,Spot,Position,8,Untracked,1000000359,4198,
997.731,827.233,4238.81,µm,Spot,Position,8,Untracked,1000001032,4202,
959.432,798.689,4241.58,µm,Spot,Position,8,Untracked,1000000464,4204,
893.685,754.636,4242.3,µm,Spot,Position,8,Untracked,1000002097,4205,
974.351,780.799,4242.15,µm,Spot,Position,8,Untracked,1000000347,4206,
981.502,811.316,4243.63,µm,Spot,Position,8,Untracked,1000000340,4208,
935.859,760.786,4253.06,µm,Spot,Position,8,Untracked,1000001042,4213,
895.635,759.868,4255.61,µm,Spot,Position,8,Untracked,1000001017,4214,
961.469,793.509,4256.53,µm,Spot,Position,8,Untracked,1000002114,4215,
1036.15,832.449,4228.41,µm,Spot,Position,8,Untracked,1000000353,4218,
1061.82,793.731,4230.54,µm,Spot,Position,8,Untracked,1000000492,4219,
1045.01,840.4,4231.22,µm,Spot,Position,8,Untracked,1000000351,4220,
1057.29,784.05,4232.56,µm,Spot,Position,8,Untracked,1000002581,4221,
1077.9,755.732,4235.67,µm,Spot,Position,8,Untracked,1000000475,4222,
1096.84,800.619,4235.57,µm,Spot,Position,8,Untracked,1000001048,4224,
1087.67,823.864,4234.86,µm,Spot,Position,8,Untracked,1000000371,4225,
1021.3,790.847,4237.84,µm,Spot,Position,8,Untracked,1000000364,4228,
1046.46,846.353,4241.82,µm,Spot,Position,8,Untracked,1000002713,4231,
1108.65,782.848,4244.92,µm,Spot,Position,8,Untracked,1000000926,4234,
1066.76,778.313,4247.9,µm,Spot,Position,8,Untracked,1000000361,4235,
1120.97,815.584,4246.53,µm,Spot,Position,8,Untracked,1000000930,4236,
1007.7,813.867,4249.74,µm,Spot,Position,8,Untracked,1000000338,4237,
1102.84,822.238,4248.29,µm,Spot,Position,8,Untracked,1000000366,4238,
1131.75,770.904,4254.95,µm,Spot,Position,8,Untracked,1000000929,4240,
1060.44,842.366,4255.58,µm,Spot,Position,8,Untracked,1000000482,4242,
1075.43,852.096,4256.17,µm,Spot,Position,8,Untracked,1000000488,4245,
1137.55,807.645,4239.63,µm,Spot,Position,8,Untracked,1000002719,4246,
1141.78,766.19,4243.78,µm,Spot,Position,8,Untracked,1000000363,4247,
1138.03,842.732,4250.45,µm,Spot,Position,8,Untracked,1000000376,4248,
1137.91,810.774,4253.23,µm,Spot,Position,8,Untracked,1000000487,4249,
1131.95,910.531,4231.36,µm,Spot,Position,8,Untracked,1000000273,4261,
1132,913.933,4242.9,µm,Spot,Position,8,Untracked,1000003782,4264,
1123.74,868.423,4252.52,µm,Spot,Position,8,Untracked,1000000354,4265,
1116.76,889.583,4256.01,µm,Spot,Position,8,Untracked,1000001098,4266,
1136.57,877.401,4247.29,µm,Spot,Position,8,Untracked,1000000420,4270,
1110.77,1063.86,4228.11,µm,Spot,Position,8,Untracked,1000000291,4275,
837.952,762.825,4263.29,µm,Spot,Position,8,Untracked,1000000457,4279,
1030.54,800.829,4260.85,µm,Spot,Position,8,Untracked,1000000360,4289,
1073.86,809.811,4261.71,µm,Spot,Position,8,Untracked,1000000480,4290,
1112.84,848.077,4264.66,µm,Spot,Position,8,Untracked,1000000367,4292,
1101.47,827.245,4268.22,µm,Spot,Position,8,Untracked,1000000368,4295,
1075.06,858.441,4272.94,µm,Spot,Position,8,Untracked,1000000489,4299,
1058.78,801.985,4274.43,µm,Spot,Position,8,Untracked,1000000550,4300,
1110.46,790.751,4277.22,µm,Spot,Position,8,Untracked,1000002242,4302,
1127.22,815.5,4277.35,µm,Spot,Position,8,Untracked,1000000478,4304,
1168.45,837.379,4265.28,µm,Spot,Position,8,Untracked,1000000502,4308,
1149.04,858.654,4273.27,µm,Spot,Position,8,Untracked,1000000483,4309,
1167.62,840.024,4280.11,µm,Spot,Position,8,Untracked,1000002266,4311,
1160.83,789.339,4284.34,µm,Spot,Position,8,Untracked,1000000476,4312,
1066.57,828.933,4294.5,µm,Spot,Position,8,Untracked,1000002251,4326,
1133.73,776.76,4299.28,µm,Spot,Position,8,Untracked,1000000562,4328,
1085.05,782.912,4303.88,µm,Spot,Position,8,Untracked,1000000557,4329,
