
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
13.1625,um/h,Spot,2,Untracked,1000025026,26492,
10.9369,um/h,Spot,2,Untracked,1000025024,26493,
9.40677,um/h,Spot,2,Untracked,1000025025,26494,
15.5581,um/h,Spot,2,Untracked,1000025029,26495,
7.41974,um/h,Spot,2,Untracked,1000025028,26496,
12.4871,um/h,Spot,2,Untracked,1000025030,26497,
11.0665,um/h,Spot,2,Untracked,1000025031,26498,
11.9842,um/h,Spot,2,Untracked,1000025034,26501,
11.6513,um/h,Spot,2,Untracked,1000025036,26503,
14.5374,um/h,Spot,2,Untracked,1000025037,26504,
14.1574,um/h,Spot,2,Untracked,1000025039,26506,
5.98398,um/h,Spot,2,Untracked,1000025042,26508,
15.2705,um/h,Spot,2,Untracked,1000025043,26509,
12.32,um/h,Spot,2,Untracked,1000025044,26510,
15.272,um/h,Spot,2,Untracked,1000025041,26511,
10.7423,um/h,Spot,2,Untracked,1000025056,26528,
11.1348,um/h,Spot,2,Untracked,1000025057,26529,
6.81781,um/h,Spot,2,Untracked,1000025059,26530,
9.23463,um/h,Spot,2,Untracked,1000025060,26531,
8.47142,um/h,Spot,2,Untracked,1000025179,26532,
7.50235,um/h,Spot,2,Untracked,1000025062,26533,
8.69101,um/h,Spot,2,Untracked,1000025061,26534,
9.20604,um/h,Spot,2,Untracked,1000025064,26535,
8.86042,um/h,Spot,2,Untracked,1000025066,26536,
11.1558,um/h,Spot,2,Untracked,1000026538,26538,
8.1042,um/h,Spot,2,Untracked,1000025067,26539,
8.64342,um/h,Spot,2,Untracked,1000025068,26540,
10.3142,um/h,Spot,2,Untracked,1000026541,26541,
9.22564,um/h,Spot,2,Untracked,1000025070,26542,
8.86512,um/h,Spot,2,Untracked,1000025071,26543,
8.32583,um/h,Spot,2,Untracked,1000025072,26544,
8.39865,um/h,Spot,2,Untracked,1000025073,26545,
4.8419,um/h,Spot,2,Untracked,1000025074,26546,
8.58425,um/h,Spot,2,Untracked,1000025998,26547,
8.43758,um/h,Spot,2,Untracked,1000025999,26548,
6.10772,um/h,Spot,2,Untracked,1000025080,26562,
6.5705,um/h,Spot,2,Untracked,1000025081,26563,
9.85888,um/h,Spot,2,Untracked,1000025082,26564,
9.54063,um/h,Spot,2,Untracked,1000025083,26565,
7.13213,um/h,Spot,2,Untracked,1000025084,26566,
8.95576,um/h,Spot,2,Untracked,1000025085,26567,
15.2432,um/h,Spot,2,Untracked,1000025086,26568,
8.55351,um/h,Spot,2,Untracked,1000025087,26569,
8.91419,um/h,Spot,2,Untracked,1000025088,26570,
9.15776,um/h,Spot,2,Untracked,1000025089,26571,
6.06507,um/h,Spot,2,Untracked,1000025091,26572,
12.0944,um/h,Spot,2,Untracked,1000025092,26573,
8.08501,um/h,Spot,2,Untracked,1000025093,26574,
8.17821,um/h,Spot,2,Untracked,1000025102,26595,
8.30408,um/h,Spot,2,Untracked,1000025103,26597,
9.25937,um/h,Spot,2,Untracked,1000025106,26598,
7.45003,um/h,Spot,2,Untracked,1000025105,26599,
3.36381,um/h,Spot,2,Untracked,1000025107,26600,
15.7711,um/h,Spot,2,Untracked,1000025109,26601,
9.08038,um/h,Spot,2,Untracked,1000025108,26602,
14.8014,um/h,Spot,2,Untracked,1000025110,26603,
5.65042,um/h,Spot,2,Untracked,1000025111,26604,
8.78866,um/h,Spot,2,Untracked,1000025112,26605,
7.68846,um/h,Spot,2,Untracked,1000025113,26606,
10.2216,um/h,Spot,2,Untracked,1000025239,26607,
8.87998,um/h,Spot,2,Untracked,1000025114,26608,
7.11498,um/h,Spot,2,Untracked,1000025241,26609,
8.46112,um/h,Spot,2,Untracked,1000025117,26610,
10.6201,um/h,Spot,2,Untracked,1000025125,26628,
6.77371,um/h,Spot,2,Untracked,1000025126,26629,
9.80787,um/h,Spot,2,Untracked,1000025127,26630,
9.86152,um/h,Spot,2,Untracked,1000025129,26632,
12.064,um/h,Spot,2,Untracked,1000025131,26633,
7.52122,um/h,Spot,2,Untracked,1000025132,26634,
7.93388,um/h,Spot,2,Untracked,1000025133,26635,
10.1,um/h,Spot,2,Untracked,1000025134,26636,
6.55769,um/h,Spot,2,Untracked,1000025136,26637,
13.7794,um/h,Spot,2,Untracked,1000025137,26638,
6.68916,um/h,Spot,2,Untracked,1000025138,26639,
14.4101,um/h,Spot,2,Untracked,1000025141,26640,
7.94243,um/h,Spot,2,Untracked,1000025146,26646,
12.0304,um/h,Spot,2,Untracked,1000025147,26647,
11.8506,um/h,Spot,2,Untracked,1000025145,26649,
10.3869,um/h,Spot,2,Untracked,1000026651,26651,
8.77128,um/h,Spot,2,Untracked,1000026652,26652,
13.5661,um/h,Spot,2,Untracked,1000025150,26653,
15.6758,um/h,Spot,2,Untracked,1000025151,26655,
11.6338,um/h,Spot,2,Untracked,1000025152,26656,
11.0697,um/h,Spot,2,Untracked,1000025154,26662,
11.8205,um/h,Spot,2,Untracked,1000026663,26663,
7.38184,um/h,Spot,2,Untracked,1000025156,26664,
6.32592,um/h,Spot,2,Untracked,1000025157,26665,
8.94467,um/h,Spot,2,Untracked,1000025272,26666,
10.6389,um/h,Spot,2,Untracked,1000025158,26667,
10.9939,um/h,Spot,2,Untracked,1000025159,26668,
13.0705,um/h,Spot,2,Untracked,1000025160,26669,
17.3817,um/h,Spot,2,Untracked,1000025161,26670,
13.1188,um/h,Spot,2,Untracked,1000026671,26671,
13.7952,um/h,Spot,2,Untracked,1000025163,26672,
10.9829,um/h,Spot,2,Untracked,1000025164,26673,
9.80387,um/h,Spot,2,Untracked,1000025155,26679,
8.70717,um/h,Spot,2,Untracked,1000025168,26680,
14.0449,um/h,Spot,2,Untracked,1000025165,26681,
8.41053,um/h,Spot,2,Untracked,1000025180,26708,
7.46727,um/h,Spot,2,Untracked,1000025181,26709,
8.5897,um/h,Spot,2,Untracked,1000025183,26710,
8.78107,um/h,Spot,2,Untracked,1000025184,26711,
7.8823,um/h,Spot,2,Untracked,1000025185,26712,
7.4123,um/h,Spot,2,Untracked,1000025186,26713,
4.5739,um/h,Spot,2,Untracked,1000025187,26714,
4.44611,um/h,Spot,2,Untracked,1000025188,26715,
25.5774,um/h,Spot,2,Untracked,1000026716,26716,
6.22479,um/h,Spot,2,Untracked,1000026717,26717,
5.28247,um/h,Spot,2,Untracked,1000025201,26742,
7.3805,um/h,Spot,2,Untracked,1000025202,26743,
7.38521,um/h,Spot,2,Untracked,1000025203,26744,
7.98766,um/h,Spot,2,Untracked,1000025208,26745,
8.31598,um/h,Spot,2,Untracked,1000025204,26746,
11.1485,um/h,Spot,2,Untracked,1000025205,26747,
4.73917,um/h,Spot,2,Untracked,1000025207,26748,
10.9846,um/h,Spot,2,Untracked,1000026749,26749,
8.22816,um/h,Spot,2,Untracked,1000025211,26750,
5.16221,um/h,Spot,2,Untracked,1000025210,26751,
15.0665,um/h,Spot,2,Untracked,1000025212,26752,
3.79437,um/h,Spot,2,Untracked,1000025213,26753,
4.84167,um/h,Spot,2,Untracked,1000025214,26754,
3.86824,um/h,Spot,2,Untracked,1000025216,26755,
14.0048,um/h,Spot,2,Untracked,1000026756,26756,
16.3475,um/h,Spot,2,Untracked,1000025224,26784,
5.30133,um/h,Spot,2,Untracked,1000025227,26786,
6.90446,um/h,Spot,2,Untracked,1000025226,26788,
7.53964,um/h,Spot,2,Untracked,1000026791,26791,
7.01889,um/h,Spot,2,Untracked,1000025229,26792,
6.32304,um/h,Spot,2,Untracked,1000025230,26793,
5.38328,um/h,Spot,2,Untracked,1000025232,26794,
6.97491,um/h,Spot,2,Untracked,1000025234,26798,
7.00759,um/h,Spot,2,Untracked,1000025236,26801,
5.81448,um/h,Spot,2,Untracked,1000025238,26802,
6.48898,um/h,Spot,2,Untracked,1000025243,26805,
8.77606,um/h,Spot,2,Untracked,1000025254,26834,
11.9729,um/h,Spot,2,Untracked,1000025257,26837,
8.53172,um/h,Spot,2,Untracked,1000025261,26846,
7.9805,um/h,Spot,2,Untracked,1000025270,26856,
8.96941,um/h,Spot,2,Untracked,1000025271,26857,
2.19547,um/h,Spot,2,Untracked,1000026858,26858,
5.89012,um/h,Spot,2,Untracked,1000025273,26859,
9.45132,um/h,Spot,2,Untracked,1000025276,26860,
11.4795,um/h,Spot,2,Untracked,1000025277,26861,
7.0835,um/h,Spot,2,Untracked,1000025279,26864,
9.80186,um/h,Spot,2,Untracked,1000025291,26903,
12.2662,um/h,Spot,2,Untracked,1000025355,27005,
10.7205,um/h,Spot,2,Untracked,1000024884,27623,
6.09258,um/h,Spot,2,Untracked,1000024885,27624,
8.72018,um/h,Spot,2,Untracked,1000025915,27625,
8.22797,um/h,Spot,2,Untracked,1000025916,27626,
6.84882,um/h,Spot,2,Untracked,1000025917,27627,
6.7569,um/h,Spot,2,Untracked,1000025918,27628,
9.936,um/h,Spot,2,Untracked,1000025920,27629,
4.68596,um/h,Spot,2,Untracked,1000025919,27630,
8.44687,um/h,Spot,2,Untracked,1000025921,27631,
8.7193,um/h,Spot,2,Untracked,1000025922,27632,
8.39802,um/h,Spot,2,Untracked,1000025923,27633,
7.04971,um/h,Spot,2,Untracked,1000025924,27634,
8.07944,um/h,Spot,2,Untracked,1000025925,27635,
8.3014,um/h,Spot,2,Untracked,1000025926,27636,
8.78509,um/h,Spot,2,Untracked,1000025927,27638,
4.73692,um/h,Spot,2,Untracked,1000025928,27639,
10.5896,um/h,Spot,2,Untracked,1000025929,27640,
8.42874,um/h,Spot,2,Untracked,1000025930,27641,
8.63527,um/h,Spot,2,Untracked,1000025931,27643,
9.6799,um/h,Spot,2,Untracked,1000025934,27645,
12.2266,um/h,Spot,2,Untracked,1000025933,27646,
11.4995,um/h,Spot,2,Untracked,1000025936,27650,
13.8369,um/h,Spot,2,Untracked,1000027651,27651,
9.4769,um/h,Spot,2,Untracked,1000025937,27652,
7.65977,um/h,Spot,2,Untracked,1000025938,27653,
10.874,um/h,Spot,2,Untracked,1000025940,27655,
5.21557,um/h,Spot,2,Untracked,1000025941,27656,
8.95964,um/h,Spot,2,Untracked,1000025942,27657,
10.5285,um/h,Spot,2,Untracked,1000025943,27658,
9.06321,um/h,Spot,2,Untracked,1000025945,27659,
8.25236,um/h,Spot,2,Untracked,1000025946,27660,
7.38271,um/h,Spot,2,Untracked,1000025948,27661,
9.49443,um/h,Spot,2,Untracked,1000025949,27662,
9.2356,um/h,Spot,2,Untracked,1000025950,27663,
7.96353,um/h,Spot,2,Untracked,1000025953,27664,
8.70188,um/h,Spot,2,Untracked,1000025954,27665,
7.98553,um/h,Spot,2,Untracked,1000026038,27667,
9.87511,um/h,Spot,2,Untracked,1000025957,27668,
8.67443,um/h,Spot,2,Untracked,1000025958,27669,
8.95171,um/h,Spot,2,Untracked,1000025959,27671,
7.26798,um/h,Spot,2,Untracked,1000025944,27672,
11.9124,um/h,Spot,2,Untracked,1000025960,27673,
8.80116,um/h,Spot,2,Untracked,1000025961,27674,
8.99507,um/h,Spot,2,Untracked,1000025962,27675,
10.3132,um/h,Spot,2,Untracked,1000027676,27676,
6.63838,um/h,Spot,2,Untracked,1000027678,27678,
15.0978,um/h,Spot,2,Untracked,1000024994,27681,
9.97464,um/h,Spot,2,Untracked,1000025967,27682,
10.9295,um/h,Spot,2,Untracked,1000027683,27683,
10.4733,um/h,Spot,2,Untracked,1000025968,27684,
9.7446,um/h,Spot,2,Untracked,1000026052,27685,
14.2993,um/h,Spot,2,Untracked,1000025969,27686,
7.61907,um/h,Spot,2,Untracked,1000025963,27688,
12.1859,um/h,Spot,2,Untracked,1000025970,27689,
10.9906,um/h,Spot,2,Untracked,1000025971,27690,
4.48586,um/h,Spot,2,Untracked,1000027691,27691,
10.8266,um/h,Spot,2,Untracked,1000025974,27694,
15.6688,um/h,Spot,2,Untracked,1000025975,27696,
8.52228,um/h,Spot,2,Untracked,1000027698,27698,
9.3231,um/h,Spot,2,Untracked,1000027700,27700,
17.1224,um/h,Spot,2,Untracked,1000025986,27701,
13.5146,um/h,Spot,2,Untracked,1000027702,27702,
8.45104,um/h,Spot,2,Untracked,1000027703,27703,
10.547,um/h,Spot,2,Untracked,1000027704,27704,
14.1234,um/h,Spot,2,Untracked,1000025988,27705,
14.9161,um/h,Spot,2,Untracked,1000026070,27706,
12.3366,um/h,Spot,2,Untracked,1000027708,27708,
18.0742,um/h,Spot,2,Untracked,1000025990,27709,
15.4749,um/h,Spot,2,Untracked,1000026064,27710,
6.21537,um/h,Spot,2,Untracked,1000027712,27712,
7.04797,um/h,Spot,2,Untracked,1000026082,27716,
6.14504,um/h,Spot,2,Untracked,1000026000,27717,
8.276,um/h,Spot,2,Untracked,1000026001,27718,
8.26436,um/h,Spot,2,Untracked,1000026002,27719,
7.61798,um/h,Spot,2,Untracked,1000026003,27720,
9.03231,um/h,Spot,2,Untracked,1000027721,27721,
7.37811,um/h,Spot,2,Untracked,1000026005,27722,
12.3827,um/h,Spot,2,Untracked,1000026007,27723,
8.56713,um/h,Spot,2,Untracked,1000026006,27724,
6.08642,um/h,Spot,2,Untracked,1000026008,27725,
9.34567,um/h,Spot,2,Untracked,1000026009,27727,
8.35421,um/h,Spot,2,Untracked,1000026011,27728,
8.64191,um/h,Spot,2,Untracked,1000026012,27729,
9.14874,um/h,Spot,2,Untracked,1000026013,27730,
4.58602,um/h,Spot,2,Untracked,1000026014,27731,
9.65813,um/h,Spot,2,Untracked,1000026015,27733,
10.5463,um/h,Spot,2,Untracked,1000026018,27734,
9.84504,um/h,Spot,2,Untracked,1000027735,27735,
7.95968,um/h,Spot,2,Untracked,1000026020,27736,
8.65904,um/h,Spot,2,Untracked,1000026022,27737,
8.41026,um/h,Spot,2,Untracked,1000026023,27738,
7.52582,um/h,Spot,2,Untracked,1000027739,27739,
10.4426,um/h,Spot,2,Untracked,1000026024,27740,
9.31916,um/h,Spot,2,Untracked,1000026025,27742,
9.3505,um/h,Spot,2,Untracked,1000026028,27745,
9.21031,um/h,Spot,2,Untracked,1000027748,27748,
12.738,um/h,Spot,2,Untracked,1000027750,27750,
9.55662,um/h,Spot,2,Untracked,1000026016,27751,
9.83773,um/h,Spot,2,Untracked,1000026033,27752,
10.3668,um/h,Spot,2,Untracked,1000027753,27753,
7.65393,um/h,Spot,2,Untracked,1000026037,27755,
11.0177,um/h,Spot,2,Untracked,1000027756,27756,
8.12231,um/h,Spot,2,Untracked,1000026041,27758,
7.81952,um/h,Spot,2,Untracked,1000026042,27759,
7.90619,um/h,Spot,2,Untracked,1000026045,27762,
7.77338,um/h,Spot,2,Untracked,1000026046,27763,
9.72791,um/h,Spot,2,Untracked,1000026047,27764,
9.4417,um/h,Spot,2,Untracked,1000026049,27768,
10.8769,um/h,Spot,2,Untracked,1000026050,27769,
12.9361,um/h,Spot,2,Untracked,1000026051,27770,
19.9597,um/h,Spot,2,Untracked,1000026053,27771,
8.29839,um/h,Spot,2,Untracked,1000026054,27772,
12.9187,um/h,Spot,2,Untracked,1000026055,27773,
8.11677,um/h,Spot,2,Untracked,1000026056,27774,
11.333,um/h,Spot,2,Untracked,1000026057,27775,
8.49126,um/h,Spot,2,Untracked,1000026058,27776,
9.41379,um/h,Spot,2,Untracked,1000026059,27777,
14.4277,um/h,Spot,2,Untracked,1000026060,27778,
13.248,um/h,Spot,2,Untracked,1000026063,27780,
7.72767,um/h,Spot,2,Untracked,1000027781,27781,
15.2243,um/h,Spot,2,Untracked,1000026065,27782,
13.7396,um/h,Spot,2,Untracked,1000027783,27783,
16.016,um/h,Spot,2,Untracked,1000026069,27786,
20.0716,um/h,Spot,2,Untracked,1000026071,27789,
8.24167,um/h,Spot,2,Untracked,1000027790,27790,
14.6819,um/h,Spot,2,Untracked,1000026073,27794,
10.9248,um/h,Spot,2,Untracked,1000027795,27795,
10.4055,um/h,Spot,2,Untracked,1000027796,27796,
10.1483,um/h,Spot,2,Untracked,1000027797,27797,
6.41093,um/h,Spot,2,Untracked,1000026083,27798,
5.65542,um/h,Spot,2,Untracked,1000026084,27799,
6.73547,um/h,Spot,2,Untracked,1000026085,27800,
7.38151,um/h,Spot,2,Untracked,1000026086,27801,
7.98124,um/h,Spot,2,Untracked,1000026088,27803,
5.73257,um/h,Spot,2,Untracked,1000026090,27804,
7.93953,um/h,Spot,2,Untracked,1000026092,27805,
8.00965,um/h,Spot,2,Untracked,1000027806,27806,
7.36094,um/h,Spot,2,Untracked,1000026094,27808,
11.0025,um/h,Spot,2,Untracked,1000026095,27809,
9.46489,um/h,Spot,2,Untracked,1000026097,27811,
11.2134,um/h,Spot,2,Untracked,1000026098,27812,
9.32929,um/h,Spot,2,Untracked,1000026099,27813,
8.85801,um/h,Spot,2,Untracked,1000026100,27814,
12.9682,um/h,Spot,2,Untracked,1000027815,27815,
6.30081,um/h,Spot,2,Untracked,1000027817,27817,
10.1035,um/h,Spot,2,Untracked,1000026105,27818,
7.43575,um/h,Spot,2,Untracked,1000027819,27819,
4.90449,um/h,Spot,2,Untracked,1000027820,27820,
6.83978,um/h,Spot,2,Untracked,1000026106,27821,
8.54663,um/h,Spot,2,Untracked,1000026107,27822,
6.99715,um/h,Spot,2,Untracked,1000026109,27825,
10.6594,um/h,Spot,2,Untracked,1000026110,27826,
4.07329,um/h,Spot,2,Untracked,1000025244,27827,
6.56158,um/h,Spot,2,Untracked,1000026111,27828,
5.69512,um/h,Spot,2,Untracked,1000026114,27830,
15.1082,um/h,Spot,2,Untracked,1000026115,27832,
5.74957,um/h,Spot,2,Untracked,1000026119,27835,
9.12968,um/h,Spot,2,Untracked,1000026108,27838,
6.05808,um/h,Spot,2,Untracked,1000027840,27840,
10.7252,um/h,Spot,2,Untracked,1000026126,27843,
6.8869,um/h,Spot,2,Untracked,1000026127,27844,
17.1635,um/h,Spot,2,Untracked,1000026128,27846,
13.3677,um/h,Spot,2,Untracked,1000026131,27848,
7.35656,um/h,Spot,2,Untracked,1000026132,27849,
16.3965,um/h,Spot,2,Untracked,1000026135,27851,
16.319,um/h,Spot,2,Untracked,1000026137,27852,
15.139,um/h,Spot,2,Untracked,1000026139,27853,
10.6974,um/h,Spot,2,Untracked,1000027854,27854,
10.9218,um/h,Spot,2,Untracked,1000026141,27855,
14.0571,um/h,Spot,2,Untracked,1000026133,27859,
5.55333,um/h,Spot,2,Untracked,1000027865,27865,
8.67736,um/h,Spot,2,Untracked,1000027869,27869,
9.67059,um/h,Spot,2,Untracked,1000027874,27874,
5.75212,um/h,Spot,2,Untracked,1000026162,27877,
14.2313,um/h,Spot,2,Untracked,1000026174,27891,
13.9096,um/h,Spot,2,Untracked,1000027892,27892,
9.31742,um/h,Spot,2,Untracked,1000027895,27895,
5.58448,um/h,Spot,2,Untracked,1000025996,49575,
5.31833,um/h,Spot,2,Untracked,1000026113,49582,
3.31325,um/h,Spot,3,Untracked,1000024857,49583,
4.784,um/h,Spot,3,Untracked,1000024865,49584,
6.12473,um/h,Spot,3,Untracked,1000024861,49585,
6.31509,um/h,Spot,3,Untracked,1000024862,49586,
6.05848,um/h,Spot,3,Untracked,1000024860,49587,
5.73909,um/h,Spot,3,Untracked,1000024864,49588,
8.06026,um/h,Spot,3,Untracked,1000024863,49589,
5.17218,um/h,Spot,3,Untracked,1000024866,49590,
6.33644,um/h,Spot,3,Untracked,1000024868,49591,
5.92008,um/h,Spot,3,Untracked,1000026324,49592,
6.16801,um/h,Spot,3,Untracked,1000025063,49593,
5.58296,um/h,Spot,3,Untracked,1000025061,49594,
4.21914,um/h,Spot,3,Untracked,1000049595,49595,
4.98746,um/h,Spot,3,Untracked,1000024873,49596,
3.34757,um/h,Spot,3,Untracked,1000049597,49597,
12.3655,um/h,Spot,3,Untracked,1000026329,49598,
18.9729,um/h,Spot,3,Untracked,1000049599,49599,
5.29127,um/h,Spot,3,Untracked,1000024876,49600,
4.97935,um/h,Spot,3,Untracked,1000024877,49601,
4.19792,um/h,Spot,3,Untracked,1000025070,49602,
4.38247,um/h,Spot,3,Untracked,1000025071,49603,
5.50936,um/h,Spot,3,Untracked,1000024879,49604,
9.14267,um/h,Spot,3,Untracked,1000024881,49605,
5.67871,um/h,Spot,3,Untracked,1000024880,49606,
5.20855,um/h,Spot,3,Untracked,1000024883,49607,
3.70066,um/h,Spot,3,Untracked,1000049608,49608,
4.93752,um/h,Spot,3,Untracked,1000024884,49609,
5.39864,um/h,Spot,3,Untracked,1000024885,49610,
8.43714,um/h,Spot,3,Untracked,1000024901,49611,
5.54642,um/h,Spot,3,Untracked,1000024902,49612,
4.99009,um/h,Spot,3,Untracked,1000024904,49613,
5.14621,um/h,Spot,3,Untracked,1000049614,49614,
11.5235,um/h,Spot,3,Untracked,1000024907,49615,
3.50719,um/h,Spot,3,Untracked,1000024950,49616,
4.48911,um/h,Spot,3,Untracked,1000024908,49617,
4.81968,um/h,Spot,3,Untracked,1000024909,49618,
3.37415,um/h,Spot,3,Untracked,1000024910,49619,
4.4748,um/h,Spot,3,Untracked,1000024911,49620,
3.6364,um/h,Spot,3,Untracked,1000026367,49621,
2.69463,um/h,Spot,3,Untracked,1000024914,49622,
6.2014,um/h,Spot,3,Untracked,1000049623,49623,
4.54039,um/h,Spot,3,Untracked,1000024882,49624,
2.17223,um/h,Spot,3,Untracked,1000024916,49625,
14.8302,um/h,Spot,3,Untracked,1000024938,49626,
6.98723,um/h,Spot,3,Untracked,1000024941,49627,
4.88312,um/h,Spot,3,Untracked,1000025104,49628,
5.57396,um/h,Spot,3,Untracked,1000024942,49629,
3.8916,um/h,Spot,3,Untracked,1000024943,49630,
1.91295,um/h,Spot,3,Untracked,1000049631,49631,
9.74514,um/h,Spot,3,Untracked,1000024945,49632,
19.538,um/h,Spot,3,Untracked,1000024946,49633,
9.41307,um/h,Spot,3,Untracked,1000024948,49634,
2.74773,um/h,Spot,3,Untracked,1000024949,49635,
4.81257,um/h,Spot,3,Untracked,1000026415,49636,
4.05572,um/h,Spot,3,Untracked,1000024951,49637,
4.67835,um/h,Spot,3,Untracked,1000024952,49638,
4.04506,um/h,Spot,3,Untracked,1000024953,49639,
2.67618,um/h,Spot,3,Untracked,1000024954,49640,
2.79198,um/h,Spot,3,Untracked,1000025115,49641,
4.31119,um/h,Spot,3,Untracked,1000024956,49642,
2.95322,um/h,Spot,3,Untracked,1000024957,49643,
3.65567,um/h,Spot,3,Untracked,1000024959,49644,
3.2879,um/h,Spot,3,Untracked,1000024974,49645,
5.49274,um/h,Spot,3,Untracked,1000024975,49646,
3.95404,um/h,Spot,3,Untracked,1000024976,49647,
5.69037,um/h,Spot,3,Untracked,1000024977,49648,
3.73962,um/h,Spot,3,Untracked,1000024978,49649,
5.32997,um/h,Spot,3,Untracked,1000026446,49650,
6.91762,um/h,Spot,3,Untracked,1000024979,49651,
4.52248,um/h,Spot,3,Untracked,1000024982,49652,
10.2146,um/h,Spot,3,Untracked,1000024980,49653,
4.41273,um/h,Spot,3,Untracked,1000024983,49654,
6.14402,um/h,Spot,3,Untracked,1000025130,49655,
14.3135,um/h,Spot,3,Untracked,1000024985,49656,
4.35252,um/h,Spot,3,Untracked,1000024986,49657,
9.34304,um/h,Spot,3,Untracked,1000024987,49658,
2.46014,um/h,Spot,3,Untracked,1000024988,49659,
4.75067,um/h,Spot,3,Untracked,1000025139,49660,
4.93691,um/h,Spot,3,Untracked,1000024989,49661,
12.2703,um/h,Spot,3,Untracked,1000024991,49662,
3.18261,um/h,Spot,3,Untracked,1000049663,49663,
5.36049,um/h,Spot,3,Untracked,1000024992,49664,
5.10506,um/h,Spot,3,Untracked,1000024993,49665,
3.11724,um/h,Spot,3,Untracked,1000024962,49666,
4.99029,um/h,Spot,3,Untracked,1000024994,49667,
12.5003,um/h,Spot,3,Untracked,1000025000,49668,
4.89532,um/h,Spot,3,Untracked,1000025001,49669,
4.68209,um/h,Spot,3,Untracked,1000025002,49670,
6.29839,um/h,Spot,3,Untracked,1000025003,49671,
3.21686,um/h,Spot,3,Untracked,1000025005,49672,
4.95093,um/h,Spot,3,Untracked,1000025007,49673,
20.6975,um/h,Spot,3,Untracked,1000025008,49674,
5.23744,um/h,Spot,3,Untracked,1000025010,49675,
4.75941,um/h,Spot,3,Untracked,1000026481,49676,
3.29671,um/h,Spot,3,Untracked,1000025014,49677,
4.21346,um/h,Spot,3,Untracked,1000025016,49678,
3.82956,um/h,Spot,3,Untracked,1000025018,49679,
4.4974,um/h,Spot,3,Untracked,1000025975,49680,
5.70511,um/h,Spot,3,Untracked,1000025021,49681,
14.7041,um/h,Spot,3,Untracked,1000049682,49682,
5.21084,um/h,Spot,3,Untracked,1000025023,49683,
3.3391,um/h,Spot,3,Untracked,1000025026,49684,
5.05715,um/h,Spot,3,Untracked,1000025024,49685,
17.1467,um/h,Spot,3,Untracked,1000049686,49686,
16.1713,um/h,Spot,3,Untracked,1000025028,49687,
3.85467,um/h,Spot,3,Untracked,1000025030,49688,
4.85382,um/h,Spot,3,Untracked,1000025031,49689,
1.30848,um/h,Spot,3,Untracked,1000025034,49690,
5.45642,um/h,Spot,3,Untracked,1000025035,49691,
3.48631,um/h,Spot,3,Untracked,1000025036,49692,
3.72683,um/h,Spot,3,Untracked,1000025037,49693,
2.86523,um/h,Spot,3,Untracked,1000025012,49694,
12.686,um/h,Spot,3,Untracked,1000025039,49695,
10.8244,um/h,Spot,3,Untracked,1000025042,49696,
2.69137,um/h,Spot,3,Untracked,1000025043,49697,
7.86253,um/h,Spot,3,Untracked,1000025044,49698,
5.25652,um/h,Spot,3,Untracked,1000025029,49699,
9.64727,um/h,Spot,3,Untracked,1000025041,49700,
6.87777,um/h,Spot,3,Untracked,1000025056,49701,
5.86334,um/h,Spot,3,Untracked,1000025057,49702,
4.33042,um/h,Spot,3,Untracked,1000025059,49703,
5.9735,um/h,Spot,3,Untracked,1000025060,49704,
6.17365,um/h,Spot,3,Untracked,1000025062,49705,
10.8284,um/h,Spot,3,Untracked,1000025179,49706,
