
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
15.1129,,Spot,11,Image 1,11,Untracked,1000061164,63217,
0,,Spot,11,Image 1,11,Untracked,1000061566,63218,
6.61191,,Spot,11,Image 1,11,Untracked,1000062399,63219,
0,,Spot,11,Image 1,11,Untracked,1000061557,63220,
0,,Spot,11,Image 1,11,Untracked,1000061626,63221,
176.852,,Spot,11,Image 1,11,Untracked,1000062808,63222,
121.521,,Spot,11,Image 1,11,Untracked,1000004556,63223,
112.799,,Spot,11,Image 1,11,Untracked,1000062811,63224,
93.1948,,Spot,11,Image 1,11,Untracked,1000004557,63225,
52.7749,,Spot,11,Image 1,11,Untracked,1000059971,63226,
120.237,,Spot,11,Image 1,11,Untracked,1000061992,63227,
115.509,,Spot,11,Image 1,11,Untracked,1000004866,63228,
104.846,,Spot,11,Image 1,11,Untracked,1000004879,63229,
80.0807,,Spot,11,Image 1,11,Untracked,1000061175,63230,
59.2222,,Spot,11,Image 1,11,Untracked,1000060426,63231,
87.2533,,Spot,11,Image 1,11,Untracked,1000004892,63232,
86.9896,,Spot,11,Image 1,11,Untracked,1000060805,63233,
67.0636,,Spot,11,Image 1,11,Untracked,1000062418,63234,
48.1725,,Spot,11,Image 1,11,Untracked,1000004904,63235,
63.6082,,Spot,11,Image 1,11,Untracked,1000061181,63236,
63.2992,,Spot,11,Image 1,11,Untracked,1000060429,63237,
17.6798,,Spot,11,Image 1,11,Untracked,1000063238,63238,
12.2647,,Spot,11,Image 1,11,Untracked,1000061107,63239,
0,,Spot,11,Image 1,11,Untracked,1000059998,63240,
20.8623,,Spot,11,Image 1,11,Untracked,1000062005,63241,
5.43836,,Spot,11,Image 1,11,Untracked,1000061184,63242,
5.94297,,Spot,11,Image 1,11,Untracked,1000004944,63243,
46.0978,,Spot,11,Image 1,11,Untracked,1000061588,63244,
9.05719,,Spot,11,Image 1,11,Untracked,1000004973,63245,
0,,Spot,11,Image 1,11,Untracked,1000062429,63246,
47.7509,,Spot,11,Image 1,11,Untracked,1000059646,63247,
48.2657,,Spot,11,Image 1,11,Untracked,1000063248,63248,
39.1312,,Spot,11,Image 1,11,Untracked,1000062431,63249,
25.6788,,Spot,11,Image 1,11,Untracked,1000004946,63250,
9.77904,,Spot,11,Image 1,11,Untracked,1000063251,63251,
44.6555,,Spot,11,Image 1,11,Untracked,1000063252,63252,
30.623,,Spot,11,Image 1,11,Untracked,1000004646,63253,
0,,Spot,11,Image 1,11,Untracked,1000061593,63254,
0,,Spot,11,Image 1,11,Untracked,1000061192,63255,
0,,Spot,11,Image 1,11,Untracked,1000060441,63256,
45.0783,,Spot,11,Image 1,11,Untracked,1000004950,63257,
19.6137,,Spot,11,Image 1,11,Untracked,1000061597,63258,
0,,Spot,11,Image 1,11,Untracked,1000060442,63259,
0,,Spot,11,Image 1,11,Untracked,1000060073,63260,
3.91162,,Spot,11,Image 1,11,Untracked,1000004952,63261,
0,,Spot,11,Image 1,11,Untracked,1000061598,63262,
0,,Spot,11,Image 1,11,Untracked,1000060825,63263,
38.9239,,Spot,11,Image 1,11,Untracked,1000004953,63264,
19.5734,,Spot,11,Image 1,11,Untracked,1000004959,63265,
40.1214,,Spot,11,Image 1,11,Untracked,1000004960,63266,
7.50281,,Spot,11,Image 1,11,Untracked,1000004963,63267,
0,,Spot,11,Image 1,11,Untracked,1000063268,63268,
0,,Spot,11,Image 1,11,Untracked,1000062449,63269,
34.0041,,Spot,11,Image 1,11,Untracked,1000059737,63270,
24.5569,,Spot,11,Image 1,11,Untracked,1000004967,63271,
43.3854,,Spot,11,Image 1,11,Untracked,1000004674,63272,
15.239,,Spot,11,Image 1,11,Untracked,1000004676,63273,
0,,Spot,11,Image 1,11,Untracked,1000004671,63274,
0,,Spot,11,Image 1,11,Untracked,1000062371,63275,
0,,Spot,11,Image 1,11,Untracked,1000063276,63276,
0,,Spot,11,Image 1,11,Untracked,1000062056,63277,
0,,Spot,11,Image 1,11,Untracked,1000060082,63278,
34.877,,Spot,11,Image 1,11,Untracked,1000059714,63279,
25.5266,,Spot,11,Image 1,11,Untracked,1000004978,63280,
2.17195,,Spot,11,Image 1,11,Untracked,1000004975,63281,
0,,Spot,11,Image 1,11,Untracked,1000059718,63282,
38.1136,,Spot,11,Image 1,11,Untracked,1000004981,63283,
0,,Spot,11,Image 1,11,Untracked,1000060088,63284,
0,,Spot,11,Image 1,11,Untracked,1000060090,63285,
12.2793,,Spot,11,Image 1,11,Untracked,1000062042,63286,
0,,Spot,11,Image 1,11,Untracked,1000060092,63287,
0,,Spot,11,Image 1,11,Untracked,1000061622,63288,
0,,Spot,11,Image 1,11,Untracked,1000059723,63289,
0,,Spot,11,Image 1,11,Untracked,1000004997,63290,
0,,Spot,11,Image 1,11,Untracked,1000061627,63291,
0,,Spot,11,Image 1,11,Untracked,1000060096,63292,
0,,Spot,11,Image 1,11,Untracked,1000061220,63293,
45.0797,,Spot,11,Image 1,11,Untracked,1000060097,63294,
29.2813,,Spot,11,Image 1,11,Untracked,1000005012,63295,
0,,Spot,11,Image 1,11,Untracked,1000062053,63296,
3.77823,,Spot,11,Image 1,11,Untracked,1000062445,63297,
40.6638,,Spot,11,Image 1,11,Untracked,1000004970,63298,
97.7878,,Spot,11,Image 1,11,Untracked,1000060423,63299,
113.795,,Spot,11,Image 1,11,Untracked,1000060056,63300,
62.061,,Spot,11,Image 1,11,Untracked,1000062479,63301,
62.7325,,Spot,11,Image 1,11,Untracked,1000061997,63302,
74.6201,,Spot,11,Image 1,11,Untracked,1000060100,63303,
67.3129,,Spot,11,Image 1,11,Untracked,1000062481,63304,
108.785,,Spot,11,Image 1,11,Untracked,1000005176,63305,
93.5112,,Spot,11,Image 1,11,Untracked,1000005178,63306,
45.3388,,Spot,11,Image 1,11,Untracked,1000060854,63307,
27.0028,,Spot,11,Image 1,11,Untracked,1000005228,63308,
0,,Spot,11,Image 1,11,Untracked,1000060105,63309,
30.3021,,Spot,11,Image 1,11,Untracked,1000062487,63310,
4.72279,,Spot,11,Image 1,11,Untracked,1000061236,63311,
16.3709,,Spot,11,Image 1,11,Untracked,1000005226,63312,
6.88619,,Spot,11,Image 1,11,Untracked,1000005246,63313,
0,,Spot,11,Image 1,11,Untracked,1000005227,63314,
0,,Spot,11,Image 1,11,Untracked,1000005233,63315,
15.1129,,Spot,11,Image 1,11,Untracked,1000059738,63316,
0,,Spot,11,Image 1,11,Untracked,1000061242,63317,
0,,Spot,11,Image 1,11,Untracked,1000005239,63318,
0,,Spot,11,Image 1,11,Untracked,1000060124,63319,
19.8357,,Spot,11,Image 1,11,Untracked,1000005253,63320,
0,,Spot,11,Image 1,11,Untracked,1000060117,63321,
2.95799,,Spot,11,Image 1,11,Untracked,1000005256,63322,
0,,Spot,11,Image 1,11,Untracked,1000062509,63323,
22.6694,,Spot,11,Image 1,11,Untracked,1000005260,63324,
0,,Spot,11,Image 1,11,Untracked,1000062505,63325,
0,,Spot,11,Image 1,11,Untracked,1000061257,63326,
42.5051,,Spot,11,Image 1,11,Untracked,1000005274,63327,
5.66735,,Spot,11,Image 1,11,Untracked,1000062055,63328,
4.72279,,Spot,11,Image 1,11,Untracked,1000061650,63329,
4.72279,,Spot,11,Image 1,11,Untracked,1000061652,63330,
106.007,,Spot,11,Image 1,11,Untracked,1000005496,63331,
54.0025,,Spot,11,Image 1,11,Untracked,1000005511,63332,
53.066,,Spot,11,Image 1,11,Untracked,1000062914,63333,
52.9655,,Spot,11,Image 1,11,Untracked,1000062907,63334,
0,,Spot,11,Image 1,11,Untracked,1000061254,63335,
0,,Spot,11,Image 1,11,Untracked,1000005584,63336,
7.68232,,Spot,11,Image 1,11,Untracked,1000061258,63337,
3.91162,,Spot,11,Image 1,11,Untracked,1000061259,63338,
3.91162,,Spot,11,Image 1,11,Untracked,1000005609,63339,
22.0161,,Spot,11,Image 1,11,Untracked,1000062517,63340,
0,,Spot,11,Image 1,11,Untracked,1000059750,63341,
13.4694,,Spot,11,Image 1,11,Untracked,1000005635,63342,
0,,Spot,11,Image 1,11,Untracked,1000062485,63343,
167.608,,Spot,11,Image 1,11,Tracked,1000052845,63344,
170.402,,Spot,11,Image 1,11,Tracked,1000052859,63345,
153.053,,Spot,11,Image 1,11,Tracked,1000052873,63346,
84.6381,,Spot,11,Image 1,11,Tracked,1000052887,63347,
45.4789,,Spot,11,Image 1,11,Tracked,1000052905,63348,
63.9063,,Spot,11,Image 1,11,Tracked,1000052919,63349,
115.814,,Spot,11,Image 1,11,Tracked,1000060890,63350,
113.828,,Spot,11,Image 1,11,Tracked,1000052947,63351,
118.585,,Spot,11,Image 1,11,Tracked,1000052961,63352,
142.803,,Spot,11,Image 1,11,Tracked,1000052975,63353,
57.0922,,Spot,11,Image 1,11,Tracked,1000052989,63354,
68.0082,,Spot,11,Image 1,11,Tracked,1000053003,63355,
65.1294,,Spot,11,Image 1,11,Tracked,1000053017,63356,
93.5112,,Spot,11,Image 1,11,Tracked,1000053045,63357,
89.733,,Spot,11,Image 1,11,Tracked,1000053059,63358,
72.5772,,Spot,11,Image 1,11,Tracked,1000053073,63359,
88.7826,,Spot,11,Image 1,11,Tracked,1000053087,63360,
66.1191,,Spot,11,Image 1,11,Tracked,1000053101,63361,
57.3397,,Spot,11,Image 1,11,Tracked,1000053115,63362,
107.68,,Spot,11,Image 1,11,Tracked,1000053129,63363,
154.908,,Spot,11,Image 1,11,Tracked,1000053143,63364,
143.573,,Spot,11,Image 1,11,Tracked,1000053157,63365,
168.42,,Spot,11,Image 1,11,Tracked,1000053171,63366,
176.582,,Spot,11,Image 1,11,Tracked,1000053185,63367,
169.05,,Spot,11,Image 1,11,Tracked,1000053198,63368,
205.265,,Spot,11,Image 1,11,Tracked,1000053212,63369,
196.704,,Spot,11,Image 1,11,Tracked,1000053225,63370,
225.748,,Spot,11,Image 1,11,Tracked,1000053239,63371,
235.175,,Spot,11,Image 1,11,Tracked,1000053253,63372,
252.011,,Spot,11,Image 1,11,Tracked,1000053265,63373,
188.13,,Spot,11,Image 1,11,Tracked,1000053282,63374,
247.112,,Spot,11,Image 1,11,Tracked,1000062551,63375,
104.846,,Spot,11,Image 1,11,Tracked,1000053302,63376,
116.248,,Spot,11,Image 1,11,Tracked,1000053316,63377,
107.792,,Spot,11,Image 1,11,Tracked,1000053330,63378,
100.003,,Spot,11,Image 1,11,Tracked,1000053345,63379,
82.1765,,Spot,11,Image 1,11,Tracked,1000053359,63380,
75.6704,,Spot,11,Image 1,11,Tracked,1000053382,63381,
86.2872,,Spot,11,Image 1,11,Tracked,1000053396,63382,
102.055,,Spot,11,Image 1,11,Tracked,1000053410,63383,
88.7826,,Spot,11,Image 1,11,Tracked,1000059804,63384,
113.152,,Spot,11,Image 1,11,Tracked,1000060546,63385,
108.642,,Spot,11,Image 1,11,Tracked,1000060547,63386,
185.897,,Spot,11,Image 1,11,Tracked,1000053458,63387,
219.403,,Spot,11,Image 1,11,Tracked,1000053472,63388,
274.866,,Spot,11,Image 1,11,Tracked,1000053486,63389,
272.339,,Spot,11,Image 1,11,Tracked,1000053500,63390,
252.648,,Spot,11,Image 1,11,Tracked,1000053514,63391,
296.483,,Spot,11,Image 1,11,Tracked,1000053528,63392,
258.647,,Spot,11,Image 1,11,Tracked,1000053542,63393,
224.41,,Spot,11,Image 1,11,Tracked,1000053556,63394,
297.182,,Spot,11,Image 1,11,Tracked,1000053570,63395,
259.314,,Spot,11,Image 1,11,Tracked,1000053584,63396,
277.591,,Spot,11,Image 1,11,Tracked,1000053598,63397,
285.05,,Spot,11,Image 1,11,Tracked,1000053612,63398,
322.243,,Spot,11,Image 1,11,Tracked,1000053626,63399,
330.192,,Spot,11,Image 1,11,Tracked,1000053640,63400,
330.397,,Spot,11,Image 1,11,Tracked,1000053654,63401,
349.234,,Spot,11,Image 1,11,Tracked,1000053679,63402,
359.193,,Spot,11,Image 1,11,Tracked,1000053698,63403,
240.957,,Spot,11,Image 1,11,Tracked,1000053722,63404,
188.228,,Spot,11,Image 1,11,Tracked,1000053750,63405,
179.114,,Spot,11,Image 1,11,Tracked,1000053764,63406,
193.325,,Spot,11,Image 1,11,Tracked,1000053778,63407,
180.411,,Spot,11,Image 1,11,Tracked,1000053792,63408,
229.61,,Spot,11,Image 1,11,Tracked,1000053806,63409,
207.247,,Spot,11,Image 1,11,Tracked,1000053820,63410,
169.881,,Spot,11,Image 1,11,Tracked,1000053834,63411,
164.577,,Spot,11,Image 1,11,Tracked,1000053848,63412,
170.925,,Spot,11,Image 1,11,Tracked,1000053862,63413,
173.08,,Spot,11,Image 1,11,Tracked,1000053876,63414,
220.731,,Spot,11,Image 1,11,Tracked,1000053890,63415,
214.004,,Spot,11,Image 1,11,Tracked,1000059838,63416,
187.981,,Spot,11,Image 1,11,Tracked,1000053917,63417,
186.227,,Spot,11,Image 1,11,Tracked,1000061752,63418,
231.019,,Spot,11,Image 1,11,Tracked,1000060208,63419,
89.1286,,Spot,11,Image 1,11,Tracked,1000053951,63420,
80.8404,,Spot,11,Image 1,11,Tracked,1000053965,63421,
77.4187,,Spot,11,Image 1,11,Tracked,1000053979,63422,
71.7864,,Spot,11,Image 1,11,Tracked,1000053993,63423,
65.1745,,Spot,11,Image 1,11,Tracked,1000054007,63424,
95.4004,,Spot,11,Image 1,11,Tracked,1000059845,63425,
98.234,,Spot,11,Image 1,11,Tracked,1000054034,63426,
113.371,,Spot,11,Image 1,11,Tracked,1000054048,63427,
129.645,,Spot,11,Image 1,11,Tracked,1000054062,63428,
123.764,,Spot,11,Image 1,11,Tracked,1000054076,63429,
117.131,,Spot,11,Image 1,11,Tracked,1000054090,63430,
115.236,,Spot,11,Image 1,11,Tracked,1000054104,63431,
193.881,,Spot,11,Image 1,11,Tracked,1000054118,63432,
181.422,,Spot,11,Image 1,11,Tracked,1000054130,63433,
107.081,,Spot,11,Image 1,11,Tracked,1000054204,63434,
145.582,,Spot,11,Image 1,11,Tracked,1000054158,63435,
131.868,,Spot,11,Image 1,11,Tracked,1000054170,63436,
148.813,,Spot,11,Image 1,11,Tracked,1000060600,63437,
130.959,,Spot,11,Image 1,11,Tracked,1000061357,63438,
86.8135,,Spot,11,Image 1,11,Tracked,1000054205,63439,
92.091,,Spot,11,Image 1,11,Tracked,1000054219,63440,
83.15,,Spot,11,Image 1,11,Tracked,1000054233,63441,
157.669,,Spot,11,Image 1,11,Tracked,1000054247,63442,
140.92,,Spot,11,Image 1,11,Tracked,1000054261,63443,
158.637,,Spot,11,Image 1,11,Tracked,1000054275,63444,
137.253,,Spot,11,Image 1,11,Tracked,1000054289,63445,
158.639,,Spot,11,Image 1,11,Tracked,1000054303,63446,
162.57,,Spot,11,Image 1,11,Tracked,1000054317,63447,
153.555,,Spot,11,Image 1,11,Tracked,1000060610,63448,
270.917,,Spot,11,Image 1,11,Tracked,1000059491,63449,
249.89,,Spot,11,Image 1,11,Tracked,1000059505,63450,
293.857,,Spot,11,Image 1,11,Tracked,1000059522,63451,
289.089,,Spot,11,Image 1,11,Tracked,1000063038,63452,
220.308,,Spot,11,Image 1,11,Tracked,1000059541,63453,
0,,Spot,11,Image 1,12,Untracked,1000059871,63454,
13.4438,,Spot,11,Image 1,12,Untracked,1000059546,63455,
7.88005,,Spot,11,Image 1,12,Untracked,1000002929,63456,
6.88619,,Spot,11,Image 1,12,Untracked,1000059878,63457,
19.368,,Spot,11,Image 1,12,Untracked,1000002935,63458,
14.2683,,Spot,11,Image 1,12,Untracked,1000062694,63459,
22.6921,,Spot,11,Image 1,12,Untracked,1000002931,63460,
35.2502,,Spot,11,Image 1,12,Untracked,1000002928,63461,
6.97866,,Spot,11,Image 1,12,Untracked,1000061372,63462,
5.99533,,Spot,11,Image 1,12,Untracked,1000063115,63463,
11.3026,,Spot,11,Image 1,12,Untracked,1000061449,63464,
43.4497,,Spot,11,Image 1,12,Untracked,1000004008,63465,
41.5606,,Spot,11,Image 1,12,Untracked,1000004001,63466,
60.4517,,Spot,11,Image 1,12,Untracked,1000004003,63467,
42.6955,,Spot,11,Image 1,12,Untracked,1000004221,63468,
39.6714,,Spot,11,Image 1,12,Untracked,1000004004,63469,
51.0061,,Spot,11,Image 1,12,Untracked,1000063470,63470,
40.616,,Spot,11,Image 1,12,Untracked,1000004236,63471,
0,,Spot,11,Image 1,12,Untracked,1000059897,63472,
0,,Spot,11,Image 1,12,Untracked,1000063057,63473,
0,,Spot,11,Image 1,12,Untracked,1000061390,63474,
0,,Spot,11,Image 1,12,Untracked,1000062657,63475,
0,,Spot,11,Image 1,12,Untracked,1000059899,63476,
15.9253,,Spot,11,Image 1,12,Untracked,1000004185,63477,
0,,Spot,11,Image 1,12,Untracked,1000004186,63478,
0,,Spot,11,Image 1,12,Untracked,1000062649,63479,
0,,Spot,11,Image 1,12,Untracked,1000059904,63480,
24.5585,,Spot,11,Image 1,12,Untracked,1000060637,63481,
0,,Spot,11,Image 1,12,Untracked,1000061820,63482,
0,,Spot,11,Image 1,12,Untracked,1000061013,63483,
0,,Spot,11,Image 1,12,Untracked,1000060261,63484,
0,,Spot,11,Image 1,12,Untracked,1000061405,63485,
21.7248,,Spot,11,Image 1,12,Untracked,1000004199,63486,
0,,Spot,11,Image 1,12,Untracked,1000063487,63487,
0,,Spot,11,Image 1,12,Untracked,1000004192,63488,
0,,Spot,11,Image 1,12,Untracked,1000004194,63489,
0,,Spot,11,Image 1,12,Untracked,1000061412,63490,
0,,Spot,11,Image 1,12,Untracked,1000059578,63491,
0,,Spot,11,Image 1,12,Untracked,1000004200,63492,
0,,Spot,11,Image 1,12,Untracked,1000002900,63493,
0,,Spot,11,Image 1,12,Untracked,1000002898,63494,
0,,Spot,11,Image 1,12,Untracked,1000059544,63495,
0,,Spot,11,Image 1,12,Untracked,1000063496,63496,
0,,Spot,11,Image 1,12,Untracked,1000063497,63497,
27.3844,,Spot,11,Image 1,12,Untracked,1000004208,63498,
29.2586,,Spot,11,Image 1,12,Untracked,1000061838,63499,
0,,Spot,11,Image 1,12,Untracked,1000061421,63500,
32.6684,,Spot,11,Image 1,12,Untracked,1000004214,63501,
0,,Spot,11,Image 1,12,Untracked,1000004215,63502,
2.83367,,Spot,11,Image 1,12,Untracked,1000004217,63503,
0,,Spot,11,Image 1,12,Untracked,1000063504,63504,
13.6091,,Spot,11,Image 1,12,Untracked,1000004223,63505,
3.91162,,Spot,11,Image 1,12,Untracked,1000063094,63506,
0,,Spot,11,Image 1,12,Untracked,1000004219,63507,
0,,Spot,11,Image 1,12,Untracked,1000060291,63508,
1.88912,,Spot,11,Image 1,12,Untracked,1000061425,63509,
0,,Spot,11,Image 1,12,Untracked,1000004228,63510,
0,,Spot,11,Image 1,12,Untracked,1000061850,63511,
0,,Spot,11,Image 1,12,Untracked,1000061041,63512,
0,,Spot,11,Image 1,12,Untracked,1000062684,63513,
0,,Spot,11,Image 1,12,Untracked,1000004188,63514,
18.8912,,Spot,11,Image 1,12,Untracked,1000004240,63515,
0,,Spot,11,Image 1,12,Untracked,1000061439,63516,
10.3901,,Spot,11,Image 1,12,Untracked,1000063517,63517,
0,,Spot,11,Image 1,12,Untracked,1000062275,63518,
46.232,,Spot,11,Image 1,12,Untracked,1000004241,63519,
23.8261,,Spot,11,Image 1,12,Untracked,1000060313,63520,
17.0177,,Spot,11,Image 1,12,Untracked,1000061059,63521,
24.0567,,Spot,11,Image 1,12,Untracked,1000061861,63522,
2.7774,,Spot,11,Image 1,12,Untracked,1000059883,63523,
29.5017,,Spot,11,Image 1,12,Untracked,1000004242,63524,
44.7602,,Spot,11,Image 1,12,Untracked,1000063111,63525,
25.3266,,Spot,11,Image 1,12,Untracked,1000004246,63526,
41.5251,,Spot,11,Image 1,12,Untracked,1000063527,63527,
0,,Spot,11,Image 1,12,Untracked,1000004231,63528,
10.8929,,Spot,11,Image 1,12,Untracked,1000004247,63529,
14.7814,,Spot,11,Image 1,12,Untracked,1000002936,63530,
76.407,,Spot,11,Image 1,12,Untracked,1000061064,63531,
0,,Spot,11,Image 1,12,Untracked,1000062290,63532,
0,,Spot,11,Image 1,12,Untracked,1000059916,63533,
3.91162,,Spot,11,Image 1,12,Untracked,1000062292,63534,
175.109,,Spot,11,Image 1,12,Untracked,1000061458,63535,
133.647,,Spot,11,Image 1,12,Untracked,1000004546,63536,
124.185,,Spot,11,Image 1,12,Untracked,1000004575,63537,
75.7007,,Spot,11,Image 1,12,Untracked,1000004536,63538,
107.607,,Spot,11,Image 1,12,Untracked,1000004538,63539,
78.4249,,Spot,11,Image 1,12,Untracked,1000063124,63540,
105.843,,Spot,11,Image 1,12,Untracked,1000004549,63541,
90.8234,,Spot,11,Image 1,12,Untracked,1000004545,63542,
84.3438,,Spot,11,Image 1,12,Untracked,1000004550,63543,
67.2253,,Spot,11,Image 1,12,Untracked,1000061890,63544,
130.847,,Spot,11,Image 1,12,Untracked,1000062309,63545,
145.233,,Spot,11,Image 1,12,Untracked,1000063546,63546,
78.3622,,Spot,11,Image 1,12,Untracked,1000062720,63547,
63.5072,,Spot,11,Image 1,12,Untracked,1000004562,63548,
93.5778,,Spot,11,Image 1,12,Untracked,1000004561,63549,
65.1205,,Spot,11,Image 1,12,Untracked,1000061088,63550,
80.8304,,Spot,11,Image 1,12,Untracked,1000004576,63551,
77.1168,,Spot,11,Image 1,12,Untracked,1000063552,63552,
93.2513,,Spot,11,Image 1,12,Untracked,1000004582,63553,
113.982,,Spot,11,Image 1,12,Untracked,1000004579,63554,
58.2492,,Spot,11,Image 1,12,Untracked,1000059637,63555,
64.2375,,Spot,11,Image 1,12,Untracked,1000004586,63556,
83.6475,,Spot,11,Image 1,12,Untracked,1000060340,63557,
43.4497,,Spot,11,Image 1,12,Untracked,1000004594,63558,
51.687,,Spot,11,Image 1,12,Untracked,1000061095,63559,
59.5072,,Spot,11,Image 1,12,Untracked,1000063560,63560,
33.0595,,Spot,11,Image 1,12,Untracked,1000062731,63561,
57.921,,Spot,11,Image 1,12,Untracked,1000004600,63562,
60.4517,,Spot,11,Image 1,12,Untracked,1000063563,63563,
57.9316,,Spot,11,Image 1,12,Untracked,1000061908,63564,
57.0106,,Spot,11,Image 1,12,Untracked,1000063565,63565,
50.0923,,Spot,11,Image 1,12,Untracked,1000059640,63566,
45.1858,,Spot,11,Image 1,12,Untracked,1000061491,63567,
51.0061,,Spot,11,Image 1,12,Untracked,1000004604,63568,
50.1031,,Spot,11,Image 1,12,Untracked,1000063184,63569,
33.4429,,Spot,11,Image 1,12,Untracked,1000063570,63570,
15.901,,Spot,11,Image 1,12,Untracked,1000004644,63571,
52.738,,Spot,11,Image 1,12,Untracked,1000004641,63572,
47.7295,,Spot,11,Image 1,12,Untracked,1000062335,63573,
36.0716,,Spot,11,Image 1,12,Untracked,1000062742,63574,
19.3206,,Spot,11,Image 1,12,Untracked,1000063575,63575,
15.6736,,Spot,11,Image 1,12,Untracked,1000061107,63576,
0,,Spot,11,Image 1,12,Untracked,1000004642,63577,
0,,Spot,11,Image 1,12,Untracked,1000060001,63578,
6.82712,,Spot,11,Image 1,12,Untracked,1000004170,63579,
0,,Spot,11,Image 1,12,Untracked,1000062342,63580,
21.1452,,Spot,11,Image 1,12,Untracked,1000063581,63581,
0,,Spot,11,Image 1,12,Untracked,1000061115,63582,
0,,Spot,11,Image 1,12,Untracked,1000061504,63583,
39.867,,Spot,11,Image 1,12,Untracked,1000004653,63584,
9.64924,,Spot,11,Image 1,12,Untracked,1000063164,63585,
0,,Spot,11,Image 1,12,Untracked,1000004667,63586,
0,,Spot,11,Image 1,12,Untracked,1000063169,63587,
0.944558,,Spot,11,Image 1,12,Untracked,1000004651,63588,
0,,Spot,11,Image 1,12,Untracked,1000059655,63589,
38.4116,,Spot,11,Image 1,12,Untracked,1000004656,63590,
6.61191,,Spot,11,Image 1,12,Untracked,1000004661,63591,
0,,Spot,11,Image 1,12,Untracked,1000004654,63592,
0,,Spot,11,Image 1,12,Untracked,1000060009,63593,
42.8163,,Spot,11,Image 1,12,Untracked,1000004659,63594,
30.7293,,Spot,11,Image 1,12,Untracked,1000004657,63595,
19.8357,,Spot,11,Image 1,12,Untracked,1000004660,63596,
0,,Spot,11,Image 1,12,Untracked,1000004675,63597,
0,,Spot,11,Image 1,12,Untracked,1000060384,63598,
0,,Spot,11,Image 1,12,Untracked,1000060014,63599,
0,,Spot,11,Image 1,12,Untracked,1000062805,63600,
38.1133,,Spot,11,Image 1,12,Untracked,1000060018,63601,
7.55646,,Spot,11,Image 1,12,Untracked,1000004666,63602,
0,,Spot,11,Image 1,12,Untracked,1000061523,63603,
12.7025,,Spot,11,Image 1,12,Untracked,1000004665,63604,
20.5852,,Spot,11,Image 1,12,Untracked,1000060024,63605,
17.0437,,Spot,11,Image 1,12,Untracked,1000061133,63606,
0,,Spot,11,Image 1,12,Untracked,1000061951,63607,
31.7254,,Spot,11,Image 1,12,Untracked,1000062770,63608,
6.39285,,Spot,11,Image 1,12,Untracked,1000063609,63609,
21.3571,,Spot,11,Image 1,12,Untracked,1000004201,63610,
0,,Spot,11,Image 1,12,Untracked,1000004204,63611,
0,,Spot,11,Image 1,12,Untracked,1000059915,63612,
0,,Spot,11,Image 1,12,Untracked,1000062782,63613,
36.2941,,Spot,11,Image 1,12,Untracked,1000060391,63614,
0,,Spot,11,Image 1,12,Untracked,1000004202,63615,
0,,Spot,11,Image 1,12,Untracked,1000060033,63616,
0,,Spot,11,Image 1,12,Untracked,1000061544,63617,
6.61191,,Spot,11,Image 1,12,Untracked,1000004679,63618,
0,,Spot,11,Image 1,12,Untracked,1000004684,63619,
24.5585,,Spot,11,Image 1,12,Untracked,1000004203,63620,
25.9204,,Spot,11,Image 1,12,Untracked,1000060396,63621,
0,,Spot,11,Image 1,12,Untracked,1000004206,63622,
34.9486,,Spot,11,Image 1,12,Untracked,1000004686,63623,
0,,Spot,11,Image 1,12,Untracked,1000059682,63624,
0,,Spot,11,Image 1,12,Untracked,1000061552,63625,
0,,Spot,11,Image 1,12,Untracked,1000061554,63626,
22.0161,,Spot,11,Image 1,12,Untracked,1000060407,63627,
14.1684,,Spot,11,Image 1,12,Untracked,1000004688,63628,
0,,Spot,11,Image 1,12,Untracked,1000061624,63629,
0,,Spot,11,Image 1,12,Untracked,1000059727,63630,
16.0575,,Spot,11,Image 1,12,Untracked,1000005001,63631,
1.88912,,Spot,11,Image 1,12,Untracked,1000004698,63632,
2.83367,,Spot,11,Image 1,12,Untracked,1000062392,63633,
0,,Spot,11,Image 1,12,Untracked,1000004239,63634,
0,,Spot,11,Image 1,12,Untracked,1000060048,63635,
24.6019,,Spot,11,Image 1,12,Untracked,1000004706,63636,
11.3347,,Spot,11,Image 1,12,Untracked,1000061164,63637,
0,,Spot,11,Image 1,12,Untracked,1000061566,63638,
0.944558,,Spot,11,Image 1,12,Untracked,1000062399,63639,
0,,Spot,11,Image 1,12,Untracked,1000061557,63640,
178.719,,Spot,11,Image 1,12,Untracked,1000062808,63641,
96.9062,,Spot,11,Image 1,12,Untracked,1000004557,63642,
114.111,,Spot,11,Image 1,12,Untracked,1000062811,63643,
120.262,,Spot,11,Image 1,12,Untracked,1000004556,63644,
54.4452,,Spot,11,Image 1,12,Untracked,1000059971,63645,
121.808,,Spot,11,Image 1,12,Untracked,1000061992,63646,
46.7889,,Spot,11,Image 1,12,Untracked,1000062431,63647,
48.0997,,Spot,11,Image 1,12,Untracked,1000061588,63648,
118.588,,Spot,11,Image 1,12,Untracked,1000004866,63649,
44.5662,,Spot,11,Image 1,12,Untracked,1000004953,63650,
106.735,,Spot,11,Image 1,12,Untracked,1000004879,63651,
79.3429,,Spot,11,Image 1,12,Untracked,1000063652,63652,
