
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
498.414,1116.67,3857.52,um,Spot,Position,12,Tracked,1000000046,10720,
504.922,1009.76,3869.75,um,Spot,Position,12,Tracked,1000000052,10721,
540.849,1024.59,3866.92,um,Spot,Position,12,Tracked,1000000054,10722,
540.981,1055.17,3867.84,um,Spot,Position,12,Tracked,1000000178,10723,
607.019,1111.6,3841.86,um,Spot,Position,12,Tracked,1000000057,10726,
545.763,1107.66,3848.22,um,Spot,Position,12,Tracked,1000000064,10727,
562.539,1094.42,3848.95,um,Spot,Position,12,Tracked,1000009305,10729,
548.35,1045.43,3855.32,um,Spot,Position,12,Tracked,1000007827,10733,
575.782,1055.28,3857.64,um,Spot,Position,12,Tracked,1000000081,10735,
576.854,1069.05,3857.46,um,Spot,Position,12,Tracked,1000000070,10736,
583.811,1095.54,3855.82,um,Spot,Position,12,Tracked,1000000073,10738,
563.571,1046.09,3864.79,um,Spot,Position,12,Tracked,1000007151,10743,
451.659,1230.84,3845.64,um,Spot,Position,12,Tracked,1000000089,10747,
511.014,1159.54,3843.74,um,Spot,Position,12,Tracked,1000000009,10748,
497.73,1174.99,3845.49,um,Spot,Position,12,Tracked,1000000008,10749,
449.876,1131.62,3851.47,um,Spot,Position,12,Tracked,1000000088,10750,
515.908,1139.47,3850.36,um,Spot,Position,12,Tracked,1000000090,10751,
452.958,1203.97,3855.43,um,Spot,Position,12,Tracked,1000007159,10752,
443.921,1154.35,3863.07,um,Spot,Position,12,Tracked,1000007160,10753,
518.936,1234.92,3859.03,um,Spot,Position,12,Tracked,1000000095,10754,
530.864,1207.28,3859.51,um,Spot,Position,12,Tracked,1000000094,10755,
462.379,1216.29,3865.69,um,Spot,Position,12,Tracked,1000000092,10756,
541.561,1123.09,3867.7,um,Spot,Position,12,Tracked,1000000096,10757,
474.074,1223.95,3872.25,um,Spot,Position,12,Tracked,1000007167,10758,
551.38,1236.53,3836.32,um,Spot,Position,12,Tracked,1000000026,10759,
543.843,1138.54,3840.77,um,Spot,Position,12,Tracked,1000007157,10760,
550.944,1157.12,3838.52,um,Spot,Position,12,Tracked,1000007172,10761,
560.162,1161.96,3837.82,um,Spot,Position,12,Tracked,1000007173,10762,
569.576,1159.48,3843.88,um,Spot,Position,12,Tracked,1000007512,10768,
562.921,1133.86,3847.31,um,Spot,Position,12,Tracked,1000007870,10769,
583.101,1174.5,3847.9,um,Spot,Position,12,Tracked,1000000105,10772,
551.226,1168.86,3856.86,um,Spot,Position,12,Tracked,1000009359,10774,
596.108,1151.03,3860.04,um,Spot,Position,12,Tracked,1000007976,10777,
502.471,976.774,3877.77,um,Spot,Position,12,Tracked,1000008649,10811,
526.826,978.406,3889.15,um,Spot,Position,12,Tracked,1000000166,10813,
480.451,1027.43,3878.76,um,Spot,Position,12,Tracked,1000007237,10829,
493.163,1069.2,3876.9,um,Spot,Position,12,Tracked,1000000053,10830,
521.255,1079.95,3874.09,um,Spot,Position,12,Tracked,1000000183,10831,
542.919,1100.23,3877.84,um,Spot,Position,12,Tracked,1000000181,10832,
532.158,1009.92,3880.89,um,Spot,Position,12,Tracked,1000000182,10833,
531.804,1019.34,3882.48,um,Spot,Position,12,Tracked,1000000199,10834,
535.141,1116.86,3883.51,um,Spot,Position,12,Tracked,1000007268,10835,
477.586,1113.79,3893.92,um,Spot,Position,12,Tracked,1000007974,10837,
578.786,1108.88,3869.77,um,Spot,Position,12,Tracked,1000000189,10840,
582.353,1052.65,3872.35,um,Spot,Position,12,Tracked,1000008338,10841,
566.586,1089.37,3881.51,um,Spot,Position,12,Tracked,1000007261,10849,
570.764,1049.66,3884.71,um,Spot,Position,12,Tracked,1000000196,10851,
572.062,1117.85,3887.04,um,Spot,Position,12,Tracked,1000007282,10853,
558.447,1037.9,3894.32,um,Spot,Position,12,Tracked,1000000267,10855,
459.766,1138.81,3878.08,um,Spot,Position,12,Tracked,1000007168,10860,
515.539,1174.77,3874.39,um,Spot,Position,12,Tracked,1000008706,10861,
511.865,1124.13,3879.62,um,Spot,Position,12,Tracked,1000000204,10862,
460.561,1127.47,3882.35,um,Spot,Position,12,Tracked,1000008356,10863,
506.904,1153.42,3880.21,um,Spot,Position,12,Tracked,1000007265,10864,
464.92,1194.03,3883.67,um,Spot,Position,12,Tracked,1000007267,10865,
515.883,1174.82,3889.2,um,Spot,Position,12,Tracked,1000007271,10866,
480.956,1206.49,3891.71,um,Spot,Position,12,Tracked,1000000208,10867,
491.38,1214.03,3893.66,um,Spot,Position,12,Tracked,1000000209,10868,
529.862,1186.37,3900.39,um,Spot,Position,12,Tracked,1000000292,10869,
585.678,1120.51,3867.21,um,Spot,Position,12,Tracked,1000000210,10870,
551.262,1120.22,3900.89,um,Spot,Position,12,Tracked,1000008451,10888,
563.505,1080.24,3901.5,um,Spot,Position,12,Tracked,1000000271,10928,
545.794,1132.23,3903.74,um,Spot,Position,12,Tracked,1000007355,10939,
548.814,1139.84,3904.02,um,Spot,Position,12,Tracked,1000007368,10942,
608.641,1204.77,3822.59,um,Spot,Position,12,Untrecked,1000000011,10700,
655.954,1124.89,3825.46,um,Spot,Position,12,Untrecked,1000000012,10701,
627.566,1199.93,3828.44,um,Spot,Position,12,Untrecked,1000000013,10702,
386.448,1297.12,3839.25,um,Spot,Position,12,Untrecked,1000000030,10703,
619.11,1267.2,3828.52,um,Spot,Position,12,Untrecked,1000008178,10704,
540.876,918.555,3870.18,um,Spot,Position,12,Untrecked,1000000162,10709,
597.298,982.375,3850.72,um,Spot,Position,12,Untrecked,1000000037,10711,
626.095,980.109,3857.85,um,Spot,Position,12,Untrecked,1000000038,10713,
604.038,940.292,3866.16,um,Spot,Position,12,Untrecked,1000010029,10714,
648.778,1068.78,3833.06,um,Spot,Position,12,Untrecked,1000000002,10724,
638.733,1116.55,3841.8,um,Spot,Position,12,Untrecked,1000000058,10728,
585.939,1014.62,3850.46,um,Spot,Position,12,Untrecked,1000000063,10730,
658.143,1042.2,3844.67,um,Spot,Position,12,Untrecked,1000007138,10731,
630.724,1101.98,3845.68,um,Spot,Position,12,Untrecked,1000009303,10732,
643.764,1057.63,3849.08,um,Spot,Position,12,Untrecked,1000000062,10734,
615.757,1068.53,3853.57,um,Spot,Position,12,Untrecked,1000007142,10737,
655.696,1018.89,3852.37,um,Spot,Position,12,Untrecked,1000000056,10739,
623.081,1061.4,3855.35,um,Spot,Position,12,Untrecked,1000000065,10740,
651.3,1044.86,3859.54,um,Spot,Position,12,Untrecked,1000007152,10745,
585.463,1008.67,3866.29,um,Spot,Position,12,Untrecked,1000000079,10746,
575.11,1230.14,3837.86,um,Spot,Position,12,Untrecked,1000000019,10764,
660.035,1241,3832.33,um,Spot,Position,12,Untrecked,1000007175,10765,
603.909,1201.51,3839.54,um,Spot,Position,12,Untrecked,1000009346,10766,
611.632,1229.43,3838.53,um,Spot,Position,12,Untrecked,1000000108,10767,
657.74,1176.33,3838.83,um,Spot,Position,12,Untrecked,1000007529,10770,
650.906,1167.45,3841.91,um,Spot,Position,12,Untrecked,1000010095,10771,
631.618,1164.72,3850.26,um,Spot,Position,12,Untrecked,1000007184,10773,
653.148,1142.83,3856.28,um,Spot,Position,12,Untrecked,1000000111,10776,
624.553,1192.24,3856.24,um,Spot,Position,12,Untrecked,1000000117,10778,
601.53,1205.34,3859.61,um,Spot,Position,12,Untrecked,1000000112,10779,
618.651,1242.61,3856.17,um,Spot,Position,12,Untrecked,1000009123,10780,
621.588,1224.2,3858.18,um,Spot,Position,12,Untrecked,1000007189,10781,
657.776,1197.67,3859.23,um,Spot,Position,12,Untrecked,1000000213,10782,
591.232,1223.16,3863.33,um,Spot,Position,12,Untrecked,1000000118,10783,
368.937,1302.2,3875.14,um,Spot,Position,12,Untrecked,1000010784,10784,
374.692,1306.94,3875.79,um,Spot,Position,12,Untrecked,1000000231,10785,
464.315,1269.53,3852.81,um,Spot,Position,12,Untrecked,1000000130,10787,
493.875,1281.33,3852.24,um,Spot,Position,12,Untrecked,1000009018,10788,
502.31,1316.43,3852.41,um,Spot,Position,12,Untrecked,1000007204,10789,
422.785,1302.27,3861.18,um,Spot,Position,12,Untrecked,1000007894,10790,
463.801,1321.53,3857.99,um,Spot,Position,12,Untrecked,1000000128,10791,
509.978,1281.33,3868.77,um,Spot,Position,12,Untrecked,1000007636,10793,
544.652,1303.71,3865.99,um,Spot,Position,12,Untrecked,1000007299,10794,
595.224,1253.71,3841.09,um,Spot,Position,12,Untrecked,1000000140,10795,
589.805,1286.92,3841.31,um,Spot,Position,12,Untrecked,1000000145,10796,
561.994,1319.51,3844.73,um,Spot,Position,12,Untrecked,1000000143,10797,
577.327,1249.43,3846.69,um,Spot,Position,12,Untrecked,1000000136,10798,
606.043,1284.51,3846.16,um,Spot,Position,12,Untrecked,1000000137,10799,
557.97,1274.02,3854.25,um,Spot,Position,12,Untrecked,1000010451,10800,
620.401,1271.72,3852.4,um,Spot,Position,12,Untrecked,1000010205,10801,
656.29,1293.11,3850.04,um,Spot,Position,12,Untrecked,1000000148,10802,
632.734,1303.49,3850.38,um,Spot,Position,12,Untrecked,1000010803,10803,
652.915,1306.25,3852.19,um,Spot,Position,12,Untrecked,1000007217,10804,
584.848,1280.51,3859.54,um,Spot,Position,12,Untrecked,1000008756,10805,
579.083,1299.11,3858.36,um,Spot,Position,12,Untrecked,1000000146,10806,
651.928,1314.19,3853.38,um,Spot,Position,12,Untrecked,1000010807,10807,
569.234,1262.28,3861.52,um,Spot,Position,12,Untrecked,1000000147,10808,
605.466,1320.13,3860.25,um,Spot,Position,12,Untrecked,1000000150,10809,
529.796,870.665,3877.8,um,Spot,Position,12,Untrecked,1000009749,10810,
565.366,909.2,3870.91,um,Spot,Position,12,Untrecked,1000000168,10814,
644.806,960.74,3865.54,um,Spot,Position,12,Untrecked,1000007924,10815,
593.211,948.413,3871.75,um,Spot,Position,12,Untrecked,1000007230,10816,
603.088,959.114,3873.92,um,Spot,Position,12,Untrecked,1000000170,10817,
611.123,869.347,3876.11,um,Spot,Position,12,Untrecked,1000009760,10818,
592.276,891.024,3880.77,um,Spot,Position,12,Untrecked,1000007233,10819,
549.595,900.263,3885.35,um,Spot,Position,12,Untrecked,1000008663,10820,
646.942,915.508,3876.66,um,Spot,Position,12,Untrecked,1000009762,10821,
638.486,933.683,3877.02,um,Spot,Position,12,Untrecked,1000007235,10822,
610.228,900.34,3882.86,um,Spot,Position,12,Untrecked,1000008666,10823,
574.483,870.453,3889.43,um,Spot,Position,12,Untrecked,1000009768,10824,
645.1,885.187,3886.01,um,Spot,Position,12,Untrecked,1000010130,10825,
566.282,899.214,3894.24,um,Spot,Position,12,Untrecked,1000007331,10826,
560.677,937.329,3899.35,um,Spot,Position,12,Untrecked,1000009497,10827,
581.98,936.133,3900.87,um,Spot,Position,12,Untrecked,1000009771,10828,
636.593,1085.1,3867.57,um,Spot,Position,12,Untrecked,1000000083,10842,
652.622,1096.94,3866.58,um,Spot,Position,12,Untrecked,1000007593,10843,
587.587,1034.44,3875.03,um,Spot,Position,12,Untrecked,1000000191,10844,
630.59,1048.89,3871.73,um,Spot,Position,12,Untrecked,1000000187,10845,
608.361,996.536,3875.94,um,Spot,Position,12,Untrecked,1000000190,10846,
650.556,1023.83,3871.79,um,Spot,Position,12,Untrecked,1000000188,10847,
609.153,1079.76,3879.59,um,Spot,Position,12,Untrecked,1000000195,10850,
647.53,1056.94,3881.38,um,Spot,Position,12,Untrecked,1000007260,10852,
594.436,1048.73,3890.03,um,Spot,Position,12,Untrecked,1000000197,10854,
612.491,1019.4,3893.76,um,Spot,Position,12,Untrecked,1000009429,10856,
638.396,1059.74,3889.83,um,Spot,Position,12,Untrecked,1000007342,10857,
640.745,1085.43,3893.64,um,Spot,Position,12,Untrecked,1000000198,10859,
635.292,1187.16,3861.61,um,Spot,Position,12,Untrecked,1000010184,10871,
642.48,1176.98,3868.1,um,Spot,Position,12,Untrecked,1000007273,10872,
653.067,1221.1,3866.67,um,Spot,Position,12,Untrecked,1000007276,10873,
584.031,1225.07,3875.89,um,Spot,Position,12,Untrecked,1000008730,10874,
598.978,1237.21,3874.2,um,Spot,Position,12,Untrecked,1000000121,10875,
651.6,1165.51,3874.97,um,Spot,Position,12,Untrecked,1000007279,10876,
612.821,1171.41,3877.74,um,Spot,Position,12,Untrecked,1000000212,10877,
655.87,1187.61,3877.27,um,Spot,Position,12,Untrecked,1000000218,10878,
652.595,1199.54,3879.26,um,Spot,Position,12,Untrecked,1000010879,10879,
618.426,1202.89,3885.91,um,Spot,Position,12,Untrecked,1000000215,10881,
643.895,1240.2,3883,um,Spot,Position,12,Untrecked,1000010539,10882,
656.934,1239.4,3883.94,um,Spot,Position,12,Untrecked,1000008778,10884,
609.287,1190.94,3890.67,um,Spot,Position,12,Untrecked,1000009907,10885,
563.988,1230.27,3892.41,um,Spot,Position,12,Untrecked,1000000223,10886,
596.303,1192.71,3893.39,um,Spot,Position,12,Untrecked,1000008819,10887,
633.707,1173.15,3893.12,um,Spot,Position,12,Untrecked,1000000298,10889,
525.679,1310.12,3871.02,um,Spot,Position,12,Untrecked,1000009845,10891,
529.233,1277.9,3873.77,um,Spot,Position,12,Untrecked,1000007300,10893,
509.174,1315.37,3879.79,um,Spot,Position,12,Untrecked,1000007301,10894,
527.149,1311.86,3880.98,um,Spot,Position,12,Untrecked,1000007641,10895,
522.365,1271.21,3883.6,um,Spot,Position,12,Untrecked,1000007298,10896,
485.101,1282.02,3890.82,um,Spot,Position,12,Untrecked,1000008396,10898,
547.097,1251.51,3895.59,um,Spot,Position,12,Untrecked,1000000255,10899,
606.097,1260.83,3865.96,um,Spot,Position,12,Untrecked,1000000151,10900,
652.409,1248.24,3863.72,um,Spot,Position,12,Untrecked,1000000244,10901,
659.161,1251.57,3863.28,um,Spot,Position,12,Untrecked,1000007312,10902,
655.885,1291.04,3864.06,um,Spot,Position,12,Untrecked,1000000249,10903,
588.154,1308.53,3869.78,um,Spot,Position,12,Untrecked,1000000243,10904,
618.87,1317.47,3868.26,um,Spot,Position,12,Untrecked,1000009855,10905,
659.213,1266.7,3868.9,um,Spot,Position,12,Untrecked,1000010566,10906,
644.516,1274.47,3872.59,um,Spot,Position,12,Untrecked,1000007313,10907,
618.395,1254.31,3876.33,um,Spot,Position,12,Untrecked,1000000241,10908,
629.232,1304.97,3874.68,um,Spot,Position,12,Untrecked,1000010909,10909,
558.476,1317.84,3880.44,um,Spot,Position,12,Untrecked,1000007321,10910,
587.476,1250.81,3880.93,um,Spot,Position,12,Untrecked,1000000247,10911,
632.873,1319.04,3876.8,um,Spot,Position,12,Untrecked,1000010571,10912,
594.197,1271.1,3883.09,um,Spot,Position,12,Untrecked,1000000242,10913,
586.541,1320.27,3882.95,um,Spot,Position,12,Untrecked,1000010575,10914,
652.938,1289.88,3879.23,um,Spot,Position,12,Untrecked,1000000246,10915,
552.176,1275.73,3889.25,um,Spot,Position,12,Untrecked,1000007323,10916,
624.887,1275.56,3883.71,um,Spot,Position,12,Untrecked,1000009863,10917,
570.755,1261.11,3889.66,um,Spot,Position,12,Untrecked,1000007384,10918,
557.671,1301.02,3890.8,um,Spot,Position,12,Untrecked,1000007736,10919,
607.188,1254.33,3892.36,um,Spot,Position,12,Untrecked,1000000253,10920,
591.963,1300.12,3891.82,um,Spot,Position,12,Untrecked,1000000257,10921,
551.824,916.639,3907.28,um,Spot,Position,12,Untrecked,1000009500,10922,
645.005,888.544,3908.93,um,Spot,Position,12,Untrecked,1000010923,10923,
592.497,940.006,3912.05,um,Spot,Position,12,Untrecked,1000010924,10924,
615.28,874.231,3914.65,um,Spot,Position,12,Untrecked,1000007335,10925,
641.023,921.087,3913.23,um,Spot,Position,12,Untrecked,1000008785,10926,
643.023,889.632,3918.4,um,Spot,Position,12,Untrecked,1000007334,10927,
605.473,1071.48,3899.83,um,Spot,Position,12,Untrecked,1000000268,10929,
647.132,1042.93,3901.54,um,Spot,Position,12,Untrecked,1000007346,10930,
623.536,1082.5,3902.7,um,Spot,Position,12,Untrecked,1000009515,10931,
585.152,1027.31,3909.38,um,Spot,Position,12,Untrecked,1000007688,10933,
650.681,1082.85,3903.82,um,Spot,Position,12,Untrecked,1000008436,10934,
623.616,1095.97,3914.72,um,Spot,Position,12,Untrecked,1000008446,10936,
640.951,1107.88,3914.52,um,Spot,Position,12,Untrecked,1000007352,10938,
573.036,1203.89,3898.33,um,Spot,Position,12,Untrecked,1000007356,10941,
644.604,1153.22,3900.03,um,Spot,Position,12,Untrecked,1000007360,10945,
576.301,1219.91,3904.71,um,Spot,Position,12,Untrecked,1000010946,10946,
633.303,1171.06,3902.8,um,Spot,Position,12,Untrecked,1000010947,10947,
615.721,1199.57,3906.97,um,Spot,Position,12,Untrecked,1000010948,10948,
639.047,1233.38,3907.7,um,Spot,Position,12,Untrecked,1000008837,10949,
645.682,1163.86,3916.47,um,Spot,Position,12,Untrecked,1000000359,10950,
642.424,1210.74,3915.21,um,Spot,Position,12,Untrecked,1000007771,10951,
655.259,1264.69,3895.33,um,Spot,Position,12,Untrecked,1000007732,10952,
568.234,1319.41,3901.95,um,Spot,Position,12,Untrecked,1000007388,10953,
637.484,1319.11,3897.36,um,Spot,Position,12,Untrecked,1000009568,10954,
618.637,1249.07,3902.37,um,Spot,Position,12,Untrecked,1000007382,10955,
654.412,1316.11,3901.24,um,Spot,Position,12,Untrecked,1000008482,10956,
604.1,1320.74,3905.64,um,Spot,Position,12,Untrecked,1000009563,10957,
601.375,1280.2,3908.52,um,Spot,Position,12,Untrecked,1000009949,10958,
651.508,1276.23,3906.16,um,Spot,Position,12,Untrecked,1000007387,10959,
616.431,1313.89,3907.49,um,Spot,Position,12,Untrecked,1000000326,10960,
625.614,1263.54,3909.68,um,Spot,Position,12,Untrecked,1000007390,10961,
619.22,1276.25,3911.11,um,Spot,Position,12,Untrecked,1000010962,10962,
654.25,1299.87,3907.44,um,Spot,Position,12,Untrecked,1000009955,10963,
653.221,1248.36,3915.49,um,Spot,Position,12,Untrecked,1000010653,10964,
426.534,987.377,3851.26,um,Spot,Position,13,,1000007109,10974,
566.579,968.665,3867.33,um,Spot,Position,13,,1000010986,10986,
584.997,1032.49,3846.35,um,Spot,Position,13,,1000000061,10996,
552.325,1014.49,3858.13,um,Spot,Position,13,,1000011003,11003,
590.321,1048.14,3862.38,um,Spot,Position,13,,1000000078,11012,
575.309,1217.73,3843.43,um,Spot,Position,13,,1000010081,11032,
556.296,1217.22,3861.51,um,Spot,Position,13,,1000000113,11044,
419.464,1261.06,3850.92,um,Spot,Position,13,,1000000127,11045,
540.497,971.105,3876.12,um,Spot,Position,13,,1000007223,11056,
544.214,992.727,3884.91,um,Spot,Position,13,,1000007242,11080,
606.072,1078.53,3861.89,um,Spot,Position,13,,1000007148,11085,
634.014,1116.89,3863.08,um,Spot,Position,13,,1000000074,11087,
562.655,1026.71,3874.3,um,Spot,Position,13,,1000000186,11088,
595.875,1077.58,3870.83,um,Spot,Position,13,,1000009409,11090,
569.241,1008.24,3881.01,um,Spot,Position,13,,1000007255,11094,
467.658,1247.92,3897.3,um,Spot,Position,13,,1000007302,11116,
535.942,1254.14,3871.13,um,Spot,Position,13,,1000010548,11132,
455.038,1260.4,3878.04,um,Spot,Position,13,,1000000235,11133,
581.944,1076.57,3898.54,um,Spot,Position,13,,1000007263,11173,
604.766,1108.16,3908.78,um,Spot,Position,13,,1000000272,11179,
611.15,1090.01,3911.49,um,Spot,Position,13,,1000009162,11181,
594.607,1088.85,3922.8,um,Spot,Position,13,,1000007353,11183,
619.218,1115.65,3921.71,um,Spot,Position,13,,1000008086,11186,
545.368,1207.75,3912.26,um,Spot,Position,13,,1000000301,11192,
627.15,1134.19,3892.11,um,Spot,Position,13,,1000007287,11194,
616.008,1138.88,3895.36,um,Spot,Position,13,,1000010267,11199,
557.127,1187.93,3906.58,um,Spot,Position,13,,1000008823,11203,
570.135,1156.46,3907.82,um,Spot,Position,13,,1000007365,11204,
608.696,1132.4,3927.53,um,Spot,Position,13,,1000008885,11229,
462.213,1231.69,3848.34,um,Spot,Position,13,,1000007062,11244,
452.248,975.831,3845.02,um,Spot,Position,13,Tracked,1000007108,10966,
508.211,1013.77,3834.03,um,Spot,Position,13,Tracked,1000000047,10967,
490.759,1037.66,3840.77,um,Spot,Position,13,Tracked,1000000045,10968,
408.539,1134.08,3839.88,um,Spot,Position,13,Tracked,1000000006,10969,
473.749,1149.06,3826.99,um,Spot,Position,13,Tracked,1000007090,10970,
489.307,1151.7,3834,um,Spot,Position,13,Tracked,1000007091,10971,
427.191,1142.6,3842.88,um,Spot,Position,13,Tracked,1000000007,10972,
494.531,958.954,3849.45,um,Spot,Position,13,Tracked,1000007110,10975,
482.49,989.585,3855.22,um,Spot,Position,13,Tracked,1000010976,10976,
510.222,988.057,3855.92,um,Spot,Position,13,Tracked,1000000034,10977,
521.441,972.498,3868.87,um,Spot,Position,13,Tracked,1000007112,10980,
500.773,974.997,3872.05,um,Spot,Position,13,Tracked,1000008649,10981,
522.31,1022.45,3845.06,um,Spot,Position,13,Tracked,1000000049,10987,
539.412,1040.56,3843.83,um,Spot,Position,13,Tracked,1000000048,10988,
481.57,1020.92,3855.44,um,Spot,Position,13,Tracked,1000007122,10989,
523.99,1001.69,3853.42,um,Spot,Position,13,Tracked,1000000051,10990,
