
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
0,,Spot,9,Image 1,10,Untracked,1000005094,5920,
0,,Spot,9,Image 1,10,Untracked,1000000034,5921,
2.28613,,Spot,9,Image 1,10,Untracked,1000004334,5922,
0,,Spot,9,Image 1,10,Untracked,1000004360,5923,
0,,Spot,9,Image 1,10,Untracked,1000000106,5924,
0,,Spot,9,Image 1,10,Untracked,1000000126,5925,
0,,Spot,9,Image 1,10,Untracked,1000000113,5926,
0,,Spot,9,Image 1,10,Untracked,1000000118,5927,
0,,Spot,9,Image 1,10,Untracked,1000000110,5928,
0,,Spot,9,Image 1,10,Untracked,1000000063,5929,
2.28613,,Spot,9,Image 1,10,Untracked,1000004720,5930,
0,,Spot,9,Image 1,10,Untracked,1000000043,5931,
0,,Spot,9,Image 1,10,Untracked,1000000141,5932,
2.28613,,Spot,9,Image 1,10,Untracked,1000000066,5933,
1.14306,,Spot,9,Image 1,10,Untracked,1000000127,5934,
0,,Spot,9,Image 1,10,Untracked,1000005935,5935,
6.97602,,Spot,9,Image 1,10,Untracked,1000000144,5936,
0,,Spot,9,Image 1,10,Untracked,1000000065,5937,
0,,Spot,9,Image 1,10,Untracked,1000004573,5938,
0,,Spot,9,Image 1,10,Untracked,1000000142,5939,
2.28613,,Spot,9,Image 1,10,Untracked,1000000140,5940,
0,,Spot,9,Image 1,10,Untracked,1000000067,5941,
187.505,,Spot,9,Image 1,10,Untracked,1000000070,5942,
160.237,,Spot,9,Image 1,10,Untracked,1000000073,5943,
139.573,,Spot,9,Image 1,10,Untracked,1000000156,5944,
0,,Spot,9,Image 1,10,Untracked,1000004525,5945,
0,,Spot,9,Image 1,10,Untracked,1000004530,5946,
2.28613,,Spot,9,Image 1,10,Untracked,1000005520,5947,
0,,Spot,9,Image 1,10,Untracked,1000000080,5948,
0,,Spot,9,Image 1,10,Untracked,1000005523,5949,
0,,Spot,9,Image 1,10,Untracked,1000000064,5950,
0,,Spot,9,Image 1,10,Untracked,1000000159,5951,
4.99054,,Spot,9,Image 1,10,Untracked,1000000158,5952,
0,,Spot,9,Image 1,10,Untracked,1000000082,5953,
10.1698,,Spot,9,Image 1,10,Untracked,1000004592,5954,
0,,Spot,9,Image 1,10,Untracked,1000004342,5955,
134.276,,Spot,9,Image 1,10,Untracked,1000000084,5956,
146.575,,Spot,9,Image 1,10,Untracked,1000000074,5957,
150.938,,Spot,9,Image 1,10,Untracked,1000000086,5958,
194.454,,Spot,9,Image 1,10,Untracked,1000000075,5959,
125.044,,Spot,9,Image 1,10,Untracked,1000004726,5960,
124.808,,Spot,9,Image 1,10,Untracked,1000005535,5961,
0,,Spot,9,Image 1,10,Untracked,1000000089,5962,
4.57226,,Spot,9,Image 1,10,Untracked,1000005327,5963,
2,,Spot,9,Image 1,10,Untracked,1000000093,5964,
0,,Spot,9,Image 1,10,Untracked,1000000094,5965,
0,,Spot,9,Image 1,10,Untracked,1000000092,5966,
8.24761,,Spot,9,Image 1,10,Untracked,1000000097,5967,
0,,Spot,9,Image 1,10,Untracked,1000000095,5968,
1.14306,,Spot,9,Image 1,10,Untracked,1000000125,5969,
3.0375,,Spot,9,Image 1,10,Untracked,1000000166,5970,
0,,Spot,9,Image 1,10,Untracked,1000000165,5971,
2.3036,,Spot,9,Image 1,10,Untracked,1000000167,5972,
110.096,,Spot,9,Image 1,10,Untracked,1000005336,5973,
140.41,,Spot,9,Image 1,10,Untracked,1000000173,5974,
89.3692,,Spot,9,Image 1,10,Untracked,1000000174,5975,
0,,Spot,9,Image 1,10,Untracked,1000000111,5976,
0,,Spot,9,Image 1,10,Untracked,1000000112,5977,
2.28613,,Spot,9,Image 1,10,Untracked,1000004942,5978,
0,,Spot,9,Image 1,10,Untracked,1000000108,5979,
0,,Spot,9,Image 1,10,Untracked,1000000107,5980,
0,,Spot,9,Image 1,10,Untracked,1000004555,5981,
0,,Spot,9,Image 1,10,Untracked,1000000122,5982,
0,,Spot,9,Image 1,10,Untracked,1000000091,5983,
0,,Spot,9,Image 1,10,Untracked,1000000116,5984,
0,,Spot,9,Image 1,10,Untracked,1000000119,5985,
0,,Spot,9,Image 1,10,Untracked,1000000123,5986,
0,,Spot,9,Image 1,10,Untracked,1000000120,5987,
21.8744,,Spot,9,Image 1,10,Untracked,1000000124,5988,
29.097,,Spot,9,Image 1,10,Untracked,1000004562,5989,
10.4802,,Spot,9,Image 1,10,Untracked,1000000177,5990,
3.0375,,Spot,9,Image 1,10,Untracked,1000000128,5991,
0,,Spot,9,Image 1,10,Untracked,1000000096,5992,
0,,Spot,9,Image 1,10,Untracked,1000000176,5993,
11.9094,,Spot,9,Image 1,10,Untracked,1000004412,5994,
11.0379,,Spot,9,Image 1,10,Untracked,1000000150,5995,
0,,Spot,9,Image 1,10,Untracked,1000000148,5996,
10.9957,,Spot,9,Image 1,10,Untracked,1000005506,5997,
0,,Spot,9,Image 1,10,Untracked,1000000151,5998,
0,,Spot,9,Image 1,10,Untracked,1000000152,5999,
24.8129,,Spot,9,Image 1,10,Untracked,1000004583,6000,
0,,Spot,9,Image 1,10,Untracked,1000000155,6001,
2.28613,,Spot,9,Image 1,10,Untracked,1000005581,6002,
0,,Spot,9,Image 1,10,Untracked,1000000185,6003,
0,,Spot,9,Image 1,10,Untracked,1000005387,6004,
44.4142,,Spot,9,Image 1,10,Untracked,1000004608,6005,
192.728,,Spot,9,Image 1,10,Untracked,1000004396,6006,
137.682,,Spot,9,Image 1,10,Untracked,1000005371,6007,
0,,Spot,9,Image 1,10,Untracked,1000005585,6008,
0,,Spot,9,Image 1,10,Untracked,1000000160,6009,
0,,Spot,9,Image 1,10,Untracked,1000000153,6010,
2.28613,,Spot,9,Image 1,10,Untracked,1000005172,6011,
6,,Spot,9,Image 1,10,Untracked,1000000161,6012,
22.4908,,Spot,9,Image 1,10,Untracked,1000000162,6013,
14.903,,Spot,9,Image 1,10,Untracked,1000005379,6014,
0,,Spot,9,Image 1,10,Untracked,1000000169,6015,
33.6875,,Spot,9,Image 1,10,Untracked,1000000164,6016,
3.42919,,Spot,9,Image 1,10,Untracked,1000000170,6017,
0,,Spot,9,Image 1,10,Untracked,1000004599,6018,
0,,Spot,9,Image 1,10,Untracked,1000000183,6019,
12.9097,,Spot,9,Image 1,10,Untracked,1000000189,6020,
0,,Spot,9,Image 1,10,Untracked,1000000187,6021,
2.28613,,Spot,9,Image 1,10,Untracked,1000000179,6022,
0,,Spot,9,Image 1,10,Untracked,1000000191,6023,
154.075,,Spot,9,Image 1,10,Untracked,1000005606,6024,
5.39714,,Spot,9,Image 1,10,Untracked,1000005394,6025,
304.224,,Spot,9,Image 1,10,Tracked,1000003129,6026,
304.006,,Spot,9,Image 1,10,Tracked,1000003143,6027,
309.766,,Spot,9,Image 1,10,Tracked,1000003157,6028,
245.558,,Spot,9,Image 1,10,Tracked,1000003171,6029,
255.218,,Spot,9,Image 1,10,Tracked,1000003185,6030,
342.873,,Spot,9,Image 1,10,Tracked,1000003199,6031,
361.153,,Spot,9,Image 1,10,Tracked,1000003216,6032,
312.978,,Spot,9,Image 1,10,Tracked,1000003227,6033,
337.204,,Spot,9,Image 1,10,Tracked,1000003241,6034,
347.179,,Spot,9,Image 1,10,Tracked,1000003255,6035,
389.011,,Spot,9,Image 1,10,Tracked,1000003269,6036,
532.456,,Spot,9,Image 1,10,Tracked,1000003283,6037,
215.669,,Spot,9,Image 1,10,Tracked,1000003297,6038,
154.327,,Spot,9,Image 1,10,Tracked,1000003310,6039,
224.932,,Spot,9,Image 1,10,Tracked,1000003323,6040,
178.329,,Spot,9,Image 1,10,Tracked,1000003336,6041,
222.461,,Spot,9,Image 1,10,Tracked,1000003350,6042,
303.71,,Spot,9,Image 1,10,Tracked,1000003363,6043,
254.465,,Spot,9,Image 1,10,Tracked,1000003377,6044,
279.404,,Spot,9,Image 1,10,Tracked,1000003391,6045,
290.456,,Spot,9,Image 1,10,Tracked,1000003405,6046,
292.962,,Spot,9,Image 1,10,Tracked,1000004443,6047,
349.051,,Spot,9,Image 1,10,Tracked,1000003432,6048,
434.365,,Spot,9,Image 1,10,Tracked,1000003446,6049,
357.919,,Spot,9,Image 1,10,Tracked,1000004446,6050,
147.469,,Spot,9,Image 1,10,Tracked,1000003476,6051,
166.995,,Spot,9,Image 1,10,Tracked,1000003490,6052,
172.603,,Spot,9,Image 1,10,Tracked,1000003504,6053,
156.613,,Spot,9,Image 1,10,Tracked,1000003518,6054,
148.814,,Spot,9,Image 1,10,Tracked,1000003532,6055,
138.311,,Spot,9,Image 1,10,Tracked,1000004643,6056,
177.727,,Spot,9,Image 1,10,Tracked,1000003558,6057,
235.48,,Spot,9,Image 1,10,Tracked,1000003572,6058,
217.182,,Spot,9,Image 1,10,Tracked,1000003586,6059,
207.136,,Spot,9,Image 1,10,Tracked,1000003600,6060,
188.716,,Spot,9,Image 1,10,Tracked,1000003614,6061,
210.324,,Spot,9,Image 1,10,Tracked,1000004649,6062,
211.467,,Spot,9,Image 1,10,Tracked,1000004650,6063,
132.596,,Spot,9,Image 1,10,Tracked,1000003652,6064,
125.737,,Spot,9,Image 1,10,Tracked,1000003666,6065,
167.318,,Spot,9,Image 1,10,Tracked,1000004653,6066,
128.039,,Spot,9,Image 1,10,Tracked,1000003692,6067,
129.166,,Spot,9,Image 1,10,Tracked,1000003706,6068,
120.157,,Spot,9,Image 1,10,Tracked,1000003716,6069,
131.026,,Spot,9,Image 1,10,Tracked,1000003738,6070,
126.189,,Spot,9,Image 1,10,Tracked,1000003752,6071,
219.469,,Spot,9,Image 1,10,Tracked,1000003766,6072,
207.049,,Spot,9,Image 1,10,Tracked,1000003791,6073,
208.192,,Spot,9,Image 1,10,Tracked,1000003805,6074,
197.75,,Spot,9,Image 1,10,Tracked,1000003819,6075,
258.333,,Spot,9,Image 1,10,Tracked,1000003833,6076,
249.196,,Spot,9,Image 1,10,Tracked,1000003847,6077,
163.458,,Spot,9,Image 1,10,Tracked,1000003861,6078,
160.688,,Spot,9,Image 1,10,Tracked,1000003875,6079,
146.326,,Spot,9,Image 1,10,Tracked,1000003889,6080,
129.13,,Spot,9,Image 1,10,Tracked,1000005049,6081,
152.717,,Spot,9,Image 1,10,Tracked,1000003913,6082,
163.239,,Spot,9,Image 1,10,Tracked,1000003927,6083,
142.012,,Spot,9,Image 1,10,Tracked,1000005052,6084,
230.313,,Spot,9,Image 1,10,Tracked,1000003954,6085,
205.16,,Spot,9,Image 1,10,Tracked,1000003968,6086,
155.457,,Spot,9,Image 1,10,Tracked,1000003982,6087,
179.461,,Spot,9,Image 1,10,Tracked,1000003996,6088,
158.999,,Spot,9,Image 1,10,Tracked,1000004010,6089,
136.025,,Spot,9,Image 1,10,Tracked,1000004034,6090,
134.941,,Spot,9,Image 1,10,Tracked,1000004482,6091,
114.586,,Spot,9,Image 1,10,Tracked,1000005060,6092,
144.525,,Spot,9,Image 1,10,Tracked,1000004483,6093,
166.719,,Spot,9,Image 1,10,Tracked,1000004084,6094,
157.415,,Spot,9,Image 1,10,Tracked,1000004098,6095,
197.841,,Spot,9,Image 1,10,Tracked,1000004112,6096,
265.191,,Spot,9,Image 1,10,Tracked,1000004126,6097,
283.487,,Spot,9,Image 1,10,Tracked,1000004140,6098,
323.543,,Spot,9,Image 1,10,Tracked,1000004154,6099,
325.872,,Spot,9,Image 1,10,Tracked,1000004168,6100,
336.656,,Spot,9,Image 1,10,Tracked,1000004182,6101,
328.212,,Spot,9,Image 1,10,Tracked,1000004687,6102,
310.972,,Spot,9,Image 1,10,Tracked,1000004688,6103,
426.743,,Spot,9,Image 1,10,Tracked,1000004220,6104,
389.087,,Spot,9,Image 1,10,Tracked,1000004234,6105,
348.687,,Spot,9,Image 1,10,Tracked,1000004248,6106,
347.544,,Spot,9,Image 1,10,Tracked,1000004262,6107,
364.643,,Spot,9,Image 1,10,Tracked,1000004276,6108,
361.408,,Spot,9,Image 1,10,Tracked,1000004290,6109,
353.207,,Spot,9,Image 1,10,Tracked,1000004304,6110,
342.926,,Spot,9,Image 1,10,Tracked,1000004318,6111,
43.6679,,Spot,9,Image 1,11,Untracked,1000005694,6112,
40.6895,,Spot,9,Image 1,11,Untracked,1000000005,6113,
0,,Spot,9,Image 1,11,Untracked,1000000007,6114,
0,,Spot,9,Image 1,11,Untracked,1000000008,6115,
97.3802,,Spot,9,Image 1,11,Untracked,1000000000,6116,
105.85,,Spot,9,Image 1,11,Untracked,1000000011,6117,
80.4196,,Spot,9,Image 1,11,Untracked,1000000002,6118,
0,,Spot,9,Image 1,11,Untracked,1000000006,6119,
104.802,,Spot,9,Image 1,11,Untracked,1000000015,6120,
201.815,,Spot,9,Image 1,11,Untracked,1000005317,6121,
0,,Spot,9,Image 1,11,Untracked,1000000010,6122,
2.28613,,Spot,9,Image 1,11,Untracked,1000004330,6123,
0,,Spot,9,Image 1,11,Untracked,1000000031,6124,
0,,Spot,9,Image 1,11,Untracked,1000004512,6125,
0,,Spot,9,Image 1,11,Untracked,1000000032,6126,
0,,Spot,9,Image 1,11,Untracked,1000000033,6127,
0,,Spot,9,Image 1,11,Untracked,1000000034,6128,
0,,Spot,9,Image 1,11,Untracked,1000005094,6129,
2.28613,,Spot,9,Image 1,11,Untracked,1000004334,6130,
0,,Spot,9,Image 1,11,Untracked,1000004360,6131,
0,,Spot,9,Image 1,11,Untracked,1000000106,6132,
0,,Spot,9,Image 1,11,Untracked,1000000118,6133,
0,,Spot,9,Image 1,11,Untracked,1000000126,6134,
0,,Spot,9,Image 1,11,Untracked,1000000063,6135,
2.28613,,Spot,9,Image 1,11,Untracked,1000004720,6136,
0,,Spot,9,Image 1,11,Untracked,1000005935,6137,
0,,Spot,9,Image 1,11,Untracked,1000000141,6138,
2.28613,,Spot,9,Image 1,11,Untracked,1000000066,6139,
0,,Spot,9,Image 1,11,Untracked,1000000043,6140,
0,,Spot,9,Image 1,11,Untracked,1000000065,6141,
6.97602,,Spot,9,Image 1,11,Untracked,1000000144,6142,
0,,Spot,9,Image 1,11,Untracked,1000000142,6143,
0,,Spot,9,Image 1,11,Untracked,1000000067,6144,
2,,Spot,9,Image 1,11,Untracked,1000000127,6145,
0,,Spot,9,Image 1,11,Untracked,1000006146,6146,
0,,Spot,9,Image 1,11,Untracked,1000004573,6147,
2.28613,,Spot,9,Image 1,11,Untracked,1000006148,6148,
2.28613,,Spot,9,Image 1,11,Untracked,1000000140,6149,
188.648,,Spot,9,Image 1,11,Untracked,1000000070,6150,
161.57,,Spot,9,Image 1,11,Untracked,1000000073,6151,
140.866,,Spot,9,Image 1,11,Untracked,1000000156,6152,
0,,Spot,9,Image 1,11,Untracked,1000004525,6153,
0,,Spot,9,Image 1,11,Untracked,1000004530,6154,
0,,Spot,9,Image 1,11,Untracked,1000005520,6155,
0,,Spot,9,Image 1,11,Untracked,1000000080,6156,
0,,Spot,9,Image 1,11,Untracked,1000005523,6157,
3.42919,,Spot,9,Image 1,11,Untracked,1000000082,6158,
0,,Spot,9,Image 1,11,Untracked,1000000064,6159,
0,,Spot,9,Image 1,11,Untracked,1000000159,6160,
4.99054,,Spot,9,Image 1,11,Untracked,1000000158,6161,
0,,Spot,9,Image 1,11,Untracked,1000004342,6162,
135.414,,Spot,9,Image 1,11,Untracked,1000000084,6163,
147.489,,Spot,9,Image 1,11,Untracked,1000000074,6164,
152.041,,Spot,9,Image 1,11,Untracked,1000000086,6165,
195.221,,Spot,9,Image 1,11,Untracked,1000000075,6166,
125.993,,Spot,9,Image 1,11,Untracked,1000004726,6167,
125.949,,Spot,9,Image 1,11,Untracked,1000005535,6168,
10.1698,,Spot,9,Image 1,11,Untracked,1000004592,6169,
0,,Spot,9,Image 1,11,Untracked,1000000089,6170,
2,,Spot,9,Image 1,11,Untracked,1000000093,6171,
0,,Spot,9,Image 1,11,Untracked,1000000094,6172,
0,,Spot,9,Image 1,11,Untracked,1000000092,6173,
8.24761,,Spot,9,Image 1,11,Untracked,1000000097,6174,
0,,Spot,9,Image 1,11,Untracked,1000000095,6175,
2.28613,,Spot,9,Image 1,11,Untracked,1000000125,6176,
3.0375,,Spot,9,Image 1,11,Untracked,1000000166,6177,
8.00145,,Spot,9,Image 1,11,Untracked,1000000165,6178,
3.96981,,Spot,9,Image 1,11,Untracked,1000000167,6179,
140.41,,Spot,9,Image 1,11,Untracked,1000000173,6181,
90.1046,,Spot,9,Image 1,11,Untracked,1000000174,6182,
0,,Spot,9,Image 1,11,Untracked,1000000110,6183,
0,,Spot,9,Image 1,11,Untracked,1000000123,6184,
0,,Spot,9,Image 1,11,Untracked,1000000112,6185,
2.28613,,Spot,9,Image 1,11,Untracked,1000004942,6186,
0,,Spot,9,Image 1,11,Untracked,1000000107,6187,
0,,Spot,9,Image 1,11,Untracked,1000004555,6188,
0,,Spot,9,Image 1,11,Untracked,1000000122,6189,
0,,Spot,9,Image 1,11,Untracked,1000000091,6190,
0,,Spot,9,Image 1,11,Untracked,1000000116,6191,
0,,Spot,9,Image 1,11,Untracked,1000000120,6192,
21.2625,,Spot,9,Image 1,11,Untracked,1000000124,6193,
1.14306,,Spot,9,Image 1,11,Untracked,1000000128,6194,
10.0012,,Spot,9,Image 1,11,Untracked,1000000177,6195,
0,,Spot,9,Image 1,11,Untracked,1000000096,6196,
33.0331,,Spot,9,Image 1,11,Untracked,1000004562,6197,
0,,Spot,9,Image 1,11,Untracked,1000000176,6198,
11.9094,,Spot,9,Image 1,11,Untracked,1000004412,6199,
11.9094,,Spot,9,Image 1,11,Untracked,1000000150,6200,
0,,Spot,9,Image 1,11,Untracked,1000000148,6201,
6.05515,,Spot,9,Image 1,11,Untracked,1000000143,6202,
10.9957,,Spot,9,Image 1,11,Untracked,1000005506,6203,
0,,Spot,9,Image 1,11,Untracked,1000000151,6204,
0,,Spot,9,Image 1,11,Untracked,1000000152,6205,
24.8865,,Spot,9,Image 1,11,Untracked,1000004583,6206,
2.28613,,Spot,9,Image 1,11,Untracked,1000005581,6207,
0,,Spot,9,Image 1,11,Untracked,1000000155,6208,
0,,Spot,9,Image 1,11,Untracked,1000000185,6209,
42.9025,,Spot,9,Image 1,11,Untracked,1000004608,6210,
0,,Spot,9,Image 1,11,Untracked,1000005387,6211,
193.24,,Spot,9,Image 1,11,Untracked,1000004396,6212,
138.443,,Spot,9,Image 1,11,Untracked,1000005371,6213,
10.9372,,Spot,9,Image 1,11,Untracked,1000005797,6214,
0,,Spot,9,Image 1,11,Untracked,1000005585,6215,
0,,Spot,9,Image 1,11,Untracked,1000000160,6216,
0,,Spot,9,Image 1,11,Untracked,1000000153,6217,
3.42919,,Spot,9,Image 1,11,Untracked,1000005172,6218,
6,,Spot,9,Image 1,11,Untracked,1000000161,6219,
24.2518,,Spot,9,Image 1,11,Untracked,1000000162,6220,
0,,Spot,9,Image 1,11,Untracked,1000000169,6222,
33.6875,,Spot,9,Image 1,11,Untracked,1000000164,6223,
4.57226,,Spot,9,Image 1,11,Untracked,1000000170,6224,
0,,Spot,9,Image 1,11,Untracked,1000004599,6225,
0,,Spot,9,Image 1,11,Untracked,1000000183,6226,
3.0375,,Spot,9,Image 1,11,Untracked,1000005386,6227,
13.9319,,Spot,9,Image 1,11,Untracked,1000000189,6228,
0,,Spot,9,Image 1,11,Untracked,1000000187,6229,
0,,Spot,9,Image 1,11,Untracked,1000000179,6230,
0,,Spot,9,Image 1,11,Untracked,1000000191,6231,
6.33146,,Spot,9,Image 1,11,Untracked,1000005394,6232,
305.185,,Spot,9,Image 1,11,Tracked,1000003129,6233,
306.134,,Spot,9,Image 1,11,Tracked,1000003143,6234,
309.896,,Spot,9,Image 1,11,Tracked,1000003157,6235,
245.303,,Spot,9,Image 1,11,Tracked,1000003171,6236,
249.679,,Spot,9,Image 1,11,Tracked,1000003185,6237,
343.84,,Spot,9,Image 1,11,Tracked,1000003199,6238,
363.592,,Spot,9,Image 1,11,Tracked,1000003216,6239,
315.112,,Spot,9,Image 1,11,Tracked,1000003227,6240,
337.204,,Spot,9,Image 1,11,Tracked,1000003241,6241,
346.039,,Spot,9,Image 1,11,Tracked,1000003255,6242,
389.011,,Spot,9,Image 1,11,Tracked,1000003269,6243,
527.668,,Spot,9,Image 1,11,Tracked,1000003283,6244,
215.666,,Spot,9,Image 1,11,Tracked,1000003297,6245,
153.223,,Spot,9,Image 1,11,Tracked,1000003310,6246,
226.07,,Spot,9,Image 1,11,Tracked,1000003323,6247,
177.186,,Spot,9,Image 1,11,Tracked,1000003336,6248,
222.141,,Spot,9,Image 1,11,Tracked,1000003350,6249,
303.572,,Spot,9,Image 1,11,Tracked,1000003363,6250,
254.465,,Spot,9,Image 1,11,Tracked,1000003377,6251,
276.777,,Spot,9,Image 1,11,Tracked,1000003391,6252,
290.079,,Spot,9,Image 1,11,Tracked,1000003405,6253,
294.101,,Spot,9,Image 1,11,Tracked,1000004443,6254,
348.916,,Spot,9,Image 1,11,Tracked,1000003432,6255,
433.227,,Spot,9,Image 1,11,Tracked,1000003446,6256,
360.116,,Spot,9,Image 1,11,Tracked,1000004446,6257,
146.367,,Spot,9,Image 1,11,Tracked,1000003476,6258,
167.079,,Spot,9,Image 1,11,Tracked,1000003490,6259,
170.328,,Spot,9,Image 1,11,Tracked,1000003504,6260,
155.508,,Spot,9,Image 1,11,Tracked,1000003518,6261,
149.082,,Spot,9,Image 1,11,Tracked,1000003532,6262,
138.311,,Spot,9,Image 1,11,Tracked,1000004643,6263,
176.441,,Spot,9,Image 1,11,Tracked,1000003558,6264,
235.505,,Spot,9,Image 1,11,Tracked,1000003572,6265,
216.039,,Spot,9,Image 1,11,Tracked,1000003586,6266,
208.124,,Spot,9,Image 1,11,Tracked,1000003600,6267,
187.52,,Spot,9,Image 1,11,Tracked,1000003614,6268,
206.895,,Spot,9,Image 1,11,Tracked,1000004649,6269,
212.61,,Spot,9,Image 1,11,Tracked,1000004650,6270,
133.739,,Spot,9,Image 1,11,Tracked,1000003652,6271,
126.896,,Spot,9,Image 1,11,Tracked,1000003666,6272,
166.178,,Spot,9,Image 1,11,Tracked,1000004653,6273,
128.039,,Spot,9,Image 1,11,Tracked,1000003692,6274,
119.773,,Spot,9,Image 1,11,Tracked,1000003716,6275,
131.377,,Spot,9,Image 1,11,Tracked,1000003738,6276,
126.521,,Spot,9,Image 1,11,Tracked,1000003752,6277,
220.612,,Spot,9,Image 1,11,Tracked,1000003766,6278,
207.049,,Spot,9,Image 1,11,Tracked,1000003791,6279,
208.192,,Spot,9,Image 1,11,Tracked,1000003805,6280,
195.464,,Spot,9,Image 1,11,Tracked,1000003819,6281,
250.339,,Spot,9,Image 1,11,Tracked,1000003833,6282,
248.045,,Spot,9,Image 1,11,Tracked,1000003847,6283,
163.458,,Spot,9,Image 1,11,Tracked,1000003861,6284,
160.688,,Spot,9,Image 1,11,Tracked,1000003875,6285,
147.469,,Spot,9,Image 1,11,Tracked,1000003889,6286,
131.026,,Spot,9,Image 1,11,Tracked,1000005049,6287,
152.005,,Spot,9,Image 1,11,Tracked,1000003913,6288,
161.628,,Spot,9,Image 1,11,Tracked,1000003927,6289,
142.012,,Spot,9,Image 1,11,Tracked,1000005052,6290,
230.46,,Spot,9,Image 1,11,Tracked,1000003954,6291,
206.287,,Spot,9,Image 1,11,Tracked,1000003968,6292,
154.314,,Spot,9,Image 1,11,Tracked,1000003982,6293,
180.604,,Spot,9,Image 1,11,Tracked,1000003996,6294,
158.936,,Spot,9,Image 1,11,Tracked,1000004010,6295,
137.168,,Spot,9,Image 1,11,Tracked,1000004034,6296,
138.325,,Spot,9,Image 1,11,Tracked,1000004482,6297,
116.043,,Spot,9,Image 1,11,Tracked,1000005060,6298,
144.525,,Spot,9,Image 1,11,Tracked,1000004483,6299,
166.515,,Spot,9,Image 1,11,Tracked,1000004084,6300,
159.006,,Spot,9,Image 1,11,Tracked,1000004098,6301,
197.76,,Spot,9,Image 1,11,Tracked,1000004112,6302,
264.048,,Spot,9,Image 1,11,Tracked,1000004126,6303,
282.401,,Spot,9,Image 1,11,Tracked,1000004140,6304,
321.226,,Spot,9,Image 1,11,Tracked,1000004154,6305,
328.212,,Spot,9,Image 1,11,Tracked,1000004168,6306,
336.656,,Spot,9,Image 1,11,Tracked,1000004182,6307,
329.3,,Spot,9,Image 1,11,Tracked,1000004687,6308,
309.829,,Spot,9,Image 1,11,Tracked,1000004688,6309,
425.601,,Spot,9,Image 1,11,Tracked,1000004220,6310,
388.894,,Spot,9,Image 1,11,Tracked,1000004234,6311,
348.658,,Spot,9,Image 1,11,Tracked,1000004248,6312,
347.515,,Spot,9,Image 1,11,Tracked,1000004262,6313,
365.781,,Spot,9,Image 1,11,Tracked,1000004276,6314,
359.123,,Spot,9,Image 1,11,Tracked,1000004290,6315,
347.515,,Spot,9,Image 1,11,Tracked,1000004304,6316,
342.926,,Spot,9,Image 1,11,Tracked,1000004318,6317,
43.6679,,Spot,9,Image 1,12,Untracked,1000005694,6318,
97.3802,,Spot,9,Image 1,12,Untracked,1000000000,6319,
105.072,,Spot,9,Image 1,12,Untracked,1000000011,6320,
80.6275,,Spot,9,Image 1,12,Untracked,1000000002,6321,
0,,Spot,9,Image 1,12,Untracked,1000000006,6322,
103.68,,Spot,9,Image 1,12,Untracked,1000000015,6323,
200.845,,Spot,9,Image 1,12,Untracked,1000005317,6324,
36.8082,,Spot,9,Image 1,12,Untracked,1000006325,6325,
0,,Spot,9,Image 1,12,Untracked,1000000008,6326,
0,,Spot,9,Image 1,12,Untracked,1000000007,6327,
0,,Spot,9,Image 1,12,Untracked,1000006328,6328,
0,,Spot,9,Image 1,12,Untracked,1000000010,6329,
1.14306,,Spot,9,Image 1,12,Untracked,1000004330,6330,
0,,Spot,9,Image 1,12,Untracked,1000000031,6331,
1.14306,,Spot,9,Image 1,12,Untracked,1000005708,6332,
0,,Spot,9,Image 1,12,Untracked,1000004512,6333,
0,,Spot,9,Image 1,12,Untracked,1000000032,6334,
0,,Spot,9,Image 1,12,Untracked,1000000033,6335,
0,,Spot,9,Image 1,12,Untracked,1000000034,6336,
1.14306,,Spot,9,Image 1,12,Untracked,1000004334,6337,
0,,Spot,9,Image 1,12,Untracked,1000004360,6338,
0,,Spot,9,Image 1,12,Untracked,1000000063,6339,
1.14306,,Spot,9,Image 1,12,Untracked,1000004720,6340,
1.14306,,Spot,9,Image 1,12,Untracked,1000006148,6341,
0,,Spot,9,Image 1,12,Untracked,1000005935,6342,
0,,Spot,9,Image 1,12,Untracked,1000000141,6343,
0,,Spot,9,Image 1,12,Untracked,1000000142,6344,
9.0218,,Spot,9,Image 1,12,Untracked,1000000144,6345,
0,,Spot,9,Image 1,12,Untracked,1000000151,6346,
0,,Spot,9,Image 1,12,Untracked,1000000067,6347,
184.077,,Spot,9,Image 1,12,Untracked,1000000070,6348,
158.199,,Spot,9,Image 1,12,Untracked,1000000073,6349,
137.646,,Spot,9,Image 1,12,Untracked,1000000156,6350,
0,,Spot,9,Image 1,12,Untracked,1000004525,6351,
0,,Spot,9,Image 1,12,Untracked,1000004530,6352,
0,,Spot,9,Image 1,12,Untracked,1000000080,6353,
0,,Spot,9,Image 1,12,Untracked,1000005523,6354,
0,,Spot,9,Image 1,12,Untracked,1000000064,6355,
0,,Spot,9,Image 1,12,Untracked,1000000159,6356,
6.05515,,Spot,9,Image 1,12,Untracked,1000000158,6357,
0,,Spot,9,Image 1,12,Untracked,1000004342,6358,
134.112,,Spot,9,Image 1,12,Untracked,1000000084,6359,
155.508,,Spot,9,Image 1,12,Untracked,1000000086,6360,
144.552,,Spot,9,Image 1,12,Untracked,1000000074,6361,
199.886,,Spot,9,Image 1,12,Untracked,1000000075,6362,
124.594,,Spot,9,Image 1,12,Untracked,1000004726,6363,
