
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
0,um^2,Spot,2,Untrecked,1000007408,7408,
0,um^2,Spot,2,Untrecked,1000007409,7409,
0,um^2,Spot,2,Untrecked,1000007410,7410,
0,um^2,Spot,2,Untrecked,1000007411,7411,
0,um^2,Spot,2,Untrecked,1000007412,7412,
14.1512,um^2,Spot,2,Untrecked,1000000367,7413,
28.7318,um^2,Spot,2,Untrecked,1000000359,7414,
0,um^2,Spot,2,Untrecked,1000007415,7415,
0,um^2,Spot,2,Untrecked,1000007416,7416,
0,um^2,Spot,2,Untrecked,1000007417,7417,
0,um^2,Spot,2,Untrecked,1000007418,7418,
0,um^2,Spot,2,Untrecked,1000007419,7419,
0,um^2,Spot,2,Untrecked,1000007420,7420,
0,um^2,Spot,2,Untrecked,1000007421,7421,
0,um^2,Spot,2,Untrecked,1000007422,7422,
0,um^2,Spot,2,Untrecked,1000007423,7423,
0,um^2,Spot,2,Untrecked,1000007424,7424,
0,um^2,Spot,2,Untrecked,1000007425,7425,
0,um^2,Spot,2,Untrecked,1000007426,7426,
0,um^2,Spot,2,Untrecked,1000007427,7427,
0,um^2,Spot,2,Untrecked,1000007428,7428,
0,um^2,Spot,2,Untrecked,1000007429,7429,
0,um^2,Spot,2,Untrecked,1000007430,7430,
87.4338,um^2,Spot,2,,1000007062,7431,
0,um^2,Spot,2,Tracked,1000007432,7432,
26.4252,um^2,Spot,3,Tracked,1000000006,7433,
10.3717,um^2,Spot,3,Tracked,1000007091,7434,
9.73276,um^2,Spot,3,Tracked,1000000007,7435,
21.0347,um^2,Spot,3,Tracked,1000000088,7436,
27.5963,um^2,Spot,3,Untrecked,1000000010,7437,
36.9021,um^2,Spot,3,Untrecked,1000000011,7438,
13.6731,um^2,Spot,3,Untrecked,1000000012,7439,
145.07,um^2,Spot,3,Untrecked,1000000016,7440,
12.636,um^2,Spot,3,Untrecked,1000000030,7441,
7.71675,um^2,Spot,3,Tracked,1000007108,7442,
2.43889,um^2,Spot,3,Tracked,1000007110,7443,
15.9014,um^2,Spot,3,Tracked,1000000034,7444,
7.84772,um^2,Spot,3,Tracked,1000007112,7445,
3.36901,um^2,Spot,3,Untrecked,1000000037,7446,
94.9758,um^2,Spot,3,Untrecked,1000000035,7447,
10.2079,um^2,Spot,3,,1000007114,7448,
19.8646,um^2,Spot,3,Untrecked,1000000036,7449,
21.9,um^2,Spot,3,Untrecked,1000000038,7450,
279.457,um^2,Spot,3,Tracked,1000000047,7451,
64.3942,um^2,Spot,3,Tracked,1000000045,7452,
31.0148,um^2,Spot,3,Tracked,1000000049,7453,
28.9054,um^2,Spot,3,Tracked,1000000048,7454,
13.714,um^2,Spot,3,Tracked,1000000046,7455,
9.29275,um^2,Spot,3,Tracked,1000007122,7456,
11.5659,um^2,Spot,3,Tracked,1000000051,7457,
3.05397,um^2,Spot,3,Tracked,1000000052,7458,
2.33769,um^2,Spot,3,Tracked,1000000054,7459,
41.9767,um^2,Spot,3,Untrecked,1000000001,7460,
56.0347,um^2,Spot,3,Untrecked,1000000002,7461,
22.2027,um^2,Spot,3,Untrecked,1000000003,7462,
6.75564,um^2,Spot,3,Tracked,1000000064,7463,
10.1012,um^2,Spot,3,Tracked,1000000057,7464,
64.6443,um^2,Spot,3,Untrecked,1000000063,7465,
1.89723,um^2,Spot,3,,1000000061,7466,
4.24196,um^2,Spot,3,Untrecked,1000000058,7467,
15.5758,um^2,Spot,3,Untrecked,1000000056,7468,
5.13514,um^2,Spot,3,Untrecked,1000007138,7469,
19.3277,um^2,Spot,3,Untrecked,1000000062,7470,
3.43152,um^2,Spot,3,Tracked,1000007141,7471,
37.7813,um^2,Spot,3,Untrecked,1000000060,7472,
1.64287,um^2,Spot,3,Tracked,1000000070,7473,
1.86822,um^2,Spot,3,Untrecked,1000007142,7474,
20.8842,um^2,Spot,3,Untrecked,1000000071,7475,
152.472,um^2,Spot,3,Tracked,1000000081,7476,
20.6718,um^2,Spot,3,Untrecked,1000000065,7477,
4.48454,um^2,Spot,3,,1000007148,7478,
15.7776,um^2,Spot,3,Untrecked,1000000066,7479,
5.7814,um^2,Spot,3,Tracked,1000000073,7480,
6.12316,um^2,Spot,3,Untrecked,1000000079,7481,
1.59495,um^2,Spot,3,,1000000078,7482,
8.54128,um^2,Spot,3,Untrecked,1000007152,7483,
26.9551,um^2,Spot,3,Untrecked,1000000005,7484,
0,um^2,Spot,3,Untrecked,1000007485,7485,
11.7475,um^2,Spot,3,Tracked,1000000008,7486,
21.043,um^2,Spot,3,Tracked,1000000089,7487,
15.5038,um^2,Spot,3,Tracked,1000007157,7488,
8.77824,um^2,Spot,3,Tracked,1000000009,7489,
4.17004,um^2,Spot,3,Tracked,1000000090,7490,
0.916383,um^2,Spot,3,Tracked,1000007159,7491,
2.87609,um^2,Spot,3,Tracked,1000007160,7492,
39.8365,um^2,Spot,3,Tracked,1000000092,7493,
0.610294,um^2,Spot,3,Tracked,1000007162,7494,
2.72172,um^2,Spot,3,Tracked,1000000097,7495,
23.1024,um^2,Spot,3,Tracked,1000000094,7496,
1.56533,um^2,Spot,3,Tracked,1000000095,7497,
16.0889,um^2,Spot,3,Tracked,1000000096,7498,
103.515,um^2,Spot,3,Untrecked,1000000025,7499,
13.2536,um^2,Spot,3,,1000000018,7500,
3.52364,um^2,Spot,3,Tracked,1000007169,7501,
61.0649,um^2,Spot,3,Untrecked,1000000013,7502,
23.9237,um^2,Spot,3,,1000000017,7503,
0.500863,um^2,Spot,3,Tracked,1000007172,7504,
32.6813,um^2,Spot,3,Untrecked,1000000019,7505,
12.6832,um^2,Spot,3,Tracked,1000000026,7506,
6.42748,um^2,Spot,3,Tracked,1000007173,7507,
22.9932,um^2,Spot,3,Untrecked,1000000022,7508,
29.1398,um^2,Spot,3,Untrecked,1000000021,7509,
166.427,um^2,Spot,3,Untrecked,1000000108,7510,
7.13943,um^2,Spot,3,Untrecked,1000007175,7511,
0,um^2,Spot,3,Tracked,1000007512,7512,
30.2093,um^2,Spot,3,Untrecked,1000000024,7513,
44.923,um^2,Spot,3,Untrecked,1000000104,7514,
0,um^2,Spot,3,,1000007515,7515,
90.5633,um^2,Spot,3,,1000000004,7516,
72.5547,um^2,Spot,3,Tracked,1000000105,7517,
211.367,um^2,Spot,3,Untrecked,1000000115,7518,
10.7536,um^2,Spot,3,Tracked,1000000116,7519,
3.70969,um^2,Spot,3,Untrecked,1000007184,7520,
6.74933,um^2,Spot,3,Untrecked,1000007185,7521,
14.7685,um^2,Spot,3,,1000000113,7522,
178.998,um^2,Spot,3,Untrecked,1000000114,7523,
7.81765,um^2,Spot,3,Untrecked,1000007189,7524,
26.1757,um^2,Spot,3,Untrecked,1000000027,7525,
56.2089,um^2,Spot,3,Untrecked,1000000028,7526,
21.5801,um^2,Spot,3,Untrecked,1000000029,7527,
396.213,um^2,Spot,3,Untrecked,1000000120,7528,
0,um^2,Spot,3,Untrecked,1000007529,7529,
2.23097,um^2,Spot,3,Untrecked,1000000125,7530,
6.42953,um^2,Spot,3,Untrecked,1000007196,7531,
57.2162,um^2,Spot,3,Untrecked,1000000124,7532,
71.0127,um^2,Spot,3,,1000000127,7533,
0.824633,um^2,Spot,3,Untrecked,1000000130,7534,
5.98356,um^2,Spot,3,Untrecked,1000007201,7535,
16.7702,um^2,Spot,3,Untrecked,1000000129,7536,
67.6987,um^2,Spot,3,Untrecked,1000000128,7537,
4.50911,um^2,Spot,3,Untrecked,1000007204,7538,
4.28899,um^2,Spot,3,Untrecked,1000007205,7539,
46.3665,um^2,Spot,3,Untrecked,1000000136,7540,
44.8734,um^2,Spot,3,Untrecked,1000000137,7541,
58.2205,um^2,Spot,3,Untrecked,1000000138,7542,
7.56144,um^2,Spot,3,Untrecked,1000007210,7543,
12.4036,um^2,Spot,3,Untrecked,1000000140,7544,
87.1227,um^2,Spot,3,Untrecked,1000000145,7545,
13.8773,um^2,Spot,3,Untrecked,1000000143,7546,
55.3342,um^2,Spot,3,Untrecked,1000000141,7547,
0,um^2,Spot,3,Untrecked,1000007548,7548,
73.0846,um^2,Spot,3,Untrecked,1000000148,7549,
33.0918,um^2,Spot,3,Untrecked,1000000144,7550,
0.834445,um^2,Spot,3,Untrecked,1000007217,7551,
321.402,um^2,Spot,3,Untrecked,1000000159,7552,
4.79637,um^2,Spot,3,Untrecked,1000000162,7553,
0.655238,um^2,Spot,3,,1000007223,7554,
10.1627,um^2,Spot,3,Tracked,1000000166,7555,
5.2817,um^2,Spot,3,Tracked,1000007225,7556,
1.65732,um^2,Spot,3,,1000007227,7557,
4.4348,um^2,Spot,3,Untrecked,1000007228,7558,
3.1256,um^2,Spot,3,Untrecked,1000000168,7559,
10.7426,um^2,Spot,3,Untrecked,1000007230,7560,
19.8527,um^2,Spot,3,Untrecked,1000007232,7561,
6.15946,um^2,Spot,3,Untrecked,1000000170,7562,
5.53806,um^2,Spot,3,Untrecked,1000007233,7563,
6.87394,um^2,Spot,3,Untrecked,1000007234,7564,
19.6894,um^2,Spot,3,Untrecked,1000007235,7565,
7.26208,um^2,Spot,3,Untrecked,1000007331,7566,
0.943212,um^2,Spot,3,Untrecked,1000007236,7567,
0,um^2,Spot,3,Untrecked,1000007568,7568,
48.3224,um^2,Spot,3,Untrecked,1000007117,7569,
36.6161,um^2,Spot,3,Tracked,1000000178,7570,
7.76543,um^2,Spot,3,Tracked,1000007237,7571,
54.4444,um^2,Spot,3,Tracked,1000000053,7572,
63.5555,um^2,Spot,3,Tracked,1000000183,7573,
1.64524,um^2,Spot,3,Tracked,1000000180,7574,
15.725,um^2,Spot,3,Tracked,1000000182,7575,
1.90347,um^2,Spot,3,Tracked,1000000181,7576,
0.586558,um^2,Spot,3,,1000007242,7577,
50.2181,um^2,Spot,3,Tracked,1000000199,7578,
3.34629,um^2,Spot,3,Tracked,1000007151,7579,
15.595,um^2,Spot,3,Untrecked,1000000069,7580,
1.23175,um^2,Spot,3,Untrecked,1000007153,7581,
67.9997,um^2,Spot,3,Untrecked,1000000068,7582,
1.55251,um^2,Spot,3,Untrecked,1000000076,7583,
6.84141,um^2,Spot,3,,1000000186,7584,
84.7309,um^2,Spot,3,Untrecked,1000000077,7585,
22.7914,um^2,Spot,3,,1000000074,7586,
42.2697,um^2,Spot,3,Tracked,1000000189,7587,
14.601,um^2,Spot,3,Untrecked,1000000083,7588,
5.94718,um^2,Spot,3,Untrecked,1000000187,7589,
29.9394,um^2,Spot,3,Untrecked,1000000084,7590,
140.154,um^2,Spot,3,Untrecked,1000000190,7591,
17.4557,um^2,Spot,3,Untrecked,1000000188,7592,
0,um^2,Spot,3,Untrecked,1000007593,7593,
16.7131,um^2,Spot,3,,1000007255,7594,
40.0642,um^2,Spot,3,,1000000193,7595,
63.3639,um^2,Spot,3,Untrecked,1000000195,7596,
3.31185,um^2,Spot,3,Tracked,1000000196,7597,
4.55697,um^2,Spot,3,Untrecked,1000007260,7598,
1.921,um^2,Spot,3,Tracked,1000007261,7599,
0,um^2,Spot,3,Untrecked,1000007600,7600,
0,um^2,Spot,3,Untrecked,1000007601,7601,
6.55599,um^2,Spot,3,Untrecked,1000007264,7602,
2.41727,um^2,Spot,3,Tracked,1000007168,7603,
7.02525,um^2,Spot,3,Tracked,1000007167,7604,
2.59062,um^2,Spot,3,Tracked,1000007265,7605,
0.376346,um^2,Spot,3,Tracked,1000000204,7606,
15.7884,um^2,Spot,3,Tracked,1000007267,7607,
5.39209,um^2,Spot,3,Tracked,1000007268,7608,
11.9507,um^2,Spot,3,Tracked,1000007269,7609,
5.04741,um^2,Spot,3,Tracked,1000000208,7610,
4.7098,um^2,Spot,3,Tracked,1000007271,7611,
35.4073,um^2,Spot,3,Untrecked,1000000111,7612,
80.7566,um^2,Spot,3,Untrecked,1000000112,7613,
12.2593,um^2,Spot,3,Untrecked,1000000118,7614,
74.3109,um^2,Spot,3,Untrecked,1000007273,7615,
3.52172,um^2,Spot,3,Tracked,1000000210,7616,
210.205,um^2,Spot,3,Untrecked,1000000213,7617,
52.5776,um^2,Spot,3,Untrecked,1000000121,7618,
32.2876,um^2,Spot,3,Untrecked,1000007276,7619,
4.23587,um^2,Spot,3,Untrecked,1000000216,7620,
3.57522,um^2,Spot,3,Untrecked,1000007279,7621,
29.0949,um^2,Spot,3,Untrecked,1000000212,7622,
152.645,um^2,Spot,3,Untrecked,1000000218,7623,
12.6966,um^2,Spot,3,Tracked,1000007282,7624,
0,um^2,Spot,3,Untrecked,1000007625,7625,
31.6325,um^2,Spot,3,Untrecked,1000000215,7626,
5.17349,um^2,Spot,3,Untrecked,1000000222,7627,
2.00362,um^2,Spot,3,,1000007287,7628,
4.03588,um^2,Spot,3,Untrecked,1000007292,7629,
10.428,um^2,Spot,3,Untrecked,1000007289,7630,
28.4005,um^2,Spot,3,Untrecked,1000007278,7631,
48.8388,um^2,Spot,3,Untrecked,1000000228,7632,
54.3243,um^2,Spot,3,Untrecked,1000000230,7633,
44.6216,um^2,Spot,3,Untrecked,1000000231,7634,
16.0925,um^2,Spot,3,,1000000133,7635,
0,um^2,Spot,3,Untrecked,1000007636,7636,
23.6622,um^2,Spot,3,,1000000235,7637,
5.90545,um^2,Spot,3,Untrecked,1000000234,7638,
1.9462,um^2,Spot,3,Untrecked,1000007299,7639,
9.96726,um^2,Spot,3,Untrecked,1000007300,7640,
0,um^2,Spot,3,Untrecked,1000007641,7641,
224.737,um^2,Spot,3,Untrecked,1000007301,7642,
4.82397,um^2,Spot,3,,1000007302,7643,
18.9247,um^2,Spot,3,Untrecked,1000000147,7644,
1.62317,um^2,Spot,3,Untrecked,1000007218,7645,
52.1253,um^2,Spot,3,Untrecked,1000000146,7646,
13.9945,um^2,Spot,3,Untrecked,1000000149,7647,
39.9698,um^2,Spot,3,Untrecked,1000000150,7648,
151.564,um^2,Spot,3,Untrecked,1000000244,7649,
61.2972,um^2,Spot,3,Untrecked,1000000151,7650,
330.718,um^2,Spot,3,Untrecked,1000000246,7651,
175.169,um^2,Spot,3,Untrecked,1000000245,7652,
44.5315,um^2,Spot,3,Untrecked,1000007312,7653,
298.699,um^2,Spot,3,Untrecked,1000000249,7654,
4.78512,um^2,Spot,3,Untrecked,1000000241,7655,
1.05141,um^2,Spot,3,Untrecked,1000007313,7656,
9.58598,um^2,Spot,3,Untrecked,1000007317,7657,
361.675,um^2,Spot,3,Untrecked,1000000256,7658,
21.6671,um^2,Spot,3,Untrecked,1000000240,7659,
62.2322,um^2,Spot,3,Untrecked,1000000243,7660,
49.3401,um^2,Spot,3,Untrecked,1000000242,7661,
16.7072,um^2,Spot,3,Untrecked,1000000247,7662,
2.49458,um^2,Spot,3,Untrecked,1000007321,7663,
0.00308087,um^2,Spot,3,Untrecked,1000007323,7664,
3.53926,um^2,Spot,3,Untrecked,1000007319,7665,
35.1315,um^2,Spot,3,Untrecked,1000000252,7666,
306.482,um^2,Spot,3,Untrecked,1000000314,7667,
205.174,um^2,Spot,3,Untrecked,1000000160,7668,
96.6276,um^2,Spot,3,Untrecked,1000000227,7669,
0.458883,um^2,Spot,3,Untrecked,1000007332,7670,
20.0376,um^2,Spot,3,Untrecked,1000007333,7671,
21.5863,um^2,Spot,3,Untrecked,1000007334,7672,
14.7983,um^2,Spot,3,Untrecked,1000007335,7673,
4.58093,um^2,Spot,3,Untrecked,1000007336,7674,
20.9668,um^2,Spot,3,Untrecked,1000000263,7675,
27.8923,um^2,Spot,3,Tracked,1000007338,7676,
21.2595,um^2,Spot,3,Tracked,1000000265,7677,
26.7895,um^2,Spot,3,Untrecked,1000000197,7678,
15.6328,um^2,Spot,3,Tracked,1000000267,7679,
64.3638,um^2,Spot,3,,1000007263,7680,
22.4674,um^2,Spot,3,Untrecked,1000000198,7681,
4.25135,um^2,Spot,3,Untrecked,1000007342,7682,
36.6045,um^2,Spot,3,Tracked,1000000271,7683,
0.683357,um^2,Spot,3,Untrecked,1000000268,7684,
128.026,um^2,Spot,3,Untrecked,1000000201,7685,
8.96644,um^2,Spot,3,,1000000272,7686,
0.488359,um^2,Spot,3,Untrecked,1000007347,7687,
0,um^2,Spot,3,Untrecked,1000007688,7688,
3.64505,um^2,Spot,3,Untrecked,1000007351,7689,
10.4681,um^2,Spot,3,Untrecked,1000000273,7690,
12.2804,um^2,Spot,3,,1000007350,7691,
3.89056,um^2,Spot,3,,1000007353,7692,
2.1175,um^2,Spot,3,Untrecked,1000007352,7693,
6.09281,um^2,Spot,3,Tracked,1000000209,7694,
2.78451,um^2,Spot,3,Tracked,1000000292,7695,
5.3965,um^2,Spot,3,Tracked,1000007355,7696,
0,um^2,Spot,3,Untrecked,1000007697,7697,
422.689,um^2,Spot,3,Untrecked,1000000300,7698,
8.21423,um^2,Spot,3,Untrecked,1000000223,7699,
0.066785,um^2,Spot,3,Untrecked,1000007356,7700,
0,um^2,Spot,3,Untrecked,1000007701,7701,
6.46557,um^2,Spot,3,,1000000226,7702,
1.42313,um^2,Spot,3,Untrecked,1000007359,7703,
0.45908,um^2,Spot,3,Untrecked,1000007361,7704,
53.6221,um^2,Spot,3,Untrecked,1000000295,7705,
18.7513,um^2,Spot,3,Untrecked,1000000224,7706,
5.40827,um^2,Spot,3,,1000007365,7707,
1.25211,um^2,Spot,3,Untrecked,1000007360,7708,
9.24636,um^2,Spot,3,Untrecked,1000007367,7709,
0.425739,um^2,Spot,3,Untrecked,1000007364,7710,
1.08546,um^2,Spot,3,Untrecked,1000000298,7711,
5.70004,um^2,Spot,3,Tracked,1000007368,7712,
21.2316,um^2,Spot,3,,1000000301,7713,
10.8123,um^2,Spot,3,Untrecked,1000000302,7714,
6.05568,um^2,Spot,3,Untrecked,1000000303,7715,
0.742193,um^2,Spot,3,Untrecked,1000007371,7716,
5.33335,um^2,Spot,3,Untrecked,1000007374,7717,
52.4844,um^2,Spot,3,Untrecked,1000007373,7718,
5.46518,um^2,Spot,3,Untrecked,1000007375,7719,
20.2261,um^2,Spot,3,Untrecked,1000000229,7720,
5.94617,um^2,Spot,3,Untrecked,1000000311,7721,
5.03772,um^2,Spot,3,Untrecked,1000007304,7722,
12.6253,um^2,Spot,3,Untrecked,1000007379,7723,
1.79317,um^2,Spot,3,Untrecked,1000007380,7724,
10.8576,um^2,Spot,3,Untrecked,1000007381,7725,
62.0633,um^2,Spot,3,Untrecked,1000007394,7726,
12.0161,um^2,Spot,3,Untrecked,1000000255,7727,
0.652552,um^2,Spot,3,Untrecked,1000007327,7728,
6.50893,um^2,Spot,3,Untrecked,1000007328,7729,
47.8711,um^2,Spot,3,Untrecked,1000000257,7730,
9.50394,um^2,Spot,3,Untrecked,1000007382,7731,
0,um^2,Spot,3,Untrecked,1000007732,7732,
18.8062,um^2,Spot,3,Untrecked,1000007384,7733,
7.52915,um^2,Spot,3,Untrecked,1000007383,7734,
28.7426,um^2,Spot,3,Untrecked,1000000317,7735,
0,um^2,Spot,3,Untrecked,1000007736,7736,
24.9483,um^2,Spot,3,Untrecked,1000000315,7737,
1.18036,um^2,Spot,3,Untrecked,1000007387,7738,
1.53176,um^2,Spot,3,Untrecked,1000007388,7739,
4.61532,um^2,Spot,3,Untrecked,1000007390,7740,
5.09722,um^2,Spot,3,Untrecked,1000007389,7741,
37.3684,um^2,Spot,3,Untrecked,1000000329,7742,
21.1717,um^2,Spot,3,Untrecked,1000000326,7743,
6.13445,um^2,Spot,3,Untrecked,1000000327,7744,
0,um^2,Spot,3,Untrecked,1000007745,7745,
0,um^2,Spot,3,Untrecked,1000007746,7746,
3.4587,um^2,Spot,3,Untrecked,1000007398,7747,
1.17399,um^2,Spot,3,Untrecked,1000007397,7748,
6.32964,um^2,Spot,3,,1000007399,7749,
248.177,um^2,Spot,3,Tracked,1000007086,7750,
105.583,um^2,Spot,3,Tracked,1000007401,7751,
8.44587,um^2,Spot,3,,1000007402,7752,
4.68481,um^2,Spot,3,Tracked,1000007403,7753,
1.05582,um^2,Spot,3,,1000007404,7754,
52.8559,um^2,Spot,3,Untrecked,1000000351,7755,
3.8427,um^2,Spot,3,Untrecked,1000007406,7756,
3.77859,um^2,Spot,3,Untrecked,1000007407,7757,
0,um^2,Spot,3,Untrecked,1000007758,7758,
1.58751,um^2,Spot,3,Untrecked,1000007376,7759,
4.39693,um^2,Spot,3,Untrecked,1000007378,7760,
188.218,um^2,Spot,3,Untrecked,1000007415,7761,
66.8043,um^2,Spot,3,Untrecked,1000007377,7762,
2.70844,um^2,Spot,3,Untrecked,1000007408,7763,
21.323,um^2,Spot,3,Untrecked,1000007411,7764,
3.0908,um^2,Spot,3,Untrecked,1000007409,7765,
33.1255,um^2,Spot,3,Untrecked,1000000367,7766,
22.1031,um^2,Spot,3,Untrecked,1000007412,7767,
0,um^2,Spot,3,Untrecked,1000007768,7768,
2.25359,um^2,Spot,3,Untrecked,1000007410,7769,
48.9834,um^2,Spot,3,Untrecked,1000000359,7770,
0,um^2,Spot,3,Untrecked,1000007771,7771,
6.88665,um^2,Spot,3,Untrecked,1000007416,7772,
14.3553,um^2,Spot,3,Untrecked,1000007418,7773,
54.8777,um^2,Spot,3,Untrecked,1000007417,7774,
24.1794,um^2,Spot,3,Untrecked,1000000330,7775,
0,um^2,Spot,3,Untrecked,1000007776,7776,
2.53692,um^2,Spot,3,Untrecked,1000007420,7777,
7.61556,um^2,Spot,3,Untrecked,1000007419,7778,
9.54624,um^2,Spot,3,Untrecked,1000007421,7779,
0,um^2,Spot,3,Untrecked,1000007780,7780,
9.08514,um^2,Spot,3,Untrecked,1000007422,7781,
17.0944,um^2,Spot,3,Untrecked,1000007424,7782,
2.87256,um^2,Spot,3,Untrecked,1000007423,7783,
7.85067,um^2,Spot,3,Untrecked,1000007425,7784,
21.2968,um^2,Spot,3,Untrecked,1000007429,7785,
0,um^2,Spot,3,Untrecked,1000007786,7786,
14.0057,um^2,Spot,3,Untrecked,1000007426,7787,
31.6078,um^2,Spot,3,Untrecked,1000007430,7788,
27.0017,um^2,Spot,3,,1000007062,7789,
0.361112,um^2,Spot,3,Tracked,1000007432,7790,
55.3999,um^2,Spot,4,Tracked,1000000006,7791,
59.0818,um^2,Spot,4,Tracked,1000007090,7792,
24.5417,um^2,Spot,4,Tracked,1000000007,7793,
25.0072,um^2,Spot,4,Tracked,1000007091,7794,
46.9336,um^2,Spot,4,Tracked,1000000088,7795,
40.0478,um^2,Spot,4,Tracked,1000000089,7796,
28.2618,um^2,Spot,4,Tracked,1000000008,7797,
65.7428,um^2,Spot,4,Untrecked,1000000010,7798,
50.3707,um^2,Spot,4,Untrecked,1000000011,7799,
154.638,um^2,Spot,4,Untrecked,1000000016,7800,
23.2035,um^2,Spot,4,Untrecked,1000000012,7801,
23.2904,um^2,Spot,4,,1000000018,7802,
16.2615,um^2,Spot,4,Untrecked,1000000030,7803,
24.1715,um^2,Spot,4,Tracked,1000007108,7804,
25.9486,um^2,Spot,4,,1000007109,7805,
0,um^2,Spot,4,Tracked,1000007806,7806,
12.2363,um^2,Spot,4,Tracked,1000007110,7807,
18.6569,um^2,Spot,4,Tracked,1000000034,7808,
3.64737,um^2,Spot,4,Untrecked,1000000037,7809,
25.2099,um^2,Spot,4,,1000007114,7810,
30.6966,um^2,Spot,4,Untrecked,1000000038,7811,
361.725,um^2,Spot,4,Tracked,1000000047,7812,
51.0284,um^2,Spot,4,Tracked,1000000045,7813,
53.0086,um^2,Spot,4,Tracked,1000000049,7814,
30.9565,um^2,Spot,4,Tracked,1000000046,7815,
32.323,um^2,Spot,4,Tracked,1000000048,7816,
15.4467,um^2,Spot,4,Tracked,1000007122,7817,
29.2134,um^2,Spot,4,Tracked,1000000051,7818,
174.058,um^2,Spot,4,Tracked,1000000052,7819,
74.6772,um^2,Spot,4,Tracked,1000000178,7820,
64.7793,um^2,Spot,4,Untrecked,1000000002,7821,
44.5628,um^2,Spot,4,Untrecked,1000000001,7822,
12.0352,um^2,Spot,4,Tracked,1000000064,7823,
22.115,um^2,Spot,4,Untrecked,1000000003,7824,
16.7281,um^2,Spot,4,Tracked,1000000057,7825,
4.34512,um^2,Spot,4,,1000000061,7826,
0,um^2,Spot,4,Tracked,1000007827,7827,
3.84488,um^2,Spot,4,Untrecked,1000000058,7828,
3.22668,um^2,Spot,4,Untrecked,1000000063,7829,
7.03993,um^2,Spot,4,Tracked,1000007141,7830,
27.5843,um^2,Spot,4,Untrecked,1000000056,7831,
11.3442,um^2,Spot,4,Untrecked,1000007138,7832,
31.7345,um^2,Spot,4,Untrecked,1000000062,7833,
50.696,um^2,Spot,4,Untrecked,1000000060,7834,
3.69872,um^2,Spot,4,Untrecked,1000007142,7835,
3.83008,um^2,Spot,4,Tracked,1000000073,7836,
0,um^2,Spot,4,Tracked,1000007837,7837,
147.775,um^2,Spot,4,Tracked,1000000081,7838,
16.9608,um^2,Spot,4,Untrecked,1000000065,7839,
12.5499,um^2,Spot,4,Tracked,1000000070,7840,
14.8402,um^2,Spot,4,Untrecked,1000000066,7841,
43.6297,um^2,Spot,4,Untrecked,1000000005,7842,
4.0122,um^2,Spot,4,Untrecked,1000007485,7843,
6.93986,um^2,Spot,4,Tracked,1000000009,7844,
23.6527,um^2,Spot,4,Tracked,1000007157,7845,
8.82917,um^2,Spot,4,Tracked,1000000090,7846,
6.12117,um^2,Spot,4,Tracked,1000007159,7847,
2.3967,um^2,Spot,4,Tracked,1000007160,7848,
55.805,um^2,Spot,4,Tracked,1000000092,7849,
9.89037,um^2,Spot,4,Tracked,1000007162,7850,
17.8206,um^2,Spot,4,Tracked,1000000097,7851,
34.1348,um^2,Spot,4,Tracked,1000000094,7852,
2.28249,um^2,Spot,4,Tracked,1000000095,7853,
2.58455,um^2,Spot,4,Tracked,1000007167,7854,
15.5175,um^2,Spot,4,Tracked,1000000096,7855,
5.08753,um^2,Spot,4,Tracked,1000007168,7856,
9.00108,um^2,Spot,4,Tracked,1000007265,7857,
63.463,um^2,Spot,4,Untrecked,1000000013,7858,
3.44757,um^2,Spot,4,Tracked,1000007172,7859,
108.703,um^2,Spot,4,Untrecked,1000000025,7860,
40.6893,um^2,Spot,4,Untrecked,1000000019,7861,
21.169,um^2,Spot,4,Tracked,1000000026,7862,
9.09391,um^2,Spot,4,Tracked,1000007173,7863,
26.1671,um^2,Spot,4,Untrecked,1000000022,7864,
26.2907,um^2,Spot,4,,1000000017,7865,
143.898,um^2,Spot,4,Untrecked,1000000108,7866,
9.50377,um^2,Spot,4,Untrecked,1000007175,7867,
1.30946,um^2,Spot,4,,1000007515,7868,
33.8403,um^2,Spot,4,Untrecked,1000000021,7869,
0,um^2,Spot,4,Tracked,1000007870,7870,
6.9212,um^2,Spot,4,Tracked,1000007183,7871,
87.0579,um^2,Spot,4,Untrecked,1000000104,7872,
26.7293,um^2,Spot,4,Untrecked,1000000023,7873,
63.8919,um^2,Spot,4,Tracked,1000000105,7874,
42.0521,um^2,Spot,4,Untrecked,1000000024,7875,
232.287,um^2,Spot,4,Untrecked,1000000115,7876,
21.5018,um^2,Spot,4,,1000000113,7877,
13.7951,um^2,Spot,4,Tracked,1000000116,7878,
8.82417,um^2,Spot,4,Untrecked,1000007184,7879,
305.882,um^2,Spot,4,,1000000004,7880,
6.7691,um^2,Spot,4,Untrecked,1000007185,7881,
12.8098,um^2,Spot,4,Untrecked,1000000125,7882,
157.211,um^2,Spot,4,Untrecked,1000000114,7883,
81.185,um^2,Spot,4,Untrecked,1000000112,7884,
13.3822,um^2,Spot,4,Untrecked,1000007189,7885,
27.8546,um^2,Spot,4,Untrecked,1000000027,7886,
23.286,um^2,Spot,4,Untrecked,1000000029,7887,
54.3081,um^2,Spot,4,Untrecked,1000000028,7888,
90.1245,um^2,Spot,4,Untrecked,1000007529,7889,
337.979,um^2,Spot,4,Untrecked,1000000120,7890,
