
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
7.90294,um,Spot,6,Untracked,1000001367,13209,
5.41928,um,Spot,6,Untracked,1000001399,13210,
9.38017,um,Spot,6,Untracked,1000001408,13211,
0,um,Spot,6,Untracked,1000013212,13212,
5.76645,um,Spot,6,Untracked,1000012319,13213,
0,um,Spot,6,Untracked,1000013214,13214,
12.3758,um,Spot,6,Untracked,1000001485,13215,
22.4093,um,Spot,6,Untracked,1000012034,13216,
2.97917,um,Spot,6,Untracked,1000000887,13217,
14.3536,um,Spot,6,Untracked,1000000902,13218,
7.00356,um,Spot,6,Untracked,1000001059,13219,
12.0845,um,Spot,6,Untracked,1000001082,13220,
2.24091,um,Spot,6,Untracked,1000001105,13221,
5.59292,um,Spot,6,Untracked,1000001119,13222,
13.437,um,Spot,6,Untracked,1000001268,13223,
11.9709,um,Spot,6,Untracked,1000001343,13224,
9.49063,um,Spot,6,Untracked,1000011911,13225,
7.42741,um,Spot,6,Untracked,1000012128,13226,
3.04151,um,Spot,6,Untracked,1000012138,13227,
2.42974,um,Spot,6,Untracked,1000012288,13228,
3.95183,um,Spot,6,Untracked,1000012302,13229,
2.36395,um,Spot,6,Untracked,1000012481,13230,
3.98642,um,Spot,6,Untracked,1000012557,13231,
7.22216,um,Spot,6,Untracked,1000012558,13232,
4.988,um,Spot,6,Untracked,1000012918,13233,
0.939989,um,Spot,6,Untracked,1000012920,13234,
11.1737,um,Spot,6,Tracked,1000006683,13235,
15.2948,um,Spot,6,Tracked,1000006697,13236,
34.4707,um,Spot,6,Tracked,1000006711,13237,
16.3406,um,Spot,6,Tracked,1000006725,13238,
9.12727,um,Spot,6,Tracked,1000006739,13239,
8.12371,um,Spot,6,Tracked,1000006753,13240,
13.3202,um,Spot,6,Tracked,1000006766,13241,
1.95435,um,Spot,6,Tracked,1000006792,13242,
16.9171,um,Spot,6,Tracked,1000006806,13243,
3.49581,um,Spot,6,Tracked,1000006819,13244,
11.0001,um,Spot,6,Tracked,1000006833,13245,
13.8075,um,Spot,6,Tracked,1000006847,13246,
7.97383,um,Spot,6,Tracked,1000006874,13247,
24.1212,um,Spot,6,Tracked,1000006888,13248,
2.2927,um,Spot,6,Tracked,1000006902,13249,
15.5511,um,Spot,6,Tracked,1000006916,13250,
9.81374,um,Spot,6,Tracked,1000006930,13251,
10.189,um,Spot,6,Tracked,1000006944,13252,
9.54785,um,Spot,6,Tracked,1000006958,13253,
12.0259,um,Spot,6,Tracked,1000006973,13254,
0.894558,um,Spot,6,Tracked,1000012948,13255,
7.00884,um,Spot,6,Tracked,1000012949,13256,
18.5247,um,Spot,6,Tracked,1000007009,13257,
0.62166,um,Spot,6,Tracked,1000007023,13258,
2.59063,um,Spot,6,Tracked,1000007037,13259,
14.7164,um,Spot,6,Tracked,1000007051,13260,
13.4727,um,Spot,6,Tracked,1000007065,13261,
6.58959,um,Spot,6,Tracked,1000007079,13262,
5.16185,um,Spot,6,Tracked,1000007093,13263,
10.1572,um,Spot,6,Tracked,1000007107,13264,
2.63532,um,Spot,6,Tracked,1000007121,13265,
3.8146,um,Spot,6,Tracked,1000007135,13266,
4.84015,um,Spot,6,Tracked,1000007152,13267,
17.5658,um,Spot,6,Tracked,1000007167,13268,
27.644,um,Spot,6,Tracked,1000007181,13269,
16.7002,um,Spot,6,Tracked,1000007195,13270,
2.27832,um,Spot,6,Tracked,1000007209,13271,
4.59786,um,Spot,6,Tracked,1000007223,13272,
3.79372,um,Spot,6,Tracked,1000007237,13273,
8.20002,um,Spot,6,Tracked,1000007251,13274,
4.36312,um,Spot,6,Tracked,1000007265,13275,
6.5738,um,Spot,6,Tracked,1000007279,13276,
5.94348,um,Spot,6,Tracked,1000007293,13277,
2.62841,um,Spot,6,Tracked,1000007307,13278,
14.2762,um,Spot,6,Tracked,1000007321,13279,
6.04871,um,Spot,6,Tracked,1000007335,13280,
3.56379,um,Spot,6,Tracked,1000007349,13281,
2.07233,um,Spot,6,Tracked,1000007363,13282,
4.31352,um,Spot,6,Tracked,1000007391,13283,
7.12051,um,Spot,6,Tracked,1000007405,13284,
2.21743,um,Spot,6,Tracked,1000007419,13285,
8.96279,um,Spot,6,Tracked,1000007430,13286,
2.70852,um,Spot,6,Tracked,1000007444,13287,
4.4821,um,Spot,6,Tracked,1000007455,13288,
11.6516,um,Spot,6,Tracked,1000012097,13289,
3.83422,um,Spot,6,Tracked,1000007482,13290,
5.46724,um,Spot,6,Tracked,1000007496,13291,
4.38393,um,Spot,6,Tracked,1000012387,13292,
3.68496,um,Spot,6,Tracked,1000007522,13293,
3.68457,um,Spot,6,Tracked,1000007536,13294,
3.21801,um,Spot,6,Tracked,1000007550,13295,
2.29279,um,Spot,6,Tracked,1000007564,13296,
10.3912,um,Spot,6,Tracked,1000007578,13297,
21.2005,um,Spot,6,Tracked,1000007592,13298,
19.5023,um,Spot,6,Tracked,1000007605,13299,
4.97368,um,Spot,6,Tracked,1000007619,13300,
6.01734,um,Spot,6,Tracked,1000007633,13301,
9.19091,um,Spot,6,Tracked,1000007647,13302,
6.26992,um,Spot,6,Tracked,1000007661,13303,
8.29678,um,Spot,6,Tracked,1000011805,13304,
18.4516,um,Spot,6,Tracked,1000011839,13305,
6.0661,um,Spot,7,Untracked,1000000852,13306,
6.83173,um,Spot,7,Untracked,1000000853,13307,
5.97779,um,Spot,7,Untracked,1000012117,13308,
0,um,Spot,7,Untracked,1000013309,13309,
5.20587,um,Spot,7,Untracked,1000000855,13310,
5.90546,um,Spot,7,Untracked,1000000854,13311,
11.6974,um,Spot,7,Untracked,1000011845,13312,
3.61236,um,Spot,7,Untracked,1000000872,13313,
2.11156,um,Spot,7,Untracked,1000013006,13314,
5.06362,um,Spot,7,Untracked,1000011848,13315,
12.6826,um,Spot,7,Untracked,1000000874,13316,
3.01526,um,Spot,7,Untracked,1000000875,13317,
2.21133,um,Spot,7,Untracked,1000000873,13318,
1.88276,um,Spot,7,Untracked,1000013013,13319,
5.35529,um,Spot,7,Untracked,1000000878,13320,
7.00987,um,Spot,7,Untracked,1000000880,13321,
0,um,Spot,7,Untracked,1000013322,13322,
6.69841,um,Spot,7,Untracked,1000011857,13323,
5.74733,um,Spot,7,Untracked,1000000887,13324,
4.36105,um,Spot,7,Untracked,1000000888,13325,
4.06303,um,Spot,7,Untracked,1000000884,13326,
6.59787,um,Spot,7,Untracked,1000000889,13327,
2.60767,um,Spot,7,Untracked,1000012138,13328,
11.7626,um,Spot,7,Untracked,1000000902,13329,
0,um,Spot,7,Untracked,1000013330,13330,
0,um,Spot,7,Untracked,1000013331,13331,
6.71228,um,Spot,7,Untracked,1000001027,13332,
3.75467,um,Spot,7,Untracked,1000011865,13333,
7.54309,um,Spot,7,Untracked,1000001029,13334,
6.32074,um,Spot,7,Untracked,1000001030,13335,
4.83646,um,Spot,7,Untracked,1000001031,13336,
5.74943,um,Spot,7,Untracked,1000001036,13337,
4.935,um,Spot,7,Untracked,1000001034,13338,
1.40481,um,Spot,7,Untracked,1000013026,13339,
3.96749,um,Spot,7,Untracked,1000001039,13340,
2.87143,um,Spot,7,Untracked,1000012735,13341,
5.97433,um,Spot,7,Untracked,1000001042,13342,
0,um,Spot,7,Untracked,1000013343,13343,
5.51366,um,Spot,7,Untracked,1000001044,13344,
3.23883,um,Spot,7,Untracked,1000012739,13345,
2.39337,um,Spot,7,Untracked,1000001043,13346,
2.58302,um,Spot,7,Untracked,1000001049,13347,
3.21847,um,Spot,7,Untracked,1000001051,13348,
14.8325,um,Spot,7,Untracked,1000001046,13349,
13.366,um,Spot,7,Untracked,1000011879,13350,
9.33964,um,Spot,7,Untracked,1000001026,13351,
6.51729,um,Spot,7,Untracked,1000001048,13352,
4.49085,um,Spot,7,Untracked,1000012748,13353,
9.35624,um,Spot,7,Untracked,1000001216,13354,
7.65116,um,Spot,7,Untracked,1000012163,13355,
5.07742,um,Spot,7,Untracked,1000001193,13356,
6.34625,um,Spot,7,Untracked,1000000754,13357,
6.41332,um,Spot,7,Untracked,1000000757,13358,
5.46703,um,Spot,7,Untracked,1000001059,13359,
4.65853,um,Spot,7,Untracked,1000012456,13360,
6.58068,um,Spot,7,Untracked,1000001076,13361,
8.41983,um,Spot,7,Untracked,1000011895,13362,
4.24477,um,Spot,7,Untracked,1000011893,13363,
0,um,Spot,7,Untracked,1000013364,13364,
17.9394,um,Spot,7,Untracked,1000011905,13365,
10.6365,um,Spot,7,Untracked,1000001081,13366,
6.92687,um,Spot,7,Untracked,1000001079,13367,
9.87,um,Spot,7,Untracked,1000011894,13368,
7.39377,um,Spot,7,Untracked,1000001080,13369,
8.82106,um,Spot,7,Untracked,1000001083,13370,
9.35281,um,Spot,7,Untracked,1000001084,13371,
0,um,Spot,7,Untracked,1000013372,13372,
11.9384,um,Spot,7,Untracked,1000001090,13373,
5.5895,um,Spot,7,Untracked,1000001089,13374,
12.4675,um,Spot,7,Untracked,1000001096,13375,
5.68882,um,Spot,7,Untracked,1000001091,13376,
5.54265,um,Spot,7,Untracked,1000001088,13377,
10.1654,um,Spot,7,Untracked,1000011911,13378,
1.93899,um,Spot,7,Untracked,1000012470,13379,
6.16842,um,Spot,7,Untracked,1000000856,13380,
5.24178,um,Spot,7,Untracked,1000001099,13381,
0,um,Spot,7,Untracked,1000013382,13382,
7.23409,um,Spot,7,Untracked,1000001028,13383,
16.0445,um,Spot,7,Untracked,1000012480,13384,
5.07876,um,Spot,7,Untracked,1000001105,13385,
4.22516,um,Spot,7,Untracked,1000012481,13386,
10.325,um,Spot,7,Untracked,1000011917,13387,
9.35815,um,Spot,7,Untracked,1000011921,13388,
4.72092,um,Spot,7,Untracked,1000012192,13389,
4.48868,um,Spot,7,Untracked,1000012485,13390,
4.27707,um,Spot,7,Untracked,1000001101,13391,
15.4516,um,Spot,7,Untracked,1000001098,13392,
5.61435,um,Spot,7,Untracked,1000001108,13393,
7.23562,um,Spot,7,Untracked,1000001112,13394,
4.57037,um,Spot,7,Untracked,1000001109,13395,
0,um,Spot,7,Untracked,1000013396,13396,
7.31322,um,Spot,7,Untracked,1000011928,13397,
11.1157,um,Spot,7,Untracked,1000011916,13398,
5.32727,um,Spot,7,Untracked,1000011931,13399,
14.9865,um,Spot,7,Untracked,1000001082,13400,
5.74032,um,Spot,7,Untracked,1000001115,13401,
7.95109,um,Spot,7,Untracked,1000001110,13402,
7.9974,um,Spot,7,Untracked,1000001117,13403,
7.57085,um,Spot,7,Untracked,1000001118,13404,
6.39918,um,Spot,7,Untracked,1000001119,13405,
4.63379,um,Spot,7,Untracked,1000001120,13406,
10.929,um,Spot,7,Untracked,1000001121,13407,
5.1842,um,Spot,7,Untracked,1000001122,13408,
5.11453,um,Spot,7,Untracked,1000000879,13409,
7.0807,um,Spot,7,Untracked,1000000881,13410,
2.98073,um,Spot,7,Untracked,1000001125,13411,
4.63703,um,Spot,7,Untracked,1000001124,13412,
0,um,Spot,7,Untracked,1000013413,13413,
9.82739,um,Spot,7,Untracked,1000001130,13414,
16.0964,um,Spot,7,Untracked,1000001129,13415,
2.25167,um,Spot,7,Untracked,1000013103,13416,
5.95889,um,Spot,7,Untracked,1000001134,13417,
3.24055,um,Spot,7,Untracked,1000012512,13418,
4.05705,um,Spot,7,Untracked,1000001139,13419,
0,um,Spot,7,Untracked,1000013420,13420,
0,um,Spot,7,Untracked,1000013421,13421,
0,um,Spot,7,Untracked,1000013422,13422,
0,um,Spot,7,Untracked,1000013423,13423,
7.51555,um,Spot,7,Tracked,1000013108,13424,
8.38959,um,Spot,7,Untracked,1000001163,13425,
4.34995,um,Spot,7,Untracked,1000001165,13426,
10.5823,um,Spot,7,Untracked,1000001166,13427,
4.40915,um,Spot,7,Untracked,1000013112,13428,
9.50833,um,Spot,7,Untracked,1000001168,13429,
1.44058,um,Spot,7,Untracked,1000012822,13430,
17.4662,um,Spot,7,Untracked,1000001170,13431,
5.84519,um,Spot,7,Untracked,1000013117,13432,
10.2071,um,Spot,7,Untracked,1000001190,13433,
1.74895,um,Spot,7,Untracked,1000001191,13434,
7.27506,um,Spot,7,Untracked,1000001095,13435,
9.07155,um,Spot,7,Untracked,1000001192,13436,
4.36944,um,Spot,7,Untracked,1000001198,13437,
4.74527,um,Spot,7,Untracked,1000001200,13438,
7.84082,um,Spot,7,Untracked,1000001196,13439,
8.05771,um,Spot,7,Untracked,1000001201,13440,
2.03083,um,Spot,7,Untracked,1000012240,13441,
3.71827,um,Spot,7,Untracked,1000012243,13442,
0,um,Spot,7,Untracked,1000013443,13443,
5.71484,um,Spot,7,Untracked,1000001204,13444,
11.3078,um,Spot,7,Untracked,1000011967,13445,
3.61023,um,Spot,7,Untracked,1000012537,13446,
6.90897,um,Spot,7,Untracked,1000001205,13447,
11.7859,um,Spot,7,Untracked,1000001207,13448,
0,um,Spot,7,Untracked,1000013449,13449,
12.2684,um,Spot,7,Untracked,1000001208,13450,
13.674,um,Spot,7,Untracked,1000001213,13451,
8.38044,um,Spot,7,Untracked,1000001209,13452,
12.829,um,Spot,7,Untracked,1000001206,13453,
7.55972,um,Spot,7,Untracked,1000001212,13454,
6.94441,um,Spot,7,Untracked,1000012545,13455,
5.6566,um,Spot,7,Untracked,1000001211,13456,
6.60134,um,Spot,7,Untracked,1000001304,13457,
6.53738,um,Spot,7,Untracked,1000001053,13458,
3.10281,um,Spot,7,Untracked,1000001214,13459,
5.01415,um,Spot,7,Untracked,1000001052,13460,
6.7871,um,Spot,7,Untracked,1000012165,13461,
1.97922,um,Spot,7,Untracked,1000012549,13462,
3.71355,um,Spot,7,Untracked,1000001215,13463,
2.49323,um,Spot,7,Untracked,1000001218,13464,
4.47613,um,Spot,7,Untracked,1000001219,13465,
7.91943,um,Spot,7,Untracked,1000001224,13466,
11.1193,um,Spot,7,Untracked,1000012285,13467,
0,um,Spot,7,Untracked,1000013468,13468,
5.86284,um,Spot,7,Untracked,1000001226,13469,
6.79677,um,Spot,7,Untracked,1000001227,13470,
14.759,um,Spot,7,Untracked,1000001318,13471,
0,um,Spot,7,Untracked,1000013472,13472,
4.45092,um,Spot,7,Untracked,1000001068,13473,
0,um,Spot,7,Untracked,1000013474,13474,
9.89451,um,Spot,7,Untracked,1000001242,13475,
3.82073,um,Spot,7,Untracked,1000012772,13476,
10.017,um,Spot,7,Untracked,1000011904,13477,
7.90539,um,Spot,7,Untracked,1000012862,13478,
7.26298,um,Spot,7,Untracked,1000001244,13479,
6.8505,um,Spot,7,Untracked,1000001243,13480,
6.05942,um,Spot,7,Untracked,1000001260,13481,
8.05127,um,Spot,7,Untracked,1000001261,13482,
5.35633,um,Spot,7,Untracked,1000001245,13483,
2.09858,um,Spot,7,Untracked,1000013160,13484,
3.30671,um,Spot,7,Untracked,1000012269,13485,
7.35389,um,Spot,7,Untracked,1000001248,13486,
10.7086,um,Spot,7,Untracked,1000011991,13487,
16.1601,um,Spot,7,Untracked,1000001249,13488,
10.1145,um,Spot,7,Untracked,1000013166,13489,
5.87495,um,Spot,7,Untracked,1000012573,13490,
6.19048,um,Spot,7,Untracked,1000012275,13491,
12.3711,um,Spot,7,Untracked,1000001250,13492,
0,um,Spot,7,Untracked,1000013493,13493,
6.44682,um,Spot,7,Untracked,1000001252,13494,
11.7644,um,Spot,7,Untracked,1000001251,13495,
12.8742,um,Spot,7,Untracked,1000011994,13496,
0,um,Spot,7,Untracked,1000013497,13497,
0,um,Spot,7,Untracked,1000013498,13498,
7.12021,um,Spot,7,Untracked,1000001254,13499,
11.0667,um,Spot,7,Untracked,1000001255,13500,
1.55264,um,Spot,7,Untracked,1000012601,13501,
8.96271,um,Spot,7,Untracked,1000001257,13502,
5.38353,um,Spot,7,Untracked,1000001258,13503,
3.25461,um,Spot,7,Untracked,1000012885,13504,
8.25672,um,Spot,7,Untracked,1000001269,13505,
4.75994,um,Spot,7,Untracked,1000012288,13506,
12.4309,um,Spot,7,Untracked,1000001350,13507,
6.98823,um,Spot,7,Untracked,1000012291,13508,
0.92866,um,Spot,7,Untracked,1000012591,13509,
6.35082,um,Spot,7,Untracked,1000001274,13510,
9.60373,um,Spot,7,Untracked,1000012561,13511,
24.7054,um,Spot,7,Untracked,1000011912,13512,
0,um,Spot,7,Untracked,1000013513,13513,
0,um,Spot,7,Untracked,1000013514,13514,
0,um,Spot,7,Untracked,1000013515,13515,
3.98402,um,Spot,7,Untracked,1000013185,13516,
7.44343,um,Spot,7,Untracked,1000001292,13517,
7.88052,um,Spot,7,Untracked,1000001303,13518,
8.39196,um,Spot,7,Untracked,1000012012,13519,
8.91323,um,Spot,7,Untracked,1000012598,13520,
8.54318,um,Spot,7,Untracked,1000012597,13521,
1.88822,um,Spot,7,Untracked,1000012898,13522,
4.2019,um,Spot,7,Untracked,1000013194,13523,
10.8577,um,Spot,7,Untracked,1000012557,13524,
8.34033,um,Spot,7,Untracked,1000012558,13525,
0,um,Spot,7,Untracked,1000013526,13526,
13.6698,um,Spot,7,Untracked,1000001327,13527,
7.81734,um,Spot,7,Untracked,1000001337,13528,
0,um,Spot,7,Untracked,1000013529,13529,
9.12366,um,Spot,7,Untracked,1000001340,13530,
1.5595,um,Spot,7,Untracked,1000012903,13531,
19.7332,um,Spot,7,Untracked,1000001256,13532,
0,um,Spot,7,Untracked,1000013533,13533,
0,um,Spot,7,Untracked,1000013534,13534,
11.8473,um,Spot,7,Untracked,1000001343,13535,
9.23939,um,Spot,7,Untracked,1000001344,13536,
12.4492,um,Spot,7,Untracked,1000012023,13537,
7.89869,um,Spot,7,Untracked,1000001349,13538,
18.3627,um,Spot,7,Untracked,1000012024,13539,
14.9044,um,Spot,7,Untracked,1000001268,13540,
3.49757,um,Spot,7,Untracked,1000001358,13541,
5.42557,um,Spot,7,Untracked,1000012312,13542,
13.4272,um,Spot,7,Untracked,1000012026,13543,
4.78346,um,Spot,7,Untracked,1000012314,13544,
8.70948,um,Spot,7,Untracked,1000001367,13545,
0,um,Spot,7,Untracked,1000013546,13546,
0,um,Spot,7,Untracked,1000013547,13547,
6.15427,um,Spot,7,Untracked,1000001399,13548,
9.67024,um,Spot,7,Untracked,1000001408,13549,
0,um,Spot,7,Untracked,1000013550,13550,
5.94612,um,Spot,7,Untracked,1000013212,13551,
0,um,Spot,7,Untracked,1000013552,13552,
5.01174,um,Spot,7,Untracked,1000012319,13553,
0,um,Spot,7,Untracked,1000013554,13554,
8.51661,um,Spot,7,Untracked,1000013214,13555,
13.0355,um,Spot,7,Untracked,1000001485,13556,
24.8181,um,Spot,7,Untracked,1000012034,13557,
1.55519,um,Spot,7,Untracked,1000012920,13558,
3.83388,um,Spot,7,Untracked,1000001063,13559,
7.4948,um,Spot,7,Untracked,1000001295,13560,
9.1394,um,Spot,7,Untracked,1000012128,13561,
7.94678,um,Spot,7,Untracked,1000012232,13562,
1.24703,um,Spot,7,Untracked,1000012302,13563,
5.59988,um,Spot,7,Untracked,1000012867,13564,
4.26797,um,Spot,7,Untracked,1000012918,13565,
4.07017,um,Spot,7,Untracked,1000013197,13566,
7.59047,um,Spot,7,Tracked,1000006683,13567,
10.1132,um,Spot,7,Tracked,1000006697,13568,
33.2781,um,Spot,7,Tracked,1000006711,13569,
15.8021,um,Spot,7,Tracked,1000006725,13570,
4.97595,um,Spot,7,Tracked,1000006739,13571,
10.7131,um,Spot,7,Tracked,1000006753,13572,
7.06461,um,Spot,7,Tracked,1000006766,13573,
8.96364,um,Spot,7,Tracked,1000006780,13574,
3.44338,um,Spot,7,Tracked,1000006792,13575,
18.7075,um,Spot,7,Tracked,1000006806,13576,
2.17791,um,Spot,7,Tracked,1000006819,13577,
10.2387,um,Spot,7,Tracked,1000006833,13578,
14.4976,um,Spot,7,Tracked,1000006847,13579,
13.0174,um,Spot,7,Tracked,1000006861,13580,
8.52625,um,Spot,7,Tracked,1000006874,13581,
26.2556,um,Spot,7,Tracked,1000006888,13582,
3.10905,um,Spot,7,Tracked,1000006902,13583,
19.3744,um,Spot,7,Tracked,1000006916,13584,
7.9297,um,Spot,7,Tracked,1000006944,13585,
9.04718,um,Spot,7,Tracked,1000006958,13586,
12.0866,um,Spot,7,Tracked,1000006973,13587,
7.79257,um,Spot,7,Tracked,1000012948,13588,
8.26932,um,Spot,7,Tracked,1000012949,13589,
18.6391,um,Spot,7,Tracked,1000007009,13590,
2.26461,um,Spot,7,Tracked,1000007023,13591,
3.43033,um,Spot,7,Tracked,1000007037,13592,
18.2161,um,Spot,7,Tracked,1000007051,13593,
14.2343,um,Spot,7,Tracked,1000007065,13594,
6.40664,um,Spot,7,Tracked,1000007079,13595,
3.57551,um,Spot,7,Tracked,1000007093,13596,
9.64947,um,Spot,7,Tracked,1000007107,13597,
3.31487,um,Spot,7,Tracked,1000007121,13598,
5.38064,um,Spot,7,Tracked,1000007135,13599,
4.70494,um,Spot,7,Tracked,1000007152,13600,
21.7594,um,Spot,7,Tracked,1000007167,13601,
30.5698,um,Spot,7,Tracked,1000007181,13602,
17.3696,um,Spot,7,Tracked,1000007195,13603,
3.14641,um,Spot,7,Tracked,1000007209,13604,
4.33923,um,Spot,7,Tracked,1000007223,13605,
4.84617,um,Spot,7,Tracked,1000007237,13606,
16.6931,um,Spot,7,Tracked,1000007251,13607,
5.81727,um,Spot,7,Tracked,1000007265,13608,
6.12843,um,Spot,7,Tracked,1000007279,13609,
3.64605,um,Spot,7,Tracked,1000007293,13610,
14.0998,um,Spot,7,Tracked,1000007307,13611,
25.8337,um,Spot,7,Tracked,1000007321,13612,
5.66503,um,Spot,7,Tracked,1000007335,13613,
4.95299,um,Spot,7,Tracked,1000007349,13614,
2.48516,um,Spot,7,Tracked,1000007363,13615,
4.50666,um,Spot,7,Tracked,1000007391,13616,
7.61524,um,Spot,7,Tracked,1000007405,13617,
3.75792,um,Spot,7,Tracked,1000007419,13618,
10.1228,um,Spot,7,Tracked,1000007430,13619,
3.21012,um,Spot,7,Tracked,1000007444,13620,
4.30819,um,Spot,7,Tracked,1000007455,13621,
12.6912,um,Spot,7,Tracked,1000012097,13622,
4.65719,um,Spot,7,Tracked,1000007482,13623,
7.13247,um,Spot,7,Tracked,1000007496,13624,
16.5282,um,Spot,7,Tracked,1000012387,13625,
3.52123,um,Spot,7,Tracked,1000007522,13626,
3.70974,um,Spot,7,Tracked,1000007536,13627,
2.36463,um,Spot,7,Tracked,1000007550,13628,
7.94271,um,Spot,7,Tracked,1000007564,13629,
17.9283,um,Spot,7,Tracked,1000007578,13630,
21.5024,um,Spot,7,Tracked,1000007592,13631,
21.1066,um,Spot,7,Tracked,1000007605,13632,
8.35815,um,Spot,7,Tracked,1000007619,13633,
8.0801,um,Spot,7,Tracked,1000007633,13634,
9.72684,um,Spot,7,Tracked,1000007647,13635,
4.71516,um,Spot,7,Tracked,1000007661,13636,
8.16574,um,Spot,7,Tracked,1000011805,13637,
9.41812,um,Spot,7,Tracked,1000011819,13638,
16.9262,um,Spot,7,Tracked,1000011839,13639,
7.183,um,Spot,8,Untracked,1000000852,13640,
6.1383,um,Spot,8,Untracked,1000000855,13641,
6.00068,um,Spot,8,Untracked,1000000853,13642,
7.20793,um,Spot,8,Untracked,1000012117,13643,
2.41868,um,Spot,8,Untracked,1000013309,13644,
6.64221,um,Spot,8,Untracked,1000000854,13645,
13.025,um,Spot,8,Untracked,1000011845,13646,
6.19578,um,Spot,8,Untracked,1000000872,13647,
5.35138,um,Spot,8,Untracked,1000011848,13648,
3.28286,um,Spot,8,Untracked,1000013006,13649,
10.6862,um,Spot,8,Untracked,1000000874,13650,
2.35594,um,Spot,8,Untracked,1000000875,13651,
2.79594,um,Spot,8,Untracked,1000000873,13652,
8.06578,um,Spot,8,Untracked,1000000880,13653,
7.40351,um,Spot,8,Untracked,1000000878,13654,
2.83453,um,Spot,8,Untracked,1000013013,13655,
0,um,Spot,8,Untracked,1000013656,13656,
12.6441,um,Spot,8,Untracked,1000000887,13657,
5.17952,um,Spot,8,Untracked,1000000888,13658,
5.0181,um,Spot,8,Untracked,1000013322,13659,
9.72639,um,Spot,8,Untracked,1000011857,13660,
3.95764,um,Spot,8,Untracked,1000000884,13661,
7.92452,um,Spot,8,Untracked,1000000889,13662,
1.87229,um,Spot,8,Untracked,1000012423,13663,
3.39836,um,Spot,8,Untracked,1000012138,13664,
16.3619,um,Spot,8,Untracked,1000000902,13665,
3.38657,um,Spot,8,Untracked,1000013330,13666,
