
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
4.44528,h,Spot,14,Untracked,1000000108,8679,
4.44528,h,Spot,14,Untracked,1000007045,8680,
4.44528,h,Spot,14,Untracked,1000000107,8681,
4.44528,h,Spot,14,Untracked,1000000114,8682,
4.44528,h,Spot,14,Untracked,1000000115,8683,
4.44528,h,Spot,14,Untracked,1000000116,8684,
4.44528,h,Spot,14,Untracked,1000000020,8685,
4.44528,h,Spot,14,Tracked,1000000128,8686,
4.44528,h,Spot,14,Tracked,1000000135,8687,
4.44528,h,Spot,14,Tracked,1000000125,8688,
4.44528,h,Spot,14,Tracked,1000000126,8689,
4.44528,h,Spot,14,Untracked,1000000127,8690,
4.44528,h,Spot,14,Tracked,1000008517,8691,
4.44528,h,Spot,14,Tracked,1000000131,8692,
4.44528,h,Spot,14,Tracked,1000000191,8693,
4.44528,h,Spot,14,Tracked,1000000023,8694,
4.44528,h,Spot,14,Tracked,1000000139,8695,
4.44528,h,Spot,14,Tracked,1000000140,8696,
4.44528,h,Spot,14,Tracked,1000007864,8697,
4.44528,h,Spot,14,Untracked,1000006716,8698,
4.44528,h,Spot,14,Untracked,1000000027,8699,
4.44528,h,Spot,14,Untracked,1000000031,8700,
4.44528,h,Spot,14,Untracked,1000000038,8701,
4.44528,h,Spot,14,Untracked,1000000029,8702,
4.44528,h,Spot,14,Untracked,1000008361,8703,
4.44528,h,Spot,14,Untracked,1000008360,8704,
4.44528,h,Spot,14,Untracked,1000000030,8705,
4.44528,h,Spot,14,Untracked,1000000033,8706,
4.44528,h,Spot,14,Untracked,1000007169,8707,
4.44528,h,Spot,14,Untracked,1000000037,8708,
4.44528,h,Spot,14,Untracked,1000000152,8709,
4.44528,h,Spot,14,Untracked,1000000034,8710,
4.44528,h,Spot,14,Untracked,1000007066,8711,
4.44528,h,Spot,14,Untracked,1000000156,8712,
4.44528,h,Spot,14,Untracked,1000000151,8713,
4.44528,h,Spot,14,Untracked,1000000155,8714,
4.44528,h,Spot,14,Untracked,1000000159,8715,
4.44528,h,Spot,14,Untracked,1000007703,8716,
4.44528,h,Spot,14,Untracked,1000007705,8717,
4.44528,h,Spot,14,Untracked,1000007223,8718,
4.44528,h,Spot,14,Untracked,1000000048,8719,
4.44528,h,Spot,14,,1000000172,8720,
4.44528,h,Spot,14,Tracked,1000007548,8721,
4.44528,h,Spot,14,Tracked,1000006970,8722,
4.44528,h,Spot,14,Tracked,1000007713,8723,
4.44528,h,Spot,14,Tracked,1000007894,8724,
4.44528,h,Spot,14,Tracked,1000007234,8725,
4.44528,h,Spot,14,Tracked,1000000309,8726,
4.44528,h,Spot,14,Untracked,1000000064,8727,
4.44528,h,Spot,14,Untracked,1000006735,8728,
4.44528,h,Spot,14,Untracked,1000000066,8729,
4.44528,h,Spot,14,Untracked,1000007088,8730,
4.44528,h,Spot,14,Untracked,1000000071,8731,
4.44528,h,Spot,14,Untracked,1000000072,8732,
4.44528,h,Spot,14,Untracked,1000000201,8733,
4.44528,h,Spot,14,Untracked,1000000205,8734,
4.44528,h,Spot,14,Untracked,1000008400,8735,
4.44528,h,Spot,14,Untracked,1000000212,8736,
4.44528,h,Spot,14,Tracked,1000000216,8737,
4.44528,h,Spot,14,Tracked,1000000217,8738,
4.44528,h,Spot,14,Tracked,1000007734,8739,
4.44528,h,Spot,14,Untracked,1000000219,8740,
4.44528,h,Spot,14,,1000008074,8741,
4.44528,h,Spot,14,Untracked,1000000091,8742,
4.44528,h,Spot,14,Untracked,1000008577,8743,
4.44528,h,Spot,14,Untracked,1000006811,8744,
4.44528,h,Spot,14,Untracked,1000000120,8745,
4.44528,h,Spot,14,Untracked,1000008419,8746,
4.44528,h,Spot,14,Untracked,1000000121,8747,
4.44528,h,Spot,14,Untracked,1000007118,8748,
4.44528,h,Spot,14,Untracked,1000000251,8749,
4.44528,h,Spot,14,Untracked,1000000254,8750,
4.44528,h,Spot,14,Untracked,1000006961,8751,
4.44528,h,Spot,14,Untracked,1000000268,8752,
4.44528,h,Spot,14,Untracked,1000000161,8753,
4.44528,h,Spot,14,Untracked,1000000163,8754,
4.44528,h,Spot,14,Untracked,1000000166,8755,
4.44528,h,Spot,14,Untracked,1000006820,8756,
4.44528,h,Spot,14,Untracked,1000000164,8757,
4.44528,h,Spot,14,Untracked,1000000285,8758,
4.44528,h,Spot,14,Untracked,1000007761,8759,
4.44528,h,Spot,14,Untracked,1000007108,8760,
4.44528,h,Spot,14,Untracked,1000007405,8761,
4.44528,h,Spot,14,Untracked,1000008606,8762,
4.44528,h,Spot,14,Untracked,1000008608,8763,
4.44528,h,Spot,14,Untracked,1000008607,8764,
4.44528,h,Spot,14,Untracked,1000000317,8765,
4.44528,h,Spot,14,Untracked,1000008262,8766,
4.44528,h,Spot,14,Untracked,1000008612,8767,
4.44528,h,Spot,14,Untracked,1000007275,8768,
4.44528,h,Spot,14,Untracked,1000007577,8769,
4.44528,h,Spot,14,Untracked,1000007594,8770,
4.44528,h,Spot,14,Untracked,1000000323,8771,
4.44528,h,Spot,14,Untracked,1000000379,8772,
4.44528,h,Spot,14,Tracked,1000000134,8773,
4.44528,h,Spot,14,Tracked,1000006829,8774,
4.44528,h,Spot,14,Tracked,1000006624,8775,
4.44528,h,Spot,14,Tracked,1000006651,8776,
4.44528,h,Spot,14,Tracked,1000006677,8777,
4.44528,h,Spot,14,Tracked,1000007441,8778,
4.44528,h,Spot,14,,,8779,
