
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
4.81938,um,Spot,2,Untracked,1000025272,26666,
5.48001,um,Spot,2,Untracked,1000025158,26667,
5.68881,um,Spot,2,Untracked,1000025159,26668,
6.55179,um,Spot,2,Untracked,1000025160,26669,
9.3911,um,Spot,2,Untracked,1000025161,26670,
0,um,Spot,2,Untracked,1000026671,26671,
7.42754,um,Spot,2,Untracked,1000025163,26672,
6.15849,um,Spot,2,Untracked,1000025164,26673,
5.39609,um,Spot,2,Untracked,1000025155,26679,
4.56914,um,Spot,2,Untracked,1000025168,26680,
7.85607,um,Spot,2,Untracked,1000025165,26681,
2.54346,um,Spot,2,Untracked,1000025180,26708,
3.70758,um,Spot,2,Untracked,1000025181,26709,
3.79427,um,Spot,2,Untracked,1000025183,26710,
3.30478,um,Spot,2,Untracked,1000025184,26711,
1.92254,um,Spot,2,Untracked,1000025185,26712,
2.87715,um,Spot,2,Untracked,1000025186,26713,
1.90928,um,Spot,2,Untracked,1000025187,26714,
1.66726,um,Spot,2,Untracked,1000025188,26715,
0,um,Spot,2,Untracked,1000026716,26716,
0,um,Spot,2,Untracked,1000026717,26717,
2.79611,um,Spot,2,Untracked,1000025201,26742,
3.47358,um,Spot,2,Untracked,1000025202,26743,
4.13739,um,Spot,2,Untracked,1000025203,26744,
3.36791,um,Spot,2,Untracked,1000025208,26745,
3.83747,um,Spot,2,Untracked,1000025204,26746,
3.81932,um,Spot,2,Untracked,1000025205,26747,
2.68695,um,Spot,2,Untracked,1000025207,26748,
0,um,Spot,2,Untracked,1000026749,26749,
3.21533,um,Spot,2,Untracked,1000025211,26750,
3.34868,um,Spot,2,Untracked,1000025210,26751,
7.38444,um,Spot,2,Untracked,1000025212,26752,
1.31213,um,Spot,2,Untracked,1000025213,26753,
1.39822,um,Spot,2,Untracked,1000025214,26754,
0.72507,um,Spot,2,Untracked,1000025216,26755,
0,um,Spot,2,Untracked,1000026756,26756,
3.93601,um,Spot,2,Untracked,1000025224,26784,
2.68379,um,Spot,2,Untracked,1000025227,26786,
3.67374,um,Spot,2,Untracked,1000025226,26788,
0,um,Spot,2,Untracked,1000026791,26791,
3.37946,um,Spot,2,Untracked,1000025229,26792,
3.46841,um,Spot,2,Untracked,1000025230,26793,
2.50151,um,Spot,2,Untracked,1000025232,26794,
3.2795,um,Spot,2,Untracked,1000025234,26798,
2.51534,um,Spot,2,Untracked,1000025236,26801,
2.71842,um,Spot,2,Untracked,1000025238,26802,
2.61664,um,Spot,2,Untracked,1000025243,26805,
4.3879,um,Spot,2,Untracked,1000025254,26834,
5.80933,um,Spot,2,Untracked,1000025257,26837,
4.67244,um,Spot,2,Untracked,1000025261,26846,
4.80469,um,Spot,2,Untracked,1000025270,26856,
5.62722,um,Spot,2,Untracked,1000025271,26857,
0,um,Spot,2,Untracked,1000026858,26858,
4.05167,um,Spot,2,Untracked,1000025273,26859,
6.09537,um,Spot,2,Untracked,1000025276,26860,
6.97269,um,Spot,2,Untracked,1000025277,26861,
5.21703,um,Spot,2,Untracked,1000025279,26864,
4.66192,um,Spot,2,Untracked,1000025291,26903,
4.20222,um,Spot,2,Untracked,1000025355,27005,
6.28467,um,Spot,2,Untracked,1000024884,27623,
2.52458,um,Spot,2,Untracked,1000024885,27624,
3.38736,um,Spot,2,Untracked,1000025915,27625,
3.0952,um,Spot,2,Untracked,1000025916,27626,
2.80675,um,Spot,2,Untracked,1000025917,27627,
2.31482,um,Spot,2,Untracked,1000025918,27628,
3.92751,um,Spot,2,Untracked,1000025920,27629,
1.60534,um,Spot,2,Untracked,1000025919,27630,
3.40245,um,Spot,2,Untracked,1000025921,27631,
3.61817,um,Spot,2,Untracked,1000025922,27632,
2.23014,um,Spot,2,Untracked,1000025923,27633,
3.00979,um,Spot,2,Untracked,1000025924,27634,
3.10937,um,Spot,2,Untracked,1000025925,27635,
3.329,um,Spot,2,Untracked,1000025926,27636,
3.71494,um,Spot,2,Untracked,1000025927,27638,
2.70676,um,Spot,2,Untracked,1000025928,27639,
1.47393,um,Spot,2,Untracked,1000025929,27640,
3.88209,um,Spot,2,Untracked,1000025930,27641,
4.17954,um,Spot,2,Untracked,1000025931,27643,
4.08399,um,Spot,2,Untracked,1000025934,27645,
9.02996,um,Spot,2,Untracked,1000025933,27646,
5.68239,um,Spot,2,Untracked,1000025936,27650,
0,um,Spot,2,Untracked,1000027651,27651,
4.10913,um,Spot,2,Untracked,1000025937,27652,
3.21803,um,Spot,2,Untracked,1000025938,27653,
4.3679,um,Spot,2,Untracked,1000025940,27655,
2.02157,um,Spot,2,Untracked,1000025941,27656,
3.51694,um,Spot,2,Untracked,1000025942,27657,
4.12546,um,Spot,2,Untracked,1000025943,27658,
3.42773,um,Spot,2,Untracked,1000025945,27659,
3.72133,um,Spot,2,Untracked,1000025946,27660,
3.65272,um,Spot,2,Untracked,1000025948,27661,
4.33341,um,Spot,2,Untracked,1000025949,27662,
4.74656,um,Spot,2,Untracked,1000025950,27663,
2.82355,um,Spot,2,Untracked,1000025953,27664,
4.0467,um,Spot,2,Untracked,1000025954,27665,
4.00154,um,Spot,2,Untracked,1000026038,27667,
4.2829,um,Spot,2,Untracked,1000025957,27668,
4.00385,um,Spot,2,Untracked,1000025958,27669,
3.84581,um,Spot,2,Untracked,1000025959,27671,
3.36614,um,Spot,2,Untracked,1000025944,27672,
3.1694,um,Spot,2,Untracked,1000025960,27673,
3.65755,um,Spot,2,Untracked,1000025961,27674,
3.80988,um,Spot,2,Untracked,1000025962,27675,
0,um,Spot,2,Untracked,1000027676,27676,
0,um,Spot,2,Untracked,1000027678,27678,
8.05617,um,Spot,2,Untracked,1000024994,27681,
5.0169,um,Spot,2,Untracked,1000025967,27682,
0,um,Spot,2,Untracked,1000027683,27683,
4.58622,um,Spot,2,Untracked,1000025968,27684,
4.5006,um,Spot,2,Untracked,1000026052,27685,
7.58379,um,Spot,2,Untracked,1000025969,27686,
4.30528,um,Spot,2,Untracked,1000025963,27688,
5.6509,um,Spot,2,Untracked,1000025970,27689,
5.37235,um,Spot,2,Untracked,1000025971,27690,
0,um,Spot,2,Untracked,1000027691,27691,
5.13062,um,Spot,2,Untracked,1000025974,27694,
8.25268,um,Spot,2,Untracked,1000025975,27696,
0,um,Spot,2,Untracked,1000027698,27698,
0,um,Spot,2,Untracked,1000027700,27700,
8.39353,um,Spot,2,Untracked,1000025986,27701,
0,um,Spot,2,Untracked,1000027702,27702,
0,um,Spot,2,Untracked,1000027703,27703,
0,um,Spot,2,Untracked,1000027704,27704,
4.83846,um,Spot,2,Untracked,1000025988,27705,
8.36269,um,Spot,2,Untracked,1000026070,27706,
0,um,Spot,2,Untracked,1000027708,27708,
9.74328,um,Spot,2,Untracked,1000025990,27709,
8.06133,um,Spot,2,Untracked,1000026064,27710,
0,um,Spot,2,Untracked,1000027712,27712,
1.9537,um,Spot,2,Untracked,1000026082,27716,
2.27443,um,Spot,2,Untracked,1000026000,27717,
3.59586,um,Spot,2,Untracked,1000026001,27718,
3.23674,um,Spot,2,Untracked,1000026002,27719,
2.67594,um,Spot,2,Untracked,1000026003,27720,
0,um,Spot,2,Untracked,1000027721,27721,
3.4978,um,Spot,2,Untracked,1000026005,27722,
4.24212,um,Spot,2,Untracked,1000026007,27723,
3.88091,um,Spot,2,Untracked,1000026006,27724,
3.30564,um,Spot,2,Untracked,1000026008,27725,
3.61221,um,Spot,2,Untracked,1000026009,27727,
4.13764,um,Spot,2,Untracked,1000026011,27728,
4.26253,um,Spot,2,Untracked,1000026012,27729,
4.87694,um,Spot,2,Untracked,1000026013,27730,
3.64609,um,Spot,2,Untracked,1000026014,27731,
5.31113,um,Spot,2,Untracked,1000026015,27733,
5.24531,um,Spot,2,Untracked,1000026018,27734,
0,um,Spot,2,Untracked,1000027735,27735,
2.97178,um,Spot,2,Untracked,1000026020,27736,
3.38337,um,Spot,2,Untracked,1000026022,27737,
3.34594,um,Spot,2,Untracked,1000026023,27738,
0,um,Spot,2,Untracked,1000027739,27739,
3.50549,um,Spot,2,Untracked,1000026024,27740,
4.3773,um,Spot,2,Untracked,1000026025,27742,
3.84408,um,Spot,2,Untracked,1000026028,27745,
0,um,Spot,2,Untracked,1000027748,27748,
0,um,Spot,2,Untracked,1000027750,27750,
5.20767,um,Spot,2,Untracked,1000026016,27751,
5.17569,um,Spot,2,Untracked,1000026033,27752,
0,um,Spot,2,Untracked,1000027753,27753,
3.09089,um,Spot,2,Untracked,1000026037,27755,
0,um,Spot,2,Untracked,1000027756,27756,
3.25268,um,Spot,2,Untracked,1000026041,27758,
3.64777,um,Spot,2,Untracked,1000026042,27759,
3.47885,um,Spot,2,Untracked,1000026045,27762,
3.70781,um,Spot,2,Untracked,1000026046,27763,
4.22789,um,Spot,2,Untracked,1000026047,27764,
3.4683,um,Spot,2,Untracked,1000026049,27768,
3.98231,um,Spot,2,Untracked,1000026050,27769,
5.7465,um,Spot,2,Untracked,1000026051,27770,
7.62217,um,Spot,2,Untracked,1000026053,27771,
3.45282,um,Spot,2,Untracked,1000026054,27772,
6.77018,um,Spot,2,Untracked,1000026055,27773,
2.06255,um,Spot,2,Untracked,1000026056,27774,
4.97121,um,Spot,2,Untracked,1000026057,27775,
3.64406,um,Spot,2,Untracked,1000026058,27776,
3.97563,um,Spot,2,Untracked,1000026059,27777,
7.3483,um,Spot,2,Untracked,1000026060,27778,
6.92233,um,Spot,2,Untracked,1000026063,27780,
0,um,Spot,2,Untracked,1000027781,27781,
8.21356,um,Spot,2,Untracked,1000026065,27782,
0,um,Spot,2,Untracked,1000027783,27783,
7.89502,um,Spot,2,Untracked,1000026069,27786,
8.65333,um,Spot,2,Untracked,1000026071,27789,
0,um,Spot,2,Untracked,1000027790,27790,
8.49162,um,Spot,2,Untracked,1000026073,27794,
0,um,Spot,2,Untracked,1000027795,27795,
0,um,Spot,2,Untracked,1000027796,27796,
0,um,Spot,2,Untracked,1000027797,27797,
2.16701,um,Spot,2,Untracked,1000026083,27798,
4.54138,um,Spot,2,Untracked,1000026084,27799,
2.60117,um,Spot,2,Untracked,1000026085,27800,
2.65305,um,Spot,2,Untracked,1000026086,27801,
3.41955,um,Spot,2,Untracked,1000026088,27803,
2.60998,um,Spot,2,Untracked,1000026090,27804,
3.85179,um,Spot,2,Untracked,1000026092,27805,
0,um,Spot,2,Untracked,1000027806,27806,
3.30272,um,Spot,2,Untracked,1000026094,27808,
5.12194,um,Spot,2,Untracked,1000026095,27809,
4.60788,um,Spot,2,Untracked,1000026097,27811,
5.06609,um,Spot,2,Untracked,1000026098,27812,
5.64711,um,Spot,2,Untracked,1000026099,27813,
4.84669,um,Spot,2,Untracked,1000026100,27814,
0,um,Spot,2,Untracked,1000027815,27815,
0,um,Spot,2,Untracked,1000027817,27817,
4.32064,um,Spot,2,Untracked,1000026105,27818,
0,um,Spot,2,Untracked,1000027819,27819,
0,um,Spot,2,Untracked,1000027820,27820,
2.02282,um,Spot,2,Untracked,1000026106,27821,
3.55345,um,Spot,2,Untracked,1000026107,27822,
3.46051,um,Spot,2,Untracked,1000026109,27825,
5.40347,um,Spot,2,Untracked,1000026110,27826,
1.77103,um,Spot,2,Untracked,1000025244,27827,
3.40221,um,Spot,2,Untracked,1000026111,27828,
2.22609,um,Spot,2,Untracked,1000026114,27830,
3.51942,um,Spot,2,Untracked,1000026115,27832,
3.74299,um,Spot,2,Untracked,1000026119,27835,
4.24127,um,Spot,2,Untracked,1000026108,27838,
0,um,Spot,2,Untracked,1000027840,27840,
5.267,um,Spot,2,Untracked,1000026126,27843,
3.69857,um,Spot,2,Untracked,1000026127,27844,
6.93871,um,Spot,2,Untracked,1000026128,27846,
6.6493,um,Spot,2,Untracked,1000026131,27848,
2.85023,um,Spot,2,Untracked,1000026132,27849,
7.55814,um,Spot,2,Untracked,1000026135,27851,
7.92996,um,Spot,2,Untracked,1000026137,27852,
7.91949,um,Spot,2,Untracked,1000026139,27853,
0,um,Spot,2,Untracked,1000027854,27854,
3.74166,um,Spot,2,Untracked,1000026141,27855,
6.43879,um,Spot,2,Untracked,1000026133,27859,
0,um,Spot,2,Untracked,1000027865,27865,
0,um,Spot,2,Untracked,1000027869,27869,
0,um,Spot,2,Untracked,1000027874,27874,
2.23646,um,Spot,2,Untracked,1000026162,27877,
7.1328,um,Spot,2,Untracked,1000026174,27891,
0,um,Spot,2,Untracked,1000027892,27892,
0,um,Spot,2,Untracked,1000027895,27895,
4.75107,um,Spot,2,Untracked,1000025996,49575,
1.85645,um,Spot,2,Untracked,1000026113,49582,
7.08481,um,Spot,3,Untracked,1000024857,49583,
9.09434,um,Spot,3,Untracked,1000024865,49584,
8.07012,um,Spot,3,Untracked,1000024861,49585,
7.76903,um,Spot,3,Untracked,1000024862,49586,
12.7355,um,Spot,3,Untracked,1000024860,49587,
6.7107,um,Spot,3,Untracked,1000024864,49588,
8.02902,um,Spot,3,Untracked,1000024863,49589,
7.54183,um,Spot,3,Untracked,1000024866,49590,
8.20572,um,Spot,3,Untracked,1000024868,49591,
3.02504,um,Spot,3,Untracked,1000026324,49592,
7.75611,um,Spot,3,Untracked,1000025063,49593,
5.95483,um,Spot,3,Untracked,1000025061,49594,
0,um,Spot,3,Untracked,1000049595,49595,
6.7861,um,Spot,3,Untracked,1000024873,49596,
0,um,Spot,3,Untracked,1000049597,49597,
8.6461,um,Spot,3,Untracked,1000026329,49598,
0,um,Spot,3,Untracked,1000049599,49599,
8.19746,um,Spot,3,Untracked,1000024876,49600,
6.46387,um,Spot,3,Untracked,1000024877,49601,
6.32114,um,Spot,3,Untracked,1000025070,49602,
6.07413,um,Spot,3,Untracked,1000025071,49603,
6.86844,um,Spot,3,Untracked,1000024879,49604,
6.15812,um,Spot,3,Untracked,1000024881,49605,
6.85386,um,Spot,3,Untracked,1000024880,49606,
5.88356,um,Spot,3,Untracked,1000024883,49607,
0,um,Spot,3,Untracked,1000049608,49608,
7.34538,um,Spot,3,Untracked,1000024884,49609,
4.17446,um,Spot,3,Untracked,1000024885,49610,
9.63383,um,Spot,3,Untracked,1000024901,49611,
6.88199,um,Spot,3,Untracked,1000024902,49612,
6.91768,um,Spot,3,Untracked,1000024904,49613,
0,um,Spot,3,Untracked,1000049614,49614,
5.77608,um,Spot,3,Untracked,1000024907,49615,
3.10358,um,Spot,3,Untracked,1000024950,49616,
6.82732,um,Spot,3,Untracked,1000024908,49617,
6.35584,um,Spot,3,Untracked,1000024909,49618,
5.67114,um,Spot,3,Untracked,1000024910,49619,
7.54999,um,Spot,3,Untracked,1000024911,49620,
2.87363,um,Spot,3,Untracked,1000026367,49621,
6.11668,um,Spot,3,Untracked,1000024914,49622,
0,um,Spot,3,Untracked,1000049623,49623,
6.68197,um,Spot,3,Untracked,1000024882,49624,
4.85757,um,Spot,3,Untracked,1000024916,49625,
14.8099,um,Spot,3,Untracked,1000024938,49626,
7.55279,um,Spot,3,Untracked,1000024941,49627,
8.98971,um,Spot,3,Untracked,1000025104,49628,
10.4025,um,Spot,3,Untracked,1000024942,49629,
6.9952,um,Spot,3,Untracked,1000024943,49630,
0,um,Spot,3,Untracked,1000049631,49631,
13.6894,um,Spot,3,Untracked,1000024945,49632,
9.74965,um,Spot,3,Untracked,1000024946,49633,
9.70801,um,Spot,3,Untracked,1000024948,49634,
1.09589,um,Spot,3,Untracked,1000024949,49635,
2.21036,um,Spot,3,Untracked,1000026415,49636,
6.74986,um,Spot,3,Untracked,1000024951,49637,
7.36351,um,Spot,3,Untracked,1000024952,49638,
8.29188,um,Spot,3,Untracked,1000024953,49639,
7.36076,um,Spot,3,Untracked,1000024954,49640,
7.11398,um,Spot,3,Untracked,1000025115,49641,
7.01609,um,Spot,3,Untracked,1000024956,49642,
6.09654,um,Spot,3,Untracked,1000024957,49643,
6.87092,um,Spot,3,Untracked,1000024959,49644,
9.46274,um,Spot,3,Untracked,1000024974,49645,
9.00341,um,Spot,3,Untracked,1000024975,49646,
8.04938,um,Spot,3,Untracked,1000024976,49647,
7.31605,um,Spot,3,Untracked,1000024977,49648,
7.48307,um,Spot,3,Untracked,1000024978,49649,
2.6406,um,Spot,3,Untracked,1000026446,49650,
7.9776,um,Spot,3,Untracked,1000024979,49651,
6.43975,um,Spot,3,Untracked,1000024982,49652,
12.0199,um,Spot,3,Untracked,1000024980,49653,
7.44456,um,Spot,3,Untracked,1000024983,49654,
8.70837,um,Spot,3,Untracked,1000025130,49655,
9.28979,um,Spot,3,Untracked,1000024985,49656,
9.11785,um,Spot,3,Untracked,1000024986,49657,
5.09005,um,Spot,3,Untracked,1000024987,49658,
8.52508,um,Spot,3,Untracked,1000024988,49659,
9.077,um,Spot,3,Untracked,1000025139,49660,
9.63781,um,Spot,3,Untracked,1000024989,49661,
8.84897,um,Spot,3,Untracked,1000024991,49662,
0,um,Spot,3,Untracked,1000049663,49663,
9.43986,um,Spot,3,Untracked,1000024992,49664,
8.22752,um,Spot,3,Untracked,1000024993,49665,
6.96018,um,Spot,3,Untracked,1000024962,49666,
10.3446,um,Spot,3,Untracked,1000024994,49667,
14.9116,um,Spot,3,Untracked,1000025000,49668,
8.89727,um,Spot,3,Untracked,1000025001,49669,
7.65942,um,Spot,3,Untracked,1000025002,49670,
8.88793,um,Spot,3,Untracked,1000025003,49671,
9.53391,um,Spot,3,Untracked,1000025005,49672,
7.75631,um,Spot,3,Untracked,1000025007,49673,
5.0371,um,Spot,3,Untracked,1000025008,49674,
7.76021,um,Spot,3,Untracked,1000025010,49675,
3.44078,um,Spot,3,Untracked,1000026481,49676,
6.13844,um,Spot,3,Untracked,1000025014,49677,
10.4444,um,Spot,3,Untracked,1000025016,49678,
9.5983,um,Spot,3,Untracked,1000025018,49679,
10.7358,um,Spot,3,Untracked,1000025975,49680,
7.59722,um,Spot,3,Untracked,1000025021,49681,
0,um,Spot,3,Untracked,1000049682,49682,
8.47589,um,Spot,3,Untracked,1000025023,49683,
9.01854,um,Spot,3,Untracked,1000025026,49684,
7.49366,um,Spot,3,Untracked,1000025024,49685,
0,um,Spot,3,Untracked,1000049686,49686,
5.08379,um,Spot,3,Untracked,1000025028,49687,
8.55582,um,Spot,3,Untracked,1000025030,49688,
7.58245,um,Spot,3,Untracked,1000025031,49689,
8.21122,um,Spot,3,Untracked,1000025034,49690,
3.51804,um,Spot,3,Untracked,1000025035,49691,
7.98317,um,Spot,3,Untracked,1000025036,49692,
9.96061,um,Spot,3,Untracked,1000025037,49693,
7.74789,um,Spot,3,Untracked,1000025012,49694,
9.70024,um,Spot,3,Untracked,1000025039,49695,
4.10005,um,Spot,3,Untracked,1000025042,49696,
10.4629,um,Spot,3,Untracked,1000025043,49697,
8.44128,um,Spot,3,Untracked,1000025044,49698,
10.66,um,Spot,3,Untracked,1000025029,49699,
10.4639,um,Spot,3,Untracked,1000025041,49700,
7.36029,um,Spot,3,Untracked,1000025056,49701,
7.62925,um,Spot,3,Untracked,1000025057,49702,
4.67137,um,Spot,3,Untracked,1000025059,49703,
6.3273,um,Spot,3,Untracked,1000025060,49704,
5.14039,um,Spot,3,Untracked,1000025062,49705,
5.80437,um,Spot,3,Untracked,1000025179,49706,
6.0709,um,Spot,3,Untracked,1000025066,49707,
6.30771,um,Spot,3,Untracked,1000025064,49708,
3.82183,um,Spot,3,Untracked,1000026538,49709,
5.55277,um,Spot,3,Untracked,1000025067,49710,
5.92222,um,Spot,3,Untracked,1000025068,49711,
3.53348,um,Spot,3,Untracked,1000026541,49712,
5.3221,um,Spot,3,Untracked,1000025182,49713,
3.31753,um,Spot,3,Untracked,1000025074,49714,
5.70462,um,Spot,3,Untracked,1000025072,49715,
5.75451,um,Spot,3,Untracked,1000025073,49716,
4.33343,um,Spot,3,Untracked,1000025075,49717,
5.88168,um,Spot,3,Untracked,1000025998,49718,
5.78119,um,Spot,3,Untracked,1000025999,49719,
4.18483,um,Spot,3,Untracked,1000025080,49720,
4.50192,um,Spot,3,Untracked,1000025081,49721,
6.75502,um,Spot,3,Untracked,1000025082,49722,
6.53696,um,Spot,3,Untracked,1000025083,49723,
4.88673,um,Spot,3,Untracked,1000025084,49724,
6.13623,um,Spot,3,Untracked,1000025085,49725,
10.4442,um,Spot,3,Untracked,1000025086,49726,
5.86061,um,Spot,3,Untracked,1000025087,49727,
6.10775,um,Spot,3,Untracked,1000025088,49728,
6.27463,um,Spot,3,Untracked,1000025089,49729,
8.28673,um,Spot,3,Untracked,1000025092,49730,
5.53961,um,Spot,3,Untracked,1000025093,49731,
3.37277,um,Spot,3,Untracked,1000027735,49732,
5.60347,um,Spot,3,Untracked,1000025102,49733,
5.68972,um,Spot,3,Untracked,1000025103,49734,
6.34425,um,Spot,3,Untracked,1000025106,49735,
5.10454,um,Spot,3,Untracked,1000025105,49736,
10.8059,um,Spot,3,Untracked,1000025109,49737,
6.22161,um,Spot,3,Untracked,1000025108,49738,
10.1415,um,Spot,3,Untracked,1000025110,49739,
3.8715,um,Spot,3,Untracked,1000025111,49740,
6.02173,um,Spot,3,Untracked,1000025112,49741,
5.26791,um,Spot,3,Untracked,1000025113,49742,
6.0843,um,Spot,3,Untracked,1000025114,49743,
4.87498,um,Spot,3,Untracked,1000025241,49744,
4.15561,um,Spot,3,Untracked,1000025091,49745,
5.79732,um,Spot,3,Untracked,1000025117,49746,
4.64115,um,Spot,3,Untracked,1000025126,49747,
6.72007,um,Spot,3,Untracked,1000025127,49748,
6.75683,um,Spot,3,Untracked,1000025129,49749,
5.15332,um,Spot,3,Untracked,1000025132,49750,
8.26587,um,Spot,3,Untracked,1000025131,49751,
5.43606,um,Spot,3,Untracked,1000025133,49752,
6.92022,um,Spot,3,Untracked,1000025134,49753,
4.49314,um,Spot,3,Untracked,1000025136,49754,
9.44125,um,Spot,3,Untracked,1000025137,49755,
4.58322,um,Spot,3,Untracked,1000025138,49756,
9.87341,um,Spot,3,Untracked,1000025141,49757,
7.27658,um,Spot,3,Untracked,1000025125,49758,
5.44192,um,Spot,3,Untracked,1000025146,49759,
8.24286,um,Spot,3,Untracked,1000025147,49760,
8.11967,um,Spot,3,Untracked,1000025145,49761,
3.5584,um,Spot,3,Untracked,1000026651,49762,
3.00491,um,Spot,3,Untracked,1000026652,49763,
9.29508,um,Spot,3,Untracked,1000025150,49764,
10.7406,um,Spot,3,Untracked,1000025151,49765,
7.97116,um,Spot,3,Untracked,1000025152,49766,
7.58462,um,Spot,3,Untracked,1000025154,49767,
4.04953,um,Spot,3,Untracked,1000026663,49768,
5.05782,um,Spot,3,Untracked,1000025156,49769,
4.33434,um,Spot,3,Untracked,1000025157,49770,
6.12863,um,Spot,3,Untracked,1000025272,49771,
7.28948,um,Spot,3,Untracked,1000025158,49772,
7.53273,um,Spot,3,Untracked,1000025159,49773,
8.95555,um,Spot,3,Untracked,1000025160,49774,
11.9094,um,Spot,3,Untracked,1000025161,49775,
4.4943,um,Spot,3,Untracked,1000026671,49776,
9.45206,um,Spot,3,Untracked,1000025163,49777,
7.52517,um,Spot,3,Untracked,1000025164,49778,
0,um,Spot,3,Untracked,1000049779,49779,
6.71733,um,Spot,3,Untracked,1000025155,49780,
5.9659,um,Spot,3,Untracked,1000025168,49781,
9.62316,um,Spot,3,Untracked,1000025165,49782,
5.76265,um,Spot,3,Untracked,1000025180,49783,
5.11636,um,Spot,3,Untracked,1000025181,49784,
5.88541,um,Spot,3,Untracked,1000025183,49785,
6.01653,um,Spot,3,Untracked,1000025184,49786,
5.40073,um,Spot,3,Untracked,1000025185,49787,
0,um,Spot,3,Untracked,1000049788,49788,
5.07869,um,Spot,3,Untracked,1000025186,49789,
3.1339,um,Spot,3,Untracked,1000025187,49790,
3.04635,um,Spot,3,Untracked,1000025188,49791,
4.6568,um,Spot,3,Untracked,1000025189,49792,
2.13252,um,Spot,3,Untracked,1000026717,49793,
3.6194,um,Spot,3,Untracked,1000025201,49794,
0,um,Spot,3,Untracked,1000049795,49795,
5.0569,um,Spot,3,Untracked,1000025202,49796,
5.06013,um,Spot,3,Untracked,1000025203,49797,
5.47291,um,Spot,3,Untracked,1000025208,49798,
5.69787,um,Spot,3,Untracked,1000025204,49799,
3.24714,um,Spot,3,Untracked,1000025207,49800,
3.76317,um,Spot,3,Untracked,1000026749,49801,
