
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
333.375,,Spot,6,Image 1,12,Tracked,1000000054,8310,
238.128,,Spot,6,Image 1,12,Tracked,1000000178,8311,
138.219,,Spot,6,Image 1,12,Tracked,1000000179,8312,
40.631,,Spot,6,Image 1,12,Tracked,1000008152,8313,
164,,Spot,6,Image 1,12,Tracked,1000000056,8314,
471.281,,Spot,6,Image 1,12,Untracked,1000000061,8315,
92.917,,Spot,6,Image 1,12,Untracked,1000000063,8316,
500.706,,Spot,6,Image 1,12,Untracked,1000007325,8317,
163.412,,Spot,6,Image 1,12,Untracked,1000000068,8318,
29.373,,Spot,6,Image 1,12,Tracked,1000007734,8319,
643.382,,Spot,6,Image 1,12,,1000006881,8320,
149.556,,Spot,6,Image 1,12,,1000000082,8321,
91.2093,,Spot,6,Image 1,12,Untracked,1000000088,8322,
117.951,,Spot,6,Image 1,12,,1000007036,8323,
192.053,,Spot,6,Image 1,12,Untracked,1000000096,8324,
200.917,,Spot,6,Image 1,12,Tracked,1000000102,8325,
35.4373,,Spot,6,Image 1,12,Tracked,1000000105,8326,
150.409,,Spot,6,Image 1,12,Untracked,1000000012,8327,
100.481,,Spot,6,Image 1,12,Untracked,1000000013,8328,
387.953,,Spot,6,Image 1,12,Untracked,1000000106,8329,
99.5625,,Spot,6,Image 1,12,Untracked,1000000014,8330,
142.405,,Spot,6,Image 1,12,Untracked,1000007189,8331,
179.808,,Spot,6,Image 1,12,Untracked,1000000111,8332,
378.143,,Spot,6,Image 1,12,Untracked,1000000112,8333,
59.8069,,Spot,6,Image 1,12,Untracked,1000007045,8334,
137.387,,Spot,6,Image 1,12,Untracked,1000000108,8335,
204.124,,Spot,6,Image 1,12,Untracked,1000000107,8336,
417.177,,Spot,6,Image 1,12,Untracked,1000000114,8337,
212.867,,Spot,6,Image 1,12,Untracked,1000000115,8338,
42.2595,,Spot,6,Image 1,12,Untracked,1000008339,8339,
245.881,,Spot,6,Image 1,12,Untracked,1000000020,8340,
252.533,,Spot,6,Image 1,12,Tracked,1000000128,8341,
135.148,,Spot,6,Image 1,12,Tracked,1000000124,8342,
454.417,,Spot,6,Image 1,12,Tracked,1000000125,8343,
659.961,,Spot,6,Image 1,12,Tracked,1000000126,8344,
492.564,,Spot,6,Image 1,12,Untracked,1000000127,8345,
178.045,,Spot,6,Image 1,12,Tracked,1000000130,8346,
119.068,,Spot,6,Image 1,12,Tracked,1000000131,8347,
113.111,,Spot,6,Image 1,12,Tracked,1000000005,8348,
48.2759,,Spot,6,Image 1,12,Tracked,1000000134,8349,
109.643,,Spot,6,Image 1,12,Tracked,1000000191,8350,
201.861,,Spot,6,Image 1,12,Tracked,1000000139,8351,
180.347,,Spot,6,Image 1,12,Tracked,1000000140,8352,
320.004,,Spot,6,Image 1,12,Tracked,1000000135,8353,
71.718,,Spot,6,Image 1,12,Tracked,1000007864,8354,
102.367,,Spot,6,Image 1,12,Untracked,1000008195,8355,
129.677,,Spot,6,Image 1,12,Untracked,1000000038,8356,
472.438,,Spot,6,Image 1,12,Untracked,1000000029,8357,
87.5057,,Spot,6,Image 1,12,Untracked,1000008358,8358,
474.384,,Spot,6,Image 1,12,Untracked,1000000030,8359,
30.6519,,Spot,6,Image 1,12,Untracked,1000008360,8360,
36.1866,,Spot,6,Image 1,12,Untracked,1000008361,8361,
785.809,,Spot,6,Image 1,12,Untracked,1000000033,8362,
588.139,,Spot,6,Image 1,12,Untracked,1000007169,8363,
32.803,,Spot,6,Image 1,12,Untracked,1000008364,8364,
270.381,,Spot,6,Image 1,12,Untracked,1000000037,8365,
711.103,,Spot,6,Image 1,12,Untracked,1000000034,8366,
277.213,,Spot,6,Image 1,12,Untracked,1000000152,8367,
520.408,,Spot,6,Image 1,12,Untracked,1000007066,8368,
62.0805,,Spot,6,Image 1,12,Untracked,1000000151,8369,
66.9962,,Spot,6,Image 1,12,Untracked,1000000156,8370,
94.5581,,Spot,6,Image 1,12,Untracked,1000000155,8371,
96.3031,,Spot,6,Image 1,12,Untracked,1000007703,8372,
15.6689,,Spot,6,Image 1,12,Untracked,1000008373,8373,
86.8599,,Spot,6,Image 1,12,Untracked,1000000159,8374,
170.02,,Spot,6,Image 1,12,Untracked,1000007705,8375,
101.351,,Spot,6,Image 1,12,Untracked,1000007223,8376,
53.1107,,Spot,6,Image 1,12,Untracked,1000007885,8377,
187.267,,Spot,6,Image 1,12,,1000000172,8378,
31.8985,,Spot,6,Image 1,12,Tracked,1000008215,8379,
94.9924,,Spot,6,Image 1,12,Tracked,1000007548,8380,
65.7636,,Spot,6,Image 1,12,Tracked,1000006970,8381,
166.376,,Spot,6,Image 1,12,Tracked,1000000217,8382,
82.5843,,Spot,6,Image 1,12,Tracked,1000007892,8383,
139.523,,Spot,6,Image 1,12,Tracked,1000000216,8384,
59.8365,,Spot,6,Image 1,12,Tracked,1000007713,8385,
68.8144,,Spot,6,Image 1,12,Tracked,1000006791,8386,
65.1157,,Spot,6,Image 1,12,Tracked,1000007894,8387,
67.0154,,Spot,6,Image 1,12,Tracked,1000007234,8388,
333.884,,Spot,6,Image 1,12,Tracked,1000000309,8389,
73.4356,,Spot,6,Image 1,12,Tracked,1000008227,8390,
632.746,,Spot,6,Image 1,12,Untracked,1000006735,8391,
258.462,,Spot,6,Image 1,12,Untracked,1000000064,8392,
593.815,,Spot,6,Image 1,12,Untracked,1000000066,8393,
120.328,,Spot,6,Image 1,12,Untracked,1000007088,8394,
442.188,,Spot,6,Image 1,12,Untracked,1000000071,8395,
244.905,,Spot,6,Image 1,12,Untracked,1000000201,8396,
73.1559,,Spot,6,Image 1,12,Untracked,1000007727,8397,
224.462,,Spot,6,Image 1,12,Untracked,1000000205,8398,
59.0268,,Spot,6,Image 1,12,Untracked,1000000072,8399,
38.5768,,Spot,6,Image 1,12,Untracked,1000008400,8400,
199.208,,Spot,6,Image 1,12,Untracked,1000007405,8401,
248.802,,Spot,6,Image 1,12,Untracked,1000000212,8402,
116.294,,Spot,6,Image 1,12,Untracked,1000000219,8403,
90.0802,,Spot,6,Image 1,12,,1000007337,8404,
181.042,,Spot,6,Image 1,12,,1000000084,8405,
60.6923,,Spot,6,Image 1,12,,1000008406,8406,
47.4054,,Spot,6,Image 1,12,,1000008407,8407,
32.4275,,Spot,6,Image 1,12,,1000008074,8408,
65.6822,,Spot,6,Image 1,12,Untracked,1000000089,8409,
259.865,,Spot,6,Image 1,12,Untracked,1000000092,8410,
38.0379,,Spot,6,Image 1,12,Untracked,1000007909,8411,
200.227,,Spot,6,Image 1,12,Untracked,1000000091,8412,
148.559,,Spot,6,Image 1,12,,1000007742,8413,
37.4766,,Spot,6,Image 1,12,,1000006955,8414,
44.2595,,Spot,6,Image 1,12,Untracked,1000007915,8415,
189.248,,Spot,6,Image 1,12,Untracked,1000000116,8416,
181.734,,Spot,6,Image 1,12,Untracked,1000000120,8417,
161.899,,Spot,6,Image 1,12,Untracked,1000000121,8418,
69.822,,Spot,6,Image 1,12,Untracked,1000008419,8419,
183.695,,Spot,6,Image 1,12,Untracked,1000000251,8420,
73.8981,,Spot,6,Image 1,12,Untracked,1000006811,8421,
62.6747,,Spot,6,Image 1,12,Untracked,1000000254,8422,
54.2802,,Spot,6,Image 1,12,Untracked,1000008423,8423,
53.8864,,Spot,6,Image 1,12,Untracked,1000007118,8424,
49.1774,,Spot,6,Image 1,12,Untracked,1000007418,8425,
43.1608,,Spot,6,Image 1,12,Untracked,1000006961,8426,
28.313,,Spot,6,Image 1,12,Untracked,1000008427,8427,
121.796,,Spot,6,Image 1,12,Untracked,1000000268,8428,
245.394,,Spot,6,Image 1,12,Untracked,1000000161,8429,
94.1512,,Spot,6,Image 1,12,Untracked,1000000163,8430,
259.582,,Spot,6,Image 1,12,Untracked,1000000166,8431,
101.822,,Spot,6,Image 1,12,Untracked,1000006820,8432,
766.016,,Spot,6,Image 1,12,Untracked,1000000164,8433,
84.5,,Spot,6,Image 1,12,Untracked,1000000284,8434,
92.6667,,Spot,6,Image 1,12,Untracked,1000000285,8435,
73.541,,Spot,6,Image 1,12,Untracked,1000007761,8436,
73.2252,,Spot,6,Image 1,12,Untracked,1000007108,8437,
32.8821,,Spot,6,Image 1,12,Tracked,1000008261,8438,
63.0895,,Spot,6,Image 1,12,Untracked,1000008099,8439,
102.764,,Spot,6,Image 1,12,Untracked,1000008262,8440,
160.129,,Spot,6,Image 1,12,Untracked,1000000317,8441,
77.155,,Spot,6,Image 1,12,Untracked,1000007275,8442,
36.4566,,Spot,6,Image 1,12,Untracked,1000000325,8443,
47.5191,,Spot,6,Image 1,12,Untracked,1000000324,8444,
68.3086,,Spot,6,Image 1,12,Untracked,1000007577,8445,
34.4405,,Spot,6,Image 1,12,Untracked,1000007104,8446,
34.8906,,Spot,6,Image 1,12,Untracked,1000008447,8447,
99.1376,,Spot,6,Image 1,12,Untracked,1000007594,8448,
76.3887,,Spot,6,Image 1,12,Untracked,1000000323,8449,
44.9389,,Spot,6,Image 1,12,Untracked,1000000379,8450,
84.3774,,Spot,6,Image 1,12,Tracked,1000006624,8451,
13.145,,Spot,6,Image 1,12,Tracked,1000006829,8452,
175.329,,Spot,6,Image 1,12,Tracked,1000006651,8453,
280.056,,Spot,6,Image 1,12,Tracked,1000006831,8454,
168.772,,Spot,6,Image 1,12,Tracked,1000006677,8455,
63.7917,,Spot,6,Image 1,12,Tracked,1000007441,8456,
153.155,,Spot,6,Image 1,13,,1000008457,8457,
997.194,,Spot,6,Image 1,13,,1000006705,8458,
1007.41,,Spot,6,Image 1,13,,1000000003,8459,
35.8774,,Spot,6,Image 1,13,Tracked,1000000005,8460,
384.54,,Spot,6,Image 1,13,Untracked,1000000026,8461,
101.799,,Spot,6,Image 1,13,Untracked,1000000011,8462,
212.754,,Spot,6,Image 1,13,Untracked,1000000018,8463,
29.1992,,Spot,6,Image 1,13,Untracked,1000008119,8464,
140.581,,Spot,6,Image 1,13,Tracked,1000000021,8465,
60.4252,,Spot,6,Image 1,13,Tracked,1000000022,8466,
100.605,,Spot,6,Image 1,13,Tracked,1000000133,8467,
41.4346,,Spot,6,Image 1,13,Tracked,1000006777,8468,
1081.09,,Spot,6,Image 1,13,Untracked,1000000024,8469,
294.819,,Spot,6,Image 1,13,Untracked,1000008129,8470,
466.239,,Spot,6,Image 1,13,Untracked,1000000028,8471,
825.238,,Spot,6,Image 1,13,Untracked,1000007302,8472,
616.31,,Spot,6,Image 1,13,,1000000073,8473,
44.9356,,Spot,6,Image 1,13,Tracked,1000000041,8474,
35.7879,,Spot,6,Image 1,13,Tracked,1000006858,8475,
117.201,,Spot,6,Image 1,13,Tracked,1000000046,8476,
160.193,,Spot,6,Image 1,13,Untracked,1000000042,8477,
137.202,,Spot,6,Image 1,13,Untracked,1000000044,8478,
57.5703,,Spot,6,Image 1,13,Tracked,1000000045,8479,
184.692,,Spot,6,Image 1,13,Tracked,1000000051,8480,
347.124,,Spot,6,Image 1,13,Tracked,1000000052,8481,
349.673,,Spot,6,Image 1,13,Tracked,1000000053,8482,
171.072,,Spot,6,Image 1,13,Tracked,1000000054,8483,
60.3047,,Spot,6,Image 1,13,Tracked,1000000179,8484,
126.523,,Spot,6,Image 1,13,Tracked,1000000178,8485,
32.0323,,Spot,6,Image 1,13,Tracked,1000008152,8486,
125.883,,Spot,6,Image 1,13,Tracked,1000000056,8487,
629.519,,Spot,6,Image 1,13,Untracked,1000000061,8488,
96.9356,,Spot,6,Image 1,13,Untracked,1000000063,8489,
1232.44,,Spot,6,Image 1,13,Untracked,1000007325,8490,
30.2928,,Spot,6,Image 1,13,Tracked,1000007486,8491,
259.615,,Spot,6,Image 1,13,,1000000082,8492,
1171.07,,Spot,6,Image 1,13,,1000006881,8493,
247.532,,Spot,6,Image 1,13,,1000000084,8494,
184.435,,Spot,6,Image 1,13,Untracked,1000000088,8495,
128.418,,Spot,6,Image 1,13,Untracked,1000000089,8496,
247.208,,Spot,6,Image 1,13,Untracked,1000000096,8497,
42.3386,,Spot,6,Image 1,13,Tracked,1000000102,8498,
391.606,,Spot,6,Image 1,13,Untracked,1000000010,8499,
129.316,,Spot,6,Image 1,13,Untracked,1000000012,8500,
414.634,,Spot,6,Image 1,13,Untracked,1000000106,8501,
326.343,,Spot,6,Image 1,13,Untracked,1000000111,8502,
165.015,,Spot,6,Image 1,13,Untracked,1000000014,8503,
136.125,,Spot,6,Image 1,13,Untracked,1000007189,8504,
417.731,,Spot,6,Image 1,13,Untracked,1000000112,8505,
106.857,,Spot,6,Image 1,13,Untracked,1000007045,8506,
273.299,,Spot,6,Image 1,13,Untracked,1000000108,8507,
269.671,,Spot,6,Image 1,13,Untracked,1000000107,8508,
468.541,,Spot,6,Image 1,13,Untracked,1000000114,8509,
40.4122,,Spot,6,Image 1,13,Untracked,1000007915,8510,
65.9846,,Spot,6,Image 1,13,Untracked,1000000020,8511,
160.478,,Spot,6,Image 1,13,Tracked,1000000125,8512,
88.5969,,Spot,6,Image 1,13,Tracked,1000000128,8513,
558.011,,Spot,6,Image 1,13,Untracked,1000000127,8514,
145.274,,Spot,6,Image 1,13,Tracked,1000000126,8515,
71.0494,,Spot,6,Image 1,13,Tracked,1000000131,8516,
34.5359,,Spot,6,Image 1,13,Tracked,1000008517,8517,
91.0798,,Spot,6,Image 1,13,Tracked,1000000023,8518,
142.984,,Spot,6,Image 1,13,Tracked,1000000137,8519,
51.7715,,Spot,6,Image 1,13,Tracked,1000000191,8520,
84.888,,Spot,6,Image 1,13,Tracked,1000000135,8521,
134.751,,Spot,6,Image 1,13,Tracked,1000000139,8522,
53.8588,,Spot,6,Image 1,13,Tracked,1000007864,8523,
95.9614,,Spot,6,Image 1,13,Untracked,1000008195,8524,
306.008,,Spot,6,Image 1,13,Untracked,1000000031,8525,
418.174,,Spot,6,Image 1,13,Untracked,1000006716,8526,
505.904,,Spot,6,Image 1,13,Untracked,1000000027,8527,
80.9468,,Spot,6,Image 1,13,Untracked,1000008360,8528,
701.335,,Spot,6,Image 1,13,Untracked,1000000029,8529,
118.064,,Spot,6,Image 1,13,Untracked,1000000038,8530,
992.171,,Spot,6,Image 1,13,Untracked,1000000030,8531,
78.5909,,Spot,6,Image 1,13,Untracked,1000008358,8532,
44.8605,,Spot,6,Image 1,13,Untracked,1000008361,8533,
957.004,,Spot,6,Image 1,13,Untracked,1000000033,8534,
633.023,,Spot,6,Image 1,13,Untracked,1000007169,8535,
48.9076,,Spot,6,Image 1,13,Untracked,1000008364,8536,
836.664,,Spot,6,Image 1,13,Untracked,1000000034,8537,
396.707,,Spot,6,Image 1,13,Untracked,1000000037,8538,
274.285,,Spot,6,Image 1,13,Untracked,1000000152,8539,
728.661,,Spot,6,Image 1,13,Untracked,1000007066,8540,
124.691,,Spot,6,Image 1,13,Untracked,1000000151,8541,
142.09,,Spot,6,Image 1,13,Untracked,1000000156,8542,
128.004,,Spot,6,Image 1,13,Untracked,1000000155,8543,
64.1057,,Spot,6,Image 1,13,Untracked,1000007703,8544,
108.485,,Spot,6,Image 1,13,Untracked,1000000159,8545,
425.617,,Spot,6,Image 1,13,Untracked,1000000047,8546,
435.612,,Spot,6,Image 1,13,Untracked,1000000048,8547,
42.6777,,Spot,6,Image 1,13,Tracked,1000008215,8548,
154.323,,Spot,6,Image 1,13,,1000000172,8549,
44.7962,,Spot,6,Image 1,13,Tracked,1000007548,8550,
40.4354,,Spot,6,Image 1,13,Tracked,1000006970,8551,
105.354,,Spot,6,Image 1,13,Tracked,1000000216,8552,
230.221,,Spot,6,Image 1,13,Tracked,1000000217,8553,
94.4528,,Spot,6,Image 1,13,Tracked,1000007894,8554,
35.4353,,Spot,6,Image 1,13,Tracked,1000007234,8555,
159.146,,Spot,6,Image 1,13,Tracked,1000000309,8556,
228.191,,Spot,6,Image 1,13,Untracked,1000000068,8557,
554.593,,Spot,6,Image 1,13,Untracked,1000006735,8558,
313.715,,Spot,6,Image 1,13,Untracked,1000000064,8559,
495.502,,Spot,6,Image 1,13,Untracked,1000000066,8560,
363.315,,Spot,6,Image 1,13,Untracked,1000000071,8561,
113.117,,Spot,6,Image 1,13,Untracked,1000000072,8562,
65.2328,,Spot,6,Image 1,13,Untracked,1000007727,8563,
259.545,,Spot,6,Image 1,13,Untracked,1000000201,8564,
164.047,,Spot,6,Image 1,13,Untracked,1000000205,8565,
82.6421,,Spot,6,Image 1,13,Untracked,1000008400,8566,
252.456,,Spot,6,Image 1,13,Untracked,1000000212,8567,
200.992,,Spot,6,Image 1,13,Untracked,1000007088,8568,
67.6529,,Spot,6,Image 1,13,Untracked,1000000219,8569,
34.7331,,Spot,6,Image 1,13,Tracked,1000007734,8570,
73.5585,,Spot,6,Image 1,13,,1000008406,8571,
223.64,,Spot,6,Image 1,13,,1000007337,8572,
81.7045,,Spot,6,Image 1,13,,1000008407,8573,
64.6084,,Spot,6,Image 1,13,,1000008074,8574,
419.004,,Spot,6,Image 1,13,Untracked,1000000092,8575,
205.652,,Spot,6,Image 1,13,Untracked,1000000091,8576,
239.905,,Spot,6,Image 1,13,Untracked,1000008577,8577,
286.468,,Spot,6,Image 1,13,,1000007742,8578,
431.781,,Spot,6,Image 1,13,Untracked,1000000115,8579,
91.4259,,Spot,6,Image 1,13,Untracked,1000008339,8580,
189.251,,Spot,6,Image 1,13,Untracked,1000000120,8581,
121.145,,Spot,6,Image 1,13,Untracked,1000006811,8582,
233.703,,Spot,6,Image 1,13,Untracked,1000000116,8583,
171.519,,Spot,6,Image 1,13,Untracked,1000000121,8584,
189.581,,Spot,6,Image 1,13,Untracked,1000000251,8585,
131.61,,Spot,6,Image 1,13,Untracked,1000007118,8586,
44.3992,,Spot,6,Image 1,13,Untracked,1000008423,8587,
125.237,,Spot,6,Image 1,13,Untracked,1000000254,8588,
93.797,,Spot,6,Image 1,13,Untracked,1000007577,8589,
80.1155,,Spot,6,Image 1,13,Untracked,1000006961,8590,
32.9809,,Spot,6,Image 1,13,Untracked,1000008427,8591,
167.643,,Spot,6,Image 1,13,Untracked,1000000268,8592,
107.969,,Spot,6,Image 1,13,Untracked,1000007223,8593,
278.42,,Spot,6,Image 1,13,Untracked,1000007705,8594,
67.8039,,Spot,6,Image 1,13,Untracked,1000008373,8595,
371.781,,Spot,6,Image 1,13,Untracked,1000000161,8596,
225.233,,Spot,6,Image 1,13,Untracked,1000000166,8597,
135.527,,Spot,6,Image 1,13,Untracked,1000000163,8598,
64.9765,,Spot,6,Image 1,13,Untracked,1000006820,8599,
45.0193,,Spot,6,Image 1,13,Untracked,1000000284,8600,
783.004,,Spot,6,Image 1,13,Untracked,1000000164,8601,
140.227,,Spot,6,Image 1,13,Untracked,1000000285,8602,
72.083,,Spot,6,Image 1,13,Untracked,1000007761,8603,
80.4356,,Spot,6,Image 1,13,Untracked,1000007108,8604,
130.103,,Spot,6,Image 1,13,Untracked,1000007405,8605,
147.511,,Spot,6,Image 1,13,Untracked,1000008606,8606,
34.8169,,Spot,6,Image 1,13,Untracked,1000008607,8607,
113.272,,Spot,6,Image 1,13,Untracked,1000008608,8608,
118.784,,Spot,6,Image 1,13,Untracked,1000008262,8609,
212.475,,Spot,6,Image 1,13,Untracked,1000000317,8610,
39.0192,,Spot,6,Image 1,13,Untracked,1000008099,8611,
77.9019,,Spot,6,Image 1,13,Untracked,1000008612,8612,
44.9291,,Spot,6,Image 1,13,Untracked,1000000325,8613,
96.6235,,Spot,6,Image 1,13,Untracked,1000007275,8614,
48.1673,,Spot,6,Image 1,13,Untracked,1000000324,8615,
62.27,,Spot,6,Image 1,13,Untracked,1000008267,8616,
43.5261,,Spot,6,Image 1,13,Untracked,1000007104,8617,
64.9245,,Spot,6,Image 1,13,Untracked,1000008447,8618,
120.885,,Spot,6,Image 1,13,Untracked,1000007594,8619,
158.599,,Spot,6,Image 1,13,Untracked,1000000323,8620,
50.9693,,Spot,6,Image 1,13,Untracked,1000000379,8621,
54.1321,,Spot,6,Image 1,13,Tracked,1000006624,8622,
11.6915,,Spot,6,Image 1,13,Tracked,1000006829,8623,
136.888,,Spot,6,Image 1,13,Tracked,1000006651,8624,
278.315,,Spot,6,Image 1,13,Tracked,1000006831,8625,
80.966,,Spot,6,Image 1,13,Tracked,1000006677,8626,
41.6208,,Spot,6,Image 1,13,Tracked,1000007441,8627,
30.8061,,Spot,6,Image 1,14,,1000008457,8628,
687.916,,Spot,6,Image 1,14,,1000006705,8629,
683.521,,Spot,6,Image 1,14,,1000000003,8630,
259.544,,Spot,6,Image 1,14,Untracked,1000000026,8631,
42.6769,,Spot,6,Image 1,14,Untracked,1000000011,8632,
54.7681,,Spot,6,Image 1,14,Untracked,1000000012,8633,
229.3,,Spot,6,Image 1,14,Untracked,1000000018,8634,
150.208,,Spot,6,Image 1,14,Tracked,1000000021,8635,
72.6364,,Spot,6,Image 1,14,Tracked,1000000022,8636,
124.144,,Spot,6,Image 1,14,Tracked,1000000133,8637,
40.981,,Spot,6,Image 1,14,Tracked,1000006777,8638,
125.969,,Spot,6,Image 1,14,Tracked,1000000137,8639,
178.079,,Spot,6,Image 1,14,Untracked,1000008129,8640,
753.891,,Spot,6,Image 1,14,Untracked,1000000024,8641,
277.976,,Spot,6,Image 1,14,Untracked,1000000028,8642,
166.779,,Spot,6,Image 1,14,Untracked,1000007302,8643,
519.731,,Spot,6,Image 1,14,,1000000073,8644,
118.449,,Spot,6,Image 1,14,Tracked,1000000041,8645,
48.0115,,Spot,6,Image 1,14,Tracked,1000006858,8646,
148.166,,Spot,6,Image 1,14,Tracked,1000000046,8647,
92.6894,,Spot,6,Image 1,14,Untracked,1000000042,8648,
143.487,,Spot,6,Image 1,14,Untracked,1000000044,8649,
75.0989,,Spot,6,Image 1,14,Tracked,1000000045,8650,
157.757,,Spot,6,Image 1,14,Tracked,1000000051,8651,
251.015,,Spot,6,Image 1,14,Untracked,1000000047,8652,
198.17,,Spot,6,Image 1,14,Tracked,1000000052,8653,
214.837,,Spot,6,Image 1,14,Tracked,1000000053,8654,
278.659,,Spot,6,Image 1,14,Tracked,1000000054,8655,
72.9059,,Spot,6,Image 1,14,Tracked,1000000179,8656,
297.479,,Spot,6,Image 1,14,Tracked,1000000178,8657,
51.7854,,Spot,6,Image 1,14,Tracked,1000008152,8658,
148.802,,Spot,6,Image 1,14,Tracked,1000000056,8659,
501.098,,Spot,6,Image 1,14,Untracked,1000000061,8660,
77.6151,,Spot,6,Image 1,14,Untracked,1000000068,8661,
432.318,,Spot,6,Image 1,14,Untracked,1000007325,8662,
66.1053,,Spot,6,Image 1,14,Tracked,1000007486,8663,
107.833,,Spot,6,Image 1,14,,1000000082,8664,
882.904,,Spot,6,Image 1,14,,1000006881,8665,
65.3735,,Spot,6,Image 1,14,,1000008406,8666,
115.718,,Spot,6,Image 1,14,,1000007337,8667,
170.413,,Spot,6,Image 1,14,Untracked,1000000088,8668,
105.602,,Spot,6,Image 1,14,Untracked,1000000089,8669,
465.847,,Spot,6,Image 1,14,Untracked,1000000092,8670,
37.057,,Spot,6,Image 1,14,Tracked,1000000102,8671,
240.121,,Spot,6,Image 1,14,Untracked,1000000096,8672,
112.476,,Spot,6,Image 1,14,,1000007742,8673,
116.244,,Spot,6,Image 1,14,Untracked,1000007189,8674,
394.408,,Spot,6,Image 1,14,Untracked,1000000106,8675,
48.654,,Spot,6,Image 1,14,Untracked,1000000014,8676,
313.189,,Spot,6,Image 1,14,Untracked,1000000111,8677,
298.797,,Spot,6,Image 1,14,Untracked,1000000112,8678,
172.195,,Spot,6,Image 1,14,Untracked,1000000108,8679,
50.3294,,Spot,6,Image 1,14,Untracked,1000007045,8680,
196.54,,Spot,6,Image 1,14,Untracked,1000000107,8681,
287.254,,Spot,6,Image 1,14,Untracked,1000000114,8682,
181.716,,Spot,6,Image 1,14,Untracked,1000000115,8683,
209.217,,Spot,6,Image 1,14,Untracked,1000000116,8684,
86.2357,,Spot,6,Image 1,14,Untracked,1000000020,8685,
132.149,,Spot,6,Image 1,14,Tracked,1000000128,8686,
183.091,,Spot,6,Image 1,14,Tracked,1000000135,8687,
198.84,,Spot,6,Image 1,14,Tracked,1000000125,8688,
216.561,,Spot,6,Image 1,14,Tracked,1000000126,8689,
544.653,,Spot,6,Image 1,14,Untracked,1000000127,8690,
43.7605,,Spot,6,Image 1,14,Tracked,1000008517,8691,
37.1793,,Spot,6,Image 1,14,Tracked,1000000131,8692,
89.327,,Spot,6,Image 1,14,Tracked,1000000191,8693,
44.6468,,Spot,6,Image 1,14,Tracked,1000000023,8694,
112.866,,Spot,6,Image 1,14,Tracked,1000000139,8695,
47.7313,,Spot,6,Image 1,14,Tracked,1000000140,8696,
59.4144,,Spot,6,Image 1,14,Tracked,1000007864,8697,
432.544,,Spot,6,Image 1,14,Untracked,1000006716,8698,
359.833,,Spot,6,Image 1,14,Untracked,1000000027,8699,
250.196,,Spot,6,Image 1,14,Untracked,1000000031,8700,
77.8504,,Spot,6,Image 1,14,Untracked,1000000038,8701,
525.489,,Spot,6,Image 1,14,Untracked,1000000029,8702,
51.9773,,Spot,6,Image 1,14,Untracked,1000008361,8703,
46.8902,,Spot,6,Image 1,14,Untracked,1000008360,8704,
455.236,,Spot,6,Image 1,14,Untracked,1000000030,8705,
684.655,,Spot,6,Image 1,14,Untracked,1000000033,8706,
214.43,,Spot,6,Image 1,14,Untracked,1000007169,8707,
423.287,,Spot,6,Image 1,14,Untracked,1000000037,8708,
231.404,,Spot,6,Image 1,14,Untracked,1000000152,8709,
544.649,,Spot,6,Image 1,14,Untracked,1000000034,8710,
377.913,,Spot,6,Image 1,14,Untracked,1000007066,8711,
84.8269,,Spot,6,Image 1,14,Untracked,1000000156,8712,
55.0871,,Spot,6,Image 1,14,Untracked,1000000151,8713,
113.487,,Spot,6,Image 1,14,Untracked,1000000155,8714,
108.335,,Spot,6,Image 1,14,Untracked,1000000159,8715,
55.7412,,Spot,6,Image 1,14,Untracked,1000007703,8716,
44.8421,,Spot,6,Image 1,14,Untracked,1000007705,8717,
33.9456,,Spot,6,Image 1,14,Untracked,1000007223,8718,
371.762,,Spot,6,Image 1,14,Untracked,1000000048,8719,
120.086,,Spot,6,Image 1,14,,1000000172,8720,
76.2619,,Spot,6,Image 1,14,Tracked,1000007548,8721,
56.2531,,Spot,6,Image 1,14,Tracked,1000006970,8722,
46.553,,Spot,6,Image 1,14,Tracked,1000007713,8723,
36.928,,Spot,6,Image 1,14,Tracked,1000007894,8724,
55.8314,,Spot,6,Image 1,14,Tracked,1000007234,8725,
228.815,,Spot,6,Image 1,14,Tracked,1000000309,8726,
327.098,,Spot,6,Image 1,14,Untracked,1000000064,8727,
624.127,,Spot,6,Image 1,14,Untracked,1000006735,8728,
624.271,,Spot,6,Image 1,14,Untracked,1000000066,8729,
150.249,,Spot,6,Image 1,14,Untracked,1000007088,8730,
390.273,,Spot,6,Image 1,14,Untracked,1000000071,8731,
72.2667,,Spot,6,Image 1,14,Untracked,1000000072,8732,
211.267,,Spot,6,Image 1,14,Untracked,1000000201,8733,
109.93,,Spot,6,Image 1,14,Untracked,1000000205,8734,
33.3852,,Spot,6,Image 1,14,Untracked,1000008400,8735,
222.706,,Spot,6,Image 1,14,Untracked,1000000212,8736,
92.2302,,Spot,6,Image 1,14,Tracked,1000000216,8737,
201.255,,Spot,6,Image 1,14,Tracked,1000000217,8738,
28.6377,,Spot,6,Image 1,14,Tracked,1000007734,8739,
41.7698,,Spot,6,Image 1,14,Untracked,1000000219,8740,
30.3916,,Spot,6,Image 1,14,,1000008074,8741,
177.087,,Spot,6,Image 1,14,Untracked,1000000091,8742,
146.455,,Spot,6,Image 1,14,Untracked,1000008577,8743,
86.9474,,Spot,6,Image 1,14,Untracked,1000006811,8744,
