
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1672.32,1145.87,4892.87,um,Spot,Position,13,Tracked,1000012804,17727,
1701.93,1114.13,4858.86,um,Spot,Position,13,Tracked,1000012818,17728,
1677.92,1115.17,4878.96,um,Spot,Position,13,Tracked,1000012832,17729,
1751.59,1074.29,4849.82,um,Spot,Position,13,Tracked,1000012846,17730,
1770.88,1103.08,4856.47,um,Spot,Position,13,Tracked,1000012864,17731,
1729.67,1087.23,4860.93,um,Spot,Position,13,Tracked,1000012878,17732,
1704.83,1067.98,4871.34,um,Spot,Position,13,Tracked,1000017733,17733,
1717.73,1200.7,4899.55,um,Spot,Position,13,Tracked,1000012962,17734,
1713.54,1216.29,4856.53,um,Spot,Position,13,Tracked,1000012976,17735,
1704.61,1093.9,4885.86,um,Spot,Position,13,Tracked,1000012990,17736,
1694.7,1095.71,4915.2,um,Spot,Position,13,Tracked,1000013768,17737,
1692.71,1104.42,4866.31,um,Spot,Position,13,Tracked,1000013016,17738,
1674.31,1095.58,4889.78,um,Spot,Position,13,Tracked,1000013392,17739,
1709.35,1106.21,4893.69,um,Spot,Position,13,Tracked,1000013771,17740,
1662.05,1058.24,4859.65,um,Spot,Position,13,Untracked,1000001244,17318,
1653.5,1061.46,4861.08,um,Spot,Position,13,Untracked,1000001240,17319,
1832.7,1051.87,4842.24,um,Spot,Position,13,Untracked,1000016078,17320,
1659.42,1183.73,4860.09,um,Spot,Position,13,Untracked,1000013029,17321,
1681.65,1189.59,4857.81,um,Spot,Position,13,Untracked,1000015275,17322,
1667.09,1224.56,4860.75,um,Spot,Position,13,Untracked,1000017323,17323,
1666.45,1173.99,4862.29,um,Spot,Position,13,Untracked,1000016903,17324,
1432.28,1116.5,4886.95,um,Spot,Position,13,Untracked,1000013127,17325,
1466.29,1051.26,4883.66,um,Spot,Position,13,Untracked,1000017326,17326,
1421.7,1104.22,4887.99,um,Spot,Position,13,Untracked,1000014896,17327,
1483.69,1065.03,4885.4,um,Spot,Position,13,Untracked,1000002147,17328,
1445.64,1082.43,4889.34,um,Spot,Position,13,Untracked,1000002154,17329,
1481.96,1093.23,4886.75,um,Spot,Position,13,Untracked,1000002151,17330,
1499.97,1107.77,4888.47,um,Spot,Position,13,Untracked,1000016093,17331,
1499.11,1071.02,4889.59,um,Spot,Position,13,Untracked,1000002159,17332,
1505.12,1082.11,4888.14,um,Spot,Position,13,Untracked,1000013791,17333,
1464.74,1078.63,4893.07,um,Spot,Position,13,Untracked,1000014533,17334,
1463.41,1051.73,4893.82,um,Spot,Position,13,Untracked,1000014549,17335,
1487.75,1074.25,4895.55,um,Spot,Position,13,Untracked,1000014900,17336,
1503.37,1090.88,4895.09,um,Spot,Position,13,Untracked,1000002587,17337,
1503.05,1114.89,4896.58,um,Spot,Position,13,Untracked,1000002164,17338,
1513.78,1065.11,4896.27,um,Spot,Position,13,Untracked,1000014174,17339,
1474.51,1050.82,4900.59,um,Spot,Position,13,Untracked,1000002586,17340,
1468.67,1101.16,4901.77,um,Spot,Position,13,Untracked,1000016921,17341,
1468.16,1107.22,4904.43,um,Spot,Position,13,Untracked,1000002590,17342,
1639.63,1050.55,4868.72,um,Spot,Position,13,Untracked,1000017343,17343,
1606.71,1113.71,4872.47,um,Spot,Position,13,Untracked,1000013053,17344,
1605.19,1099.67,4875.73,um,Spot,Position,13,Untracked,1000002170,17345,
1621.12,1105.78,4885.35,um,Spot,Position,13,Untracked,1000013057,17346,
1581.32,1081.93,4890.59,um,Spot,Position,13,Untracked,1000002185,17347,
1625.74,1070.81,4888.99,um,Spot,Position,13,Untracked,1000002188,17348,
1577.26,1097.58,4897.58,um,Spot,Position,13,Untracked,1000013059,17349,
1654.04,1112.72,4873.61,um,Spot,Position,13,Untracked,1000002199,17350,
1459.13,1160.87,4888.74,um,Spot,Position,13,Untracked,1000002249,17351,
1487.36,1120.01,4888.44,um,Spot,Position,13,Untracked,1000002157,17352,
1425.48,1228.43,4896.57,um,Spot,Position,13,Untracked,1000014568,17353,
1476.76,1124.45,4891.9,um,Spot,Position,13,Untracked,1000002253,17354,
1419.06,1128.66,4896.71,um,Spot,Position,13,Untracked,1000015701,17355,
1492.1,1146.91,4893.08,um,Spot,Position,13,Untracked,1000002254,17356,
1497.32,1151.65,4893.72,um,Spot,Position,13,Untracked,1000016515,17357,
1451.83,1152.29,4896.35,um,Spot,Position,13,Untracked,1000002256,17358,
1485.66,1135.02,4894.66,um,Spot,Position,13,Untracked,1000015708,17359,
1433.91,1142.28,4899.77,um,Spot,Position,13,Untracked,1000013120,17360,
1472.86,1147.74,4896.9,um,Spot,Position,13,Untracked,1000015703,17361,
1419.59,1215.78,4904.74,um,Spot,Position,13,Untracked,1000016125,17362,
1418.5,1145.29,4903.01,um,Spot,Position,13,Untracked,1000015311,17363,
1420.37,1197.95,4905.75,um,Spot,Position,13,Untracked,1000014974,17364,
1514.63,1134.24,4899.79,um,Spot,Position,13,Untracked,1000002255,17365,
1473.5,1179.56,4905.23,um,Spot,Position,13,Untracked,1000013881,17366,
1429.88,1189.07,4909.22,um,Spot,Position,13,Untracked,1000014261,17367,
1489.83,1191.53,4904.77,um,Spot,Position,13,Untracked,1000002691,17368,
1640.75,1127.87,4867.13,um,Spot,Position,13,Untracked,1000001390,17369,
1613.83,1131.41,4871.22,um,Spot,Position,13,Untracked,1000001393,17370,
1626.59,1131.52,4869.9,um,Spot,Position,13,Untracked,1000017371,17371,
1602.39,1226.26,4874.07,um,Spot,Position,13,Untracked,1000001397,17372,
1625.81,1138.44,4872.29,um,Spot,Position,13,Untracked,1000001389,17373,
1597.66,1220.13,4875.76,um,Spot,Position,13,Untracked,1000001401,17374,
1622.01,1174,4875.49,um,Spot,Position,13,Untracked,1000002260,17375,
1592.99,1179.93,4877.17,um,Spot,Position,13,Untracked,1000002265,17376,
1580.84,1215.38,4878.81,um,Spot,Position,13,Untracked,1000013077,17377,
1602.85,1164.19,4877.04,um,Spot,Position,13,Untracked,1000002259,17378,
1572.61,1222.67,4881.54,um,Spot,Position,13,Untracked,1000002280,17379,
1583.74,1224.29,4889.29,um,Spot,Position,13,Untracked,1000016959,17380,
1625.44,1237.06,4887.33,um,Spot,Position,13,Untracked,1000014937,17381,
1598.18,1128.17,4887.16,um,Spot,Position,13,Untracked,1000015731,17382,
1587.53,1201.14,4890.23,um,Spot,Position,13,Untracked,1000017383,17383,
1574.26,1197.29,4891.65,um,Spot,Position,13,Untracked,1000002274,17384,
1623.4,1123.12,4889.03,um,Spot,Position,13,Untracked,1000002269,17385,
1581.18,1137.25,4892.47,um,Spot,Position,13,Untracked,1000002284,17386,
1562.92,1229.71,4896.23,um,Spot,Position,13,Untracked,1000002283,17387,
1615.66,1124.76,4890.76,um,Spot,Position,13,Untracked,1000002190,17388,
1581.05,1157.23,4897.94,um,Spot,Position,13,Untracked,1000013837,17389,
1604.33,1171.57,4897.47,um,Spot,Position,13,Untracked,1000002288,17390,
1659.01,1164.12,4865.29,um,Spot,Position,13,Untracked,1000015718,17391,
1647.79,1172.84,4864.85,um,Spot,Position,13,Untracked,1000001386,17392,
1642.51,1234.04,4869.59,um,Spot,Position,13,Untracked,1000001398,17393,
1648.26,1208.02,4874.06,um,Spot,Position,13,Untracked,1000013408,17394,
1432.08,1239.09,4908.2,um,Spot,Position,13,Untracked,1000016556,17395,
1454.4,1276.82,4907.38,um,Spot,Position,13,Untracked,1000014300,17396,
1419.74,1263.27,4911.13,um,Spot,Position,13,Untracked,1000015824,17397,
1433,1281.8,4910.99,um,Spot,Position,13,Untracked,1000014613,17398,
1451.81,1286.53,4909.71,um,Spot,Position,13,Untracked,1000002804,17399,
1602.36,1279.38,4879.3,um,Spot,Position,13,Untracked,1000001601,17400,
1613.07,1246.96,4880.35,um,Spot,Position,13,Untracked,1000002262,17401,
1622.32,1283.14,4886.54,um,Spot,Position,13,Untracked,1000017402,17402,
1578.67,1287.35,4888.44,um,Spot,Position,13,Untracked,1000002373,17403,
1630.33,1324.39,4889.57,um,Spot,Position,13,Untracked,1000014228,17404,
1641.34,1250.64,4887.45,um,Spot,Position,13,Untracked,1000002387,17405,
1566.66,1345.45,4898.45,um,Spot,Position,13,Untracked,1000002381,17406,
1554.88,1353.33,4901.91,um,Spot,Position,13,Untracked,1000002384,17407,
1628.5,1304.24,4897.82,um,Spot,Position,13,Untracked,1000002374,17408,
1614.53,1317.75,4900.44,um,Spot,Position,13,Untracked,1000002378,17409,
1598.96,1335.18,4903.38,um,Spot,Position,13,Untracked,1000016177,17410,
1659.92,1330.84,4886.38,um,Spot,Position,13,Untracked,1000002386,17411,
1580.54,1369.14,4890.83,um,Spot,Position,13,Untracked,1000002453,17412,
1571.74,1372.77,4895.19,um,Spot,Position,13,Untracked,1000014238,17413,
1552.65,1382.23,4901.14,um,Spot,Position,13,Untracked,1000002888,17414,
1417.56,1052.06,4907.12,um,Spot,Position,13,Untracked,1000016183,17415,
1442.31,1071.94,4905.88,um,Spot,Position,13,Untracked,1000015683,17416,
1424.52,1081.81,4906.48,um,Spot,Position,13,Untracked,1000014548,17417,
1494.58,1052.81,4907.28,um,Spot,Position,13,Untracked,1000016188,17418,
1421.93,1110.65,4917.47,um,Spot,Position,13,Untracked,1000014969,17419,
1424.18,1094.68,4919.98,um,Spot,Position,13,Untracked,1000014971,17420,
1454.7,1065.32,4918.03,um,Spot,Position,13,Untracked,1000013190,17421,
1480.61,1086.65,4918.02,um,Spot,Position,13,Untracked,1000013872,17422,
1443.07,1082.08,4922.64,um,Spot,Position,13,Untracked,1000014972,17423,
1454.22,1050.68,4930.06,um,Spot,Position,13,Untracked,1000016197,17424,
1466.61,1065.72,4929.06,um,Spot,Position,13,Untracked,1000017012,17425,
1554.45,1085.51,4906.23,um,Spot,Position,13,Untracked,1000016589,17426,
1521.52,1092.79,4910.82,um,Spot,Position,13,Untracked,1000016581,17427,
1564.24,1077.46,4908.99,um,Spot,Position,13,Untracked,1000017428,17428,
1534.93,1077.42,4919.12,um,Spot,Position,13,Untracked,1000017017,17429,
1762.01,1120.27,4894.65,um,Spot,Position,13,Untracked,1000002750,17430,
1758.38,1050.78,4895.25,um,Spot,Position,13,Untracked,1000016204,17431,
1515.39,1122.13,4906.13,um,Spot,Position,13,Untracked,1000014982,17432,
1435.78,1132.7,4909.6,um,Spot,Position,13,Untracked,1000013512,17433,
1434.28,1157.66,4910.46,um,Spot,Position,13,Untracked,1000017434,17434,
1494.74,1161.53,4907.33,um,Spot,Position,13,Untracked,1000015715,17435,
1449.76,1198.41,4911.79,um,Spot,Position,13,Untracked,1000002704,17436,
1473.09,1121.84,4910.25,um,Spot,Position,13,Untracked,1000002695,17437,
1460.6,1133.48,4911.66,um,Spot,Position,13,Untracked,1000013111,17438,
1416.67,1176.45,4914.09,um,Spot,Position,13,Untracked,1000017439,17439,
1457.73,1209.54,4913.79,um,Spot,Position,13,Untracked,1000003097,17440,
1439.03,1222.13,4914.2,um,Spot,Position,13,Untracked,1000014197,17441,
1478.9,1147.92,4912.55,um,Spot,Position,13,Untracked,1000016615,17442,
1473.7,1169.97,4912.23,um,Spot,Position,13,Untracked,1000015784,17443,
1488.35,1193.45,4912.97,um,Spot,Position,13,Untracked,1000002699,17444,
1516.51,1235.89,4914.58,um,Spot,Position,13,Untracked,1000015413,17445,
1455.74,1118,4916.53,um,Spot,Position,13,Untracked,1000014992,17446,
1490.22,1118.7,4915.13,um,Spot,Position,13,Untracked,1000016215,17447,
1441.94,1165.62,4919.09,um,Spot,Position,13,Untracked,1000013133,17448,
1464.84,1178.1,4919.15,um,Spot,Position,13,Untracked,1000002710,17449,
1422.97,1125.56,4922.18,um,Spot,Position,13,Untracked,1000015797,17450,
1429.59,1206.83,4924.12,um,Spot,Position,13,Untracked,1000014997,17451,
1507.17,1117.7,4919.29,um,Spot,Position,13,Untracked,1000002609,17452,
1495.66,1227.84,4923.72,um,Spot,Position,13,Untracked,1000002708,17453,
1433.36,1125.11,4925.84,um,Spot,Position,13,Untracked,1000013963,17454,
1454.07,1163.43,4926.15,um,Spot,Position,13,Untracked,1000002713,17455,
1517.19,1147.94,4923.11,um,Spot,Position,13,Untracked,1000002701,17456,
1472.52,1192.75,4927.59,um,Spot,Position,13,Untracked,1000013513,17457,
1438.01,1228.06,4931.29,um,Spot,Position,13,Untracked,1000014733,17458,
1467.87,1132.88,4928.05,um,Spot,Position,13,Untracked,1000003093,17459,
1494.15,1138.41,4927.93,um,Spot,Position,13,Untracked,1000003094,17460,
1451.23,1213.17,4933.31,um,Spot,Position,13,Untracked,1000003114,17461,
1454.71,1229.41,4933.8,um,Spot,Position,13,Untracked,1000015809,17462,
1440.18,1130.98,4932.64,um,Spot,Position,13,Untracked,1000016624,17463,
1629.59,1178.44,4897.93,um,Spot,Position,13,Untracked,1000002278,17464,
1576.59,1214.61,4903.14,um,Spot,Position,13,Untracked,1000002290,17465,
1524.03,1223.98,4905.36,um,Spot,Position,13,Untracked,1000002291,17466,
1571.57,1238.01,4902.95,um,Spot,Position,13,Untracked,1000016154,17467,
1628.75,1149.87,4898.8,um,Spot,Position,13,Untracked,1000002286,17468,
1593.63,1225.26,4904.37,um,Spot,Position,13,Untracked,1000002279,17469,
1570.05,1208.62,4908.63,um,Spot,Position,13,Untracked,1000002720,17470,
1584.4,1181.15,4912.36,um,Spot,Position,13,Untracked,1000002721,17471,
1615.2,1204.98,4913.4,um,Spot,Position,13,Untracked,1000002728,17472,
1618.34,1217.96,4919.88,um,Spot,Position,13,Untracked,1000002736,17473,
1579.09,1135.21,4924.67,um,Spot,Position,13,Untracked,1000002734,17474,
1650.2,1181.28,4925.01,um,Spot,Position,13,Untracked,1000013908,17475,
1645.99,1187,4927.14,um,Spot,Position,13,Untracked,1000002765,17476,
1475.19,1241.52,4908.77,um,Spot,Position,13,Untracked,1000002707,17477,
1418.43,1341.63,4915.33,um,Spot,Position,13,Untracked,1000015025,17478,
1431.58,1357.21,4919.64,um,Spot,Position,13,Untracked,1000015033,17479,
1475.11,1286.37,4916.56,um,Spot,Position,13,Untracked,1000014614,17480,
1418.74,1325.6,4920.82,um,Spot,Position,13,Untracked,1000015412,17481,
1439.18,1356.27,4920.29,um,Spot,Position,13,Untracked,1000013158,17482,
1447.22,1239.58,4918.58,um,Spot,Position,13,Untracked,1000002711,17483,
1471.93,1315.59,4920.75,um,Spot,Position,13,Untracked,1000002801,17484,
1435.01,1310.52,4925.75,um,Spot,Position,13,Untracked,1000013159,17485,
1475.27,1250.56,4923.28,um,Spot,Position,13,Untracked,1000013893,17486,
1469.26,1298.49,4924.29,um,Spot,Position,13,Untracked,1000013918,17487,
1442.66,1254.82,4927.49,um,Spot,Position,13,Untracked,1000015837,17488,
1471.01,1271.81,4926.15,um,Spot,Position,13,Untracked,1000002796,17489,
1455.91,1290.07,4927.85,um,Spot,Position,13,Untracked,1000013162,17490,
1454.98,1323.04,4928.77,um,Spot,Position,13,Untracked,1000003194,17491,
1454.86,1353.72,4930.22,um,Spot,Position,13,Untracked,1000002807,17492,
1476.64,1248.52,4929.94,um,Spot,Position,13,Untracked,1000013923,17493,
1482.67,1253.14,4930.24,um,Spot,Position,13,Untracked,1000014687,17494,
1422.95,1257.54,4940.47,um,Spot,Position,13,Untracked,1000014751,17495,
1448.14,1242.49,4941.11,um,Spot,Position,13,Untracked,1000003098,17496,
1437.52,1281.1,4941.41,um,Spot,Position,13,Untracked,1000014692,17497,
1610.81,1352.92,4904.07,um,Spot,Position,13,Untracked,1000002383,17498,
1534.31,1248.52,4909.5,um,Spot,Position,13,Untracked,1000014286,17499,
1570.62,1336.31,4910.64,um,Spot,Position,13,Untracked,1000002811,17500,
1582.52,1255.84,4908.51,um,Spot,Position,13,Untracked,1000002813,17501,
1554.67,1264.39,4910.64,um,Spot,Position,13,Untracked,1000002818,17502,
1614.39,1248.59,4912.7,um,Spot,Position,13,Untracked,1000016268,17503,
1530.73,1249.06,4922.28,um,Spot,Position,13,Untracked,1000016662,17504,
1620.51,1321.92,4922.18,um,Spot,Position,13,Untracked,1000002823,17505,
1463.59,1443.45,4920.37,um,Spot,Position,13,Untracked,1000017094,17506,
1443.68,1444.84,4930.78,um,Spot,Position,13,Untracked,1000013233,17507,
1454.38,1454.47,4930.22,um,Spot,Position,13,Untracked,1000013229,17508,
1434.8,1443.43,4933.15,um,Spot,Position,13,Untracked,1000016274,17509,
1491.89,1416.08,4931.98,um,Spot,Position,13,Untracked,1000014701,17510,
1448.94,1421.74,4937.48,um,Spot,Position,13,Untracked,1000015856,17511,
1492.48,1434.76,4936.79,um,Spot,Position,13,Untracked,1000003281,17512,
1458.34,1431.3,4941.7,um,Spot,Position,13,Untracked,1000014703,17513,
1462.17,1476.81,4942,um,Spot,Position,13,Untracked,1000003287,17514,
1487.35,1411.54,4940.55,um,Spot,Position,13,Untracked,1000017103,17515,
1424.25,1380.13,4945.88,um,Spot,Position,13,Untracked,1000016675,17516,
1542.18,1402.31,4916.78,um,Spot,Position,13,Untracked,1000002894,17517,
1519.15,1402.39,4919.19,um,Spot,Position,13,Untracked,1000014707,17518,
1534.21,1414.46,4920.4,um,Spot,Position,13,Untracked,1000002896,17519,
1553.94,1388.12,4925.11,um,Spot,Position,13,Untracked,1000015454,17520,
1575.42,1388.5,4925.68,um,Spot,Position,13,Untracked,1000015868,17521,
1547.1,1380.86,4931.06,um,Spot,Position,13,Untracked,1000002903,17522,
1540.92,1470.54,4934.58,um,Spot,Position,13,Untracked,1000002907,17523,
1545.1,1415.28,4935.94,um,Spot,Position,13,Untracked,1000015873,17524,
1527.83,1429.66,4937.06,um,Spot,Position,13,Untracked,1000017114,17525,
1602.75,1362.99,4932.33,um,Spot,Position,13,Untracked,1000002833,17526,
1426.2,1482.18,4933.07,um,Spot,Position,13,Untracked,1000015070,17527,
1433.49,1536.18,4935.78,um,Spot,Position,13,Untracked,1000015459,17528,
1485.24,1494.2,4935.56,um,Spot,Position,13,Untracked,1000002886,17529,
1431.48,1511.78,4940.64,um,Spot,Position,13,Untracked,1000015878,17530,
1421.45,1536.42,4946.07,um,Spot,Position,13,Untracked,1000016295,17531,
1434.11,1587.27,4950.82,um,Spot,Position,13,Untracked,1000016699,17532,
1534.07,1489.32,4927.2,um,Spot,Position,13,Untracked,1000002879,17533,
1528.33,1489.11,4929.51,um,Spot,Position,13,Untracked,1000017534,17534,
1432.86,1711.4,4953.93,um,Spot,Position,13,Untracked,1000015466,17535,
1419.08,1051.69,4937.73,um,Spot,Position,13,Untracked,1000014721,17536,
1416.72,1091.76,4943.64,um,Spot,Position,13,Untracked,1000017537,17537,
1484.23,1073.64,4943.61,um,Spot,Position,13,Untracked,1000017538,17538,
1496.61,1086.68,4946.87,um,Spot,Position,13,Untracked,1000015078,17539,
1424.81,1105,4959.57,um,Spot,Position,13,Untracked,1000014727,17540,
1432.77,1065.64,4958.77,um,Spot,Position,13,Untracked,1000017541,17541,
1425.89,1070.67,4959.59,um,Spot,Position,13,Untracked,1000014726,17542,
1490.77,1076.15,4958.53,um,Spot,Position,13,Untracked,1000016708,17543,
1450.47,1084.08,4960.94,um,Spot,Position,13,Untracked,1000003415,17544,
1475.76,1075.5,4960.83,um,Spot,Position,13,Untracked,1000002991,17545,
1420.65,1112.48,4967.36,um,Spot,Position,13,Untracked,1000015903,17546,
1442.91,1117.95,4943.06,um,Spot,Position,13,Untracked,1000003101,17547,
1453.48,1202.57,4948.74,um,Spot,Position,13,Untracked,1000003518,17548,
1424.06,1229.28,4950.48,um,Spot,Position,13,Untracked,1000015088,17549,
1442.49,1193.48,4950.68,um,Spot,Position,13,Untracked,1000003113,17550,
1467.51,1208.55,4949.95,um,Spot,Position,13,Untracked,1000003099,17551,
1455.85,1135.26,4951.02,um,Spot,Position,13,Untracked,1000003106,17552,
1479.94,1179.9,4949.77,um,Spot,Position,13,Untracked,1000017553,17553,
1471.23,1189.42,4951.38,um,Spot,Position,13,Untracked,1000003103,17554,
1418.9,1217.56,4954.95,um,Spot,Position,13,Untracked,1000017555,17555,
1444.15,1160.14,4955.42,um,Spot,Position,13,Untracked,1000013596,17556,
1421.18,1198.98,4957.36,um,Spot,Position,13,Untracked,1000015094,17557,
1449.53,1129.39,4963.16,um,Spot,Position,13,Untracked,1000016723,17558,
1488.98,1236.26,4964.76,um,Spot,Position,13,Untracked,1000014736,17559,
1417.3,1180.71,4969.84,um,Spot,Position,13,Untracked,1000017560,17560,
1599.33,1178.12,4937.55,um,Spot,Position,13,Untracked,1000003129,17561,
1598.89,1204.59,4937.61,um,Spot,Position,13,Untracked,1000003115,17562,
1607.03,1204.36,4954.72,um,Spot,Position,13,Untracked,1000014746,17563,
1678.95,1173.85,4935.56,um,Spot,Position,13,Untracked,1000017152,17564,
1658.54,1183.63,4937.92,um,Spot,Position,13,Untracked,1000003155,17565,
1447.87,1249.39,4942.05,um,Spot,Position,13,Untracked,1000015041,17566,
1437.57,1255.33,4943.67,um,Spot,Position,13,Untracked,1000016657,17567,
1484.79,1254.68,4944.2,um,Spot,Position,13,Untracked,1000003198,17568,
1425.91,1274.17,4948.39,um,Spot,Position,13,Untracked,1000015109,17569,
1417.47,1290.58,4949.15,um,Spot,Position,13,Untracked,1000015912,17570,
1440.98,1298.59,4949.64,um,Spot,Position,13,Untracked,1000013269,17571,
1438.38,1291.15,4951.78,um,Spot,Position,13,Untracked,1000015497,17572,
1417.52,1323.63,4955.59,um,Spot,Position,13,Untracked,1000017573,17573,
1480.97,1319.12,4954.14,um,Spot,Position,13,Untracked,1000015916,17574,
1428.36,1330.89,4957.35,um,Spot,Position,13,Untracked,1000016740,17575,
1440.36,1256.98,4963.7,um,Spot,Position,13,Untracked,1000015920,17576,
1429.42,1266.87,4965.34,um,Spot,Position,13,Untracked,1000014369,17577,
1472.33,1284.51,4967.44,um,Spot,Position,13,Untracked,1000013653,17578,
1421.58,1310.16,4971.92,um,Spot,Position,13,Untracked,1000016744,17579,
1454.46,1251.05,4972.17,um,Spot,Position,13,Untracked,1000003627,17580,
1547.79,1249.85,4956.96,um,Spot,Position,13,Untracked,1000003648,17581,
1614.41,1250.05,4956.27,um,Spot,Position,13,Untracked,1000003239,17582,
1568.78,1357.7,4967.67,um,Spot,Position,13,Untracked,1000003669,17583,
1431.03,1387.52,4948.17,um,Spot,Position,13,Untracked,1000013234,17584,
1472.68,1443.93,4948.04,um,Spot,Position,13,Untracked,1000003288,17585,
1471.88,1478.75,4953.94,um,Spot,Position,13,Untracked,1000017175,17586,
1488.5,1446.9,4954.14,um,Spot,Position,13,Untracked,1000003292,17587,
1524.81,1438.91,4943.21,um,Spot,Position,13,Untracked,1000003313,17588,
1521.57,1371.63,4944.23,um,Spot,Position,13,Untracked,1000015126,17589,
1566.56,1399.81,4941.21,um,Spot,Position,13,Untracked,1000002908,17590,
1545.56,1361.82,4950.21,um,Spot,Position,13,Untracked,1000003231,17591,
1531.41,1381.11,4954,um,Spot,Position,13,Untracked,1000003309,17592,
1560.46,1413.1,4954.61,um,Spot,Position,13,Untracked,1000003307,17593,
1546.44,1431.34,4964.25,um,Spot,Position,13,Untracked,1000003739,17594,
1519.62,1404.91,4966.44,um,Spot,Position,13,Untracked,1000015937,17595,
1447.6,1486.08,4960.7,um,Spot,Position,13,Untracked,1000014004,17596,
1417.65,1587.97,4976.29,um,Spot,Position,13,Untracked,1000017597,17597,
1439.62,1095.28,4979.19,um,Spot,Position,13,Untracked,1000013261,17598,
1636.75,1106.13,4967.94,um,Spot,Position,13,Untracked,1000016352,17599,
1537.39,1079.95,4979.41,um,Spot,Position,13,Untracked,1000014768,17600,
1460.28,1219.64,4971.6,um,Spot,Position,13,Untracked,1000003509,17601,
1419.22,1233.72,4974.59,um,Spot,Position,13,Untracked,1000016726,17602,
1460.66,1198.82,4976.74,um,Spot,Position,13,Untracked,1000015947,17603,
1495.23,1157.06,4983.19,um,Spot,Position,13,Untracked,1000003524,17604,
1432.58,1179.8,4989.89,um,Spot,Position,13,Untracked,1000015146,17605,
1500.07,1149.72,4991.69,um,Spot,Position,13,Untracked,1000013676,17606,
1601.14,1178.5,4975.69,um,Spot,Position,13,Untracked,1000003530,17607,
1447.47,1306.52,4980.41,um,Spot,Position,13,Untracked,1000003632,17608,
1420.43,1306.09,5002.98,um,Spot,Position,13,Untracked,1000014778,17609,
1630.94,1300.59,4965.91,um,Spot,Position,13,Untracked,1000003652,17610,
1624.27,1272.09,4978.87,um,Spot,Position,13,Untracked,1000016367,17611,
1583.67,1250.02,4987.31,um,Spot,Position,13,Untracked,1000004120,17612,
1461.45,1459.49,4994.11,um,Spot,Position,13,Untracked,1000014783,17613,
1496.1,1449.38,4995.4,um,Spot,Position,13,Untracked,1000003736,17614,
1565.18,1460.03,4990.22,um,Spot,Position,13,Untracked,1000003756,17615,
1572.51,1361.14,4990.05,um,Spot,Position,13,Untracked,1000003677,17616,
1425.99,1576.78,4989.9,um,Spot,Position,13,Untracked,1000014048,17617,
1426.73,1526.18,4993.46,um,Spot,Position,13,Untracked,1000014789,17618,
1434.03,1691.33,5014.16,um,Spot,Position,13,Untracked,1000014790,17619,
1473.6,1054.26,5013.33,um,Spot,Position,13,Untracked,1000016375,17620,
1417.91,1084.39,5025.13,um,Spot,Position,13,Untracked,1000016376,17621,
1424.07,1213.31,5007.07,um,Spot,Position,13,Untracked,1000014775,17622,
1431.68,1227.51,5030.66,um,Spot,Position,13,Untracked,1000014793,17623,
1575.3,1170.25,4998.7,um,Spot,Position,13,Untracked,1000015173,17624,
1531.05,1212.75,5005.51,um,Spot,Position,13,Untracked,1000004039,17625,
1418,1322.54,5009.09,um,Spot,Position,13,Untracked,1000015978,17626,
1426.76,1269.16,5008.41,um,Spot,Position,13,Untracked,1000014795,17627,
1428.16,1312.58,5026.15,um,Spot,Position,13,Untracked,1000016804,17628,
1448.15,1351.73,5027.64,um,Spot,Position,13,Untracked,1000014797,17629,
1440.85,1310.61,5036.22,um,Spot,Position,13,Untracked,1000014796,17630,
1626.73,1313.95,5026.49,um,Spot,Position,13,Untracked,1000016384,17631,
1418.78,1365.24,5017.43,um,Spot,Position,13,Untracked,1000015180,17632,
1543.68,1410.04,5013.01,um,Spot,Position,13,Untracked,1000015182,17633,
1421.1,1582.95,5033.93,um,Spot,Position,13,Untracked,1000015183,17634,
1423.72,1643.1,5023.86,um,Spot,Position,13,Untracked,1000015184,17635,
1429.07,1220.69,5036.23,um,Spot,Position,13,Untracked,1000013300,17636,
1449.89,1174.01,5040.21,um,Spot,Position,13,Untracked,1000015188,17637,
1436.5,1159.43,5044.19,um,Spot,Position,13,Untracked,1000015989,17638,
1422.78,1182.63,5045.67,um,Spot,Position,13,Untracked,1000015991,17639,
1571.03,1286.35,5040.11,um,Spot,Position,13,Untracked,1000016396,17640,
1567.24,1245.15,4888.8,um,Spot,Position,13,Untracked,1000002275,17641,
1480.71,1317.42,4987.26,um,Spot,Position,13,Untracked,1000003628,17642,
1525.26,1483.6,4996.86,um,Spot,Position,13,Untracked,1000003751,17643,
1435.46,1503.73,5002.4,um,Spot,Position,13,Untracked,1000013296,17644,
1535.28,1188.68,4906.88,um,Spot,Position,13,Untracked,1000013516,17645,
1449.36,1402.93,4953.12,um,Spot,Position,13,Untracked,1000013624,17646,
1463.6,1120.32,4963.01,um,Spot,Position,13,Untracked,1000014021,17647,
1468.14,1362.72,5038.37,um,Spot,Position,13,Untracked,1000014060,17648,
1445.21,1177.77,4925.86,um,Spot,Position,13,Untracked,1000014656,17649,
1447.68,1057.58,4932.83,um,Spot,Position,13,Untracked,1000014720,17650,
1445.17,1164.05,4941.48,um,Spot,Position,13,Untracked,1000015001,17651,
1441.98,1430.75,4956.49,um,Spot,Position,13,Untracked,1000015124,17652,
