
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
2.12884,um/h,Spot,5,Untrecked,1000000359,8510,
2.96384,um/h,Spot,5,Untrecked,1000007410,8511,
1.957,um/h,Spot,5,Untrecked,1000007771,8512,
31.1509,um/h,Spot,5,Untrecked,1000008133,8513,
10.8713,um/h,Spot,5,Untrecked,1000008142,8514,
2.49028,um/h,Spot,5,Untrecked,1000007416,8515,
3.89938,um/h,Spot,5,Untrecked,1000008144,8516,
25.2177,um/h,Spot,5,Untrecked,1000008131,8517,
2.47399,um/h,Spot,5,Untrecked,1000007418,8518,
4.20677,um/h,Spot,5,Untrecked,1000007417,8519,
9.76649,um/h,Spot,5,Untrecked,1000007419,8520,
4.07178,um/h,Spot,5,Untrecked,1000007422,8521,
12.0587,um/h,Spot,5,Untrecked,1000007424,8522,
6.8876,um/h,Spot,5,Untrecked,1000007421,8523,
1.98717,um/h,Spot,5,Untrecked,1000007423,8524,
11.2137,um/h,Spot,5,Untrecked,1000008525,8525,
0.813466,um/h,Spot,5,Untrecked,1000007425,8526,
12.6454,um/h,Spot,5,Untrecked,1000007430,8527,
9.25657,um/h,Spot,5,Untrecked,1000007427,8528,
28.2495,um/h,Spot,5,Untrecked,1000007428,8529,
8.03888,um/h,Spot,5,Untrecked,1000008530,8530,
6.9121,um/h,Spot,5,Untrecked,1000007429,8531,
5.01009,um/h,Spot,5,Untrecked,1000007786,8532,
4.08569,um/h,Spot,5,Untrecked,1000007426,8533,
13.3651,um/h,Spot,5,Untrecked,1000008159,8534,
4.17785,um/h,Spot,5,,1000007062,8535,
3.24121,um/h,Spot,5,Tracked,1000007432,8536,
3.51259,um/h,Spot,6,Tracked,1000000047,8537,
8.64713,um/h,Spot,6,Tracked,1000000006,8538,
5.11049,um/h,Spot,6,Tracked,1000007090,8539,
5.13969,um/h,Spot,6,Tracked,1000007091,8540,
4.52161,um/h,Spot,6,Tracked,1000000007,8541,
6.23497,um/h,Spot,6,Tracked,1000000088,8542,
5.90222,um/h,Spot,6,Tracked,1000000089,8543,
6.70002,um/h,Spot,6,Untrecked,1000000011,8544,
4.13224,um/h,Spot,6,Untrecked,1000000025,8545,
4.20075,um/h,Spot,6,Untrecked,1000000030,8546,
2.85046,um/h,Spot,6,Tracked,1000007108,8547,
2.82529,um/h,Spot,6,,1000007109,8548,
2.80913,um/h,Spot,6,Tracked,1000007806,8549,
4.45954,um/h,Spot,6,Tracked,1000007110,8550,
1.98526,um/h,Spot,6,Tracked,1000000034,8551,
3.85244,um/h,Spot,6,Tracked,1000007112,8552,
3.10046,um/h,Spot,6,Untrecked,1000000037,8553,
5.10168,um/h,Spot,6,,1000007114,8554,
7.28413,um/h,Spot,6,Untrecked,1000000035,8555,
4.47432,um/h,Spot,6,Untrecked,1000000038,8556,
6.29298,um/h,Spot,6,,1000008557,8557,
2.44611,um/h,Spot,6,Tracked,1000000045,8558,
4.47426,um/h,Spot,6,Tracked,1000000049,8559,
0.899324,um/h,Spot,6,Tracked,1000000048,8560,
2.49981,um/h,Spot,6,Tracked,1000007122,8561,
6.41754,um/h,Spot,6,Tracked,1000000046,8562,
5.17122,um/h,Spot,6,Tracked,1000008563,8563,
5.20715,um/h,Spot,6,Tracked,1000000051,8564,
3.30336,um/h,Spot,6,Tracked,1000000052,8565,
1.64992,um/h,Spot,6,Tracked,1000000054,8566,
9.05228,um/h,Spot,6,Tracked,1000000178,8567,
2.27242,um/h,Spot,6,Untrecked,1000000002,8568,
5.97158,um/h,Spot,6,Untrecked,1000000001,8569,
5.83578,um/h,Spot,6,,1000000061,8570,
2.50059,um/h,Spot,6,Tracked,1000000064,8571,
2.52316,um/h,Spot,6,Tracked,1000007827,8572,
3.60413,um/h,Spot,6,Untrecked,1000000003,8573,
3.9094,um/h,Spot,6,Tracked,1000000057,8574,
8.85757,um/h,Spot,6,Untrecked,1000000063,8575,
16.1545,um/h,Spot,6,Untrecked,1000000058,8576,
8.80822,um/h,Spot,6,Tracked,1000007141,8577,
3.78367,um/h,Spot,6,Untrecked,1000007138,8578,
3.80913,um/h,Spot,6,Untrecked,1000000062,8579,
2.74215,um/h,Spot,6,Untrecked,1000000060,8580,
3.06972,um/h,Spot,6,Tracked,1000007837,8581,
3.22304,um/h,Spot,6,Untrecked,1000007142,8582,
2.90865,um/h,Spot,6,Tracked,1000000073,8583,
1.74937,um/h,Spot,6,Tracked,1000008218,8584,
1.99064,um/h,Spot,6,Tracked,1000000070,8585,
3.59503,um/h,Spot,6,,1000007148,8586,
2.48746,um/h,Spot,6,Tracked,1000007151,8587,
3.07552,um/h,Spot,6,,1000000078,8588,
4.34731,um/h,Spot,6,Tracked,1000000081,8589,
2.68877,um/h,Spot,6,Untrecked,1000000065,8590,
8.11622,um/h,Spot,6,Untrecked,1000007485,8591,
4.23494,um/h,Spot,6,Tracked,1000000008,8592,
4.7839,um/h,Spot,6,Tracked,1000000009,8593,
6.70919,um/h,Spot,6,Tracked,1000007157,8594,
7.51025,um/h,Spot,6,Tracked,1000000090,8595,
4.97947,um/h,Spot,6,Tracked,1000007159,8596,
6.07073,um/h,Spot,6,Tracked,1000007160,8597,
5.2406,um/h,Spot,6,Tracked,1000000092,8598,
6.04468,um/h,Spot,6,Tracked,1000000097,8599,
2.96543,um/h,Spot,6,Tracked,1000000094,8600,
4.78965,um/h,Spot,6,Tracked,1000000095,8601,
2.23693,um/h,Spot,6,Tracked,1000007168,8602,
3.17565,um/h,Spot,6,Tracked,1000007167,8603,
4.15356,um/h,Spot,6,Untrecked,1000000012,8604,
4.72005,um/h,Spot,6,Untrecked,1000000013,8605,
5.47683,um/h,Spot,6,Tracked,1000000026,8606,
5.96967,um/h,Spot,6,Untrecked,1000000016,8607,
3.13725,um/h,Spot,6,Untrecked,1000000019,8608,
3.87541,um/h,Spot,6,,1000000017,8609,
2.49466,um/h,Spot,6,Tracked,1000007172,8610,
3.4431,um/h,Spot,6,Tracked,1000007173,8611,
4.41574,um/h,Spot,6,,1000007515,8612,
1.14285,um/h,Spot,6,Untrecked,1000000108,8613,
1.40886,um/h,Spot,6,Untrecked,1000007175,8614,
1.35659,um/h,Spot,6,Tracked,1000007512,8615,
10.7586,um/h,Spot,6,Untrecked,1000000021,8616,
4.90013,um/h,Spot,6,Tracked,1000007870,8617,
3.9744,um/h,Spot,6,Tracked,1000000105,8618,
9.52767,um/h,Spot,6,Untrecked,1000000024,8619,
7.39543,um/h,Spot,6,Untrecked,1000000104,8620,
13.0854,um/h,Spot,6,Untrecked,1000000115,8621,
4.02466,um/h,Spot,6,Untrecked,1000007184,8622,
3.75934,um/h,Spot,6,,1000000113,8623,
6.68775,um/h,Spot,6,Untrecked,1000000120,8624,
3.12885,um/h,Spot,6,Untrecked,1000007185,8625,
9.21504,um/h,Spot,6,Untrecked,1000000114,8626,
8.39359,um/h,Spot,6,Untrecked,1000000125,8627,
5.42086,um/h,Spot,6,Untrecked,1000000027,8628,
5.90817,um/h,Spot,6,Untrecked,1000000028,8629,
1.99822,um/h,Spot,6,Untrecked,1000000029,8630,
9.23571,um/h,Spot,6,Untrecked,1000007529,8631,
7.51839,um/h,Spot,6,Untrecked,1000007196,8632,
3.90093,um/h,Spot,6,,1000000127,8633,
8.28105,um/h,Spot,6,Untrecked,1000000130,8634,
3.62527,um/h,Spot,6,Untrecked,1000007894,8635,
1.83752,um/h,Spot,6,Untrecked,1000000128,8636,
4.85908,um/h,Spot,6,Untrecked,1000000129,8637,
5.01136,um/h,Spot,6,Untrecked,1000007201,8638,
1.31984,um/h,Spot,6,Untrecked,1000007204,8639,
4.435,um/h,Spot,6,Untrecked,1000008178,8640,
7.40634,um/h,Spot,6,Untrecked,1000000140,8641,
3.85207,um/h,Spot,6,Untrecked,1000000136,8642,
17.302,um/h,Spot,6,Untrecked,1000000137,8643,
12.2444,um/h,Spot,6,Untrecked,1000000145,8644,
6.21229,um/h,Spot,6,Untrecked,1000000143,8645,
1.1135,um/h,Spot,6,Untrecked,1000000141,8646,
2.94709,um/h,Spot,6,Untrecked,1000000148,8647,
5.17522,um/h,Spot,6,Untrecked,1000000162,8648,
4.83596,um/h,Spot,6,Tracked,1000008649,8649,
1.26064,um/h,Spot,6,,1000007223,8650,
2.34527,um/h,Spot,6,Tracked,1000007225,8651,
1.84688,um/h,Spot,6,Tracked,1000000166,8652,
11.9133,um/h,Spot,6,Untrecked,1000008653,8653,
3.53096,um/h,Spot,6,,1000007227,8654,
7.92405,um/h,Spot,6,Untrecked,1000000036,8655,
28.3882,um/h,Spot,6,Untrecked,1000008656,8656,
9.24051,um/h,Spot,6,Untrecked,1000007924,8657,
5.09864,um/h,Spot,6,Untrecked,1000000168,8658,
7.41387,um/h,Spot,6,Untrecked,1000007228,8659,
5.61213,um/h,Spot,6,Untrecked,1000007230,8660,
6.17851,um/h,Spot,6,Untrecked,1000000170,8661,
6.7199,um/h,Spot,6,Untrecked,1000007232,8662,
6.17279,um/h,Spot,6,Untrecked,1000008663,8663,
12.3407,um/h,Spot,6,Untrecked,1000008324,8664,
3.68066,um/h,Spot,6,Untrecked,1000007233,8665,
9.25956,um/h,Spot,6,Untrecked,1000008666,8666,
5.29627,um/h,Spot,6,Untrecked,1000007234,8667,
8.0448,um/h,Spot,6,Untrecked,1000007235,8668,
15.1886,um/h,Spot,6,Untrecked,1000008320,8669,
5.99893,um/h,Spot,6,Untrecked,1000007236,8670,
17.641,um/h,Spot,6,Untrecked,1000007117,8671,
17.2223,um/h,Spot,6,Untrecked,1000007568,8672,
5.5405,um/h,Spot,6,Tracked,1000007237,8673,
2.92443,um/h,Spot,6,Tracked,1000000053,8674,
3.20218,um/h,Spot,6,Tracked,1000000183,8675,
1.94752,um/h,Spot,6,Tracked,1000000180,8676,
7.45358,um/h,Spot,6,Tracked,1000000182,8677,
2.09602,um/h,Spot,6,Tracked,1000000181,8678,
1.00438,um/h,Spot,6,,1000007242,8679,
10.1574,um/h,Spot,6,Tracked,1000000199,8680,
4.01997,um/h,Spot,6,Tracked,1000007974,8681,
1.4513,um/h,Spot,6,Untrecked,1000000079,8682,
9.23388,um/h,Spot,6,Untrecked,1000000056,8683,
3.4285,um/h,Spot,6,Untrecked,1000007152,8684,
6.8765,um/h,Spot,6,Untrecked,1000000068,8685,
4.14205,um/h,Spot,6,,1000000074,8686,
3.47685,um/h,Spot,6,,1000000186,8687,
2.52215,um/h,Spot,6,Tracked,1000000189,8688,
1.75889,um/h,Spot,6,Tracked,1000008338,8689,
1.98837,um/h,Spot,6,Untrecked,1000000083,8690,
3.94941,um/h,Spot,6,Untrecked,1000000191,8691,
2.8719,um/h,Spot,6,Untrecked,1000000187,8692,
8.97416,um/h,Spot,6,Untrecked,1000000084,8693,
4.21856,um/h,Spot,6,Untrecked,1000000190,8694,
1.47247,um/h,Spot,6,,1000007255,8695,
1.6525,um/h,Spot,6,Untrecked,1000000188,8696,
6.37617,um/h,Spot,6,Untrecked,1000007593,8697,
7.20485,um/h,Spot,6,Tracked,1000007261,8698,
3.52871,um/h,Spot,6,Untrecked,1000007260,8699,
2.93855,um/h,Spot,6,Untrecked,1000000195,8700,
1.7216,um/h,Spot,6,Tracked,1000000196,8701,
9.58924,um/h,Spot,6,Untrecked,1000007600,8702,
2.91151,um/h,Spot,6,Untrecked,1000000197,8703,
1.37664,um/h,Spot,6,,1000008704,8704,
4.07485,um/h,Spot,6,Tracked,1000007265,8705,
4.25987,um/h,Spot,6,Tracked,1000008706,8706,
2.87141,um/h,Spot,6,Tracked,1000000204,8707,
5.30899,um/h,Spot,6,Tracked,1000008355,8708,
2.83729,um/h,Spot,6,Tracked,1000007267,8709,
2.94749,um/h,Spot,6,Tracked,1000007268,8710,
2.51487,um/h,Spot,6,Tracked,1000007269,8711,
2.47819,um/h,Spot,6,Tracked,1000007271,8712,
4.62241,um/h,Spot,6,Tracked,1000000208,8713,
3.07922,um/h,Spot,6,Tracked,1000000209,8714,
10.2978,um/h,Spot,6,Tracked,1000007976,8715,
5.3055,um/h,Spot,6,Untrecked,1000000112,8716,
2.31054,um/h,Spot,6,Untrecked,1000007189,8717,
5.05388,um/h,Spot,6,Untrecked,1000000118,8718,
4.58369,um/h,Spot,6,Untrecked,1000000111,8719,
5.83522,um/h,Spot,6,Untrecked,1000000117,8720,
3.13368,um/h,Spot,6,Tracked,1000000210,8721,
9.72994,um/h,Spot,6,Untrecked,1000007273,8722,
5.26179,um/h,Spot,6,Untrecked,1000000213,8723,
3.72842,um/h,Spot,6,Untrecked,1000007278,8724,
3.29492,um/h,Spot,6,Untrecked,1000007276,8725,
19.3703,um/h,Spot,6,Untrecked,1000000216,8726,
6.61155,um/h,Spot,6,Untrecked,1000000121,8727,
3.47993,um/h,Spot,6,Untrecked,1000007279,8728,
2.82771,um/h,Spot,6,Untrecked,1000000212,8729,
7.88815,um/h,Spot,6,Untrecked,1000008730,8730,
2.97449,um/h,Spot,6,Tracked,1000007282,8731,
12.0404,um/h,Spot,6,Untrecked,1000007697,8732,
8.36455,um/h,Spot,6,Untrecked,1000000230,8733,
4.79936,um/h,Spot,6,Untrecked,1000000218,8734,
6.58184,um/h,Spot,6,Untrecked,1000000215,8735,
1.97306,um/h,Spot,6,Untrecked,1000007625,8736,
4.20265,um/h,Spot,6,Untrecked,1000000300,8737,
4.90302,um/h,Spot,6,Untrecked,1000008738,8738,
2.81803,um/h,Spot,6,,1000007287,8739,
3.02776,um/h,Spot,6,Untrecked,1000000223,8740,
5.71905,um/h,Spot,6,Untrecked,1000000231,8741,
7.60695,um/h,Spot,6,Untrecked,1000008001,8742,
4.28256,um/h,Spot,6,,1000000133,8743,
18.0976,um/h,Spot,6,Untrecked,1000007636,8744,
3.81746,um/h,Spot,6,,1000000235,8745,
1.78199,um/h,Spot,6,Untrecked,1000008003,8746,
3.09865,um/h,Spot,6,Untrecked,1000007641,8747,
11.6613,um/h,Spot,6,Untrecked,1000007299,8748,
1.14374,um/h,Spot,6,Untrecked,1000007300,8749,
19.8808,um/h,Spot,6,Untrecked,1000007301,8750,
11.0719,um/h,Spot,6,Untrecked,1000007298,8751,
2.21072,um/h,Spot,6,,1000007302,8752,
4.13461,um/h,Spot,6,Untrecked,1000000311,8753,
16.3216,um/h,Spot,6,Untrecked,1000008396,8754,
3.2567,um/h,Spot,6,Untrecked,1000000147,8755,
7.7289,um/h,Spot,6,Untrecked,1000008756,8756,
1.08938,um/h,Spot,6,Untrecked,1000000146,8757,
1.80922,um/h,Spot,6,Untrecked,1000007217,8758,
2.62062,um/h,Spot,6,Untrecked,1000000149,8759,
2.10759,um/h,Spot,6,Untrecked,1000000150,8760,
3.25468,um/h,Spot,6,Untrecked,1000000151,8761,
1.43335,um/h,Spot,6,Untrecked,1000007312,8762,
5.43525,um/h,Spot,6,Untrecked,1000000244,8763,
1.1577,um/h,Spot,6,Untrecked,1000000246,8764,
8.76238,um/h,Spot,6,Untrecked,1000000249,8765,
4.41183,um/h,Spot,6,Untrecked,1000007313,8766,
1.93255,um/h,Spot,6,Untrecked,1000000240,8767,
5.87578,um/h,Spot,6,Untrecked,1000000243,8768,
3.22911,um/h,Spot,6,Untrecked,1000000241,8769,
16.3981,um/h,Spot,6,Untrecked,1000008770,8770,
1.45036,um/h,Spot,6,Untrecked,1000000242,8771,
1.28609,um/h,Spot,6,Untrecked,1000000247,8772,
2.89893,um/h,Spot,6,Untrecked,1000000252,8773,
7.70847,um/h,Spot,6,Untrecked,1000007321,8774,
1.83269,um/h,Spot,6,Untrecked,1000007319,8775,
33.358,um/h,Spot,6,Untrecked,1000008776,8776,
1.45506,um/h,Spot,6,Untrecked,1000007323,8777,
3.51272,um/h,Spot,6,Untrecked,1000008778,8778,
16.9241,um/h,Spot,6,Untrecked,1000007328,8779,
10.1157,um/h,Spot,6,Untrecked,1000000160,8780,
22.758,um/h,Spot,6,Untrecked,1000008042,8781,
4.4484,um/h,Spot,6,Untrecked,1000007331,8782,
3.51021,um/h,Spot,6,Untrecked,1000007332,8783,
11.8531,um/h,Spot,6,Untrecked,1000007334,8784,
5.23248,um/h,Spot,6,Untrecked,1000008785,8785,
5.62061,um/h,Spot,6,Untrecked,1000007336,8786,
1.95733,um/h,Spot,6,Untrecked,1000007335,8787,
6.84668,um/h,Spot,6,Tracked,1000008788,8788,
5.05764,um/h,Spot,6,Tracked,1000000265,8789,
4.97584,um/h,Spot,6,Tracked,1000007338,8790,
7.34395,um/h,Spot,6,Tracked,1000007086,8791,
4.81376,um/h,Spot,6,,1000007263,8792,
3.46395,um/h,Spot,6,Tracked,1000000267,8793,
2.95717,um/h,Spot,6,Untrecked,1000008794,8794,
3.80008,um/h,Spot,6,Untrecked,1000000198,8795,
2.64215,um/h,Spot,6,Untrecked,1000007342,8796,
1.78742,um/h,Spot,6,Tracked,1000000271,8797,
3.19259,um/h,Spot,6,Untrecked,1000000268,8798,
3.30912,um/h,Spot,6,Untrecked,1000007346,8799,
2.90054,um/h,Spot,6,,1000000272,8800,
11.8681,um/h,Spot,6,Untrecked,1000000201,8801,
16.3009,um/h,Spot,6,,1000007350,8802,
3.14233,um/h,Spot,6,Untrecked,1000008436,8803,
3.54942,um/h,Spot,6,Untrecked,1000007688,8804,
2.14299,um/h,Spot,6,Tracked,1000008441,8805,
43.6815,um/h,Spot,6,Untrecked,1000000273,8806,
4.01691,um/h,Spot,6,Untrecked,1000008439,8807,
3.8999,um/h,Spot,6,,1000007353,8808,
4.8252,um/h,Spot,6,Untrecked,1000007352,8809,
23.5723,um/h,Spot,6,Untrecked,1000008810,8810,
2.15198,um/h,Spot,6,,1000008443,8811,
5.29541,um/h,Spot,6,Untrecked,1000008119,8812,
4.76298,um/h,Spot,6,Untrecked,1000008446,8813,
5.1462,um/h,Spot,6,Tracked,1000000292,8814,
3.98136,um/h,Spot,6,Tracked,1000007355,8815,
5.81421,um/h,Spot,6,Tracked,1000008816,8816,
9.83243,um/h,Spot,6,Untrecked,1000007292,8817,
5.11989,um/h,Spot,6,Tracked,1000008451,8818,
4.55133,um/h,Spot,6,Untrecked,1000008819,8819,
2.25403,um/h,Spot,6,Untrecked,1000007356,8820,
7.45272,um/h,Spot,6,,1000000226,8821,
6.4782,um/h,Spot,6,Untrecked,1000007359,8822,
3.43781,um/h,Spot,6,,1000008823,8823,
4.40748,um/h,Spot,6,,1000007365,8824,
4.29094,um/h,Spot,6,Untrecked,1000007361,8825,
4.51882,um/h,Spot,6,Untrecked,1000007360,8826,
1.80321,um/h,Spot,6,,1000000301,8827,
10.7944,um/h,Spot,6,Untrecked,1000007293,8828,
8.27424,um/h,Spot,6,Tracked,1000007368,8829,
1.54558,um/h,Spot,6,Untrecked,1000000298,8830,
1.57911,um/h,Spot,6,Untrecked,1000000302,8831,
3.847,um/h,Spot,6,Untrecked,1000000303,8832,
2.98142,um/h,Spot,6,Untrecked,1000007371,8833,
2.00286,um/h,Spot,6,Untrecked,1000007373,8834,
6.96531,um/h,Spot,6,,1000008086,8835,
6.09437,um/h,Spot,6,Untrecked,1000007374,8836,
10.1083,um/h,Spot,6,Untrecked,1000008837,8837,
3.40147,um/h,Spot,6,Untrecked,1000000255,8838,
2.30989,um/h,Spot,6,Untrecked,1000007304,8839,
4.97785,um/h,Spot,6,Untrecked,1000007379,8840,
1.88631,um/h,Spot,6,Untrecked,1000000329,8841,
3.83132,um/h,Spot,6,Untrecked,1000007381,8842,
4.79382,um/h,Spot,6,Untrecked,1000000253,8843,
21.799,um/h,Spot,6,Untrecked,1000007383,8844,
9.30396,um/h,Spot,6,Untrecked,1000007327,8845,
6.57583,um/h,Spot,6,Untrecked,1000000257,8846,
2.9673,um/h,Spot,6,Untrecked,1000007384,8847,
2.40472,um/h,Spot,6,Untrecked,1000007388,8848,
7.46784,um/h,Spot,6,Untrecked,1000007382,8849,
22.5397,um/h,Spot,6,Untrecked,1000007736,8850,
8.10731,um/h,Spot,6,Untrecked,1000000317,8851,
7.31251,um/h,Spot,6,Untrecked,1000007732,8852,
6.58606,um/h,Spot,6,Untrecked,1000008482,8853,
4.45089,um/h,Spot,6,Untrecked,1000007387,8854,
5.2948,um/h,Spot,6,Untrecked,1000000326,8855,
4.08976,um/h,Spot,6,Untrecked,1000007390,8856,
8.9704,um/h,Spot,6,Untrecked,1000008857,8857,
1.92775,um/h,Spot,6,Untrecked,1000007746,8858,
6.68088,um/h,Spot,6,Untrecked,1000007776,8859,
1.32908,um/h,Spot,6,Untrecked,1000000263,8860,
6.63927,um/h,Spot,6,Untrecked,1000007398,8861,
3.53581,um/h,Spot,6,Untrecked,1000007397,8862,
15.0929,um/h,Spot,6,Untrecked,1000008863,8863,
5.20088,um/h,Spot,6,Tracked,1000008864,8864,
7.52214,um/h,Spot,6,Tracked,1000007401,8865,
4.35736,um/h,Spot,6,Untrecked,1000007407,8866,
5.30031,um/h,Spot,6,Tracked,1000007403,8867,
41.8266,um/h,Spot,6,Untrecked,1000008504,8868,
10.8722,um/h,Spot,6,Untrecked,1000008120,8869,
5.19806,um/h,Spot,6,,1000007402,8870,
6.43674,um/h,Spot,6,Untrecked,1000000351,8871,
4.26075,um/h,Spot,6,Untrecked,1000007406,8872,
4.1755,um/h,Spot,6,,1000007404,8873,
2.23575,um/h,Spot,6,Untrecked,1000007375,8874,
6.19519,um/h,Spot,6,,1000008128,8875,
2.01717,um/h,Spot,6,Untrecked,1000007376,8876,
15.5916,um/h,Spot,6,Untrecked,1000007408,8877,
7.02331,um/h,Spot,6,Untrecked,1000007377,8878,
5.20616,um/h,Spot,6,Untrecked,1000007411,8879,
12.1218,um/h,Spot,6,Untrecked,1000008088,8880,
5.28774,um/h,Spot,6,Untrecked,1000007410,8881,
4.11919,um/h,Spot,6,Untrecked,1000008882,8882,
1.87899,um/h,Spot,6,Untrecked,1000000367,8883,
2.62484,um/h,Spot,6,Untrecked,1000008884,8884,
8.6256,um/h,Spot,6,,1000008885,8885,
3.43617,um/h,Spot,6,Untrecked,1000007409,8886,
11.8056,um/h,Spot,6,Untrecked,1000000359,8887,
4.82729,um/h,Spot,6,Untrecked,1000007771,8888,
2.98813,um/h,Spot,6,Untrecked,1000007416,8889,
20.3186,um/h,Spot,6,Untrecked,1000008142,8890,
3.70335,um/h,Spot,6,Untrecked,1000007768,8891,
6.1749,um/h,Spot,6,Untrecked,1000008144,8892,
4.7881,um/h,Spot,6,Untrecked,1000008131,8893,
20.2041,um/h,Spot,6,Untrecked,1000007427,8894,
4.56202,um/h,Spot,6,Untrecked,1000007418,8895,
3.30172,um/h,Spot,6,Untrecked,1000007394,8896,
5.69305,um/h,Spot,6,Untrecked,1000008897,8897,
4.64347,um/h,Spot,6,Untrecked,1000007417,8898,
6.16447,um/h,Spot,6,Untrecked,1000008530,8899,
8.90274,um/h,Spot,6,Untrecked,1000000330,8900,
4.97914,um/h,Spot,6,Untrecked,1000007745,8901,
3.92363,um/h,Spot,6,Untrecked,1000007420,8902,
4.15388,um/h,Spot,6,Untrecked,1000007419,8903,
9.69384,um/h,Spot,6,Untrecked,1000008525,8904,
13.061,um/h,Spot,6,Untrecked,1000007422,8905,
4.93355,um/h,Spot,6,Untrecked,1000007421,8906,
10.6399,um/h,Spot,6,Untrecked,1000007423,8907,
4.94445,um/h,Spot,6,Untrecked,1000007425,8908,
9.81293,um/h,Spot,6,Untrecked,1000007429,8909,
16.2144,um/h,Spot,6,Untrecked,1000007786,8910,
12.9243,um/h,Spot,6,Untrecked,1000007426,8911,
18.1736,um/h,Spot,6,Untrecked,1000007780,8912,
8.87736,um/h,Spot,6,Untrecked,1000007430,8913,
6.17123,um/h,Spot,6,,1000007062,8914,
0.921974,um/h,Spot,6,Tracked,1000007432,8915,
5.55203,um/h,Spot,7,Tracked,1000007108,8916,
2.59076,um/h,Spot,7,Tracked,1000000047,8917,
4.4927,um/h,Spot,7,Tracked,1000000045,8918,
10.1709,um/h,Spot,7,Tracked,1000000006,8919,
6.46982,um/h,Spot,7,Tracked,1000007090,8920,
6.38338,um/h,Spot,7,Tracked,1000007091,8921,
6.72035,um/h,Spot,7,Tracked,1000000007,8922,
7.70012,um/h,Spot,7,Tracked,1000000088,8923,
5.05724,um/h,Spot,7,Tracked,1000000089,8924,
4.56399,um/h,Spot,7,Untrecked,1000000011,8925,
6.18358,um/h,Spot,7,Untrecked,1000000030,8926,
8.53925,um/h,Spot,7,,1000007109,8927,
6.87557,um/h,Spot,7,Tracked,1000007806,8928,
4.69083,um/h,Spot,7,Tracked,1000007110,8929,
5.59865,um/h,Spot,7,Tracked,1000000034,8930,
2.0342,um/h,Spot,7,Tracked,1000007112,8931,
3.19096,um/h,Spot,7,Untrecked,1000000162,8932,
4.23225,um/h,Spot,7,Tracked,1000008649,8933,
4.18951,um/h,Spot,7,Untrecked,1000000037,8934,
4.63292,um/h,Spot,7,,1000007114,8935,
11.9133,um/h,Spot,7,Untrecked,1000008653,8936,
4.88168,um/h,Spot,7,Untrecked,1000000038,8937,
2.52113,um/h,Spot,7,,1000007227,8938,
6.29298,um/h,Spot,7,,1000008557,8939,
6.12561,um/h,Spot,7,Tracked,1000000049,8940,
3.16588,um/h,Spot,7,Tracked,1000000048,8941,
4.8365,um/h,Spot,7,Tracked,1000007122,8942,
4.45725,um/h,Spot,7,Tracked,1000000046,8943,
4.06738,um/h,Spot,7,Tracked,1000000051,8944,
5.17122,um/h,Spot,7,Tracked,1000008563,8945,
4.98419,um/h,Spot,7,Tracked,1000000052,8946,
1.88492,um/h,Spot,7,Tracked,1000000054,8947,
3.78003,um/h,Spot,7,Tracked,1000007237,8948,
3.35565,um/h,Spot,7,Tracked,1000000178,8949,
4.13197,um/h,Spot,7,Tracked,1000000053,8950,
1.86926,um/h,Spot,7,Untrecked,1000000002,8951,
2.36364,um/h,Spot,7,,1000000061,8952,
1.88936,um/h,Spot,7,Tracked,1000007827,8953,
1.32499,um/h,Spot,7,Untrecked,1000000001,8954,
8.04681,um/h,Spot,7,Untrecked,1000000003,8955,
2.79235,um/h,Spot,7,Tracked,1000000064,8956,
2.7045,um/h,Spot,7,Tracked,1000000057,8957,
10.5081,um/h,Spot,7,Untrecked,1000000063,8958,
8.72806,um/h,Spot,7,Tracked,1000007141,8959,
5.00423,um/h,Spot,7,Untrecked,1000007138,8960,
1.22312,um/h,Spot,7,Tracked,1000007837,8961,
2.44063,um/h,Spot,7,Untrecked,1000000062,8962,
2.0126,um/h,Spot,7,Untrecked,1000000060,8963,
3.96138,um/h,Spot,7,Tracked,1000000081,8964,
4.47284,um/h,Spot,7,Tracked,1000008218,8965,
1.23019,um/h,Spot,7,Tracked,1000000070,8966,
2.02975,um/h,Spot,7,Untrecked,1000007142,8967,
3.20395,um/h,Spot,7,Tracked,1000000073,8968,
1.65012,um/h,Spot,7,Tracked,1000007151,8969,
1.34292,um/h,Spot,7,,1000000078,8970,
8.88256,um/h,Spot,7,Untrecked,1000000079,8971,
3.48958,um/h,Spot,7,Untrecked,1000000056,8972,
0.918487,um/h,Spot,7,Untrecked,1000000065,8973,
3.32209,um/h,Spot,7,,1000007148,8974,
5.57157,um/h,Spot,7,Tracked,1000000008,8975,
4.54677,um/h,Spot,7,Tracked,1000000009,8976,
9.67804,um/h,Spot,7,Tracked,1000000090,8977,
4.18963,um/h,Spot,7,Tracked,1000007157,8978,
5.24658,um/h,Spot,7,Tracked,1000007160,8979,
3.84666,um/h,Spot,7,Tracked,1000007159,8980,
4.28154,um/h,Spot,7,Tracked,1000000092,8981,
0.85386,um/h,Spot,7,Tracked,1000000094,8982,
3.59238,um/h,Spot,7,Tracked,1000000095,8983,
5.39335,um/h,Spot,7,Tracked,1000007168,8984,
2.64748,um/h,Spot,7,Tracked,1000007167,8985,
2.912,um/h,Spot,7,Tracked,1000000096,8986,
