
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
0.685171,h,Spot,3,Untracked,1000000876,12129,
0.685171,h,Spot,3,Untracked,1000000878,12130,
0.685171,h,Spot,3,Untracked,1000000880,12131,
0.685171,h,Spot,3,Untracked,1000011857,12132,
0.685171,h,Spot,3,Untracked,1000000887,12133,
0.685171,h,Spot,3,Untracked,1000000888,12134,
0.685171,h,Spot,3,Untracked,1000000884,12135,
0.685171,h,Spot,3,Untracked,1000000889,12136,
0.685171,h,Spot,3,Untracked,1000011861,12137,
0.685171,h,Spot,3,Untracked,1000012138,12138,
0.685171,h,Spot,3,Untracked,1000001027,12139,
0.685171,h,Spot,3,Untracked,1000011865,12140,
0.685171,h,Spot,3,Untracked,1000001026,12141,
0.685171,h,Spot,3,Untracked,1000001028,12142,
0.685171,h,Spot,3,Untracked,1000001029,12143,
0.685171,h,Spot,3,Untracked,1000001031,12144,
0.685171,h,Spot,3,Untracked,1000001032,12145,
0.685171,h,Spot,3,Untracked,1000001033,12146,
0.685171,h,Spot,3,Untracked,1000001034,12147,
0.685171,h,Spot,3,Untracked,1000001030,12148,
0.685171,h,Spot,3,Untracked,1000001036,12149,
0.685171,h,Spot,3,Untracked,1000001035,12150,
0.685171,h,Spot,3,Untracked,1000001038,12151,
0.685171,h,Spot,3,Untracked,1000001042,12152,
0.685171,h,Spot,3,Untracked,1000011879,12153,
0.685171,h,Spot,3,Untracked,1000001043,12154,
0.685171,h,Spot,3,Untracked,1000001039,12155,
0.685171,h,Spot,3,Untracked,1000001044,12156,
0.685171,h,Spot,3,Untracked,1000001045,12157,
0.685171,h,Spot,3,Untracked,1000001046,12158,
0.685171,h,Spot,3,Untracked,1000001048,12159,
0.685171,h,Spot,3,Untracked,1000001049,12160,
0.685171,h,Spot,3,Untracked,1000001051,12161,
0.685171,h,Spot,3,Untracked,1000001037,12162,
0.685171,h,Spot,3,Untracked,1000012163,12163,
0.685171,h,Spot,3,Untracked,1000001052,12164,
0.685171,h,Spot,3,Untracked,1000012165,12165,
0.685171,h,Spot,3,Untracked,1000001053,12166,
0.685171,h,Spot,3,Untracked,1000001193,12167,
0.685171,h,Spot,3,Untracked,1000000757,12168,
0.685171,h,Spot,3,Untracked,1000011893,12169,
0.685171,h,Spot,3,Untracked,1000011895,12170,
0.685171,h,Spot,3,Untracked,1000001079,12171,
0.685171,h,Spot,3,Untracked,1000001083,12172,
0.685171,h,Spot,3,Untracked,1000001084,12173,
0.685171,h,Spot,3,Untracked,1000001081,12174,
0.685171,h,Spot,3,Untracked,1000001085,12175,
0.685171,h,Spot,3,Untracked,1000001086,12176,
0.685171,h,Spot,3,Untracked,1000001089,12177,
0.685171,h,Spot,3,Untracked,1000001090,12178,
0.685171,h,Spot,3,Untracked,1000001088,12179,
0.685171,h,Spot,3,Untracked,1000012180,12180,
0.685171,h,Spot,3,Untracked,1000001095,12181,
0.685171,h,Spot,3,Untracked,1000001091,12182,
0.685171,h,Spot,3,Untracked,1000011911,12183,
0.685171,h,Spot,3,Untracked,1000001096,12184,
0.685171,h,Spot,3,Untracked,1000001094,12185,
0.685171,h,Spot,3,Untracked,1000011904,12186,
0.685171,h,Spot,3,Untracked,1000001098,12187,
0.685171,h,Spot,3,Untracked,1000001097,12188,
0.685171,h,Spot,3,Untracked,1000001099,12189,
0.685171,h,Spot,3,Untracked,1000011917,12190,
0.685171,h,Spot,3,Untracked,1000011921,12191,
0.685171,h,Spot,3,Untracked,1000012192,12192,
0.685171,h,Spot,3,Untracked,1000001101,12193,
0.685171,h,Spot,3,Untracked,1000001105,12194,
0.685171,h,Spot,3,Untracked,1000001076,12195,
0.685171,h,Spot,3,Untracked,1000001109,12196,
0.685171,h,Spot,3,Untracked,1000001108,12197,
0.685171,h,Spot,3,Untracked,1000011916,12198,
0.685171,h,Spot,3,Untracked,1000011928,12199,
0.685171,h,Spot,3,Untracked,1000001110,12200,
0.685171,h,Spot,3,Untracked,1000001107,12201,
0.685171,h,Spot,3,Untracked,1000001112,12202,
0.685171,h,Spot,3,Untracked,1000001115,12203,
0.685171,h,Spot,3,Untracked,1000001113,12204,
0.685171,h,Spot,3,Untracked,1000011931,12205,
0.685171,h,Spot,3,Untracked,1000011927,12206,
0.685171,h,Spot,3,Untracked,1000001117,12207,
0.685171,h,Spot,3,Untracked,1000001118,12208,
0.685171,h,Spot,3,Untracked,1000011905,12209,
0.685171,h,Spot,3,Untracked,1000001120,12210,
0.685171,h,Spot,3,Untracked,1000001121,12211,
0.685171,h,Spot,3,Untracked,1000000879,12212,
0.685171,h,Spot,3,Untracked,1000001124,12213,
0.685171,h,Spot,3,Untracked,1000000881,12214,
0.685171,h,Spot,3,Untracked,1000001128,12215,
0.685171,h,Spot,3,Untracked,1000001125,12216,
0.685171,h,Spot,3,Untracked,1000001127,12217,
0.685171,h,Spot,3,Untracked,1000001103,12218,
0.685171,h,Spot,3,Untracked,1000001130,12219,
0.685171,h,Spot,3,Untracked,1000001129,12220,
0.685171,h,Spot,3,Untracked,1000001131,12221,
0.685171,h,Spot,3,Untracked,1000001133,12222,
0.685171,h,Spot,3,Untracked,1000001134,12223,
0.685171,h,Spot,3,Untracked,1000001139,12224,
0.685171,h,Spot,3,Tracked,1000012225,12225,
0.685171,h,Spot,3,Untracked,1000001164,12226,
0.685171,h,Spot,3,Untracked,1000001163,12227,
0.685171,h,Spot,3,Untracked,1000012228,12228,
0.685171,h,Spot,3,Untracked,1000001165,12229,
0.685171,h,Spot,3,Untracked,1000001166,12230,
0.685171,h,Spot,3,Untracked,1000001168,12231,
0.685171,h,Spot,3,Untracked,1000012232,12232,
0.685171,h,Spot,3,Untracked,1000001170,12233,
0.685171,h,Spot,3,Untracked,1000001176,12234,
0.685171,h,Spot,3,Untracked,1000001190,12235,
0.685171,h,Spot,3,Untracked,1000001192,12236,
0.685171,h,Spot,3,Untracked,1000001195,12237,
0.685171,h,Spot,3,Untracked,1000001196,12238,
0.685171,h,Spot,3,Untracked,1000001200,12239,
0.685171,h,Spot,3,Untracked,1000012240,12240,
0.685171,h,Spot,3,Untracked,1000001201,12241,
0.685171,h,Spot,3,Untracked,1000001204,12242,
0.685171,h,Spot,3,Untracked,1000012243,12243,
0.685171,h,Spot,3,Untracked,1000011967,12244,
0.685171,h,Spot,3,Untracked,1000001205,12245,
0.685171,h,Spot,3,Untracked,1000001208,12246,
0.685171,h,Spot,3,Untracked,1000001207,12247,
0.685171,h,Spot,3,Untracked,1000001209,12248,
0.685171,h,Spot,3,Untracked,1000001210,12249,
0.685171,h,Spot,3,Untracked,1000001212,12250,
0.685171,h,Spot,3,Untracked,1000001213,12251,
0.685171,h,Spot,3,Untracked,1000001214,12252,
0.685171,h,Spot,3,Untracked,1000001215,12253,
0.685171,h,Spot,3,Untracked,1000001216,12254,
0.685171,h,Spot,3,Untracked,1000001218,12255,
0.685171,h,Spot,3,Untracked,1000001219,12256,
0.685171,h,Spot,3,Untracked,1000001217,12257,
0.685171,h,Spot,3,Untracked,1000001220,12258,
0.685171,h,Spot,3,Untracked,1000001224,12259,
0.685171,h,Spot,3,Untracked,1000001226,12260,
0.685171,h,Spot,3,Untracked,1000001227,12261,
0.685171,h,Spot,3,Untracked,1000001068,12262,
0.685171,h,Spot,3,Untracked,1000011912,12263,
0.685171,h,Spot,3,Untracked,1000001242,12264,
0.685171,h,Spot,3,Untracked,1000001244,12265,
0.685171,h,Spot,3,Untracked,1000001243,12266,
0.685171,h,Spot,3,Untracked,1000001245,12267,
0.685171,h,Spot,3,Untracked,1000001248,12268,
0.685171,h,Spot,3,Untracked,1000012269,12269,
0.685171,h,Spot,3,Untracked,1000001249,12270,
0.685171,h,Spot,3,Untracked,1000012271,12271,
0.685171,h,Spot,3,Untracked,1000001246,12272,
0.685171,h,Spot,3,Untracked,1000001250,12273,
0.685171,h,Spot,3,Untracked,1000001251,12274,
0.685171,h,Spot,3,Untracked,1000012275,12275,
0.685171,h,Spot,3,Untracked,1000001252,12276,
0.685171,h,Spot,3,Untracked,1000011994,12277,
0.685171,h,Spot,3,Untracked,1000001254,12278,
0.685171,h,Spot,3,Untracked,1000001255,12279,
0.685171,h,Spot,3,Untracked,1000001257,12280,
0.685171,h,Spot,3,Untracked,1000011998,12281,
0.685171,h,Spot,3,Untracked,1000001258,12282,
0.685171,h,Spot,3,Untracked,1000001260,12283,
0.685171,h,Spot,3,Untracked,1000001261,12284,
0.685171,h,Spot,3,Untracked,1000012285,12285,
0.685171,h,Spot,3,Untracked,1000001265,12286,
0.685171,h,Spot,3,Untracked,1000001270,12287,
0.685171,h,Spot,3,Untracked,1000012288,12288,
0.685171,h,Spot,3,Untracked,1000001268,12289,
0.685171,h,Spot,3,Untracked,1000001269,12290,
0.685171,h,Spot,3,Untracked,1000012291,12291,
0.685171,h,Spot,3,Untracked,1000001274,12292,
0.685171,h,Spot,3,Untracked,1000001292,12293,
0.685171,h,Spot,3,Untracked,1000001304,12294,
0.685171,h,Spot,3,Untracked,1000001303,12295,
0.685171,h,Spot,3,Untracked,1000012012,12296,
0.685171,h,Spot,3,Untracked,1000001307,12297,
0.685171,h,Spot,3,Untracked,1000001318,12298,
0.685171,h,Spot,3,Untracked,1000001327,12299,
0.685171,h,Spot,3,Untracked,1000001337,12300,
0.685171,h,Spot,3,Untracked,1000001256,12301,
0.685171,h,Spot,3,Untracked,1000012302,12302,
0.685171,h,Spot,3,Untracked,1000001339,12303,
0.685171,h,Spot,3,Untracked,1000001340,12304,
0.685171,h,Spot,3,Untracked,1000001343,12305,
0.685171,h,Spot,3,Untracked,1000001344,12306,
0.685171,h,Spot,3,Untracked,1000001349,12307,
0.685171,h,Spot,3,Untracked,1000012023,12308,
0.685171,h,Spot,3,Untracked,1000001350,12309,
0.685171,h,Spot,3,Untracked,1000012024,12310,
0.685171,h,Spot,3,Untracked,1000001358,12311,
0.685171,h,Spot,3,Untracked,1000012312,12312,
0.685171,h,Spot,3,Untracked,1000012026,12313,
0.685171,h,Spot,3,Untracked,1000012314,12314,
0.685171,h,Spot,3,Untracked,1000001367,12315,
0.685171,h,Spot,3,Untracked,1000001399,12316,
0.685171,h,Spot,3,Untracked,1000001408,12317,
0.685171,h,Spot,3,Untracked,1000001434,12318,
0.685171,h,Spot,3,Untracked,1000012319,12319,
0.685171,h,Spot,3,Untracked,1000001485,12320,
0.685171,h,Spot,3,Untracked,1000012034,12321,
0.685171,h,Spot,3,Untracked,1000000902,12322,
0.685171,h,Spot,3,Untracked,1000001059,12323,
0.685171,h,Spot,3,Untracked,1000001063,12324,
0.685171,h,Spot,3,Untracked,1000001119,12325,
0.685171,h,Spot,3,Untracked,1000001171,12326,
0.685171,h,Spot,3,Untracked,1000001198,12327,
0.685171,h,Spot,3,Untracked,1000001232,12328,
0.685171,h,Spot,3,Untracked,1000001295,12329,
0.685171,h,Spot,3,Tracked,1000006683,12330,
0.685171,h,Spot,3,Tracked,1000006697,12331,
0.685171,h,Spot,3,Tracked,1000006711,12332,
0.685171,h,Spot,3,Tracked,1000006725,12333,
0.685171,h,Spot,3,Tracked,1000006739,12334,
0.685171,h,Spot,3,Tracked,1000006753,12335,
0.685171,h,Spot,3,Tracked,1000006766,12336,
0.685171,h,Spot,3,Tracked,1000006780,12337,
0.685171,h,Spot,3,Tracked,1000006792,12338,
0.685171,h,Spot,3,Tracked,1000006806,12339,
0.685171,h,Spot,3,Tracked,1000006819,12340,
0.685171,h,Spot,3,Tracked,1000006833,12341,
0.685171,h,Spot,3,Tracked,1000006847,12342,
0.685171,h,Spot,3,Tracked,1000006861,12343,
0.685171,h,Spot,3,Tracked,1000006874,12344,
0.685171,h,Spot,3,Tracked,1000006888,12345,
0.685171,h,Spot,3,Tracked,1000006902,12346,
0.685171,h,Spot,3,Tracked,1000006916,12347,
0.685171,h,Spot,3,Tracked,1000006930,12348,
0.685171,h,Spot,3,Tracked,1000006944,12349,
0.685171,h,Spot,3,Tracked,1000006958,12350,
0.685171,h,Spot,3,Tracked,1000006973,12351,
0.685171,h,Spot,3,Tracked,1000007009,12352,
0.685171,h,Spot,3,Tracked,1000007023,12353,
0.685171,h,Spot,3,Tracked,1000007037,12354,
0.685171,h,Spot,3,Tracked,1000007051,12355,
0.685171,h,Spot,3,Tracked,1000007065,12356,
0.685171,h,Spot,3,Tracked,1000007079,12357,
0.685171,h,Spot,3,Tracked,1000007093,12358,
0.685171,h,Spot,3,Tracked,1000007107,12359,
0.685171,h,Spot,3,Tracked,1000007121,12360,
0.685171,h,Spot,3,Tracked,1000007135,12361,
0.685171,h,Spot,3,Tracked,1000007152,12362,
0.685171,h,Spot,3,Tracked,1000007167,12363,
0.685171,h,Spot,3,Tracked,1000007181,12364,
0.685171,h,Spot,3,Tracked,1000007195,12365,
0.685171,h,Spot,3,Tracked,1000007209,12366,
0.685171,h,Spot,3,Tracked,1000007223,12367,
0.685171,h,Spot,3,Tracked,1000007237,12368,
0.685171,h,Spot,3,Tracked,1000007251,12369,
0.685171,h,Spot,3,Tracked,1000007265,12370,
0.685171,h,Spot,3,Tracked,1000007279,12371,
0.685171,h,Spot,3,Tracked,1000007293,12372,
0.685171,h,Spot,3,Tracked,1000007307,12373,
0.685171,h,Spot,3,Tracked,1000007321,12374,
0.685171,h,Spot,3,Tracked,1000007335,12375,
0.685171,h,Spot,3,Tracked,1000007349,12376,
0.685171,h,Spot,3,Tracked,1000007363,12377,
0.685171,h,Spot,3,Tracked,1000007391,12378,
0.685171,h,Spot,3,Tracked,1000007405,12379,
0.685171,h,Spot,3,Tracked,1000007419,12380,
0.685171,h,Spot,3,Tracked,1000007430,12381,
0.685171,h,Spot,3,Tracked,1000007444,12382,
0.685171,h,Spot,3,Tracked,1000007455,12383,
0.685171,h,Spot,3,Tracked,1000012097,12384,
0.685171,h,Spot,3,Tracked,1000007482,12385,
0.685171,h,Spot,3,Tracked,1000007496,12386,
0.685171,h,Spot,3,Tracked,1000012387,12387,
0.685171,h,Spot,3,Tracked,1000007522,12388,
0.685171,h,Spot,3,Tracked,1000007536,12389,
0.685171,h,Spot,3,Tracked,1000007550,12390,
0.685171,h,Spot,3,Tracked,1000007564,12391,
0.685171,h,Spot,3,Tracked,1000007578,12392,
0.685171,h,Spot,3,Tracked,1000007592,12393,
0.685171,h,Spot,3,Tracked,1000007605,12394,
0.685171,h,Spot,3,Tracked,1000007619,12395,
0.685171,h,Spot,3,Tracked,1000007633,12396,
0.685171,h,Spot,3,Tracked,1000007647,12397,
0.685171,h,Spot,3,Tracked,1000007661,12398,
0.685171,h,Spot,3,Tracked,1000011805,12399,
0.685171,h,Spot,3,Tracked,1000011819,12400,
0.685171,h,Spot,3,Tracked,1000011839,12401,
1.02776,h,Spot,4,Untracked,1000000852,12402,
1.02776,h,Spot,4,Untracked,1000000855,12403,
1.02776,h,Spot,4,Untracked,1000000853,12404,
1.02776,h,Spot,4,Untracked,1000012117,12405,
1.02776,h,Spot,4,Untracked,1000011845,12406,
1.02776,h,Spot,4,Untracked,1000000872,12407,
1.02776,h,Spot,4,Untracked,1000011848,12408,
1.02776,h,Spot,4,Untracked,1000000874,12409,
1.02776,h,Spot,4,Untracked,1000000875,12410,
1.02776,h,Spot,4,Untracked,1000000873,12411,
1.02776,h,Spot,4,Untracked,1000000877,12412,
1.02776,h,Spot,4,Untracked,1000000876,12413,
1.02776,h,Spot,4,Untracked,1000000878,12414,
1.02776,h,Spot,4,Untracked,1000000880,12415,
1.02776,h,Spot,4,Untracked,1000012128,12416,
1.02776,h,Spot,4,Untracked,1000000888,12417,
1.02776,h,Spot,4,Untracked,1000011857,12418,
1.02776,h,Spot,4,Untracked,1000000887,12419,
1.02776,h,Spot,4,Untracked,1000000884,12420,
1.02776,h,Spot,4,Untracked,1000000889,12421,
1.02776,h,Spot,4,Untracked,1000011861,12422,
1.02776,h,Spot,4,Untracked,1000012423,12423,
1.02776,h,Spot,4,Untracked,1000012138,12424,
1.02776,h,Spot,4,Untracked,1000001027,12425,
1.02776,h,Spot,4,Untracked,1000011865,12426,
1.02776,h,Spot,4,Untracked,1000001193,12427,
1.02776,h,Spot,4,Untracked,1000001028,12428,
1.02776,h,Spot,4,Untracked,1000001029,12429,
1.02776,h,Spot,4,Untracked,1000001031,12430,
1.02776,h,Spot,4,Untracked,1000001033,12431,
1.02776,h,Spot,4,Untracked,1000001032,12432,
1.02776,h,Spot,4,Untracked,1000001030,12433,
1.02776,h,Spot,4,Untracked,1000001036,12434,
1.02776,h,Spot,4,Untracked,1000001034,12435,
1.02776,h,Spot,4,Untracked,1000001038,12436,
1.02776,h,Spot,4,Untracked,1000012437,12437,
1.02776,h,Spot,4,Untracked,1000001039,12438,
1.02776,h,Spot,4,Untracked,1000001035,12439,
1.02776,h,Spot,4,Untracked,1000001044,12440,
1.02776,h,Spot,4,Untracked,1000001045,12441,
1.02776,h,Spot,4,Untracked,1000001043,12442,
1.02776,h,Spot,4,Untracked,1000011879,12443,
1.02776,h,Spot,4,Untracked,1000001046,12444,
1.02776,h,Spot,4,Untracked,1000001048,12445,
1.02776,h,Spot,4,Untracked,1000001049,12446,
1.02776,h,Spot,4,Untracked,1000001051,12447,
1.02776,h,Spot,4,Untracked,1000001037,12448,
1.02776,h,Spot,4,Untracked,1000001026,12449,
1.02776,h,Spot,4,Untracked,1000012163,12450,
1.02776,h,Spot,4,Untracked,1000001053,12451,
1.02776,h,Spot,4,Untracked,1000001052,12452,
1.02776,h,Spot,4,Untracked,1000000757,12453,
1.02776,h,Spot,4,Untracked,1000000754,12454,
1.02776,h,Spot,4,Untracked,1000001059,12455,
1.02776,h,Spot,4,Untracked,1000012456,12456,
1.02776,h,Spot,4,Untracked,1000001076,12457,
1.02776,h,Spot,4,Untracked,1000011893,12458,
1.02776,h,Spot,4,Untracked,1000011895,12459,
1.02776,h,Spot,4,Untracked,1000001081,12460,
1.02776,h,Spot,4,Untracked,1000001079,12461,
1.02776,h,Spot,4,Untracked,1000001083,12462,
1.02776,h,Spot,4,Untracked,1000001084,12463,
1.02776,h,Spot,4,Untracked,1000011894,12464,
1.02776,h,Spot,4,Untracked,1000011905,12465,
1.02776,h,Spot,4,Untracked,1000001089,12466,
1.02776,h,Spot,4,Untracked,1000001088,12467,
1.02776,h,Spot,4,Untracked,1000001090,12468,
1.02776,h,Spot,4,Untracked,1000001091,12469,
1.02776,h,Spot,4,Untracked,1000012470,12470,
1.02776,h,Spot,4,Untracked,1000001094,12471,
1.02776,h,Spot,4,Untracked,1000011911,12472,
1.02776,h,Spot,4,Untracked,1000011904,12473,
1.02776,h,Spot,4,Untracked,1000001095,12474,
1.02776,h,Spot,4,Untracked,1000001096,12475,
1.02776,h,Spot,4,Untracked,1000011912,12476,
1.02776,h,Spot,4,Untracked,1000000856,12477,
1.02776,h,Spot,4,Untracked,1000001099,12478,
1.02776,h,Spot,4,Untracked,1000001097,12479,
1.02776,h,Spot,4,Untracked,1000012480,12480,
1.02776,h,Spot,4,Untracked,1000012481,12481,
1.02776,h,Spot,4,Untracked,1000011917,12482,
1.02776,h,Spot,4,Untracked,1000012192,12483,
1.02776,h,Spot,4,Untracked,1000011921,12484,
1.02776,h,Spot,4,Untracked,1000012485,12485,
1.02776,h,Spot,4,Untracked,1000001101,12486,
1.02776,h,Spot,4,Untracked,1000001107,12487,
1.02776,h,Spot,4,Untracked,1000001108,12488,
1.02776,h,Spot,4,Untracked,1000001105,12489,
1.02776,h,Spot,4,Untracked,1000011916,12490,
1.02776,h,Spot,4,Untracked,1000001109,12491,
1.02776,h,Spot,4,Untracked,1000001110,12492,
1.02776,h,Spot,4,Untracked,1000011928,12493,
1.02776,h,Spot,4,Untracked,1000001113,12494,
1.02776,h,Spot,4,Untracked,1000011931,12495,
1.02776,h,Spot,4,Untracked,1000001115,12496,
1.02776,h,Spot,4,Untracked,1000011927,12497,
1.02776,h,Spot,4,Untracked,1000001117,12498,
1.02776,h,Spot,4,Untracked,1000001118,12499,
1.02776,h,Spot,4,Untracked,1000001120,12500,
1.02776,h,Spot,4,Untracked,1000001121,12501,
1.02776,h,Spot,4,Untracked,1000001123,12502,
1.02776,h,Spot,4,Untracked,1000000879,12503,
1.02776,h,Spot,4,Untracked,1000001124,12504,
1.02776,h,Spot,4,Untracked,1000000881,12505,
1.02776,h,Spot,4,Untracked,1000001128,12506,
1.02776,h,Spot,4,Untracked,1000001125,12507,
1.02776,h,Spot,4,Untracked,1000001133,12508,
1.02776,h,Spot,4,Untracked,1000001130,12509,
1.02776,h,Spot,4,Untracked,1000001129,12510,
1.02776,h,Spot,4,Untracked,1000001131,12511,
1.02776,h,Spot,4,Untracked,1000012512,12512,
1.02776,h,Spot,4,Untracked,1000001134,12513,
1.02776,h,Spot,4,Untracked,1000001139,12514,
1.02776,h,Spot,4,Tracked,1000012225,12515,
1.02776,h,Spot,4,Untracked,1000001163,12516,
1.02776,h,Spot,4,Untracked,1000001165,12517,
1.02776,h,Spot,4,Untracked,1000012228,12518,
1.02776,h,Spot,4,Untracked,1000001166,12519,
1.02776,h,Spot,4,Untracked,1000001168,12520,
1.02776,h,Spot,4,Untracked,1000012232,12521,
1.02776,h,Spot,4,Untracked,1000001170,12522,
1.02776,h,Spot,4,Untracked,1000011954,12523,
1.02776,h,Spot,4,Untracked,1000001191,12524,
1.02776,h,Spot,4,Untracked,1000001195,12525,
1.02776,h,Spot,4,Untracked,1000001190,12526,
1.02776,h,Spot,4,Untracked,1000001192,12527,
1.02776,h,Spot,4,Untracked,1000001198,12528,
1.02776,h,Spot,4,Untracked,1000001200,12529,
1.02776,h,Spot,4,Untracked,1000001196,12530,
1.02776,h,Spot,4,Untracked,1000012240,12531,
1.02776,h,Spot,4,Untracked,1000001201,12532,
1.02776,h,Spot,4,Untracked,1000011967,12533,
1.02776,h,Spot,4,Untracked,1000012243,12534,
1.02776,h,Spot,4,Untracked,1000001204,12535,
1.02776,h,Spot,4,Untracked,1000001205,12536,
1.02776,h,Spot,4,Untracked,1000012537,12537,
1.02776,h,Spot,4,Untracked,1000001206,12538,
1.02776,h,Spot,4,Untracked,1000001207,12539,
1.02776,h,Spot,4,Untracked,1000001208,12540,
1.02776,h,Spot,4,Untracked,1000001209,12541,
1.02776,h,Spot,4,Untracked,1000001211,12542,
1.02776,h,Spot,4,Untracked,1000001213,12543,
1.02776,h,Spot,4,Untracked,1000001212,12544,
1.02776,h,Spot,4,Untracked,1000012545,12545,
1.02776,h,Spot,4,Untracked,1000012165,12546,
1.02776,h,Spot,4,Untracked,1000001214,12547,
1.02776,h,Spot,4,Untracked,1000001215,12548,
1.02776,h,Spot,4,Untracked,1000012549,12549,
1.02776,h,Spot,4,Untracked,1000001216,12550,
1.02776,h,Spot,4,Untracked,1000001217,12551,
1.02776,h,Spot,4,Untracked,1000001218,12552,
1.02776,h,Spot,4,Untracked,1000001219,12553,
1.02776,h,Spot,4,Untracked,1000001224,12554,
1.02776,h,Spot,4,Untracked,1000001226,12555,
1.02776,h,Spot,4,Untracked,1000001227,12556,
1.02776,h,Spot,4,Untracked,1000012557,12557,
1.02776,h,Spot,4,Untracked,1000012558,12558,
1.02776,h,Spot,4,Untracked,1000001068,12559,
1.02776,h,Spot,4,Untracked,1000001242,12560,
1.02776,h,Spot,4,Untracked,1000012561,12561,
1.02776,h,Spot,4,Untracked,1000001244,12562,
1.02776,h,Spot,4,Untracked,1000001243,12563,
1.02776,h,Spot,4,Untracked,1000001261,12564,
1.02776,h,Spot,4,Untracked,1000001248,12565,
1.02776,h,Spot,4,Untracked,1000012271,12566,
1.02776,h,Spot,4,Untracked,1000001245,12567,
1.02776,h,Spot,4,Untracked,1000001246,12568,
1.02776,h,Spot,4,Untracked,1000012269,12569,
1.02776,h,Spot,4,Untracked,1000011991,12570,
1.02776,h,Spot,4,Untracked,1000001249,12571,
1.02776,h,Spot,4,Untracked,1000001250,12572,
1.02776,h,Spot,4,Untracked,1000012573,12573,
1.02776,h,Spot,4,Untracked,1000012574,12574,
1.02776,h,Spot,4,Untracked,1000001251,12575,
1.02776,h,Spot,4,Untracked,1000012275,12576,
1.02776,h,Spot,4,Untracked,1000001252,12577,
1.02776,h,Spot,4,Untracked,1000011994,12578,
1.02776,h,Spot,4,Untracked,1000001254,12579,
1.02776,h,Spot,4,Untracked,1000001255,12580,
1.02776,h,Spot,4,Untracked,1000001257,12581,
1.02776,h,Spot,4,Untracked,1000001258,12582,
1.02776,h,Spot,4,Untracked,1000011998,12583,
1.02776,h,Spot,4,Untracked,1000001260,12584,
1.02776,h,Spot,4,Untracked,1000012285,12585,
1.02776,h,Spot,4,Untracked,1000012288,12586,
1.02776,h,Spot,4,Untracked,1000001268,12587,
1.02776,h,Spot,4,Untracked,1000001269,12588,
1.02776,h,Spot,4,Untracked,1000012291,12589,
1.02776,h,Spot,4,Untracked,1000001350,12590,
1.02776,h,Spot,4,Untracked,1000012591,12591,
1.02776,h,Spot,4,Untracked,1000001274,12592,
1.02776,h,Spot,4,Untracked,1000001292,12593,
1.02776,h,Spot,4,Untracked,1000001304,12594,
1.02776,h,Spot,4,Untracked,1000001303,12595,
1.02776,h,Spot,4,Untracked,1000012012,12596,
1.02776,h,Spot,4,Untracked,1000012597,12597,
