
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
2.89245,,Spot,11,Image 1,2,Untracked,1000001359,12025,
0,,Spot,11,Image 1,2,Untracked,1000012026,12026,
35.0121,,Spot,11,Image 1,2,Untracked,1000001367,12027,
42.4388,,Spot,11,Image 1,2,Untracked,1000001366,12028,
54.8431,,Spot,11,Image 1,2,Untracked,1000001399,12029,
81.997,,Spot,11,Image 1,2,Untracked,1000001408,12030,
66.4492,,Spot,11,Image 1,2,Untracked,1000001448,12031,
0,,Spot,11,Image 1,2,Untracked,1000001344,12032,
0,,Spot,11,Image 1,2,Untracked,1000001485,12033,
1.95585,,Spot,11,Image 1,2,Untracked,1000012034,12034,
128.649,,Spot,11,Image 1,2,Untracked,1000000887,12035,
106.628,,Spot,11,Image 1,2,Untracked,1000001063,12036,
18.6021,,Spot,11,Image 1,2,Untracked,1000001198,12037,
100.968,,Spot,11,Image 1,2,Untracked,1000001232,12038,
0,,Spot,11,Image 1,2,Untracked,1000001270,12039,
70.1218,,Spot,11,Image 1,2,Untracked,1000001295,12040,
0,,Spot,11,Image 1,2,Untracked,1000001343,12041,
55.0392,,Spot,11,Image 1,2,Untracked,1000001434,12042,
169.874,,Spot,11,Image 1,2,Tracked,1000006683,12043,
203.933,,Spot,11,Image 1,2,Tracked,1000006697,12044,
149.645,,Spot,11,Image 1,2,Tracked,1000006711,12045,
151.679,,Spot,11,Image 1,2,Tracked,1000006725,12046,
136.374,,Spot,11,Image 1,2,Tracked,1000006739,12047,
79.3665,,Spot,11,Image 1,2,Tracked,1000006753,12048,
203.409,,Spot,11,Image 1,2,Tracked,1000006766,12049,
223.635,,Spot,11,Image 1,2,Tracked,1000006780,12050,
168.533,,Spot,11,Image 1,2,Tracked,1000006792,12051,
156.145,,Spot,11,Image 1,2,Tracked,1000006806,12052,
197.07,,Spot,11,Image 1,2,Tracked,1000006819,12053,
209.835,,Spot,11,Image 1,2,Tracked,1000006833,12054,
187.262,,Spot,11,Image 1,2,Tracked,1000006847,12055,
215.805,,Spot,11,Image 1,2,Tracked,1000006861,12056,
73.9255,,Spot,11,Image 1,2,Tracked,1000006874,12057,
77.3186,,Spot,11,Image 1,2,Tracked,1000006888,12058,
95.8764,,Spot,11,Image 1,2,Tracked,1000006902,12059,
100.783,,Spot,11,Image 1,2,Tracked,1000006916,12060,
78.9585,,Spot,11,Image 1,2,Tracked,1000006930,12061,
88.1773,,Spot,11,Image 1,2,Tracked,1000006944,12062,
86.963,,Spot,11,Image 1,2,Tracked,1000006958,12063,
114.447,,Spot,11,Image 1,2,Tracked,1000006973,12064,
112.968,,Spot,11,Image 1,2,Tracked,1000007009,12065,
134.811,,Spot,11,Image 1,2,Tracked,1000007023,12066,
142.77,,Spot,11,Image 1,2,Tracked,1000007037,12067,
131.774,,Spot,11,Image 1,2,Tracked,1000007051,12068,
115.868,,Spot,11,Image 1,2,Tracked,1000007065,12069,
124.541,,Spot,11,Image 1,2,Tracked,1000007079,12070,
135.064,,Spot,11,Image 1,2,Tracked,1000007093,12071,
147.079,,Spot,11,Image 1,2,Tracked,1000007107,12072,
129.443,,Spot,11,Image 1,2,Tracked,1000007121,12073,
187.634,,Spot,11,Image 1,2,Tracked,1000007135,12074,
170.763,,Spot,11,Image 1,2,Tracked,1000007152,12075,
150.483,,Spot,11,Image 1,2,Tracked,1000007167,12076,
180.453,,Spot,11,Image 1,2,Tracked,1000007181,12077,
186.384,,Spot,11,Image 1,2,Tracked,1000007195,12078,
137.907,,Spot,11,Image 1,2,Tracked,1000007209,12079,
129.655,,Spot,11,Image 1,2,Tracked,1000007223,12080,
113.076,,Spot,11,Image 1,2,Tracked,1000007237,12081,
98.8589,,Spot,11,Image 1,2,Tracked,1000007251,12082,
96.7808,,Spot,11,Image 1,2,Tracked,1000007265,12083,
98.9232,,Spot,11,Image 1,2,Tracked,1000007279,12084,
174.161,,Spot,11,Image 1,2,Tracked,1000007293,12085,
244.001,,Spot,11,Image 1,2,Tracked,1000007307,12086,
209.049,,Spot,11,Image 1,2,Tracked,1000007321,12087,
198.845,,Spot,11,Image 1,2,Tracked,1000007335,12088,
136.918,,Spot,11,Image 1,2,Tracked,1000007349,12089,
143.816,,Spot,11,Image 1,2,Tracked,1000007363,12090,
154.124,,Spot,11,Image 1,2,Tracked,1000007391,12091,
135.28,,Spot,11,Image 1,2,Tracked,1000007405,12092,
140.135,,Spot,11,Image 1,2,Tracked,1000007419,12093,
129.427,,Spot,11,Image 1,2,Tracked,1000007430,12094,
135.431,,Spot,11,Image 1,2,Tracked,1000007444,12095,
153.862,,Spot,11,Image 1,2,Tracked,1000007455,12096,
140.54,,Spot,11,Image 1,2,Tracked,1000012097,12097,
115.02,,Spot,11,Image 1,2,Tracked,1000007482,12098,
140.838,,Spot,11,Image 1,2,Tracked,1000007496,12099,
106.034,,Spot,11,Image 1,2,Tracked,1000007522,12100,
122.17,,Spot,11,Image 1,2,Tracked,1000007536,12101,
160.376,,Spot,11,Image 1,2,Tracked,1000007550,12102,
179.193,,Spot,11,Image 1,2,Tracked,1000007564,12103,
205.364,,Spot,11,Image 1,2,Tracked,1000007578,12104,
225.495,,Spot,11,Image 1,2,Tracked,1000007592,12105,
231.373,,Spot,11,Image 1,2,Tracked,1000007605,12106,
357.427,,Spot,11,Image 1,2,Tracked,1000007619,12107,
382.788,,Spot,11,Image 1,2,Tracked,1000007633,12108,
276.112,,Spot,11,Image 1,2,Tracked,1000007647,12109,
314.831,,Spot,11,Image 1,2,Tracked,1000007661,12110,
96.1493,,Spot,11,Image 1,2,Tracked,1000011805,12111,
141.895,,Spot,11,Image 1,2,Tracked,1000011819,12112,
175.941,,Spot,11,Image 1,2,Tracked,1000011839,12113,
65.5352,,Spot,11,Image 1,3,Untracked,1000000754,12114,
0,,Spot,11,Image 1,3,Untracked,1000000852,12115,
0,,Spot,11,Image 1,3,Untracked,1000000853,12116,
0,,Spot,11,Image 1,3,Untracked,1000012117,12117,
0,,Spot,11,Image 1,3,Untracked,1000000854,12118,
0,,Spot,11,Image 1,3,Untracked,1000011845,12119,
9.07853,,Spot,11,Image 1,3,Untracked,1000000855,12120,
0,,Spot,11,Image 1,3,Untracked,1000000856,12121,
70.3045,,Spot,11,Image 1,3,Untracked,1000000872,12122,
8.63561,,Spot,11,Image 1,3,Untracked,1000011848,12123,
3.58151,,Spot,11,Image 1,3,Untracked,1000000873,12124,
34.8164,,Spot,11,Image 1,3,Untracked,1000000874,12125,
85.9262,,Spot,11,Image 1,3,Untracked,1000000875,12126,
0,,Spot,11,Image 1,3,Untracked,1000000877,12127,
0,,Spot,11,Image 1,3,Untracked,1000012128,12128,
16.3987,,Spot,11,Image 1,3,Untracked,1000000876,12129,
0,,Spot,11,Image 1,3,Untracked,1000000878,12130,
35.1502,,Spot,11,Image 1,3,Untracked,1000000880,12131,
139.671,,Spot,11,Image 1,3,Untracked,1000011857,12132,
127.992,,Spot,11,Image 1,3,Untracked,1000000887,12133,
80.3524,,Spot,11,Image 1,3,Untracked,1000000888,12134,
116.019,,Spot,11,Image 1,3,Untracked,1000000884,12135,
152.593,,Spot,11,Image 1,3,Untracked,1000000889,12136,
41.2171,,Spot,11,Image 1,3,Untracked,1000011861,12137,
51.8009,,Spot,11,Image 1,3,Untracked,1000012138,12138,
38.1403,,Spot,11,Image 1,3,Untracked,1000001027,12139,
0,,Spot,11,Image 1,3,Untracked,1000011865,12140,
0,,Spot,11,Image 1,3,Untracked,1000001026,12141,
17.4024,,Spot,11,Image 1,3,Untracked,1000001028,12142,
47.1608,,Spot,11,Image 1,3,Untracked,1000001029,12143,
52.6175,,Spot,11,Image 1,3,Untracked,1000001031,12144,
38.3256,,Spot,11,Image 1,3,Untracked,1000001032,12145,
77.0896,,Spot,11,Image 1,3,Untracked,1000001033,12146,
1.36543,,Spot,11,Image 1,3,Untracked,1000001034,12147,
72.1566,,Spot,11,Image 1,3,Untracked,1000001030,12148,
29.4054,,Spot,11,Image 1,3,Untracked,1000001036,12149,
0,,Spot,11,Image 1,3,Untracked,1000001035,12150,
46.2195,,Spot,11,Image 1,3,Untracked,1000001038,12151,
57.6143,,Spot,11,Image 1,3,Untracked,1000001042,12152,
41.474,,Spot,11,Image 1,3,Untracked,1000011879,12153,
21.1459,,Spot,11,Image 1,3,Untracked,1000001043,12154,
8.11479,,Spot,11,Image 1,3,Untracked,1000001039,12155,
60.2298,,Spot,11,Image 1,3,Untracked,1000001044,12156,
4.68926,,Spot,11,Image 1,3,Untracked,1000001045,12157,
0,,Spot,11,Image 1,3,Untracked,1000001046,12158,
52.6821,,Spot,11,Image 1,3,Untracked,1000001048,12159,
34.7052,,Spot,11,Image 1,3,Untracked,1000001049,12160,
28.3243,,Spot,11,Image 1,3,Untracked,1000001051,12161,
49.8341,,Spot,11,Image 1,3,Untracked,1000001037,12162,
36.5339,,Spot,11,Image 1,3,Untracked,1000012163,12163,
37.3604,,Spot,11,Image 1,3,Untracked,1000001052,12164,
53.4648,,Spot,11,Image 1,3,Untracked,1000012165,12165,
59.1916,,Spot,11,Image 1,3,Untracked,1000001053,12166,
24.8357,,Spot,11,Image 1,3,Untracked,1000001193,12167,
82.3148,,Spot,11,Image 1,3,Untracked,1000000757,12168,
0,,Spot,11,Image 1,3,Untracked,1000011893,12169,
0,,Spot,11,Image 1,3,Untracked,1000011895,12170,
0,,Spot,11,Image 1,3,Untracked,1000001079,12171,
0,,Spot,11,Image 1,3,Untracked,1000001083,12172,
0,,Spot,11,Image 1,3,Untracked,1000001084,12173,
0,,Spot,11,Image 1,3,Untracked,1000001081,12174,
0,,Spot,11,Image 1,3,Untracked,1000001085,12175,
0,,Spot,11,Image 1,3,Untracked,1000001086,12176,
0,,Spot,11,Image 1,3,Untracked,1000001089,12177,
0,,Spot,11,Image 1,3,Untracked,1000001090,12178,
0,,Spot,11,Image 1,3,Untracked,1000001088,12179,
0,,Spot,11,Image 1,3,Untracked,1000012180,12180,
0,,Spot,11,Image 1,3,Untracked,1000001095,12181,
0,,Spot,11,Image 1,3,Untracked,1000001091,12182,
0,,Spot,11,Image 1,3,Untracked,1000011911,12183,
0,,Spot,11,Image 1,3,Untracked,1000001096,12184,
0,,Spot,11,Image 1,3,Untracked,1000001094,12185,
0,,Spot,11,Image 1,3,Untracked,1000011904,12186,
0,,Spot,11,Image 1,3,Untracked,1000001098,12187,
0,,Spot,11,Image 1,3,Untracked,1000001097,12188,
0,,Spot,11,Image 1,3,Untracked,1000001099,12189,
0,,Spot,11,Image 1,3,Untracked,1000011917,12190,
0,,Spot,11,Image 1,3,Untracked,1000011921,12191,
0,,Spot,11,Image 1,3,Untracked,1000012192,12192,
0,,Spot,11,Image 1,3,Untracked,1000001101,12193,
0,,Spot,11,Image 1,3,Untracked,1000001105,12194,
0,,Spot,11,Image 1,3,Untracked,1000001076,12195,
0,,Spot,11,Image 1,3,Untracked,1000001109,12196,
0,,Spot,11,Image 1,3,Untracked,1000001108,12197,
0,,Spot,11,Image 1,3,Untracked,1000011916,12198,
0,,Spot,11,Image 1,3,Untracked,1000011928,12199,
0,,Spot,11,Image 1,3,Untracked,1000001110,12200,
0,,Spot,11,Image 1,3,Untracked,1000001107,12201,
0,,Spot,11,Image 1,3,Untracked,1000001112,12202,
0,,Spot,11,Image 1,3,Untracked,1000001115,12203,
0,,Spot,11,Image 1,3,Untracked,1000001113,12204,
0,,Spot,11,Image 1,3,Untracked,1000011931,12205,
0,,Spot,11,Image 1,3,Untracked,1000011927,12206,
0,,Spot,11,Image 1,3,Untracked,1000001117,12207,
0,,Spot,11,Image 1,3,Untracked,1000001118,12208,
0,,Spot,11,Image 1,3,Untracked,1000011905,12209,
0,,Spot,11,Image 1,3,Untracked,1000001120,12210,
0,,Spot,11,Image 1,3,Untracked,1000001121,12211,
50.9013,,Spot,11,Image 1,3,Untracked,1000000879,12212,
34.0976,,Spot,11,Image 1,3,Untracked,1000001124,12213,
0,,Spot,11,Image 1,3,Untracked,1000000881,12214,
91.9364,,Spot,11,Image 1,3,Untracked,1000001128,12215,
53.7767,,Spot,11,Image 1,3,Untracked,1000001125,12216,
38.412,,Spot,11,Image 1,3,Untracked,1000001127,12217,
9.57328,,Spot,11,Image 1,3,Untracked,1000001103,12218,
43.7003,,Spot,11,Image 1,3,Untracked,1000001130,12219,
0,,Spot,11,Image 1,3,Untracked,1000001129,12220,
40.4846,,Spot,11,Image 1,3,Untracked,1000001131,12221,
17.0522,,Spot,11,Image 1,3,Untracked,1000001133,12222,
14.8485,,Spot,11,Image 1,3,Untracked,1000001134,12223,
83.0603,,Spot,11,Image 1,3,Untracked,1000001139,12224,
193.752,,Spot,11,Image 1,3,Tracked,1000012225,12225,
57.8512,,Spot,11,Image 1,3,Untracked,1000001164,12226,
19.6542,,Spot,11,Image 1,3,Untracked,1000001163,12227,
29.0396,,Spot,11,Image 1,3,Untracked,1000012228,12228,
67.2672,,Spot,11,Image 1,3,Untracked,1000001165,12229,
32.4695,,Spot,11,Image 1,3,Untracked,1000001166,12230,
40.6766,,Spot,11,Image 1,3,Untracked,1000001168,12231,
48.1181,,Spot,11,Image 1,3,Untracked,1000012232,12232,
19.1925,,Spot,11,Image 1,3,Untracked,1000001170,12233,
51.4789,,Spot,11,Image 1,3,Untracked,1000001176,12234,
0,,Spot,11,Image 1,3,Untracked,1000001190,12235,
26.8282,,Spot,11,Image 1,3,Untracked,1000001192,12236,
0,,Spot,11,Image 1,3,Untracked,1000001195,12237,
0,,Spot,11,Image 1,3,Untracked,1000001196,12238,
0,,Spot,11,Image 1,3,Untracked,1000001200,12239,
32.4695,,Spot,11,Image 1,3,Untracked,1000012240,12240,
0,,Spot,11,Image 1,3,Untracked,1000001201,12241,
0,,Spot,11,Image 1,3,Untracked,1000001204,12242,
0,,Spot,11,Image 1,3,Untracked,1000012243,12243,
0,,Spot,11,Image 1,3,Untracked,1000011967,12244,
25.1107,,Spot,11,Image 1,3,Untracked,1000001205,12245,
0,,Spot,11,Image 1,3,Untracked,1000001208,12246,
0,,Spot,11,Image 1,3,Untracked,1000001207,12247,
0,,Spot,11,Image 1,3,Untracked,1000001209,12248,
0,,Spot,11,Image 1,3,Untracked,1000001210,12249,
0,,Spot,11,Image 1,3,Untracked,1000001212,12250,
0,,Spot,11,Image 1,3,Untracked,1000001213,12251,
62.5639,,Spot,11,Image 1,3,Untracked,1000001214,12252,
14.8394,,Spot,11,Image 1,3,Untracked,1000001215,12253,
23.1904,,Spot,11,Image 1,3,Untracked,1000001216,12254,
76.196,,Spot,11,Image 1,3,Untracked,1000001218,12255,
0,,Spot,11,Image 1,3,Untracked,1000001219,12256,
48.0299,,Spot,11,Image 1,3,Untracked,1000001217,12257,
0,,Spot,11,Image 1,3,Untracked,1000001220,12258,
24.9806,,Spot,11,Image 1,3,Untracked,1000001224,12259,
54.7721,,Spot,11,Image 1,3,Untracked,1000001226,12260,
21.9125,,Spot,11,Image 1,3,Untracked,1000001227,12261,
50.893,,Spot,11,Image 1,3,Untracked,1000001068,12262,
0,,Spot,11,Image 1,3,Untracked,1000011912,12263,
0,,Spot,11,Image 1,3,Untracked,1000001242,12264,
0,,Spot,11,Image 1,3,Untracked,1000001244,12265,
0,,Spot,11,Image 1,3,Untracked,1000001243,12266,
0,,Spot,11,Image 1,3,Untracked,1000001245,12267,
0,,Spot,11,Image 1,3,Untracked,1000001248,12268,
0,,Spot,11,Image 1,3,Untracked,1000012269,12269,
0,,Spot,11,Image 1,3,Untracked,1000001249,12270,
0,,Spot,11,Image 1,3,Untracked,1000012271,12271,
0,,Spot,11,Image 1,3,Untracked,1000001246,12272,
0,,Spot,11,Image 1,3,Untracked,1000001250,12273,
0,,Spot,11,Image 1,3,Untracked,1000001251,12274,
0,,Spot,11,Image 1,3,Untracked,1000012275,12275,
0,,Spot,11,Image 1,3,Untracked,1000001252,12276,
0,,Spot,11,Image 1,3,Untracked,1000011994,12277,
0,,Spot,11,Image 1,3,Untracked,1000001254,12278,
0,,Spot,11,Image 1,3,Untracked,1000001255,12279,
0,,Spot,11,Image 1,3,Untracked,1000001257,12280,
0,,Spot,11,Image 1,3,Untracked,1000011998,12281,
0,,Spot,11,Image 1,3,Untracked,1000001258,12282,
0,,Spot,11,Image 1,3,Untracked,1000001260,12283,
0,,Spot,11,Image 1,3,Untracked,1000001261,12284,
0,,Spot,11,Image 1,3,Untracked,1000012285,12285,
0,,Spot,11,Image 1,3,Untracked,1000001265,12286,
0,,Spot,11,Image 1,3,Untracked,1000001270,12287,
0,,Spot,11,Image 1,3,Untracked,1000012288,12288,
0,,Spot,11,Image 1,3,Untracked,1000001268,12289,
0,,Spot,11,Image 1,3,Untracked,1000001269,12290,
0,,Spot,11,Image 1,3,Untracked,1000012291,12291,
6.71801,,Spot,11,Image 1,3,Untracked,1000001274,12292,
30.6642,,Spot,11,Image 1,3,Untracked,1000001292,12293,
29.0397,,Spot,11,Image 1,3,Untracked,1000001304,12294,
0,,Spot,11,Image 1,3,Untracked,1000001303,12295,
0,,Spot,11,Image 1,3,Untracked,1000012012,12296,
5.664,,Spot,11,Image 1,3,Untracked,1000001307,12297,
22.5341,,Spot,11,Image 1,3,Untracked,1000001318,12298,
38.6054,,Spot,11,Image 1,3,Untracked,1000001327,12299,
0,,Spot,11,Image 1,3,Untracked,1000001337,12300,
0,,Spot,11,Image 1,3,Untracked,1000001256,12301,
0,,Spot,11,Image 1,3,Untracked,1000012302,12302,
0,,Spot,11,Image 1,3,Untracked,1000001339,12303,
0,,Spot,11,Image 1,3,Untracked,1000001340,12304,
0,,Spot,11,Image 1,3,Untracked,1000001343,12305,
0,,Spot,11,Image 1,3,Untracked,1000001344,12306,
0,,Spot,11,Image 1,3,Untracked,1000001349,12307,
0,,Spot,11,Image 1,3,Untracked,1000012023,12308,
0,,Spot,11,Image 1,3,Untracked,1000001350,12309,
0,,Spot,11,Image 1,3,Untracked,1000012024,12310,
0,,Spot,11,Image 1,3,Untracked,1000001358,12311,
0,,Spot,11,Image 1,3,Untracked,1000012312,12312,
0,,Spot,11,Image 1,3,Untracked,1000012026,12313,
39.4924,,Spot,11,Image 1,3,Untracked,1000012314,12314,
29.7627,,Spot,11,Image 1,3,Untracked,1000001367,12315,
55.2405,,Spot,11,Image 1,3,Untracked,1000001399,12316,
79.4208,,Spot,11,Image 1,3,Untracked,1000001408,12317,
48.943,,Spot,11,Image 1,3,Untracked,1000001434,12318,
3.91169,,Spot,11,Image 1,3,Untracked,1000012319,12319,
0,,Spot,11,Image 1,3,Untracked,1000001485,12320,
0,,Spot,11,Image 1,3,Untracked,1000012034,12321,
193.708,,Spot,11,Image 1,3,Untracked,1000000902,12322,
64.8201,,Spot,11,Image 1,3,Untracked,1000001059,12323,
105.118,,Spot,11,Image 1,3,Untracked,1000001063,12324,
0,,Spot,11,Image 1,3,Untracked,1000001119,12325,
12.561,,Spot,11,Image 1,3,Untracked,1000001171,12326,
16.3337,,Spot,11,Image 1,3,Untracked,1000001198,12327,
99.6614,,Spot,11,Image 1,3,Untracked,1000001232,12328,
67.0067,,Spot,11,Image 1,3,Untracked,1000001295,12329,
170.935,,Spot,11,Image 1,3,Tracked,1000006683,12330,
206.657,,Spot,11,Image 1,3,Tracked,1000006697,12331,
152.689,,Spot,11,Image 1,3,Tracked,1000006711,12332,
148.102,,Spot,11,Image 1,3,Tracked,1000006725,12333,
138.218,,Spot,11,Image 1,3,Tracked,1000006739,12334,
79.727,,Spot,11,Image 1,3,Tracked,1000006753,12335,
203.936,,Spot,11,Image 1,3,Tracked,1000006766,12336,
224.289,,Spot,11,Image 1,3,Tracked,1000006780,12337,
170.38,,Spot,11,Image 1,3,Tracked,1000006792,12338,
163.317,,Spot,11,Image 1,3,Tracked,1000006806,12339,
200.232,,Spot,11,Image 1,3,Tracked,1000006819,12340,
205.642,,Spot,11,Image 1,3,Tracked,1000006833,12341,
189.986,,Spot,11,Image 1,3,Tracked,1000006847,12342,
219.136,,Spot,11,Image 1,3,Tracked,1000006861,12343,
76.6477,,Spot,11,Image 1,3,Tracked,1000006874,12344,
71.0374,,Spot,11,Image 1,3,Tracked,1000006888,12345,
96.4174,,Spot,11,Image 1,3,Tracked,1000006902,12346,
98.1172,,Spot,11,Image 1,3,Tracked,1000006916,12347,
88.8598,,Spot,11,Image 1,3,Tracked,1000006930,12348,
91.6217,,Spot,11,Image 1,3,Tracked,1000006944,12349,
83.1609,,Spot,11,Image 1,3,Tracked,1000006958,12350,
116.519,,Spot,11,Image 1,3,Tracked,1000006973,12351,
112.816,,Spot,11,Image 1,3,Tracked,1000007009,12352,
132.471,,Spot,11,Image 1,3,Tracked,1000007023,12353,
140.863,,Spot,11,Image 1,3,Tracked,1000007037,12354,
130.514,,Spot,11,Image 1,3,Tracked,1000007051,12355,
110.5,,Spot,11,Image 1,3,Tracked,1000007065,12356,
121.805,,Spot,11,Image 1,3,Tracked,1000007079,12357,
132.461,,Spot,11,Image 1,3,Tracked,1000007093,12358,
145.824,,Spot,11,Image 1,3,Tracked,1000007107,12359,
129.143,,Spot,11,Image 1,3,Tracked,1000007121,12360,
184.338,,Spot,11,Image 1,3,Tracked,1000007135,12361,
169.271,,Spot,11,Image 1,3,Tracked,1000007152,12362,
151.401,,Spot,11,Image 1,3,Tracked,1000007167,12363,
178.293,,Spot,11,Image 1,3,Tracked,1000007181,12364,
188.399,,Spot,11,Image 1,3,Tracked,1000007195,12365,
137.797,,Spot,11,Image 1,3,Tracked,1000007209,12366,
128.975,,Spot,11,Image 1,3,Tracked,1000007223,12367,
111.609,,Spot,11,Image 1,3,Tracked,1000007237,12368,
96.8562,,Spot,11,Image 1,3,Tracked,1000007251,12369,
93.8985,,Spot,11,Image 1,3,Tracked,1000007265,12370,
97.5596,,Spot,11,Image 1,3,Tracked,1000007279,12371,
184.061,,Spot,11,Image 1,3,Tracked,1000007293,12372,
245.41,,Spot,11,Image 1,3,Tracked,1000007307,12373,
210.618,,Spot,11,Image 1,3,Tracked,1000007321,12374,
196.611,,Spot,11,Image 1,3,Tracked,1000007335,12375,
135.376,,Spot,11,Image 1,3,Tracked,1000007349,12376,
144.447,,Spot,11,Image 1,3,Tracked,1000007363,12377,
154.05,,Spot,11,Image 1,3,Tracked,1000007391,12378,
135.961,,Spot,11,Image 1,3,Tracked,1000007405,12379,
139.15,,Spot,11,Image 1,3,Tracked,1000007419,12380,
128.013,,Spot,11,Image 1,3,Tracked,1000007430,12381,
134.523,,Spot,11,Image 1,3,Tracked,1000007444,12382,
151.803,,Spot,11,Image 1,3,Tracked,1000007455,12383,
140.392,,Spot,11,Image 1,3,Tracked,1000012097,12384,
114.075,,Spot,11,Image 1,3,Tracked,1000007482,12385,
144.846,,Spot,11,Image 1,3,Tracked,1000007496,12386,
151.748,,Spot,11,Image 1,3,Tracked,1000012387,12387,
105.279,,Spot,11,Image 1,3,Tracked,1000007522,12388,
121.021,,Spot,11,Image 1,3,Tracked,1000007536,12389,
158.007,,Spot,11,Image 1,3,Tracked,1000007550,12390,
176.946,,Spot,11,Image 1,3,Tracked,1000007564,12391,
206.626,,Spot,11,Image 1,3,Tracked,1000007578,12392,
222.699,,Spot,11,Image 1,3,Tracked,1000007592,12393,
240.917,,Spot,11,Image 1,3,Tracked,1000007605,12394,
357.662,,Spot,11,Image 1,3,Tracked,1000007619,12395,
381.437,,Spot,11,Image 1,3,Tracked,1000007633,12396,
274.753,,Spot,11,Image 1,3,Tracked,1000007647,12397,
316.784,,Spot,11,Image 1,3,Tracked,1000007661,12398,
91.726,,Spot,11,Image 1,3,Tracked,1000011805,12399,
142.704,,Spot,11,Image 1,3,Tracked,1000011819,12400,
175.713,,Spot,11,Image 1,3,Tracked,1000011839,12401,
0,,Spot,11,Image 1,4,Untracked,1000000852,12402,
8.23215,,Spot,11,Image 1,4,Untracked,1000000855,12403,
0,,Spot,11,Image 1,4,Untracked,1000000853,12404,
0,,Spot,11,Image 1,4,Untracked,1000012117,12405,
0,,Spot,11,Image 1,4,Untracked,1000011845,12406,
70.0462,,Spot,11,Image 1,4,Untracked,1000000872,12407,
7.10178,,Spot,11,Image 1,4,Untracked,1000011848,12408,
44.3675,,Spot,11,Image 1,4,Untracked,1000000874,12409,
85.3415,,Spot,11,Image 1,4,Untracked,1000000875,12410,
2.73086,,Spot,11,Image 1,4,Untracked,1000000873,12411,
0,,Spot,11,Image 1,4,Untracked,1000000877,12412,
14.8485,,Spot,11,Image 1,4,Untracked,1000000876,12413,
0,,Spot,11,Image 1,4,Untracked,1000000878,12414,
33.7522,,Spot,11,Image 1,4,Untracked,1000000880,12415,
0,,Spot,11,Image 1,4,Untracked,1000012128,12416,
79.2315,,Spot,11,Image 1,4,Untracked,1000000888,12417,
137.994,,Spot,11,Image 1,4,Untracked,1000011857,12418,
124.259,,Spot,11,Image 1,4,Untracked,1000000887,12419,
114.997,,Spot,11,Image 1,4,Untracked,1000000884,12420,
149.529,,Spot,11,Image 1,4,Untracked,1000000889,12421,
39.7277,,Spot,11,Image 1,4,Untracked,1000011861,12422,
144.169,,Spot,11,Image 1,4,Untracked,1000012423,12423,
51.6963,,Spot,11,Image 1,4,Untracked,1000012138,12424,
36.4111,,Spot,11,Image 1,4,Untracked,1000001027,12425,
0,,Spot,11,Image 1,4,Untracked,1000011865,12426,
23.8777,,Spot,11,Image 1,4,Untracked,1000001193,12427,
14.9173,,Spot,11,Image 1,4,Untracked,1000001028,12428,
45.6614,,Spot,11,Image 1,4,Untracked,1000001029,12429,
49.2633,,Spot,11,Image 1,4,Untracked,1000001031,12430,
75.7269,,Spot,11,Image 1,4,Untracked,1000001033,12431,
36.3468,,Spot,11,Image 1,4,Untracked,1000001032,12432,
70.882,,Spot,11,Image 1,4,Untracked,1000001030,12433,
27.2841,,Spot,11,Image 1,4,Untracked,1000001036,12434,
0,,Spot,11,Image 1,4,Untracked,1000001034,12435,
