
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
0.341944,h,Spot,2,Untrecked,1000007430,7430,
0.341944,h,Spot,2,,1000007062,7431,
0.341944,h,Spot,2,Tracked,1000007432,7432,
0.683889,h,Spot,3,Tracked,1000000006,7433,
0.683889,h,Spot,3,Tracked,1000007091,7434,
0.683889,h,Spot,3,Tracked,1000000007,7435,
0.683889,h,Spot,3,Tracked,1000000088,7436,
0.683889,h,Spot,3,Untrecked,1000000010,7437,
0.683889,h,Spot,3,Untrecked,1000000011,7438,
0.683889,h,Spot,3,Untrecked,1000000012,7439,
0.683889,h,Spot,3,Untrecked,1000000016,7440,
0.683889,h,Spot,3,Untrecked,1000000030,7441,
0.683889,h,Spot,3,Tracked,1000007108,7442,
0.683889,h,Spot,3,Tracked,1000007110,7443,
0.683889,h,Spot,3,Tracked,1000000034,7444,
0.683889,h,Spot,3,Tracked,1000007112,7445,
0.683889,h,Spot,3,Untrecked,1000000037,7446,
0.683889,h,Spot,3,Untrecked,1000000035,7447,
0.683889,h,Spot,3,,1000007114,7448,
0.683889,h,Spot,3,Untrecked,1000000036,7449,
0.683889,h,Spot,3,Untrecked,1000000038,7450,
0.683889,h,Spot,3,Tracked,1000000047,7451,
0.683889,h,Spot,3,Tracked,1000000045,7452,
0.683889,h,Spot,3,Tracked,1000000049,7453,
0.683889,h,Spot,3,Tracked,1000000048,7454,
0.683889,h,Spot,3,Tracked,1000000046,7455,
0.683889,h,Spot,3,Tracked,1000007122,7456,
0.683889,h,Spot,3,Tracked,1000000051,7457,
0.683889,h,Spot,3,Tracked,1000000052,7458,
0.683889,h,Spot,3,Tracked,1000000054,7459,
0.683889,h,Spot,3,Untrecked,1000000001,7460,
0.683889,h,Spot,3,Untrecked,1000000002,7461,
0.683889,h,Spot,3,Untrecked,1000000003,7462,
0.683889,h,Spot,3,Tracked,1000000064,7463,
0.683889,h,Spot,3,Tracked,1000000057,7464,
0.683889,h,Spot,3,Untrecked,1000000063,7465,
0.683889,h,Spot,3,,1000000061,7466,
0.683889,h,Spot,3,Untrecked,1000000058,7467,
0.683889,h,Spot,3,Untrecked,1000000056,7468,
0.683889,h,Spot,3,Untrecked,1000007138,7469,
0.683889,h,Spot,3,Untrecked,1000000062,7470,
0.683889,h,Spot,3,Tracked,1000007141,7471,
0.683889,h,Spot,3,Untrecked,1000000060,7472,
0.683889,h,Spot,3,Tracked,1000000070,7473,
0.683889,h,Spot,3,Untrecked,1000007142,7474,
0.683889,h,Spot,3,Untrecked,1000000071,7475,
0.683889,h,Spot,3,Tracked,1000000081,7476,
0.683889,h,Spot,3,Untrecked,1000000065,7477,
0.683889,h,Spot,3,,1000007148,7478,
0.683889,h,Spot,3,Untrecked,1000000066,7479,
0.683889,h,Spot,3,Tracked,1000000073,7480,
0.683889,h,Spot,3,Untrecked,1000000079,7481,
0.683889,h,Spot,3,,1000000078,7482,
0.683889,h,Spot,3,Untrecked,1000007152,7483,
0.683889,h,Spot,3,Untrecked,1000000005,7484,
0.683889,h,Spot,3,Untrecked,1000007485,7485,
0.683889,h,Spot,3,Tracked,1000000008,7486,
0.683889,h,Spot,3,Tracked,1000000089,7487,
0.683889,h,Spot,3,Tracked,1000007157,7488,
0.683889,h,Spot,3,Tracked,1000000009,7489,
0.683889,h,Spot,3,Tracked,1000000090,7490,
0.683889,h,Spot,3,Tracked,1000007159,7491,
0.683889,h,Spot,3,Tracked,1000007160,7492,
0.683889,h,Spot,3,Tracked,1000000092,7493,
0.683889,h,Spot,3,Tracked,1000007162,7494,
0.683889,h,Spot,3,Tracked,1000000097,7495,
0.683889,h,Spot,3,Tracked,1000000094,7496,
0.683889,h,Spot,3,Tracked,1000000095,7497,
0.683889,h,Spot,3,Tracked,1000000096,7498,
0.683889,h,Spot,3,Untrecked,1000000025,7499,
0.683889,h,Spot,3,,1000000018,7500,
0.683889,h,Spot,3,Tracked,1000007169,7501,
0.683889,h,Spot,3,Untrecked,1000000013,7502,
0.683889,h,Spot,3,,1000000017,7503,
0.683889,h,Spot,3,Tracked,1000007172,7504,
0.683889,h,Spot,3,Untrecked,1000000019,7505,
0.683889,h,Spot,3,Tracked,1000000026,7506,
0.683889,h,Spot,3,Tracked,1000007173,7507,
0.683889,h,Spot,3,Untrecked,1000000022,7508,
0.683889,h,Spot,3,Untrecked,1000000021,7509,
0.683889,h,Spot,3,Untrecked,1000000108,7510,
0.683889,h,Spot,3,Untrecked,1000007175,7511,
0.683889,h,Spot,3,Tracked,1000007512,7512,
0.683889,h,Spot,3,Untrecked,1000000024,7513,
0.683889,h,Spot,3,Untrecked,1000000104,7514,
0.683889,h,Spot,3,,1000007515,7515,
0.683889,h,Spot,3,,1000000004,7516,
0.683889,h,Spot,3,Tracked,1000000105,7517,
0.683889,h,Spot,3,Untrecked,1000000115,7518,
0.683889,h,Spot,3,Tracked,1000000116,7519,
0.683889,h,Spot,3,Untrecked,1000007184,7520,
0.683889,h,Spot,3,Untrecked,1000007185,7521,
0.683889,h,Spot,3,,1000000113,7522,
0.683889,h,Spot,3,Untrecked,1000000114,7523,
0.683889,h,Spot,3,Untrecked,1000007189,7524,
0.683889,h,Spot,3,Untrecked,1000000027,7525,
0.683889,h,Spot,3,Untrecked,1000000028,7526,
0.683889,h,Spot,3,Untrecked,1000000029,7527,
0.683889,h,Spot,3,Untrecked,1000000120,7528,
0.683889,h,Spot,3,Untrecked,1000007529,7529,
0.683889,h,Spot,3,Untrecked,1000000125,7530,
0.683889,h,Spot,3,Untrecked,1000007196,7531,
0.683889,h,Spot,3,Untrecked,1000000124,7532,
0.683889,h,Spot,3,,1000000127,7533,
0.683889,h,Spot,3,Untrecked,1000000130,7534,
0.683889,h,Spot,3,Untrecked,1000007201,7535,
0.683889,h,Spot,3,Untrecked,1000000129,7536,
0.683889,h,Spot,3,Untrecked,1000000128,7537,
0.683889,h,Spot,3,Untrecked,1000007204,7538,
0.683889,h,Spot,3,Untrecked,1000007205,7539,
0.683889,h,Spot,3,Untrecked,1000000136,7540,
0.683889,h,Spot,3,Untrecked,1000000137,7541,
0.683889,h,Spot,3,Untrecked,1000000138,7542,
0.683889,h,Spot,3,Untrecked,1000007210,7543,
0.683889,h,Spot,3,Untrecked,1000000140,7544,
0.683889,h,Spot,3,Untrecked,1000000145,7545,
0.683889,h,Spot,3,Untrecked,1000000143,7546,
0.683889,h,Spot,3,Untrecked,1000000141,7547,
0.683889,h,Spot,3,Untrecked,1000007548,7548,
0.683889,h,Spot,3,Untrecked,1000000148,7549,
0.683889,h,Spot,3,Untrecked,1000000144,7550,
0.683889,h,Spot,3,Untrecked,1000007217,7551,
0.683889,h,Spot,3,Untrecked,1000000159,7552,
0.683889,h,Spot,3,Untrecked,1000000162,7553,
0.683889,h,Spot,3,,1000007223,7554,
0.683889,h,Spot,3,Tracked,1000000166,7555,
0.683889,h,Spot,3,Tracked,1000007225,7556,
0.683889,h,Spot,3,,1000007227,7557,
0.683889,h,Spot,3,Untrecked,1000007228,7558,
0.683889,h,Spot,3,Untrecked,1000000168,7559,
0.683889,h,Spot,3,Untrecked,1000007230,7560,
0.683889,h,Spot,3,Untrecked,1000007232,7561,
0.683889,h,Spot,3,Untrecked,1000000170,7562,
0.683889,h,Spot,3,Untrecked,1000007233,7563,
0.683889,h,Spot,3,Untrecked,1000007234,7564,
0.683889,h,Spot,3,Untrecked,1000007235,7565,
0.683889,h,Spot,3,Untrecked,1000007331,7566,
0.683889,h,Spot,3,Untrecked,1000007236,7567,
0.683889,h,Spot,3,Untrecked,1000007568,7568,
0.683889,h,Spot,3,Untrecked,1000007117,7569,
0.683889,h,Spot,3,Tracked,1000000178,7570,
0.683889,h,Spot,3,Tracked,1000007237,7571,
0.683889,h,Spot,3,Tracked,1000000053,7572,
0.683889,h,Spot,3,Tracked,1000000183,7573,
0.683889,h,Spot,3,Tracked,1000000180,7574,
0.683889,h,Spot,3,Tracked,1000000182,7575,
0.683889,h,Spot,3,Tracked,1000000181,7576,
0.683889,h,Spot,3,,1000007242,7577,
0.683889,h,Spot,3,Tracked,1000000199,7578,
0.683889,h,Spot,3,Tracked,1000007151,7579,
0.683889,h,Spot,3,Untrecked,1000000069,7580,
0.683889,h,Spot,3,Untrecked,1000007153,7581,
0.683889,h,Spot,3,Untrecked,1000000068,7582,
0.683889,h,Spot,3,Untrecked,1000000076,7583,
0.683889,h,Spot,3,,1000000186,7584,
0.683889,h,Spot,3,Untrecked,1000000077,7585,
0.683889,h,Spot,3,,1000000074,7586,
0.683889,h,Spot,3,Tracked,1000000189,7587,
0.683889,h,Spot,3,Untrecked,1000000083,7588,
0.683889,h,Spot,3,Untrecked,1000000187,7589,
0.683889,h,Spot,3,Untrecked,1000000084,7590,
0.683889,h,Spot,3,Untrecked,1000000190,7591,
0.683889,h,Spot,3,Untrecked,1000000188,7592,
0.683889,h,Spot,3,Untrecked,1000007593,7593,
0.683889,h,Spot,3,,1000007255,7594,
0.683889,h,Spot,3,,1000000193,7595,
0.683889,h,Spot,3,Untrecked,1000000195,7596,
0.683889,h,Spot,3,Tracked,1000000196,7597,
0.683889,h,Spot,3,Untrecked,1000007260,7598,
0.683889,h,Spot,3,Tracked,1000007261,7599,
0.683889,h,Spot,3,Untrecked,1000007600,7600,
0.683889,h,Spot,3,Untrecked,1000007601,7601,
0.683889,h,Spot,3,Untrecked,1000007264,7602,
0.683889,h,Spot,3,Tracked,1000007168,7603,
0.683889,h,Spot,3,Tracked,1000007167,7604,
0.683889,h,Spot,3,Tracked,1000007265,7605,
0.683889,h,Spot,3,Tracked,1000000204,7606,
0.683889,h,Spot,3,Tracked,1000007267,7607,
0.683889,h,Spot,3,Tracked,1000007268,7608,
0.683889,h,Spot,3,Tracked,1000007269,7609,
0.683889,h,Spot,3,Tracked,1000000208,7610,
0.683889,h,Spot,3,Tracked,1000007271,7611,
0.683889,h,Spot,3,Untrecked,1000000111,7612,
0.683889,h,Spot,3,Untrecked,1000000112,7613,
0.683889,h,Spot,3,Untrecked,1000000118,7614,
0.683889,h,Spot,3,Untrecked,1000007273,7615,
0.683889,h,Spot,3,Tracked,1000000210,7616,
0.683889,h,Spot,3,Untrecked,1000000213,7617,
0.683889,h,Spot,3,Untrecked,1000000121,7618,
0.683889,h,Spot,3,Untrecked,1000007276,7619,
0.683889,h,Spot,3,Untrecked,1000000216,7620,
0.683889,h,Spot,3,Untrecked,1000007279,7621,
0.683889,h,Spot,3,Untrecked,1000000212,7622,
0.683889,h,Spot,3,Untrecked,1000000218,7623,
0.683889,h,Spot,3,Tracked,1000007282,7624,
0.683889,h,Spot,3,Untrecked,1000007625,7625,
0.683889,h,Spot,3,Untrecked,1000000215,7626,
0.683889,h,Spot,3,Untrecked,1000000222,7627,
0.683889,h,Spot,3,,1000007287,7628,
0.683889,h,Spot,3,Untrecked,1000007292,7629,
0.683889,h,Spot,3,Untrecked,1000007289,7630,
0.683889,h,Spot,3,Untrecked,1000007278,7631,
0.683889,h,Spot,3,Untrecked,1000000228,7632,
0.683889,h,Spot,3,Untrecked,1000000230,7633,
0.683889,h,Spot,3,Untrecked,1000000231,7634,
0.683889,h,Spot,3,,1000000133,7635,
0.683889,h,Spot,3,Untrecked,1000007636,7636,
0.683889,h,Spot,3,,1000000235,7637,
0.683889,h,Spot,3,Untrecked,1000000234,7638,
0.683889,h,Spot,3,Untrecked,1000007299,7639,
0.683889,h,Spot,3,Untrecked,1000007300,7640,
0.683889,h,Spot,3,Untrecked,1000007641,7641,
0.683889,h,Spot,3,Untrecked,1000007301,7642,
0.683889,h,Spot,3,,1000007302,7643,
0.683889,h,Spot,3,Untrecked,1000000147,7644,
0.683889,h,Spot,3,Untrecked,1000007218,7645,
0.683889,h,Spot,3,Untrecked,1000000146,7646,
0.683889,h,Spot,3,Untrecked,1000000149,7647,
0.683889,h,Spot,3,Untrecked,1000000150,7648,
0.683889,h,Spot,3,Untrecked,1000000244,7649,
0.683889,h,Spot,3,Untrecked,1000000151,7650,
0.683889,h,Spot,3,Untrecked,1000000246,7651,
0.683889,h,Spot,3,Untrecked,1000000245,7652,
0.683889,h,Spot,3,Untrecked,1000007312,7653,
0.683889,h,Spot,3,Untrecked,1000000249,7654,
0.683889,h,Spot,3,Untrecked,1000000241,7655,
0.683889,h,Spot,3,Untrecked,1000007313,7656,
0.683889,h,Spot,3,Untrecked,1000007317,7657,
0.683889,h,Spot,3,Untrecked,1000000256,7658,
0.683889,h,Spot,3,Untrecked,1000000240,7659,
0.683889,h,Spot,3,Untrecked,1000000243,7660,
0.683889,h,Spot,3,Untrecked,1000000242,7661,
0.683889,h,Spot,3,Untrecked,1000000247,7662,
0.683889,h,Spot,3,Untrecked,1000007321,7663,
0.683889,h,Spot,3,Untrecked,1000007323,7664,
0.683889,h,Spot,3,Untrecked,1000007319,7665,
0.683889,h,Spot,3,Untrecked,1000000252,7666,
0.683889,h,Spot,3,Untrecked,1000000314,7667,
0.683889,h,Spot,3,Untrecked,1000000160,7668,
0.683889,h,Spot,3,Untrecked,1000000227,7669,
0.683889,h,Spot,3,Untrecked,1000007332,7670,
0.683889,h,Spot,3,Untrecked,1000007333,7671,
0.683889,h,Spot,3,Untrecked,1000007334,7672,
0.683889,h,Spot,3,Untrecked,1000007335,7673,
0.683889,h,Spot,3,Untrecked,1000007336,7674,
0.683889,h,Spot,3,Untrecked,1000000263,7675,
0.683889,h,Spot,3,Tracked,1000007338,7676,
0.683889,h,Spot,3,Tracked,1000000265,7677,
0.683889,h,Spot,3,Untrecked,1000000197,7678,
0.683889,h,Spot,3,Tracked,1000000267,7679,
0.683889,h,Spot,3,,1000007263,7680,
0.683889,h,Spot,3,Untrecked,1000000198,7681,
0.683889,h,Spot,3,Untrecked,1000007342,7682,
0.683889,h,Spot,3,Tracked,1000000271,7683,
0.683889,h,Spot,3,Untrecked,1000000268,7684,
0.683889,h,Spot,3,Untrecked,1000000201,7685,
0.683889,h,Spot,3,,1000000272,7686,
0.683889,h,Spot,3,Untrecked,1000007347,7687,
0.683889,h,Spot,3,Untrecked,1000007688,7688,
0.683889,h,Spot,3,Untrecked,1000007351,7689,
0.683889,h,Spot,3,Untrecked,1000000273,7690,
0.683889,h,Spot,3,,1000007350,7691,
0.683889,h,Spot,3,,1000007353,7692,
0.683889,h,Spot,3,Untrecked,1000007352,7693,
0.683889,h,Spot,3,Tracked,1000000209,7694,
0.683889,h,Spot,3,Tracked,1000000292,7695,
0.683889,h,Spot,3,Tracked,1000007355,7696,
0.683889,h,Spot,3,Untrecked,1000007697,7697,
0.683889,h,Spot,3,Untrecked,1000000300,7698,
0.683889,h,Spot,3,Untrecked,1000000223,7699,
0.683889,h,Spot,3,Untrecked,1000007356,7700,
0.683889,h,Spot,3,Untrecked,1000007701,7701,
0.683889,h,Spot,3,,1000000226,7702,
0.683889,h,Spot,3,Untrecked,1000007359,7703,
0.683889,h,Spot,3,Untrecked,1000007361,7704,
0.683889,h,Spot,3,Untrecked,1000000295,7705,
0.683889,h,Spot,3,Untrecked,1000000224,7706,
0.683889,h,Spot,3,,1000007365,7707,
0.683889,h,Spot,3,Untrecked,1000007360,7708,
0.683889,h,Spot,3,Untrecked,1000007367,7709,
0.683889,h,Spot,3,Untrecked,1000007364,7710,
0.683889,h,Spot,3,Untrecked,1000000298,7711,
0.683889,h,Spot,3,Tracked,1000007368,7712,
0.683889,h,Spot,3,,1000000301,7713,
0.683889,h,Spot,3,Untrecked,1000000302,7714,
0.683889,h,Spot,3,Untrecked,1000000303,7715,
0.683889,h,Spot,3,Untrecked,1000007371,7716,
0.683889,h,Spot,3,Untrecked,1000007374,7717,
0.683889,h,Spot,3,Untrecked,1000007373,7718,
0.683889,h,Spot,3,Untrecked,1000007375,7719,
0.683889,h,Spot,3,Untrecked,1000000229,7720,
0.683889,h,Spot,3,Untrecked,1000000311,7721,
0.683889,h,Spot,3,Untrecked,1000007304,7722,
0.683889,h,Spot,3,Untrecked,1000007379,7723,
0.683889,h,Spot,3,Untrecked,1000007380,7724,
0.683889,h,Spot,3,Untrecked,1000007381,7725,
0.683889,h,Spot,3,Untrecked,1000007394,7726,
0.683889,h,Spot,3,Untrecked,1000000255,7727,
0.683889,h,Spot,3,Untrecked,1000007327,7728,
0.683889,h,Spot,3,Untrecked,1000007328,7729,
0.683889,h,Spot,3,Untrecked,1000000257,7730,
0.683889,h,Spot,3,Untrecked,1000007382,7731,
0.683889,h,Spot,3,Untrecked,1000007732,7732,
0.683889,h,Spot,3,Untrecked,1000007384,7733,
0.683889,h,Spot,3,Untrecked,1000007383,7734,
0.683889,h,Spot,3,Untrecked,1000000317,7735,
0.683889,h,Spot,3,Untrecked,1000007736,7736,
0.683889,h,Spot,3,Untrecked,1000000315,7737,
0.683889,h,Spot,3,Untrecked,1000007387,7738,
0.683889,h,Spot,3,Untrecked,1000007388,7739,
0.683889,h,Spot,3,Untrecked,1000007390,7740,
0.683889,h,Spot,3,Untrecked,1000007389,7741,
0.683889,h,Spot,3,Untrecked,1000000329,7742,
0.683889,h,Spot,3,Untrecked,1000000326,7743,
0.683889,h,Spot,3,Untrecked,1000000327,7744,
0.683889,h,Spot,3,Untrecked,1000007745,7745,
0.683889,h,Spot,3,Untrecked,1000007746,7746,
0.683889,h,Spot,3,Untrecked,1000007398,7747,
0.683889,h,Spot,3,Untrecked,1000007397,7748,
0.683889,h,Spot,3,,1000007399,7749,
0.683889,h,Spot,3,Tracked,1000007086,7750,
0.683889,h,Spot,3,Tracked,1000007401,7751,
0.683889,h,Spot,3,,1000007402,7752,
0.683889,h,Spot,3,Tracked,1000007403,7753,
0.683889,h,Spot,3,,1000007404,7754,
0.683889,h,Spot,3,Untrecked,1000000351,7755,
0.683889,h,Spot,3,Untrecked,1000007406,7756,
0.683889,h,Spot,3,Untrecked,1000007407,7757,
0.683889,h,Spot,3,Untrecked,1000007758,7758,
0.683889,h,Spot,3,Untrecked,1000007376,7759,
0.683889,h,Spot,3,Untrecked,1000007378,7760,
0.683889,h,Spot,3,Untrecked,1000007415,7761,
0.683889,h,Spot,3,Untrecked,1000007377,7762,
0.683889,h,Spot,3,Untrecked,1000007408,7763,
0.683889,h,Spot,3,Untrecked,1000007411,7764,
0.683889,h,Spot,3,Untrecked,1000007409,7765,
0.683889,h,Spot,3,Untrecked,1000000367,7766,
0.683889,h,Spot,3,Untrecked,1000007412,7767,
0.683889,h,Spot,3,Untrecked,1000007768,7768,
0.683889,h,Spot,3,Untrecked,1000007410,7769,
0.683889,h,Spot,3,Untrecked,1000000359,7770,
0.683889,h,Spot,3,Untrecked,1000007771,7771,
0.683889,h,Spot,3,Untrecked,1000007416,7772,
0.683889,h,Spot,3,Untrecked,1000007418,7773,
0.683889,h,Spot,3,Untrecked,1000007417,7774,
0.683889,h,Spot,3,Untrecked,1000000330,7775,
0.683889,h,Spot,3,Untrecked,1000007776,7776,
0.683889,h,Spot,3,Untrecked,1000007420,7777,
0.683889,h,Spot,3,Untrecked,1000007419,7778,
0.683889,h,Spot,3,Untrecked,1000007421,7779,
0.683889,h,Spot,3,Untrecked,1000007780,7780,
0.683889,h,Spot,3,Untrecked,1000007422,7781,
0.683889,h,Spot,3,Untrecked,1000007424,7782,
0.683889,h,Spot,3,Untrecked,1000007423,7783,
0.683889,h,Spot,3,Untrecked,1000007425,7784,
0.683889,h,Spot,3,Untrecked,1000007429,7785,
0.683889,h,Spot,3,Untrecked,1000007786,7786,
0.683889,h,Spot,3,Untrecked,1000007426,7787,
0.683889,h,Spot,3,Untrecked,1000007430,7788,
0.683889,h,Spot,3,,1000007062,7789,
0.683889,h,Spot,3,Tracked,1000007432,7790,
1.02583,h,Spot,4,Tracked,1000000006,7791,
1.02583,h,Spot,4,Tracked,1000007090,7792,
1.02583,h,Spot,4,Tracked,1000000007,7793,
1.02583,h,Spot,4,Tracked,1000007091,7794,
1.02583,h,Spot,4,Tracked,1000000088,7795,
1.02583,h,Spot,4,Tracked,1000000089,7796,
1.02583,h,Spot,4,Tracked,1000000008,7797,
1.02583,h,Spot,4,Untrecked,1000000010,7798,
1.02583,h,Spot,4,Untrecked,1000000011,7799,
1.02583,h,Spot,4,Untrecked,1000000016,7800,
1.02583,h,Spot,4,Untrecked,1000000012,7801,
1.02583,h,Spot,4,,1000000018,7802,
1.02583,h,Spot,4,Untrecked,1000000030,7803,
1.02583,h,Spot,4,Tracked,1000007108,7804,
1.02583,h,Spot,4,,1000007109,7805,
1.02583,h,Spot,4,Tracked,1000007806,7806,
1.02583,h,Spot,4,Tracked,1000007110,7807,
1.02583,h,Spot,4,Tracked,1000000034,7808,
1.02583,h,Spot,4,Untrecked,1000000037,7809,
1.02583,h,Spot,4,,1000007114,7810,
1.02583,h,Spot,4,Untrecked,1000000038,7811,
1.02583,h,Spot,4,Tracked,1000000047,7812,
1.02583,h,Spot,4,Tracked,1000000045,7813,
1.02583,h,Spot,4,Tracked,1000000049,7814,
1.02583,h,Spot,4,Tracked,1000000046,7815,
1.02583,h,Spot,4,Tracked,1000000048,7816,
1.02583,h,Spot,4,Tracked,1000007122,7817,
1.02583,h,Spot,4,Tracked,1000000051,7818,
1.02583,h,Spot,4,Tracked,1000000052,7819,
1.02583,h,Spot,4,Tracked,1000000178,7820,
1.02583,h,Spot,4,Untrecked,1000000002,7821,
1.02583,h,Spot,4,Untrecked,1000000001,7822,
1.02583,h,Spot,4,Tracked,1000000064,7823,
1.02583,h,Spot,4,Untrecked,1000000003,7824,
1.02583,h,Spot,4,Tracked,1000000057,7825,
1.02583,h,Spot,4,,1000000061,7826,
1.02583,h,Spot,4,Tracked,1000007827,7827,
1.02583,h,Spot,4,Untrecked,1000000058,7828,
1.02583,h,Spot,4,Untrecked,1000000063,7829,
1.02583,h,Spot,4,Tracked,1000007141,7830,
1.02583,h,Spot,4,Untrecked,1000000056,7831,
1.02583,h,Spot,4,Untrecked,1000007138,7832,
1.02583,h,Spot,4,Untrecked,1000000062,7833,
1.02583,h,Spot,4,Untrecked,1000000060,7834,
1.02583,h,Spot,4,Untrecked,1000007142,7835,
1.02583,h,Spot,4,Tracked,1000000073,7836,
1.02583,h,Spot,4,Tracked,1000007837,7837,
1.02583,h,Spot,4,Tracked,1000000081,7838,
1.02583,h,Spot,4,Untrecked,1000000065,7839,
1.02583,h,Spot,4,Tracked,1000000070,7840,
1.02583,h,Spot,4,Untrecked,1000000066,7841,
1.02583,h,Spot,4,Untrecked,1000000005,7842,
1.02583,h,Spot,4,Untrecked,1000007485,7843,
1.02583,h,Spot,4,Tracked,1000000009,7844,
1.02583,h,Spot,4,Tracked,1000007157,7845,
1.02583,h,Spot,4,Tracked,1000000090,7846,
1.02583,h,Spot,4,Tracked,1000007159,7847,
1.02583,h,Spot,4,Tracked,1000007160,7848,
1.02583,h,Spot,4,Tracked,1000000092,7849,
1.02583,h,Spot,4,Tracked,1000007162,7850,
1.02583,h,Spot,4,Tracked,1000000097,7851,
1.02583,h,Spot,4,Tracked,1000000094,7852,
1.02583,h,Spot,4,Tracked,1000000095,7853,
1.02583,h,Spot,4,Tracked,1000007167,7854,
1.02583,h,Spot,4,Tracked,1000000096,7855,
1.02583,h,Spot,4,Tracked,1000007168,7856,
1.02583,h,Spot,4,Tracked,1000007265,7857,
1.02583,h,Spot,4,Untrecked,1000000013,7858,
1.02583,h,Spot,4,Tracked,1000007172,7859,
1.02583,h,Spot,4,Untrecked,1000000025,7860,
1.02583,h,Spot,4,Untrecked,1000000019,7861,
1.02583,h,Spot,4,Tracked,1000000026,7862,
1.02583,h,Spot,4,Tracked,1000007173,7863,
1.02583,h,Spot,4,Untrecked,1000000022,7864,
1.02583,h,Spot,4,,1000000017,7865,
1.02583,h,Spot,4,Untrecked,1000000108,7866,
1.02583,h,Spot,4,Untrecked,1000007175,7867,
1.02583,h,Spot,4,,1000007515,7868,
1.02583,h,Spot,4,Untrecked,1000000021,7869,
1.02583,h,Spot,4,Tracked,1000007870,7870,
1.02583,h,Spot,4,Tracked,1000007183,7871,
1.02583,h,Spot,4,Untrecked,1000000104,7872,
1.02583,h,Spot,4,Untrecked,1000000023,7873,
1.02583,h,Spot,4,Tracked,1000000105,7874,
1.02583,h,Spot,4,Untrecked,1000000024,7875,
1.02583,h,Spot,4,Untrecked,1000000115,7876,
1.02583,h,Spot,4,,1000000113,7877,
1.02583,h,Spot,4,Tracked,1000000116,7878,
1.02583,h,Spot,4,Untrecked,1000007184,7879,
1.02583,h,Spot,4,,1000000004,7880,
1.02583,h,Spot,4,Untrecked,1000007185,7881,
1.02583,h,Spot,4,Untrecked,1000000125,7882,
1.02583,h,Spot,4,Untrecked,1000000114,7883,
1.02583,h,Spot,4,Untrecked,1000000112,7884,
1.02583,h,Spot,4,Untrecked,1000007189,7885,
1.02583,h,Spot,4,Untrecked,1000000027,7886,
1.02583,h,Spot,4,Untrecked,1000000029,7887,
1.02583,h,Spot,4,Untrecked,1000000028,7888,
1.02583,h,Spot,4,Untrecked,1000007529,7889,
1.02583,h,Spot,4,Untrecked,1000000120,7890,
1.02583,h,Spot,4,Untrecked,1000007196,7891,
1.02583,h,Spot,4,,1000000127,7892,
1.02583,h,Spot,4,Untrecked,1000000130,7893,
1.02583,h,Spot,4,Untrecked,1000007894,7894,
1.02583,h,Spot,4,Untrecked,1000007201,7895,
1.02583,h,Spot,4,Untrecked,1000000128,7896,
1.02583,h,Spot,4,Untrecked,1000000129,7897,
1.02583,h,Spot,4,Untrecked,1000007204,7898,
1.02583,h,Spot,4,Untrecked,1000007205,7899,
1.02583,h,Spot,4,,1000000133,7900,
1.02583,h,Spot,4,Untrecked,1000007636,7901,
1.02583,h,Spot,4,Untrecked,1000007902,7902,
1.02583,h,Spot,4,Untrecked,1000000136,7903,
1.02583,h,Spot,4,Untrecked,1000000137,7904,
1.02583,h,Spot,4,Untrecked,1000000140,7905,
1.02583,h,Spot,4,Untrecked,1000000145,7906,
1.02583,h,Spot,4,Untrecked,1000000138,7907,
1.02583,h,Spot,4,Untrecked,1000000143,7908,
1.02583,h,Spot,4,Untrecked,1000007210,7909,
1.02583,h,Spot,4,Untrecked,1000000141,7910,
1.02583,h,Spot,4,Untrecked,1000000148,7911,
1.02583,h,Spot,4,Untrecked,1000000147,7912,
1.02583,h,Spot,4,Untrecked,1000007217,7913,
1.02583,h,Spot,4,Untrecked,1000000146,7914,
1.02583,h,Spot,4,Untrecked,1000007305,7915,
1.02583,h,Spot,4,Untrecked,1000000159,7916,
1.02583,h,Spot,4,Tracked,1000007112,7917,
1.02583,h,Spot,4,Untrecked,1000000162,7918,
1.02583,h,Spot,4,,1000007223,7919,
1.02583,h,Spot,4,Tracked,1000007225,7920,
1.02583,h,Spot,4,Tracked,1000000166,7921,
1.02583,h,Spot,4,,1000007227,7922,
1.02583,h,Spot,4,Untrecked,1000000036,7923,
1.02583,h,Spot,4,Untrecked,1000007924,7924,
1.02583,h,Spot,4,Untrecked,1000000168,7925,
1.02583,h,Spot,4,Untrecked,1000007232,7926,
1.02583,h,Spot,4,Untrecked,1000000170,7927,
1.02583,h,Spot,4,Untrecked,1000007233,7928,
1.02583,h,Spot,4,Untrecked,1000007929,7929,
1.02583,h,Spot,4,Untrecked,1000007235,7930,
1.02583,h,Spot,4,Untrecked,1000007117,7931,
1.02583,h,Spot,4,Untrecked,1000007568,7932,
1.02583,h,Spot,4,Tracked,1000000054,7933,
1.02583,h,Spot,4,Tracked,1000000053,7934,
1.02583,h,Spot,4,Tracked,1000007237,7935,
1.02583,h,Spot,4,Tracked,1000000180,7936,
1.02583,h,Spot,4,Tracked,1000000183,7937,
