
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
1.34669,um,Spot,13,Untracked,1000015275,17322,
0,um,Spot,13,Untracked,1000017323,17323,
2.95176,um,Spot,13,Untracked,1000016903,17324,
40.8409,um,Spot,13,Untracked,1000013127,17325,
0,um,Spot,13,Untracked,1000017326,17326,
7.56064,um,Spot,13,Untracked,1000014896,17327,
7.46388,um,Spot,13,Untracked,1000002147,17328,
15.8321,um,Spot,13,Untracked,1000002154,17329,
7.94186,um,Spot,13,Untracked,1000002151,17330,
2.64466,um,Spot,13,Untracked,1000016093,17331,
9.37804,um,Spot,13,Untracked,1000002159,17332,
5.59091,um,Spot,13,Untracked,1000013791,17333,
10.1453,um,Spot,13,Untracked,1000014533,17334,
18.7242,um,Spot,13,Untracked,1000014549,17335,
6.40074,um,Spot,13,Untracked,1000014900,17336,
21.8447,um,Spot,13,Untracked,1000002587,17337,
15.1821,um,Spot,13,Untracked,1000002164,17338,
5.20312,um,Spot,13,Untracked,1000014174,17339,
12.6105,um,Spot,13,Untracked,1000002586,17340,
4.25783,um,Spot,13,Untracked,1000016921,17341,
14.1444,um,Spot,13,Untracked,1000002590,17342,
0,um,Spot,13,Untracked,1000017343,17343,
11.1053,um,Spot,13,Untracked,1000013053,17344,
7.09506,um,Spot,13,Untracked,1000002170,17345,
11.5856,um,Spot,13,Untracked,1000013057,17346,
12.6293,um,Spot,13,Untracked,1000002185,17347,
17.8068,um,Spot,13,Untracked,1000002188,17348,
25.9818,um,Spot,13,Untracked,1000013059,17349,
20.2987,um,Spot,13,Untracked,1000002199,17350,
8.75146,um,Spot,13,Untracked,1000002249,17351,
8.5568,um,Spot,13,Untracked,1000002157,17352,
8.39815,um,Spot,13,Untracked,1000014568,17353,
19.9534,um,Spot,13,Untracked,1000002253,17354,
8.21664,um,Spot,13,Untracked,1000015701,17355,
15.8092,um,Spot,13,Untracked,1000002254,17356,
1.19604,um,Spot,13,Untracked,1000016515,17357,
10.387,um,Spot,13,Untracked,1000002256,17358,
12.3608,um,Spot,13,Untracked,1000015708,17359,
23.7735,um,Spot,13,Untracked,1000013120,17360,
6.3409,um,Spot,13,Untracked,1000015703,17361,
3.7582,um,Spot,13,Untracked,1000016125,17362,
10.0927,um,Spot,13,Untracked,1000015311,17363,
5.89475,um,Spot,13,Untracked,1000014974,17364,
6.90779,um,Spot,13,Untracked,1000002255,17365,
5.9203,um,Spot,13,Untracked,1000013881,17366,
18.9126,um,Spot,13,Untracked,1000014261,17367,
6.55812,um,Spot,13,Untracked,1000002691,17368,
12.749,um,Spot,13,Untracked,1000001390,17369,
10.0032,um,Spot,13,Untracked,1000001393,17370,
0,um,Spot,13,Untracked,1000017371,17371,
8.58472,um,Spot,13,Untracked,1000001397,17372,
17.7249,um,Spot,13,Untracked,1000001389,17373,
17.7184,um,Spot,13,Untracked,1000001401,17374,
6.02791,um,Spot,13,Untracked,1000002260,17375,
8.73078,um,Spot,13,Untracked,1000002265,17376,
6.48241,um,Spot,13,Untracked,1000013077,17377,
8.15228,um,Spot,13,Untracked,1000002259,17378,
25.8482,um,Spot,13,Untracked,1000002280,17379,
6.41991,um,Spot,13,Untracked,1000016959,17380,
5.89667,um,Spot,13,Untracked,1000014937,17381,
1.24541,um,Spot,13,Untracked,1000015731,17382,
0,um,Spot,13,Untracked,1000017383,17383,
8.32924,um,Spot,13,Untracked,1000002274,17384,
12.7527,um,Spot,13,Untracked,1000002269,17385,
13.5628,um,Spot,13,Untracked,1000002284,17386,
6.16731,um,Spot,13,Untracked,1000002283,17387,
19.4467,um,Spot,13,Untracked,1000002190,17388,
4.80518,um,Spot,13,Untracked,1000013837,17389,
8.39242,um,Spot,13,Untracked,1000002288,17390,
23.5188,um,Spot,13,Untracked,1000015718,17391,
10.3849,um,Spot,13,Untracked,1000001386,17392,
14.6393,um,Spot,13,Untracked,1000001398,17393,
13.6458,um,Spot,13,Untracked,1000013408,17394,
3.81487,um,Spot,13,Untracked,1000016556,17395,
14.4339,um,Spot,13,Untracked,1000014300,17396,
9.84896,um,Spot,13,Untracked,1000015824,17397,
4.77178,um,Spot,13,Untracked,1000014613,17398,
23.7152,um,Spot,13,Untracked,1000002804,17399,
16.1641,um,Spot,13,Untracked,1000001601,17400,
7.15855,um,Spot,13,Untracked,1000002262,17401,
0,um,Spot,13,Untracked,1000017402,17402,
5.26454,um,Spot,13,Untracked,1000002373,17403,
6.01021,um,Spot,13,Untracked,1000014228,17404,
11.2332,um,Spot,13,Untracked,1000002387,17405,
9.19602,um,Spot,13,Untracked,1000002381,17406,
9.4312,um,Spot,13,Untracked,1000002384,17407,
14.7675,um,Spot,13,Untracked,1000002374,17408,
19.8644,um,Spot,13,Untracked,1000002378,17409,
11.5482,um,Spot,13,Untracked,1000016177,17410,
10.5842,um,Spot,13,Untracked,1000002386,17411,
7.83383,um,Spot,13,Untracked,1000002453,17412,
7.93602,um,Spot,13,Untracked,1000014238,17413,
17.177,um,Spot,13,Untracked,1000002888,17414,
5.09192,um,Spot,13,Untracked,1000016183,17415,
13.4601,um,Spot,13,Untracked,1000015683,17416,
7.00853,um,Spot,13,Untracked,1000014548,17417,
5.93861,um,Spot,13,Untracked,1000016188,17418,
7.55126,um,Spot,13,Untracked,1000014969,17419,
8.58564,um,Spot,13,Untracked,1000014971,17420,
30.6706,um,Spot,13,Untracked,1000013190,17421,
7.6609,um,Spot,13,Untracked,1000013872,17422,
14.2641,um,Spot,13,Untracked,1000014972,17423,
3.37833,um,Spot,13,Untracked,1000016197,17424,
3.47327,um,Spot,13,Untracked,1000017012,17425,
3.57531,um,Spot,13,Untracked,1000016589,17426,
2.85029,um,Spot,13,Untracked,1000016581,17427,
0,um,Spot,13,Untracked,1000017428,17428,
4.67659,um,Spot,13,Untracked,1000017017,17429,
26.3597,um,Spot,13,Untracked,1000002750,17430,
2.27835,um,Spot,13,Untracked,1000016204,17431,
3.86979,um,Spot,13,Untracked,1000014982,17432,
19.6918,um,Spot,13,Untracked,1000013512,17433,
0,um,Spot,13,Untracked,1000017434,17434,
0.489868,um,Spot,13,Untracked,1000015715,17435,
11.63,um,Spot,13,Untracked,1000002704,17436,
33.2601,um,Spot,13,Untracked,1000002695,17437,
21.0086,um,Spot,13,Untracked,1000013111,17438,
0,um,Spot,13,Untracked,1000017439,17439,
28.9687,um,Spot,13,Untracked,1000003097,17440,
11.4575,um,Spot,13,Untracked,1000014197,17441,
16.1074,um,Spot,13,Untracked,1000016615,17442,
19.2375,um,Spot,13,Untracked,1000015784,17443,
27.6721,um,Spot,13,Untracked,1000002699,17444,
7.32629,um,Spot,13,Untracked,1000015413,17445,
7.80591,um,Spot,13,Untracked,1000014992,17446,
1.40682,um,Spot,13,Untracked,1000016215,17447,
10.793,um,Spot,13,Untracked,1000013133,17448,
12.3405,um,Spot,13,Untracked,1000002710,17449,
2.35326,um,Spot,13,Untracked,1000015797,17450,
5.55808,um,Spot,13,Untracked,1000014997,17451,
24.8881,um,Spot,13,Untracked,1000002609,17452,
5.40111,um,Spot,13,Untracked,1000002708,17453,
17.5089,um,Spot,13,Untracked,1000013963,17454,
13.0474,um,Spot,13,Untracked,1000002713,17455,
13.7585,um,Spot,13,Untracked,1000002701,17456,
4.52021,um,Spot,13,Untracked,1000013513,17457,
25.0136,um,Spot,13,Untracked,1000014733,17458,
11.0803,um,Spot,13,Untracked,1000003093,17459,
18.4097,um,Spot,13,Untracked,1000003094,17460,
34.2547,um,Spot,13,Untracked,1000003114,17461,
2.91435,um,Spot,13,Untracked,1000015809,17462,
2.4401,um,Spot,13,Untracked,1000016624,17463,
7.22565,um,Spot,13,Untracked,1000002278,17464,
5.0755,um,Spot,13,Untracked,1000002290,17465,
6.80978,um,Spot,13,Untracked,1000002291,17466,
2.40426,um,Spot,13,Untracked,1000016154,17467,
27.5026,um,Spot,13,Untracked,1000002286,17468,
13.7207,um,Spot,13,Untracked,1000002279,17469,
6.90848,um,Spot,13,Untracked,1000002720,17470,
33.3605,um,Spot,13,Untracked,1000002721,17471,
7.94345,um,Spot,13,Untracked,1000002728,17472,
7.06809,um,Spot,13,Untracked,1000002736,17473,
17.3999,um,Spot,13,Untracked,1000002734,17474,
5.67001,um,Spot,13,Untracked,1000013908,17475,
8.98405,um,Spot,13,Untracked,1000002765,17476,
13.1569,um,Spot,13,Untracked,1000002707,17477,
6.0608,um,Spot,13,Untracked,1000015025,17478,
2.75116,um,Spot,13,Untracked,1000015033,17479,
19.3939,um,Spot,13,Untracked,1000014614,17480,
16.9911,um,Spot,13,Untracked,1000015412,17481,
9.36469,um,Spot,13,Untracked,1000013158,17482,
14.5488,um,Spot,13,Untracked,1000002711,17483,
9.09877,um,Spot,13,Untracked,1000002801,17484,
11.2826,um,Spot,13,Untracked,1000013159,17485,
21.5249,um,Spot,13,Untracked,1000013893,17486,
4.46917,um,Spot,13,Untracked,1000013918,17487,
2.72949,um,Spot,13,Untracked,1000015837,17488,
22.8161,um,Spot,13,Untracked,1000002796,17489,
13.1027,um,Spot,13,Untracked,1000013162,17490,
24.3601,um,Spot,13,Untracked,1000003194,17491,
11.0506,um,Spot,13,Untracked,1000002807,17492,
11.5553,um,Spot,13,Untracked,1000013923,17493,
15.5449,um,Spot,13,Untracked,1000014687,17494,
26.8316,um,Spot,13,Untracked,1000014751,17495,
20.723,um,Spot,13,Untracked,1000003098,17496,
5.28395,um,Spot,13,Untracked,1000014692,17497,
7.33331,um,Spot,13,Untracked,1000002383,17498,
12.4237,um,Spot,13,Untracked,1000014286,17499,
17.7262,um,Spot,13,Untracked,1000002811,17500,
16.7958,um,Spot,13,Untracked,1000002813,17501,
9.13626,um,Spot,13,Untracked,1000002818,17502,
3.61162,um,Spot,13,Untracked,1000016268,17503,
1.43693,um,Spot,13,Untracked,1000016662,17504,
6.32691,um,Spot,13,Untracked,1000002823,17505,
2.32624,um,Spot,13,Untracked,1000017094,17506,
14.0637,um,Spot,13,Untracked,1000013233,17507,
9.13204,um,Spot,13,Untracked,1000013229,17508,
3.52051,um,Spot,13,Untracked,1000016274,17509,
9.06374,um,Spot,13,Untracked,1000014701,17510,
8.88859,um,Spot,13,Untracked,1000015856,17511,
14.85,um,Spot,13,Untracked,1000003281,17512,
8.49706,um,Spot,13,Untracked,1000014703,17513,
13.7451,um,Spot,13,Untracked,1000003287,17514,
2.52565,um,Spot,13,Untracked,1000017103,17515,
3.24397,um,Spot,13,Untracked,1000016675,17516,
10.3157,um,Spot,13,Untracked,1000002894,17517,
5.45188,um,Spot,13,Untracked,1000014707,17518,
8.67248,um,Spot,13,Untracked,1000002896,17519,
3.07258,um,Spot,13,Untracked,1000015454,17520,
5.31328,um,Spot,13,Untracked,1000015868,17521,
11.7029,um,Spot,13,Untracked,1000002903,17522,
10.2831,um,Spot,13,Untracked,1000002907,17523,
2.31042,um,Spot,13,Untracked,1000015873,17524,
0.901208,um,Spot,13,Untracked,1000017114,17525,
17.5197,um,Spot,13,Untracked,1000002833,17526,
7.39142,um,Spot,13,Untracked,1000015070,17527,
6.43767,um,Spot,13,Untracked,1000015459,17528,
8.80583,um,Spot,13,Untracked,1000002886,17529,
4.22527,um,Spot,13,Untracked,1000015878,17530,
4.2395,um,Spot,13,Untracked,1000016295,17531,
3.35356,um,Spot,13,Untracked,1000016699,17532,
20.6474,um,Spot,13,Untracked,1000002879,17533,
0,um,Spot,13,Untracked,1000017534,17534,
8.66807,um,Spot,13,Untracked,1000015466,17535,
16.0581,um,Spot,13,Untracked,1000014721,17536,
0,um,Spot,13,Untracked,1000017537,17537,
0,um,Spot,13,Untracked,1000017538,17538,
13.296,um,Spot,13,Untracked,1000015078,17539,
9.58807,um,Spot,13,Untracked,1000014727,17540,
0,um,Spot,13,Untracked,1000017541,17541,
8.85011,um,Spot,13,Untracked,1000014726,17542,
7.50388,um,Spot,13,Untracked,1000016708,17543,
22.04,um,Spot,13,Untracked,1000003415,17544,
5.77835,um,Spot,13,Untracked,1000002991,17545,
7.83799,um,Spot,13,Untracked,1000015903,17546,
22.3518,um,Spot,13,Untracked,1000003101,17547,
43.1807,um,Spot,13,Untracked,1000003518,17548,
8.2901,um,Spot,13,Untracked,1000015088,17549,
21.4087,um,Spot,13,Untracked,1000003113,17550,
7.92256,um,Spot,13,Untracked,1000003099,17551,
17.344,um,Spot,13,Untracked,1000003106,17552,
0,um,Spot,13,Untracked,1000017553,17553,
18.7846,um,Spot,13,Untracked,1000003103,17554,
0,um,Spot,13,Untracked,1000017555,17555,
10.4829,um,Spot,13,Untracked,1000013596,17556,
10.0926,um,Spot,13,Untracked,1000015094,17557,
3.57617,um,Spot,13,Untracked,1000016723,17558,
12.72,um,Spot,13,Untracked,1000014736,17559,
0,um,Spot,13,Untracked,1000017560,17560,
18.4492,um,Spot,13,Untracked,1000003129,17561,
10.3834,um,Spot,13,Untracked,1000003115,17562,
4.14519,um,Spot,13,Untracked,1000014746,17563,
1.38281,um,Spot,13,Untracked,1000017152,17564,
10.8622,um,Spot,13,Untracked,1000003155,17565,
11.4793,um,Spot,13,Untracked,1000015041,17566,
2.63001,um,Spot,13,Untracked,1000016657,17567,
11.96,um,Spot,13,Untracked,1000003198,17568,
11.0488,um,Spot,13,Untracked,1000015109,17569,
5.4344,um,Spot,13,Untracked,1000015912,17570,
23.2839,um,Spot,13,Untracked,1000013269,17571,
13.6316,um,Spot,13,Untracked,1000015497,17572,
0,um,Spot,13,Untracked,1000017573,17573,
1.04523,um,Spot,13,Untracked,1000015916,17574,
3.58458,um,Spot,13,Untracked,1000016740,17575,
5.67947,um,Spot,13,Untracked,1000015920,17576,
11.1461,um,Spot,13,Untracked,1000014369,17577,
13.6915,um,Spot,13,Untracked,1000013653,17578,
3.08387,um,Spot,13,Untracked,1000016744,17579,
18.4134,um,Spot,13,Untracked,1000003627,17580,
11.6096,um,Spot,13,Untracked,1000003648,17581,
11.4031,um,Spot,13,Untracked,1000003239,17582,
22.1288,um,Spot,13,Untracked,1000003669,17583,
16.0612,um,Spot,13,Untracked,1000013234,17584,
10.8221,um,Spot,13,Untracked,1000003288,17585,
1.37747,um,Spot,13,Untracked,1000017175,17586,
11.9034,um,Spot,13,Untracked,1000003292,17587,
13.7418,um,Spot,13,Untracked,1000003313,17588,
3.70135,um,Spot,13,Untracked,1000015126,17589,
12.5492,um,Spot,13,Untracked,1000002908,17590,
8.2934,um,Spot,13,Untracked,1000003231,17591,
6.12118,um,Spot,13,Untracked,1000003309,17592,
8.69164,um,Spot,13,Untracked,1000003307,17593,
24.4661,um,Spot,13,Untracked,1000003739,17594,
8.42073,um,Spot,13,Untracked,1000015937,17595,
10.7319,um,Spot,13,Untracked,1000014004,17596,
0,um,Spot,13,Untracked,1000017597,17597,
18.3334,um,Spot,13,Untracked,1000013261,17598,
1.73663,um,Spot,13,Untracked,1000016352,17599,
6.17725,um,Spot,13,Untracked,1000014768,17600,
3.5597,um,Spot,13,Untracked,1000003509,17601,
5.10263,um,Spot,13,Untracked,1000016726,17602,
0.796147,um,Spot,13,Untracked,1000015947,17603,
15.8942,um,Spot,13,Untracked,1000003524,17604,
21.8303,um,Spot,13,Untracked,1000015146,17605,
10.6349,um,Spot,13,Untracked,1000013676,17606,
9.95128,um,Spot,13,Untracked,1000003530,17607,
17.8499,um,Spot,13,Untracked,1000003632,17608,
19.1731,um,Spot,13,Untracked,1000014778,17609,
10.843,um,Spot,13,Untracked,1000003652,17610,
1.99408,um,Spot,13,Untracked,1000016367,17611,
14.7739,um,Spot,13,Untracked,1000004120,17612,
12.135,um,Spot,13,Untracked,1000014783,17613,
7.90464,um,Spot,13,Untracked,1000003736,17614,
11.9265,um,Spot,13,Untracked,1000003756,17615,
12.2521,um,Spot,13,Untracked,1000003677,17616,
16.3704,um,Spot,13,Untracked,1000014048,17617,
11.4997,um,Spot,13,Untracked,1000014789,17618,
11.257,um,Spot,13,Untracked,1000014790,17619,
12.6696,um,Spot,13,Untracked,1000016375,17620,
8.59883,um,Spot,13,Untracked,1000016376,17621,
9.04413,um,Spot,13,Untracked,1000014775,17622,
9.37939,um,Spot,13,Untracked,1000014793,17623,
14.7794,um,Spot,13,Untracked,1000015173,17624,
17.3662,um,Spot,13,Untracked,1000004039,17625,
12.2987,um,Spot,13,Untracked,1000015978,17626,
8.49487,um,Spot,13,Untracked,1000014795,17627,
4.89612,um,Spot,13,Untracked,1000016804,17628,
12.9921,um,Spot,13,Untracked,1000014797,17629,
3.24213,um,Spot,13,Untracked,1000014796,17630,
1.80048,um,Spot,13,Untracked,1000016384,17631,
10.9576,um,Spot,13,Untracked,1000015180,17632,
12.4593,um,Spot,13,Untracked,1000015182,17633,
8.93037,um,Spot,13,Untracked,1000015183,17634,
7.11289,um,Spot,13,Untracked,1000015184,17635,
22.3541,um,Spot,13,Untracked,1000013300,17636,
7.32969,um,Spot,13,Untracked,1000015188,17637,
3.16607,um,Spot,13,Untracked,1000015989,17638,
3.56434,um,Spot,13,Untracked,1000015991,17639,
3.61613,um,Spot,13,Untracked,1000016396,17640,
4.82227,um,Spot,13,Untracked,1000002275,17641,
33.7764,um,Spot,13,Untracked,1000003628,17642,
22.3946,um,Spot,13,Untracked,1000003751,17643,
21.2264,um,Spot,13,Untracked,1000013296,17644,
6.45338,um,Spot,13,Untracked,1000013516,17645,
17.9238,um,Spot,13,Untracked,1000013624,17646,
11.3442,um,Spot,13,Untracked,1000014021,17647,
6.27214,um,Spot,13,Untracked,1000014060,17648,
8.77198,um,Spot,13,Untracked,1000014656,17649,
14.5508,um,Spot,13,Untracked,1000014720,17650,
19.2885,um,Spot,13,Untracked,1000015001,17651,
4.17417,um,Spot,13,Untracked,1000015124,17652,
3.32291,um,Spot,13,Untracked,1000015742,17653,
2.68885,um,Spot,13,Untracked,1000015781,17654,
1.28858,um,Spot,13,Untracked,1000016321,17655,
11.5819,um,Spot,13,Untracked,1000016342,17656,
2.35611,um,Spot,13,Untracked,1000016664,17657,
3.93761,um,Spot,13,Untracked,1000016724,17658,
6.72752,um,Spot,13,Untracked,1000016982,17659,
5.58052,um,Spot,13,Untracked,1000017081,17660,
20.2355,um,Spot,13,Tracked,1000011851,17661,
29.5214,um,Spot,13,Tracked,1000011872,17662,
16.9914,um,Spot,13,Tracked,1000011884,17663,
14.8392,um,Spot,13,Tracked,1000011904,17664,
3.46598,um,Spot,13,Tracked,1000016825,17665,
4.92922,um,Spot,13,Tracked,1000011939,17666,
7.74372,um,Spot,13,Tracked,1000011953,17667,
10.9932,um,Spot,13,Tracked,1000011967,17668,
22.4888,um,Spot,13,Tracked,1000011981,17669,
11.5549,um,Spot,13,Tracked,1000011994,17670,
19.5705,um,Spot,13,Tracked,1000012007,17671,
17.7283,um,Spot,13,Tracked,1000012020,17672,
14.4808,um,Spot,13,Tracked,1000012031,17673,
26.6971,um,Spot,13,Tracked,1000012044,17674,
3.95881,um,Spot,13,Tracked,1000012060,17675,
13.0629,um,Spot,13,Tracked,1000012077,17676,
18.8706,um,Spot,13,Tracked,1000012093,17677,
13.1828,um,Spot,13,Tracked,1000012107,17678,
16.7841,um,Spot,13,Tracked,1000012121,17679,
5.5535,um,Spot,13,Tracked,1000012135,17680,
10.5546,um,Spot,13,Tracked,1000012149,17681,
23.5209,um,Spot,13,Tracked,1000012163,17682,
5.9055,um,Spot,13,Tracked,1000012177,17683,
28.53,um,Spot,13,Tracked,1000012191,17684,
16.1922,um,Spot,13,Tracked,1000012205,17685,
19.1396,um,Spot,13,Tracked,1000012219,17686,
40.0422,um,Spot,13,Tracked,1000012234,17687,
25.0608,um,Spot,13,Tracked,1000012247,17688,
26.1158,um,Spot,13,Tracked,1000012261,17689,
13.7576,um,Spot,13,Tracked,1000012275,17690,
34.5405,um,Spot,13,Tracked,1000012289,17691,
6.56005,um,Spot,13,Tracked,1000012303,17692,
8.9365,um,Spot,13,Tracked,1000012317,17693,
34.0888,um,Spot,13,Tracked,1000012331,17694,
0,um,Spot,13,Tracked,1000017695,17695,
15.6844,um,Spot,13,Tracked,1000012359,17696,
7.8835,um,Spot,13,Tracked,1000012373,17697,
57.5223,um,Spot,13,Tracked,1000012387,17698,
5.65933,um,Spot,13,Tracked,1000012401,17699,
9.56693,um,Spot,13,Tracked,1000012415,17700,
6.13444,um,Spot,13,Tracked,1000012429,17701,
4.37285,um,Spot,13,Tracked,1000016039,17702,
18.1058,um,Spot,13,Tracked,1000012457,17703,
31.3541,um,Spot,13,Tracked,1000012471,17704,
16.5683,um,Spot,13,Tracked,1000012484,17705,
10.6314,um,Spot,13,Tracked,1000012498,17706,
5.89139,um,Spot,13,Tracked,1000012512,17707,
6.22528,um,Spot,13,Tracked,1000012526,17708,
13.3737,um,Spot,13,Tracked,1000012540,17709,
3.58852,um,Spot,13,Tracked,1000012554,17710,
46.9877,um,Spot,13,Tracked,1000012568,17711,
13.906,um,Spot,13,Tracked,1000012582,17712,
23.0156,um,Spot,13,Tracked,1000012595,17713,
22.0831,um,Spot,13,Tracked,1000012609,17714,
16.1033,um,Spot,13,Tracked,1000012623,17715,
15.7455,um,Spot,13,Tracked,1000012637,17716,
7.42028,um,Spot,13,Tracked,1000012657,17717,
9.12659,um,Spot,13,Tracked,1000012671,17718,
8.1418,um,Spot,13,Tracked,1000012685,17719,
7.55833,um,Spot,13,Tracked,1000012699,17720,
19.9937,um,Spot,13,Tracked,1000012713,17721,
1.8233,um,Spot,13,Tracked,1000012727,17722,
24.576,um,Spot,13,Tracked,1000012748,17723,
7.73202,um,Spot,13,Tracked,1000012762,17724,
21.1856,um,Spot,13,Tracked,1000012776,17725,
12.872,um,Spot,13,Tracked,1000012790,17726,
7.22377,um,Spot,13,Tracked,1000012804,17727,
6.26996,um,Spot,13,Tracked,1000012818,17728,
6.74622,um,Spot,13,Tracked,1000012832,17729,
17.02,um,Spot,13,Tracked,1000012846,17730,
4.59756,um,Spot,13,Tracked,1000012864,17731,
16.2598,um,Spot,13,Tracked,1000012878,17732,
0,um,Spot,13,Tracked,1000017733,17733,
17.1242,um,Spot,13,Tracked,1000012962,17734,
40.8707,um,Spot,13,Tracked,1000012976,17735,
3.91354,um,Spot,13,Tracked,1000012990,17736,
8.97775,um,Spot,13,Tracked,1000013768,17737,
23.2328,um,Spot,13,Tracked,1000013016,17738,
16.4868,um,Spot,13,Tracked,1000013392,17739,
4.30704,um,Spot,13,Tracked,1000013771,17740,
2.14745,um,Spot,14,Untracked,1000016078,17741,
2.6306,um,Spot,14,Untracked,1000015275,17742,
7.57805,um,Spot,14,Untracked,1000013029,17743,
2.09454,um,Spot,14,Untracked,1000016903,17744,
7.46893,um,Spot,14,Untracked,1000017323,17745,
12.121,um,Spot,14,Untracked,1000001386,17746,
19.3426,um,Spot,14,Untracked,1000001398,17747,
6.07202,um,Spot,14,Untracked,1000017326,17748,
5.53343,um,Spot,14,Untracked,1000014896,17749,
8.72288,um,Spot,14,Untracked,1000002147,17750,
16.5306,um,Spot,14,Untracked,1000002154,17751,
9.70551,um,Spot,14,Untracked,1000002151,17752,
4.44495,um,Spot,14,Untracked,1000002157,17753,
8.31858,um,Spot,14,Untracked,1000013791,17754,
4.54683,um,Spot,14,Untracked,1000016093,17755,
8.78032,um,Spot,14,Untracked,1000002152,17756,
