
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
19.7294,um,Spot,9,Untrecked,1000000231,9836,
6.96065,um,Spot,9,Untrecked,1000008001,9837,
4.56066,um,Spot,9,,1000000133,9838,
12.3599,um,Spot,9,Untrecked,1000007299,9839,
9.77118,um,Spot,9,Untrecked,1000008003,9840,
10.124,um,Spot,9,Untrecked,1000007636,9841,
9.99584,um,Spot,9,,1000000235,9842,
5.95256,um,Spot,9,Untrecked,1000007300,9843,
5.03889,um,Spot,9,Untrecked,1000007641,9844,
0,um,Spot,9,Untrecked,1000009845,9845,
4.62083,um,Spot,9,Untrecked,1000007301,9846,
12.5178,um,Spot,9,Untrecked,1000007298,9847,
21.187,um,Spot,9,Untrecked,1000008396,9848,
0.698104,um,Spot,9,,1000007302,9849,
7.88055,um,Spot,9,Untrecked,1000000150,9850,
9.9118,um,Spot,9,Untrecked,1000007312,9851,
8.61699,um,Spot,9,Untrecked,1000000151,9852,
20.4932,um,Spot,9,Untrecked,1000000246,9853,
13.1154,um,Spot,9,Untrecked,1000000244,9854,
0,um,Spot,9,Untrecked,1000009855,9855,
18.9966,um,Spot,9,Untrecked,1000000249,9856,
15.2008,um,Spot,9,Untrecked,1000000243,9857,
3.92235,um,Spot,9,Untrecked,1000000241,9858,
0.638568,um,Spot,9,Untrecked,1000007313,9859,
3.4745,um,Spot,9,Untrecked,1000000247,9860,
8.48664,um,Spot,9,Untrecked,1000000242,9861,
5.41378,um,Spot,9,Untrecked,1000007321,9862,
0,um,Spot,9,Untrecked,1000009863,9863,
2.11831,um,Spot,9,Untrecked,1000009495,9864,
16.8138,um,Spot,9,Untrecked,1000008776,9865,
5.88961,um,Spot,9,Untrecked,1000007323,9866,
20.4417,um,Spot,9,Untrecked,1000007384,9867,
18.5728,um,Spot,9,Untrecked,1000007736,9868,
1.52864,um,Spot,9,Untrecked,1000007332,9869,
3.36006,um,Spot,9,Untrecked,1000009500,9870,
8.40134,um,Spot,9,Untrecked,1000007334,9871,
6.59464,um,Spot,9,Untrecked,1000008785,9872,
9.19775,um,Spot,9,Untrecked,1000007336,9873,
9.26237,um,Spot,9,Untrecked,1000007335,9874,
0,um,Spot,9,Untrecked,1000009875,9875,
2.82464,um,Spot,9,Untrecked,1000000263,9876,
4.17091,um,Spot,9,Untrecked,1000007398,9877,
2.89748,um,Spot,9,Untrecked,1000007397,9878,
2.93389,um,Spot,9,Tracked,1000008788,9879,
6.75318,um,Spot,9,Tracked,1000007338,9880,
4.77676,um,Spot,9,Tracked,1000000265,9881,
18.36,um,Spot,9,Tracked,1000007086,9882,
5.99871,um,Spot,9,Untrecked,1000007342,9883,
6.57475,um,Spot,9,,1000007263,9884,
3.75776,um,Spot,9,Untrecked,1000000268,9885,
7.04095,um,Spot,9,Tracked,1000000271,9886,
2.02592,um,Spot,9,Untrecked,1000007346,9887,
1.35031,um,Spot,9,Untrecked,1000009515,9888,
6.44483,um,Spot,9,,1000000272,9889,
15.2589,um,Spot,9,Untrecked,1000008810,9890,
4.87991,um,Spot,9,Untrecked,1000008436,9891,
5.34496,um,Spot,9,,1000009162,9892,
0,um,Spot,9,Tracked,1000009893,9893,
3.00254,um,Spot,9,Untrecked,1000007688,9894,
8.40838,um,Spot,9,,1000007350,9895,
4.81765,um,Spot,9,Untrecked,1000007352,9896,
0,um,Spot,9,Untrecked,1000009897,9897,
3.96782,um,Spot,9,,1000008443,9898,
4.41819,um,Spot,9,,1000007353,9899,
4.47614,um,Spot,9,Untrecked,1000008446,9900,
11.0487,um,Spot,9,Untrecked,1000008119,9901,
4.08038,um,Spot,9,,1000008704,9902,
11.4331,um,Spot,9,Tracked,1000000209,9903,
8.67858,um,Spot,9,Tracked,1000000292,9904,
7.81836,um,Spot,9,Tracked,1000007355,9905,
0,um,Spot,9,Tracked,1000009906,9906,
0,um,Spot,9,Untrecked,1000009907,9907,
9.59153,um,Spot,9,,1000000226,9908,
4.59689,um,Spot,9,Tracked,1000008451,9909,
2.61365,um,Spot,9,Untrecked,1000007356,9910,
5.87752,um,Spot,9,Untrecked,1000007360,9911,
4.5233,um,Spot,9,,1000007365,9912,
1.28753,um,Spot,9,,1000008823,9913,
3.67435,um,Spot,9,Untrecked,1000000298,9914,
15.5096,um,Spot,9,Tracked,1000007368,9915,
4.75317,um,Spot,9,,1000000301,9916,
7.10713,um,Spot,9,Untrecked,1000007373,9917,
2.82197,um,Spot,9,Untrecked,1000000303,9918,
2.67003,um,Spot,9,Untrecked,1000007371,9919,
6.6652,um,Spot,9,Untrecked,1000000302,9920,
17.8948,um,Spot,9,Untrecked,1000000224,9921,
3.77358,um,Spot,9,,1000008086,9922,
15.8539,um,Spot,9,Untrecked,1000007374,9923,
0,um,Spot,9,,1000009924,9924,
4.13357,um,Spot,9,Untrecked,1000009226,9925,
6.03107,um,Spot,9,Untrecked,1000007376,9926,
21.5941,um,Spot,9,Untrecked,1000000359,9927,
2.58498,um,Spot,9,Untrecked,1000008837,9928,
4.12308,um,Spot,9,Untrecked,1000000255,9929,
3.68003,um,Spot,9,Untrecked,1000000311,9930,
8.57702,um,Spot,9,Untrecked,1000007304,9931,
9.72318,um,Spot,9,Untrecked,1000007379,9932,
0,um,Spot,9,Untrecked,1000009933,9933,
5.31105,um,Spot,9,Untrecked,1000000329,9934,
4.23852,um,Spot,9,Untrecked,1000009196,9935,
4.74736,um,Spot,9,Untrecked,1000007381,9936,
0,um,Spot,9,Untrecked,1000009937,9937,
4.65979,um,Spot,9,Untrecked,1000000253,9938,
10.7332,um,Spot,9,Untrecked,1000000257,9939,
5.83085,um,Spot,9,Untrecked,1000007732,9940,
11.4433,um,Spot,9,Untrecked,1000009568,9941,
4.61258,um,Spot,9,Untrecked,1000007382,9942,
9.67843,um,Spot,9,Untrecked,1000007388,9943,
3.96122,um,Spot,9,Untrecked,1000008482,9944,
12.642,um,Spot,9,Untrecked,1000009563,9945,
4.32294,um,Spot,9,Untrecked,1000007387,9946,
5.29019,um,Spot,9,Untrecked,1000009572,9947,
6.42784,um,Spot,9,Untrecked,1000007390,9948,
0,um,Spot,9,Untrecked,1000009949,9949,
13.0151,um,Spot,9,Untrecked,1000000317,9950,
12.2911,um,Spot,9,Untrecked,1000007776,9951,
12.5724,um,Spot,9,Untrecked,1000009573,9952,
4.02448,um,Spot,9,Untrecked,1000008857,9953,
4.16514,um,Spot,9,Untrecked,1000007746,9954,
0,um,Spot,9,Untrecked,1000009955,9955,
6.40025,um,Spot,9,Untrecked,1000007745,9956,
3.1998,um,Spot,9,Untrecked,1000008863,9957,
12.9145,um,Spot,9,Untrecked,1000000351,9958,
0,um,Spot,9,Untrecked,1000009959,9959,
9.64123,um,Spot,9,Untrecked,1000007406,9960,
2.93114,um,Spot,9,Tracked,1000008864,9961,
0,um,Spot,9,Untrecked,1000009962,9962,
0,um,Spot,9,Untrecked,1000009963,9963,
0,um,Spot,9,Untrecked,1000009964,9964,
5.05338,um,Spot,9,,1000007402,9965,
5.41027,um,Spot,9,,1000007404,9966,
12.5537,um,Spot,9,Untrecked,1000007758,9967,
2.51706,um,Spot,9,Untrecked,1000007407,9968,
7.34805,um,Spot,9,Tracked,1000007403,9969,
19.5283,um,Spot,9,Untrecked,1000008120,9970,
0,um,Spot,9,,1000009971,9971,
10.8681,um,Spot,9,Untrecked,1000007377,9972,
0,um,Spot,9,Untrecked,1000009973,9973,
2.17923,um,Spot,9,Untrecked,1000009238,9974,
7.29112,um,Spot,9,Untrecked,1000000367,9975,
14.7528,um,Spot,9,Untrecked,1000008088,9976,
2.34328,um,Spot,9,Untrecked,1000008884,9977,
2.5469,um,Spot,9,Untrecked,1000008882,9978,
4.10291,um,Spot,9,,1000008885,9979,
3.88997,um,Spot,9,Untrecked,1000007409,9980,
6.01576,um,Spot,9,Untrecked,1000007410,9981,
7.36452,um,Spot,9,Untrecked,1000007416,9982,
4.49415,um,Spot,9,Untrecked,1000007771,9983,
12.792,um,Spot,9,Untrecked,1000007768,9984,
2.96928,um,Spot,9,Untrecked,1000009600,9985,
0,um,Spot,9,Untrecked,1000009986,9986,
11.7371,um,Spot,9,Untrecked,1000008144,9987,
19.8867,um,Spot,9,Untrecked,1000007427,9988,
4.06354,um,Spot,9,Untrecked,1000008897,9989,
8.30375,um,Spot,9,Untrecked,1000007418,9990,
13.292,um,Spot,9,Untrecked,1000007394,9991,
9.69679,um,Spot,9,Untrecked,1000007417,9992,
4.72184,um,Spot,9,Untrecked,1000008530,9993,
0,um,Spot,9,Untrecked,1000009994,9994,
20.7785,um,Spot,9,Untrecked,1000000330,9995,
9.45048,um,Spot,9,Untrecked,1000007422,9996,
10.629,um,Spot,9,Untrecked,1000007421,9997,
18.5645,um,Spot,9,Untrecked,1000007420,9998,
2.43754,um,Spot,9,Untrecked,1000009256,9999,
5.86704,um,Spot,9,Untrecked,1000008525,10000,
9.02078,um,Spot,9,Untrecked,1000007425,10001,
1.23896,um,Spot,9,Untrecked,1000009617,10002,
8.51104,um,Spot,9,Untrecked,1000007429,10003,
8.77882,um,Spot,9,Untrecked,1000007786,10004,
7.38133,um,Spot,9,Untrecked,1000007426,10005,
2.28259,um,Spot,9,Untrecked,1000009620,10006,
8.89461,um,Spot,9,Untrecked,1000007430,10007,
10.7288,um,Spot,9,,1000007062,10008,
1.33246,um,Spot,9,Tracked,1000007432,10009,
11.0465,um,Spot,10,Tracked,1000007108,10010,
24.5877,um,Spot,10,Tracked,1000000047,10011,
20.7763,um,Spot,10,Tracked,1000000006,10012,
13.2245,um,Spot,10,Tracked,1000007090,10013,
14.5291,um,Spot,10,Tracked,1000007091,10014,
16.1434,um,Spot,10,Tracked,1000000007,10015,
9.60773,um,Spot,10,Untrecked,1000000030,10016,
11.4649,um,Spot,10,,1000007109,10017,
7.76402,um,Spot,10,Tracked,1000007110,10018,
13.0127,um,Spot,10,Tracked,1000007806,10019,
10.106,um,Spot,10,Tracked,1000000034,10020,
5.7099,um,Spot,10,Tracked,1000007112,10021,
2.34924,um,Spot,10,Tracked,1000008649,10022,
3.49217,um,Spot,10,Untrecked,1000000037,10023,
10.8548,um,Spot,10,,1000007114,10024,
4.57559,um,Spot,10,Untrecked,1000000162,10025,
6.80063,um,Spot,10,,1000007227,10026,
9.96444,um,Spot,10,Untrecked,1000000038,10027,
6.65474,um,Spot,10,Untrecked,1000000168,10028,
0,um,Spot,10,Untrecked,1000010029,10029,
5.55866,um,Spot,10,,1000007223,10030,
11.2921,um,Spot,10,Tracked,1000009288,10031,
12.1085,um,Spot,10,Tracked,1000000045,10032,
14.016,um,Spot,10,Tracked,1000000049,10033,
10.1509,um,Spot,10,Tracked,1000000048,10034,
11.2181,um,Spot,10,Tracked,1000007122,10035,
3.19651,um,Spot,10,Tracked,1000000051,10036,
17.0767,um,Spot,10,Tracked,1000000046,10037,
7.54208,um,Spot,10,Tracked,1000000052,10038,
11.6644,um,Spot,10,Tracked,1000007237,10039,
4.49269,um,Spot,10,Tracked,1000000054,10040,
5.89226,um,Spot,10,Tracked,1000000178,10041,
13.8443,um,Spot,10,Untrecked,1000000002,10042,
5.19744,um,Spot,10,,1000000061,10043,
1.92938,um,Spot,10,Tracked,1000007827,10044,
7.88864,um,Spot,10,Tracked,1000000064,10045,
9.54065,um,Spot,10,Tracked,1000009305,10046,
10.2727,um,Spot,10,Tracked,1000000057,10047,
3.14199,um,Spot,10,Tracked,1000007141,10048,
22.0708,um,Spot,10,Untrecked,1000000063,10049,
12.0253,um,Spot,10,Untrecked,1000007138,10050,
4.80971,um,Spot,10,Untrecked,1000009303,10051,
14.7503,um,Spot,10,Untrecked,1000000062,10052,
7.70549,um,Spot,10,Untrecked,1000000079,10053,
16.2354,um,Spot,10,Tracked,1000000081,10054,
2.52744,um,Spot,10,Tracked,1000008218,10055,
5.72986,um,Spot,10,Tracked,1000000070,10056,
4.56283,um,Spot,10,Untrecked,1000007142,10057,
6.30532,um,Spot,10,Tracked,1000000073,10058,
2.60067,um,Spot,10,,1000000078,10059,
1.90666,um,Spot,10,Tracked,1000007151,10060,
7.19356,um,Spot,10,Untrecked,1000000065,10061,
5.5938,um,Spot,10,,1000007148,10062,
2.03107,um,Spot,10,Untrecked,1000009322,10063,
16.826,um,Spot,10,Tracked,1000000088,10064,
13.3984,um,Spot,10,Tracked,1000000089,10065,
13.6032,um,Spot,10,Tracked,1000000008,10066,
12.6157,um,Spot,10,Tracked,1000007157,10067,
8.09713,um,Spot,10,Tracked,1000000009,10068,
14.229,um,Spot,10,Tracked,1000000090,10069,
7.05201,um,Spot,10,Tracked,1000007159,10070,
11.925,um,Spot,10,Tracked,1000007160,10071,
14.5364,um,Spot,10,Tracked,1000000092,10072,
7.25816,um,Spot,10,Tracked,1000000094,10073,
5.53362,um,Spot,10,Tracked,1000000095,10074,
8.46121,um,Spot,10,Tracked,1000007168,10075,
16.0748,um,Spot,10,Untrecked,1000000011,10076,
15.7541,um,Spot,10,Untrecked,1000000012,10077,
7.13752,um,Spot,10,Tracked,1000007172,10078,
9.24887,um,Spot,10,Tracked,1000007173,10079,
13.9788,um,Spot,10,Untrecked,1000000013,10080,
0,um,Spot,10,,1000010081,10081,
10.5108,um,Spot,10,Tracked,1000000026,10082,
6.81173,um,Spot,10,Untrecked,1000000025,10083,
14.6233,um,Spot,10,Untrecked,1000000019,10084,
28.6796,um,Spot,10,Untrecked,1000000120,10085,
5.90502,um,Spot,10,,1000007515,10086,
5.11893,um,Spot,10,Untrecked,1000009346,10087,
11.7588,um,Spot,10,Untrecked,1000000016,10088,
6.41592,um,Spot,10,Tracked,1000007870,10089,
8.61426,um,Spot,10,Tracked,1000007512,10090,
10.9491,um,Spot,10,Untrecked,1000000108,10091,
11.8993,um,Spot,10,Untrecked,1000000058,10092,
11.4528,um,Spot,10,Tracked,1000000105,10093,
13.1668,um,Spot,10,Untrecked,1000000104,10094,
0,um,Spot,10,Untrecked,1000010095,10095,
22.1378,um,Spot,10,Untrecked,1000007529,10096,
2.88669,um,Spot,10,Tracked,1000009359,10097,
7.96476,um,Spot,10,,1000000113,10098,
5.06192,um,Spot,10,Untrecked,1000007184,10099,
10.5542,um,Spot,10,,1000000127,10100,
9.92671,um,Spot,10,Untrecked,1000000130,10101,
5.98696,um,Spot,10,Untrecked,1000000128,10102,
2.83934,um,Spot,10,Untrecked,1000009018,10103,
11.5167,um,Spot,10,Untrecked,1000007894,10104,
1.65952,um,Spot,10,Untrecked,1000007204,10105,
6.89034,um,Spot,10,Untrecked,1000008178,10106,
17.5569,um,Spot,10,Untrecked,1000008299,10107,
6.05548,um,Spot,10,Untrecked,1000007175,10108,
6.12324,um,Spot,10,Untrecked,1000000140,10109,
12.6498,um,Spot,10,Untrecked,1000000136,10110,
15.0034,um,Spot,10,Untrecked,1000000145,10111,
4.30141,um,Spot,10,Untrecked,1000000141,10112,
19.8099,um,Spot,10,Untrecked,1000000137,10113,
6.55457,um,Spot,10,Tracked,1000000166,10114,
7.4956,um,Spot,10,Tracked,1000007225,10115,
7.35638,um,Spot,10,,1000007242,10116,
6.83702,um,Spot,10,Untrecked,1000007230,10117,
2.79655,um,Spot,10,Untrecked,1000000170,10118,
7.60915,um,Spot,10,Untrecked,1000008656,10119,
4.30244,um,Spot,10,Untrecked,1000007924,10120,
7.58617,um,Spot,10,Untrecked,1000007233,10121,
2.70404,um,Spot,10,Untrecked,1000008663,10122,
1.09072,um,Spot,10,Untrecked,1000009764,10123,
4.54101,um,Spot,10,Untrecked,1000009760,10124,
12.6991,um,Spot,10,Untrecked,1000007235,10125,
3.18832,um,Spot,10,Untrecked,1000009768,10126,
3.88171,um,Spot,10,Untrecked,1000008666,10127,
9.9892,um,Spot,10,Untrecked,1000007331,10128,
9.99655,um,Spot,10,Untrecked,1000007236,10129,
0,um,Spot,10,Untrecked,1000010130,10130,
6.6155,um,Spot,10,Untrecked,1000009497,10131,
15.3507,um,Spot,10,Tracked,1000000183,10132,
12.271,um,Spot,10,Tracked,1000000053,10133,
4.79662,um,Spot,10,Tracked,1000000180,10134,
6.21835,um,Spot,10,Tracked,1000000182,10135,
18.612,um,Spot,10,Tracked,1000000199,10136,
4.56381,um,Spot,10,Tracked,1000000181,10137,
5.67157,um,Spot,10,Tracked,1000007268,10138,
3.73609,um,Spot,10,Tracked,1000007974,10139,
7.61235,um,Spot,10,Tracked,1000008788,10140,
20.7236,um,Spot,10,Untrecked,1000000056,10141,
1.41036,um,Spot,10,,1000000186,10142,
10.1058,um,Spot,10,Untrecked,1000007152,10143,
7.39415,um,Spot,10,,1000000074,10144,
3.1501,um,Spot,10,,1000009409,10145,
3.47327,um,Spot,10,Tracked,1000000189,10146,
12.8075,um,Spot,10,Untrecked,1000000191,10147,
3.83438,um,Spot,10,Tracked,1000008338,10148,
2.5999,um,Spot,10,Untrecked,1000000083,10149,
12.7555,um,Spot,10,Untrecked,1000000190,10150,
3.70821,um,Spot,10,,1000007255,10151,
4.63014,um,Spot,10,Untrecked,1000000187,10152,
8.74243,um,Spot,10,Untrecked,1000007593,10153,
2.17272,um,Spot,10,Untrecked,1000000188,10154,
9.28026,um,Spot,10,Tracked,1000007261,10155,
3.18671,um,Spot,10,Tracked,1000000196,10156,
6.70652,um,Spot,10,Untrecked,1000000195,10157,
7.17555,um,Spot,10,,1000009424,10158,
8.28991,um,Spot,10,Untrecked,1000007600,10159,
5.01117,um,Spot,10,Tracked,1000007282,10160,
8.50428,um,Spot,10,Untrecked,1000007260,10161,
11.9943,um,Spot,10,Untrecked,1000000197,10162,
6.7427,um,Spot,10,Tracked,1000000267,10163,
3.20792,um,Spot,10,,1000008704,10164,
10.424,um,Spot,10,Tracked,1000000096,10165,
4.81202,um,Spot,10,Tracked,1000007167,10166,
5.34246,um,Spot,10,Tracked,1000008356,10167,
4.02235,um,Spot,10,Tracked,1000008706,10168,
14.522,um,Spot,10,Tracked,1000007265,10169,
7.46284,um,Spot,10,Tracked,1000000204,10170,
10.3274,um,Spot,10,Tracked,1000007267,10171,
4.2995,um,Spot,10,Tracked,1000007271,10172,
5.39333,um,Spot,10,Tracked,1000000208,10173,
2.80215,um,Spot,10,,1000007302,10174,
7.51621,um,Spot,10,Tracked,1000007976,10175,
5.58274,um,Spot,10,Untrecked,1000007189,10176,
9.96335,um,Spot,10,Untrecked,1000009123,10177,
13.2055,um,Spot,10,Untrecked,1000000112,10178,
7.33997,um,Spot,10,Tracked,1000000210,10179,
20.7518,um,Spot,10,Untrecked,1000000117,10180,
7.74623,um,Spot,10,Untrecked,1000000118,10181,
11.5387,um,Spot,10,Untrecked,1000000111,10182,
14.764,um,Spot,10,Untrecked,1000000213,10183,
0,um,Spot,10,Untrecked,1000010184,10184,
12.0854,um,Spot,10,Untrecked,1000007273,10185,
2.70577,um,Spot,10,Untrecked,1000007276,10186,
6.7782,um,Spot,10,Untrecked,1000000212,10187,
3.02785,um,Spot,10,Untrecked,1000008730,10188,
18.4501,um,Spot,10,Untrecked,1000000121,10189,
4.99452,um,Spot,10,Untrecked,1000007279,10190,
14.5944,um,Spot,10,Untrecked,1000000218,10191,
4.40445,um,Spot,10,,1000007287,10192,
2.00345,um,Spot,10,Untrecked,1000009103,10193,
24.8471,um,Spot,10,Untrecked,1000000231,10194,
3.46005,um,Spot,10,Untrecked,1000000311,10195,
5.47018,um,Spot,10,,1000000133,10196,
8.48319,um,Spot,10,,1000000235,10197,
11.808,um,Spot,10,Untrecked,1000007636,10198,
10.8525,um,Spot,10,Untrecked,1000007299,10199,
7.40301,um,Spot,10,Untrecked,1000007300,10200,
4.14448,um,Spot,10,Untrecked,1000007641,10201,
11.8187,um,Spot,10,Untrecked,1000007298,10202,
23.2628,um,Spot,10,Untrecked,1000008396,10203,
7.85887,um,Spot,10,Untrecked,1000007323,10204,
0,um,Spot,10,Untrecked,1000010205,10205,
4.10239,um,Spot,10,Untrecked,1000000146,10206,
5.87388,um,Spot,10,Untrecked,1000000147,10207,
3.33946,um,Spot,10,Untrecked,1000008756,10208,
33.4903,um,Spot,10,Untrecked,1000000249,10209,
2.51431,um,Spot,10,Untrecked,1000007217,10210,
10.3508,um,Spot,10,Untrecked,1000000151,10211,
18.2246,um,Spot,10,Untrecked,1000000244,10212,
18.8961,um,Spot,10,Untrecked,1000000243,10213,
17.0248,um,Spot,10,Untrecked,1000000246,10214,
12.9519,um,Spot,10,Untrecked,1000007321,10215,
3.92709,um,Spot,10,Untrecked,1000000241,10216,
3.22173,um,Spot,10,Untrecked,1000007313,10217,
3.56257,um,Spot,10,Untrecked,1000000247,10218,
9.68067,um,Spot,10,Untrecked,1000000242,10219,
9.42377,um,Spot,10,Untrecked,1000000240,10220,
18.2059,um,Spot,10,Untrecked,1000007384,10221,
3.3339,um,Spot,10,Untrecked,1000007332,10222,
4.85663,um,Spot,10,Untrecked,1000009500,10223,
9.51108,um,Spot,10,Untrecked,1000007336,10224,
10.3855,um,Spot,10,Untrecked,1000007335,10225,
10.7145,um,Spot,10,Untrecked,1000007334,10226,
2.77268,um,Spot,10,Untrecked,1000008785,10227,
4.62803,um,Spot,10,Untrecked,1000000263,10228,
4.71141,um,Spot,10,Untrecked,1000007397,10229,
0.528714,um,Spot,10,Tracked,1000009506,10230,
5.34351,um,Spot,10,Tracked,1000007338,10231,
4.50712,um,Spot,10,Tracked,1000000265,10232,
21.259,um,Spot,10,Tracked,1000007086,10233,
9.41431,um,Spot,10,Untrecked,1000009801,10234,
7.86415,um,Spot,10,Untrecked,1000007342,10235,
7.11539,um,Spot,10,,1000007263,10236,
3.63784,um,Spot,10,Tracked,1000008451,10237,
4.4508,um,Spot,10,Untrecked,1000009429,10238,
6.77328,um,Spot,10,Tracked,1000000271,10239,
3.19208,um,Spot,10,Untrecked,1000008794,10240,
4.42215,um,Spot,10,Untrecked,1000000198,10241,
3.66958,um,Spot,10,Untrecked,1000000268,10242,
11.7646,um,Spot,10,,1000009162,10243,
3.32435,um,Spot,10,Untrecked,1000007346,10244,
0.799525,um,Spot,10,Untrecked,1000009515,10245,
8.12933,um,Spot,10,,1000000272,10246,
1.7379,um,Spot,10,Tracked,1000009893,10247,
2.35296,um,Spot,10,Untrecked,1000008436,10248,
4.12065,um,Spot,10,Untrecked,1000007688,10249,
6.44764,um,Spot,10,,1000007350,10250,
7.92435,um,Spot,10,Untrecked,1000009897,10251,
4.65928,um,Spot,10,,1000008443,10252,
4.57018,um,Spot,10,,1000007353,10253,
4.50788,um,Spot,10,Untrecked,1000008446,10254,
6.67328,um,Spot,10,Untrecked,1000007352,10255,
10.537,um,Spot,10,Tracked,1000000209,10256,
23.6453,um,Spot,10,Tracked,1000007269,10257,
9.68696,um,Spot,10,Tracked,1000000292,10258,
3.83535,um,Spot,10,Tracked,1000009906,10259,
6.90083,um,Spot,10,Tracked,1000007355,10260,
16.6663,um,Spot,10,Tracked,1000007368,10261,
6.22084,um,Spot,10,,1000000301,10262,
3.04684,um,Spot,10,,1000009924,10263,
30.2297,um,Spot,10,Untrecked,1000000300,10264,
10.7303,um,Spot,10,Untrecked,1000000215,10265,
3.56775,um,Spot,10,Untrecked,1000000223,10266,
0,um,Spot,10,,1000010267,10267,
10.4826,um,Spot,10,Untrecked,1000009907,10268,
11.8413,um,Spot,10,Untrecked,1000000298,10269,
1.24257,um,Spot,10,Untrecked,1000008819,10270,
0,um,Spot,10,,1000010271,10271,
4.90281,um,Spot,10,,1000008823,10272,
2.56764,um,Spot,10,Untrecked,1000007356,10273,
2.34359,um,Spot,10,,1000007365,10274,
4.85399,um,Spot,10,Untrecked,1000007360,10275,
6.48356,um,Spot,10,Untrecked,1000000302,10276,
0.39149,um,Spot,10,Untrecked,1000007371,10277,
10.7236,um,Spot,10,Untrecked,1000008837,10278,
2.89719,um,Spot,10,,1000008086,10279,
4.31572,um,Spot,10,Untrecked,1000000303,10280,
5.44847,um,Spot,10,Untrecked,1000000255,10281,
13.2542,um,Spot,10,Untrecked,1000007379,10282,
2.739,um,Spot,10,Untrecked,1000009933,10283,
7.28849,um,Spot,10,Untrecked,1000008857,10284,
7.71291,um,Spot,10,Untrecked,1000000329,10285,
7.32389,um,Spot,10,Untrecked,1000007381,10286,
3.91991,um,Spot,10,Untrecked,1000009937,10287,
18.6556,um,Spot,10,Untrecked,1000007736,10288,
3.35736,um,Spot,10,Untrecked,1000009495,10289,
12.4134,um,Spot,10,Untrecked,1000000257,10290,
6.065,um,Spot,10,Untrecked,1000000253,10291,
8.1198,um,Spot,10,Untrecked,1000007732,10292,
8.40088,um,Spot,10,Untrecked,1000007382,10293,
6.80468,um,Spot,10,Untrecked,1000007387,10294,
2.18714,um,Spot,10,Untrecked,1000009949,10295,
7.90938,um,Spot,10,Untrecked,1000007390,10296,
16.596,um,Spot,10,Untrecked,1000000317,10297,
10.3563,um,Spot,10,Untrecked,1000009955,10298,
11.9893,um,Spot,10,Untrecked,1000000326,10299,
3.43469,um,Spot,10,Untrecked,1000007398,10300,
4.25581,um,Spot,10,Untrecked,1000008863,10301,
15.6676,um,Spot,10,Untrecked,1000000351,10302,
4.91662,um,Spot,10,Untrecked,1000009959,10303,
11.0584,um,Spot,10,Untrecked,1000007406,10304,
2.25596,um,Spot,10,Tracked,1000008864,10305,
7.94642,um,Spot,10,Tracked,1000007403,10306,
11.7068,um,Spot,10,Untrecked,1000008119,10307,
3.48842,um,Spot,10,Untrecked,1000009962,10308,
5.50415,um,Spot,10,,1000007404,10309,
2.19853,um,Spot,10,Untrecked,1000009964,10310,
3.67974,um,Spot,10,Untrecked,1000009963,10311,
17.277,um,Spot,10,Untrecked,1000007758,10312,
5.42624,um,Spot,10,,1000007402,10313,
3.50019,um,Spot,10,Untrecked,1000007407,10314,
13.5611,um,Spot,10,Untrecked,1000008120,10315,
7.7774,um,Spot,10,Untrecked,1000007410,10316,
4.63181,um,Spot,10,,1000009971,10317,
12.3768,um,Spot,10,Untrecked,1000007377,10318,
5.64583,um,Spot,10,Untrecked,1000009973,10319,
5.7231,um,Spot,10,Untrecked,1000007376,10320,
8.2014,um,Spot,10,Untrecked,1000000367,10321,
12.3199,um,Spot,10,Untrecked,1000008088,10322,
16.0852,um,Spot,10,Untrecked,1000007771,10323,
5.53956,um,Spot,10,Untrecked,1000008882,10324,
5.65683,um,Spot,10,,1000008885,10325,
6.71949,um,Spot,10,Untrecked,1000007409,10326,
