
Intensity Sum Ch=10 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
18686,,Spot,10,Image 1,13,27789,
20470,,Spot,10,Image 1,13,27790,
24230,,Spot,10,Image 1,13,27791,
21483,,Spot,10,Image 1,13,27794,
28580,,Spot,10,Image 1,13,27795,
15742,,Spot,10,Image 1,13,27814,
18784,,Spot,10,Image 1,13,27846,
18824,,Spot,10,Image 1,13,27849,
38034,,Spot,10,Image 1,13,27856,
25069,,Spot,10,Image 1,13,27857,
41028,,Spot,10,Image 1,13,27870,
56796,,Spot,10,Image 1,13,27873,
18558,,Spot,10,Image 1,13,27874,
16609,,Spot,10,Image 1,13,27875,
17091,,Spot,10,Image 1,13,27879,
51961,,Spot,10,Image 1,13,27884,
25797,,Spot,10,Image 1,13,27887,
27989,,Spot,10,Image 1,13,27897,
29650,,Spot,10,Image 1,13,27898,
32685,,Spot,10,Image 1,13,27899,
22256,,Spot,10,Image 1,13,27900,
56720,,Spot,10,Image 1,13,27905,
17754,,Spot,10,Image 1,13,27907,
29818,,Spot,10,Image 1,13,27925,
16394,,Spot,10,Image 1,13,27928,
51957,,Spot,10,Image 1,13,27929,
17396,,Spot,10,Image 1,13,27937,
20037,,Spot,10,Image 1,13,27948,
19687,,Spot,10,Image 1,13,27954,
27625,,Spot,10,Image 1,13,27962,
55432,,Spot,10,Image 1,13,27963,
27303,,Spot,10,Image 1,13,27964,
45623,,Spot,10,Image 1,13,27966,
27318,,Spot,10,Image 1,13,27967,
20227,,Spot,10,Image 1,13,27968,
63346,,Spot,10,Image 1,13,27970,
16907,,Spot,10,Image 1,13,27971,
45069,,Spot,10,Image 1,13,27973,
32244,,Spot,10,Image 1,13,27980,
13697,,Spot,10,Image 1,13,27981,
31951,,Spot,10,Image 1,13,27988,
23171,,Spot,10,Image 1,13,27996,
17867,,Spot,10,Image 1,13,28001,
19417,,Spot,10,Image 1,13,28009,
30188,,Spot,10,Image 1,13,28011,
20986,,Spot,10,Image 1,13,28028,
18377,,Spot,10,Image 1,13,28035,
16191,,Spot,10,Image 1,13,28038,
17675,,Spot,10,Image 1,13,28040,
15750,,Spot,10,Image 1,13,28043,
38624,,Spot,10,Image 1,13,28044,
22064,,Spot,10,Image 1,13,28045,
28247,,Spot,10,Image 1,13,28047,
31674,,Spot,10,Image 1,13,28056,
83936,,Spot,10,Image 1,13,28067,
20684,,Spot,10,Image 1,13,28068,
41461,,Spot,10,Image 1,13,28070,
22684,,Spot,10,Image 1,13,28077,
16925,,Spot,10,Image 1,13,28094,
19579,,Spot,10,Image 1,13,28095,
16679,,Spot,10,Image 1,13,28096,
15994,,Spot,10,Image 1,13,28102,
27139,,Spot,10,Image 1,13,28113,
14820,,Spot,10,Image 1,13,28135,
48950,,Spot,10,Image 1,13,28154,
32806,,Spot,10,Image 1,13,28155,
18993,,Spot,10,Image 1,13,28160,
29666,,Spot,10,Image 1,13,28161,
23303,,Spot,10,Image 1,13,28162,
34409,,Spot,10,Image 1,13,28163,
17079,,Spot,10,Image 1,13,28166,
26410,,Spot,10,Image 1,13,28168,
18561,,Spot,10,Image 1,13,28170,
29103,,Spot,10,Image 1,13,28175,
55734,,Spot,10,Image 1,13,28176,
62744,,Spot,10,Image 1,13,28177,
16186,,Spot,10,Image 1,13,28178,
72434,,Spot,10,Image 1,13,28181,
8888,,Spot,10,Image 1,13,28182,
21108,,Spot,10,Image 1,13,28189,
27014,,Spot,10,Image 1,13,28193,
33504,,Spot,10,Image 1,13,28195,
77620,,Spot,10,Image 1,13,28197,
72918,,Spot,10,Image 1,13,28202,
55360,,Spot,10,Image 1,13,28214,
14762,,Spot,10,Image 1,13,28263,
17807,,Spot,10,Image 1,13,28264,
24774,,Spot,10,Image 1,13,28271,
23482,,Spot,10,Image 1,13,28326,
22675,,Spot,10,Image 1,13,28327,
38394,,Spot,10,Image 1,13,28361,
18186,,Spot,10,Image 1,13,28387,
27745,,Spot,10,Image 1,13,28405,
34223,,Spot,10,Image 1,13,28406,
30791,,Spot,10,Image 1,13,28418,
29735,,Spot,10,Image 1,13,28421,
16301,,Spot,10,Image 1,13,28428,
17457,,Spot,10,Image 1,13,28446,
23988,,Spot,10,Image 1,13,28459,
23718,,Spot,10,Image 1,13,28465,
22485,,Spot,10,Image 1,13,28468,
19824,,Spot,10,Image 1,13,28473,
44809,,Spot,10,Image 1,13,28478,
15119,,Spot,10,Image 1,13,28486,
32295,,Spot,10,Image 1,13,28488,
19269,,Spot,10,Image 1,13,28493,
24427,,Spot,10,Image 1,13,28494,
17951,,Spot,10,Image 1,13,28495,
44180,,Spot,10,Image 1,13,28498,
54992,,Spot,10,Image 1,13,28499,
56496,,Spot,10,Image 1,13,28505,
55720,,Spot,10,Image 1,13,28514,
37380,,Spot,10,Image 1,13,28519,
36226,,Spot,10,Image 1,13,28561,
59377,,Spot,10,Image 1,13,28569,
99235,,Spot,10,Image 1,13,28572,
25540,,Spot,10,Image 1,13,28574,
18713,,Spot,10,Image 1,13,28577,
17354,,Spot,10,Image 1,13,28580,
54991,,Spot,10,Image 1,13,28581,
17191,,Spot,10,Image 1,13,28582,
16575,,Spot,10,Image 1,13,28584,
83771,,Spot,10,Image 1,13,28585,
19517,,Spot,10,Image 1,13,28588,
35281,,Spot,10,Image 1,13,28589,
38011,,Spot,10,Image 1,13,28593,
20094,,Spot,10,Image 1,13,28595,
19294,,Spot,10,Image 1,13,28612,
17576,,Spot,10,Image 1,13,28615,
16500,,Spot,10,Image 1,13,28652,
36309,,Spot,10,Image 1,13,28653,
22411,,Spot,10,Image 1,13,28654,
26585,,Spot,10,Image 1,13,28655,
42015,,Spot,10,Image 1,13,28664,
34668,,Spot,10,Image 1,13,28667,
51739,,Spot,10,Image 1,13,28672,
18503,,Spot,10,Image 1,13,28731,
17441,,Spot,10,Image 1,13,28745,
36981,,Spot,10,Image 1,13,28777,
23035,,Spot,10,Image 1,13,28788,
26521,,Spot,10,Image 1,13,28831,
15480,,Spot,10,Image 1,13,28975,
29967,,Spot,10,Image 1,14,29158,
16426,,Spot,10,Image 1,14,29160,
17708,,Spot,10,Image 1,14,29209,
23535,,Spot,10,Image 1,14,29210,
23493,,Spot,10,Image 1,14,29260,
19174,,Spot,10,Image 1,14,29274,
15915,,Spot,10,Image 1,14,29280,
19210,,Spot,10,Image 1,14,29289,
19498,,Spot,10,Image 1,14,29308,
17212,,Spot,10,Image 1,14,29309,
21151,,Spot,10,Image 1,14,29310,
17748,,Spot,10,Image 1,14,29354,
32579,,Spot,10,Image 1,14,29362,
32913,,Spot,10,Image 1,14,29376,
23404,,Spot,10,Image 1,14,29377,
24393,,Spot,10,Image 1,14,29382,
46696,,Spot,10,Image 1,14,29385,
33712,,Spot,10,Image 1,14,29398,
29105,,Spot,10,Image 1,14,29439,
22515,,Spot,10,Image 1,14,29447,
32629,,Spot,10,Image 1,14,29450,
45560,,Spot,10,Image 1,14,29452,
20115,,Spot,10,Image 1,14,29455,
22671,,Spot,10,Image 1,14,29456,
27731,,Spot,10,Image 1,14,29462,
19029,,Spot,10,Image 1,14,29484,
43371,,Spot,10,Image 1,14,29487,
31302,,Spot,10,Image 1,14,29490,
39987,,Spot,10,Image 1,14,29494,
23273,,Spot,10,Image 1,14,29495,
47214,,Spot,10,Image 1,14,29496,
29780,,Spot,10,Image 1,14,29497,
100624,,Spot,10,Image 1,14,29502,
47477,,Spot,10,Image 1,14,29553,
21049,,Spot,10,Image 1,14,29559,
28894,,Spot,10,Image 1,14,29566,
29953,,Spot,10,Image 1,14,29581,
43096,,Spot,10,Image 1,14,29582,
18452,,Spot,10,Image 1,14,29586,
28956,,Spot,10,Image 1,14,29598,
15846,,Spot,10,Image 1,14,29602,
24380,,Spot,10,Image 1,14,29603,
37734,,Spot,10,Image 1,14,29604,
16240,,Spot,10,Image 1,14,29611,
44581,,Spot,10,Image 1,14,29625,
25309,,Spot,10,Image 1,14,29626,
43778,,Spot,10,Image 1,14,29628,
26511,,Spot,10,Image 1,14,29631,
27861,,Spot,10,Image 1,14,29648,
19821,,Spot,10,Image 1,14,29663,
20523,,Spot,10,Image 1,14,29664,
34704,,Spot,10,Image 1,14,29685,
17195,,Spot,10,Image 1,14,29690,
30550,,Spot,10,Image 1,14,29695,
35655,,Spot,10,Image 1,14,29696,
17336,,Spot,10,Image 1,14,29698,
33632,,Spot,10,Image 1,14,29699,
53589,,Spot,10,Image 1,14,29700,
27599,,Spot,10,Image 1,14,29703,
19262,,Spot,10,Image 1,14,29704,
24520,,Spot,10,Image 1,14,29705,
27503,,Spot,10,Image 1,14,29706,
17883,,Spot,10,Image 1,14,29707,
29856,,Spot,10,Image 1,14,29709,
40879,,Spot,10,Image 1,14,29710,
52183,,Spot,10,Image 1,14,29712,
50987,,Spot,10,Image 1,14,29714,
16501,,Spot,10,Image 1,14,29718,
28459,,Spot,10,Image 1,14,29719,
23770,,Spot,10,Image 1,14,29726,
18109,,Spot,10,Image 1,14,29728,
40732,,Spot,10,Image 1,14,29729,
29487,,Spot,10,Image 1,14,29730,
34653,,Spot,10,Image 1,14,29732,
18555,,Spot,10,Image 1,14,29769,
21590,,Spot,10,Image 1,14,29787,
17744,,Spot,10,Image 1,14,29794,
48908,,Spot,10,Image 1,14,29846,
44069,,Spot,10,Image 1,14,29891,
13776,,Spot,10,Image 1,14,29895,
66219,,Spot,10,Image 1,14,29905,
68715,,Spot,10,Image 1,14,29914,
37561,,Spot,10,Image 1,14,29916,
32970,,Spot,10,Image 1,14,29920,
22074,,Spot,10,Image 1,14,29923,
23099,,Spot,10,Image 1,14,29932,
35343,,Spot,10,Image 1,14,29938,
20149,,Spot,10,Image 1,14,29988,
31006,,Spot,10,Image 1,14,29991,
27300,,Spot,10,Image 1,14,29997,
31125,,Spot,10,Image 1,14,29998,
22008,,Spot,10,Image 1,14,29999,
39794,,Spot,10,Image 1,14,30014,
75030,,Spot,10,Image 1,14,30015,
18776,,Spot,10,Image 1,14,30020,
74203,,Spot,10,Image 1,14,30028,
19255,,Spot,10,Image 1,14,30032,
23840,,Spot,10,Image 1,14,30037,
21594,,Spot,10,Image 1,14,30039,
32812,,Spot,10,Image 1,14,30041,
29617,,Spot,10,Image 1,14,30042,
58069,,Spot,10,Image 1,14,30045,
15114,,Spot,10,Image 1,14,30062,
59523,,Spot,10,Image 1,14,30063,
28375,,Spot,10,Image 1,14,30064,
19708,,Spot,10,Image 1,14,30077,
24208,,Spot,10,Image 1,14,30083,
33218,,Spot,10,Image 1,14,30099,
23993,,Spot,10,Image 1,14,30103,
26216,,Spot,10,Image 1,14,30106,
56825,,Spot,10,Image 1,14,30107,
15678,,Spot,10,Image 1,14,30109,
50439,,Spot,10,Image 1,14,30110,
67154,,Spot,10,Image 1,14,30111,
21640,,Spot,10,Image 1,14,30113,
46064,,Spot,10,Image 1,14,30115,
30336,,Spot,10,Image 1,14,30124,
15336,,Spot,10,Image 1,14,30125,
40150,,Spot,10,Image 1,14,30130,
16777,,Spot,10,Image 1,14,30144,
21909,,Spot,10,Image 1,14,30146,
27007,,Spot,10,Image 1,14,30153,
25212,,Spot,10,Image 1,14,30155,
26867,,Spot,10,Image 1,14,30173,
20608,,Spot,10,Image 1,14,30182,
18688,,Spot,10,Image 1,14,30185,
12091,,Spot,10,Image 1,14,30188,
16430,,Spot,10,Image 1,14,30189,
20476,,Spot,10,Image 1,14,30193,
27778,,Spot,10,Image 1,14,30196,
30161,,Spot,10,Image 1,14,30200,
33326,,Spot,10,Image 1,14,30202,
19772,,Spot,10,Image 1,14,30213,
18378,,Spot,10,Image 1,14,30214,
70153,,Spot,10,Image 1,14,30217,
44788,,Spot,10,Image 1,14,30218,
21100,,Spot,10,Image 1,14,30223,
20174,,Spot,10,Image 1,14,30242,
18657,,Spot,10,Image 1,14,30244,
30322,,Spot,10,Image 1,14,30264,
23238,,Spot,10,Image 1,14,30282,
16488,,Spot,10,Image 1,14,30294,
31800,,Spot,10,Image 1,14,30308,
27597,,Spot,10,Image 1,14,30309,
54116,,Spot,10,Image 1,14,30313,
37804,,Spot,10,Image 1,14,30315,
23257,,Spot,10,Image 1,14,30316,
34658,,Spot,10,Image 1,14,30317,
23306,,Spot,10,Image 1,14,30318,
20714,,Spot,10,Image 1,14,30321,
20485,,Spot,10,Image 1,14,30324,
36505,,Spot,10,Image 1,14,30332,
25848,,Spot,10,Image 1,14,30333,
22091,,Spot,10,Image 1,14,30334,
22356,,Spot,10,Image 1,14,30337,
58467,,Spot,10,Image 1,14,30338,
58763,,Spot,10,Image 1,14,30343,
76527,,Spot,10,Image 1,14,30346,
7077,,Spot,10,Image 1,14,30347,
29787,,Spot,10,Image 1,14,30353,
20785,,Spot,10,Image 1,14,30355,
23701,,Spot,10,Image 1,14,30357,
69678,,Spot,10,Image 1,14,30359,
72951,,Spot,10,Image 1,14,30364,
20042,,Spot,10,Image 1,14,30428,
30193,,Spot,10,Image 1,14,30435,
16889,,Spot,10,Image 1,14,30464,
24533,,Spot,10,Image 1,14,30491,
16662,,Spot,10,Image 1,14,30533,
36707,,Spot,10,Image 1,14,30537,
22786,,Spot,10,Image 1,14,30544,
21178,,Spot,10,Image 1,14,30574,
32633,,Spot,10,Image 1,14,30582,
17006,,Spot,10,Image 1,14,30595,
22452,,Spot,10,Image 1,14,30627,
23038,,Spot,10,Image 1,14,30630,
20326,,Spot,10,Image 1,14,30634,
41761,,Spot,10,Image 1,14,30637,
18098,,Spot,10,Image 1,14,30644,
26886,,Spot,10,Image 1,14,30647,
23155,,Spot,10,Image 1,14,30650,
19623,,Spot,10,Image 1,14,30653,
39542,,Spot,10,Image 1,14,30655,
52347,,Spot,10,Image 1,14,30656,
71794,,Spot,10,Image 1,14,30663,
51811,,Spot,10,Image 1,14,30674,
36007,,Spot,10,Image 1,14,30681,
41690,,Spot,10,Image 1,14,30729,
56104,,Spot,10,Image 1,14,30732,
23201,,Spot,10,Image 1,14,30734,
107798,,Spot,10,Image 1,14,30736,
19777,,Spot,10,Image 1,14,30740,
54988,,Spot,10,Image 1,14,30741,
81300,,Spot,10,Image 1,14,30745,
39511,,Spot,10,Image 1,14,30751,
20782,,Spot,10,Image 1,14,30753,
40666,,Spot,10,Image 1,14,30756,
25760,,Spot,10,Image 1,14,30768,
19699,,Spot,10,Image 1,14,30778,
18818,,Spot,10,Image 1,14,30786,
26055,,Spot,10,Image 1,14,30823,
24815,,Spot,10,Image 1,14,30824,
41122,,Spot,10,Image 1,14,30825,
20808,,Spot,10,Image 1,14,30826,
11342,,Spot,10,Image 1,14,30828,
42854,,Spot,10,Image 1,14,30838,
33370,,Spot,10,Image 1,14,30839,
50676,,Spot,10,Image 1,14,30849,
11367,,Spot,10,Image 1,14,30913,
17265,,Spot,10,Image 1,14,30917,
18819,,Spot,10,Image 1,14,30929,
21076,,Spot,10,Image 1,14,30930,
22266,,Spot,10,Image 1,14,30957,
23933,,Spot,10,Image 1,14,30965,
25493,,Spot,10,Image 1,14,31010,
17201,,Spot,10,Image 1,14,31026,
6728,,Spot,10,Image 1,14,31033,
