
Intensity Sum Ch=1 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
13586,,Spot,1,Image 1,10,21355,
12139,,Spot,1,Image 1,10,21356,
12630,,Spot,1,Image 1,10,21372,
13509,,Spot,1,Image 1,10,21380,
18239,,Spot,1,Image 1,10,21401,
28380,,Spot,1,Image 1,10,21402,
25917,,Spot,1,Image 1,10,21409,
22316,,Spot,1,Image 1,10,21413,
25161,,Spot,1,Image 1,10,21414,
22898,,Spot,1,Image 1,10,21422,
24936,,Spot,1,Image 1,10,21423,
18357,,Spot,1,Image 1,10,21429,
14477,,Spot,1,Image 1,10,21430,
22976,,Spot,1,Image 1,10,21432,
18800,,Spot,1,Image 1,10,21435,
17893,,Spot,1,Image 1,10,21437,
19612,,Spot,1,Image 1,10,21439,
31042,,Spot,1,Image 1,10,21440,
15575,,Spot,1,Image 1,10,21442,
16298,,Spot,1,Image 1,10,21447,
22995,,Spot,1,Image 1,10,21448,
19276,,Spot,1,Image 1,10,21449,
30949,,Spot,1,Image 1,10,21450,
17605,,Spot,1,Image 1,10,21453,
22372,,Spot,1,Image 1,10,21455,
17730,,Spot,1,Image 1,10,21456,
13146,,Spot,1,Image 1,10,21460,
19681,,Spot,1,Image 1,10,21463,
21175,,Spot,1,Image 1,10,21464,
14895,,Spot,1,Image 1,10,21477,
18779,,Spot,1,Image 1,10,21478,
17542,,Spot,1,Image 1,10,21480,
19295,,Spot,1,Image 1,10,21481,
16333,,Spot,1,Image 1,10,21486,
13237,,Spot,1,Image 1,10,21502,
13992,,Spot,1,Image 1,10,21503,
24693,,Spot,1,Image 1,10,21505,
20967,,Spot,1,Image 1,10,21513,
15419,,Spot,1,Image 1,10,21514,
15615,,Spot,1,Image 1,10,21520,
17767,,Spot,1,Image 1,10,21521,
15272,,Spot,1,Image 1,10,21522,
19491,,Spot,1,Image 1,10,21523,
16201,,Spot,1,Image 1,10,21524,
16553,,Spot,1,Image 1,10,21525,
16911,,Spot,1,Image 1,10,21528,
14126,,Spot,1,Image 1,10,21530,
16263,,Spot,1,Image 1,10,21531,
23488,,Spot,1,Image 1,10,21534,
15427,,Spot,1,Image 1,10,21537,
14009,,Spot,1,Image 1,10,21545,
13139,,Spot,1,Image 1,10,21547,
13762,,Spot,1,Image 1,10,21549,
11864,,Spot,1,Image 1,10,21553,
13826,,Spot,1,Image 1,10,21555,
13269,,Spot,1,Image 1,10,21564,
15032,,Spot,1,Image 1,10,21567,
12203,,Spot,1,Image 1,10,21572,
13601,,Spot,1,Image 1,10,21573,
15219,,Spot,1,Image 1,10,21580,
15382,,Spot,1,Image 1,10,21582,
13382,,Spot,1,Image 1,10,21583,
11647,,Spot,1,Image 1,10,21587,
15435,,Spot,1,Image 1,10,21604,
26070,,Spot,1,Image 1,10,21606,
23563,,Spot,1,Image 1,10,21607,
21508,,Spot,1,Image 1,10,21608,
17522,,Spot,1,Image 1,10,21609,
23365,,Spot,1,Image 1,10,21610,
17062,,Spot,1,Image 1,10,21612,
14840,,Spot,1,Image 1,10,21616,
15484,,Spot,1,Image 1,10,21625,
18521,,Spot,1,Image 1,10,21635,
15330,,Spot,1,Image 1,10,21636,
14999,,Spot,1,Image 1,10,21637,
23466,,Spot,1,Image 1,10,21652,
16857,,Spot,1,Image 1,10,21663,
32516,,Spot,1,Image 1,10,21664,
33886,,Spot,1,Image 1,10,21680,
13527,,Spot,1,Image 1,10,21684,
11856,,Spot,1,Image 1,10,21704,
14193,,Spot,1,Image 1,10,21718,
14336,,Spot,1,Image 1,10,21720,
15469,,Spot,1,Image 1,10,21723,
12924,,Spot,1,Image 1,10,21724,
15096,,Spot,1,Image 1,10,21725,
13183,,Spot,1,Image 1,10,21727,
12797,,Spot,1,Image 1,10,21728,
12747,,Spot,1,Image 1,10,21729,
12190,,Spot,1,Image 1,10,21739,
13954,,Spot,1,Image 1,10,21745,
24106,,Spot,1,Image 1,10,21748,
21515,,Spot,1,Image 1,10,21752,
18053,,Spot,1,Image 1,10,21753,
26179,,Spot,1,Image 1,10,21754,
17208,,Spot,1,Image 1,10,21765,
19325,,Spot,1,Image 1,10,21770,
20714,,Spot,1,Image 1,10,21774,
14469,,Spot,1,Image 1,10,21775,
31296,,Spot,1,Image 1,10,21780,
14653,,Spot,1,Image 1,10,21796,
14430,,Spot,1,Image 1,10,21799,
12369,,Spot,1,Image 1,10,21842,
13045,,Spot,1,Image 1,10,21934,
15597,,Spot,1,Image 1,10,21947,
13694,,Spot,1,Image 1,10,21968,
11898,,Spot,1,Image 1,10,21979,
12218,,Spot,1,Image 1,10,21983,
12824,,Spot,1,Image 1,10,21993,
13045,,Spot,1,Image 1,10,22013,
14922,,Spot,1,Image 1,10,22024,
18090,,Spot,1,Image 1,10,22027,
29927,,Spot,1,Image 1,10,22028,
18810,,Spot,1,Image 1,10,22030,
15921,,Spot,1,Image 1,10,22032,
14986,,Spot,1,Image 1,10,22036,
18119,,Spot,1,Image 1,10,22039,
17763,,Spot,1,Image 1,10,22041,
14552,,Spot,1,Image 1,10,22048,
16172,,Spot,1,Image 1,10,22049,
14089,,Spot,1,Image 1,10,22051,
17466,,Spot,1,Image 1,10,22054,
23405,,Spot,1,Image 1,10,22056,
25540,,Spot,1,Image 1,10,22060,
30215,,Spot,1,Image 1,10,22061,
20681,,Spot,1,Image 1,10,22065,
28479,,Spot,1,Image 1,10,22066,
16979,,Spot,1,Image 1,10,22071,
21582,,Spot,1,Image 1,10,22079,
13976,,Spot,1,Image 1,10,22090,
13093,,Spot,1,Image 1,10,22092,
13104,,Spot,1,Image 1,10,22095,
14765,,Spot,1,Image 1,10,22102,
13232,,Spot,1,Image 1,10,22105,
20489,,Spot,1,Image 1,10,22155,
17841,,Spot,1,Image 1,10,22156,
13806,,Spot,1,Image 1,10,22157,
28727,,Spot,1,Image 1,10,22166,
22954,,Spot,1,Image 1,10,22168,
16493,,Spot,1,Image 1,10,22175,
38491,,Spot,1,Image 1,10,22177,
12134,,Spot,1,Image 1,10,22178,
16939,,Spot,1,Image 1,10,22183,
16177,,Spot,1,Image 1,10,22185,
14141,,Spot,1,Image 1,10,22196,
12495,,Spot,1,Image 1,10,22205,
21638,,Spot,1,Image 1,10,22244,
20488,,Spot,1,Image 1,10,22245,
11405,,Spot,1,Image 1,10,22248,
17207,,Spot,1,Image 1,10,22251,
21082,,Spot,1,Image 1,10,22254,
13677,,Spot,1,Image 1,10,22331,
14491,,Spot,1,Image 1,10,22334,
11442,,Spot,1,Image 1,10,22353,
11905,,Spot,1,Image 1,10,22363,
13094,,Spot,1,Image 1,10,22366,
17900,,Spot,1,Image 1,10,22448,
12973,,Spot,1,Image 1,10,22451,
18313,,Spot,1,Image 1,11,22736,
17268,,Spot,1,Image 1,11,22758,
19492,,Spot,1,Image 1,11,22759,
13317,,Spot,1,Image 1,11,22766,
13226,,Spot,1,Image 1,11,22774,
20330,,Spot,1,Image 1,11,22797,
19225,,Spot,1,Image 1,11,22810,
15021,,Spot,1,Image 1,11,22826,
15914,,Spot,1,Image 1,11,22859,
13478,,Spot,1,Image 1,11,22887,
23176,,Spot,1,Image 1,11,22901,
22292,,Spot,1,Image 1,11,22906,
14283,,Spot,1,Image 1,11,22912,
21776,,Spot,1,Image 1,11,22925,
23030,,Spot,1,Image 1,11,22927,
18099,,Spot,1,Image 1,11,22930,
20723,,Spot,1,Image 1,11,22937,
21925,,Spot,1,Image 1,11,22949,
14679,,Spot,1,Image 1,11,22987,
15590,,Spot,1,Image 1,11,22993,
13942,,Spot,1,Image 1,11,22997,
15423,,Spot,1,Image 1,11,22999,
14329,,Spot,1,Image 1,11,23002,
27969,,Spot,1,Image 1,11,23006,
16847,,Spot,1,Image 1,11,23010,
17076,,Spot,1,Image 1,11,23030,
12290,,Spot,1,Image 1,11,23031,
16067,,Spot,1,Image 1,11,23035,
15161,,Spot,1,Image 1,11,23036,
15170,,Spot,1,Image 1,11,23037,
27340,,Spot,1,Image 1,11,23046,
13534,,Spot,1,Image 1,11,23051,
13486,,Spot,1,Image 1,11,23054,
23709,,Spot,1,Image 1,11,23100,
16998,,Spot,1,Image 1,11,23103,
16964,,Spot,1,Image 1,11,23105,
25060,,Spot,1,Image 1,11,23110,
24490,,Spot,1,Image 1,11,23122,
16887,,Spot,1,Image 1,11,23123,
21211,,Spot,1,Image 1,11,23126,
21877,,Spot,1,Image 1,11,23130,
23617,,Spot,1,Image 1,11,23131,
16206,,Spot,1,Image 1,11,23132,
25588,,Spot,1,Image 1,11,23133,
22786,,Spot,1,Image 1,11,23147,
22082,,Spot,1,Image 1,11,23154,
17775,,Spot,1,Image 1,11,23156,
18340,,Spot,1,Image 1,11,23157,
14414,,Spot,1,Image 1,11,23169,
16783,,Spot,1,Image 1,11,23170,
19275,,Spot,1,Image 1,11,23171,
17215,,Spot,1,Image 1,11,23174,
9218,,Spot,1,Image 1,11,23183,
15018,,Spot,1,Image 1,11,23200,
13774,,Spot,1,Image 1,11,23217,
16470,,Spot,1,Image 1,11,23232,
13291,,Spot,1,Image 1,11,23238,
12637,,Spot,1,Image 1,11,23239,
16310,,Spot,1,Image 1,11,23251,
15288,,Spot,1,Image 1,11,23257,
17446,,Spot,1,Image 1,11,23261,
14935,,Spot,1,Image 1,11,23262,
13296,,Spot,1,Image 1,11,23271,
14643,,Spot,1,Image 1,11,23273,
15072,,Spot,1,Image 1,11,23274,
15981,,Spot,1,Image 1,11,23276,
15310,,Spot,1,Image 1,11,23282,
12485,,Spot,1,Image 1,11,23284,
14677,,Spot,1,Image 1,11,23286,
14062,,Spot,1,Image 1,11,23288,
16897,,Spot,1,Image 1,11,23293,
17100,,Spot,1,Image 1,11,23333,
16111,,Spot,1,Image 1,11,23349,
11419,,Spot,1,Image 1,11,23354,
20268,,Spot,1,Image 1,11,23364,
16835,,Spot,1,Image 1,11,23401,
19034,,Spot,1,Image 1,11,23412,
14359,,Spot,1,Image 1,11,23433,
16872,,Spot,1,Image 1,11,23453,
18941,,Spot,1,Image 1,11,23469,
14204,,Spot,1,Image 1,11,23470,
13463,,Spot,1,Image 1,11,23472,
12619,,Spot,1,Image 1,11,23477,
15202,,Spot,1,Image 1,11,23478,
11924,,Spot,1,Image 1,11,23479,
13075,,Spot,1,Image 1,11,23483,
11866,,Spot,1,Image 1,11,23484,
12388,,Spot,1,Image 1,11,23485,
13733,,Spot,1,Image 1,11,23487,
12068,,Spot,1,Image 1,11,23490,
12639,,Spot,1,Image 1,11,23491,
12901,,Spot,1,Image 1,11,23492,
24603,,Spot,1,Image 1,11,23538,
23942,,Spot,1,Image 1,11,23551,
26971,,Spot,1,Image 1,11,23552,
18282,,Spot,1,Image 1,11,23569,
12864,,Spot,1,Image 1,11,23577,
17655,,Spot,1,Image 1,11,23578,
18556,,Spot,1,Image 1,11,23580,
14644,,Spot,1,Image 1,11,23582,
19509,,Spot,1,Image 1,11,23591,
11995,,Spot,1,Image 1,11,23593,
13845,,Spot,1,Image 1,11,23612,
14597,,Spot,1,Image 1,11,23616,
12659,,Spot,1,Image 1,11,23630,
12202,,Spot,1,Image 1,11,23636,
14273,,Spot,1,Image 1,11,23650,
17173,,Spot,1,Image 1,11,23651,
15031,,Spot,1,Image 1,11,23652,
19011,,Spot,1,Image 1,11,23654,
16947,,Spot,1,Image 1,11,23656,
16278,,Spot,1,Image 1,11,23657,
14518,,Spot,1,Image 1,11,23658,
13520,,Spot,1,Image 1,11,23661,
12335,,Spot,1,Image 1,11,23667,
15043,,Spot,1,Image 1,11,23671,
13154,,Spot,1,Image 1,11,23682,
12136,,Spot,1,Image 1,11,23691,
13015,,Spot,1,Image 1,11,23695,
12338,,Spot,1,Image 1,11,23705,
23918,,Spot,1,Image 1,11,23726,
18814,,Spot,1,Image 1,11,23727,
21398,,Spot,1,Image 1,11,23728,
18222,,Spot,1,Image 1,11,23732,
15984,,Spot,1,Image 1,11,23742,
20328,,Spot,1,Image 1,11,23756,
17391,,Spot,1,Image 1,11,23757,
16152,,Spot,1,Image 1,11,23760,
18916,,Spot,1,Image 1,11,23765,
27249,,Spot,1,Image 1,11,23802,
13935,,Spot,1,Image 1,11,23808,
11662,,Spot,1,Image 1,11,23822,
13251,,Spot,1,Image 1,11,23837,
15825,,Spot,1,Image 1,11,23838,
15953,,Spot,1,Image 1,11,23840,
13673,,Spot,1,Image 1,11,23841,
12250,,Spot,1,Image 1,11,23843,
14870,,Spot,1,Image 1,11,23844,
13090,,Spot,1,Image 1,11,23845,
11473,,Spot,1,Image 1,11,23853,
13904,,Spot,1,Image 1,11,23857,
28399,,Spot,1,Image 1,11,23859,
19406,,Spot,1,Image 1,11,23861,
26046,,Spot,1,Image 1,11,23871,
15651,,Spot,1,Image 1,11,23882,
34863,,Spot,1,Image 1,11,23883,
25256,,Spot,1,Image 1,11,23885,
17725,,Spot,1,Image 1,11,23902,
13119,,Spot,1,Image 1,11,23949,
11892,,Spot,1,Image 1,11,23960,
15601,,Spot,1,Image 1,11,23978,
8929,,Spot,1,Image 1,11,24005,
14088,,Spot,1,Image 1,11,24045,
18477,,Spot,1,Image 1,11,24048,
13079,,Spot,1,Image 1,11,24052,
12578,,Spot,1,Image 1,11,24063,
13095,,Spot,1,Image 1,11,24091,
11786,,Spot,1,Image 1,11,24101,
10471,,Spot,1,Image 1,11,24120,
8400,,Spot,1,Image 1,11,24123,
17913,,Spot,1,Image 1,11,24131,
19741,,Spot,1,Image 1,11,24138,
13122,,Spot,1,Image 1,11,24144,
17881,,Spot,1,Image 1,11,24148,
22001,,Spot,1,Image 1,11,24153,
18058,,Spot,1,Image 1,11,24159,
20013,,Spot,1,Image 1,11,24160,
27117,,Spot,1,Image 1,11,24161,
15601,,Spot,1,Image 1,11,24165,
21817,,Spot,1,Image 1,11,24166,
16347,,Spot,1,Image 1,11,24175,
10869,,Spot,1,Image 1,11,24188,
14245,,Spot,1,Image 1,11,24231,
26060,,Spot,1,Image 1,11,24242,
29155,,Spot,1,Image 1,11,24244,
20777,,Spot,1,Image 1,11,24245,
16559,,Spot,1,Image 1,11,24252,
34937,,Spot,1,Image 1,11,24254,
18341,,Spot,1,Image 1,11,24258,
24590,,Spot,1,Image 1,11,24261,
13654,,Spot,1,Image 1,11,24269,
12597,,Spot,1,Image 1,11,24281,
12922,,Spot,1,Image 1,11,24285,
17679,,Spot,1,Image 1,11,24313,
24798,,Spot,1,Image 1,11,24314,
23224,,Spot,1,Image 1,11,24315,
29738,,Spot,1,Image 1,11,24322,
11757,,Spot,1,Image 1,11,24324,
22720,,Spot,1,Image 1,11,24330,
12025,,Spot,1,Image 1,11,24398,
10909,,Spot,1,Image 1,11,24414,
13345,,Spot,1,Image 1,11,24416,
11945,,Spot,1,Image 1,11,24440,
11231,,Spot,1,Image 1,11,24451,
17560,,Spot,1,Image 1,11,24497,
18517,,Spot,1,Image 1,12,24763,
18830,,Spot,1,Image 1,12,24800,
19570,,Spot,1,Image 1,12,24803,
18938,,Spot,1,Image 1,12,24840,
17614,,Spot,1,Image 1,12,24856,
15043,,Spot,1,Image 1,12,24875,
18398,,Spot,1,Image 1,12,24890,
14534,,Spot,1,Image 1,12,24912,
15079,,Spot,1,Image 1,12,24934,
23172,,Spot,1,Image 1,12,24951,
21534,,Spot,1,Image 1,12,24956,
17533,,Spot,1,Image 1,12,24962,
16716,,Spot,1,Image 1,12,24964,
17747,,Spot,1,Image 1,12,24968,
21288,,Spot,1,Image 1,12,24978,
20035,,Spot,1,Image 1,12,24979,
22263,,Spot,1,Image 1,12,24980,
18979,,Spot,1,Image 1,12,24989,
21644,,Spot,1,Image 1,12,24998,
16117,,Spot,1,Image 1,12,25047,
13807,,Spot,1,Image 1,12,25051,
14739,,Spot,1,Image 1,12,25055,
15462,,Spot,1,Image 1,12,25059,
35679,,Spot,1,Image 1,12,25062,
13937,,Spot,1,Image 1,12,25063,
14302,,Spot,1,Image 1,12,25064,
16492,,Spot,1,Image 1,12,25067,
16481,,Spot,1,Image 1,12,25074,
18216,,Spot,1,Image 1,12,25099,
12387,,Spot,1,Image 1,12,25105,
15437,,Spot,1,Image 1,12,25106,
16473,,Spot,1,Image 1,12,25107,
11937,,Spot,1,Image 1,12,25108,
26178,,Spot,1,Image 1,12,25116,
15603,,Spot,1,Image 1,12,25117,
12423,,Spot,1,Image 1,12,25127,
16229,,Spot,1,Image 1,12,25174,
21017,,Spot,1,Image 1,12,25175,
18813,,Spot,1,Image 1,12,25179,
16281,,Spot,1,Image 1,12,25181,
22141,,Spot,1,Image 1,12,25184,
23400,,Spot,1,Image 1,12,25185,
26965,,Spot,1,Image 1,12,25186,
17095,,Spot,1,Image 1,12,25196,
25331,,Spot,1,Image 1,12,25199,
21937,,Spot,1,Image 1,12,25202,
23357,,Spot,1,Image 1,12,25203,
22584,,Spot,1,Image 1,12,25204,
16192,,Spot,1,Image 1,12,25205,
10173,,Spot,1,Image 1,12,25209,
11823,,Spot,1,Image 1,12,25214,
15110,,Spot,1,Image 1,12,25220,
21655,,Spot,1,Image 1,12,25224,
22591,,Spot,1,Image 1,12,25226,
14506,,Spot,1,Image 1,12,25247,
16523,,Spot,1,Image 1,12,25249,
17018,,Spot,1,Image 1,12,25250,
17259,,Spot,1,Image 1,12,25251,
14557,,Spot,1,Image 1,12,25275,
14395,,Spot,1,Image 1,12,25291,
14159,,Spot,1,Image 1,12,25292,
15782,,Spot,1,Image 1,12,25308,
13325,,Spot,1,Image 1,12,25313,
12682,,Spot,1,Image 1,12,25314,
15721,,Spot,1,Image 1,12,25317,
17608,,Spot,1,Image 1,12,25331,
18109,,Spot,1,Image 1,12,25333,
14766,,Spot,1,Image 1,12,25336,
13782,,Spot,1,Image 1,12,25337,
16914,,Spot,1,Image 1,12,25345,
14614,,Spot,1,Image 1,12,25346,
16067,,Spot,1,Image 1,12,25348,
16603,,Spot,1,Image 1,12,25349,
15021,,Spot,1,Image 1,12,25359,
13875,,Spot,1,Image 1,12,25361,
13425,,Spot,1,Image 1,12,25362,
14402,,Spot,1,Image 1,12,25366,
13743,,Spot,1,Image 1,12,25371,
12624,,Spot,1,Image 1,12,25398,
12092,,Spot,1,Image 1,12,25401,
16244,,Spot,1,Image 1,12,25408,
17214,,Spot,1,Image 1,12,25424,
13459,,Spot,1,Image 1,12,25430,
12332,,Spot,1,Image 1,12,25432,
19776,,Spot,1,Image 1,12,25437,
16579,,Spot,1,Image 1,12,25478,
17719,,Spot,1,Image 1,12,25493,
12864,,Spot,1,Image 1,12,25511,
16825,,Spot,1,Image 1,12,25532,
14085,,Spot,1,Image 1,12,25535,
20146,,Spot,1,Image 1,12,25548,
14938,,Spot,1,Image 1,12,25555,
17215,,Spot,1,Image 1,12,25559,
13115,,Spot,1,Image 1,12,25563,
15054,,Spot,1,Image 1,12,25565,
12170,,Spot,1,Image 1,12,25568,
12985,,Spot,1,Image 1,12,25569,
12062,,Spot,1,Image 1,12,25574,
9861,,Spot,1,Image 1,12,25577,
11832,,Spot,1,Image 1,12,25579,
13308,,Spot,1,Image 1,12,25589,
24351,,Spot,1,Image 1,12,25634,
18804,,Spot,1,Image 1,12,25638,
23937,,Spot,1,Image 1,12,25647,
24180,,Spot,1,Image 1,12,25650,
13227,,Spot,1,Image 1,12,25658,
20658,,Spot,1,Image 1,12,25666,
17742,,Spot,1,Image 1,12,25667,
17069,,Spot,1,Image 1,12,25669,
22613,,Spot,1,Image 1,12,25676,
16956,,Spot,1,Image 1,12,25678,
17810,,Spot,1,Image 1,12,25682,
14292,,Spot,1,Image 1,12,25685,
21981,,Spot,1,Image 1,12,25689,
20735,,Spot,1,Image 1,12,25694,
17055,,Spot,1,Image 1,12,25695,
11610,,Spot,1,Image 1,12,25696,
22489,,Spot,1,Image 1,12,25700,
16219,,Spot,1,Image 1,12,25714,
15848,,Spot,1,Image 1,12,25718,
12363,,Spot,1,Image 1,12,25735,
12457,,Spot,1,Image 1,12,25744,
17216,,Spot,1,Image 1,12,25757,
17881,,Spot,1,Image 1,12,25758,
19045,,Spot,1,Image 1,12,25760,
16028,,Spot,1,Image 1,12,25762,
15567,,Spot,1,Image 1,12,25763,
13891,,Spot,1,Image 1,12,25765,
18142,,Spot,1,Image 1,12,25767,
16417,,Spot,1,Image 1,12,25776,
12118,,Spot,1,Image 1,12,25779,
12072,,Spot,1,Image 1,12,25780,
13561,,Spot,1,Image 1,12,25789,
12488,,Spot,1,Image 1,12,25799,
13219,,Spot,1,Image 1,12,25804,
14288,,Spot,1,Image 1,12,25811,
8589,,Spot,1,Image 1,12,25820,
24875,,Spot,1,Image 1,12,25832,
22001,,Spot,1,Image 1,12,25834,
23301,,Spot,1,Image 1,12,25838,
17619,,Spot,1,Image 1,12,25841,
21656,,Spot,1,Image 1,12,25842,
15815,,Spot,1,Image 1,12,25844,
16944,,Spot,1,Image 1,12,25855,
19562,,Spot,1,Image 1,12,25862,
15942,,Spot,1,Image 1,12,25863,
20815,,Spot,1,Image 1,12,25865,
16222,,Spot,1,Image 1,12,25869,
17379,,Spot,1,Image 1,12,25874,
25900,,Spot,1,Image 1,12,25885,
35203,,Spot,1,Image 1,12,25896,
23855,,Spot,1,Image 1,12,25897,
27058,,Spot,1,Image 1,12,25904,
20415,,Spot,1,Image 1,12,25915,
11186,,Spot,1,Image 1,12,25932,
13146,,Spot,1,Image 1,12,25955,
15912,,Spot,1,Image 1,12,25956,
15093,,Spot,1,Image 1,12,25958,
15761,,Spot,1,Image 1,12,25960,
13885,,Spot,1,Image 1,12,25962,
13783,,Spot,1,Image 1,12,25964,
13965,,Spot,1,Image 1,12,25965,
13501,,Spot,1,Image 1,12,25971,
12836,,Spot,1,Image 1,12,25973,
25486,,Spot,1,Image 1,12,25980,
20282,,Spot,1,Image 1,12,25981,
30717,,Spot,1,Image 1,12,25983,
25710,,Spot,1,Image 1,12,25991,
13377,,Spot,1,Image 1,12,25994,
16234,,Spot,1,Image 1,12,25997,
29197,,Spot,1,Image 1,12,26000,
19095,,Spot,1,Image 1,12,26004,
16227,,Spot,1,Image 1,12,26005,
28427,,Spot,1,Image 1,12,26007,
26843,,Spot,1,Image 1,12,26029,
13017,,Spot,1,Image 1,12,26080,
11673,,Spot,1,Image 1,12,26143,
14671,,Spot,1,Image 1,12,26145,
20168,,Spot,1,Image 1,12,26182,
13306,,Spot,1,Image 1,12,26189,
12136,,Spot,1,Image 1,12,26223,
13034,,Spot,1,Image 1,12,26225,
13682,,Spot,1,Image 1,12,26229,
11914,,Spot,1,Image 1,12,26239,
11232,,Spot,1,Image 1,12,26254,
10724,,Spot,1,Image 1,12,26256,
18757,,Spot,1,Image 1,12,26265,
20550,,Spot,1,Image 1,12,26269,
12855,,Spot,1,Image 1,12,26274,
17856,,Spot,1,Image 1,12,26279,
19171,,Spot,1,Image 1,12,26287,
15315,,Spot,1,Image 1,12,26288,
23360,,Spot,1,Image 1,12,26289,
28798,,Spot,1,Image 1,12,26290,
15900,,Spot,1,Image 1,12,26294,
16054,,Spot,1,Image 1,12,26295,
13686,,Spot,1,Image 1,12,26297,
14932,,Spot,1,Image 1,12,26299,
19615,,Spot,1,Image 1,12,26300,
20592,,Spot,1,Image 1,12,26305,
12055,,Spot,1,Image 1,12,26318,
13839,,Spot,1,Image 1,12,26325,
23868,,Spot,1,Image 1,12,26372,
18986,,Spot,1,Image 1,12,26373,
28026,,Spot,1,Image 1,12,26377,
20423,,Spot,1,Image 1,12,26385,
19703,,Spot,1,Image 1,12,26386,
30974,,Spot,1,Image 1,12,26391,
20077,,Spot,1,Image 1,12,26395,
18002,,Spot,1,Image 1,12,26397,
26469,,Spot,1,Image 1,12,26399,
13528,,Spot,1,Image 1,12,26404,
12402,,Spot,1,Image 1,12,26426,
12848,,Spot,1,Image 1,12,26431,
30677,,Spot,1,Image 1,12,26471,
14208,,Spot,1,Image 1,12,26474,
21957,,Spot,1,Image 1,12,26475,
11367,,Spot,1,Image 1,12,26482,
27210,,Spot,1,Image 1,12,26484,
23235,,Spot,1,Image 1,12,26489,
14193,,Spot,1,Image 1,12,26572,
13181,,Spot,1,Image 1,12,26589,
11501,,Spot,1,Image 1,12,26619,
11172,,Spot,1,Image 1,12,26629,
11585,,Spot,1,Image 1,12,26677,
16529,,Spot,1,Image 1,12,26696,
15306,,Spot,1,Image 1,13,27030,
17711,,Spot,1,Image 1,13,27041,
18919,,Spot,1,Image 1,13,27078,
17094,,Spot,1,Image 1,13,27112,
15035,,Spot,1,Image 1,13,27139,
15846,,Spot,1,Image 1,13,27166,
16527,,Spot,1,Image 1,13,27167,
24314,,Spot,1,Image 1,13,27203,
20295,,Spot,1,Image 1,13,27206,
19841,,Spot,1,Image 1,13,27209,
15865,,Spot,1,Image 1,13,27221,
18934,,Spot,1,Image 1,13,27234,
18537,,Spot,1,Image 1,13,27235,
20991,,Spot,1,Image 1,13,27238,
19916,,Spot,1,Image 1,13,27244,
20016,,Spot,1,Image 1,13,27254,
16846,,Spot,1,Image 1,13,27296,
14073,,Spot,1,Image 1,13,27305,
14923,,Spot,1,Image 1,13,27311,
14959,,Spot,1,Image 1,13,27312,
23511,,Spot,1,Image 1,13,27314,
14518,,Spot,1,Image 1,13,27316,
15141,,Spot,1,Image 1,13,27317,
16031,,Spot,1,Image 1,13,27322,
17845,,Spot,1,Image 1,13,27347,
16366,,Spot,1,Image 1,13,27350,
15964,,Spot,1,Image 1,13,27352,
12736,,Spot,1,Image 1,13,27353,
13057,,Spot,1,Image 1,13,27362,
15574,,Spot,1,Image 1,13,27363,
25387,,Spot,1,Image 1,13,27365,
11505,,Spot,1,Image 1,13,27370,
16860,,Spot,1,Image 1,13,27412,
18846,,Spot,1,Image 1,13,27414,
17447,,Spot,1,Image 1,13,27420,
20993,,Spot,1,Image 1,13,27421,
17465,,Spot,1,Image 1,13,27424,
11303,,Spot,1,Image 1,13,27425,
16703,,Spot,1,Image 1,13,27433,
21272,,Spot,1,Image 1,13,27434,
25801,,Spot,1,Image 1,13,27435,
22007,,Spot,1,Image 1,13,27439,
20994,,Spot,1,Image 1,13,27440,
14578,,Spot,1,Image 1,13,27441,
14118,,Spot,1,Image 1,13,27445,
23298,,Spot,1,Image 1,13,27457,
18247,,Spot,1,Image 1,13,27459,
19964,,Spot,1,Image 1,13,27462,
18506,,Spot,1,Image 1,13,27484,
16526,,Spot,1,Image 1,13,27485,
15399,,Spot,1,Image 1,13,27507,
13426,,Spot,1,Image 1,13,27521,
22183,,Spot,1,Image 1,13,27539,
15889,,Spot,1,Image 1,13,27547,
16690,,Spot,1,Image 1,13,27561,
14708,,Spot,1,Image 1,13,27562,
16771,,Spot,1,Image 1,13,27563,
14043,,Spot,1,Image 1,13,27566,
15476,,Spot,1,Image 1,13,27569,
16489,,Spot,1,Image 1,13,27571,
15120,,Spot,1,Image 1,13,27575,
18940,,Spot,1,Image 1,13,27576,
13201,,Spot,1,Image 1,13,27582,
15500,,Spot,1,Image 1,13,27584,
14031,,Spot,1,Image 1,13,27585,
13966,,Spot,1,Image 1,13,27587,
15341,,Spot,1,Image 1,13,27589,
12722,,Spot,1,Image 1,13,27592,
11227,,Spot,1,Image 1,13,27622,
15416,,Spot,1,Image 1,13,27632,
15199,,Spot,1,Image 1,13,27647,
13979,,Spot,1,Image 1,13,27650,
11882,,Spot,1,Image 1,13,27651,
16664,,Spot,1,Image 1,13,27704,
16053,,Spot,1,Image 1,13,27713,
16736,,Spot,1,Image 1,13,27748,
15716,,Spot,1,Image 1,13,27751,
19143,,Spot,1,Image 1,13,27769,
13856,,Spot,1,Image 1,13,27773,
13554,,Spot,1,Image 1,13,27777,
18712,,Spot,1,Image 1,13,27779,
14534,,Spot,1,Image 1,13,27780,
16100,,Spot,1,Image 1,13,27782,
13846,,Spot,1,Image 1,13,27784,
12641,,Spot,1,Image 1,13,27785,
