
Intensity Mean Ch=10 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
58.5941,,Spot,10,Image 1,12,25478,
201.657,,Spot,10,Image 1,12,25493,
129.886,,Spot,10,Image 1,12,25511,
162.014,,Spot,10,Image 1,12,25532,
56.6073,,Spot,10,Image 1,12,25535,
229.382,,Spot,10,Image 1,12,25548,
133.41,,Spot,10,Image 1,12,25555,
243.645,,Spot,10,Image 1,12,25559,
66.9039,,Spot,10,Image 1,12,25563,
195.989,,Spot,10,Image 1,12,25565,
60.852,,Spot,10,Image 1,12,25568,
84.4929,,Spot,10,Image 1,12,25569,
67.8619,,Spot,10,Image 1,12,25574,
58.9522,,Spot,10,Image 1,12,25577,
71.7993,,Spot,10,Image 1,12,25579,
97.6325,,Spot,10,Image 1,12,25589,
66.6859,,Spot,10,Image 1,12,25634,
75.7004,,Spot,10,Image 1,12,25638,
148.493,,Spot,10,Image 1,12,25647,
88.5714,,Spot,10,Image 1,12,25650,
55.223,,Spot,10,Image 1,12,25658,
128.452,,Spot,10,Image 1,12,25666,
142.21,,Spot,10,Image 1,12,25667,
167.496,,Spot,10,Image 1,12,25669,
100.555,,Spot,10,Image 1,12,25676,
79.0576,,Spot,10,Image 1,12,25678,
206.354,,Spot,10,Image 1,12,25682,
104.057,,Spot,10,Image 1,12,25685,
109.705,,Spot,10,Image 1,12,25689,
104.964,,Spot,10,Image 1,12,25694,
112.478,,Spot,10,Image 1,12,25695,
99.1398,,Spot,10,Image 1,12,25696,
223.346,,Spot,10,Image 1,12,25700,
68.3358,,Spot,10,Image 1,12,25714,
172.952,,Spot,10,Image 1,12,25718,
77.2842,,Spot,10,Image 1,12,25735,
64.5782,,Spot,10,Image 1,12,25744,
117.922,,Spot,10,Image 1,12,25757,
216.788,,Spot,10,Image 1,12,25758,
61.0217,,Spot,10,Image 1,12,25760,
179.884,,Spot,10,Image 1,12,25762,
107.114,,Spot,10,Image 1,12,25763,
129.639,,Spot,10,Image 1,12,25765,
191.408,,Spot,10,Image 1,12,25767,
166.275,,Spot,10,Image 1,12,25776,
70.2444,,Spot,10,Image 1,12,25779,
53.236,,Spot,10,Image 1,12,25780,
111.415,,Spot,10,Image 1,12,25789,
62.2057,,Spot,10,Image 1,12,25799,
64.9,,Spot,10,Image 1,12,25804,
58.5319,,Spot,10,Image 1,12,25811,
67.2698,,Spot,10,Image 1,12,25820,
59.1475,,Spot,10,Image 1,12,25832,
60.3935,,Spot,10,Image 1,12,25834,
108.89,,Spot,10,Image 1,12,25838,
85.773,,Spot,10,Image 1,12,25841,
68,,Spot,10,Image 1,12,25842,
64.865,,Spot,10,Image 1,12,25844,
128.283,,Spot,10,Image 1,12,25855,
311.313,,Spot,10,Image 1,12,25862,
79.3333,,Spot,10,Image 1,12,25863,
95.317,,Spot,10,Image 1,12,25865,
160.627,,Spot,10,Image 1,12,25869,
104.067,,Spot,10,Image 1,12,25874,
58.2454,,Spot,10,Image 1,12,25885,
70.8561,,Spot,10,Image 1,12,25896,
70.0435,,Spot,10,Image 1,12,25897,
58.2038,,Spot,10,Image 1,12,25904,
72.2255,,Spot,10,Image 1,12,25915,
69.9074,,Spot,10,Image 1,12,25932,
70.1164,,Spot,10,Image 1,12,25955,
171.401,,Spot,10,Image 1,12,25956,
125.285,,Spot,10,Image 1,12,25958,
125.227,,Spot,10,Image 1,12,25960,
99.8741,,Spot,10,Image 1,12,25962,
82.964,,Spot,10,Image 1,12,25964,
112.789,,Spot,10,Image 1,12,25965,
103.836,,Spot,10,Image 1,12,25971,
76.8478,,Spot,10,Image 1,12,25973,
250.591,,Spot,10,Image 1,12,25980,
90.321,,Spot,10,Image 1,12,25981,
178.007,,Spot,10,Image 1,12,25983,
272.309,,Spot,10,Image 1,12,25991,
58.8932,,Spot,10,Image 1,12,25994,
68.4857,,Spot,10,Image 1,12,25997,
272.298,,Spot,10,Image 1,12,26000,
110.308,,Spot,10,Image 1,12,26004,
142.232,,Spot,10,Image 1,12,26005,
314.851,,Spot,10,Image 1,12,26007,
63.065,,Spot,10,Image 1,12,26029,
84.5036,,Spot,10,Image 1,12,26080,
90.6996,,Spot,10,Image 1,12,26143,
71.5331,,Spot,10,Image 1,12,26145,
123.968,,Spot,10,Image 1,12,26182,
105.508,,Spot,10,Image 1,12,26189,
91.8278,,Spot,10,Image 1,12,26223,
107.73,,Spot,10,Image 1,12,26225,
112.886,,Spot,10,Image 1,12,26229,
58.1223,,Spot,10,Image 1,12,26239,
60.337,,Spot,10,Image 1,12,26254,
158.025,,Spot,10,Image 1,12,26256,
79.5179,,Spot,10,Image 1,12,26265,
83.5771,,Spot,10,Image 1,12,26269,
56.0926,,Spot,10,Image 1,12,26274,
158.741,,Spot,10,Image 1,12,26279,
107.209,,Spot,10,Image 1,12,26287,
56.2562,,Spot,10,Image 1,12,26288,
59.054,,Spot,10,Image 1,12,26289,
105.424,,Spot,10,Image 1,12,26290,
101.375,,Spot,10,Image 1,12,26294,
82.3993,,Spot,10,Image 1,12,26295,
64.0792,,Spot,10,Image 1,12,26297,
162.601,,Spot,10,Image 1,12,26299,
184.366,,Spot,10,Image 1,12,26300,
254.342,,Spot,10,Image 1,12,26305,
139.758,,Spot,10,Image 1,12,26318,
117.368,,Spot,10,Image 1,12,26325,
242.17,,Spot,10,Image 1,12,26372,
79.2821,,Spot,10,Image 1,12,26373,
376.033,,Spot,10,Image 1,12,26377,
60.8493,,Spot,10,Image 1,12,26385,
171.201,,Spot,10,Image 1,12,26386,
344.195,,Spot,10,Image 1,12,26391,
87.1131,,Spot,10,Image 1,12,26395,
79.4326,,Spot,10,Image 1,12,26397,
115.685,,Spot,10,Image 1,12,26399,
83.8732,,Spot,10,Image 1,12,26404,
77.3123,,Spot,10,Image 1,12,26426,
56.76,,Spot,10,Image 1,12,26431,
140.777,,Spot,10,Image 1,12,26471,
87.9745,,Spot,10,Image 1,12,26474,
72.6071,,Spot,10,Image 1,12,26475,
136.529,,Spot,10,Image 1,12,26482,
132.787,,Spot,10,Image 1,12,26484,
161.381,,Spot,10,Image 1,12,26489,
68.6129,,Spot,10,Image 1,12,26572,
78.5144,,Spot,10,Image 1,12,26589,
104.063,,Spot,10,Image 1,12,26619,
90.6259,,Spot,10,Image 1,12,26629,
69.3022,,Spot,10,Image 1,12,26677,
66.4157,,Spot,10,Image 1,12,26696,
68.5233,,Spot,10,Image 1,13,27030,
56.0216,,Spot,10,Image 1,13,27041,
82.448,,Spot,10,Image 1,13,27078,
77.7197,,Spot,10,Image 1,13,27112,
60.7647,,Spot,10,Image 1,13,27139,
59.5054,,Spot,10,Image 1,13,27166,
104.029,,Spot,10,Image 1,13,27167,
62.8473,,Spot,10,Image 1,13,27203,
57.1115,,Spot,10,Image 1,13,27206,
61.3146,,Spot,10,Image 1,13,27209,
132.538,,Spot,10,Image 1,13,27221,
99.1547,,Spot,10,Image 1,13,27234,
76.5714,,Spot,10,Image 1,13,27235,
106.821,,Spot,10,Image 1,13,27238,
168.192,,Spot,10,Image 1,13,27244,
129.761,,Spot,10,Image 1,13,27254,
119.928,,Spot,10,Image 1,13,27296,
60.1489,,Spot,10,Image 1,13,27305,
86.919,,Spot,10,Image 1,13,27311,
101.863,,Spot,10,Image 1,13,27312,
92.192,,Spot,10,Image 1,13,27314,
59.6162,,Spot,10,Image 1,13,27316,
180.298,,Spot,10,Image 1,13,27317,
89.342,,Spot,10,Image 1,13,27322,
157.871,,Spot,10,Image 1,13,27347,
143.982,,Spot,10,Image 1,13,27350,
119.675,,Spot,10,Image 1,13,27352,
75.6123,,Spot,10,Image 1,13,27353,
79.7509,,Spot,10,Image 1,13,27362,
94.941,,Spot,10,Image 1,13,27363,
382.15,,Spot,10,Image 1,13,27365,
59.1708,,Spot,10,Image 1,13,27370,
69.1135,,Spot,10,Image 1,13,27412,
145.975,,Spot,10,Image 1,13,27414,
83.5641,,Spot,10,Image 1,13,27420,
100.922,,Spot,10,Image 1,13,27421,
73.0839,,Spot,10,Image 1,13,27424,
49.0683,,Spot,10,Image 1,13,27425,
63.6667,,Spot,10,Image 1,13,27433,
141.31,,Spot,10,Image 1,13,27434,
179.458,,Spot,10,Image 1,13,27435,
133.065,,Spot,10,Image 1,13,27439,
100.929,,Spot,10,Image 1,13,27440,
62.3947,,Spot,10,Image 1,13,27441,
73.1066,,Spot,10,Image 1,13,27445,
107.121,,Spot,10,Image 1,13,27457,
69.0256,,Spot,10,Image 1,13,27459,
125.358,,Spot,10,Image 1,13,27462,
204.317,,Spot,10,Image 1,13,27484,
99.8179,,Spot,10,Image 1,13,27485,
90.724,,Spot,10,Image 1,13,27507,
63.1255,,Spot,10,Image 1,13,27521,
72.2691,,Spot,10,Image 1,13,27539,
64.8706,,Spot,10,Image 1,13,27547,
82.194,,Spot,10,Image 1,13,27561,
111.735,,Spot,10,Image 1,13,27562,
162.265,,Spot,10,Image 1,13,27563,
84.5887,,Spot,10,Image 1,13,27566,
186.726,,Spot,10,Image 1,13,27569,
180.808,,Spot,10,Image 1,13,27571,
104.049,,Spot,10,Image 1,13,27575,
200.233,,Spot,10,Image 1,13,27576,
81.1697,,Spot,10,Image 1,13,27582,
148.864,,Spot,10,Image 1,13,27584,
109.652,,Spot,10,Image 1,13,27585,
70.2036,,Spot,10,Image 1,13,27587,
135.137,,Spot,10,Image 1,13,27589,
55.5182,,Spot,10,Image 1,13,27592,
64.4135,,Spot,10,Image 1,13,27622,
60.4324,,Spot,10,Image 1,13,27632,
54.5345,,Spot,10,Image 1,13,27647,
86.0634,,Spot,10,Image 1,13,27650,
66.5668,,Spot,10,Image 1,13,27651,
58.2185,,Spot,10,Image 1,13,27704,
183.374,,Spot,10,Image 1,13,27713,
163.467,,Spot,10,Image 1,13,27748,
57.7872,,Spot,10,Image 1,13,27751,
229.069,,Spot,10,Image 1,13,27769,
62.2437,,Spot,10,Image 1,13,27773,
54.8375,,Spot,10,Image 1,13,27777,
256.471,,Spot,10,Image 1,13,27779,
134.108,,Spot,10,Image 1,13,27780,
161.897,,Spot,10,Image 1,13,27782,
88.7536,,Spot,10,Image 1,13,27784,
73.107,,Spot,10,Image 1,13,27785,
68.952,,Spot,10,Image 1,13,27789,
76.0967,,Spot,10,Image 1,13,27790,
88.4307,,Spot,10,Image 1,13,27791,
79.5667,,Spot,10,Image 1,13,27794,
103.927,,Spot,10,Image 1,13,27795,
56.4229,,Spot,10,Image 1,13,27814,
67.8123,,Spot,10,Image 1,13,27846,
67.4695,,Spot,10,Image 1,13,27849,
141.918,,Spot,10,Image 1,13,27856,
94.2444,,Spot,10,Image 1,13,27857,
146.529,,Spot,10,Image 1,13,27870,
205.04,,Spot,10,Image 1,13,27873,
65.1158,,Spot,10,Image 1,13,27874,
58.8972,,Spot,10,Image 1,13,27875,
64.0112,,Spot,10,Image 1,13,27879,
186.91,,Spot,10,Image 1,13,27884,
92.795,,Spot,10,Image 1,13,27887,
104.437,,Spot,10,Image 1,13,27897,
106.655,,Spot,10,Image 1,13,27898,
115.495,,Spot,10,Image 1,13,27899,
79.7706,,Spot,10,Image 1,13,27900,
207.007,,Spot,10,Image 1,13,27905,
64.3261,,Spot,10,Image 1,13,27907,
105.738,,Spot,10,Image 1,13,27925,
58.3416,,Spot,10,Image 1,13,27928,
186.896,,Spot,10,Image 1,13,27929,
62.8014,,Spot,10,Image 1,13,27937,
72.3357,,Spot,10,Image 1,13,27948,
72.1136,,Spot,10,Image 1,13,27954,
99.0143,,Spot,10,Image 1,13,27962,
196.567,,Spot,10,Image 1,13,27963,
97.8602,,Spot,10,Image 1,13,27964,
163.523,,Spot,10,Image 1,13,27966,
102.699,,Spot,10,Image 1,13,27967,
71.9822,,Spot,10,Image 1,13,27968,
228.686,,Spot,10,Image 1,13,27970,
60.8165,,Spot,10,Image 1,13,27971,
159.254,,Spot,10,Image 1,13,27973,
119.866,,Spot,10,Image 1,13,27980,
53.5039,,Spot,10,Image 1,13,27981,
113.705,,Spot,10,Image 1,13,27988,
83.3489,,Spot,10,Image 1,13,27996,
63.1343,,Spot,10,Image 1,13,28001,
69.8453,,Spot,10,Image 1,13,28009,
107.431,,Spot,10,Image 1,13,28011,
81.9766,,Spot,10,Image 1,13,28028,
67.5625,,Spot,10,Image 1,13,28035,
58.4513,,Spot,10,Image 1,13,28038,
63.3513,,Spot,10,Image 1,13,28040,
58.7687,,Spot,10,Image 1,13,28043,
141.48,,Spot,10,Image 1,13,28044,
80.2327,,Spot,10,Image 1,13,28045,
100.523,,Spot,10,Image 1,13,28047,
114.761,,Spot,10,Image 1,13,28056,
298.705,,Spot,10,Image 1,13,28067,
73.8714,,Spot,10,Image 1,13,28068,
154.13,,Spot,10,Image 1,13,28070,
79.3147,,Spot,10,Image 1,13,28077,
64.1098,,Spot,10,Image 1,13,28094,
69.925,,Spot,10,Image 1,13,28095,
61.0952,,Spot,10,Image 1,13,28096,
58.5861,,Spot,10,Image 1,13,28102,
97.6223,,Spot,10,Image 1,13,28113,
54.8889,,Spot,10,Image 1,13,28135,
181.97,,Spot,10,Image 1,13,28154,
122.869,,Spot,10,Image 1,13,28155,
67.8321,,Spot,10,Image 1,13,28160,
106.33,,Spot,10,Image 1,13,28161,
85.9889,,Spot,10,Image 1,13,28162,
122.018,,Spot,10,Image 1,13,28163,
63.0221,,Spot,10,Image 1,13,28166,
94.6595,,Spot,10,Image 1,13,28168,
66.0534,,Spot,10,Image 1,13,28170,
110.658,,Spot,10,Image 1,13,28175,
200.482,,Spot,10,Image 1,13,28176,
228.16,,Spot,10,Image 1,13,28177,
57.8071,,Spot,10,Image 1,13,28178,
261.495,,Spot,10,Image 1,13,28181,
55.205,,Spot,10,Image 1,13,28182,
75.6559,,Spot,10,Image 1,13,28189,
99.3162,,Spot,10,Image 1,13,28193,
124.089,,Spot,10,Image 1,13,28195,
287.481,,Spot,10,Image 1,13,28197,
268.081,,Spot,10,Image 1,13,28202,
200.58,,Spot,10,Image 1,13,28214,
54.2721,,Spot,10,Image 1,13,28263,
64.2852,,Spot,10,Image 1,13,28264,
91.0809,,Spot,10,Image 1,13,28271,
85.7007,,Spot,10,Image 1,13,28326,
81.5648,,Spot,10,Image 1,13,28327,
140.637,,Spot,10,Image 1,13,28361,
64.2615,,Spot,10,Image 1,13,28387,
99.8022,,Spot,10,Image 1,13,28405,
120.929,,Spot,10,Image 1,13,28406,
112.376,,Spot,10,Image 1,13,28418,
105.819,,Spot,10,Image 1,13,28421,
58.0107,,Spot,10,Image 1,13,28428,
62.3464,,Spot,10,Image 1,13,28446,
88.1912,,Spot,10,Image 1,13,28459,
88.171,,Spot,10,Image 1,13,28465,
80.5914,,Spot,10,Image 1,13,28468,
70.548,,Spot,10,Image 1,13,28473,
159.463,,Spot,10,Image 1,13,28478,
56.8383,,Spot,10,Image 1,13,28486,
115.339,,Spot,10,Image 1,13,28488,
70.5824,,Spot,10,Image 1,13,28493,
88.8255,,Spot,10,Image 1,13,28494,
65.0399,,Spot,10,Image 1,13,28495,
159.495,,Spot,10,Image 1,13,28498,
195.007,,Spot,10,Image 1,13,28499,
204.696,,Spot,10,Image 1,13,28505,
199,,Spot,10,Image 1,13,28514,
132.553,,Spot,10,Image 1,13,28519,
128.007,,Spot,10,Image 1,13,28561,
212.821,,Spot,10,Image 1,13,28569,
367.537,,Spot,10,Image 1,13,28572,
90.8897,,Spot,10,Image 1,13,28574,
67.8007,,Spot,10,Image 1,13,28577,
63.1055,,Spot,10,Image 1,13,28580,
196.396,,Spot,10,Image 1,13,28581,
61.1779,,Spot,10,Image 1,13,28582,
84.1371,,Spot,10,Image 1,13,28584,
297.06,,Spot,10,Image 1,13,28585,
70.7138,,Spot,10,Image 1,13,28588,
132.139,,Spot,10,Image 1,13,28589,
137.224,,Spot,10,Image 1,13,28593,
74.1476,,Spot,10,Image 1,13,28595,
69.6534,,Spot,10,Image 1,13,28612,
62.9964,,Spot,10,Image 1,13,28615,
103.774,,Spot,10,Image 1,13,28652,
138.584,,Spot,10,Image 1,13,28653,
78.912,,Spot,10,Image 1,13,28654,
98.463,,Spot,10,Image 1,13,28655,
150.054,,Spot,10,Image 1,13,28664,
127.926,,Spot,10,Image 1,13,28667,
197.477,,Spot,10,Image 1,13,28672,
65.1514,,Spot,10,Image 1,13,28731,
62.9639,,Spot,10,Image 1,13,28745,
136.967,,Spot,10,Image 1,13,28777,
87.5855,,Spot,10,Image 1,13,28788,
97.1465,,Spot,10,Image 1,13,28831,
57.1218,,Spot,10,Image 1,13,28975,
106.644,,Spot,10,Image 1,14,29158,
59.5145,,Spot,10,Image 1,14,29160,
63.6978,,Spot,10,Image 1,14,29209,
83.7544,,Spot,10,Image 1,14,29210,
84.2043,,Spot,10,Image 1,14,29260,
68.724,,Spot,10,Image 1,14,29274,
57.043,,Spot,10,Image 1,14,29280,
69.6014,,Spot,10,Image 1,14,29289,
72.4833,,Spot,10,Image 1,14,29308,
61.9137,,Spot,10,Image 1,14,29309,
76.9127,,Spot,10,Image 1,14,29310,
63.6129,,Spot,10,Image 1,14,29354,
117.614,,Spot,10,Image 1,14,29362,
121.004,,Spot,10,Image 1,14,29376,
83.5857,,Spot,10,Image 1,14,29377,
91.0187,,Spot,10,Image 1,14,29382,
176.211,,Spot,10,Image 1,14,29385,
119.546,,Spot,10,Image 1,14,29398,
108.197,,Spot,10,Image 1,14,29439,
82.4725,,Spot,10,Image 1,14,29447,
119.96,,Spot,10,Image 1,14,29450,
169.368,,Spot,10,Image 1,14,29452,
72.8804,,Spot,10,Image 1,14,29455,
80.6797,,Spot,10,Image 1,14,29456,
100.475,,Spot,10,Image 1,14,29462,
67.9607,,Spot,10,Image 1,14,29484,
157.141,,Spot,10,Image 1,14,29487,
110.218,,Spot,10,Image 1,14,29490,
144.88,,Spot,10,Image 1,14,29494,
83.4158,,Spot,10,Image 1,14,29495,
165.084,,Spot,10,Image 1,14,29496,
109.485,,Spot,10,Image 1,14,29497,
368.586,,Spot,10,Image 1,14,29502,
171.397,,Spot,10,Image 1,14,29553,
74.9075,,Spot,10,Image 1,14,29559,
107.015,,Spot,10,Image 1,14,29566,
106.594,,Spot,10,Image 1,14,29581,
157.285,,Spot,10,Image 1,14,29582,
66.3741,,Spot,10,Image 1,14,29586,
102.318,,Spot,10,Image 1,14,29598,
55.9929,,Spot,10,Image 1,14,29602,
90.632,,Spot,10,Image 1,14,29603,
133.809,,Spot,10,Image 1,14,29604,
60.3717,,Spot,10,Image 1,14,29611,
159.218,,Spot,10,Image 1,14,29625,
90.0676,,Spot,10,Image 1,14,29626,
165.826,,Spot,10,Image 1,14,29628,
95.3633,,Spot,10,Image 1,14,29631,
98.4488,,Spot,10,Image 1,14,29648,
70.5374,,Spot,10,Image 1,14,29663,
72.0105,,Spot,10,Image 1,14,29664,
127.588,,Spot,10,Image 1,14,29685,
60.9752,,Spot,10,Image 1,14,29690,
108.333,,Spot,10,Image 1,14,29695,
134.547,,Spot,10,Image 1,14,29696,
62.3597,,Spot,10,Image 1,14,29698,
119.262,,Spot,10,Image 1,14,29699,
194.163,,Spot,10,Image 1,14,29700,
97.523,,Spot,10,Image 1,14,29703,
69.5379,,Spot,10,Image 1,14,29704,
87.5714,,Spot,10,Image 1,14,29705,
100.744,,Spot,10,Image 1,14,29706,
63.1908,,Spot,10,Image 1,14,29707,
108.964,,Spot,10,Image 1,14,29709,
148.651,,Spot,10,Image 1,14,29710,
185.046,,Spot,10,Image 1,14,29712,
182.749,,Spot,10,Image 1,14,29714,
59.7862,,Spot,10,Image 1,14,29718,
103.112,,Spot,10,Image 1,14,29719,
84.5907,,Spot,10,Image 1,14,29726,
64.675,,Spot,10,Image 1,14,29728,
145.993,,Spot,10,Image 1,14,29729,
107.617,,Spot,10,Image 1,14,29730,
126.471,,Spot,10,Image 1,14,29732,
66.5054,,Spot,10,Image 1,14,29769,
77.9422,,Spot,10,Image 1,14,29787,
64.5236,,Spot,10,Image 1,14,29794,
177.847,,Spot,10,Image 1,14,29846,
158.522,,Spot,10,Image 1,14,29891,
51.5955,,Spot,10,Image 1,14,29895,
240.796,,Spot,10,Image 1,14,29905,
244.537,,Spot,10,Image 1,14,29914,
135.112,,Spot,10,Image 1,14,29916,
123.483,,Spot,10,Image 1,14,29920,
78,,Spot,10,Image 1,14,29923,
82.2029,,Spot,10,Image 1,14,29932,
126.677,,Spot,10,Image 1,14,29938,
73.5365,,Spot,10,Image 1,14,29988,
113.993,,Spot,10,Image 1,14,29991,
102.247,,Spot,10,Image 1,14,29997,
112.365,,Spot,10,Image 1,14,29998,
80.3212,,Spot,10,Image 1,14,29999,
144.181,,Spot,10,Image 1,14,30014,
271.848,,Spot,10,Image 1,14,30015,
66.5816,,Spot,10,Image 1,14,30020,
268.851,,Spot,10,Image 1,14,30028,
69.0143,,Spot,10,Image 1,14,30032,
87.0073,,Spot,10,Image 1,14,30037,
80.2751,,Spot,10,Image 1,14,30039,
118.029,,Spot,10,Image 1,14,30041,
105.025,,Spot,10,Image 1,14,30042,
219.128,,Spot,10,Image 1,14,30045,
55.3626,,Spot,10,Image 1,14,30062,
218.033,,Spot,10,Image 1,14,30063,
100.621,,Spot,10,Image 1,14,30064,
71.148,,Spot,10,Image 1,14,30077,
90.6667,,Spot,10,Image 1,14,30083,
122.125,,Spot,10,Image 1,14,30099,
90.1992,,Spot,10,Image 1,14,30103,
92.3099,,Spot,10,Image 1,14,30106,
205.888,,Spot,10,Image 1,14,30107,
56.3957,,Spot,10,Image 1,14,30109,
191.057,,Spot,10,Image 1,14,30110,
249.643,,Spot,10,Image 1,14,30111,
78.1227,,Spot,10,Image 1,14,30113,
172.524,,Spot,10,Image 1,14,30115,
115.346,,Spot,10,Image 1,14,30124,
55.7673,,Spot,10,Image 1,14,30125,
146,,Spot,10,Image 1,14,30130,
59.7046,,Spot,10,Image 1,14,30144,
78.5269,,Spot,10,Image 1,14,30146,
98.9267,,Spot,10,Image 1,14,30153,
89.7224,,Spot,10,Image 1,14,30155,
97.3442,,Spot,10,Image 1,14,30173,
74.1295,,Spot,10,Image 1,14,30182,
69.7313,,Spot,10,Image 1,14,30185,
81.6959,,Spot,10,Image 1,14,30188,
57.8521,,Spot,10,Image 1,14,30189,
73.9206,,Spot,10,Image 1,14,30193,
99.5627,,Spot,10,Image 1,14,30196,
203.791,,Spot,10,Image 1,14,30200,
119.878,,Spot,10,Image 1,14,30202,
72.4249,,Spot,10,Image 1,14,30213,
115.585,,Spot,10,Image 1,14,30214,
259.826,,Spot,10,Image 1,14,30217,
163.46,,Spot,10,Image 1,14,30218,
75.8993,,Spot,10,Image 1,14,30223,
71.2862,,Spot,10,Image 1,14,30242,
67.8436,,Spot,10,Image 1,14,30244,
108.293,,Spot,10,Image 1,14,30264,
86.3866,,Spot,10,Image 1,14,30282,
59.3094,,Spot,10,Image 1,14,30294,
113.167,,Spot,10,Image 1,14,30308,
98.5607,,Spot,10,Image 1,14,30309,
194.662,,Spot,10,Image 1,14,30313,
133.113,,Spot,10,Image 1,14,30315,
83.0607,,Spot,10,Image 1,14,30316,
127.419,,Spot,10,Image 1,14,30317,
85.0584,,Spot,10,Image 1,14,30318,
75.0507,,Spot,10,Image 1,14,30321,
74.221,,Spot,10,Image 1,14,30324,
130.375,,Spot,10,Image 1,14,30332,
94.3358,,Spot,10,Image 1,14,30333,
81.5166,,Spot,10,Image 1,14,30334,
147.079,,Spot,10,Image 1,14,30337,
208.811,,Spot,10,Image 1,14,30338,
209.868,,Spot,10,Image 1,14,30343,
276.271,,Spot,10,Image 1,14,30346,
45.3654,,Spot,10,Image 1,14,30347,
112.404,,Spot,10,Image 1,14,30353,
73.1866,,Spot,10,Image 1,14,30355,
86.5,,Spot,10,Image 1,14,30357,
258.067,,Spot,10,Image 1,14,30359,
284.965,,Spot,10,Image 1,14,30364,
74.7836,,Spot,10,Image 1,14,30428,
108.608,,Spot,10,Image 1,14,30435,
61.4145,,Spot,10,Image 1,14,30464,
87.9319,,Spot,10,Image 1,14,30491,
60.8102,,Spot,10,Image 1,14,30533,
134.458,,Spot,10,Image 1,14,30537,
80.2324,,Spot,10,Image 1,14,30544,
76.4549,,Spot,10,Image 1,14,30574,
116.964,,Spot,10,Image 1,14,30582,
61.84,,Spot,10,Image 1,14,30595,
80.7626,,Spot,10,Image 1,14,30627,
81.4064,,Spot,10,Image 1,14,30630,
71.5704,,Spot,10,Image 1,14,30634,
150.219,,Spot,10,Image 1,14,30637,
65.8109,,Spot,10,Image 1,14,30644,
97.7673,,Spot,10,Image 1,14,30647,
84.5073,,Spot,10,Image 1,14,30650,
71.0978,,Spot,10,Image 1,14,30653,
141.221,,Spot,10,Image 1,14,30655,
199.038,,Spot,10,Image 1,14,30656,
258.252,,Spot,10,Image 1,14,30663,
183.078,,Spot,10,Image 1,14,30674,
132.867,,Spot,10,Image 1,14,30681,
149.427,,Spot,10,Image 1,14,30729,
204.759,,Spot,10,Image 1,14,30732,
83.7581,,Spot,10,Image 1,14,30734,
393.423,,Spot,10,Image 1,14,30736,
75.7739,,Spot,10,Image 1,14,30740,
195.687,,Spot,10,Image 1,14,30741,
293.502,,Spot,10,Image 1,14,30745,
145.261,,Spot,10,Image 1,14,30751,
75.0253,,Spot,10,Image 1,14,30753,
146.281,,Spot,10,Image 1,14,30756,
92.6619,,Spot,10,Image 1,14,30768,
71.1155,,Spot,10,Image 1,14,30778,
67.2071,,Spot,10,Image 1,14,30786,
93.0536,,Spot,10,Image 1,14,30823,
90.2364,,Spot,10,Image 1,14,30824,
147.921,,Spot,10,Image 1,14,30825,
73.5265,,Spot,10,Image 1,14,30826,
72.242,,Spot,10,Image 1,14,30828,
154.708,,Spot,10,Image 1,14,30838,
123.137,,Spot,10,Image 1,14,30839,
221.293,,Spot,10,Image 1,14,30849,
70.1667,,Spot,10,Image 1,14,30913,
63.9444,,Spot,10,Image 1,14,30917,
68.1848,,Spot,10,Image 1,14,30929,
77.7712,,Spot,10,Image 1,14,30930,
80.0935,,Spot,10,Image 1,14,30957,
85.1708,,Spot,10,Image 1,14,30965,
91.3728,,Spot,10,Image 1,14,31010,
66.4131,,Spot,10,Image 1,14,31026,
44.8533,,Spot,10,Image 1,14,31033,
