
Intensity Min Ch=10 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,ID,
0,,Spot,10,Image 1,14,29456,
0,,Spot,10,Image 1,14,29462,
4,,Spot,10,Image 1,14,29484,
5,,Spot,10,Image 1,14,29487,
0,,Spot,10,Image 1,14,29490,
27,,Spot,10,Image 1,14,29494,
1,,Spot,10,Image 1,14,29495,
2,,Spot,10,Image 1,14,29496,
13,,Spot,10,Image 1,14,29497,
12,,Spot,10,Image 1,14,29502,
3,,Spot,10,Image 1,14,29553,
0,,Spot,10,Image 1,14,29559,
1,,Spot,10,Image 1,14,29566,
2,,Spot,10,Image 1,14,29581,
12,,Spot,10,Image 1,14,29582,
0,,Spot,10,Image 1,14,29586,
0,,Spot,10,Image 1,14,29598,
0,,Spot,10,Image 1,14,29602,
1,,Spot,10,Image 1,14,29603,
1,,Spot,10,Image 1,14,29604,
0,,Spot,10,Image 1,14,29611,
7,,Spot,10,Image 1,14,29625,
0,,Spot,10,Image 1,14,29626,
5,,Spot,10,Image 1,14,29628,
0,,Spot,10,Image 1,14,29631,
0,,Spot,10,Image 1,14,29648,
0,,Spot,10,Image 1,14,29663,
0,,Spot,10,Image 1,14,29664,
8,,Spot,10,Image 1,14,29685,
0,,Spot,10,Image 1,14,29690,
2,,Spot,10,Image 1,14,29695,
2,,Spot,10,Image 1,14,29696,
2,,Spot,10,Image 1,14,29698,
4,,Spot,10,Image 1,14,29699,
53,,Spot,10,Image 1,14,29700,
15,,Spot,10,Image 1,14,29703,
4,,Spot,10,Image 1,14,29704,
0,,Spot,10,Image 1,14,29705,
3,,Spot,10,Image 1,14,29706,
0,,Spot,10,Image 1,14,29707,
0,,Spot,10,Image 1,14,29709,
20,,Spot,10,Image 1,14,29710,
1,,Spot,10,Image 1,14,29712,
7,,Spot,10,Image 1,14,29714,
0,,Spot,10,Image 1,14,29718,
0,,Spot,10,Image 1,14,29719,
0,,Spot,10,Image 1,14,29726,
0,,Spot,10,Image 1,14,29728,
0,,Spot,10,Image 1,14,29729,
3,,Spot,10,Image 1,14,29730,
0,,Spot,10,Image 1,14,29732,
0,,Spot,10,Image 1,14,29769,
0,,Spot,10,Image 1,14,29787,
0,,Spot,10,Image 1,14,29794,
4,,Spot,10,Image 1,14,29846,
3,,Spot,10,Image 1,14,29891,
0,,Spot,10,Image 1,14,29895,
0,,Spot,10,Image 1,14,29905,
0,,Spot,10,Image 1,14,29914,
1,,Spot,10,Image 1,14,29916,
7,,Spot,10,Image 1,14,29920,
0,,Spot,10,Image 1,14,29923,
0,,Spot,10,Image 1,14,29932,
0,,Spot,10,Image 1,14,29938,
6,,Spot,10,Image 1,14,29988,
15,,Spot,10,Image 1,14,29991,
0,,Spot,10,Image 1,14,29997,
0,,Spot,10,Image 1,14,29998,
0,,Spot,10,Image 1,14,29999,
0,,Spot,10,Image 1,14,30014,
17,,Spot,10,Image 1,14,30015,
0,,Spot,10,Image 1,14,30020,
10,,Spot,10,Image 1,14,30028,
1,,Spot,10,Image 1,14,30032,
1,,Spot,10,Image 1,14,30037,
0,,Spot,10,Image 1,14,30039,
8,,Spot,10,Image 1,14,30041,
7,,Spot,10,Image 1,14,30042,
4,,Spot,10,Image 1,14,30045,
0,,Spot,10,Image 1,14,30062,
17,,Spot,10,Image 1,14,30063,
1,,Spot,10,Image 1,14,30064,
0,,Spot,10,Image 1,14,30077,
0,,Spot,10,Image 1,14,30083,
29,,Spot,10,Image 1,14,30099,
0,,Spot,10,Image 1,14,30103,
0,,Spot,10,Image 1,14,30106,
4,,Spot,10,Image 1,14,30107,
0,,Spot,10,Image 1,14,30109,
23,,Spot,10,Image 1,14,30110,
59,,Spot,10,Image 1,14,30111,
0,,Spot,10,Image 1,14,30113,
12,,Spot,10,Image 1,14,30115,
0,,Spot,10,Image 1,14,30124,
0,,Spot,10,Image 1,14,30125,
0,,Spot,10,Image 1,14,30130,
0,,Spot,10,Image 1,14,30144,
3,,Spot,10,Image 1,14,30146,
0,,Spot,10,Image 1,14,30153,
1,,Spot,10,Image 1,14,30155,
3,,Spot,10,Image 1,14,30173,
0,,Spot,10,Image 1,14,30182,
0,,Spot,10,Image 1,14,30185,
0,,Spot,10,Image 1,14,30188,
0,,Spot,10,Image 1,14,30189,
0,,Spot,10,Image 1,14,30193,
0,,Spot,10,Image 1,14,30196,
7,,Spot,10,Image 1,14,30200,
0,,Spot,10,Image 1,14,30202,
0,,Spot,10,Image 1,14,30213,
0,,Spot,10,Image 1,14,30214,
8,,Spot,10,Image 1,14,30217,
2,,Spot,10,Image 1,14,30218,
0,,Spot,10,Image 1,14,30223,
0,,Spot,10,Image 1,14,30242,
0,,Spot,10,Image 1,14,30244,
1,,Spot,10,Image 1,14,30264,
0,,Spot,10,Image 1,14,30282,
0,,Spot,10,Image 1,14,30294,
1,,Spot,10,Image 1,14,30308,
1,,Spot,10,Image 1,14,30309,
2,,Spot,10,Image 1,14,30313,
0,,Spot,10,Image 1,14,30315,
0,,Spot,10,Image 1,14,30316,
1,,Spot,10,Image 1,14,30317,
0,,Spot,10,Image 1,14,30318,
0,,Spot,10,Image 1,14,30321,
0,,Spot,10,Image 1,14,30324,
1,,Spot,10,Image 1,14,30332,
3,,Spot,10,Image 1,14,30333,
0,,Spot,10,Image 1,14,30334,
14,,Spot,10,Image 1,14,30337,
7,,Spot,10,Image 1,14,30338,
9,,Spot,10,Image 1,14,30343,
22,,Spot,10,Image 1,14,30346,
0,,Spot,10,Image 1,14,30347,
4,,Spot,10,Image 1,14,30353,
0,,Spot,10,Image 1,14,30355,
2,,Spot,10,Image 1,14,30357,
8,,Spot,10,Image 1,14,30359,
0,,Spot,10,Image 1,14,30364,
0,,Spot,10,Image 1,14,30428,
0,,Spot,10,Image 1,14,30435,
0,,Spot,10,Image 1,14,30464,
8,,Spot,10,Image 1,14,30491,
0,,Spot,10,Image 1,14,30533,
0,,Spot,10,Image 1,14,30537,
0,,Spot,10,Image 1,14,30544,
0,,Spot,10,Image 1,14,30574,
3,,Spot,10,Image 1,14,30582,
0,,Spot,10,Image 1,14,30595,
0,,Spot,10,Image 1,14,30627,
0,,Spot,10,Image 1,14,30630,
0,,Spot,10,Image 1,14,30634,
1,,Spot,10,Image 1,14,30637,
0,,Spot,10,Image 1,14,30644,
3,,Spot,10,Image 1,14,30647,
0,,Spot,10,Image 1,14,30650,
5,,Spot,10,Image 1,14,30653,
0,,Spot,10,Image 1,14,30655,
9,,Spot,10,Image 1,14,30656,
1,,Spot,10,Image 1,14,30663,
2,,Spot,10,Image 1,14,30674,
0,,Spot,10,Image 1,14,30681,
0,,Spot,10,Image 1,14,30729,
3,,Spot,10,Image 1,14,30732,
4,,Spot,10,Image 1,14,30734,
19,,Spot,10,Image 1,14,30736,
0,,Spot,10,Image 1,14,30740,
6,,Spot,10,Image 1,14,30741,
56,,Spot,10,Image 1,14,30745,
0,,Spot,10,Image 1,14,30751,
0,,Spot,10,Image 1,14,30753,
0,,Spot,10,Image 1,14,30756,
0,,Spot,10,Image 1,14,30768,
0,,Spot,10,Image 1,14,30778,
0,,Spot,10,Image 1,14,30786,
0,,Spot,10,Image 1,14,30823,
4,,Spot,10,Image 1,14,30824,
0,,Spot,10,Image 1,14,30825,
0,,Spot,10,Image 1,14,30826,
2,,Spot,10,Image 1,14,30828,
2,,Spot,10,Image 1,14,30838,
5,,Spot,10,Image 1,14,30839,
0,,Spot,10,Image 1,14,30849,
0,,Spot,10,Image 1,14,30913,
0,,Spot,10,Image 1,14,30917,
0,,Spot,10,Image 1,14,30929,
0,,Spot,10,Image 1,14,30930,
0,,Spot,10,Image 1,14,30957,
1,,Spot,10,Image 1,14,30965,
0,,Spot,10,Image 1,14,31010,
0,,Spot,10,Image 1,14,31026,
0,,Spot,10,Image 1,14,31033,
