
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.51825,,Spot,6,Image 1,12,25204,
3.27698,,Spot,6,Image 1,12,25205,
2.76796,,Spot,6,Image 1,12,25209,
6.01299,,Spot,6,Image 1,12,25214,
3.10432,,Spot,6,Image 1,12,25220,
5.78723,,Spot,6,Image 1,12,25224,
1.63139,,Spot,6,Image 1,12,25226,
4.01792,,Spot,6,Image 1,12,25247,
9.10526,,Spot,6,Image 1,12,25249,
11.7249,,Spot,6,Image 1,12,25250,
0.489286,,Spot,6,Image 1,12,25251,
2.21583,,Spot,6,Image 1,12,25275,
2.09286,,Spot,6,Image 1,12,25291,
0.840426,,Spot,6,Image 1,12,25292,
31.0214,,Spot,6,Image 1,12,25308,
23.4839,,Spot,6,Image 1,12,25313,
6.50534,,Spot,6,Image 1,12,25314,
1.41132,,Spot,6,Image 1,12,25317,
2.00727,,Spot,6,Image 1,12,25331,
2.27957,,Spot,6,Image 1,12,25333,
2.97015,,Spot,6,Image 1,12,25336,
1.2852,,Spot,6,Image 1,12,25337,
3.20147,,Spot,6,Image 1,12,25345,
5.81362,,Spot,6,Image 1,12,25346,
1.01091,,Spot,6,Image 1,12,25348,
2.07447,,Spot,6,Image 1,12,25349,
1.46043,,Spot,6,Image 1,12,25359,
2.28723,,Spot,6,Image 1,12,25361,
0.314079,,Spot,6,Image 1,12,25362,
0.594203,,Spot,6,Image 1,12,25366,
0.298893,,Spot,6,Image 1,12,25371,
0.597122,,Spot,6,Image 1,12,25398,
0.0860215,,Spot,6,Image 1,12,25401,
3.31802,,Spot,6,Image 1,12,25408,
2.17606,,Spot,6,Image 1,12,25424,
1.61372,,Spot,6,Image 1,12,25430,
0.774908,,Spot,6,Image 1,12,25432,
2.12879,,Spot,6,Image 1,12,25437,
1.18081,,Spot,6,Image 1,12,25478,
0,,Spot,6,Image 1,12,25493,
0,,Spot,6,Image 1,12,25511,
0.0142857,,Spot,6,Image 1,12,25532,
0.996364,,Spot,6,Image 1,12,25535,
0,,Spot,6,Image 1,12,25548,
0.0899281,,Spot,6,Image 1,12,25555,
0,,Spot,6,Image 1,12,25559,
0.19573,,Spot,6,Image 1,12,25563,
0.047619,,Spot,6,Image 1,12,25565,
12.4621,,Spot,6,Image 1,12,25568,
0.617021,,Spot,6,Image 1,12,25569,
0.548507,,Spot,6,Image 1,12,25574,
0.0257353,,Spot,6,Image 1,12,25577,
0.0111524,,Spot,6,Image 1,12,25579,
0.00706714,,Spot,6,Image 1,12,25589,
5.07581,,Spot,6,Image 1,12,25634,
0,,Spot,6,Image 1,12,25638,
2.08273,,Spot,6,Image 1,12,25647,
0.0678571,,Spot,6,Image 1,12,25650,
0.345324,,Spot,6,Image 1,12,25658,
0.203704,,Spot,6,Image 1,12,25666,
0.376384,,Spot,6,Image 1,12,25667,
0.0359712,,Spot,6,Image 1,12,25669,
0,,Spot,6,Image 1,12,25676,
0.104317,,Spot,6,Image 1,12,25678,
0,,Spot,6,Image 1,12,25682,
12.0036,,Spot,6,Image 1,12,25685,
0.181818,,Spot,6,Image 1,12,25689,
0,,Spot,6,Image 1,12,25694,
0.0185185,,Spot,6,Image 1,12,25695,
14.8925,,Spot,6,Image 1,12,25696,
0.0244755,,Spot,6,Image 1,12,25700,
0.711679,,Spot,6,Image 1,12,25714,
0.010989,,Spot,6,Image 1,12,25718,
0.298561,,Spot,6,Image 1,12,25735,
0.170909,,Spot,6,Image 1,12,25744,
0,,Spot,6,Image 1,12,25757,
0.226277,,Spot,6,Image 1,12,25758,
1.68231,,Spot,6,Image 1,12,25760,
0,,Spot,6,Image 1,12,25762,
1.06071,,Spot,6,Image 1,12,25763,
0.507143,,Spot,6,Image 1,12,25765,
0.0319149,,Spot,6,Image 1,12,25767,
0,,Spot,6,Image 1,12,25776,
0.0444444,,Spot,6,Image 1,12,25779,
1.99625,,Spot,6,Image 1,12,25780,
0.18662,,Spot,6,Image 1,12,25789,
0.64539,,Spot,6,Image 1,12,25799,
0.757143,,Spot,6,Image 1,12,25804,
0.634752,,Spot,6,Image 1,12,25811,
0.028777,,Spot,6,Image 1,12,25820,
3.39928,,Spot,6,Image 1,12,25832,
8.26354,,Spot,6,Image 1,12,25834,
2.72243,,Spot,6,Image 1,12,25838,
2.03191,,Spot,6,Image 1,12,25841,
7.67025,,Spot,6,Image 1,12,25842,
1.09124,,Spot,6,Image 1,12,25844,
2.12681,,Spot,6,Image 1,12,25855,
0.330935,,Spot,6,Image 1,12,25862,
3.11828,,Spot,6,Image 1,12,25863,
1.11321,,Spot,6,Image 1,12,25865,
0.121864,,Spot,6,Image 1,12,25869,
2.20896,,Spot,6,Image 1,12,25874,
2.04089,,Spot,6,Image 1,12,25885,
30.928,,Spot,6,Image 1,12,25896,
3.50362,,Spot,6,Image 1,12,25897,
17.2755,,Spot,6,Image 1,12,25904,
4.40364,,Spot,6,Image 1,12,25915,
2.57778,,Spot,6,Image 1,12,25932,
2.75636,,Spot,6,Image 1,12,25955,
0.120438,,Spot,6,Image 1,12,25956,
0.216606,,Spot,6,Image 1,12,25958,
0.334572,,Spot,6,Image 1,12,25960,
0.359712,,Spot,6,Image 1,12,25962,
0.834532,,Spot,6,Image 1,12,25964,
0.34767,,Spot,6,Image 1,12,25965,
0.164286,,Spot,6,Image 1,12,25971,
0.199275,,Spot,6,Image 1,12,25973,
3.17754,,Spot,6,Image 1,12,25980,
2.19926,,Spot,6,Image 1,12,25981,
5.10791,,Spot,6,Image 1,12,25983,
0.659574,,Spot,6,Image 1,12,25991,
1.76868,,Spot,6,Image 1,12,25994,
2.96071,,Spot,6,Image 1,12,25997,
1.22015,,Spot,6,Image 1,12,26000,
3.94872,,Spot,6,Image 1,12,26004,
0.471429,,Spot,6,Image 1,12,26005,
7.46619,,Spot,6,Image 1,12,26007,
16.3646,,Spot,6,Image 1,12,26029,
0.119565,,Spot,6,Image 1,12,26080,
0.593156,,Spot,6,Image 1,12,26143,
7.98162,,Spot,6,Image 1,12,26145,
2.21071,,Spot,6,Image 1,12,26182,
0.0763359,,Spot,6,Image 1,12,26189,
0.131868,,Spot,6,Image 1,12,26223,
0.0143885,,Spot,6,Image 1,12,26225,
0.175,,Spot,6,Image 1,12,26229,
0.482014,,Spot,6,Image 1,12,26239,
0.137681,,Spot,6,Image 1,12,26254,
0.0928571,,Spot,6,Image 1,12,26256,
0.717857,,Spot,6,Image 1,12,26265,
0.448029,,Spot,6,Image 1,12,26269,
0,,Spot,6,Image 1,12,26274,
0.521583,,Spot,6,Image 1,12,26279,
11.0433,,Spot,6,Image 1,12,26287,
2.00712,,Spot,6,Image 1,12,26288,
21.0791,,Spot,6,Image 1,12,26289,
12.1667,,Spot,6,Image 1,12,26290,
0.963899,,Spot,6,Image 1,12,26294,
15.5159,,Spot,6,Image 1,12,26295,
0.833962,,Spot,6,Image 1,12,26297,
2.40221,,Spot,6,Image 1,12,26299,
5.20149,,Spot,6,Image 1,12,26300,
0.0782918,,Spot,6,Image 1,12,26305,
0.0260223,,Spot,6,Image 1,12,26318,
0.382143,,Spot,6,Image 1,12,26325,
7.39855,,Spot,6,Image 1,12,26372,
31.663,,Spot,6,Image 1,12,26373,
0.503704,,Spot,6,Image 1,12,26377,
21.2279,,Spot,6,Image 1,12,26385,
5.80645,,Spot,6,Image 1,12,26386,
7.06137,,Spot,6,Image 1,12,26391,
1.48175,,Spot,6,Image 1,12,26395,
5.7305,,Spot,6,Image 1,12,26397,
6.35125,,Spot,6,Image 1,12,26399,
1.97464,,Spot,6,Image 1,12,26404,
1.0855,,Spot,6,Image 1,12,26426,
0.512727,,Spot,6,Image 1,12,26431,
5.02878,,Spot,6,Image 1,12,26471,
2.31636,,Spot,6,Image 1,12,26474,
2.91786,,Spot,6,Image 1,12,26475,
25.0468,,Spot,6,Image 1,12,26482,
1.27798,,Spot,6,Image 1,12,26484,
4.23333,,Spot,6,Image 1,12,26489,
0.78853,,Spot,6,Image 1,12,26572,
0.366906,,Spot,6,Image 1,12,26589,
0.355634,,Spot,6,Image 1,12,26619,
0.0791367,,Spot,6,Image 1,12,26629,
0.564748,,Spot,6,Image 1,12,26677,
2.98876,,Spot,6,Image 1,12,26696,
0.62724,,Spot,6,Image 1,13,27030,
0.971223,,Spot,6,Image 1,13,27041,
0.00716846,,Spot,6,Image 1,13,27078,
1.03409,,Spot,6,Image 1,13,27112,
1.55882,,Spot,6,Image 1,13,27139,
0.953069,,Spot,6,Image 1,13,27166,
0.346429,,Spot,6,Image 1,13,27167,
6.58545,,Spot,6,Image 1,13,27203,
2.39928,,Spot,6,Image 1,13,27206,
5.86517,,Spot,6,Image 1,13,27209,
2.73646,,Spot,6,Image 1,13,27221,
3.10072,,Spot,6,Image 1,13,27234,
2.46071,,Spot,6,Image 1,13,27235,
3.48746,,Spot,6,Image 1,13,27238,
1.27402,,Spot,6,Image 1,13,27244,
3.20221,,Spot,6,Image 1,13,27254,
0.718412,,Spot,6,Image 1,13,27296,
1.17021,,Spot,6,Image 1,13,27305,
2.52465,,Spot,6,Image 1,13,27311,
0.602888,,Spot,6,Image 1,13,27312,
12.8225,,Spot,6,Image 1,13,27314,
0.978873,,Spot,6,Image 1,13,27316,
0.0035461,,Spot,6,Image 1,13,27317,
1.98141,,Spot,6,Image 1,13,27322,
3.96057,,Spot,6,Image 1,13,27347,
0.173285,,Spot,6,Image 1,13,27350,
0.487365,,Spot,6,Image 1,13,27352,
0.057971,,Spot,6,Image 1,13,27353,
0.205776,,Spot,6,Image 1,13,27362,
1.369,,Spot,6,Image 1,13,27363,
0.127341,,Spot,6,Image 1,13,27365,
0.0996441,,Spot,6,Image 1,13,27370,
4.18085,,Spot,6,Image 1,13,27412,
3.74182,,Spot,6,Image 1,13,27414,
1.24908,,Spot,6,Image 1,13,27420,
0.697761,,Spot,6,Image 1,13,27421,
3.02797,,Spot,6,Image 1,13,27424,
5.8323,,Spot,6,Image 1,13,27425,
2.31915,,Spot,6,Image 1,13,27433,
2.49627,,Spot,6,Image 1,13,27434,
2.81181,,Spot,6,Image 1,13,27435,
3.4086,,Spot,6,Image 1,13,27439,
0.546429,,Spot,6,Image 1,13,27440,
2.30827,,Spot,6,Image 1,13,27441,
3.71691,,Spot,6,Image 1,13,27445,
1.54643,,Spot,6,Image 1,13,27457,
3.40511,,Spot,6,Image 1,13,27459,
5.17343,,Spot,6,Image 1,13,27462,
6.16726,,Spot,6,Image 1,13,27484,
6.65357,,Spot,6,Image 1,13,27485,
2.46953,,Spot,6,Image 1,13,27507,
0.852399,,Spot,6,Image 1,13,27521,
34.7891,,Spot,6,Image 1,13,27539,
3.15686,,Spot,6,Image 1,13,27547,
1.22761,,Spot,6,Image 1,13,27561,
0.481343,,Spot,6,Image 1,13,27562,
1.42164,,Spot,6,Image 1,13,27563,
0.744681,,Spot,6,Image 1,13,27566,
4.2406,,Spot,6,Image 1,13,27569,
1.27899,,Spot,6,Image 1,13,27571,
2.4,,Spot,6,Image 1,13,27575,
0.685512,,Spot,6,Image 1,13,27576,
0.0938628,,Spot,6,Image 1,13,27582,
1.37143,,Spot,6,Image 1,13,27584,
1.63082,,Spot,6,Image 1,13,27585,
0.560714,,Spot,6,Image 1,13,27587,
0.915493,,Spot,6,Image 1,13,27589,
0.361314,,Spot,6,Image 1,13,27592,
0.037594,,Spot,6,Image 1,13,27622,
3.17761,,Spot,6,Image 1,13,27632,
3.09818,,Spot,6,Image 1,13,27647,
1.26493,,Spot,6,Image 1,13,27650,
0.129964,,Spot,6,Image 1,13,27651,
0.525926,,Spot,6,Image 1,13,27704,
0,,Spot,6,Image 1,13,27713,
0,,Spot,6,Image 1,13,27748,
0.489362,,Spot,6,Image 1,13,27751,
0.0433213,,Spot,6,Image 1,13,27769,
0.0250896,,Spot,6,Image 1,13,27773,
0.462094,,Spot,6,Image 1,13,27777,
0,,Spot,6,Image 1,13,27779,
0,,Spot,6,Image 1,13,27780,
0.0711744,,Spot,6,Image 1,13,27782,
0.225,,Spot,6,Image 1,13,27784,
0,,Spot,6,Image 1,13,27785,
10.5646,,Spot,6,Image 1,13,27789,
0.252788,,Spot,6,Image 1,13,27790,
0.116788,,Spot,6,Image 1,13,27791,
0.703704,,Spot,6,Image 1,13,27794,
0.178182,,Spot,6,Image 1,13,27795,
0.405018,,Spot,6,Image 1,13,27814,
3.18051,,Spot,6,Image 1,13,27846,
0.150538,,Spot,6,Image 1,13,27849,
0.764925,,Spot,6,Image 1,13,27856,
1.69173,,Spot,6,Image 1,13,27857,
0.385714,,Spot,6,Image 1,13,27870,
0.00361011,,Spot,6,Image 1,13,27873,
0.740351,,Spot,6,Image 1,13,27874,
0.219858,,Spot,6,Image 1,13,27875,
0.11985,,Spot,6,Image 1,13,27879,
0,,Spot,6,Image 1,13,27884,
13.1403,,Spot,6,Image 1,13,27887,
0.0261194,,Spot,6,Image 1,13,27897,
0.230216,,Spot,6,Image 1,13,27898,
17.7208,,Spot,6,Image 1,13,27899,
1.90323,,Spot,6,Image 1,13,27900,
0,,Spot,6,Image 1,13,27905,
54.2572,,Spot,6,Image 1,13,27907,
0.0390071,,Spot,6,Image 1,13,27925,
3.18861,,Spot,6,Image 1,13,27928,
0.140288,,Spot,6,Image 1,13,27929,
0.133574,,Spot,6,Image 1,13,27937,
0.545126,,Spot,6,Image 1,13,27948,
0,,Spot,6,Image 1,13,27954,
0,,Spot,6,Image 1,13,27962,
0.106383,,Spot,6,Image 1,13,27963,
0.308244,,Spot,6,Image 1,13,27964,
0,,Spot,6,Image 1,13,27966,
1.24436,,Spot,6,Image 1,13,27967,
2.09964,,Spot,6,Image 1,13,27968,
0.176895,,Spot,6,Image 1,13,27970,
0.244604,,Spot,6,Image 1,13,27971,
0.0883392,,Spot,6,Image 1,13,27973,
0.0111524,,Spot,6,Image 1,13,27980,
0.730469,,Spot,6,Image 1,13,27981,
0.153025,,Spot,6,Image 1,13,27988,
0.410072,,Spot,6,Image 1,13,27996,
0.508834,,Spot,6,Image 1,13,28001,
0.5,,Spot,6,Image 1,13,28009,
0,,Spot,6,Image 1,13,28011,
2.75,,Spot,6,Image 1,13,28028,
5.29412,,Spot,6,Image 1,13,28035,
0.772563,,Spot,6,Image 1,13,28038,
4.79928,,Spot,6,Image 1,13,28040,
8.95149,,Spot,6,Image 1,13,28043,
1.46886,,Spot,6,Image 1,13,28044,
0.763636,,Spot,6,Image 1,13,28045,
3.34875,,Spot,6,Image 1,13,28047,
1.58696,,Spot,6,Image 1,13,28056,
0.0711744,,Spot,6,Image 1,13,28067,
3.61071,,Spot,6,Image 1,13,28068,
0.200743,,Spot,6,Image 1,13,28070,
2.17483,,Spot,6,Image 1,13,28077,
21.9508,,Spot,6,Image 1,13,28094,
6.075,,Spot,6,Image 1,13,28095,
10.3516,,Spot,6,Image 1,13,28096,
13.8608,,Spot,6,Image 1,13,28102,
2.48201,,Spot,6,Image 1,13,28113,
2.92963,,Spot,6,Image 1,13,28135,
0.223048,,Spot,6,Image 1,13,28154,
0.501873,,Spot,6,Image 1,13,28155,
1.21071,,Spot,6,Image 1,13,28160,
0.250896,,Spot,6,Image 1,13,28161,
1.39114,,Spot,6,Image 1,13,28162,
0.570922,,Spot,6,Image 1,13,28163,
0.324723,,Spot,6,Image 1,13,28166,
0.215054,,Spot,6,Image 1,13,28168,
0.163701,,Spot,6,Image 1,13,28170,
4.29278,,Spot,6,Image 1,13,28175,
6.29137,,Spot,6,Image 1,13,28176,
3.08364,,Spot,6,Image 1,13,28177,
0.828571,,Spot,6,Image 1,13,28178,
0.920578,,Spot,6,Image 1,13,28181,
4.21118,,Spot,6,Image 1,13,28182,
4.05735,,Spot,6,Image 1,13,28189,
4.30515,,Spot,6,Image 1,13,28193,
0.244444,,Spot,6,Image 1,13,28195,
5.15556,,Spot,6,Image 1,13,28197,
2.90809,,Spot,6,Image 1,13,28202,
0.557971,,Spot,6,Image 1,13,28214,
21.2647,,Spot,6,Image 1,13,28263,
5.93863,,Spot,6,Image 1,13,28264,
0.0955882,,Spot,6,Image 1,13,28271,
0.879562,,Spot,6,Image 1,13,28326,
6.60072,,Spot,6,Image 1,13,28327,
0.904762,,Spot,6,Image 1,13,28361,
5.73498,,Spot,6,Image 1,13,28387,
0.00359712,,Spot,6,Image 1,13,28405,
0.0918728,,Spot,6,Image 1,13,28406,
0.478102,,Spot,6,Image 1,13,28418,
0.0604982,,Spot,6,Image 1,13,28421,
0.120996,,Spot,6,Image 1,13,28428,
0.107143,,Spot,6,Image 1,13,28446,
0.0845588,,Spot,6,Image 1,13,28459,
1.59851,,Spot,6,Image 1,13,28465,
0.795699,,Spot,6,Image 1,13,28468,
0.103203,,Spot,6,Image 1,13,28473,
0.558719,,Spot,6,Image 1,13,28478,
3.01128,,Spot,6,Image 1,13,28486,
19.8393,,Spot,6,Image 1,13,28488,
10.8462,,Spot,6,Image 1,13,28493,
9.44364,,Spot,6,Image 1,13,28494,
1.77899,,Spot,6,Image 1,13,28495,
0.169675,,Spot,6,Image 1,13,28498,
4.29433,,Spot,6,Image 1,13,28499,
0.478261,,Spot,6,Image 1,13,28505,
0.075,,Spot,6,Image 1,13,28514,
0.56383,,Spot,6,Image 1,13,28519,
2.08834,,Spot,6,Image 1,13,28561,
6.44803,,Spot,6,Image 1,13,28569,
0.885185,,Spot,6,Image 1,13,28572,
31.669,,Spot,6,Image 1,13,28574,
0.188406,,Spot,6,Image 1,13,28577,
17.7564,,Spot,6,Image 1,13,28580,
4.39286,,Spot,6,Image 1,13,28581,
4.46975,,Spot,6,Image 1,13,28582,
2.53807,,Spot,6,Image 1,13,28584,
3.10284,,Spot,6,Image 1,13,28585,
3.6087,,Spot,6,Image 1,13,28588,
0.726592,,Spot,6,Image 1,13,28589,
4.41877,,Spot,6,Image 1,13,28593,
3.04428,,Spot,6,Image 1,13,28595,
1.94946,,Spot,6,Image 1,13,28612,
0.691756,,Spot,6,Image 1,13,28615,
38.4717,,Spot,6,Image 1,13,28652,
5.68321,,Spot,6,Image 1,13,28653,
9.02465,,Spot,6,Image 1,13,28654,
1.35185,,Spot,6,Image 1,13,28655,
1.63571,,Spot,6,Image 1,13,28664,
42.5018,,Spot,6,Image 1,13,28667,
0.927481,,Spot,6,Image 1,13,28672,
1.8662,,Spot,6,Image 1,13,28731,
0.494585,,Spot,6,Image 1,13,28745,
0.355556,,Spot,6,Image 1,13,28777,
0.0152091,,Spot,6,Image 1,13,28788,
0.326007,,Spot,6,Image 1,13,28831,
0.0553506,,Spot,6,Image 1,13,28975,
0.989324,,Spot,6,Image 1,14,29158,
2.47464,,Spot,6,Image 1,14,29160,
0.676259,,Spot,6,Image 1,14,29209,
0.266904,,Spot,6,Image 1,14,29210,
2.4767,,Spot,6,Image 1,14,29260,
1.07885,,Spot,6,Image 1,14,29274,
1.73477,,Spot,6,Image 1,14,29280,
3.46377,,Spot,6,Image 1,14,29289,
1.77323,,Spot,6,Image 1,14,29308,
0.960432,,Spot,6,Image 1,14,29309,
1.44364,,Spot,6,Image 1,14,29310,
3.84229,,Spot,6,Image 1,14,29354,
2.05415,,Spot,6,Image 1,14,29362,
2.70956,,Spot,6,Image 1,14,29376,
5.12143,,Spot,6,Image 1,14,29377,
2.44776,,Spot,6,Image 1,14,29382,
1.83019,,Spot,6,Image 1,14,29385,
2.03546,,Spot,6,Image 1,14,29398,
0.698885,,Spot,6,Image 1,14,29439,
2.48352,,Spot,6,Image 1,14,29447,
1.06618,,Spot,6,Image 1,14,29450,
0,,Spot,6,Image 1,14,29452,
7.97101,,Spot,6,Image 1,14,29455,
0.697509,,Spot,6,Image 1,14,29456,
4.39855,,Spot,6,Image 1,14,29462,
0.332143,,Spot,6,Image 1,14,29484,
1.64493,,Spot,6,Image 1,14,29487,
0.267606,,Spot,6,Image 1,14,29490,
0.231884,,Spot,6,Image 1,14,29494,
0.0179211,,Spot,6,Image 1,14,29495,
0.601399,,Spot,6,Image 1,14,29496,
0.316176,,Spot,6,Image 1,14,29497,
0.81685,,Spot,6,Image 1,14,29502,
1.03249,,Spot,6,Image 1,14,29553,
1.44484,,Spot,6,Image 1,14,29559,
2.01111,,Spot,6,Image 1,14,29566,
2.71174,,Spot,6,Image 1,14,29581,
5.87226,,Spot,6,Image 1,14,29582,
4.51079,,Spot,6,Image 1,14,29586,
1.29682,,Spot,6,Image 1,14,29598,
2.77032,,Spot,6,Image 1,14,29602,
2.7658,,Spot,6,Image 1,14,29603,
6.37589,,Spot,6,Image 1,14,29604,
3.21561,,Spot,6,Image 1,14,29611,
8.89643,,Spot,6,Image 1,14,29625,
11.8754,,Spot,6,Image 1,14,29626,
0.363636,,Spot,6,Image 1,14,29628,
22.5576,,Spot,6,Image 1,14,29631,
1.33922,,Spot,6,Image 1,14,29648,
2.0427,,Spot,6,Image 1,14,29663,
2.33333,,Spot,6,Image 1,14,29664,
1.39706,,Spot,6,Image 1,14,29685,
2.57092,,Spot,6,Image 1,14,29690,
4.45745,,Spot,6,Image 1,14,29695,
2.98113,,Spot,6,Image 1,14,29696,
3.26259,,Spot,6,Image 1,14,29698,
0.652482,,Spot,6,Image 1,14,29699,
1.93841,,Spot,6,Image 1,14,29700,
3.46643,,Spot,6,Image 1,14,29703,
2.28881,,Spot,6,Image 1,14,29704,
7.75714,,Spot,6,Image 1,14,29705,
2.54212,,Spot,6,Image 1,14,29706,
1.00707,,Spot,6,Image 1,14,29707,
27.5109,,Spot,6,Image 1,14,29709,
4.46909,,Spot,6,Image 1,14,29710,
1.35461,,Spot,6,Image 1,14,29712,
1.18638,,Spot,6,Image 1,14,29714,
0.398551,,Spot,6,Image 1,14,29718,
2.02174,,Spot,6,Image 1,14,29719,
1.35231,,Spot,6,Image 1,14,29726,
1.30714,,Spot,6,Image 1,14,29728,
0.860215,,Spot,6,Image 1,14,29729,
1.63139,,Spot,6,Image 1,14,29730,
1.01095,,Spot,6,Image 1,14,29732,
4.54839,,Spot,6,Image 1,14,29769,
0.0613718,,Spot,6,Image 1,14,29787,
3.33455,,Spot,6,Image 1,14,29794,
0.0218182,,Spot,6,Image 1,14,29846,
0,,Spot,6,Image 1,14,29891,
0.138577,,Spot,6,Image 1,14,29895,
0.00727273,,Spot,6,Image 1,14,29905,
0.0106762,,Spot,6,Image 1,14,29914,
0.122302,,Spot,6,Image 1,14,29916,
0,,Spot,6,Image 1,14,29920,
0,,Spot,6,Image 1,14,29923,
0.380783,,Spot,6,Image 1,14,29932,
0.0501792,,Spot,6,Image 1,14,29938,
0,,Spot,6,Image 1,14,29988,
0,,Spot,6,Image 1,14,29991,
0.235955,,Spot,6,Image 1,14,29997,
2.17329,,Spot,6,Image 1,14,29998,
1.94891,,Spot,6,Image 1,14,29999,
0.442029,,Spot,6,Image 1,14,30014,
0,,Spot,6,Image 1,14,30015,
0.0921986,,Spot,6,Image 1,14,30020,
0,,Spot,6,Image 1,14,30028,
0.154122,,Spot,6,Image 1,14,30032,
19.7883,,Spot,6,Image 1,14,30037,
4.25651,,Spot,6,Image 1,14,30039,
0,,Spot,6,Image 1,14,30041,
0.0141844,,Spot,6,Image 1,14,30042,
0,,Spot,6,Image 1,14,30045,
2.09158,,Spot,6,Image 1,14,30062,
0.021978,,Spot,6,Image 1,14,30063,
0,,Spot,6,Image 1,14,30064,
0.411552,,Spot,6,Image 1,14,30077,
0.483146,,Spot,6,Image 1,14,30083,
0,,Spot,6,Image 1,14,30099,
1.76316,,Spot,6,Image 1,14,30103,
1.2007,,Spot,6,Image 1,14,30106,
0.130435,,Spot,6,Image 1,14,30107,
1.72662,,Spot,6,Image 1,14,30109,
0.00757576,,Spot,6,Image 1,14,30110,
0.208178,,Spot,6,Image 1,14,30111,
0.368231,,Spot,6,Image 1,14,30113,
0.116105,,Spot,6,Image 1,14,30115,
0.330798,,Spot,6,Image 1,14,30124,
1.91636,,Spot,6,Image 1,14,30125,
0.207273,,Spot,6,Image 1,14,30130,
0.647687,,Spot,6,Image 1,14,30144,
0.505376,,Spot,6,Image 1,14,30146,
0.721612,,Spot,6,Image 1,14,30153,
0.0213523,,Spot,6,Image 1,14,30155,
5.36232,,Spot,6,Image 1,14,30173,
1.30216,,Spot,6,Image 1,14,30182,
6.60448,,Spot,6,Image 1,14,30185,
3.03378,,Spot,6,Image 1,14,30188,
5.8838,,Spot,6,Image 1,14,30189,
0.787004,,Spot,6,Image 1,14,30193,
3.76344,,Spot,6,Image 1,14,30196,
1.68919,,Spot,6,Image 1,14,30200,
1.82374,,Spot,6,Image 1,14,30202,
2.91575,,Spot,6,Image 1,14,30213,
3.21384,,Spot,6,Image 1,14,30214,
0.259259,,Spot,6,Image 1,14,30217,
0.226277,,Spot,6,Image 1,14,30218,
1.34892,,Spot,6,Image 1,14,30223,
6.61837,,Spot,6,Image 1,14,30242,
19.2327,,Spot,6,Image 1,14,30244,
2.02857,,Spot,6,Image 1,14,30264,
3.35688,,Spot,6,Image 1,14,30282,
0.899281,,Spot,6,Image 1,14,30294,
0.608541,,Spot,6,Image 1,14,30308,
0.257143,,Spot,6,Image 1,14,30309,
0.392086,,Spot,6,Image 1,14,30313,
1.12324,,Spot,6,Image 1,14,30315,
1.46429,,Spot,6,Image 1,14,30316,
0.205882,,Spot,6,Image 1,14,30317,
1.06204,,Spot,6,Image 1,14,30318,
0.206522,,Spot,6,Image 1,14,30321,
0.677536,,Spot,6,Image 1,14,30324,
2.35,,Spot,6,Image 1,14,30332,
3.09854,,Spot,6,Image 1,14,30333,
1.28044,,Spot,6,Image 1,14,30334,
5.54605,,Spot,6,Image 1,14,30337,
4.58571,,Spot,6,Image 1,14,30338,
2.975,,Spot,6,Image 1,14,30343,
0.768953,,Spot,6,Image 1,14,30346,
9.14744,,Spot,6,Image 1,14,30347,
1.06415,,Spot,6,Image 1,14,30353,
3.80986,,Spot,6,Image 1,14,30355,
5.32117,,Spot,6,Image 1,14,30357,
2.71481,,Spot,6,Image 1,14,30359,
3.88281,,Spot,6,Image 1,14,30364,
3.66791,,Spot,6,Image 1,14,30428,
0.31295,,Spot,6,Image 1,14,30435,
1.85455,,Spot,6,Image 1,14,30464,
1.84946,,Spot,6,Image 1,14,30491,
0.642336,,Spot,6,Image 1,14,30533,
0.791209,,Spot,6,Image 1,14,30537,
0.71831,,Spot,6,Image 1,14,30544,
0.184116,,Spot,6,Image 1,14,30574,
0.0394265,,Spot,6,Image 1,14,30582,
0.549091,,Spot,6,Image 1,14,30595,
1.6259,,Spot,6,Image 1,14,30627,
0.459364,,Spot,6,Image 1,14,30630,
0,,Spot,6,Image 1,14,30634,
1.99281,,Spot,6,Image 1,14,30637,
1.85818,,Spot,6,Image 1,14,30644,
15.0691,,Spot,6,Image 1,14,30647,
11.1715,,Spot,6,Image 1,14,30650,
11.2355,,Spot,6,Image 1,14,30653,
0.95,,Spot,6,Image 1,14,30655,
8.63118,,Spot,6,Image 1,14,30656,
0.0647482,,Spot,6,Image 1,14,30663,
0.0106007,,Spot,6,Image 1,14,30674,
0.476015,,Spot,6,Image 1,14,30681,
0.157706,,Spot,6,Image 1,14,30729,
8.12044,,Spot,6,Image 1,14,30732,
34.8195,,Spot,6,Image 1,14,30734,
0.211679,,Spot,6,Image 1,14,30736,
17.4253,,Spot,6,Image 1,14,30740,
5.63701,,Spot,6,Image 1,14,30741,
2.00722,,Spot,6,Image 1,14,30745,
7.15441,,Spot,6,Image 1,14,30751,
5.68592,,Spot,6,Image 1,14,30753,
8.66187,,Spot,6,Image 1,14,30756,
0.435252,,Spot,6,Image 1,14,30768,
1.26715,,Spot,6,Image 1,14,30778,
0.632143,,Spot,6,Image 1,14,30786,
2.55714,,Spot,6,Image 1,14,30823,
5.30909,,Spot,6,Image 1,14,30824,
6.53237,,Spot,6,Image 1,14,30825,
