
Time
 ==================== 
Time,Unit,Category,Time,ID,
3.08327,h,Spot,10,34810,
3.08327,h,Spot,10,34815,
3.08327,h,Spot,10,34821,
3.08327,h,Spot,10,34827,
3.08327,h,Spot,10,34829,
3.08327,h,Spot,10,34830,
3.08327,h,Spot,10,34832,
3.08327,h,Spot,10,34836,
3.08327,h,Spot,10,34843,
3.08327,h,Spot,10,34853,
3.08327,h,Spot,10,34854,
3.08327,h,Spot,10,34855,
3.08327,h,Spot,10,34860,
3.08327,h,Spot,10,34862,
3.08327,h,Spot,10,34863,
3.08327,h,Spot,10,34870,
3.08327,h,Spot,10,34949,
3.08327,h,Spot,10,35020,
3.08327,h,Spot,10,35037,
3.08327,h,Spot,10,35042,
3.08327,h,Spot,10,35091,
3.08327,h,Spot,10,35139,
3.08327,h,Spot,10,35147,
3.08327,h,Spot,10,35158,
3.08327,h,Spot,10,35187,
3.08327,h,Spot,10,35203,
3.08327,h,Spot,10,35204,
3.08327,h,Spot,10,35207,
3.08327,h,Spot,10,35227,
3.08327,h,Spot,10,35241,
3.08327,h,Spot,10,35251,
3.08327,h,Spot,10,35273,
3.08327,h,Spot,10,35277,
3.08327,h,Spot,10,35281,
3.08327,h,Spot,10,35287,
3.08327,h,Spot,10,35307,
3.08327,h,Spot,10,35310,
3.08327,h,Spot,10,35322,
3.08327,h,Spot,10,35396,
3.08327,h,Spot,10,35398,
3.08327,h,Spot,10,35404,
3.08327,h,Spot,10,35411,
3.08327,h,Spot,10,35413,
3.08327,h,Spot,10,35423,
3.08327,h,Spot,10,35425,
3.08327,h,Spot,10,35430,
3.08327,h,Spot,10,35523,
3.08327,h,Spot,10,35525,
3.08327,h,Spot,10,35531,
3.08327,h,Spot,10,35547,
3.08327,h,Spot,10,35568,
3.08327,h,Spot,10,35572,
3.08327,h,Spot,10,35601,
3.08327,h,Spot,10,35617,
3.08327,h,Spot,10,35618,
3.08327,h,Spot,10,35639,
3.08327,h,Spot,10,35654,
3.08327,h,Spot,10,35658,
3.08327,h,Spot,10,35690,
3.08327,h,Spot,10,35768,
3.08327,h,Spot,10,35770,
3.08327,h,Spot,10,35773,
3.08327,h,Spot,10,35901,
3.08327,h,Spot,10,35908,
3.08327,h,Spot,10,35909,
3.08327,h,Spot,10,35911,
3.08327,h,Spot,10,35915,
3.08327,h,Spot,10,35923,
3.08327,h,Spot,10,36202,
3.08327,h,Spot,10,36351,
3.08327,h,Spot,10,36410,
3.08327,h,Spot,10,36505,
3.42585,h,Spot,11,36649,
3.42585,h,Spot,11,36657,
3.42585,h,Spot,11,36658,
3.42585,h,Spot,11,36674,
3.42585,h,Spot,11,36676,
3.42585,h,Spot,11,36715,
3.42585,h,Spot,11,36719,
3.42585,h,Spot,11,36730,
3.42585,h,Spot,11,36733,
3.42585,h,Spot,11,36734,
3.42585,h,Spot,11,36740,
3.42585,h,Spot,11,36752,
3.42585,h,Spot,11,36756,
3.42585,h,Spot,11,36761,
3.42585,h,Spot,11,36762,
3.42585,h,Spot,11,36767,
3.42585,h,Spot,11,36769,
3.42585,h,Spot,11,36771,
3.42585,h,Spot,11,36791,
3.42585,h,Spot,11,36796,
3.42585,h,Spot,11,36797,
3.42585,h,Spot,11,36799,
3.42585,h,Spot,11,36800,
3.42585,h,Spot,11,36801,
3.42585,h,Spot,11,36803,
3.42585,h,Spot,11,36805,
3.42585,h,Spot,11,36807,
3.42585,h,Spot,11,36808,
3.42585,h,Spot,11,36809,
3.42585,h,Spot,11,36811,
3.42585,h,Spot,11,36812,
3.42585,h,Spot,11,36813,
3.42585,h,Spot,11,36835,
3.42585,h,Spot,11,36839,
3.42585,h,Spot,11,36856,
3.42585,h,Spot,11,36868,
3.42585,h,Spot,11,36871,
3.42585,h,Spot,11,36873,
3.42585,h,Spot,11,36875,
3.42585,h,Spot,11,36884,
3.42585,h,Spot,11,36886,
3.42585,h,Spot,11,36891,
3.42585,h,Spot,11,36893,
3.42585,h,Spot,11,36894,
3.42585,h,Spot,11,36895,
3.42585,h,Spot,11,36909,
3.42585,h,Spot,11,36915,
3.42585,h,Spot,11,36916,
3.42585,h,Spot,11,36917,
3.42585,h,Spot,11,36918,
3.42585,h,Spot,11,36920,
3.42585,h,Spot,11,36928,
3.42585,h,Spot,11,36930,
3.42585,h,Spot,11,36932,
3.42585,h,Spot,11,36935,
3.42585,h,Spot,11,36944,
3.42585,h,Spot,11,36949,
3.42585,h,Spot,11,36950,
3.42585,h,Spot,11,36951,
3.42585,h,Spot,11,36954,
3.42585,h,Spot,11,36955,
3.42585,h,Spot,11,36956,
3.42585,h,Spot,11,36957,
3.42585,h,Spot,11,36959,
3.42585,h,Spot,11,36961,
3.42585,h,Spot,11,36968,
3.42585,h,Spot,11,36969,
3.42585,h,Spot,11,36975,
3.42585,h,Spot,11,36976,
3.42585,h,Spot,11,36977,
3.42585,h,Spot,11,36983,
3.42585,h,Spot,11,36991,
3.42585,h,Spot,11,36992,
3.42585,h,Spot,11,36994,
3.42585,h,Spot,11,37015,
3.42585,h,Spot,11,37021,
3.42585,h,Spot,11,37022,
3.42585,h,Spot,11,37030,
3.42585,h,Spot,11,37044,
3.42585,h,Spot,11,37050,
3.42585,h,Spot,11,37051,
3.42585,h,Spot,11,37073,
3.42585,h,Spot,11,37074,
3.42585,h,Spot,11,37094,
3.42585,h,Spot,11,37099,
3.42585,h,Spot,11,37101,
3.42585,h,Spot,11,37115,
3.42585,h,Spot,11,37121,
3.42585,h,Spot,11,37122,
3.42585,h,Spot,11,37123,
3.42585,h,Spot,11,37124,
3.42585,h,Spot,11,37125,
3.42585,h,Spot,11,37149,
3.42585,h,Spot,11,37157,
3.42585,h,Spot,11,37159,
3.42585,h,Spot,11,37161,
3.42585,h,Spot,11,37169,
3.42585,h,Spot,11,37170,
3.42585,h,Spot,11,37172,
3.42585,h,Spot,11,37178,
3.42585,h,Spot,11,37179,
3.42585,h,Spot,11,37186,
3.42585,h,Spot,11,37189,
3.42585,h,Spot,11,37193,
3.42585,h,Spot,11,37194,
3.42585,h,Spot,11,37196,
3.42585,h,Spot,11,37203,
3.42585,h,Spot,11,37205,
3.42585,h,Spot,11,37214,
3.42585,h,Spot,11,37240,
3.42585,h,Spot,11,37257,
3.42585,h,Spot,11,37296,
3.42585,h,Spot,11,37316,
3.42585,h,Spot,11,37324,
3.42585,h,Spot,11,37331,
3.42585,h,Spot,11,37333,
3.42585,h,Spot,11,37336,
3.42585,h,Spot,11,37346,
3.42585,h,Spot,11,37351,
3.42585,h,Spot,11,37360,
3.42585,h,Spot,11,37369,
3.42585,h,Spot,11,37373,
3.42585,h,Spot,11,37377,
3.42585,h,Spot,11,37378,
3.42585,h,Spot,11,37379,
3.42585,h,Spot,11,37382,
3.42585,h,Spot,11,37385,
3.42585,h,Spot,11,37397,
3.42585,h,Spot,11,37399,
3.42585,h,Spot,11,37404,
3.42585,h,Spot,11,37417,
3.42585,h,Spot,11,37431,
3.42585,h,Spot,11,37434,
3.42585,h,Spot,11,37458,
3.42585,h,Spot,11,37486,
3.42585,h,Spot,11,37493,
3.42585,h,Spot,11,37497,
3.42585,h,Spot,11,37518,
3.42585,h,Spot,11,37540,
3.42585,h,Spot,11,37555,
3.42585,h,Spot,11,37578,
3.42585,h,Spot,11,37582,
3.42585,h,Spot,11,37586,
3.42585,h,Spot,11,37624,
3.42585,h,Spot,11,37676,
3.42585,h,Spot,11,37679,
3.42585,h,Spot,11,37680,
3.42585,h,Spot,11,37681,
3.42585,h,Spot,11,37694,
3.42585,h,Spot,11,37701,
3.42585,h,Spot,11,37706,
3.42585,h,Spot,11,37710,
3.42585,h,Spot,11,37715,
3.42585,h,Spot,11,37718,
3.42585,h,Spot,11,37763,
3.42585,h,Spot,11,37799,
3.42585,h,Spot,11,37834,
3.42585,h,Spot,11,37836,
3.42585,h,Spot,11,37860,
3.42585,h,Spot,11,37863,
3.42585,h,Spot,11,37885,
3.42585,h,Spot,11,37890,
3.42585,h,Spot,11,37949,
3.42585,h,Spot,11,37958,
3.42585,h,Spot,11,37984,
3.42585,h,Spot,11,37992,
3.42585,h,Spot,11,37996,
3.42585,h,Spot,11,38012,
3.42585,h,Spot,11,38024,
3.42585,h,Spot,11,38026,
3.42585,h,Spot,11,38032,
3.42585,h,Spot,11,38040,
3.42585,h,Spot,11,38044,
3.42585,h,Spot,11,38054,
3.42585,h,Spot,11,38056,
3.42585,h,Spot,11,38059,
3.42585,h,Spot,11,38068,
3.42585,h,Spot,11,38087,
3.42585,h,Spot,11,38097,
3.42585,h,Spot,11,38098,
3.42585,h,Spot,11,38102,
3.42585,h,Spot,11,38112,
3.42585,h,Spot,11,38138,
3.42585,h,Spot,11,38145,
3.42585,h,Spot,11,38175,
3.42585,h,Spot,11,38180,
3.42585,h,Spot,11,38184,
3.42585,h,Spot,11,38186,
3.42585,h,Spot,11,38187,
3.42585,h,Spot,11,38193,
3.42585,h,Spot,11,38213,
3.42585,h,Spot,11,38214,
3.42585,h,Spot,11,38219,
3.42585,h,Spot,11,38239,
3.42585,h,Spot,11,38254,
3.42585,h,Spot,11,38255,
3.42585,h,Spot,11,38262,
3.42585,h,Spot,11,38276,
3.42585,h,Spot,11,38280,
3.42585,h,Spot,11,38291,
3.42585,h,Spot,11,38293,
3.42585,h,Spot,11,38304,
3.42585,h,Spot,11,38378,
3.42585,h,Spot,11,38380,
3.42585,h,Spot,11,38390,
3.42585,h,Spot,11,38394,
3.42585,h,Spot,11,38397,
3.42585,h,Spot,11,38401,
3.42585,h,Spot,11,38407,
3.42585,h,Spot,11,38409,
3.42585,h,Spot,11,38414,
3.42585,h,Spot,11,38427,
3.42585,h,Spot,11,38531,
3.42585,h,Spot,11,38533,
3.42585,h,Spot,11,38553,
3.42585,h,Spot,11,38557,
3.42585,h,Spot,11,38568,
3.42585,h,Spot,11,38579,
3.42585,h,Spot,11,38597,
3.42585,h,Spot,11,38604,
3.42585,h,Spot,11,38605,
3.42585,h,Spot,11,38606,
3.42585,h,Spot,11,38608,
3.42585,h,Spot,11,38676,
3.42585,h,Spot,11,38683,
3.42585,h,Spot,11,38684,
3.42585,h,Spot,11,38697,
3.42585,h,Spot,11,38712,
3.42585,h,Spot,11,38730,
3.42585,h,Spot,11,38734,
3.42585,h,Spot,11,38735,
3.42585,h,Spot,11,38744,
3.42585,h,Spot,11,38756,
3.42585,h,Spot,11,38780,
3.42585,h,Spot,11,38862,
3.42585,h,Spot,11,38863,
3.42585,h,Spot,11,38865,
3.42585,h,Spot,11,38972,
3.42585,h,Spot,11,39011,
3.42585,h,Spot,11,39012,
3.42585,h,Spot,11,39023,
3.42585,h,Spot,11,39084,
3.42585,h,Spot,11,39101,
3.42585,h,Spot,11,39112,
3.42585,h,Spot,11,39119,
3.42585,h,Spot,11,39123,
3.42585,h,Spot,11,39421,
3.42585,h,Spot,11,39422,
3.42585,h,Spot,11,39446,
3.42585,h,Spot,11,39635,
3.42585,h,Spot,11,39652,
3.42585,h,Spot,11,39810,
3.76844,h,Spot,12,39989,
3.76844,h,Spot,12,40022,
3.76844,h,Spot,12,40023,
3.76844,h,Spot,12,40036,
3.76844,h,Spot,12,40046,
3.76844,h,Spot,12,40049,
3.76844,h,Spot,12,40056,
3.76844,h,Spot,12,40060,
3.76844,h,Spot,12,40064,
3.76844,h,Spot,12,40065,
3.76844,h,Spot,12,40071,
3.76844,h,Spot,12,40083,
3.76844,h,Spot,12,40087,
3.76844,h,Spot,12,40089,
3.76844,h,Spot,12,40091,
3.76844,h,Spot,12,40097,
3.76844,h,Spot,12,40108,
3.76844,h,Spot,12,40121,
3.76844,h,Spot,12,40129,
3.76844,h,Spot,12,40131,
3.76844,h,Spot,12,40134,
3.76844,h,Spot,12,40136,
3.76844,h,Spot,12,40137,
3.76844,h,Spot,12,40138,
3.76844,h,Spot,12,40142,
3.76844,h,Spot,12,40147,
3.76844,h,Spot,12,40148,
3.76844,h,Spot,12,40149,
3.76844,h,Spot,12,40150,
3.76844,h,Spot,12,40151,
3.76844,h,Spot,12,40152,
3.76844,h,Spot,12,40179,
3.76844,h,Spot,12,40180,
3.76844,h,Spot,12,40183,
3.76844,h,Spot,12,40185,
3.76844,h,Spot,12,40200,
3.76844,h,Spot,12,40212,
3.76844,h,Spot,12,40216,
3.76844,h,Spot,12,40223,
3.76844,h,Spot,12,40227,
3.76844,h,Spot,12,40230,
3.76844,h,Spot,12,40237,
3.76844,h,Spot,12,40240,
3.76844,h,Spot,12,40241,
3.76844,h,Spot,12,40242,
3.76844,h,Spot,12,40243,
3.76844,h,Spot,12,40255,
3.76844,h,Spot,12,40264,
3.76844,h,Spot,12,40266,
3.76844,h,Spot,12,40267,
3.76844,h,Spot,12,40269,
3.76844,h,Spot,12,40272,
3.76844,h,Spot,12,40275,
3.76844,h,Spot,12,40277,
3.76844,h,Spot,12,40286,
3.76844,h,Spot,12,40292,
3.76844,h,Spot,12,40298,
3.76844,h,Spot,12,40300,
3.76844,h,Spot,12,40301,
3.76844,h,Spot,12,40302,
3.76844,h,Spot,12,40304,
3.76844,h,Spot,12,40306,
3.76844,h,Spot,12,40311,
3.76844,h,Spot,12,40312,
3.76844,h,Spot,12,40313,
3.76844,h,Spot,12,40316,
3.76844,h,Spot,12,40321,
3.76844,h,Spot,12,40322,
3.76844,h,Spot,12,40323,
3.76844,h,Spot,12,40330,
3.76844,h,Spot,12,40332,
3.76844,h,Spot,12,40333,
3.76844,h,Spot,12,40337,
3.76844,h,Spot,12,40339,
3.76844,h,Spot,12,40341,
3.76844,h,Spot,12,40342,
3.76844,h,Spot,12,40348,
3.76844,h,Spot,12,40349,
3.76844,h,Spot,12,40351,
3.76844,h,Spot,12,40353,
3.76844,h,Spot,12,40377,
3.76844,h,Spot,12,40386,
3.76844,h,Spot,12,40402,
3.76844,h,Spot,12,40409,
3.76844,h,Spot,12,40413,
3.76844,h,Spot,12,40423,
3.76844,h,Spot,12,40431,
3.76844,h,Spot,12,40432,
3.76844,h,Spot,12,40451,
3.76844,h,Spot,12,40458,
3.76844,h,Spot,12,40472,
3.76844,h,Spot,12,40473,
3.76844,h,Spot,12,40477,
3.76844,h,Spot,12,40479,
3.76844,h,Spot,12,40482,
3.76844,h,Spot,12,40491,
3.76844,h,Spot,12,40492,
3.76844,h,Spot,12,40507,
3.76844,h,Spot,12,40510,
3.76844,h,Spot,12,40514,
3.76844,h,Spot,12,40522,
3.76844,h,Spot,12,40524,
3.76844,h,Spot,12,40535,
3.76844,h,Spot,12,40539,
3.76844,h,Spot,12,40542,
3.76844,h,Spot,12,40543,
3.76844,h,Spot,12,40549,
3.76844,h,Spot,12,40551,
3.76844,h,Spot,12,40556,
3.76844,h,Spot,12,40557,
3.76844,h,Spot,12,40585,
3.76844,h,Spot,12,40591,
3.76844,h,Spot,12,40602,
3.76844,h,Spot,12,40635,
3.76844,h,Spot,12,40638,
3.76844,h,Spot,12,40652,
3.76844,h,Spot,12,40654,
3.76844,h,Spot,12,40663,
3.76844,h,Spot,12,40665,
3.76844,h,Spot,12,40670,
3.76844,h,Spot,12,40671,
3.76844,h,Spot,12,40678,
3.76844,h,Spot,12,40686,
3.76844,h,Spot,12,40702,
3.76844,h,Spot,12,40705,
3.76844,h,Spot,12,40706,
3.76844,h,Spot,12,40708,
3.76844,h,Spot,12,40710,
3.76844,h,Spot,12,40718,
3.76844,h,Spot,12,40719,
3.76844,h,Spot,12,40721,
3.76844,h,Spot,12,40733,
3.76844,h,Spot,12,40737,
3.76844,h,Spot,12,40741,
3.76844,h,Spot,12,40766,
3.76844,h,Spot,12,40767,
3.76844,h,Spot,12,40792,
3.76844,h,Spot,12,40811,
3.76844,h,Spot,12,40818,
3.76844,h,Spot,12,40826,
3.76844,h,Spot,12,40840,
3.76844,h,Spot,12,40848,
3.76844,h,Spot,12,40872,
3.76844,h,Spot,12,40900,
3.76844,h,Spot,12,40913,
3.76844,h,Spot,12,40923,
3.76844,h,Spot,12,40926,
3.76844,h,Spot,12,40931,
3.76844,h,Spot,12,40970,
3.76844,h,Spot,12,40971,
3.76844,h,Spot,12,40975,
3.76844,h,Spot,12,40994,
3.76844,h,Spot,12,41017,
3.76844,h,Spot,12,41018,
3.76844,h,Spot,12,41022,
3.76844,h,Spot,12,41024,
3.76844,h,Spot,12,41027,
3.76844,h,Spot,12,41042,
3.76844,h,Spot,12,41045,
3.76844,h,Spot,12,41047,
3.76844,h,Spot,12,41056,
3.76844,h,Spot,12,41059,
3.76844,h,Spot,12,41063,
3.76844,h,Spot,12,41067,
3.76844,h,Spot,12,41117,
3.76844,h,Spot,12,41151,
3.76844,h,Spot,12,41193,
3.76844,h,Spot,12,41196,
3.76844,h,Spot,12,41210,
3.76844,h,Spot,12,41217,
3.76844,h,Spot,12,41224,
3.76844,h,Spot,12,41250,
3.76844,h,Spot,12,41253,
3.76844,h,Spot,12,41255,
3.76844,h,Spot,12,41261,
3.76844,h,Spot,12,41276,
3.76844,h,Spot,12,41320,
3.76844,h,Spot,12,41331,
3.76844,h,Spot,12,41352,
3.76844,h,Spot,12,41360,
3.76844,h,Spot,12,41369,
3.76844,h,Spot,12,41372,
3.76844,h,Spot,12,41381,
3.76844,h,Spot,12,41385,
3.76844,h,Spot,12,41397,
3.76844,h,Spot,12,41401,
3.76844,h,Spot,12,41406,
3.76844,h,Spot,12,41410,
3.76844,h,Spot,12,41413,
3.76844,h,Spot,12,41426,
3.76844,h,Spot,12,41430,
3.76844,h,Spot,12,41432,
3.76844,h,Spot,12,41435,
3.76844,h,Spot,12,41444,
3.76844,h,Spot,12,41459,
3.76844,h,Spot,12,41468,
3.76844,h,Spot,12,41471,
3.76844,h,Spot,12,41488,
3.76844,h,Spot,12,41520,
3.76844,h,Spot,12,41525,
3.76844,h,Spot,12,41546,
3.76844,h,Spot,12,41554,
3.76844,h,Spot,12,41556,
3.76844,h,Spot,12,41581,
3.76844,h,Spot,12,41583,
3.76844,h,Spot,12,41584,
3.76844,h,Spot,12,41590,
3.76844,h,Spot,12,41618,
3.76844,h,Spot,12,41639,
3.76844,h,Spot,12,41641,
3.76844,h,Spot,12,41647,
3.76844,h,Spot,12,41655,
3.76844,h,Spot,12,41681,
3.76844,h,Spot,12,41686,
3.76844,h,Spot,12,41697,
3.76844,h,Spot,12,41784,
3.76844,h,Spot,12,41785,
3.76844,h,Spot,12,41799,
3.76844,h,Spot,12,41801,
3.76844,h,Spot,12,41802,
3.76844,h,Spot,12,41803,
3.76844,h,Spot,12,41814,
3.76844,h,Spot,12,41816,
3.76844,h,Spot,12,41834,
3.76844,h,Spot,12,41850,
3.76844,h,Spot,12,41947,
3.76844,h,Spot,12,41948,
3.76844,h,Spot,12,41971,
3.76844,h,Spot,12,41973,
3.76844,h,Spot,12,41988,
3.76844,h,Spot,12,42000,
3.76844,h,Spot,12,42012,
3.76844,h,Spot,12,42021,
3.76844,h,Spot,12,42022,
3.76844,h,Spot,12,42024,
3.76844,h,Spot,12,42026,
3.76844,h,Spot,12,42085,
3.76844,h,Spot,12,42093,
3.76844,h,Spot,12,42096,
3.76844,h,Spot,12,42098,
3.76844,h,Spot,12,42133,
3.76844,h,Spot,12,42151,
3.76844,h,Spot,12,42156,
3.76844,h,Spot,12,42157,
3.76844,h,Spot,12,42165,
3.76844,h,Spot,12,42179,
3.76844,h,Spot,12,42181,
3.76844,h,Spot,12,42212,
3.76844,h,Spot,12,42314,
3.76844,h,Spot,12,42317,
3.76844,h,Spot,12,42318,
3.76844,h,Spot,12,42321,
3.76844,h,Spot,12,42424,
3.76844,h,Spot,12,42473,
3.76844,h,Spot,12,42479,
3.76844,h,Spot,12,42493,
3.76844,h,Spot,12,42552,
3.76844,h,Spot,12,42555,
3.76844,h,Spot,12,42581,
3.76844,h,Spot,12,42589,
3.76844,h,Spot,12,42591,
3.76844,h,Spot,12,42593,
3.76844,h,Spot,12,42891,
3.76844,h,Spot,12,42936,
3.76844,h,Spot,12,42938,
3.76844,h,Spot,12,42969,
3.76844,h,Spot,12,43216,
3.76844,h,Spot,12,43237,
3.76844,h,Spot,12,43412,
4.11103,h,Spot,13,43677,
4.11103,h,Spot,13,43691,
4.11103,h,Spot,13,43694,
4.11103,h,Spot,13,43697,
4.11103,h,Spot,13,43707,
4.11103,h,Spot,13,43711,
4.11103,h,Spot,13,43712,
4.11103,h,Spot,13,43713,
4.11103,h,Spot,13,43731,
4.11103,h,Spot,13,43732,
4.11103,h,Spot,13,43733,
4.11103,h,Spot,13,43735,
4.11103,h,Spot,13,43740,
4.11103,h,Spot,13,43741,
4.11103,h,Spot,13,43751,
4.11103,h,Spot,13,43762,
4.11103,h,Spot,13,43767,
4.11103,h,Spot,13,43770,
4.11103,h,Spot,13,43775,
4.11103,h,Spot,13,43784,
4.11103,h,Spot,13,43785,
4.11103,h,Spot,13,43786,
4.11103,h,Spot,13,43788,
4.11103,h,Spot,13,43789,
4.11103,h,Spot,13,43790,
4.11103,h,Spot,13,43791,
4.11103,h,Spot,13,43792,
4.11103,h,Spot,13,43794,
4.11103,h,Spot,13,43821,
4.11103,h,Spot,13,43822,
4.11103,h,Spot,13,43825,
4.11103,h,Spot,13,43856,
4.11103,h,Spot,13,43868,
4.11103,h,Spot,13,43874,
4.11103,h,Spot,13,43878,
4.11103,h,Spot,13,43880,
4.11103,h,Spot,13,43881,
4.11103,h,Spot,13,43882,
4.11103,h,Spot,13,43892,
4.11103,h,Spot,13,43899,
4.11103,h,Spot,13,43900,
4.11103,h,Spot,13,43901,
4.11103,h,Spot,13,43904,
4.11103,h,Spot,13,43905,
4.11103,h,Spot,13,43912,
4.11103,h,Spot,13,43919,
4.11103,h,Spot,13,43925,
4.11103,h,Spot,13,43927,
4.11103,h,Spot,13,43928,
4.11103,h,Spot,13,43940,
4.11103,h,Spot,13,43941,
4.11103,h,Spot,13,43943,
4.11103,h,Spot,13,43946,
4.11103,h,Spot,13,43948,
4.11103,h,Spot,13,43950,
4.11103,h,Spot,13,43952,
4.11103,h,Spot,13,43953,
4.11103,h,Spot,13,43955,
4.11103,h,Spot,13,43961,
4.11103,h,Spot,13,43962,
4.11103,h,Spot,13,43971,
4.11103,h,Spot,13,43974,
4.11103,h,Spot,13,43977,
4.11103,h,Spot,13,43980,
4.11103,h,Spot,13,43981,
4.11103,h,Spot,13,43982,
4.11103,h,Spot,13,43988,
4.11103,h,Spot,13,43990,
4.11103,h,Spot,13,43992,
4.11103,h,Spot,13,44006,
4.11103,h,Spot,13,44018,
4.11103,h,Spot,13,44021,
4.11103,h,Spot,13,44043,
4.11103,h,Spot,13,44049,
4.11103,h,Spot,13,44062,
4.11103,h,Spot,13,44072,
4.11103,h,Spot,13,44073,
4.11103,h,Spot,13,44105,
4.11103,h,Spot,13,44113,
4.11103,h,Spot,13,44117,
4.11103,h,Spot,13,44118,
4.11103,h,Spot,13,44123,
4.11103,h,Spot,13,44127,
4.11103,h,Spot,13,44128,
4.11103,h,Spot,13,44150,
4.11103,h,Spot,13,44153,
4.11103,h,Spot,13,44154,
4.11103,h,Spot,13,44162,
4.11103,h,Spot,13,44164,
4.11103,h,Spot,13,44175,
4.11103,h,Spot,13,44177,
4.11103,h,Spot,13,44179,
4.11103,h,Spot,13,44182,
4.11103,h,Spot,13,44186,
4.11103,h,Spot,13,44192,
4.11103,h,Spot,13,44195,
4.11103,h,Spot,13,44224,
4.11103,h,Spot,13,44245,
4.11103,h,Spot,13,44273,
4.11103,h,Spot,13,44295,
4.11103,h,Spot,13,44310,
4.11103,h,Spot,13,44313,
4.11103,h,Spot,13,44315,
4.11103,h,Spot,13,44322,
4.11103,h,Spot,13,44329,
4.11103,h,Spot,13,44345,
4.11103,h,Spot,13,44349,
4.11103,h,Spot,13,44350,
4.11103,h,Spot,13,44355,
4.11103,h,Spot,13,44356,
4.11103,h,Spot,13,44363,
4.11103,h,Spot,13,44379,
4.11103,h,Spot,13,44382,
4.11103,h,Spot,13,44403,
4.11103,h,Spot,13,44405,
4.11103,h,Spot,13,44428,
4.11103,h,Spot,13,44444,
4.11103,h,Spot,13,44452,
4.11103,h,Spot,13,44458,
4.11103,h,Spot,13,44489,
4.11103,h,Spot,13,44493,
4.11103,h,Spot,13,44524,
4.11103,h,Spot,13,44536,
4.11103,h,Spot,13,44545,
4.11103,h,Spot,13,44548,
4.11103,h,Spot,13,44552,
4.11103,h,Spot,13,44592,
4.11103,h,Spot,13,44593,
4.11103,h,Spot,13,44651,
4.11103,h,Spot,13,44656,
4.11103,h,Spot,13,44657,
4.11103,h,Spot,13,44658,
4.11103,h,Spot,13,44664,
4.11103,h,Spot,13,44676,
4.11103,h,Spot,13,44677,
4.11103,h,Spot,13,44680,
4.11103,h,Spot,13,44681,
4.11103,h,Spot,13,44691,
4.11103,h,Spot,13,44696,
4.11103,h,Spot,13,44743,
4.11103,h,Spot,13,44780,
4.11103,h,Spot,13,44824,
4.11103,h,Spot,13,44826,
4.11103,h,Spot,13,44840,
4.11103,h,Spot,13,44854,
4.11103,h,Spot,13,44882,
4.11103,h,Spot,13,44884,
4.11103,h,Spot,13,44887,
4.11103,h,Spot,13,44895,
4.11103,h,Spot,13,44947,
4.11103,h,Spot,13,44954,
4.11103,h,Spot,13,44976,
4.11103,h,Spot,13,44985,
4.11103,h,Spot,13,44991,
4.11103,h,Spot,13,45003,
4.11103,h,Spot,13,45005,
4.11103,h,Spot,13,45012,
4.11103,h,Spot,13,45021,
4.11103,h,Spot,13,45035,
4.11103,h,Spot,13,45039,
4.11103,h,Spot,13,45049,
4.11103,h,Spot,13,45056,
4.11103,h,Spot,13,45058,
4.11103,h,Spot,13,45063,
4.11103,h,Spot,13,45071,
4.11103,h,Spot,13,45089,
4.11103,h,Spot,13,45100,
4.11103,h,Spot,13,45136,
4.11103,h,Spot,13,45159,
4.11103,h,Spot,13,45170,
4.11103,h,Spot,13,45171,
4.11103,h,Spot,13,45191,
4.11103,h,Spot,13,45195,
4.11103,h,Spot,13,45202,
4.11103,h,Spot,13,45228,
4.11103,h,Spot,13,45247,
4.11103,h,Spot,13,45251,
4.11103,h,Spot,13,45259,
4.11103,h,Spot,13,45281,
4.11103,h,Spot,13,45387,
4.11103,h,Spot,13,45388,
4.11103,h,Spot,13,45404,
4.11103,h,Spot,13,45408,
4.11103,h,Spot,13,45409,
4.11103,h,Spot,13,45417,
4.11103,h,Spot,13,45457,
4.11103,h,Spot,13,45544,
4.11103,h,Spot,13,45548,
4.11103,h,Spot,13,45576,
4.11103,h,Spot,13,45588,
4.11103,h,Spot,13,45612,
4.11103,h,Spot,13,45620,
4.11103,h,Spot,13,45621,
4.11103,h,Spot,13,45622,
4.11103,h,Spot,13,45624,
4.11103,h,Spot,13,45685,
4.11103,h,Spot,13,45693,
4.11103,h,Spot,13,45702,
4.11103,h,Spot,13,45722,
4.11103,h,Spot,13,45726,
4.11103,h,Spot,13,45745,
4.11103,h,Spot,13,45746,
4.11103,h,Spot,13,45759,
4.11103,h,Spot,13,45775,
4.11103,h,Spot,13,45801,
4.11103,h,Spot,13,45903,
4.11103,h,Spot,13,45904,
4.11103,h,Spot,13,45905,
4.11103,h,Spot,13,45908,
4.11103,h,Spot,13,46006,
4.11103,h,Spot,13,46050,
4.11103,h,Spot,13,46055,
4.11103,h,Spot,13,46117,
4.11103,h,Spot,13,46127,
4.11103,h,Spot,13,46134,
4.11103,h,Spot,13,46136,
4.11103,h,Spot,13,46165,
4.11103,h,Spot,13,46172,
4.11103,h,Spot,13,46179,
4.11103,h,Spot,13,46479,
4.11103,h,Spot,13,46543,
4.11103,h,Spot,13,46781,
4.11103,h,Spot,13,46800,
4.11103,h,Spot,13,46965,
4.45361,h,Spot,14,47165,
4.45361,h,Spot,14,47204,
4.45361,h,Spot,14,47206,
4.45361,h,Spot,14,47218,
