
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
203.277,,Spot,8,Image 1,12,25964,
243.95,,Spot,8,Image 1,12,25965,
222.946,,Spot,8,Image 1,12,25971,
187.75,,Spot,8,Image 1,12,25973,
523.072,,Spot,8,Image 1,12,25980,
284.38,,Spot,8,Image 1,12,25981,
475.924,,Spot,8,Image 1,12,25983,
540.894,,Spot,8,Image 1,12,25991,
163.552,,Spot,8,Image 1,12,25994,
214.768,,Spot,8,Image 1,12,25997,
585.776,,Spot,8,Image 1,12,26000,
292.96,,Spot,8,Image 1,12,26004,
290.446,,Spot,8,Image 1,12,26005,
586.683,,Spot,8,Image 1,12,26007,
228.455,,Spot,8,Image 1,12,26029,
197.87,,Spot,8,Image 1,12,26080,
218.221,,Spot,8,Image 1,12,26143,
220.901,,Spot,8,Image 1,12,26145,
256.914,,Spot,8,Image 1,12,26182,
222.24,,Spot,8,Image 1,12,26189,
202.842,,Spot,8,Image 1,12,26223,
236.313,,Spot,8,Image 1,12,26225,
237.318,,Spot,8,Image 1,12,26229,
145.029,,Spot,8,Image 1,12,26239,
156.913,,Spot,8,Image 1,12,26254,
263.414,,Spot,8,Image 1,12,26256,
231.643,,Spot,8,Image 1,12,26265,
250.387,,Spot,8,Image 1,12,26269,
178.526,,Spot,8,Image 1,12,26274,
343.637,,Spot,8,Image 1,12,26279,
293.087,,Spot,8,Image 1,12,26287,
180.79,,Spot,8,Image 1,12,26288,
221.964,,Spot,8,Image 1,12,26289,
300.062,,Spot,8,Image 1,12,26290,
247.751,,Spot,8,Image 1,12,26294,
248.364,,Spot,8,Image 1,12,26295,
191.189,,Spot,8,Image 1,12,26297,
306.76,,Spot,8,Image 1,12,26299,
384.668,,Spot,8,Image 1,12,26300,
460.263,,Spot,8,Image 1,12,26305,
260.197,,Spot,8,Image 1,12,26318,
233.393,,Spot,8,Image 1,12,26325,
477.514,,Spot,8,Image 1,12,26372,
253.799,,Spot,8,Image 1,12,26373,
673.389,,Spot,8,Image 1,12,26377,
205.412,,Spot,8,Image 1,12,26385,
370.892,,Spot,8,Image 1,12,26386,
630.838,,Spot,8,Image 1,12,26391,
270.179,,Spot,8,Image 1,12,26395,
236.248,,Spot,8,Image 1,12,26397,
293.391,,Spot,8,Image 1,12,26399,
214.181,,Spot,8,Image 1,12,26404,
176.788,,Spot,8,Image 1,12,26426,
152.393,,Spot,8,Image 1,12,26431,
358.849,,Spot,8,Image 1,12,26471,
208.36,,Spot,8,Image 1,12,26474,
220.946,,Spot,8,Image 1,12,26475,
286.363,,Spot,8,Image 1,12,26482,
372.022,,Spot,8,Image 1,12,26484,
342.315,,Spot,8,Image 1,12,26489,
168.391,,Spot,8,Image 1,12,26572,
180.77,,Spot,8,Image 1,12,26589,
200.761,,Spot,8,Image 1,12,26619,
198.403,,Spot,8,Image 1,12,26629,
170.151,,Spot,8,Image 1,12,26677,
214.217,,Spot,8,Image 1,12,26696,
206.452,,Spot,8,Image 1,13,27030,
192.471,,Spot,8,Image 1,13,27041,
249.262,,Spot,8,Image 1,13,27078,
250.136,,Spot,8,Image 1,13,27112,
185.279,,Spot,8,Image 1,13,27139,
197.982,,Spot,8,Image 1,13,27166,
264.611,,Spot,8,Image 1,13,27167,
285.2,,Spot,8,Image 1,13,27203,
239.255,,Spot,8,Image 1,13,27206,
223.041,,Spot,8,Image 1,13,27209,
297.607,,Spot,8,Image 1,13,27221,
264.496,,Spot,8,Image 1,13,27234,
249.457,,Spot,8,Image 1,13,27235,
315.401,,Spot,8,Image 1,13,27238,
351.63,,Spot,8,Image 1,13,27244,
326.688,,Spot,8,Image 1,13,27254,
281.996,,Spot,8,Image 1,13,27296,
167.135,,Spot,8,Image 1,13,27305,
205.035,,Spot,8,Image 1,13,27311,
243.408,,Spot,8,Image 1,13,27312,
277.891,,Spot,8,Image 1,13,27314,
185.405,,Spot,8,Image 1,13,27316,
339.564,,Spot,8,Image 1,13,27317,
241.922,,Spot,8,Image 1,13,27322,
342.81,,Spot,8,Image 1,13,27347,
310.292,,Spot,8,Image 1,13,27350,
281.455,,Spot,8,Image 1,13,27352,
196.525,,Spot,8,Image 1,13,27353,
197.765,,Spot,8,Image 1,13,27362,
249.576,,Spot,8,Image 1,13,27363,
665.217,,Spot,8,Image 1,13,27365,
155.74,,Spot,8,Image 1,13,27370,
222.73,,Spot,8,Image 1,13,27412,
349.375,,Spot,8,Image 1,13,27414,
249.234,,Spot,8,Image 1,13,27420,
319.937,,Spot,8,Image 1,13,27421,
220.762,,Spot,8,Image 1,13,27424,
198.727,,Spot,8,Image 1,13,27425,
214.362,,Spot,8,Image 1,13,27433,
365.317,,Spot,8,Image 1,13,27434,
453.07,,Spot,8,Image 1,13,27435,
342.778,,Spot,8,Image 1,13,27439,
298.054,,Spot,8,Image 1,13,27440,
205.004,,Spot,8,Image 1,13,27441,
215.011,,Spot,8,Image 1,13,27445,
295.936,,Spot,8,Image 1,13,27457,
235.708,,Spot,8,Image 1,13,27459,
323.266,,Spot,8,Image 1,13,27462,
397.466,,Spot,8,Image 1,13,27484,
238.889,,Spot,8,Image 1,13,27485,
235.039,,Spot,8,Image 1,13,27507,
185.679,,Spot,8,Image 1,13,27521,
252.985,,Spot,8,Image 1,13,27539,
206.898,,Spot,8,Image 1,13,27547,
247.243,,Spot,8,Image 1,13,27561,
268.567,,Spot,8,Image 1,13,27562,
350.47,,Spot,8,Image 1,13,27563,
211.635,,Spot,8,Image 1,13,27566,
356.402,,Spot,8,Image 1,13,27569,
353.511,,Spot,8,Image 1,13,27571,
236.165,,Spot,8,Image 1,13,27575,
389.742,,Spot,8,Image 1,13,27576,
206.166,,Spot,8,Image 1,13,27582,
300.239,,Spot,8,Image 1,13,27584,
246.685,,Spot,8,Image 1,13,27585,
202.668,,Spot,8,Image 1,13,27587,
270.764,,Spot,8,Image 1,13,27589,
167.675,,Spot,8,Image 1,13,27592,
175.632,,Spot,8,Image 1,13,27622,
204.22,,Spot,8,Image 1,13,27632,
170.615,,Spot,8,Image 1,13,27647,
216.142,,Spot,8,Image 1,13,27650,
178.141,,Spot,8,Image 1,13,27651,
178.456,,Spot,8,Image 1,13,27704,
354.343,,Spot,8,Image 1,13,27713,
333.695,,Spot,8,Image 1,13,27748,
166.965,,Spot,8,Image 1,13,27751,
425.213,,Spot,8,Image 1,13,27769,
174.953,,Spot,8,Image 1,13,27773,
160.022,,Spot,8,Image 1,13,27777,
446.496,,Spot,8,Image 1,13,27779,
270.787,,Spot,8,Image 1,13,27780,
322.146,,Spot,8,Image 1,13,27782,
210.611,,Spot,8,Image 1,13,27784,
189.941,,Spot,8,Image 1,13,27785,
185.162,,Spot,8,Image 1,13,27789,
174.632,,Spot,8,Image 1,13,27790,
194.186,,Spot,8,Image 1,13,27791,
197.433,,Spot,8,Image 1,13,27794,
213.065,,Spot,8,Image 1,13,27795,
160.957,,Spot,8,Image 1,13,27814,
250.949,,Spot,8,Image 1,13,27846,
248.892,,Spot,8,Image 1,13,27849,
364.071,,Spot,8,Image 1,13,27856,
285.568,,Spot,8,Image 1,13,27857,
313.325,,Spot,8,Image 1,13,27870,
450.105,,Spot,8,Image 1,13,27873,
211.688,,Spot,8,Image 1,13,27874,
201.103,,Spot,8,Image 1,13,27875,
213.573,,Spot,8,Image 1,13,27879,
445.263,,Spot,8,Image 1,13,27884,
238.867,,Spot,8,Image 1,13,27887,
314.974,,Spot,8,Image 1,13,27897,
318.338,,Spot,8,Image 1,13,27898,
253.314,,Spot,8,Image 1,13,27899,
250.792,,Spot,8,Image 1,13,27900,
441.369,,Spot,8,Image 1,13,27905,
218.949,,Spot,8,Image 1,13,27907,
224.383,,Spot,8,Image 1,13,27925,
173.907,,Spot,8,Image 1,13,27928,
356.054,,Spot,8,Image 1,13,27929,
168.787,,Spot,8,Image 1,13,27937,
187.877,,Spot,8,Image 1,13,27948,
199.56,,Spot,8,Image 1,13,27954,
275.498,,Spot,8,Image 1,13,27962,
381.309,,Spot,8,Image 1,13,27963,
238.158,,Spot,8,Image 1,13,27964,
329.057,,Spot,8,Image 1,13,27966,
255.32,,Spot,8,Image 1,13,27967,
220.964,,Spot,8,Image 1,13,27968,
413.365,,Spot,8,Image 1,13,27970,
177.892,,Spot,8,Image 1,13,27971,
327.064,,Spot,8,Image 1,13,27973,
243.829,,Spot,8,Image 1,13,27980,
147.652,,Spot,8,Image 1,13,27981,
235.858,,Spot,8,Image 1,13,27988,
195.996,,Spot,8,Image 1,13,27996,
163.226,,Spot,8,Image 1,13,28001,
199.928,,Spot,8,Image 1,13,28009,
232.907,,Spot,8,Image 1,13,28011,
246.199,,Spot,8,Image 1,13,28028,
258.489,,Spot,8,Image 1,13,28035,
260.011,,Spot,8,Image 1,13,28038,
271.018,,Spot,8,Image 1,13,28040,
227.451,,Spot,8,Image 1,13,28043,
383.601,,Spot,8,Image 1,13,28044,
224.815,,Spot,8,Image 1,13,28045,
264.737,,Spot,8,Image 1,13,28047,
262.746,,Spot,8,Image 1,13,28056,
509.203,,Spot,8,Image 1,13,28067,
228.207,,Spot,8,Image 1,13,28068,
312.145,,Spot,8,Image 1,13,28070,
247.797,,Spot,8,Image 1,13,28077,
226.11,,Spot,8,Image 1,13,28094,
201.439,,Spot,8,Image 1,13,28095,
195.773,,Spot,8,Image 1,13,28096,
232.615,,Spot,8,Image 1,13,28102,
237.748,,Spot,8,Image 1,13,28113,
150.193,,Spot,8,Image 1,13,28135,
348.892,,Spot,8,Image 1,13,28154,
275.532,,Spot,8,Image 1,13,28155,
200.618,,Spot,8,Image 1,13,28160,
248.477,,Spot,8,Image 1,13,28161,
216.007,,Spot,8,Image 1,13,28162,
256.681,,Spot,8,Image 1,13,28163,
172.539,,Spot,8,Image 1,13,28166,
210.688,,Spot,8,Image 1,13,28168,
168.726,,Spot,8,Image 1,13,28170,
328.639,,Spot,8,Image 1,13,28175,
505.622,,Spot,8,Image 1,13,28176,
470.905,,Spot,8,Image 1,13,28177,
234.257,,Spot,8,Image 1,13,28178,
554.224,,Spot,8,Image 1,13,28181,
250.36,,Spot,8,Image 1,13,28182,
205.434,,Spot,8,Image 1,13,28189,
279.158,,Spot,8,Image 1,13,28193,
264.881,,Spot,8,Image 1,13,28195,
527.589,,Spot,8,Image 1,13,28197,
665.206,,Spot,8,Image 1,13,28202,
402.275,,Spot,8,Image 1,13,28214,
185.68,,Spot,8,Image 1,13,28263,
188.101,,Spot,8,Image 1,13,28264,
208.165,,Spot,8,Image 1,13,28271,
203.982,,Spot,8,Image 1,13,28326,
232.198,,Spot,8,Image 1,13,28327,
303.245,,Spot,8,Image 1,13,28361,
174.258,,Spot,8,Image 1,13,28387,
223.317,,Spot,8,Image 1,13,28405,
257.717,,Spot,8,Image 1,13,28406,
240.161,,Spot,8,Image 1,13,28418,
211.865,,Spot,8,Image 1,13,28421,
150.794,,Spot,8,Image 1,13,28428,
155.543,,Spot,8,Image 1,13,28446,
291.294,,Spot,8,Image 1,13,28459,
252.684,,Spot,8,Image 1,13,28465,
253.158,,Spot,8,Image 1,13,28468,
192.954,,Spot,8,Image 1,13,28473,
348.302,,Spot,8,Image 1,13,28478,
175.177,,Spot,8,Image 1,13,28486,
304.468,,Spot,8,Image 1,13,28488,
235.612,,Spot,8,Image 1,13,28493,
278.389,,Spot,8,Image 1,13,28494,
204.652,,Spot,8,Image 1,13,28495,
339.141,,Spot,8,Image 1,13,28498,
430.344,,Spot,8,Image 1,13,28499,
404.978,,Spot,8,Image 1,13,28505,
325.025,,Spot,8,Image 1,13,28514,
252.096,,Spot,8,Image 1,13,28519,
284.276,,Spot,8,Image 1,13,28561,
443.57,,Spot,8,Image 1,13,28569,
650.885,,Spot,8,Image 1,13,28572,
250.413,,Spot,8,Image 1,13,28574,
181.739,,Spot,8,Image 1,13,28577,
196.829,,Spot,8,Image 1,13,28580,
419.793,,Spot,8,Image 1,13,28581,
178.534,,Spot,8,Image 1,13,28582,
222.162,,Spot,8,Image 1,13,28584,
565.787,,Spot,8,Image 1,13,28585,
224.931,,Spot,8,Image 1,13,28588,
319.157,,Spot,8,Image 1,13,28589,
307.116,,Spot,8,Image 1,13,28593,
234.742,,Spot,8,Image 1,13,28595,
173.307,,Spot,8,Image 1,13,28612,
157.832,,Spot,8,Image 1,13,28615,
300.277,,Spot,8,Image 1,13,28652,
348.737,,Spot,8,Image 1,13,28653,
213.479,,Spot,8,Image 1,13,28654,
213.967,,Spot,8,Image 1,13,28655,
380.514,,Spot,8,Image 1,13,28664,
306.258,,Spot,8,Image 1,13,28667,
454.393,,Spot,8,Image 1,13,28672,
173.099,,Spot,8,Image 1,13,28731,
160.679,,Spot,8,Image 1,13,28745,
242.974,,Spot,8,Image 1,13,28777,
198.418,,Spot,8,Image 1,13,28788,
199.714,,Spot,8,Image 1,13,28831,
130.856,,Spot,8,Image 1,13,28975,
265.936,,Spot,8,Image 1,14,29158,
205.315,,Spot,8,Image 1,14,29160,
199.478,,Spot,8,Image 1,14,29209,
254.388,,Spot,8,Image 1,14,29210,
260.785,,Spot,8,Image 1,14,29260,
197.835,,Spot,8,Image 1,14,29274,
183.262,,Spot,8,Image 1,14,29280,
229.761,,Spot,8,Image 1,14,29289,
215.818,,Spot,8,Image 1,14,29308,
197.604,,Spot,8,Image 1,14,29309,
223.956,,Spot,8,Image 1,14,29310,
212.545,,Spot,8,Image 1,14,29354,
264.245,,Spot,8,Image 1,14,29362,
295.449,,Spot,8,Image 1,14,29376,
252.289,,Spot,8,Image 1,14,29377,
309.519,,Spot,8,Image 1,14,29382,
362.887,,Spot,8,Image 1,14,29385,
323.316,,Spot,8,Image 1,14,29398,
249.673,,Spot,8,Image 1,14,29439,
197.575,,Spot,8,Image 1,14,29447,
271.923,,Spot,8,Image 1,14,29450,
323.677,,Spot,8,Image 1,14,29452,
257.504,,Spot,8,Image 1,14,29455,
207.206,,Spot,8,Image 1,14,29456,
248.457,,Spot,8,Image 1,14,29462,
197.2,,Spot,8,Image 1,14,29484,
327.109,,Spot,8,Image 1,14,29487,
225.852,,Spot,8,Image 1,14,29490,
321.438,,Spot,8,Image 1,14,29494,
213.391,,Spot,8,Image 1,14,29495,
351.521,,Spot,8,Image 1,14,29496,
265.57,,Spot,8,Image 1,14,29497,
627.469,,Spot,8,Image 1,14,29502,
378.552,,Spot,8,Image 1,14,29553,
230.125,,Spot,8,Image 1,14,29559,
309.756,,Spot,8,Image 1,14,29566,
329.313,,Spot,8,Image 1,14,29581,
410.865,,Spot,8,Image 1,14,29582,
207.924,,Spot,8,Image 1,14,29586,
287.191,,Spot,8,Image 1,14,29598,
185.314,,Spot,8,Image 1,14,29602,
272.491,,Spot,8,Image 1,14,29603,
330.351,,Spot,8,Image 1,14,29604,
194.253,,Spot,8,Image 1,14,29611,
341.539,,Spot,8,Image 1,14,29625,
231.427,,Spot,8,Image 1,14,29626,
355.924,,Spot,8,Image 1,14,29628,
259.061,,Spot,8,Image 1,14,29631,
243.177,,Spot,8,Image 1,14,29648,
212.477,,Spot,8,Image 1,14,29663,
191.168,,Spot,8,Image 1,14,29664,
304.618,,Spot,8,Image 1,14,29685,
208.507,,Spot,8,Image 1,14,29690,
273.546,,Spot,8,Image 1,14,29695,
300.943,,Spot,8,Image 1,14,29696,
204.263,,Spot,8,Image 1,14,29698,
277.351,,Spot,8,Image 1,14,29699,
382.395,,Spot,8,Image 1,14,29700,
265.152,,Spot,8,Image 1,14,29703,
202.267,,Spot,8,Image 1,14,29704,
212.493,,Spot,8,Image 1,14,29705,
254.392,,Spot,8,Image 1,14,29706,
179.247,,Spot,8,Image 1,14,29707,
282.858,,Spot,8,Image 1,14,29709,
305.462,,Spot,8,Image 1,14,29710,
360.84,,Spot,8,Image 1,14,29712,
355.634,,Spot,8,Image 1,14,29714,
172.5,,Spot,8,Image 1,14,29718,
237.674,,Spot,8,Image 1,14,29719,
207.395,,Spot,8,Image 1,14,29726,
184.268,,Spot,8,Image 1,14,29728,
293.158,,Spot,8,Image 1,14,29729,
248.504,,Spot,8,Image 1,14,29730,
254.281,,Spot,8,Image 1,14,29732,
205.437,,Spot,8,Image 1,14,29769,
196.04,,Spot,8,Image 1,14,29787,
207.575,,Spot,8,Image 1,14,29794,
350.567,,Spot,8,Image 1,14,29846,
319.543,,Spot,8,Image 1,14,29891,
157.228,,Spot,8,Image 1,14,29895,
440.364,,Spot,8,Image 1,14,29905,
426.413,,Spot,8,Image 1,14,29914,
273.417,,Spot,8,Image 1,14,29916,
268.21,,Spot,8,Image 1,14,29920,
198.802,,Spot,8,Image 1,14,29923,
187.221,,Spot,8,Image 1,14,29932,
260.595,,Spot,8,Image 1,14,29938,
253.646,,Spot,8,Image 1,14,29988,
324.566,,Spot,8,Image 1,14,29991,
301.798,,Spot,8,Image 1,14,29997,
315.072,,Spot,8,Image 1,14,29998,
272.456,,Spot,8,Image 1,14,29999,
319.17,,Spot,8,Image 1,14,30014,
531.018,,Spot,8,Image 1,14,30015,
206.965,,Spot,8,Image 1,14,30020,
557.928,,Spot,8,Image 1,14,30028,
213.025,,Spot,8,Image 1,14,30032,
215.266,,Spot,8,Image 1,14,30037,
270.71,,Spot,8,Image 1,14,30039,
286.205,,Spot,8,Image 1,14,30041,
303.433,,Spot,8,Image 1,14,30042,
441.23,,Spot,8,Image 1,14,30045,
165.436,,Spot,8,Image 1,14,30062,
391.564,,Spot,8,Image 1,14,30063,
218.762,,Spot,8,Image 1,14,30064,
177.484,,Spot,8,Image 1,14,30077,
206.569,,Spot,8,Image 1,14,30083,
296.592,,Spot,8,Image 1,14,30099,
214.342,,Spot,8,Image 1,14,30103,
238.187,,Spot,8,Image 1,14,30106,
392.467,,Spot,8,Image 1,14,30107,
221.324,,Spot,8,Image 1,14,30109,
364.761,,Spot,8,Image 1,14,30110,
452.253,,Spot,8,Image 1,14,30111,
205.567,,Spot,8,Image 1,14,30113,
331.921,,Spot,8,Image 1,14,30115,
229.091,,Spot,8,Image 1,14,30124,
146.727,,Spot,8,Image 1,14,30125,
274.48,,Spot,8,Image 1,14,30130,
153.794,,Spot,8,Image 1,14,30144,
211.656,,Spot,8,Image 1,14,30146,
228.678,,Spot,8,Image 1,14,30153,
211.452,,Spot,8,Image 1,14,30155,
281.217,,Spot,8,Image 1,14,30173,
295.903,,Spot,8,Image 1,14,30182,
257.358,,Spot,8,Image 1,14,30185,
288.959,,Spot,8,Image 1,14,30188,
228.93,,Spot,8,Image 1,14,30189,
218.357,,Spot,8,Image 1,14,30193,
259.978,,Spot,8,Image 1,14,30196,
442.48,,Spot,8,Image 1,14,30200,
267.255,,Spot,8,Image 1,14,30202,
221.484,,Spot,8,Image 1,14,30213,
312.931,,Spot,8,Image 1,14,30214,
454.274,,Spot,8,Image 1,14,30217,
325.467,,Spot,8,Image 1,14,30218,
226.576,,Spot,8,Image 1,14,30223,
198.717,,Spot,8,Image 1,14,30242,
212.945,,Spot,8,Image 1,14,30244,
249.554,,Spot,8,Image 1,14,30264,
190.502,,Spot,8,Image 1,14,30282,
164.698,,Spot,8,Image 1,14,30294,
267.413,,Spot,8,Image 1,14,30308,
235.189,,Spot,8,Image 1,14,30309,
369.82,,Spot,8,Image 1,14,30313,
269,,Spot,8,Image 1,14,30315,
219.125,,Spot,8,Image 1,14,30316,
268.276,,Spot,8,Image 1,14,30317,
194.142,,Spot,8,Image 1,14,30318,
187.428,,Spot,8,Image 1,14,30321,
177.996,,Spot,8,Image 1,14,30324,
329.829,,Spot,8,Image 1,14,30332,
299.741,,Spot,8,Image 1,14,30333,
265.893,,Spot,8,Image 1,14,30334,
383.164,,Spot,8,Image 1,14,30337,
519.061,,Spot,8,Image 1,14,30338,
464.739,,Spot,8,Image 1,14,30343,
552.848,,Spot,8,Image 1,14,30346,
233.051,,Spot,8,Image 1,14,30347,
258.762,,Spot,8,Image 1,14,30353,
206.335,,Spot,8,Image 1,14,30355,
275.069,,Spot,8,Image 1,14,30357,
468.022,,Spot,8,Image 1,14,30359,
675.848,,Spot,8,Image 1,14,30364,
190.354,,Spot,8,Image 1,14,30428,
231.824,,Spot,8,Image 1,14,30435,
165.789,,Spot,8,Image 1,14,30464,
221.731,,Spot,8,Image 1,14,30491,
155.825,,Spot,8,Image 1,14,30533,
304.114,,Spot,8,Image 1,14,30537,
210.451,,Spot,8,Image 1,14,30544,
160.523,,Spot,8,Image 1,14,30574,
245.258,,Spot,8,Image 1,14,30582,
145.084,,Spot,8,Image 1,14,30595,
234.248,,Spot,8,Image 1,14,30627,
242.29,,Spot,8,Image 1,14,30630,
190.989,,Spot,8,Image 1,14,30634,
333.712,,Spot,8,Image 1,14,30637,
187.393,,Spot,8,Image 1,14,30644,
285.935,,Spot,8,Image 1,14,30647,
292.427,,Spot,8,Image 1,14,30650,
226.793,,Spot,8,Image 1,14,30653,
307.746,,Spot,8,Image 1,14,30655,
419.943,,Spot,8,Image 1,14,30656,
420.522,,Spot,8,Image 1,14,30663,
308.428,,Spot,8,Image 1,14,30674,
249.849,,Spot,8,Image 1,14,30681,
305.376,,Spot,8,Image 1,14,30729,
443.631,,Spot,8,Image 1,14,30732,
255.292,,Spot,8,Image 1,14,30734,
689.876,,Spot,8,Image 1,14,30736,
228.728,,Spot,8,Image 1,14,30740,
401.836,,Spot,8,Image 1,14,30741,
564.639,,Spot,8,Image 1,14,30745,
325.169,,Spot,8,Image 1,14,30751,
229.3,,Spot,8,Image 1,14,30753,
317.644,,Spot,8,Image 1,14,30756,
230.583,,Spot,8,Image 1,14,30768,
169.787,,Spot,8,Image 1,14,30778,
161.561,,Spot,8,Image 1,14,30786,
215.564,,Spot,8,Image 1,14,30823,
231.178,,Spot,8,Image 1,14,30824,
351.536,,Spot,8,Image 1,14,30825,
202.544,,Spot,8,Image 1,14,30826,
233.586,,Spot,8,Image 1,14,30828,
398.314,,Spot,8,Image 1,14,30838,
295.808,,Spot,8,Image 1,14,30839,
442.428,,Spot,8,Image 1,14,30849,
185.315,,Spot,8,Image 1,14,30913,
169.648,,Spot,8,Image 1,14,30917,
166.04,,Spot,8,Image 1,14,30929,
178.417,,Spot,8,Image 1,14,30930,
177.665,,Spot,8,Image 1,14,30957,
189.498,,Spot,8,Image 1,14,30965,
186.878,,Spot,8,Image 1,14,31010,
226.216,,Spot,8,Image 1,14,31026,
157.06,,Spot,8,Image 1,14,31033,
