
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1476.74,1113.7,4942.58,µm,Spot,Position,7,13366,
1452.2,1133.51,4942.88,µm,Spot,Position,7,13367,
1506.7,1103.7,4945.35,µm,Spot,Position,7,13368,
1454.93,1152.13,4947.18,µm,Spot,Position,7,13371,
1411.36,1175.48,4946.22,µm,Spot,Position,7,13373,
1492.85,1126.55,4949.02,µm,Spot,Position,7,13376,
1467.16,1165.53,4948.6,µm,Spot,Position,7,13378,
1468.96,1147.17,4953.42,µm,Spot,Position,7,13381,
1443.86,1132.91,4957.25,µm,Spot,Position,7,13384,
1483.33,1130.69,4960.98,µm,Spot,Position,7,13385,
1553.12,1081.53,4953.63,µm,Spot,Position,7,13394,
1547.08,1099.91,4953.48,µm,Spot,Position,7,13396,
1623.71,1050.94,4956.43,µm,Spot,Position,7,13401,
1571.91,1064.7,4956.53,µm,Spot,Position,7,13402,
1609.41,1065.49,4956.64,µm,Spot,Position,7,13403,
1529.99,1131.71,4956.64,µm,Spot,Position,7,13405,
1207.9,1260.19,4939.49,µm,Spot,Position,7,13424,
1229.29,1272.4,4942.82,µm,Spot,Position,7,13427,
1245.92,1275.09,4959.87,µm,Spot,Position,7,13436,
1307.82,1181.83,4934.96,µm,Spot,Position,7,13448,
1321.84,1205.43,4937.25,µm,Spot,Position,7,13451,
1289,1181.53,4938.83,µm,Spot,Position,7,13454,
1325.92,1183.42,4939.19,µm,Spot,Position,7,13455,
1347.86,1194.09,4939.04,µm,Spot,Position,7,13456,
1314.26,1203.13,4939.84,µm,Spot,Position,7,13458,
1346.15,1208.14,4941.72,µm,Spot,Position,7,13462,
1382.34,1207.45,4941.98,µm,Spot,Position,7,13463,
1287.27,1241.2,4941.26,µm,Spot,Position,7,13466,
1309.87,1214.75,4943.95,µm,Spot,Position,7,13469,
1321.21,1244.85,4942.42,µm,Spot,Position,7,13470,
1275.26,1273.12,4945.81,µm,Spot,Position,7,13475,
1289.31,1277.38,4945.13,µm,Spot,Position,7,13476,
1344.88,1253.67,4946.9,µm,Spot,Position,7,13477,
1300.63,1278.26,4946.48,µm,Spot,Position,7,13479,
1357.68,1273.37,4949.11,µm,Spot,Position,7,13482,
1377.34,1277.85,4950.79,µm,Spot,Position,7,13484,
1341.36,1221.32,4958.45,µm,Spot,Position,7,13486,
1341.95,1229.83,4963,µm,Spot,Position,7,13493,
1391.17,1214.84,4944.54,µm,Spot,Position,7,13497,
1429.67,1186.84,4948.4,µm,Spot,Position,7,13498,
1473.37,1177.26,4951.1,µm,Spot,Position,7,13503,
1489.23,1176.51,4952.8,µm,Spot,Position,7,13509,
1159.65,875.352,4969.06,µm,Spot,Position,7,13545,
1167.4,888.234,4975.51,µm,Spot,Position,7,13548,
1161.79,821.331,4976.93,µm,Spot,Position,7,13549,
1173.16,818.819,4992.72,µm,Spot,Position,7,13564,
1174.44,856.475,4992.1,µm,Spot,Position,7,13565,
1181.49,874.943,4996.86,µm,Spot,Position,7,13566,
1605.69,901.476,4979.43,µm,Spot,Position,7,13632,
1582.32,812.124,4983.69,µm,Spot,Position,7,13635,
1552.94,819.213,4988.66,µm,Spot,Position,7,13644,
1573.42,812.645,4993.76,µm,Spot,Position,7,13650,
1584.29,854.203,4996.45,µm,Spot,Position,7,13652,
1568.33,892.002,4996.34,µm,Spot,Position,7,13655,
1593.6,893.787,4996.44,µm,Spot,Position,7,13656,
1721.29,879.381,4970.36,µm,Spot,Position,7,13663,
1703.21,817.449,4972.42,µm,Spot,Position,7,13664,
1679.75,809.325,4981.77,µm,Spot,Position,7,13672,
1680.99,866.688,4986.53,µm,Spot,Position,7,13681,
1183.7,959.796,4980.08,µm,Spot,Position,7,13713,
1190.48,961.961,4982.9,µm,Spot,Position,7,13715,
1226.14,1025.66,4982.31,µm,Spot,Position,7,13717,
1156.64,945.957,4986.14,µm,Spot,Position,7,13721,
1217.49,1003.53,4986.72,µm,Spot,Position,7,13724,
1203.97,1027.14,4989.91,µm,Spot,Position,7,13726,
1251.53,1048.95,4988.92,µm,Spot,Position,7,13727,
1636.79,1048.79,4968.07,µm,Spot,Position,7,13758,
1618.32,924.322,4973.29,µm,Spot,Position,7,13761,
1699.84,968.566,4971.46,µm,Spot,Position,7,13790,
1661.61,1014.43,4986.48,µm,Spot,Position,7,13804,
1650.95,1018.36,4990.8,µm,Spot,Position,7,13812,
1174.69,1111.83,4978.89,µm,Spot,Position,7,13830,
1363.6,1120.43,4989.37,µm,Spot,Position,7,13877,
1283.64,1151.65,4992.12,µm,Spot,Position,7,13880,
1306.28,1087.56,4997.61,µm,Spot,Position,7,13882,
1479.47,1158.88,4974.76,µm,Spot,Position,7,13890,
1470.83,1160.17,4976.83,µm,Spot,Position,7,13894,
1623.9,1110.04,4969.08,µm,Spot,Position,7,13922,
1656.26,1073.82,4968.79,µm,Spot,Position,7,13949,
1188.03,1266.94,4985.5,µm,Spot,Position,7,14017,
1199.62,1240.05,4989.41,µm,Spot,Position,7,14025,
1186.62,1239.91,4990.54,µm,Spot,Position,7,14027,
1181.07,1207.71,4995.63,µm,Spot,Position,7,14031,
1154.98,1215.05,4994.99,µm,Spot,Position,7,14032,
1202.16,1206.33,4997.32,µm,Spot,Position,7,14033,
1235.72,1254.45,4997.03,µm,Spot,Position,7,14035,
1307.01,1244.23,4975.53,µm,Spot,Position,7,14058,
1336.48,1183.02,4976.43,µm,Spot,Position,7,14060,
1325.62,1196.45,4976.44,µm,Spot,Position,7,14061,
1321.91,1238.3,4977.06,µm,Spot,Position,7,14065,
1490.61,1198.39,4977.35,µm,Spot,Position,7,14101,
1480.04,1223.9,4989.65,µm,Spot,Position,7,14118,
1596.33,1214.42,4989.73,µm,Spot,Position,7,14173,
1589.48,1223.04,4994.31,µm,Spot,Position,7,14182,
1186.48,814.838,5010.48,µm,Spot,Position,7,14223,
1192.41,865.729,5010.58,µm,Spot,Position,7,14226,
1143.21,882.435,5015.87,µm,Spot,Position,7,14232,
1199.69,840.164,5017,µm,Spot,Position,7,14235,
1196.83,856.09,5017,µm,Spot,Position,7,14238,
1202.05,883.943,5017,µm,Spot,Position,7,14244,
1185.14,895.684,5017,µm,Spot,Position,7,14245,
1612.35,892.704,4999.47,µm,Spot,Position,7,14308,
1586.27,896.66,5001.58,µm,Spot,Position,7,14313,
1584.93,837.673,5008.27,µm,Spot,Position,7,14317,
1547.12,871.674,5008.56,µm,Spot,Position,7,14319,
1568.87,829.651,5013.41,µm,Spot,Position,7,14324,
1574.31,911.156,5012.97,µm,Spot,Position,7,14325,
1522.32,800.339,5017,µm,Spot,Position,7,14328,
1575.44,861.192,5017,µm,Spot,Position,7,14340,
1569.85,869.013,5017,µm,Spot,Position,7,14341,
1200.07,943.318,4998.24,µm,Spot,Position,7,14380,
1227.66,1007.39,4998.21,µm,Spot,Position,7,14382,
1238.45,1021.86,4999.29,µm,Spot,Position,7,14383,
1201.32,1001.06,5000.1,µm,Spot,Position,7,14386,
1194.59,961.682,5002.4,µm,Spot,Position,7,14387,
1192.11,993.619,5004.73,µm,Spot,Position,7,14392,
1216.83,1027.2,5005.75,µm,Spot,Position,7,14393,
1207.54,929.807,5011.39,µm,Spot,Position,7,14399,
1180.2,939.654,5011.17,µm,Spot,Position,7,14400,
1219.56,959.305,5011.64,µm,Spot,Position,7,14401,
1212.89,986.412,5017,µm,Spot,Position,7,14416,
1250.86,1002.72,5017,µm,Spot,Position,7,14418,
1273.28,1044.49,5012.74,µm,Spot,Position,7,14434,
1584.2,965.199,5010.47,µm,Spot,Position,7,14492,
1542.07,926.483,5017,µm,Spot,Position,7,14497,
1537.4,958.657,5017,µm,Spot,Position,7,14499,
1528.11,989.981,5017,µm,Spot,Position,7,14502,
1258.64,1062.46,5017,µm,Spot,Position,7,14585,
1384.64,1173.08,5000.33,µm,Spot,Position,7,14607,
1327.19,1095.05,5003.09,µm,Spot,Position,7,14608,
1284.14,1059.63,5007.89,µm,Spot,Position,7,14612,
1292.51,1065.24,5009.43,µm,Spot,Position,7,14614,
1316.47,1061.71,5017,µm,Spot,Position,7,14622,
1404.94,1105.27,5015.2,µm,Spot,Position,7,14664,
1542.77,1077.79,5000.52,µm,Spot,Position,7,14700,
1547.17,1124.11,5009.5,µm,Spot,Position,7,14706,
1609.49,1166.95,5017,µm,Spot,Position,7,14726,
1677.06,1061.73,5011.07,µm,Spot,Position,7,14737,
1669.9,1130.67,5014.71,µm,Spot,Position,7,14739,
1661.09,1131.03,5017,µm,Spot,Position,7,14749,
1154.34,1191.08,5017,µm,Spot,Position,7,14771,
1213.41,1202.22,5017,µm,Spot,Position,7,14773,
1258.59,1219.92,5017,µm,Spot,Position,7,14774,
1153.41,1260.95,5017,µm,Spot,Position,7,14780,
1273.92,1257.28,5005.52,µm,Spot,Position,7,14785,
1274.55,1198.27,5009.43,µm,Spot,Position,7,14789,
1311.8,1238.75,5013.95,µm,Spot,Position,7,14795,
1358.87,1264.81,5015.13,µm,Spot,Position,7,14796,
1369.63,1269.6,5017,µm,Spot,Position,7,14809,
1404.91,1232,5009.35,µm,Spot,Position,7,14817,
1446.95,1250.5,5012.79,µm,Spot,Position,7,14821,
1422.77,1254.39,5013.74,µm,Spot,Position,7,14822,
1391.48,1190.75,5017,µm,Spot,Position,7,14826,
1453.1,1224.85,5017,µm,Spot,Position,7,14829,
1663.16,1258.03,5017,µm,Spot,Position,7,14904,
1650.19,1269.61,5017,µm,Spot,Position,7,14907,
1713.38,826.708,4931.96,µm,Spot,Position,8,15148,
1137.16,968.742,4915.05,µm,Spot,Position,8,15170,
1156.39,979.239,4914.35,µm,Spot,Position,8,15173,
1176.24,985.61,4915.08,µm,Spot,Position,8,15178,
1212.83,1035.24,4915.95,µm,Spot,Position,8,15187,
1159.62,1037.31,4915.86,µm,Spot,Position,8,15188,
1154.64,953.78,4916.78,µm,Spot,Position,8,15192,
1153.7,989.004,4917.32,µm,Spot,Position,8,15193,
1194.59,1021.33,4917.19,µm,Spot,Position,8,15196,
1183.11,1004.64,4918.74,µm,Spot,Position,8,15197,
1165.5,979.005,4920.74,µm,Spot,Position,8,15200,
1140.31,934.074,4924.21,µm,Spot,Position,8,15201,
1162.55,972.762,4928.83,µm,Spot,Position,8,15203,
1385.21,1017.01,4917.28,µm,Spot,Position,8,15246,
1464.56,940.994,4913.89,µm,Spot,Position,8,15261,
1463.57,1001.7,4920.09,µm,Spot,Position,8,15289,
1439.88,1021.32,4920.21,µm,Spot,Position,8,15290,
1457.04,1021.55,4922.24,µm,Spot,Position,8,15291,
1502,1033.21,4930.23,µm,Spot,Position,8,15297,
1517.75,1003.99,4925.92,µm,Spot,Position,8,15310,
1523.99,1017.96,4928.33,µm,Spot,Position,8,15320,
1536.5,1042.13,4933.4,µm,Spot,Position,8,15333,
1256.19,1058.74,4917.62,µm,Spot,Position,8,15334,
1213.13,1064.72,4917.12,µm,Spot,Position,8,15336,
1162,1064.98,4917.73,µm,Spot,Position,8,15337,
1162.39,1077.39,4917.16,µm,Spot,Position,8,15338,
1226.96,1052.73,4919.26,µm,Spot,Position,8,15341,
1167.69,1056.76,4919.17,µm,Spot,Position,8,15342,
1248.82,1059.11,4918.88,µm,Spot,Position,8,15343,
1200.86,1071.28,4919.02,µm,Spot,Position,8,15344,
1206.06,1090.56,4919.88,µm,Spot,Position,8,15346,
1203.82,1103.05,4918.09,µm,Spot,Position,8,15348,
1261.52,1087.51,4920.03,µm,Spot,Position,8,15351,
1202.65,1117.8,4921.82,µm,Spot,Position,8,15353,
1189.71,1139.65,4921.97,µm,Spot,Position,8,15356,
1173.78,1147.45,4920.8,µm,Spot,Position,8,15358,
1243.95,1107.58,4923.36,µm,Spot,Position,8,15359,
1203.9,1130.35,4922.57,µm,Spot,Position,8,15360,
1225.07,1137.06,4923.78,µm,Spot,Position,8,15361,
1154.98,1169.63,4923.26,µm,Spot,Position,8,15362,
1213.65,1120.7,4924.75,µm,Spot,Position,8,15363,
1236.23,1140.19,4924.62,µm,Spot,Position,8,15364,
1225.59,1146.28,4924.74,µm,Spot,Position,8,15365,
1230.97,1156.79,4925.04,µm,Spot,Position,8,15366,
1199.75,1165.99,4925.82,µm,Spot,Position,8,15367,
1255.44,1136.11,4931.27,µm,Spot,Position,8,15368,
1244.11,1163.07,4930.56,µm,Spot,Position,8,15370,
1198.43,1067.52,4932.1,µm,Spot,Position,8,15371,
1224.73,1103.21,4933.63,µm,Spot,Position,8,15372,
1245.36,1116.57,4933.89,µm,Spot,Position,8,15373,
1275.27,1057.6,4917.73,µm,Spot,Position,8,15375,
1299.59,1088.02,4923.63,µm,Spot,Position,8,15392,
1331.09,1101.18,4925.37,µm,Spot,Position,8,15396,
1316.05,1104.28,4925.93,µm,Spot,Position,8,15397,
1282.88,1140.45,4927.5,µm,Spot,Position,8,15399,
1266.25,1152.84,4927.66,µm,Spot,Position,8,15400,
1267.08,1166.04,4929.69,µm,Spot,Position,8,15403,
1325.6,1125.17,4931.19,µm,Spot,Position,8,15406,
1345.87,1130.49,4932.92,µm,Spot,Position,8,15409,
1365.63,1141.17,4933.16,µm,Spot,Position,8,15410,
1308.18,1153.84,4932.22,µm,Spot,Position,8,15411,
1347.67,1155.52,4932.77,µm,Spot,Position,8,15412,
1423.07,1068.86,4927.84,µm,Spot,Position,8,15419,
1422.97,1077.04,4929.06,µm,Spot,Position,8,15424,
1156.34,1185.46,4925.87,µm,Spot,Position,8,15441,
1192.75,1183.64,4926.75,µm,Spot,Position,8,15445,
1170.43,1188.57,4926.9,µm,Spot,Position,8,15446,
1185.85,1189.85,4927.19,µm,Spot,Position,8,15448,
1190.42,1206.09,4929.95,µm,Spot,Position,8,15449,
1203.99,1202.62,4930.72,µm,Spot,Position,8,15452,
1177.2,1233.51,4930.76,µm,Spot,Position,8,15455,
1168.87,1244.67,4931.6,µm,Spot,Position,8,15456,
1159.57,1268.11,4933.1,µm,Spot,Position,8,15458,
1277.51,1196.48,4933.67,µm,Spot,Position,8,15464,
1156.14,916.48,4954.56,µm,Spot,Position,8,15488,
1140.16,1006.21,4945.54,µm,Spot,Position,8,15620,
1163.67,925.281,4959.49,µm,Spot,Position,8,15629,
1562.76,1042.97,4937.81,µm,Spot,Position,8,15650,
1588.14,1045.02,4940.84,µm,Spot,Position,8,15657,
1572.64,1048.35,4941.86,µm,Spot,Position,8,15658,
1627.12,999.074,4945.84,µm,Spot,Position,8,15660,
1614.23,1047.76,4945.51,µm,Spot,Position,8,15662,
1639.19,981.032,4954.02,µm,Spot,Position,8,15664,
1632.22,1047.52,4955.46,µm,Spot,Position,8,15665,
1642.19,942.359,4956.35,µm,Spot,Position,8,15666,
1621.34,1038.25,4957.54,µm,Spot,Position,8,15668,
1650.47,1040.52,4952.43,µm,Spot,Position,8,15690,
1655.39,1021.42,4954.13,µm,Spot,Position,8,15694,
1674.63,1033.21,4955.75,µm,Spot,Position,8,15695,
1661.24,996.748,4956.16,µm,Spot,Position,8,15698,
1704.95,1030,4957.46,µm,Spot,Position,8,15700,
1204.96,1056.94,4937.69,µm,Spot,Position,8,15711,
1186.5,1086.82,4936.98,µm,Spot,Position,8,15712,
1240.47,1106.81,4936.69,µm,Spot,Position,8,15714,
1205.42,1094.89,4938.48,µm,Spot,Position,8,15715,
1260.78,1127.73,4938.78,µm,Spot,Position,8,15716,
1228.13,1120.59,4940.81,µm,Spot,Position,8,15718,
1242.2,1161.08,4945.29,µm,Spot,Position,8,15722,
1250.42,1092.55,4953.4,µm,Spot,Position,8,15727,
1214.75,1128.88,4953.09,µm,Spot,Position,8,15728,
1181.9,1062.1,4954.98,µm,Spot,Position,8,15731,
1151.52,1167.19,4961.39,µm,Spot,Position,8,15738,
1231.05,1091.72,4963.78,µm,Spot,Position,8,15739,
1197.04,1084.84,4965.59,µm,Spot,Position,8,15742,
1367.38,1117.1,4935.2,µm,Spot,Position,8,15746,
1355.12,1172.45,4935.49,µm,Spot,Position,8,15748,
1273.72,1114.33,4938.2,µm,Spot,Position,8,15751,
1274.07,1104.11,4943.25,µm,Spot,Position,8,15753,
1290.97,1109.58,4943.92,µm,Spot,Position,8,15754,
1357.85,1139.87,4944.78,µm,Spot,Position,8,15755,
1339.45,1128.75,4949.01,µm,Spot,Position,8,15758,
1278.6,1100.74,4953.78,µm,Spot,Position,8,15760,
1373.05,1132.36,4953.43,µm,Spot,Position,8,15761,
1270.33,1135.64,4956.84,µm,Spot,Position,8,15763,
1344.65,1126.32,4959.56,µm,Spot,Position,8,15764,
1388.03,1132.07,4958.65,µm,Spot,Position,8,15765,
1369.87,1129.07,4964.59,µm,Spot,Position,8,15772,
1476.62,1100.21,4934.92,µm,Spot,Position,8,15774,
1466.15,1110.78,4936.94,µm,Spot,Position,8,15779,
1429.97,1138.07,4936.62,µm,Spot,Position,8,15781,
1419.52,1160.59,4938.95,µm,Spot,Position,8,15783,
1494.25,1109.71,4941.95,µm,Spot,Position,8,15784,
1413.14,1134.94,4940.3,µm,Spot,Position,8,15785,
1479.33,1126.02,4942.94,µm,Spot,Position,8,15787,
1413.85,1157.92,4945.63,µm,Spot,Position,8,15791,
1477.33,1164.01,4946.13,µm,Spot,Position,8,15794,
1453.85,1148.86,4948.66,µm,Spot,Position,8,15795,
1442.97,1152.14,4953.46,µm,Spot,Position,8,15802,
1473.16,1144.86,4955.85,µm,Spot,Position,8,15803,
1436.38,1134.83,4958.71,µm,Spot,Position,8,15804,
1486.9,1130.68,4963.05,µm,Spot,Position,8,15805,
1522.97,1126.88,4944.75,µm,Spot,Position,8,15813,
1522.21,1102.67,4949.6,µm,Spot,Position,8,15817,
1622.32,1058.8,4953.2,µm,Spot,Position,8,15823,
1629.5,1067.77,4953.41,µm,Spot,Position,8,15825,
1594.94,1103.81,4952.91,µm,Spot,Position,8,15827,
1529.2,1131.88,4953.43,µm,Spot,Position,8,15828,
1570.18,1149.43,4953.29,µm,Spot,Position,8,15829,
1622.21,1074.79,4954.57,µm,Spot,Position,8,15831,
1554.45,1099.17,4954.68,µm,Spot,Position,8,15834,
1584.18,1050.56,4956.1,µm,Spot,Position,8,15835,
1580.53,1060.01,4959.33,µm,Spot,Position,8,15841,
1554.17,1083.05,4958.17,µm,Spot,Position,8,15842,
1652.97,1101.98,4957.83,µm,Spot,Position,8,15850,
1229.55,1245.59,4936.98,µm,Spot,Position,8,15866,
1210.02,1261.79,4938.88,µm,Spot,Position,8,15867,
1206.77,1235.37,4946.39,µm,Spot,Position,8,15874,
1302.28,1207.35,4937.91,µm,Spot,Position,8,15898,
1297.15,1184.53,4939.63,µm,Spot,Position,8,15902,
1322.97,1199.09,4941.09,µm,Spot,Position,8,15908,
1310.62,1214,4941.09,µm,Spot,Position,8,15909,
1328.08,1243.66,4941.77,µm,Spot,Position,8,15911,
1370.82,1212.06,4943.02,µm,Spot,Position,8,15915,
1387.48,1212.11,4943.91,µm,Spot,Position,8,15916,
1300.87,1273.71,4943.83,µm,Spot,Position,8,15918,
1353.33,1215.92,4944.34,µm,Spot,Position,8,15919,
1273.39,1272.38,4945.64,µm,Spot,Position,8,15923,
1292.72,1280.1,4944.99,µm,Spot,Position,8,15924,
1348.99,1241.78,4946.17,µm,Spot,Position,8,15925,
1345.94,1256.39,4946.04,µm,Spot,Position,8,15926,
1386.06,1284.22,4951.82,µm,Spot,Position,8,15930,
1340.29,1220.18,4956.67,µm,Spot,Position,8,15933,
1340.64,1229.24,4961.31,µm,Spot,Position,8,15935,
1389.75,1226.81,4962.18,µm,Spot,Position,8,15936,
1414.48,1178.24,4949.8,µm,Spot,Position,8,15950,
1490.89,1178.62,4948.94,µm,Spot,Position,8,15951,
1484.19,1184.94,4949.18,µm,Spot,Position,8,15952,
1439.66,1189.8,4950.79,µm,Spot,Position,8,15958,
1501.23,1204.45,4950.06,µm,Spot,Position,8,15959,
1431.5,1179.48,4952.43,µm,Spot,Position,8,15965,
1458.85,1226.17,4952.91,µm,Spot,Position,8,15968,
1506.32,1185.54,4955.31,µm,Spot,Position,8,15973,
1512.14,1243.73,4959.6,µm,Spot,Position,8,15982,
1580.73,1186.47,4961.21,µm,Spot,Position,8,15994,
1161.07,878.699,4968.82,µm,Spot,Position,8,16007,
1168.9,848.026,4983.01,µm,Spot,Position,8,16018,
1144.81,874.744,4992.72,µm,Spot,Position,8,16026,
1562.95,824.264,4990.44,µm,Spot,Position,8,16101,
1577.74,803.095,4992.64,µm,Spot,Position,8,16104,
1588.95,820.152,4995.09,µm,Spot,Position,8,16106,
1705.06,827,4975.39,µm,Spot,Position,8,16122,
1685.92,870.791,4992.84,µm,Spot,Position,8,16143,
1228.17,1030.84,4978.41,µm,Spot,Position,8,16160,
1192.93,961.248,4986.62,µm,Spot,Position,8,16169,
1160.36,947.224,4989.44,µm,Spot,Position,8,16172,
1205.8,1027.7,4991.72,µm,Spot,Position,8,16175,
1166.73,1001.8,4992.47,µm,Spot,Position,8,16180,
1195.57,938.96,4997.19,µm,Spot,Position,8,16181,
1227.73,1009.12,4997.2,µm,Spot,Position,8,16182,
1250.99,1046.2,4996.62,µm,Spot,Position,8,16184,
1643.33,1048.88,4971.31,µm,Spot,Position,8,16199,
1629.93,923.89,4973.28,µm,Spot,Position,8,16200,
1705.46,975.759,4974.3,µm,Spot,Position,8,16224,
1258.37,1075.7,4973.74,µm,Spot,Position,8,16259,
1175.8,1110.85,4981.28,µm,Spot,Position,8,16274,
1284.39,1152.23,4988.69,µm,Spot,Position,8,16316,
1395.09,1131.2,4967.22,µm,Spot,Position,8,16320,
1473.1,1162.21,4976.29,µm,Spot,Position,8,16327,
1628.65,1111.8,4966.45,µm,Spot,Position,8,16341,
1598.62,1176.13,4996.48,µm,Spot,Position,8,16372,
1649.38,1158.96,4967.92,µm,Spot,Position,8,16374,
1654.75,1079.66,4969.75,µm,Spot,Position,8,16375,
1693.13,1125.38,4968.44,µm,Spot,Position,8,16377,
1663.85,1076.31,4970.12,µm,Spot,Position,8,16380,
1252.43,1199.23,4968.86,µm,Spot,Position,8,16417,
1186.02,1266.27,4983.45,µm,Spot,Position,8,16431,
1184.97,1238.08,4985.71,µm,Spot,Position,8,16434,
1197.45,1239.94,4985.53,µm,Spot,Position,8,16435,
1179.14,1204.58,4993.45,µm,Spot,Position,8,16443,
1231.64,1254.56,4993.47,µm,Spot,Position,8,16444,
1153.4,1212.91,4994.17,µm,Spot,Position,8,16445,
1304.05,1245.04,4972.91,µm,Spot,Position,8,16462,
1340.76,1185.82,4975.54,µm,Spot,Position,8,16465,
1324.06,1197.15,4975.88,µm,Spot,Position,8,16466,
1321.6,1238.5,4975.29,µm,Spot,Position,8,16469,
1491.41,1203,4975.48,µm,Spot,Position,8,16493,
1477.52,1224.23,4987.31,µm,Spot,Position,8,16505,
1642.42,1229.62,4973.64,µm,Spot,Position,8,16538,
1587.68,1284.22,4977.16,µm,Spot,Position,8,16544,
1594.59,1217.1,4988.88,µm,Spot,Position,8,16557,
1588.21,1227.02,4990.33,µm,Spot,Position,8,16558,
1705.27,1186.43,4977,µm,Spot,Position,8,16573,
1176.81,818.887,4999.44,µm,Spot,Position,8,16598,
1179.54,853.806,5001.31,µm,Spot,Position,8,16599,
1190.39,879.741,5006.97,µm,Spot,Position,8,16603,
1191.53,864.302,5011.35,µm,Spot,Position,8,16605,
1144.09,833.905,5017,µm,Spot,Position,8,16617,
1197.8,864.41,5017,µm,Spot,Position,8,16621,
1201.4,878.717,5017,µm,Spot,Position,8,16623,
1204.66,890.096,5017,µm,Spot,Position,8,16626,
1190.42,898.043,5017,µm,Spot,Position,8,16627,
1587.93,866.403,5001.37,µm,Spot,Position,8,16684,
1575.15,897.365,5000.14,µm,Spot,Position,8,16685,
1600.91,901.687,5001.18,µm,Spot,Position,8,16686,
1593.29,906.314,5003.06,µm,Spot,Position,8,16687,
1605.8,802.728,5012.78,µm,Spot,Position,8,16697,
1575.65,833.872,5013.58,µm,Spot,Position,8,16698,
1594.65,847.81,5012.43,µm,Spot,Position,8,16699,
1535.53,803.344,5017,µm,Spot,Position,8,16702,
1548.02,862.576,5017,µm,Spot,Position,8,16709,
1552.05,913.162,5017,µm,Spot,Position,8,16715,
1580.56,917.447,5017,µm,Spot,Position,8,16716,
1548.37,920.149,5017,µm,Spot,Position,8,16717,
1240.2,1024.95,4998.89,µm,Spot,Position,8,16754,
1205.52,1003.67,5000.77,µm,Spot,Position,8,16756,
1198.63,965.255,5004,µm,Spot,Position,8,16758,
1219.29,1030.05,5007.08,µm,Spot,Position,8,16761,
1251.42,1024.73,5009.3,µm,Spot,Position,8,16762,
1183.07,942.866,5011.8,µm,Spot,Position,8,16764,
1199.36,997.327,5013.07,µm,Spot,Position,8,16767,
1211.82,928.981,5017,µm,Spot,Position,8,16768,
1233.88,981.471,5017,µm,Spot,Position,8,16776,
1216.96,988.802,5017,µm,Spot,Position,8,16778,
1249.5,1007.61,5017,µm,Spot,Position,8,16780,
1582.96,930.015,5009.37,µm,Spot,Position,8,16840,
1590.09,972.248,5008.55,µm,Spot,Position,8,16841,
1542.4,1001.61,5011.16,µm,Spot,Position,8,16843,
1202.66,1169.2,5017,µm,Spot,Position,8,16941,
1273.67,1146.87,5002.77,µm,Spot,Position,8,16948,
1327.93,1093.95,5006.93,µm,Spot,Position,8,16949,
1287.1,1059.59,5015.13,µm,Spot,Position,8,16955,
1385.01,1105.87,5017,µm,Spot,Position,8,16964,
1544.62,1077.39,5005.2,µm,Spot,Position,8,17021,
1547.38,1125.2,5009.42,µm,Spot,Position,8,17026,
1606.51,1172.77,5012.93,µm,Spot,Position,8,17029,
1583.65,1140.49,5017,µm,Spot,Position,8,17042,
1681.89,1065.66,5003.7,µm,Spot,Position,8,17049,
