
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
68.4409,,Spot,1,Image 1,9,19282,
52.3601,,Spot,1,Image 1,9,19283,
84.8592,,Spot,1,Image 1,9,19284,
79.6907,,Spot,1,Image 1,9,19289,
66.331,,Spot,1,Image 1,9,19292,
86.466,,Spot,1,Image 1,9,19293,
81.4409,,Spot,1,Image 1,9,19295,
53.0037,,Spot,1,Image 1,9,19296,
64.5588,,Spot,1,Image 1,9,19312,
73.3032,,Spot,1,Image 1,9,19316,
51.7393,,Spot,1,Image 1,9,19317,
57.8381,,Spot,1,Image 1,9,19319,
44.6882,,Spot,1,Image 1,9,19332,
63.1547,,Spot,1,Image 1,9,19348,
57.6117,,Spot,1,Image 1,9,19349,
54.4082,,Spot,1,Image 1,9,19350,
55.5926,,Spot,1,Image 1,9,19355,
55.0899,,Spot,1,Image 1,9,19356,
58.8972,,Spot,1,Image 1,9,19359,
54.9039,,Spot,1,Image 1,9,19361,
42.9464,,Spot,1,Image 1,9,19362,
55.5581,,Spot,1,Image 1,9,19369,
46.0072,,Spot,1,Image 1,9,19372,
44.5341,,Spot,1,Image 1,9,19378,
45.0827,,Spot,1,Image 1,9,19380,
43.6751,,Spot,1,Image 1,9,19389,
46.2852,,Spot,1,Image 1,9,19390,
44.3456,,Spot,1,Image 1,9,19394,
50.2113,,Spot,1,Image 1,9,19395,
45.5852,,Spot,1,Image 1,9,19400,
49.8459,,Spot,1,Image 1,9,19401,
47.4368,,Spot,1,Image 1,9,19402,
94.6066,,Spot,1,Image 1,9,19428,
94.7563,,Spot,1,Image 1,9,19430,
89.7074,,Spot,1,Image 1,9,19431,
72.8755,,Spot,1,Image 1,9,19432,
59.9777,,Spot,1,Image 1,9,19439,
98.7823,,Spot,1,Image 1,9,19445,
56.32,,Spot,1,Image 1,9,19447,
60.8132,,Spot,1,Image 1,9,19449,
55.7208,,Spot,1,Image 1,9,19452,
62.0347,,Spot,1,Image 1,9,19461,
88.7481,,Spot,1,Image 1,9,19463,
75.5396,,Spot,1,Image 1,9,19466,
62.9123,,Spot,1,Image 1,9,19467,
83.518,,Spot,1,Image 1,9,19468,
74.3604,,Spot,1,Image 1,9,19469,
84.5401,,Spot,1,Image 1,9,19487,
59.0072,,Spot,1,Image 1,9,19495,
52.9239,,Spot,1,Image 1,9,19499,
112.246,,Spot,1,Image 1,9,19501,
45.5704,,Spot,1,Image 1,9,19535,
50.5415,,Spot,1,Image 1,9,19552,
59.4804,,Spot,1,Image 1,9,19553,
50.5054,,Spot,1,Image 1,9,19558,
53.2679,,Spot,1,Image 1,9,19559,
52.1155,,Spot,1,Image 1,9,19560,
49.1536,,Spot,1,Image 1,9,19561,
48.6383,,Spot,1,Image 1,9,19563,
44.5309,,Spot,1,Image 1,9,19570,
54.9173,,Spot,1,Image 1,9,19576,
105.825,,Spot,1,Image 1,9,19578,
60.3534,,Spot,1,Image 1,9,19579,
70.8845,,Spot,1,Image 1,9,19594,
72.3226,,Spot,1,Image 1,9,19600,
51.2756,,Spot,1,Image 1,9,19604,
64.9786,,Spot,1,Image 1,9,19605,
94.5231,,Spot,1,Image 1,9,19606,
51.9782,,Spot,1,Image 1,9,19607,
131.312,,Spot,1,Image 1,9,19611,
46.2482,,Spot,1,Image 1,9,19615,
55.1068,,Spot,1,Image 1,9,19624,
106.163,,Spot,1,Image 1,9,19636,
48.0287,,Spot,1,Image 1,9,19677,
72.3313,,Spot,1,Image 1,9,19734,
49.1168,,Spot,1,Image 1,9,19736,
68.6928,,Spot,1,Image 1,9,19737,
77.9888,,Spot,1,Image 1,9,19738,
52.8861,,Spot,1,Image 1,9,19770,
49.7214,,Spot,1,Image 1,9,19789,
47.3346,,Spot,1,Image 1,9,19797,
46.0551,,Spot,1,Image 1,9,19807,
47.5142,,Spot,1,Image 1,9,19809,
39.6413,,Spot,1,Image 1,9,19815,
42.9819,,Spot,1,Image 1,9,19817,
40.4963,,Spot,1,Image 1,9,19819,
41.5654,,Spot,1,Image 1,9,19842,
71.9261,,Spot,1,Image 1,9,19853,
78.8659,,Spot,1,Image 1,9,19857,
49.6738,,Spot,1,Image 1,9,19868,
69.9681,,Spot,1,Image 1,9,19870,
57.9453,,Spot,1,Image 1,9,19876,
52.1036,,Spot,1,Image 1,9,19877,
61.0515,,Spot,1,Image 1,9,19883,
76.5338,,Spot,1,Image 1,9,19886,
81.6148,,Spot,1,Image 1,9,19887,
94.8961,,Spot,1,Image 1,9,19888,
63.3118,,Spot,1,Image 1,9,19889,
113.358,,Spot,1,Image 1,9,19891,
59.0461,,Spot,1,Image 1,9,19901,
43.1287,,Spot,1,Image 1,9,19915,
46.5971,,Spot,1,Image 1,9,19921,
47.879,,Spot,1,Image 1,9,19929,
53.3849,,Spot,1,Image 1,9,19978,
63.8535,,Spot,1,Image 1,9,19980,
89.3791,,Spot,1,Image 1,9,19984,
112.277,,Spot,1,Image 1,9,19985,
73.8505,,Spot,1,Image 1,9,19987,
140.149,,Spot,1,Image 1,9,19988,
94.3357,,Spot,1,Image 1,9,19990,
64.4571,,Spot,1,Image 1,9,19991,
67.4286,,Spot,1,Image 1,9,19999,
96.4265,,Spot,1,Image 1,9,20000,
63.528,,Spot,1,Image 1,9,20001,
68.6179,,Spot,1,Image 1,9,20012,
50.0323,,Spot,1,Image 1,9,20017,
45.3514,,Spot,1,Image 1,9,20036,
65.9818,,Spot,1,Image 1,9,20075,
73.1643,,Spot,1,Image 1,9,20077,
36.3004,,Spot,1,Image 1,9,20080,
103.986,,Spot,1,Image 1,9,20081,
49.8244,,Spot,1,Image 1,9,20093,
46.4035,,Spot,1,Image 1,9,20116,
47.5751,,Spot,1,Image 1,9,20185,
45.7626,,Spot,1,Image 1,9,20188,
40.8834,,Spot,1,Image 1,9,20213,
43.0603,,Spot,1,Image 1,9,20223,
40.759,,Spot,1,Image 1,9,20284,
70.9644,,Spot,1,Image 1,10,20620,
70.4409,,Spot,1,Image 1,10,20624,
48.8502,,Spot,1,Image 1,10,20638,
78.1588,,Spot,1,Image 1,10,20669,
81.8113,,Spot,1,Image 1,10,20670,
63.1915,,Spot,1,Image 1,10,20672,
73.304,,Spot,1,Image 1,10,20688,
60.8149,,Spot,1,Image 1,10,20708,
53.9892,,Spot,1,Image 1,10,20713,
64.9078,,Spot,1,Image 1,10,20719,
56.4762,,Spot,1,Image 1,10,20739,
54.05,,Spot,1,Image 1,10,20740,
53.5177,,Spot,1,Image 1,10,20743,
58.6868,,Spot,1,Image 1,10,20756,
49.7105,,Spot,1,Image 1,10,20760,
53.4894,,Spot,1,Image 1,10,20762,
85.1099,,Spot,1,Image 1,10,20789,
77.614,,Spot,1,Image 1,10,20793,
43.19,,Spot,1,Image 1,10,20798,
57.6584,,Spot,1,Image 1,10,20805,
74.1815,,Spot,1,Image 1,10,20810,
67.8961,,Spot,1,Image 1,10,20813,
80.0253,,Spot,1,Image 1,10,20814,
74.1227,,Spot,1,Image 1,10,20824,
66.28,,Spot,1,Image 1,10,20827,
80.0993,,Spot,1,Image 1,10,20836,
53.7436,,Spot,1,Image 1,10,20861,
61.147,,Spot,1,Image 1,10,20869,
59.6273,,Spot,1,Image 1,10,20875,
54.1809,,Spot,1,Image 1,10,20881,
54.0361,,Spot,1,Image 1,10,20885,
54.8524,,Spot,1,Image 1,10,20891,
55.6162,,Spot,1,Image 1,10,20901,
48.4723,,Spot,1,Image 1,10,20924,
55.6667,,Spot,1,Image 1,10,20925,
64.3993,,Spot,1,Image 1,10,20928,
54.1799,,Spot,1,Image 1,10,20929,
46.4786,,Spot,1,Image 1,10,20931,
43.5305,,Spot,1,Image 1,10,20933,
55.3759,,Spot,1,Image 1,10,20934,
52.5516,,Spot,1,Image 1,10,20935,
53,,Spot,1,Image 1,10,20942,
53.1328,,Spot,1,Image 1,10,20943,
84.1314,,Spot,1,Image 1,10,20944,
49.8727,,Spot,1,Image 1,10,20950,
66.8787,,Spot,1,Image 1,10,20995,
60.3513,,Spot,1,Image 1,10,20997,
87.5283,,Spot,1,Image 1,10,21000,
55.5623,,Spot,1,Image 1,10,21001,
71.6354,,Spot,1,Image 1,10,21003,
78.1232,,Spot,1,Image 1,10,21012,
61.3646,,Spot,1,Image 1,10,21013,
77.9504,,Spot,1,Image 1,10,21015,
72.0412,,Spot,1,Image 1,10,21018,
69,,Spot,1,Image 1,10,21034,
69.4858,,Spot,1,Image 1,10,21039,
62.7653,,Spot,1,Image 1,10,21059,
53.4281,,Spot,1,Image 1,10,21060,
63.8298,,Spot,1,Image 1,10,21061,
50.0364,,Spot,1,Image 1,10,21082,
50.2366,,Spot,1,Image 1,10,21104,
49.7011,,Spot,1,Image 1,10,21125,
49.2419,,Spot,1,Image 1,10,21128,
53.2007,,Spot,1,Image 1,10,21130,
54.1511,,Spot,1,Image 1,10,21131,
51.7029,,Spot,1,Image 1,10,21143,
49.7482,,Spot,1,Image 1,10,21152,
51.7826,,Spot,1,Image 1,10,21154,
47.7857,,Spot,1,Image 1,10,21158,
48.7482,,Spot,1,Image 1,10,21160,
45.6895,,Spot,1,Image 1,10,21161,
47.0909,,Spot,1,Image 1,10,21163,
51.4778,,Spot,1,Image 1,10,21168,
79.4664,,Spot,1,Image 1,10,21228,
74.5704,,Spot,1,Image 1,10,21265,
63.2294,,Spot,1,Image 1,10,21291,
47.6316,,Spot,1,Image 1,10,21323,
49.0755,,Spot,1,Image 1,10,21325,
69.0515,,Spot,1,Image 1,10,21330,
49.9429,,Spot,1,Image 1,10,21334,
63.0922,,Spot,1,Image 1,10,21338,
56.9964,,Spot,1,Image 1,10,21339,
46.2915,,Spot,1,Image 1,10,21340,
49.536,,Spot,1,Image 1,10,21343,
44.5404,,Spot,1,Image 1,10,21345,
46.6595,,Spot,1,Image 1,10,21349,
46.8516,,Spot,1,Image 1,10,21351,
49.0469,,Spot,1,Image 1,10,21355,
42.894,,Spot,1,Image 1,10,21356,
48.5769,,Spot,1,Image 1,10,21372,
50.5955,,Spot,1,Image 1,10,21380,
66.0833,,Spot,1,Image 1,10,21401,
100.638,,Spot,1,Image 1,10,21402,
94.2436,,Spot,1,Image 1,10,21409,
86.1622,,Spot,1,Image 1,10,21413,
89.8607,,Spot,1,Image 1,10,21414,
85.4403,,Spot,1,Image 1,10,21422,
89.3763,,Spot,1,Image 1,10,21423,
66.9964,,Spot,1,Image 1,10,21429,
51.8889,,Spot,1,Image 1,10,21430,
83.854,,Spot,1,Image 1,10,21432,
67.1429,,Spot,1,Image 1,10,21435,
64.1326,,Spot,1,Image 1,10,21437,
71.058,,Spot,1,Image 1,10,21439,
110.864,,Spot,1,Image 1,10,21440,
57.261,,Spot,1,Image 1,10,21442,
59.4818,,Spot,1,Image 1,10,21447,
83.0144,,Spot,1,Image 1,10,21448,
70.0945,,Spot,1,Image 1,10,21449,
114.626,,Spot,1,Image 1,10,21450,
64.9631,,Spot,1,Image 1,10,21453,
83.4776,,Spot,1,Image 1,10,21455,
64.2391,,Spot,1,Image 1,10,21456,
48.5092,,Spot,1,Image 1,10,21460,
70.0391,,Spot,1,Image 1,10,21463,
76.444,,Spot,1,Image 1,10,21464,
53.3871,,Spot,1,Image 1,10,21477,
67.3082,,Spot,1,Image 1,10,21478,
62.2057,,Spot,1,Image 1,10,21480,
69.4065,,Spot,1,Image 1,10,21481,
58.1246,,Spot,1,Image 1,10,21486,
49.3918,,Spot,1,Image 1,10,21502,
52.0149,,Spot,1,Image 1,10,21503,
86.9472,,Spot,1,Image 1,10,21505,
78.5281,,Spot,1,Image 1,10,21513,
55.2652,,Spot,1,Image 1,10,21514,
56.7818,,Spot,1,Image 1,10,21520,
63.681,,Spot,1,Image 1,10,21521,
54.9353,,Spot,1,Image 1,10,21522,
73.2744,,Spot,1,Image 1,10,21523,
60.2268,,Spot,1,Image 1,10,21524,
59.9746,,Spot,1,Image 1,10,21525,
60.8309,,Spot,1,Image 1,10,21528,
50.2705,,Spot,1,Image 1,10,21530,
58.5,,Spot,1,Image 1,10,21531,
85.4109,,Spot,1,Image 1,10,21534,
57.3494,,Spot,1,Image 1,10,21537,
49.8541,,Spot,1,Image 1,10,21545,
46.5922,,Spot,1,Image 1,10,21547,
50.0436,,Spot,1,Image 1,10,21549,
43.1418,,Spot,1,Image 1,10,21553,
49.3786,,Spot,1,Image 1,10,21555,
47.5591,,Spot,1,Image 1,10,21564,
53.4947,,Spot,1,Image 1,10,21567,
45.0295,,Spot,1,Image 1,10,21572,
49.4582,,Spot,1,Image 1,10,21573,
55.3418,,Spot,1,Image 1,10,21580,
54.5461,,Spot,1,Image 1,10,21582,
50.3083,,Spot,1,Image 1,10,21583,
42.9779,,Spot,1,Image 1,10,21587,
56.7463,,Spot,1,Image 1,10,21604,
95.4945,,Spot,1,Image 1,10,21606,
86.3114,,Spot,1,Image 1,10,21607,
78.4964,,Spot,1,Image 1,10,21608,
62.5786,,Spot,1,Image 1,10,21609,
84.0468,,Spot,1,Image 1,10,21610,
61.5957,,Spot,1,Image 1,10,21612,
54.1606,,Spot,1,Image 1,10,21616,
56.1014,,Spot,1,Image 1,10,21625,
66.1464,,Spot,1,Image 1,10,21635,
56.7778,,Spot,1,Image 1,10,21636,
53.5679,,Spot,1,Image 1,10,21637,
85.956,,Spot,1,Image 1,10,21652,
61.5219,,Spot,1,Image 1,10,21663,
116.964,,Spot,1,Image 1,10,21664,
120.163,,Spot,1,Image 1,10,21680,
49.5494,,Spot,1,Image 1,10,21684,
42.1922,,Spot,1,Image 1,10,21704,
52.7621,,Spot,1,Image 1,10,21718,
51.5683,,Spot,1,Image 1,10,21720,
55.6439,,Spot,1,Image 1,10,21723,
48.7698,,Spot,1,Image 1,10,21724,
54.1075,,Spot,1,Image 1,10,21725,
48.4669,,Spot,1,Image 1,10,21727,
47.0478,,Spot,1,Image 1,10,21728,
47.3866,,Spot,1,Image 1,10,21729,
43.5357,,Spot,1,Image 1,10,21739,
49.6584,,Spot,1,Image 1,10,21745,
86.7122,,Spot,1,Image 1,10,21748,
80.5805,,Spot,1,Image 1,10,21752,
64.0177,,Spot,1,Image 1,10,21753,
94.1691,,Spot,1,Image 1,10,21754,
61.6774,,Spot,1,Image 1,10,21765,
73.4791,,Spot,1,Image 1,10,21770,
74.5108,,Spot,1,Image 1,10,21774,
52.2347,,Spot,1,Image 1,10,21775,
115.483,,Spot,1,Image 1,10,21780,
52.8989,,Spot,1,Image 1,10,21796,
53.0515,,Spot,1,Image 1,10,21799,
45.6421,,Spot,1,Image 1,10,21842,
47.4364,,Spot,1,Image 1,10,21934,
55.5053,,Spot,1,Image 1,10,21947,
50.7185,,Spot,1,Image 1,10,21968,
43.4234,,Spot,1,Image 1,10,21979,
44.4291,,Spot,1,Image 1,10,21983,
45.637,,Spot,1,Image 1,10,21993,
46.5893,,Spot,1,Image 1,10,22013,
53.6763,,Spot,1,Image 1,10,22024,
65.0719,,Spot,1,Image 1,10,22027,
110.026,,Spot,1,Image 1,10,22028,
68.1522,,Spot,1,Image 1,10,22030,
56.2579,,Spot,1,Image 1,10,22032,
57.4176,,Spot,1,Image 1,10,22036,
66.8598,,Spot,1,Image 1,10,22039,
64.8285,,Spot,1,Image 1,10,22041,
53.5,,Spot,1,Image 1,10,22048,
58.3827,,Spot,1,Image 1,10,22049,
50.4982,,Spot,1,Image 1,10,22051,
62.8273,,Spot,1,Image 1,10,22054,
86.0478,,Spot,1,Image 1,10,22056,
91.8705,,Spot,1,Image 1,10,22060,
109.475,,Spot,1,Image 1,10,22061,
76.3137,,Spot,1,Image 1,10,22065,
102.442,,Spot,1,Image 1,10,22066,
60.4235,,Spot,1,Image 1,10,22071,
79.9333,,Spot,1,Image 1,10,22079,
50.2734,,Spot,1,Image 1,10,22090,
46.9283,,Spot,1,Image 1,10,22092,
46.9677,,Spot,1,Image 1,10,22095,
51.9894,,Spot,1,Image 1,10,22102,
47.2571,,Spot,1,Image 1,10,22105,
71.8912,,Spot,1,Image 1,10,22155,
66.0778,,Spot,1,Image 1,10,22156,
49.1317,,Spot,1,Image 1,10,22157,
103.708,,Spot,1,Image 1,10,22166,
81.1095,,Spot,1,Image 1,10,22168,
59.5415,,Spot,1,Image 1,10,22175,
137.468,,Spot,1,Image 1,10,22177,
42.8763,,Spot,1,Image 1,10,22178,
62.737,,Spot,1,Image 1,10,22183,
58.4007,,Spot,1,Image 1,10,22185,
51.7985,,Spot,1,Image 1,10,22196,
45.9375,,Spot,1,Image 1,10,22205,
77.2786,,Spot,1,Image 1,10,22244,
72.6525,,Spot,1,Image 1,10,22245,
41.9301,,Spot,1,Image 1,10,22248,
63.9665,,Spot,1,Image 1,10,22251,
76.9416,,Spot,1,Image 1,10,22254,
48.8464,,Spot,1,Image 1,10,22331,
51.7536,,Spot,1,Image 1,10,22334,
41.1583,,Spot,1,Image 1,10,22353,
43.7684,,Spot,1,Image 1,10,22363,
46.4326,,Spot,1,Image 1,10,22366,
63.9286,,Spot,1,Image 1,10,22448,
46.1673,,Spot,1,Image 1,10,22451,
65.638,,Spot,1,Image 1,11,22736,
62.3394,,Spot,1,Image 1,11,22758,
69.3665,,Spot,1,Image 1,11,22759,
48.25,,Spot,1,Image 1,11,22766,
47.405,,Spot,1,Image 1,11,22774,
73.6594,,Spot,1,Image 1,11,22797,
68.9068,,Spot,1,Image 1,11,22810,
55.2243,,Spot,1,Image 1,11,22826,
56.2332,,Spot,1,Image 1,11,22859,
53.912,,Spot,1,Image 1,11,22887,
82.7714,,Spot,1,Image 1,11,22901,
79.6143,,Spot,1,Image 1,11,22906,
56.0118,,Spot,1,Image 1,11,22912,
78.0502,,Spot,1,Image 1,11,22925,
83.7455,,Spot,1,Image 1,11,22927,
65.3393,,Spot,1,Image 1,11,22930,
75.9084,,Spot,1,Image 1,11,22937,
77.7482,,Spot,1,Image 1,11,22949,
56.4577,,Spot,1,Image 1,11,22987,
56.0791,,Spot,1,Image 1,11,22993,
50.3321,,Spot,1,Image 1,11,22997,
55.2796,,Spot,1,Image 1,11,22999,
51.9167,,Spot,1,Image 1,11,23002,
105.147,,Spot,1,Image 1,11,23006,
59.9537,,Spot,1,Image 1,11,23010,
65.6769,,Spot,1,Image 1,11,23030,
45.3506,,Spot,1,Image 1,11,23031,
57.1779,,Spot,1,Image 1,11,23035,
53.5724,,Spot,1,Image 1,11,23036,
56.6045,,Spot,1,Image 1,11,23037,
97.9928,,Spot,1,Image 1,11,23046,
49.7574,,Spot,1,Image 1,11,23051,
48.1643,,Spot,1,Image 1,11,23054,
84.675,,Spot,1,Image 1,11,23100,
61.587,,Spot,1,Image 1,11,23103,
61.0216,,Spot,1,Image 1,11,23105,
93.8577,,Spot,1,Image 1,11,23110,
86.844,,Spot,1,Image 1,11,23122,
62.3137,,Spot,1,Image 1,11,23123,
75.7536,,Spot,1,Image 1,11,23126,
79.2645,,Spot,1,Image 1,11,23130,
84.6487,,Spot,1,Image 1,11,23131,
59.5809,,Spot,1,Image 1,11,23132,
96.1955,,Spot,1,Image 1,11,23133,
81.6702,,Spot,1,Image 1,11,23147,
78.0283,,Spot,1,Image 1,11,23154,
64.1697,,Spot,1,Image 1,11,23156,
65.2669,,Spot,1,Image 1,11,23157,
51.4786,,Spot,1,Image 1,11,23169,
65.5586,,Spot,1,Image 1,11,23170,
68.5943,,Spot,1,Image 1,11,23171,
60.6162,,Spot,1,Image 1,11,23174,
50.6483,,Spot,1,Image 1,11,23183,
55.6222,,Spot,1,Image 1,11,23200,
48.5,,Spot,1,Image 1,11,23217,
59.4585,,Spot,1,Image 1,11,23232,
49.0443,,Spot,1,Image 1,11,23238,
45.6209,,Spot,1,Image 1,11,23239,
59.5255,,Spot,1,Image 1,11,23251,
56.8327,,Spot,1,Image 1,11,23257,
62.0854,,Spot,1,Image 1,11,23261,
56.7871,,Spot,1,Image 1,11,23262,
47.3167,,Spot,1,Image 1,11,23271,
52.4839,,Spot,1,Image 1,11,23273,
55.4118,,Spot,1,Image 1,11,23274,
57.075,,Spot,1,Image 1,11,23276,
55.0719,,Spot,1,Image 1,11,23282,
45.2355,,Spot,1,Image 1,11,23284,
52.0461,,Spot,1,Image 1,11,23286,
50.9493,,Spot,1,Image 1,11,23288,
60.7806,,Spot,1,Image 1,11,23293,
60.424,,Spot,1,Image 1,11,23333,
57.3345,,Spot,1,Image 1,11,23349,
42.9286,,Spot,1,Image 1,11,23354,
75.0667,,Spot,1,Image 1,11,23364,
60.9964,,Spot,1,Image 1,11,23401,
67.4965,,Spot,1,Image 1,11,23412,
51.6511,,Spot,1,Image 1,11,23433,
60.9097,,Spot,1,Image 1,11,23453,
68.8764,,Spot,1,Image 1,11,23469,
50.7286,,Spot,1,Image 1,11,23470,
48.0821,,Spot,1,Image 1,11,23472,
45.3921,,Spot,1,Image 1,11,23477,
55.8897,,Spot,1,Image 1,11,23478,
44.163,,Spot,1,Image 1,11,23479,
47.2022,,Spot,1,Image 1,11,23483,
44.609,,Spot,1,Image 1,11,23484,
45.5441,,Spot,1,Image 1,11,23485,
49.3993,,Spot,1,Image 1,11,23487,
45.3684,,Spot,1,Image 1,11,23490,
44.8191,,Spot,1,Image 1,11,23491,
46.4065,,Spot,1,Image 1,11,23492,
88.8195,,Spot,1,Image 1,11,23538,
85.5071,,Spot,1,Image 1,11,23551,
95.6418,,Spot,1,Image 1,11,23552,
64.1474,,Spot,1,Image 1,11,23569,
47.6444,,Spot,1,Image 1,11,23577,
63.5072,,Spot,1,Image 1,11,23578,
66.7482,,Spot,1,Image 1,11,23580,
51.5634,,Spot,1,Image 1,11,23582,
75.0346,,Spot,1,Image 1,11,23591,
42.9928,,Spot,1,Image 1,11,23593,
49.6237,,Spot,1,Image 1,11,23612,
52.5072,,Spot,1,Image 1,11,23616,
45.3728,,Spot,1,Image 1,11,23630,
43.7348,,Spot,1,Image 1,11,23636,
51.9018,,Spot,1,Image 1,11,23650,
61.9964,,Spot,1,Image 1,11,23651,
56.7208,,Spot,1,Image 1,11,23652,
68.1398,,Spot,1,Image 1,11,23654,
63,,Spot,1,Image 1,11,23656,
62.1298,,Spot,1,Image 1,11,23657,
54.1716,,Spot,1,Image 1,11,23658,
47.9433,,Spot,1,Image 1,11,23661,
45.1832,,Spot,1,Image 1,11,23667,
53.725,,Spot,1,Image 1,11,23671,
48.0073,,Spot,1,Image 1,11,23682,
44.1309,,Spot,1,Image 1,11,23691,
46.9856,,Spot,1,Image 1,11,23695,
46.7348,,Spot,1,Image 1,11,23705,
86.3466,,Spot,1,Image 1,11,23726,
69.1691,,Spot,1,Image 1,11,23727,
76.6953,,Spot,1,Image 1,11,23728,
65.5468,,Spot,1,Image 1,11,23732,
59.4201,,Spot,1,Image 1,11,23742,
72.8602,,Spot,1,Image 1,11,23756,
64.6506,,Spot,1,Image 1,11,23757,
58.3105,,Spot,1,Image 1,11,23760,
67.5571,,Spot,1,Image 1,11,23765,
96.6277,,Spot,1,Image 1,11,23802,
50.6727,,Spot,1,Image 1,11,23808,
42.875,,Spot,1,Image 1,11,23822,
47.4946,,Spot,1,Image 1,11,23837,
56.9245,,Spot,1,Image 1,11,23838,
59.3048,,Spot,1,Image 1,11,23840,
48.4858,,Spot,1,Image 1,11,23841,
45.3704,,Spot,1,Image 1,11,23843,
53.6823,,Spot,1,Image 1,11,23844,
46.75,,Spot,1,Image 1,11,23845,
43.7901,,Spot,1,Image 1,11,23853,
49.4804,,Spot,1,Image 1,11,23857,
103.269,,Spot,1,Image 1,11,23859,
71.3456,,Spot,1,Image 1,11,23861,
93.6907,,Spot,1,Image 1,11,23871,
55.8964,,Spot,1,Image 1,11,23882,
124.068,,Spot,1,Image 1,11,23883,
91.1769,,Spot,1,Image 1,11,23885,
63.759,,Spot,1,Image 1,11,23902,
46.0316,,Spot,1,Image 1,11,23949,
43.2436,,Spot,1,Image 1,11,23960,
57.5683,,Spot,1,Image 1,11,23978,
59.1325,,Spot,1,Image 1,11,24005,
51.4161,,Spot,1,Image 1,11,24045,
68.4333,,Spot,1,Image 1,11,24048,
47.0468,,Spot,1,Image 1,11,24052,
44.2887,,Spot,1,Image 1,11,24063,
46.4362,,Spot,1,Image 1,11,24091,
43.3309,,Spot,1,Image 1,11,24101,
40.1188,,Spot,1,Image 1,11,24120,
31.8182,,Spot,1,Image 1,11,24123,
64.2043,,Spot,1,Image 1,11,24131,
72.3114,,Spot,1,Image 1,11,24138,
47.7164,,Spot,1,Image 1,11,24144,
63.8607,,Spot,1,Image 1,11,24148,
79.1403,,Spot,1,Image 1,11,24153,
64.2633,,Spot,1,Image 1,11,24159,
73.5772,,Spot,1,Image 1,11,24160,
96.5018,,Spot,1,Image 1,11,24161,
57.1465,,Spot,1,Image 1,11,24165,
77.9179,,Spot,1,Image 1,11,24166,
60.0993,,Spot,1,Image 1,11,24175,
42.1279,,Spot,1,Image 1,11,24188,
51.6123,,Spot,1,Image 1,11,24231,
94.7636,,Spot,1,Image 1,11,24242,
105.253,,Spot,1,Image 1,11,24244,
74.7374,,Spot,1,Image 1,11,24245,
61.7873,,Spot,1,Image 1,11,24252,
125.673,,Spot,1,Image 1,11,24254,
65.039,,Spot,1,Image 1,11,24258,
88.1362,,Spot,1,Image 1,11,24261,
48.9391,,Spot,1,Image 1,11,24269,
45.6413,,Spot,1,Image 1,11,24281,
46.15,,Spot,1,Image 1,11,24285,
64.9963,,Spot,1,Image 1,11,24313,
88.5643,,Spot,1,Image 1,11,24314,
83.2401,,Spot,1,Image 1,11,24315,
106.971,,Spot,1,Image 1,11,24322,
41.9893,,Spot,1,Image 1,11,24324,
84.7761,,Spot,1,Image 1,11,24330,
43.8869,,Spot,1,Image 1,11,24398,
40.1066,,Spot,1,Image 1,11,24414,
48.1769,,Spot,1,Image 1,11,24416,
42.3582,,Spot,1,Image 1,11,24440,
40.2545,,Spot,1,Image 1,11,24451,
64.5588,,Spot,1,Image 1,11,24497,
65.4311,,Spot,1,Image 1,12,24763,
67.7338,,Spot,1,Image 1,12,24800,
70.1434,,Spot,1,Image 1,12,24803,
67.6357,,Spot,1,Image 1,12,24840,
65.7239,,Spot,1,Image 1,12,24856,
54.5036,,Spot,1,Image 1,12,24875,
64.7817,,Spot,1,Image 1,12,24890,
55.053,,Spot,1,Image 1,12,24912,
63.3571,,Spot,1,Image 1,12,24934,
83.0538,,Spot,1,Image 1,12,24951,
76.9071,,Spot,1,Image 1,12,24956,
64.4596,,Spot,1,Image 1,12,24962,
59.7,,Spot,1,Image 1,12,24964,
62.9326,,Spot,1,Image 1,12,24968,
77.978,,Spot,1,Image 1,12,24978,
71.5536,,Spot,1,Image 1,12,24979,
81.5495,,Spot,1,Image 1,12,24980,
72.1635,,Spot,1,Image 1,12,24989,
78.4203,,Spot,1,Image 1,12,24998,
57.5607,,Spot,1,Image 1,12,25047,
50.5751,,Spot,1,Image 1,12,25051,
53.5964,,Spot,1,Image 1,12,25055,
55.2214,,Spot,1,Image 1,12,25059,
132.144,,Spot,1,Image 1,12,25062,
49.775,,Spot,1,Image 1,12,25063,
52.0073,,Spot,1,Image 1,12,25064,
59.3237,,Spot,1,Image 1,12,25067,
58.4433,,Spot,1,Image 1,12,25074,
69.2624,,Spot,1,Image 1,12,25099,
45.208,,Spot,1,Image 1,12,25105,
56.1345,,Spot,1,Image 1,12,25106,
58.0035,,Spot,1,Image 1,12,25107,
46.4475,,Spot,1,Image 1,12,25108,
94.5054,,Spot,1,Image 1,12,25116,
55.9247,,Spot,1,Image 1,12,25117,
45.3394,,Spot,1,Image 1,12,25127,
57.9607,,Spot,1,Image 1,12,25174,
75.0607,,Spot,1,Image 1,12,25175,
67.6727,,Spot,1,Image 1,12,25179,
60.5242,,Spot,1,Image 1,12,25181,
79.075,,Spot,1,Image 1,12,25184,
